Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,145.69000244140625,147.07000732421875,145.58200073242188,146.14999389648438,146.14999389648438,2243531,Consumer Services,
2020-01-02 10:30:00-05:00,146.13999938964844,146.4698944091797,145.60000610351562,146.375,146.375,953421,Consumer Services,
2020-01-02 11:30:00-05:00,146.37969970703125,146.83999633789062,146.05999755859375,146.6728057861328,146.6728057861328,841474,Consumer Services,
2020-01-02 12:30:00-05:00,146.6750030517578,146.74000549316406,146.4499969482422,146.49899291992188,146.49899291992188,679642,Consumer Services,
2020-01-02 13:30:00-05:00,146.4949951171875,147.19000244140625,146.47999572753906,147.17999267578125,147.17999267578125,792036,Consumer Services,
2020-01-02 14:30:00-05:00,147.17999267578125,148.10000610351562,147.16000366210938,147.7642059326172,147.7642059326172,1386976,Consumer Services,
2020-01-02 15:30:00-05:00,147.77999877929688,148.1999969482422,147.71009826660156,148.17999267578125,148.17999267578125,1217176,Consumer Services,
2020-01-03 09:30:00-05:00,146.25999450683594,147.89999389648438,146.05999755859375,146.75990295410156,146.75990295410156,1868843,Consumer Services,
2020-01-03 10:30:00-05:00,146.75,147.3105010986328,146.5500030517578,146.82000732421875,146.82000732421875,789924,Consumer Services,
2020-01-03 11:30:00-05:00,146.8000030517578,147.45989990234375,146.7899932861328,147.35000610351562,147.35000610351562,568983,Consumer Services,
2020-01-03 12:30:00-05:00,147.35000610351562,147.539794921875,147.27000427246094,147.44500732421875,147.44500732421875,518849,Consumer Services,
2020-01-03 13:30:00-05:00,147.42999267578125,147.4550018310547,146.83999633789062,146.9600067138672,146.9600067138672,466548,Consumer Services,
2020-01-03 14:30:00-05:00,146.9499969482422,147.33999633789062,146.82000732421875,146.88839721679688,146.88839721679688,572824,Consumer Services,
2020-01-03 15:30:00-05:00,146.8699951171875,146.88800048828125,146.47000122070312,146.47999572753906,146.47999572753906,841990,Consumer Services,
2020-01-06 09:30:00-05:00,145.30470275878906,146.02999877929688,144.80999755859375,144.99000549316406,144.99000549316406,1880522,Consumer Services,
2020-01-06 10:30:00-05:00,145.0,145.17999267578125,144.30999755859375,144.86099243164062,144.86099243164062,1227404,Consumer Services,
2020-01-06 11:30:00-05:00,144.85000610351562,145.00729370117188,144.42599487304688,144.6199951171875,144.6199951171875,1081284,Consumer Services,
2020-01-06 12:30:00-05:00,144.62339782714844,144.99000549316406,144.55999755859375,144.99000549316406,144.99000549316406,624560,Consumer Services,
2020-01-06 13:30:00-05:00,144.98789978027344,145.57449340820312,144.9832000732422,145.38999938964844,145.38999938964844,1008829,Consumer Services,
2020-01-06 14:30:00-05:00,145.37010192871094,145.3800048828125,144.9600067138672,145.10000610351562,145.10000610351562,674943,Consumer Services,
2020-01-06 15:30:00-05:00,145.10000610351562,145.6699981689453,145.0800018310547,145.64999389648438,145.64999389648438,864523,Consumer Services,
2020-01-07 09:30:00-05:00,145.52999877929688,146.36000061035156,145.43499755859375,145.8300018310547,145.8300018310547,1422700,Consumer Services,
2020-01-07 10:30:00-05:00,145.8300018310547,146.50999450683594,145.72000122070312,146.4199981689453,146.4199981689453,1016675,Consumer Services,
2020-01-07 11:30:00-05:00,146.42999267578125,146.75210571289062,146.13999938964844,146.6239013671875,146.6239013671875,855847,Consumer Services,
2020-01-07 12:30:00-05:00,146.6240997314453,146.86990356445312,146.47000122070312,146.6699981689453,146.6699981689453,607006,Consumer Services,
2020-01-07 13:30:00-05:00,146.6649932861328,146.72999572753906,146.02999877929688,146.07449340820312,146.07449340820312,540481,Consumer Services,
2020-01-07 14:30:00-05:00,146.0800018310547,146.1199951171875,145.75,145.8300018310547,145.8300018310547,570318,Consumer Services,
2020-01-07 15:30:00-05:00,145.8300018310547,145.9250030517578,145.50999450683594,145.67999267578125,145.67999267578125,688416,Consumer Services,
2020-01-08 09:30:00-05:00,145.49000549316406,145.7801971435547,144.82000732421875,145.2449951171875,145.2449951171875,1803138,Consumer Services,
2020-01-08 10:30:00-05:00,145.24000549316406,145.73989868164062,144.86000061035156,145.6999969482422,145.6999969482422,836605,Consumer Services,
2020-01-08 11:30:00-05:00,145.66000366210938,146.1300048828125,145.35000610351562,145.85000610351562,145.85000610351562,937019,Consumer Services,
2020-01-08 12:30:00-05:00,145.8488006591797,145.92999267578125,145.65859985351562,145.92999267578125,145.92999267578125,503353,Consumer Services,
2020-01-08 13:30:00-05:00,145.9499969482422,145.97999572753906,145.3699951171875,145.4199981689453,145.4199981689453,578551,Consumer Services,
2020-01-08 14:30:00-05:00,145.4199981689453,146.11480712890625,145.3000030517578,146.0050048828125,146.0050048828125,633942,Consumer Services,
2020-01-08 15:30:00-05:00,146.00999450683594,146.1199951171875,145.3800048828125,145.4499969482422,145.4499969482422,644275,Consumer Services,
2020-01-09 09:30:00-05:00,146.47000122070312,146.625,145.47999572753906,145.64999389648438,145.64999389648438,1264473,Consumer Services,
2020-01-09 10:30:00-05:00,145.64999389648438,145.94000244140625,145.17999267578125,145.23550415039062,145.23550415039062,824417,Consumer Services,
2020-01-09 11:30:00-05:00,145.24000549316406,145.63250732421875,144.97000122070312,145.0236053466797,145.0236053466797,682212,Consumer Services,
2020-01-09 12:30:00-05:00,145.00999450683594,145.24000549316406,144.6699981689453,145.07000732421875,145.07000732421875,744097,Consumer Services,
2020-01-09 13:30:00-05:00,145.0800018310547,145.1300048828125,144.88499450683594,145.0625,145.0625,420585,Consumer Services,
2020-01-09 14:30:00-05:00,145.07000732421875,145.22000122070312,144.75,144.8905029296875,144.8905029296875,584058,Consumer Services,
2020-01-09 15:30:00-05:00,144.91000366210938,144.97000122070312,144.61000061035156,144.8000030517578,144.8000030517578,771182,Consumer Services,
2020-01-10 09:30:00-05:00,145.3000030517578,145.5,144.8699951171875,145.08999633789062,145.08999633789062,970442,Consumer Services,
2020-01-10 10:30:00-05:00,145.09469604492188,145.3096923828125,144.86000061035156,144.8852996826172,144.8852996826172,566586,Consumer Services,
2020-01-10 11:30:00-05:00,144.88369750976562,145.0,144.6300048828125,144.93099975585938,144.93099975585938,475919,Consumer Services,
2020-01-10 12:30:00-05:00,144.9221954345703,145.01089477539062,144.7449951171875,144.77999877929688,144.77999877929688,352225,Consumer Services,
2020-01-10 13:30:00-05:00,144.7899932861328,145.01499938964844,144.60000610351562,144.60850524902344,144.60850524902344,478925,Consumer Services,
2020-01-10 14:30:00-05:00,144.6027069091797,144.69000244140625,144.25999450683594,144.60000610351562,144.60000610351562,717079,Consumer Services,
2020-01-10 15:30:00-05:00,144.55999755859375,144.6649932861328,144.36000061035156,144.60000610351562,144.60000610351562,599347,Consumer Services,
2020-01-13 09:30:00-05:00,144.75,144.75,143.36000061035156,144.07000732421875,144.07000732421875,1444606,Consumer Services,
2020-01-13 10:30:00-05:00,144.07000732421875,144.5,143.9199981689453,143.99000549316406,143.99000549316406,693175,Consumer Services,
2020-01-13 11:30:00-05:00,143.99000549316406,144.3800048828125,143.92999267578125,144.231201171875,144.231201171875,970916,Consumer Services,
2020-01-13 12:30:00-05:00,144.24000549316406,144.41000366210938,143.92999267578125,144.052001953125,144.052001953125,770911,Consumer Services,
2020-01-13 13:30:00-05:00,144.052001953125,144.10000610351562,143.6199951171875,143.76010131835938,143.76010131835938,804610,Consumer Services,
2020-01-13 14:30:00-05:00,143.75999450683594,144.0,143.60000610351562,143.6699981689453,143.6699981689453,1048939,Consumer Services,
2020-01-13 15:30:00-05:00,143.69000244140625,143.77000427246094,143.5399932861328,143.75,143.75,1353199,Consumer Services,
2020-01-14 09:30:00-05:00,143.41000366210938,143.52000427246094,142.2899932861328,142.63999938964844,142.63999938964844,2070786,Consumer Services,
2020-01-14 10:30:00-05:00,142.64999389648438,144.6999969482422,142.33999633789062,144.2550048828125,144.2550048828125,2129112,Consumer Services,
2020-01-14 11:30:00-05:00,144.28500366210938,146.72000122070312,144.1699981689453,146.3249969482422,146.3249969482422,4241970,Consumer Services,
