Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,241.97000122070312,243.67999267578125,241.05999755859375,241.17999267578125,241.17999267578125,213064,Public Utilities,
2020-01-02 10:30:00-05:00,241.13999938964844,241.27999877929688,239.63999938964844,239.7899932861328,239.7899932861328,172578,Public Utilities,
2020-01-02 11:30:00-05:00,239.75,239.82000732421875,238.10000610351562,238.10000610351562,238.10000610351562,237980,Public Utilities,
2020-01-02 12:30:00-05:00,238.0800018310547,238.6300048828125,237.9499969482422,238.44000244140625,238.44000244140625,191145,Public Utilities,
2020-01-02 13:30:00-05:00,238.48500061035156,238.99000549316406,238.10000610351562,238.75999450683594,238.75999450683594,207493,Public Utilities,
2020-01-02 14:30:00-05:00,238.8000030517578,239.05499267578125,238.58999633789062,238.74000549316406,238.74000549316406,205707,Public Utilities,
2020-01-02 15:30:00-05:00,238.74000549316406,239.0,238.30999755859375,238.61000061035156,238.61000061035156,332400,Public Utilities,
2020-01-03 09:30:00-05:00,238.6300048828125,241.03500366210938,238.13999938964844,241.03500366210938,241.03500366210938,297912,Public Utilities,
2020-01-03 10:30:00-05:00,241.0399932861328,241.3300018310547,240.36000061035156,240.69000244140625,240.69000244140625,124189,Public Utilities,
2020-01-03 11:30:00-05:00,240.74000549316406,241.24000549316406,240.5500030517578,240.83999633789062,240.83999633789062,92869,Public Utilities,
2020-01-03 12:30:00-05:00,240.83999633789062,241.36279296875,240.49000549316406,241.0500030517578,241.0500030517578,95802,Public Utilities,
2020-01-03 13:30:00-05:00,241.0,241.11500549316406,240.6300048828125,240.7899932861328,240.7899932861328,95717,Public Utilities,
2020-01-03 14:30:00-05:00,240.77999877929688,241.08999633789062,240.4600067138672,240.52000427246094,240.52000427246094,160192,Public Utilities,
2020-01-03 15:30:00-05:00,240.5500030517578,240.55999755859375,240.0399932861328,240.2100067138672,240.2100067138672,197761,Public Utilities,
2020-01-06 09:30:00-05:00,240.6999969482422,242.60000610351562,240.4149932861328,241.02000427246094,241.02000427246094,183029,Public Utilities,
2020-01-06 10:30:00-05:00,241.0749969482422,241.2100067138672,240.47999572753906,240.61289978027344,240.61289978027344,114540,Public Utilities,
2020-01-06 11:30:00-05:00,240.60000610351562,241.5,240.44920349121094,241.5,241.5,81719,Public Utilities,
2020-01-06 12:30:00-05:00,241.47999572753906,241.97000122070312,241.3300018310547,241.66000366210938,241.66000366210938,118224,Public Utilities,
2020-01-06 13:30:00-05:00,241.68499755859375,241.8800048828125,241.41000366210938,241.75999450683594,241.75999450683594,93041,Public Utilities,
2020-01-06 14:30:00-05:00,241.75999450683594,241.86000061035156,241.3699951171875,241.42999267578125,241.42999267578125,133897,Public Utilities,
