Date,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Open_average,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Open_max,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Open_min,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_High_average,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_High_max,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_High_min,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Low_average,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Low_max,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Low_min,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Close_average,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Close_max,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Close_min
2018-11-25,-1.522789112096773,-1.522789112096773,-1.522789112096773,-1.4078466329666262,-1.4078466329666262,-1.4078466329666262,-1.5305576786104262,-1.5305576786104262,-1.5305576786104262,-1.5855361260092335,-1.5855361260092335,-1.5855361260092335
2018-12-02,-1.0659049643009766,-1.0659049643009766,-1.0659049643009766,-1.1300575453901733,-1.1300575453901733,-1.1300575453901733,-1.215132139477736,-1.215132139477736,-1.215132139477736,-1.1371710834595343,-1.1371710834595343,-1.1371710834595343
2018-12-09,-0.9138541986752886,-0.9138541986752886,-0.9138541986752886,-0.9678378348491119,-0.9678378348491119,-0.9678378348491119,-1.1116732370018494,-1.1116732370018494,-1.1116732370018494,-1.023506424009965,-1.023506424009965,-1.023506424009965
2018-12-16,-1.7712875015953995,-1.7712875015953995,-1.7712875015953995,-1.716146519844994,-1.716146519844994,-1.716146519844994,-2.0066167851399883,-2.0066167851399883,-2.0066167851399883,-1.9369280686210513,-1.9369280686210513,-1.9369280686210513
2018-12-23,-1.8747377556357072,-1.8747377556357072,-1.8747377556357072,-1.7222316064768852,-1.7222316064768852,-1.7222316064768852,-1.8245926943155752,-1.8245926943155752,-1.8245926943155752,-1.7321260718250693,-1.7321260718250693,-1.7321260718250693
2018-12-30,-1.0842714327775782,-1.0842714327775782,-1.0842714327775782,-0.6967747118602177,-0.6967747118602177,-0.6967747118602177,-0.996057544279858,-0.996057544279858,-0.996057544279858,-0.650122756951945,-0.650122756951945,-0.650122756951945
2019-01-06,-0.24461182075188478,-0.24461182075188478,-0.24461182075188478,-0.40855840599653415,-0.40855840599653415,-0.40855840599653415,-0.4944704618349589,-0.4944704618349589,-0.4944704618349589,-0.33964412272206734,-0.33964412272206734,-0.33964412272206734
2019-01-13,0.402443124971811,0.402443124971811,0.402443124971811,0.2788620775792108,0.2788620775792108,0.2788620775792108,0.3960828831977964,0.3960828831977964,0.3960828831977964,0.15339627900839972,0.15339627900839972,0.15339627900839972
2019-01-20,-0.22082727633602736,-0.22082727633602736,-0.22082727633602736,0.25608422131005465,0.25608422131005465,0.25608422131005465,-0.031269904877218195,-0.031269904877218195,-0.031269904877218195,0.31726679411523756,0.31726679411523756,0.31726679411523756
2019-01-27,0.4598649663386101,0.4598649663386101,0.4598649663386101,0.7581371276511337,0.7581371276511337,0.7581371276511337,0.5857422013392306,0.5857422013392306,0.5857422013392306,0.8006101977274607,0.8006101977274607,0.8006101977274607
2019-02-03,0.2665730621386438,0.2665730621386438,0.2665730621386438,0.022535910004738344,0.022535910004738344,0.022535910004738344,0.06230227284472523,0.06230227284472523,0.06230227284472523,-0.021658626947938294,-0.021658626947938294,-0.021658626947938294
2019-02-10,1.3690099133721811,1.3690099133721811,1.3690099133721811,1.547868415183662,1.547868415183662,1.547868415183662,1.3263244722659722,1.3263244722659722,1.3263244722659722,1.5737884044410342,1.5737884044410342,1.5737884044410342
2019-02-17,1.3496713212438805,1.3496713212438805,1.3496713212438805,1.278456934173484,1.278456934173484,1.278456934173484,1.3989915919047213,1.3989915919047213,1.3989915919047213,1.307197953308752,1.307197953308752,1.307197953308752
2019-02-24,0.274758915703489,0.274758915703489,0.274758915703489,0.4373089987329056,0.4373089987329056,0.4373089987329056,0.4805335480104399,0.4805335480104399,0.4805335480104399,0.48061801456832204,0.48061801456832204,0.48061801456832204
2019-03-03,0.2904265534707047,0.2904265534707047,0.2904265534707047,0.049743082716155976,0.049743082716155976,0.049743082716155976,0.47052352042787077,0.47052352042787077,0.47052352042787077,0.10704926219343365,0.10704926219343365,0.10704926219343365
2019-03-10,0.5724689825533581,0.5724689825533581,0.5724689825533581,0.6512695687327941,0.6512695687327941,0.6512695687327941,0.7026721759073357,0.7026721759073357,0.7026721759073357,0.6709156789206396,0.6709156789206396,0.6709156789206396
2019-03-17,1.0619760939770555,1.0619760939770555,1.0619760939770555,0.9236053238387423,0.9236053238387423,0.9236053238387423,1.1781900682735182,1.1781900682735182,1.1781900682735182,0.9462765427369527,0.9462765427369527,0.9462765427369527
2019-03-24,1.0589990961793894,1.0589990961793894,1.0589990961793894,0.9360464292313135,0.9360464292313135,0.9360464292313135,1.1698308363830427,1.1698308363830427,1.1698308363830427,0.9506620350047779,0.9506620350047779,0.9506620350047779
2019-03-31,1.3144815598015516,1.3144815598015516,1.3144815598015516,1.1367534164818893,1.1367534164818893,1.1367534164818893,1.335145525998091,1.335145525998091,1.335145525998091,1.1310138993463286,1.1310138993463286,1.1310138993463286
2019-04-07,0.3549541531881958,0.3549541531881958,0.3549541531881958,0.06372918088651817,0.06372918088651817,0.06372918088651817,0.4694569257103927,0.4694569257103927,0.4694569257103927,0.10760004079060587,0.10760004079060587,0.10760004079060587
2019-04-14,0.11325981108656515,0.11325981108656515,0.11325981108656515,-0.22735422741485536,-0.22735422741485536,-0.22735422741485536,-0.2235654901135744,-0.2235654901135744,-0.2235654901135744,-0.7089620499617595,-0.7089620499617595,-0.7089620499617595
2019-04-21,0.11481866370305371,0.11481866370305371,0.11481866370305371,-0.1359276260263236,-0.1359276260263236,-0.1359276260263236,-0.5755214159037928,-0.5755214159037928,-0.5755214159037928,-0.5858015022570405,-0.5858015022570405,-0.5858015022570405
2019-04-28,-1.3907783571312242,-1.3907783571312242,-1.3907783571312242,-0.8355805666351958,-0.8355805666351958,-0.8355805666351958,-1.0791080544131106,-1.0791080544131106,-1.0791080544131106,-1.0737509843863164,-1.0737509843863164,-1.0737509843863164
2019-05-05,-1.6860115419506696,-1.6860115419506696,-1.6860115419506696,-0.6162447718090687,-0.6162447718090687,-0.6162447718090687,-1.5722873282968333,-1.5722873282968333,-1.5722873282968333,-0.648289244196845,-0.648289244196845,-0.648289244196845
2019-05-12,0.3070872091564628,0.3070872091564628,0.3070872091564628,1.3337718577106994,1.3337718577106994,1.3337718577106994,0.44796947657230807,0.44796947657230807,0.44796947657230807,0.8701861082944805,0.8701861082944805,0.8701861082944805
2019-05-19,0.10161854212170102,0.10161854212170102,0.10161854212170102,-0.4047211783328078,-0.4047211783328078,-0.4047211783328078,0.2202688681393695,0.2202688681393695,0.2202688681393695,-0.1503978724586954,-0.1503978724586954,-0.1503978724586954
2019-05-26,-0.8295862821332828,-0.8295862821332828,-0.8295862821332828,-1.4287285923893036,-1.4287285923893036,-1.4287285923893036,-1.3047227383004014,-1.3047227383004014,-1.3047227383004014,-1.4525359076177962,-1.4525359076177962,-1.4525359076177962
2019-06-02,-0.15485904130844108,-0.15485904130844108,-0.15485904130844108,-0.46999989821410293,-0.46999989821410293,-0.46999989821410293,-0.7600907695603237,-0.7600907695603237,-0.7600907695603237,-1.1136502440965936,-1.1136502440965936,-1.1136502440965936
2019-06-09,-1.1579874808050667,-1.1579874808050667,-1.1579874808050667,-1.7399212777434883,-1.7399212777434883,-1.7399212777434883,-0.8295490695358392,-0.8295490695358392,-0.8295490695358392,-1.263494826939516,-1.263494826939516,-1.263494826939516
2019-06-16,-0.7031415655416156,-0.7031415655416156,-0.7031415655416156,-1.1480342675948656,-1.1480342675948656,-1.1480342675948656,-1.0444953913071278,-1.0444953913071278,-1.0444953913071278,-1.3017984385011552,-1.3017984385011552,-1.3017984385011552
2019-06-23,-0.6687791929087411,-0.6687791929087411,-0.6687791929087411,-0.9027984477541173,-0.9027984477541173,-0.9027984477541173,-0.3097248377455842,-0.3097248377455842,-0.3097248377455842,-0.49128964039716067,-0.49128964039716067,-0.49128964039716067
2019-06-30,0.15769969457842126,0.15769969457842126,0.15769969457842126,0.035753022037845,0.035753022037845,0.035753022037845,0.5661674009537048,0.5661674009537048,0.5661674009537048,0.4979363997236446,0.4979363997236446,0.4979363997236446
2019-07-07,0.6877936486782609,0.6877936486782609,0.6877936486782609,0.2012218501707884,0.2012218501707884,0.2012218501707884,0.49072879673822495,0.49072879673822495,0.49072879673822495,0.2421371388206427,0.2421371388206427,0.2421371388206427
2019-07-14,-1.1393075066880687,-1.1393075066880687,-1.1393075066880687,-1.3211565181516334,-1.3211565181516334,-1.3211565181516334,-1.2674744720238327,-1.2674744720238327,-1.2674744720238327,-1.2869974084121234,-1.2869974084121234,-1.2869974084121234
2019-07-21,-1.3696330892936677,-1.3696330892936677,-1.3696330892936677,-1.4497138624168924,-1.4497138624168924,-1.4497138624168924,-1.085460979089384,-1.085460979089384,-1.085460979089384,-1.2751106914964998,-1.2751106914964998,-1.2751106914964998
2019-07-28,-2.708494320066238,-2.708494320066238,-2.708494320066238,-2.34865329328796,-2.34865329328796,-2.34865329328796,-2.600623479401977,-2.600623479401977,-2.600623479401977,-2.3117224933175606,-2.3117224933175606,-2.3117224933175606
2019-08-04,-2.5127941958405553,-2.5127941958405553,-2.5127941958405553,-2.60380583997507,-2.60380583997507,-2.60380583997507,-2.5815745194748936,-2.5815745194748936,-2.5815745194748936,-2.6998111938774647,-2.6998111938774647,-2.6998111938774647
2019-08-11,-2.3195659867020515,-2.3195659867020515,-2.3195659867020515,-2.1123747320057165,-2.1123747320057165,-2.1123747320057165,-2.2295991932764894,-2.2295991932764894,-2.2295991932764894,-2.2790419639260606,-2.2790419639260606,-2.2790419639260606
2019-08-18,-1.502211856941588,-1.502211856941588,-1.502211856941588,-1.7277388895485548,-1.7277388895485548,-1.7277388895485548,-1.7393486332317838,-1.7393486332317838,-1.7393486332317838,-1.86739840901107,-1.86739840901107,-1.86739840901107
2019-08-25,-1.2611925150394354,-1.2611925150394354,-1.2611925150394354,-1.3990369433366028,-1.3990369433366028,-1.3990369433366028,-1.1329411085998928,-1.1329411085998928,-1.1329411085998928,-1.2010483835464043,-1.2010483835464043,-1.2010483835464043
2019-09-01,-1.0534418669644385,-1.0534418669644385,-1.0534418669644385,-1.1897689033633918,-1.1897689033633918,-1.1897689033633918,-1.2538979368023795,-1.2538979368023795,-1.2538979368023795,-1.074869958164318,-1.074869958164318,-1.074869958164318
2019-09-08,-0.42698330448849153,-0.42698330448849153,-0.42698330448849153,-0.06858753039156701,-0.06858753039156701,-0.06858753039156701,-0.5524531790830168,-0.5524531790830168,-0.5524531790830168,0.03928171741965834,0.03928171741965834,0.03928171741965834
2019-09-15,0.07824853586526101,0.07824853586526101,0.07824853586526101,-0.05351254970438403,-0.05351254970438403,-0.05351254970438403,0.20217690630422422,0.20217690630422422,0.20217690630422422,0.04034542461572735,0.04034542461572735,0.04034542461572735
2019-09-22,0.010358205438311155,0.010358205438311155,0.010358205438311155,-0.12642778436722568,-0.12642778436722568,-0.12642778436722568,-0.08818912713461256,-0.08818912713461256,-0.08818912713461256,-0.08285709818927815,-0.08285709818927815,-0.08285709818927815
2019-09-29,-0.3457292173479593,-0.3457292173479593,-0.3457292173479593,-0.5019246909167921,-0.5019246909167921,-0.5019246909167921,-0.188541512744577,-0.188541512744577,-0.188541512744577,-0.3921422479504079,-0.3921422479504079,-0.3921422479504079
2019-10-06,-0.6260113803293674,-0.6260113803293674,-0.6260113803293674,-0.799551373557056,-0.799551373557056,-0.799551373557056,-0.9232894909693758,-0.9232894909693758,-0.9232894909693758,-1.1098228096670406,-1.1098228096670406,-1.1098228096670406
2019-10-13,-1.2878691034236454,-1.2878691034236454,-1.2878691034236454,-1.4250331941913257,-1.4250331941913257,-1.4250331941913257,-0.940322109756777,-0.940322109756777,-0.940322109756777,-1.095971307554492,-1.095971307554492,-1.095971307554492
2019-10-20,-1.2056912022436668,-1.2056912022436668,-1.2056912022436668,-1.1597000713557406,-1.1597000713557406,-1.1597000713557406,-0.8487372040030625,-0.8487372040030625,-0.8487372040030625,-0.9662046707923929,-0.9662046707923929,-0.9662046707923929
2019-10-27,-1.6514265952393667,-1.6514265952393667,-1.6514265952393667,-1.6670081734680329,-1.6670081734680329,-1.6670081734680329,-1.623173056954278,-1.623173056954278,-1.623173056954278,-1.3340610090426166,-1.3340610090426166,-1.3340610090426166
2019-11-03,-1.7819322934315374,-1.7819322934315374,-1.7819322934315374,-1.8509202621874457,-1.8509202621874457,-1.8509202621874457,-1.5951714431124455,-1.5951714431124455,-1.5951714431124455,-1.6282227235744908,-1.6282227235744908,-1.6282227235744908
2019-11-10,-1.8643791628201347,-1.8643791628201347,-1.8643791628201347,-1.7806267214304083,-1.7806267214304083,-1.7806267214304083,-1.7751012104888315,-1.7751012104888315,-1.7751012104888315,-1.749733691322972,-1.749733691322972,-1.749733691322972
2019-11-17,-1.9110306278166993,-1.9110306278166993,-1.9110306278166993,-1.6510228889595397,-1.6510228889595397,-1.6510228889595397,-1.8759633815521843,-1.8759633815521843,-1.8759633815521843,-1.656764507340476,-1.656764507340476,-1.656764507340476
2019-11-24,-1.8871583278498687,-1.8871583278498687,-1.8871583278498687,-1.670581480271311,-1.670581480271311,-1.670581480271311,-1.9047073504384828,-1.9047073504384828,-1.9047073504384828,-1.6053237119607646,-1.6053237119607646,-1.6053237119607646
2019-12-01,-1.4930756198427253,-1.4930756198427253,-1.4930756198427253,-1.5286607457564274,-1.5286607457564274,-1.5286607457564274,-1.48827709464952,-1.48827709464952,-1.48827709464952,-1.485668682197817,-1.485668682197817,-1.485668682197817
2019-12-08,-0.6105162693237407,-0.6105162693237407,-0.6105162693237407,-0.7550570096504367,-0.7550570096504367,-0.7550570096504367,-0.5726214063072282,-0.5726214063072282,-0.5726214063072282,-0.711698922731519,-0.711698922731519,-0.711698922731519
2019-12-15,0.12770065219351723,0.12770065219351723,0.12770065219351723,0.13370600752668052,0.13370600752668052,0.13370600752668052,0.20892647175737974,0.20892647175737974,0.20892647175737974,0.20681171560988187,0.20681171560988187,0.20681171560988187
2019-12-22,0.86310724501919,0.86310724501919,0.86310724501919,0.9144293397455024,0.9144293397455024,0.9144293397455024,0.8386355078563744,0.8386355078563744,0.8386355078563744,0.9264452026497448,0.9264452026497448,0.9264452026497448
2019-12-29,1.4295469332446775,1.4295469332446775,1.4295469332446775,1.475670662036237,1.475670662036237,1.475670662036237,1.3258411463017403,1.3258411463017403,1.3258411463017403,1.3585995707851655,1.3585995707851655,1.3585995707851655
2020-01-05,0.913111645144585,0.913111645144585,0.913111645144585,0.8955492385330364,0.8955492385330364,0.8955492385330364,0.4199309426554131,0.4199309426554131,0.4199309426554131,0.6792641752408969,0.6792641752408969,0.6792641752408969
2020-01-12,0.9724848012494701,0.9724848012494701,0.9724848012494701,0.9634406166350776,0.9634406166350776,0.9634406166350776,0.8451149252255059,0.8451149252255059,0.8451149252255059,0.7695837022003438,0.7695837022003438,0.7695837022003438
2020-01-19,-0.44608258828253067,-0.44608258828253067,-0.44608258828253067,-0.587874208377671,-0.587874208377671,-0.587874208377671,-0.8834182666122083,-0.8834182666122083,-0.8834182666122083,-0.9094069005492961,-0.9094069005492961,-0.9094069005492961
2020-01-26,-1.1495522319704141,-1.1495522319704141,-1.1495522319704141,-1.3644011218303909,-1.3644011218303909,-1.3644011218303909,-1.4247148818818793,-1.4247148818818793,-1.4247148818818793,-1.6097179036458746,-1.6097179036458746,-1.6097179036458746
2020-02-02,-1.2803491400521887,-1.2803491400521887,-1.2803491400521887,-1.4587747490041507,-1.4587747490041507,-1.4587747490041507,-1.235222419452202,-1.235222419452202,-1.235222419452202,-1.4013278533561997,-1.4013278533561997,-1.4013278533561997
2020-02-09,-1.2814517914546995,-1.2814517914546995,-1.2814517914546995,-1.3299726596776613,-1.3299726596776613,-1.3299726596776613,-1.2273477948139102,-1.2273477948139102,-1.2273477948139102,-1.3871412720721188,-1.3871412720721188,-1.3871412720721188
2020-02-16,-1.3013607550849409,-1.3013607550849409,-1.3013607550849409,-1.4072448767239372,-1.4072448767239372,-1.4072448767239372,-1.348791617991018,-1.348791617991018,-1.348791617991018,-1.413032385187266,-1.413032385187266,-1.413032385187266
2020-02-23,-2.0551791303460303,-2.0551791303460303,-2.0551791303460303,-2.0870242350212465,-2.0870242350212465,-2.0870242350212465,-2.2887652062503685,-2.2887652062503685,-2.2887652062503685,-2.204524687494551,-2.204524687494551,-2.204524687494551
2020-03-01,-1.887384582676117,-1.887384582676117,-1.887384582676117,-1.8949229359975663,-1.8949229359975663,-1.8949229359975663,-2.0546326399056483,-2.0546326399056483,-2.0546326399056483,-2.113087380494771,-2.113087380494771,-2.113087380494771
2020-03-08,-2.5373759244255893,-2.5373759244255893,-2.5373759244255893,-2.5012642247788675,-2.5012642247788675,-2.5012642247788675,-2.457890961221453,-2.457890961221453,-2.457890961221453,-2.4000284592969927,-2.4000284592969927,-2.4000284592969927
2020-03-15,-2.040489865675797,-2.040489865675797,-2.040489865675797,-2.0588856483290803,-2.0588856483290803,-2.0588856483290803,-2.0252653584264713,-2.0252653584264713,-2.0252653584264713,-2.0882409726926063,-2.0882409726926063,-2.0882409726926063
2020-03-22,-1.7464884696475411,-1.7464884696475411,-1.7464884696475411,-1.7266349200412412,-1.7266349200412412,-1.7266349200412412,-1.6842929744138382,-1.6842929744138382,-1.6842929744138382,-1.707178106238025,-1.707178106238025,-1.707178106238025
2020-03-29,-1.4526477305064642,-1.4526477305064642,-1.4526477305064642,-1.4741326637316547,-1.4741326637316547,-1.4741326637316547,-1.4326388951583486,-1.4326388951583486,-1.4326388951583486,-1.418102575439645,-1.418102575439645,-1.418102575439645
2020-04-05,-1.0761614718833046,-1.0761614718833046,-1.0761614718833046,-1.0850790957414111,-1.0850790957414111,-1.0850790957414111,-1.0948065874577684,-1.0948065874577684,-1.0948065874577684,-1.0901955417071365,-1.0901955417071365,-1.0901955417071365
2020-04-12,-0.8939899400627851,-0.8939899400627851,-0.8939899400627851,-0.8653437282780307,-0.8653437282780307,-0.8653437282780307,-0.8391102232463211,-0.8391102232463211,-0.8391102232463211,-0.8103956729970618,-0.8103956729970618,-0.8103956729970618
2020-04-19,-0.42504595202616724,-0.42504595202616724,-0.42504595202616724,-0.4570293538509593,-0.4570293538509593,-0.4570293538509593,-0.476281808545669,-0.476281808545669,-0.476281808545669,-0.49348175810193823,-0.49348175810193823,-0.49348175810193823
2020-04-26,-0.27896862030272246,-0.27896862030272246,-0.27896862030272246,-0.3102585979228011,-0.3102585979228011,-0.3102585979228011,-0.19661767094971633,-0.19661767094971633,-0.19661767094971633,-0.24696199748067044,-0.24696199748067044,-0.24696199748067044
2020-05-03,-0.20982249265718378,-0.20982249265718378,-0.20982249265718378,-0.20209650764209083,-0.20209650764209083,-0.20209650764209083,-0.16120911022710682,-0.16120911022710682,-0.16120911022710682,-0.13300096167279232,-0.13300096167279232,-0.13300096167279232
