Date,INTCStock_Open_average,INTCStock_Open_max,INTCStock_Open_min,INTCStock_Open_volatility,INTCStock_Open_change,INTCStock_High_average,INTCStock_High_max,INTCStock_High_min,INTCStock_High_volatility,INTCStock_High_change,INTCStock_Low_average,INTCStock_Low_max,INTCStock_Low_min,INTCStock_Low_volatility,INTCStock_Low_change,INTCStock_Close_average,INTCStock_Close_max,INTCStock_Close_min,INTCStock_Close_volatility,INTCStock_Close_change,INTCStock_Volume_average,INTCStock_Volume_max,INTCStock_Volume_min,INTCStock_Volume_volatility,INTCStock_Volume_change
2018-06-17,0.007851509253415942,-0.00895804399462643,-0.11722156114510944,0.2162590620530626,-1.0544561325718302,-0.12791883276366944,-0.21380930715982738,-0.1105108987102445,-0.13853786768431595,-0.8717247726771501,-0.16153848701814297,-0.349456777825872,0.026291661948167372,-1.151903012738189,-0.2500747677055668,-0.20998220662611522,-0.3647466880503963,-0.06450459492027152,-0.8779296548820864,-0.8166192609988294,0.8257043939688307,0.4210269552511206,-0.11711448321778498,0.5169502076410032,-0.3695407236808136
2018-06-24,-1.6323269822537267,-1.8364689820957218,-1.5027788955741315,0.5474190317801059,-0.9678791269812661,-1.7360737885790951,-1.6964079675885828,-1.701275842324283,0.6462258378040043,-1.030462575996839,-1.4490540761341302,-1.5994913933739807,-1.3365109980246948,-0.2187633601059445,-0.54312104570704,-1.6226602991292407,-1.5852971866839578,-1.537686850559406,0.36259297683494907,-0.9659684770510757,0.9906326934018376,0.4798727721713342,1.8925475453927452,-0.006023227947575187,-0.7918317067613834
2018-07-01,-1.5032819540798326,-1.885163273647071,-1.416190762791284,-0.0684471201034733,0.6578202683044407,-1.5004406358449895,-1.741536484625241,-1.3660847935068612,-0.4358557470355474,0.5375427135419351,-1.4102652241942444,-1.4217148638271544,-1.365099806932918,0.1693429373463446,0.9691017553953414,-1.340836100220819,-1.392079245176422,-1.2946641975899638,0.228037978524193,0.5569172772822318,-0.80588245208165,-0.6598627217122788,-1.0855973045591842,-0.369348171739834,-0.35803322029179663
2018-07-08,-0.6496885207815241,-0.9340781574510251,-0.428373076450178,-0.8956450191042651,0.31642988380757175,-0.8443146653707674,-1.138696563047359,-0.6367496933847423,-0.970659292396312,0.19617714153041055,-0.5635019392373466,-0.7464052415642837,-0.49101382105504654,-0.966561254436046,0.5058528023726064,-0.6463842079405614,-0.8659774623778428,-0.601363088564747,-1.2429542659105985,0.08170721667834359,-1.158285266171473,-0.9328612099699151,-1.5130951222442477,-0.5157041626724013,-0.6104429143755667
2018-07-15,-0.7290727631121628,-0.972739326822784,-0.6491370427617896,-0.49008772058233285,-0.36452654595958073,-0.8450484353621956,-1.0801996913228633,-0.611276131103568,-0.9906679949416313,-0.30237830085514383,-0.6033447403304174,-0.6637435121541556,-0.49232639992116517,-0.8678906081209089,-0.6689495488803866,-0.6480628938664322,-0.9381697699035406,-0.3584232120677882,-2.37410130887482,-0.3474598574020813,-1.3206539098842542,-1.1181444065873938,-1.1640970760363862,-0.8790142750113572,-0.023766754848811886
2018-07-22,-0.7283631087106809,-0.5552273140084195,-1.4377318002585635,2.5543585863473686,-1.9262980305456932,-0.7439057004912745,-0.5029521543478924,-1.6216354621989513,2.74409601114898,-2.0835944725811264,-0.8394236363449201,-0.5572108214439055,-1.7750558026448426,3.061511322438574,-2.3916414531715025,-0.8651962593003565,-0.701105216399537,-1.8537077190265723,2.9458908697026267,-2.5405517352314284,0.8202055795271852,2.525721075451778,-0.7743798887101413,3.007738555880798,2.9132077465417
2018-07-29,-1.7891000594283177,-1.7967670825761106,-1.5707515909323582,0.2899053711984087,1.2632000377526238,-1.7925816311750173,-1.8002269272584543,-1.7132074287906782,0.33595716442169354,1.265211333483668,-1.7629040928417832,-1.6132930206830238,-1.7588744497163207,1.0759720233015595,1.562639410052896,-1.7072972222236598,-1.6575828905858747,-1.5349561176880635,0.2163272688234911,1.1235223879059408,0.7711565980217697,0.2527222610498752,0.587042638882731,0.06544628955303715,-0.9007756385129411
2018-08-05,-1.2237949610310004,-1.3595618672524845,-1.074029774416645,-0.21986270930380525,-0.03625218966956831,-1.2250209939075394,-1.2250150114231018,-1.0885954210639537,-0.017286697252023565,0.10142094598368342,-1.1139212413393176,-1.1715238380955872,-0.9518226030309683,-0.12934623741296064,0.04245914448649588,-1.151179515104093,-1.2185771608657134,-0.9560552470935303,-0.3805736153541964,-0.11792370234914927,0.0694454153290975,-0.373447543646049,0.4842526195691977,-0.5597639039743929,-0.02154769074736645
2018-08-12,-1.390889178803347,-1.4357350562327462,-1.3353467010107054,0.2808891923132312,-1.0555594858323398,-1.487688055740047,-1.4518360463191202,-1.424100690639047,0.3401519622405061,-0.981908789415041,-1.4698753681934822,-1.4107848750276055,-1.349489950264036,0.39574369159989636,-1.1005289270242782,-1.5485648263689833,-1.52925688892574,-1.3158478405816623,-0.3190975631998051,-0.6301712139764298,-0.38512290380031566,-0.5456197257019285,-0.6613344988570413,-0.3428469075150776,0.36601673467852064
2018-08-19,-1.4415531108024002,-1.64774190934446,-1.2255227827746522,-1.038296533051985,0.39766910747302003,-1.462941555680951,-1.5771927012416467,-1.2845512403048915,-0.8201649285207627,0.7252254868549713,-1.3869398194308413,-1.5431605548405587,-1.1872299221839366,-0.6930748407970151,0.5905137272165005,-1.4352162422642956,-1.4916854734273521,-1.2836476626121125,-0.5044833500384357,0.7889501722555308,-0.47694864049021257,-0.23523855295440785,-0.39051743018861285,-0.1087271529989001,-0.5316634598153582
2018-08-26,-0.8730652578695713,-1.010332367009055,-0.6925713386264649,-0.9183311004553159,0.2544109274220201,-0.9259643651866439,-1.100855215426876,-0.7536205639068834,-1.0225749682509973,0.40709272472604124,-0.8100202319237854,-0.9538777388819398,-0.6203490646437176,-0.7798291534058295,0.28013530304953577,-0.8670118789037726,-1.0039435698779455,-0.6048473554201851,-0.981770125691234,0.26604215104336404,-1.5221096148440239,-1.1693807014242064,-1.2539851557110306,-0.8338369772721907,-0.18260981548805852
2018-09-02,-1.023686542136492,-1.0343406845460603,-0.9762368523445573,-0.15618559629672343,-0.7231361609156767,-1.091583077078968,-1.1705363173624217,-0.9831881325683458,-0.462715533459994,-0.42878843000861006,-1.0665984396687973,-1.1947508878955524,-0.9589582706193351,-0.3213520480780665,-0.6594974633499534,-1.1898413664250582,-1.2142907648181307,-1.1412434616447291,-0.032615523658896035,-0.7068748458629769,-0.6514230045037285,-0.5006990761477196,-0.6538823499964941,-0.3210160290900593,0.44329899394801314
2018-09-09,-1.6850413551274945,-1.590961681836172,-1.843031880208622,0.303043920169041,-0.19271437219371126,-1.7590504736380037,-1.6546807011700195,-1.8393410441881612,0.3046905048416729,-0.2567499757035483,-1.7788275728885936,-1.645136363610672,-1.7433258559209373,0.4903738382840839,-0.4063420294461556,-1.7951698479011635,-1.7383845534661504,-1.6522214042159982,-0.188180102463769,-0.19212393297705208,0.09024921816300868,0.0024341373328897026,0.07920245948794896,-0.024573727568776925,-0.012670204752678596
2018-09-16,-1.3271101738980702,-1.2239293924883823,-1.3379106625388553,0.15359535006786748,1.3458983134998688,-1.2513643815260527,-1.2272413511985696,-1.279656979857538,0.04399217513885268,1.1881222818709642,-1.2552428358612358,-1.3082641808536553,-1.1167945322962893,-0.3324031488527895,0.7666580140537053,-1.2402066931023015,-1.1680447368089957,-1.2727506785524751,0.15708454011940168,0.9080676117039238,0.33884103669407695,1.3442015075668123,-0.46228915735753334,1.55221876273222,1.5800854014458248
2018-09-23,-1.1880709456403928,-1.344408007157297,-1.0133225667579362,-0.9528851268473479,-0.3589689582826249,-1.0736114819027232,-0.9186416898112303,-0.9926892320710446,0.17295289373044226,0.5542968227003033,-1.126496631462403,-1.2561723048880975,-0.8520309345371433,-0.8589368957817363,-0.32491739649487156,-1.0536984561541618,-0.9665185816556415,-0.9796723224687827,0.005764214378955077,0.33785428641441234,0.4898431744439065,0.89491905945953,-0.5269030328110536,0.9986361195353832,1.057192235758079
2018-09-30,-0.21219975528034718,-0.13717200713627759,-0.3758070328246995,0.5289276268645557,1.1163724870706955,-0.134213437538865,0.06711995931217868,-0.4028390030183885,0.9825281381376568,0.8246558765394546,-0.3360978722534094,-0.08262377718397923,-0.41138649220707285,0.6084176215608246,0.41928307709852397,-0.3535522307036275,-0.18990553224846826,-0.5230207627857872,0.6409970826467524,0.4926448807510305,1.663496478120865,0.5295597184938433,1.9117745641217379,0.09729628321159113,-0.20797994294676442
2018-10-07,-0.9655329039371527,-0.781243243064637,-1.0865479167457348,0.4112437812531584,-0.893440586431544,-1.0354095563298384,-0.8171473370770463,-1.1918233652540253,0.6451227704140989,-1.1761971198752075,-1.1902716599358256,-0.9024411854112219,-1.4669269027513692,0.8705808494793147,-1.0800733686548518,-1.2157045664763872,-0.9106750238777288,-1.4258879205086827,0.9438656716472201,-0.9981041585243872,1.3200788385882558,0.5293073950576271,0.4770589924582254,0.4251054212953902,0.11995604049230622
2018-10-14,-1.3050176059653604,-1.2313390497900039,-1.365605992714886,-0.3662096775692267,0.4718495659932642,-1.2786417283725957,-1.3058207430994753,-1.311609480080983,-0.5662438183523114,0.17335218654367757,-1.3260690164023834,-1.2724727291834457,-1.440093097784948,-0.2044985759508078,-0.06984965192411707,-1.3196437534604089,-1.3359166665317348,-1.593934706487524,0.06855069169231831,-0.03975455482036693,-0.2985372609562809,-0.6354704503934445,0.9751507177146678,-0.8331732247927479,-0.2366748454620883
2018-10-21,-1.7660033336114331,-1.5159335564956034,-1.766208765141931,0.9378833911919636,0.8400620572210165,-1.540973539878917,-1.312170296331023,-1.5721940910220067,0.8895839323862743,0.8027708930286341,-1.800842993747335,-1.717457089715335,-1.9080103182733432,0.8330282069302468,0.5236612996092275,-1.6184813947641532,-1.5084505941741875,-1.975328661534922,2.093006830806043,0.6097362860044411,2.510339639787492,2.2809958205265977,2.6783036957841397,1.5161117706568055,1.5835981047237961
2018-10-28,0.16499160906603966,0.5134586162098549,-0.336172338837971,1.8061202295992245,1.2982197679216312,0.4682481871315176,0.3406042945911819,0.128043968923914,0.42998340010119845,1.1771941834576014,-0.15478507458478852,-0.16966548915608273,-0.5695734458547344,1.0195831332294232,1.8908860119873359,0.207181928564415,0.4565652195041566,-0.24222590715407027,1.2760913168906736,1.5196635121850353,0.9955884043703784,0.48530370566958225,1.4246099965288586,-0.14333615620472828,-1.1026420185107209
2018-11-04,1.0072377137229462,1.0601255106118257,1.0976667228486192,-0.25896340500488574,1.0052449732333133,1.146823117863608,1.1437346473654488,1.1542289708372648,-0.3046110429339239,0.502160155342062,1.076439902302356,1.1950629813938893,1.0820324671610513,-0.24481837596837414,0.7682436261530677,1.2133138002729413,1.3041056956940646,0.994994799974342,-0.15375498395107676,0.14167850609152172,-0.2632148732410805,-0.5674604352521333,0.27205489809789984,-0.8498160733379411,-0.8477303166539657
2018-11-11,0.6235314232596433,0.3557362436184845,0.8278606417944647,-1.018695800683607,-0.17441093492594548,0.8302571187012396,0.954155372272419,1.0093551214461651,-0.43041323796763037,0.7891688459395466,0.64061996950817,0.6353736891722509,0.8465397365688777,-0.7686685131363861,0.7522642931655841,0.7503658994447898,1.101464010139233,0.6442128428360723,0.34273752321229606,1.5573979352300529,0.0925603395811761,-0.47404821111793966,0.6364283360239518,-0.9019948355416133,-0.1740287496207566
2018-11-18,0.7118220229668252,0.9116863407869079,0.593127402932544,0.4727061555410524,-1.5202874426239483,0.6126509784502181,0.9201702864701319,0.4442069464754201,0.8369714202963151,-1.7884747462758248,0.7042000447253951,0.6536382106109417,0.7681843580522664,-0.5911115457683342,-0.991463652582712,0.4496476480259316,0.3415666335319816,0.5695942988116709,-0.660993344068268,-1.1640123810834584,-0.8506970930797839,-0.6442773181804831,-1.6973163591885498,0.2400861860639759,-1.734691094847988
2018-11-25,0.8557237113736677,0.8334126557210585,0.9239086407044507,-0.26385001242544576,0.3922792215916271,0.9913756308927428,1.0101706290396841,0.8662769445367435,0.32449851953188114,1.1467023759879726,0.9087515985835242,0.6225608746835852,0.9286861234878188,-0.9525817978187862,0.6339266615040261,1.3001796876609684,1.3891941928993032,1.2857960766980594,-0.3163376666626214,1.209730961881921,0.05484709402301131,0.3023588327549633,0.016041911781571924,0.34207925992761906,0.7718388643968208
2018-12-02,1.4210630767869654,1.7759691861321556,0.8183948063241491,2.0105713233253484,-1.5440571009250803,1.3494170886965096,1.6385237240889163,1.2768020107836449,1.3941178884612042,-1.734818179910638,1.0793382342036628,1.8180983077819324,0.6893435378783628,1.8664543466485537,-2.0371803145304157,1.0818493940732434,1.6781467249094415,0.4558326324603833,2.18319925627235,-2.233212779448533,0.6082275256537536,-0.45659905533197365,1.3601875655148037,-1.3299472896034565,-0.4376354326819013
2018-12-09,0.6794114241608458,0.588244747732953,0.2787844652512435,0.647460058348899,0.9170095486202823,0.6696756721034661,0.2435031604028805,0.6724804638372203,-1.0700776990121412,0.6207369260085566,0.7592341666792005,0.47588551802265494,0.44091551985756466,0.01995630030979123,1.072577259647016,0.6504884575177466,0.24195861001348312,0.9784926428886433,-1.4281772953544025,0.31320875483391647,-0.7126854516854535,-0.8111055661735317,-0.3509395801512089,-0.629026074414359,-0.4516546980169926
2018-12-16,-0.15644897513250275,-0.012658589282252618,-0.5105610701851903,0.7731951490603038,-1.4019546594949301,-0.09392208146926785,-0.06817589722223272,-0.3311718038049343,0.660154064841034,-1.1856862743366532,-0.3832304940081343,0.05920480039160205,-0.3998965434804931,0.8208981150074228,-1.0218293220624766,-0.5653208729145562,-0.2160174635576586,-0.589439537553488,0.7548594716959215,-1.1479159752575585,1.0998788777187543,1.1032564359849315,0.6024480752022862,0.8817666158308842,1.1423858238919238
2018-12-23,-1.338475297717529,-1.0993200278618682,-1.4957925354472497,0.7483190641874408,1.078080794245394,-0.9771424691947795,-0.6499088248887289,-1.174766420243604,1.3305890227920327,1.3556333781001422,-1.294947385350551,-0.763265299884904,-1.1369969902710109,0.9851462857057904,1.426251525296553,-0.8445964659586217,-0.9313080015583478,-1.2243949694798133,0.9250675615756536,1.5295782229753088,-0.7026222183574822,-0.8042343443818505,-0.598841196010132,-0.6126557681734777,-0.16421468175145754
2018-12-30,-0.41885767279364505,-0.5377205980157893,0.04972707736679822,-1.0900021336652697,-0.7856212549021993,-0.2381249980290796,-0.6696580982718664,-0.21875690565646588,-1.083851477805888,-0.04681176095516727,-0.40514086400616905,-0.4684594146201259,-0.46126824491984425,0.13222123960566154,-0.5439609719310071,-0.23417858414336687,-0.48674147834284753,-0.5705668451568215,0.3484786976369365,0.1279174987986977,-0.4581106857833585,-0.27922574255696936,-0.6021561139940497,0.07038422993602736,0.4773287579680731
2019-01-06,0.6507185227186142,0.22123955762408778,0.9417128071459926,-1.2481770057619828,0.5392810998192036,0.7087092116484528,0.6661597496018096,1.009776570602634,-0.9116319291883249,0.553546435475411,0.840811052532754,0.6268951989499193,0.9683755158430823,-0.9180979932919625,0.5746939192521665,0.9359860200222329,0.7051091651425021,1.075500171784295,-1.0193523383739738,0.6046867361630827,-0.8513432955030802,-0.8673569238717886,-0.16252138202169808,-1.0223159077310617,-0.609055756548049
2019-01-13,1.1307709503856882,0.9107880656374953,1.39412040644335,-1.0395892554895156,0.2925113213219878,1.004463357304569,0.6380885269667382,1.4365996411328565,-1.999722749591195,0.05505608598279821,1.3189558526025031,0.9836154421588066,1.4472803073214096,-1.4168506561501992,0.017606077770360124,1.1000426601884423,0.785385186234204,1.260947544787953,-1.3412803725816222,0.21871310600565452,-1.060888587186037,-0.6543049776993769,-0.7792269530121883,-0.29957389661442596,0.21502958592105198
2019-01-20,0.8049909099271575,0.7113375125440647,0.392951312939032,0.30777121909461275,-1.2861674022231615,0.8080582696040388,1.2613263963013275,0.16551242457626428,1.4004767273425665,-1.0907049500300472,0.5962893862227024,0.8855403943988926,-0.10311415607316599,1.1440887302638183,-1.2109063601523333,0.8254028314759928,1.2192736640482205,0.5256951547270652,0.5532985369787355,-0.7541420999088443,2.3848295799110093,2.952305200699133,-0.42856919676593686,3.0431919858223813,2.6497333502171
2019-01-27,-0.7876151813877502,-1.2228891008428247,-0.35916888700509825,-1.1072066056207297,0.6540828002056148,-0.7872445735082109,0.007686750972601389,-0.5634842259515525,0.854783226297976,1.158628871826629,-0.45073230159972927,-0.8940472710649694,0.04081383252357912,-1.0094061388161994,0.5133946382644019,-0.21106863595707095,0.12789912569972983,0.0934701093096362,0.0009007849076057711,0.8598197022882856,0.5991082302621648,0.25886661713319253,0.04341757393502942,0.2397905221141545,-0.4699766671316837
2019-02-03,1.5545383421504764,1.533155038781543,1.7736117438262455,-0.5453701273246124,0.22844585984142324,1.7831336266991107,1.691886788957128,1.5662276509109656,-0.1580060330572734,-0.27029237698878655,1.6270017153501002,1.826664705889237,1.5098509480059472,-0.021183163863291166,-0.10532915987553085,1.7593484870561173,1.2674804342912835,1.5620211665675703,-1.0926251505275455,-0.31388082031657893,-0.6493564720089677,-0.46150104793906155,-0.3294948215155455,-0.350521227686268,-0.6594706987442076
2019-02-10,1.800443101035982,2.0155959990293875,1.7127804864429004,0.5608006315578512,1.3750781676003636,1.9185200617143545,1.9998388766686372,1.5505499360086792,0.7495323081788956,1.1198166016006765,1.9338331979010335,2.142109411845282,1.6178524744813978,0.6959360481177028,1.303133361210315,1.9614808880307313,2.0677107158404215,1.2937623246107897,0.7529488340732615,1.2402878612168655,-1.2323279458814647,-0.955283056861724,-0.4884900959906105,-0.8138560258915833,-0.2978401376504522
2019-02-17,2.1828525171730147,2.175008163466465,2.2977850242640803,-0.5859623140936977,0.7134533694166362,2.2108376995765995,2.1783557948150154,2.333546823912132,-0.8605393842469286,0.4095918562726881,2.148099069919882,2.0568358743860067,2.266602617595612,-1.0959372426716167,0.26841741798290225,2.122647882865792,1.9900086050980375,2.0969744081895696,-1.1340014459304342,0.2900564012306461,-0.8950637088100148,-0.4014620304367667,-1.2075785739737575,-0.1024801793716979,0.21058319830178085
2019-02-24,2.0987748290573767,1.9393227596868983,2.160008352875891,-1.3564654133547345,0.11226157861566652,2.1761440321844696,1.958327373418285,2.211526696787685,-1.6494080303932457,-0.23453207177343682,2.0836910363757886,1.9181064298636288,2.1293836647888766,-1.5971140236033772,-0.06683428002866368,2.142372567828957,1.8915082910896304,2.0768987317483916,-1.5989138273146168,-0.08896535250157572,-1.1332075716294725,-0.9422284996661187,-0.9616677970945205,-0.7174291013073779,-0.7722260409343408
2019-03-03,1.7190173355435023,1.7159417679281876,1.4962300690435404,0.39463117675848486,-1.3046820882230656,1.7238033249631897,1.7394963868591027,1.5676964139650473,-0.15346492404010043,-1.3669227555915076,1.6231126627889962,1.6692901328102683,1.4836998713898286,-0.279177157570295,-1.1186866287020287,1.6828617839736848,1.7605802168335607,1.534876766782593,-0.4398937638942312,-1.2434844787140098,-0.9500625008337282,-0.798476144853985,-1.3704390542479439,-0.5935982417734273,-0.8633239528983816
2019-03-10,1.5348657332357392,1.536712389807919,1.496273859645103,-0.23024156711653262,0.42688647823381043,1.6465052292674982,1.609716645727973,1.6029526231397446,-0.816208318110158,0.36125017344856414,1.5089422633752203,1.5185935847260295,1.4645005583058044,-0.6761045087005547,0.5633015141202425,1.574534812953457,1.5701577889429958,1.496683477038023,-0.904511451121361,0.24006323696833187,0.17515480551957804,0.5393854943034568,0.024197028864061013,0.5672984556885485,0.855884657635912
2019-03-17,1.4446375482597935,1.3332244840624543,1.5212342350381083,-1.4286895867094733,-0.25842560798676356,1.4714367630553236,1.4341780694228108,1.5307475862850597,-1.214934473433643,-0.3967055868050433,1.380424416434051,1.3655101104853675,1.3934601990371294,-0.912013860211865,-0.6799352436482928,1.3828483920729686,1.3975470961806424,1.248999180190204,-0.41397786871670855,-1.0474308942164448,-0.6740984377064354,-0.5976697253140921,-0.8824125280125585,-0.5110748192334937,-0.3030145043137105
2019-03-24,1.021202374973658,0.9617417937251453,1.0842503818564422,-0.8656955153523033,0.46651434108969064,1.008729683228899,0.9296548994715983,1.068067267826114,-1.0480103288385862,0.005709106666706437,0.9968824443927328,1.0275245786899725,1.0065914470738988,-0.41736218588654905,0.702172457982894,0.9814193804023552,0.9210955545831925,0.9827846054321,-0.8157175681241752,0.31153398000993104,-0.8948789491100781,-0.7992342436295073,-1.7094848914617418,-0.6023448885715992,-0.47689516936003995
2019-03-31,1.3658225447787875,1.4157078963648815,1.332991649283961,0.21491802287706568,0.7950053706442793,1.4218741780312947,1.5356991660908665,1.2637947731060302,0.2631426499405952,0.6482977124651157,1.3932887479013263,1.460210851263788,1.3759369977234077,-0.22790257778772835,0.35067022744938775,1.4634573428151685,1.5628335727523033,1.3494114593222861,0.1041388625103707,0.394631176758485,-0.6681384136785722,-0.47331364504654555,-1.3822190720801681,-0.29177067399464124,-0.43428118788780734
2019-04-07,1.339562611824902,1.3470734941157037,1.3930887044453206,-0.6824346522391791,0.4037411309739599,1.3380737704248373,1.418367013307471,1.321459517921311,-0.41190662524459515,0.17311873919811174,1.3877531867431823,1.4145731995749407,1.3849908984284194,-0.5127106560915041,0.29367022003424,1.4227621906382508,1.482010440581999,1.416220814918162,-0.48465702200311384,0.16969584379093938,-1.2256240821683138,-0.9935952284158325,-2.017849468470524,-0.76157161486191,-0.4620134746690654
2019-04-14,1.6470073162473757,1.7720424135511628,1.4771584502132478,1.480050508439364,1.2877266905301754,1.7190889008825665,2.038891011982856,1.4152089612560368,1.812593867446435,1.2611353951282993,1.6028502179606627,1.7918349571784002,1.4248251242255572,1.0882499382699067,1.345261072995176,1.661341985059392,1.8497899027195257,1.4494757816985844,0.9692745240457447,1.1816364078769115,0.2594768259468981,0.32215165716701083,-1.4176255142772758,0.5956499732128162,-0.022423239017030992
2019-04-21,1.3437909429207964,1.5333319943679942,0.19464110999234768,3.082319346507112,-2.8534438198094665,1.3577952596585763,1.601685816497649,0.18119294020509247,2.882517305828817,-2.834318488829616,1.282518289956021,1.5992016924716868,-0.07571624168567342,3.1220335363981304,-2.9108768347259497,1.3634902441089687,1.606323953949146,0.07936573572782948,2.9918155247066,-2.843207748521682,1.3523797197409844,2.6013083683760834,-1.0304747361454387,2.801421095675902,2.895145429350364
