Date,PSXStock_Open_average,PSXStock_Open_max,PSXStock_Open_min,PSXStock_Open_volatility,PSXStock_Open_change,PSXStock_High_average,PSXStock_High_max,PSXStock_High_min,PSXStock_High_volatility,PSXStock_High_change,PSXStock_Low_average,PSXStock_Low_max,PSXStock_Low_min,PSXStock_Low_volatility,PSXStock_Low_change,PSXStock_Close_average,PSXStock_Close_max,PSXStock_Close_min,PSXStock_Close_volatility,PSXStock_Close_change,PSXStock_Volume_average,PSXStock_Volume_max,PSXStock_Volume_min,PSXStock_Volume_volatility,PSXStock_Volume_change
2018-06-17,0.3462642692716756,0.2727659495163522,0.44498280536396106,-1.0282472404068466,-0.6393182430309645,0.3239024959704498,0.2485574533016076,0.455425849128439,-1.2783658704293894,-0.677775243253594,0.3141623167115179,0.2692463122819363,0.32292524889307883,-0.293923212173398,-0.8807269212616781,0.2649261911484945,0.2322109220511728,0.2393453212260507,-0.025765529198773673,-1.059340238633959,-0.03119900179817877,-0.21419676145716976,0.06516052350718017,-0.36501709732582976,0.3184870365045104
2018-06-24,-0.12867339244513765,-0.25033816773431194,0.002340822337759903,-1.1829111255330962,-0.2628336436893078,-0.14927994784776571,-0.19945304127785113,0.017745309976511008,-1.17733131456112,0.2960528600155777,-0.09657051873805624,-0.12255404385484577,0.04131522682082279,-0.8034760400371189,0.43782032338991916,-0.18751734582891078,-0.27089933338809463,-0.029049667720803828,-1.3295968360294788,0.2970225315915564,-1.26174261728631,-1.3361232054368668,-0.6781282364326376,-1.5217681999488508,-0.07184504686910911
2018-07-01,-0.42870807774830516,-0.6328120326761697,-0.36665546044600966,-0.7010344313214095,-0.9096364395863683,-0.5162930091702767,-0.7332535472568029,-0.24185451782440415,-1.6509850378417033,-0.32873379711348144,-0.5265272793059416,-0.7709024618822201,-0.2921299802375329,-1.4131672646968356,-0.506152750894188,-0.5938552348227637,-0.8000302928391431,-0.3090292807922872,-1.6541773834017466,-0.04795524962660769,-1.172434745991047,-0.7127659699064954,-1.7096579856756688,0.04420391715098326,-1.3250994726324006
2018-07-08,-0.6895768485110022,-0.7553986704624949,-0.47558350205088323,-0.7000063665121905,-0.32146062843378803,-0.7422442136486982,-0.5767355479347855,-0.7086475045206734,0.26410755298173333,-0.2859235460009063,-0.632909078570765,-0.5251569316948217,-0.5190952942835414,-0.03385941768295922,-0.22225094237982665,-0.7183490937141612,-0.7291967731397154,-0.6245535066635612,-0.4965169155373749,-0.3278188243896472,-1.5925449090315942,-1.3062061160587892,-1.6088506339865813,-0.882053567959552,-0.09419556815709974
2018-07-15,-1.0829587823820046,-1.2073955312697826,-0.8315618492154883,-1.6311035909850962,-0.25470938844012214,-1.2141839916136632,-1.26056662075701,-1.0381678412635318,-1.1646992642668845,-0.33098630309838434,-0.9600356305214616,-1.0292521538240866,-0.7967615699749789,-1.0051572118003504,-0.21440911196504378,-1.0989891230316446,-1.2405996199013518,-0.8916289125241359,-1.4716079976980303,-0.27838975834985596,-0.4048102721774274,-0.5587081860233233,-0.3108766828615041,-0.6213222840288637,0.7848758134087843
2018-07-22,-0.6588372322325469,0.3878287246193108,-0.9143301137208713,2.5316458320009536,2.176954921896675,-0.42576208493883144,0.825041935815366,-1.0717929968183262,2.7493799446217344,2.6391753796020305,-0.5112976130571427,0.40896098463731106,-0.7889540475439534,2.117251613118175,2.0519740414754124,-0.32245066366414016,0.6331010843063728,-0.92945097053682,2.529967648660997,2.1535259230300245,0.0013699338838849022,0.5248620952181023,-0.7417842140889429,1.1774569234361139,2.158912719097436
2018-07-29,1.7390038954902913,1.46111591731782,1.613604623722523,0.18196505244300085,0.76632426854236,1.7871337677813937,1.482478432270005,2.0382686471546805,-0.5692251756706456,-0.11451367912501108,1.8552382337948057,1.6850086170272356,1.9689591956266135,-0.13353308038172573,0.2826707774067397,1.8596613228619205,1.5231493626098218,2.0712885843058606,-0.6880478259523047,-0.16937485242071587,0.9098498534698302,0.764609761971491,-0.35345021863840625,1.1847786785583871,-2.0630011031416835
2018-08-05,1.591300450351077,1.3644831564436248,1.7930315801514787,-0.7983164445145791,-0.028377232666639187,1.5327900032611772,1.284521422594847,1.7150845954553062,-0.6494488293670664,-0.09358772118552351,1.694181780224435,1.433782049724269,1.8590202632907953,-0.8952625689427216,0.26954221930301303,1.5838468107687298,1.247163679660248,1.766960091322533,-1.0093154409300145,0.037416721329777546,-1.052311525465425,-0.9673782690739074,-0.9175927197297864,-0.8062108348838158,0.17386460711848453
2018-08-12,0.794990404090495,1.2325435526459652,0.21469204264218458,2.174946394299622,-2.0424366878501017,0.6262247873295427,1.1212114988662003,0.0419674728506562,1.8087895689301028,-1.8403278399743286,0.6060725237335616,1.1420105771598588,0.2921843072027838,1.861175900931785,-1.7670700595069053,0.46121035989667936,0.9398927698409659,0.16250701434625944,1.4748644155207764,-1.454919218964318,0.42991460227882033,0.7643304835688549,-0.04173093042010553,1.0145998436784514,-0.21506388046051222
2018-08-19,0.2530206387863465,0.3197021120103618,0.09377716789811479,0.482435097662279,1.1828030535779035,0.36359114423466526,0.37635415431663294,0.32666259335158665,0.12355478621910311,0.8866831576460342,0.39278835064939,0.45871550257652727,0.24423113519010192,0.5147993308711244,1.1991327031400716,0.4410819677869395,0.46592712288380866,0.42314509680053125,0.09575212009273955,0.9027397132897895,0.566769558313664,0.5938785613560114,0.5550330596680451,0.4970279982505238,0.406538660499927
2018-08-26,0.972046901327518,0.785134812331243,1.1206791124652349,-0.48435935757071286,-0.17254695466741654,0.925656389471291,0.7005339917349127,0.9330954142203824,-0.28344103671815624,-0.16850042211350338,0.9417972770657501,0.7069743669549011,0.8817658832831976,-0.2938760205476234,-0.6012468421735966,0.9225642035263673,0.7106616155186113,0.9345674318765883,-0.43558091386155734,-0.3507425278314512,-0.2563159782499956,-0.5016292554272004,0.2838955947296199,-0.7006499600850649,0.14015250317223382
2018-09-02,0.4529611995493065,0.31236656622043935,0.4374890667040846,-0.17164909093726874,-0.647758516682017,0.4144548761473839,0.4136603025119474,0.17047082118734394,0.42526505992508973,-0.9605473498365209,0.3614796613288975,0.39669516362290125,0.023652683647160194,0.853388132504961,-1.228794336225279,0.30447911588653964,0.37538443023508855,0.007521678813403372,0.7020860557836825,-1.146296738887823,0.3274674235850011,0.075439099446052,0.6980368857134462,-0.22083641638031892,0.3422754947750965
2018-09-09,-0.6095241727474857,-0.5788031281398817,-0.5407956406295177,-0.19017710038687438,-0.4219872883553726,-0.6125432911481352,-0.7212506920446743,-0.5121264512337076,-0.42862272134684753,-0.15811099386848326,-0.5541841182836276,-0.5818509463106706,-0.40518455244947604,-0.4858682442868251,-0.14974105963603745,-0.5800502257451101,-0.7076277360513044,-0.4482546426394959,-0.5216739611478184,-0.015865939944339134,1.7952420232331272,0.9656592141409232,2.2287877169490398,-0.012570603185350124,0.11252144883545676
2018-09-16,-0.8144054824203567,-0.7691426908369465,-1.0028920991996153,0.3491241924146798,-0.9314740163182136,-0.8430856581523666,-0.8816410982724081,-0.9764134656219491,0.05863656038681232,-0.4477535648471693,-0.8824533088953159,-0.7551170325147722,-1.000904044805745,0.43601295374562543,-0.7170798237210149,-0.8878826522842601,-0.8093857607320428,-1.0233486052319634,0.3953810735287466,-0.2827223231813742,1.7827117549245062,2.3818484760660037,1.771872904945467,2.2178288793021737,2.1780327778127524
2018-09-23,-0.5195078689611764,-0.5496275081841607,-0.5109463845733961,-0.13396358766783623,0.08911688406614555,-0.46279049170536807,-0.5377366412328269,-0.36214133457372505,-0.33427743148872874,0.059178862256716556,-0.48676875239101014,-0.6241718321763275,-0.383249912588036,-0.5936057604771828,0.15581103636327065,-0.46881476672784533,-0.5236548516687521,-0.3194234360759627,-0.3859310130351546,-0.11065847277842886,0.14280068378940844,-0.4280917235646293,0.3139437308806904,-0.6986025438362675,-0.39723741691970066
2018-09-30,-0.03162751720964316,0.1571983803997374,-0.2823148288348854,0.8334103317497894,1.253046697251326,0.07554776319385183,0.01913751777709187,-0.11499369969760544,0.2256723168100494,1.0136653643934432,-0.040434901264406915,0.032153798030621975,-0.17390036755080343,0.44745859687058487,1.1281848534189791,0.18395045645610808,0.18676376411824633,0.007129760221296989,0.31994714587612577,1.0926581902362198,0.259913524724872,-0.03652861410793695,0.39173905157138894,-0.21757158732664264,0.10126939438173319
2018-10-07,-0.2243877289532141,-0.009068183074023607,-0.9013392032264884,1.5259491763057864,-1.5398091377652345,-0.3483171153648394,0.0022156877757909207,-0.9863717461711086,1.496363603536117,-1.4649372095142286,-0.6242314760836366,-0.06554290441367341,-1.3332841998667293,2.190558385177446,-1.8564868363482052,-0.6745102208767353,0.008838499413716032,-1.1364308995825594,1.847547756578858,-1.8267520429086648,0.2918340894496287,0.08804006864686292,0.9219276927273571,-0.275585808497126,0.22744526228208323
2018-10-14,-1.886481711417803,-2.058865484792355,-1.8701682449729218,0.11958116378790613,-0.7134600522216897,-1.8896216720925596,-2.0505056111201996,-1.7728010313167717,-0.07035116479055055,-0.41764267644844116,-1.9295224314214363,-2.144414171890637,-2.1097607112349306,0.8259187824212985,-0.8408197987278937,-1.9385490963711203,-2.0451403640306403,-2.077228901101291,1.072023064732242,-0.7721337129787079,0.034884792872610024,0.4487096305868119,-0.3441352620922733,0.6714822507481171,0.6209167309079154
2018-10-21,-2.454255197010861,-2.405541866515496,-2.474436632556018,1.2227705606831663,-0.1134696629739692,-2.4470056361222587,-2.3904415058191057,-2.3186598967953493,0.2578282783729153,0.4361548762627871,-2.5467972784551893,-2.459497773651917,-2.3497596081057184,0.7342141232647055,-0.8801228520167412,-2.4597588183412324,-2.390546320475157,-2.353162285678458,1.4025221902794056,-0.5069404287472122,2.3126811709198685,1.4827109678290495,2.5109614731616836,0.44644467375288793,-0.05661608480959181
2018-10-28,-1.788785792622694,-1.876974306052346,-1.6682896605065052,-0.18027949845886906,1.1160282482789812,-1.764443477163237,-1.78101114103275,-1.6105676565923512,-0.5468746244075668,0.8312642166150817,-1.7248135661972306,-1.7757760771993456,-1.651665904478138,0.24666364173089944,0.8375996764328526,-1.7544912012102418,-1.8997178472269838,-1.583972772558413,-0.03347440646173348,0.6465527153966691,-0.3164925847794078,-0.8008491044044198,0.05066057198596852,-1.093103597955205,-0.6852471629647461
2018-11-04,-1.6094825975616525,-1.5923560727874349,-1.5908042274483964,0.2914515926960616,-0.21957969027444285,-1.637896704848454,-1.6037737851732217,-1.5942524119201136,-0.3617683718473257,0.1655969048633791,-1.5231732825113358,-1.5885490107531899,-1.4236349670602853,-0.3497094040466063,0.018066169812852854,-1.5277536715501412,-1.5380248175950972,-1.3541004304093518,-0.09486068005865156,0.3127164592032711,-0.1886289893645932,0.43952986085821183,-0.19434835250113233,0.6500826154751871,-0.7491868518101674
2018-11-11,-1.7046240065040312,-1.6013928443903556,-1.5968571029478582,0.7431585703176029,-0.8326461881676225,-1.725478595914727,-1.6228445571915382,-1.7250790279644175,0.6210601418007258,-0.7182397719464066,-1.6388291945918558,-1.7197425484102113,-1.4904185408799664,-0.6892527284970864,0.09019059443298051,-1.7055196710955596,-1.8344950549504508,-1.5171019158901766,-0.6749556205511424,0.13306994842741532,-0.21274706596233628,-0.27800515216162713,-1.168465306342015,0.285444580326508,1.1627880689301173
2018-11-18,-1.7090159496224357,-1.7280962309392935,-1.615856225993987,0.12178280299037961,-0.8118543117023737,-1.7548704295812183,-1.7452189178592274,-1.8096281410268598,0.5997916854787592,-1.0627624981886166,-1.6751600458367366,-1.7453287947630238,-1.714228847798849,0.08929515241547004,-0.6056683004570865,-1.720671222836987,-1.7372594452211663,-1.7537999131945083,0.5879554080935642,-1.1521374731993577,-0.11465318021326694,0.7554033157354687,-0.4169027219297543,1.1514418962850506,-0.5251280841120084
2018-11-25,-1.5952074614129663,-1.7132063353873341,-1.4994806073308555,-1.1251563610853885,1.0892608917911504,-1.6040249065772314,-1.6934386474263108,-1.5349965339293028,-1.1323259802786019,0.9774415165017275,-1.4830236056137416,-1.5715239136198869,-1.3762512669261837,-1.12942571832075,1.056871186596979,-1.4641945691107077,-1.568633830303469,-1.3062627698984486,-1.066152422179237,1.016571258401354,0.6468152781526646,0.4860534759681148,0.225127505624433,0.474484506464894,0.3473272574892114
2018-12-02,-1.3085026760439322,-1.368630861865793,-1.3427707190807692,-0.27786674894398355,0.3403805829458631,-1.2317326217201254,-1.2491074216566482,-1.2423516214905983,-0.22089611698404515,0.09562848874553193,-1.3382915157610757,-1.426905399157291,-1.2649288139385002,-1.067548456799886,0.4141816036857074,-1.3237294288609618,-1.4076073188508544,-1.2037425490392717,-0.9459421707398972,0.002118838205144509,2.0356794278360217,1.5831923446000775,1.8414013062265977,0.9429848594288236,-2.053813079763559
2018-12-09,-1.3781183046921248,-1.4859867413801058,-1.2803708501615374,-1.826960486783849,0.10293949201865153,-1.3966807925009792,-1.490459986666982,-1.3232418825976968,-1.53255895121791,0.27522291487612693,-1.369905832504306,-1.3869813271723586,-1.3207512294039134,-0.9111642332986386,0.5300595945158009,-1.3933190084713434,-1.453502486229565,-1.341886139053629,-0.9146342075193675,-0.04177792648873458,-0.5170721341679133,-0.9744552023965555,0.498288047446843,-1.5116062954850282,-0.250738715601834
2018-12-16,-1.5030655305172316,-1.4791994377549504,-1.5724220286137458,-0.01851650053912698,-0.8425529859796463,-1.4841268720320535,-1.4591853389653937,-1.6062493084897291,0.3423288707325391,-0.6109627097210967,-1.4724525613610573,-1.4824886900883278,-1.527308183834521,-0.5097102953276692,-0.33681373328221614,-1.508448092440493,-1.4738976452081045,-1.4983695207835364,-0.4244285735126705,-0.43726567517522225,1.6712627196520258,1.0388007780643551,0.8065929047426711,0.8346153275983667,0.28996655181734204
2018-12-23,-1.4788338023598044,-1.304974738560462,-1.6120840984181595,1.5216663149213514,1.5671110843249598,-1.4161039886117508,-1.3471981877726684,-1.5532798326968245,0.7727658318179038,1.7654234423241677,-1.4437087936975164,-1.2955800999078186,-1.5844958301901029,0.7273790791188566,1.8216357441444981,-1.356805243312884,-1.261478192896691,-1.600152091553533,1.090804443134017,1.9775639696550176,-0.6049447967431187,-0.6299796685528988,-0.16911446065921754,-0.712701737247943,-0.4965471426267608
2018-12-30,-0.9461717369221132,-0.9826820143547879,-0.8854545546605381,-0.8429766573803318,1.2293059316595425,-0.930212593056553,-0.8318099783172938,-0.992422771439999,0.5696098773938173,1.6073531453777685,-0.9068235038604492,-0.8661483377154258,-0.8664229469533832,-0.5678172757418457,1.201354910892524,-0.8155114364668036,-0.6955237402331331,-0.7593707103513693,-0.08798519563018245,1.4876938314138866,-0.10952024283099557,-0.834005070487954,0.42959344830371815,-1.312874477692862,0.3847035621442334
2019-01-06,-0.28738447899522446,-0.477503139841881,-0.1512562682107736,-1.4601591620199037,0.7253892419376463,-0.3388716636191189,-0.4560315689103136,-0.14942885432010722,-1.5907076873536992,0.45172400852971223,-0.2476340204558892,-0.335041206040935,-0.12087336278090687,-1.0680315316368534,0.8564545575119036,-0.2175385245590128,-0.35735609671232377,0.02416038670352725,-1.3107561857396348,0.5352380867516383,-0.8302236765591975,-0.6399403198188758,-0.5330324824394105,-0.4453939331405607,-1.5773638115643973
2019-01-13,0.010495710439237018,-0.053952932551099064,0.19287860675623958,-0.8496971548821017,0.8631256870473709,-0.016350099080072168,-0.012887810137590059,0.10560632235864645,-0.5228150206063361,0.7833281238498766,0.16422802446674245,-0.03903630109159012,0.3087140994447171,-1.3471505050040031,0.5371090442050879,0.15081669758254254,0.1432483633094942,0.3403785510595145,-0.5842613993791052,0.7581756012535605,-0.624632838417947,-0.04883957004097305,-0.8740815060403244,0.5116191972953369,1.4896142527076737
2019-01-20,0.16952958046302788,0.11277129087957544,0.3437634648247374,-0.8209115045366854,-0.6831511467945246,0.08110898796594826,0.040726508967975576,0.1801876564883708,-0.5903494915049757,-0.6487080396211594,0.2321887864551285,0.05882272085817749,0.3737265101153339,-1.2508819211605509,-0.4654485670377393,0.08890627016482694,-0.12042434127368366,0.2091180383732588,-1.0767341394781094,-0.036816794467832405,0.17147837246796907,0.8250852018654815,-0.5809421409915918,1.2166904077490823,-2.026761541409191
2019-01-27,0.5059721710700287,0.5436604869623501,0.45148600233238434,0.237213907953363,1.1574657598192426,0.44187263735936266,0.43851934587955677,0.3539749198958573,0.2071237032484568,0.8579351643222404,0.6130808303520461,0.6661849305190819,0.600576025362586,0.07098843618345663,0.4584635833070134,0.5413928527540793,0.496611167011802,0.540655190729856,-0.30617743930728053,0.4459470307916761,-0.3961652320870347,-0.09418542174918793,-0.5306651952290636,0.19717772398036748,0.16682760822583398
2019-02-03,0.8094840444323229,0.5121552485518586,0.9540746546522104,-1.3346486481302609,0.31762710185326626,0.7472698180996483,0.41280841199486396,0.9059534100953174,-1.498924375761069,0.01613056854911218,0.7867819249025941,0.7773326298916585,0.6632213059193826,0.025376428936952713,-0.5972513824677377,0.7645089410342804,0.7366501261555494,0.571922376653749,0.04431867951074109,-0.43316198646580334,0.9377337171325567,1.2912149539012794,1.0587803678235095,0.9034144161002353,0.9459570456000942
2019-02-10,0.9806382178713228,0.9921729916092696,0.8431260596015571,-0.14256110415904388,0.7875334080480441,1.0694450089309748,0.9370308083119555,1.088594375084239,-0.9347744779848679,0.24003247470234734,1.137797524174628,1.107567182729253,1.060400382864545,-0.4817292708742018,0.6303628385194641,1.1453110534219264,1.0778541436328286,1.099290830301714,-0.6870210328667122,0.40409054127941013,-0.3554291434181501,-0.036698484641473475,0.285237301224798,-0.18789995727101108,-1.0795120078793106
2019-02-17,1.3360338648174492,1.3952502230685297,1.2515786175680772,-0.4627184570903526,0.4480217484351653,1.3936802162866937,1.296125402793583,1.2801354715149196,-0.853216988418746,-0.005809942657821206,1.413907220258543,1.4189542834851523,1.3901675399115325,-0.9265560412356106,0.24454625172480113,1.4195889580140275,1.3201648811033742,1.4268456030968262,-1.3221004582710834,-0.11232254743933111,-1.1125322973526863,-0.7202981254218135,-0.9103050441329624,-0.3834938488597518,0.07153868410380712
2019-02-24,1.282601490142865,1.271819450081321,1.3230350886992783,-1.0149575109871716,-0.5174993889438768,1.2610275934680777,1.2503642912339923,1.248891900858472,-0.9016654252695483,-0.37417979544915736,1.32541393305397,1.2974000178097662,1.3014087391928535,-1.0045344282578743,-0.5910264432125123,1.281968200177999,1.2428754549318397,1.1908533876515828,-0.7982486768591766,-0.2303998455224402,-1.301159584282661,-1.3189517121370606,-1.6248480304228536,-0.7271223673883321,0.9419432809274749
2019-03-03,1.0879674528084593,1.1812774430216821,0.9013712449402774,0.1459764719755963,-1.3997639529158201,1.0319774127199974,1.1154449557749322,0.7268942027157196,0.5049928597032867,-1.4882965296830468,0.9914183417584078,1.0648774858735743,0.7994185588379219,0.396727537377167,-1.038787404055015,0.9903069347643627,1.0325891514423609,0.7280764347700549,0.21960619249838978,-1.2969860184480564,-0.05016428569456193,-0.3565322571580446,0.33716186182732355,-0.5646312211808087,0.6297229655868942
2019-03-10,0.9459189279753023,0.9789517196984023,0.7649125129259723,0.04885259587205051,0.6187934549520413,1.0252821005311505,1.1701163766980232,0.8661801094774035,0.21417181474405983,0.7002954810619817,1.0267332973403243,1.0723152941887086,0.8477361976636293,0.26296677091192366,0.7970201891611859,1.06537970231957,1.0702947004007717,0.995946279526448,-0.5964643670779579,0.3021428380427401,-0.8266435547668325,-0.25008659844302594,-1.517388242826838,0.6312411996552098,0.9578092856898385
2019-03-17,1.0428767419377458,1.0895305455232462,1.0972250163834432,-0.7874445020421229,-0.9522262181542887,1.0764401919226871,1.1808555152831999,0.9729827392389876,-0.08379271582223792,-1.061512712121594,1.0110074379922058,1.0997765087767846,0.8502635605606134,0.27319925645428556,-1.3867233186123797,1.0078197106123732,1.0682298071913248,0.7556837732920904,0.04686570444118261,-1.444442692437898,-0.6383674746220364,-0.8305389157674501,-0.8467530781036263,-0.4415780835097733,-0.5796315959675564
2019-03-24,0.6152749383642336,0.6253219717866229,0.712224066457909,-0.48578268816597986,-0.11240919544588242,0.5627351050996566,0.5565609379437854,0.463055456167604,0.005913043770449979,-0.014710511730963098,0.5559524108713034,0.6571198046810522,0.6282199976745092,0.026035327636453453,-0.5409260518661818,0.5536052880721176,0.8453833669323385,0.5773419920779154,0.3460013022302726,-0.5740110462368752,-1.451868359260797,-1.278447147024473,-1.7963663411071484,-0.30001516383931537,0.9046194102900185
2019-03-31,0.13585916062500092,0.16139040870654,0.35788962612572306,-0.51149155012516,-0.045620158190564836,0.17892622111427342,0.36699270997551164,0.27604018583362994,0.22777460384262332,0.5994295602876202,0.152918965037144,0.32158153067285455,0.3135470199271491,0.08111655244506605,0.6488938578889103,0.22057857455067914,0.6686366850092393,0.21169042378117575,1.038644297804925,1.2621505496487841,-0.6338198669849101,-1.3879665568697335,0.160804876881559,-1.9087996289596865,-0.09029822858705994
2019-04-07,1.2555837146236941,1.4225748693259321,1.4228428758977878,-0.4921880347538759,0.35924195014349886,1.2820059855885042,1.0952444410330613,1.3818771621676047,-0.7685534462464528,0.0884250041557101,1.1839007361672729,1.0688998453908298,1.6415990759963348,-1.4544325155781737,-0.30853977839824265,1.128361787753967,0.9764895782183265,1.3023296505455713,-1.0682344578111411,-0.7053589571733043,-1.3830302865802566,-1.5531890657661498,-1.2629169506560418,-1.2994970307638045,-0.2998875677204481
2019-04-14,0.17056734881688873,-0.2749987205389414,0.5775702247387805,-1.5738592331312786,-0.5260439399689905,-0.10207847147650513,-0.48809028758177064,0.2423215982384153,-1.2724865248142536,-0.5079551732844948,0.03539293602724435,-0.20271494256591552,0.3127000504538706,-1.1318003052054595,-0.7251490909648423,-0.021483295949985066,-0.31535875296747723,0.3396154212413433,-1.2807624488876561,-0.4320867979622861,-1.3468631383267606,-1.2586706616775818,-0.8945888973392977,-1.1796940978951123,0.2169673905843141
2019-04-21,-0.3440688275166177,-0.07427945264888132,-0.6301525699100258,0.971504633749582,-1.087655794973592,-0.30362477627416323,-0.18071438371188758,-0.4331161287103705,0.3938104355084248,-1.323095984561692,-0.488298956081092,-0.05771143848860883,-0.44429723166681073,0.8248441447087829,-1.0370986607992214,-0.3803337203503097,0.059282044420583414,-0.430258255220257,0.8271688079216872,-1.0671657151657312,-0.21794306592152088,-0.5036893193278524,-0.06062111969048328,-0.7025811396387474,-0.2633566927547386
