Date,RDSaStock_Open_average,RDSaStock_Open_max,RDSaStock_Open_min,RDSaStock_Open_volatility,RDSaStock_Open_change,RDSaStock_High_average,RDSaStock_High_max,RDSaStock_High_min,RDSaStock_High_volatility,RDSaStock_High_change,RDSaStock_Low_average,RDSaStock_Low_max,RDSaStock_Low_min,RDSaStock_Low_volatility,RDSaStock_Low_change,RDSaStock_Close_average,RDSaStock_Close_max,RDSaStock_Close_min,RDSaStock_Close_volatility,RDSaStock_Close_change,RDSaStock_Volume_average,RDSaStock_Volume_max,RDSaStock_Volume_min,RDSaStock_Volume_volatility,RDSaStock_Volume_change
2018-06-17,-0.5520224777764183,-0.4429798496651255,-0.49943857427844784,0.1075415309851303,0.5734660148895374,-0.5432940433669271,-0.30188888356883337,-0.5234218524720847,0.4103435854204877,0.6206577011878192,-0.5028625843571205,-0.3246784509482938,-0.3885742297976238,0.09834904633614269,0.48172063937879206,-0.5236391597189046,-0.22418922771241998,-0.44785175930537174,0.4556458207516792,0.5632857877338607,-0.6448095775373172,0.8217584124112626,-1.1485511172603617,1.1910466134914575,2.616332142013566
2018-06-24,-0.23658316388102182,-0.35286652034187155,-0.07510809111680797,-0.46818533541215474,0.48753496161002113,-0.26686414602025593,-0.3656351239318612,-0.15127653979999484,-0.3244174376760458,0.5996254063925532,-0.2853262661602529,-0.3677228160058755,-0.22938198618230904,-0.18885875081263317,0.6519870358015195,-0.32564154575369836,-0.5463323352322621,-0.27954703085652316,-0.36844005270437685,0.5547904143678538,-1.3848960664580265,-1.087471608507373,-2.015286237476425,-0.5608145260177159,-0.8330008997132282
2018-07-01,-0.42252460016774335,-0.6267154385985595,-0.1491762004607584,-0.6625030292388913,0.1379166954725517,-0.45798462138491014,-0.7613616796876587,-0.22654816367418293,-0.6696798807737936,0.3479011634593461,-0.44192646651968254,-0.8561911216348129,-0.08620737265058229,-0.9222747372204233,0.24197271445777438,-0.47198487861707217,-0.7200530780229246,0.013257415167206178,-0.9300094407597628,0.290976714129345,-2.0163815101052287,-1.5429028144590604,-2.1472567225155585,-0.9801985449100422,-0.7054077559894257
2018-07-08,0.3321122174999309,0.4616765925417825,0.5002658697298973,-0.008170717597998398,-0.5318785322616116,0.3495608473837314,0.4446672715935422,0.5922472817575309,-0.15995099677802385,-0.3565917970890802,0.34542692270077546,0.5582226697401744,0.46599727388822,0.10686046751238021,-0.4349299397886386,0.2949312659321087,0.3326877726963435,0.4597849337925887,-0.15943692454685204,-0.41402129264652315,-0.5929333994904268,-0.46797236880234916,-1.5290227837056112,0.06677723710172818,-0.7943302228422253
2018-07-15,-0.7609381772895791,-0.9188051879589821,-0.47658838233168643,-0.6285872661926256,0.13747272747612369,-0.6476416867189485,-0.8613653528320939,-0.07090077168264443,-0.9111223582683379,0.345669575181293,-0.5775164175173157,-0.7450847443674344,-0.2024677810686704,-0.6213202083584406,0.374075410733524,-0.48822597448460814,-0.7823525287889856,0.08524714217800752,-1.0074433310695217,0.197493776403558,-0.8940265825607037,-0.8128824778047941,-0.6816108988776043,-0.7186538832449907,-0.6447344852058505
2018-07-22,-0.5513758662574477,-0.4759130768011607,-0.9721064873762257,0.5379361353264289,-0.8000013758330489,-0.3884508864192644,-0.2956549995771269,-0.6879342629976181,0.40691802742261196,-0.7249112875371362,-0.37715072773899455,-0.3209419776830986,-0.6214714835178389,0.3120561289982017,-0.663993160000193,-0.3598146223921919,-0.19905666959958232,-0.5043678277927441,0.341741118680061,-0.606984834895732,0.05280556669291051,1.0014362646019084,-0.6081497939439452,1.4065382081805198,0.6468846005233226
2018-07-29,-1.4133713483804857,-0.8628406585219144,-1.6334775772776533,1.086778291310381,-1.1494726694199044,-1.5263170455582897,-1.0799932040135474,-1.5358773543069943,0.5908749558556982,-0.8909142197222433,-1.4293169377182524,-1.207274066515399,-1.423130395149727,0.26409599222856744,-0.9248390304256657,-1.4743767777853487,-1.337237535197259,-1.3507546267914805,-0.01778916158325501,-0.768793102117406,-0.5186045653459487,-0.49345230829484654,-0.7885825643417217,-0.2771077435344305,0.2301914799342321
2018-08-05,-1.7269153785773668,-1.593155674058285,-1.8474967865681882,0.5631234788086062,-0.5133182468828431,-1.8326462151050282,-1.7738193161488043,-1.9122003510785088,0.31184927759815767,-0.48524696888849916,-1.7539588757575366,-1.7114845358475792,-1.7527747179866904,0.11049548786974359,-0.4167379049571877,-1.782455089478466,-1.644767530034668,-1.713892673772025,0.08320203564946363,-0.40652353289732523,-0.27785568686513795,-0.32377094846082394,-0.6628956637488179,-0.13768565641505873,0.07659292649118381
2018-08-12,-2.551826045252679,-2.415625468629996,-2.3979395385241147,-0.3498593151933396,-0.5704347437030781,-2.5633991961252516,-2.4230705525498557,-2.446361977949688,-0.3019910887627029,-0.3613706785991115,-2.6128137415986297,-2.381615626047957,-2.611459074262108,0.018723570853475112,-0.376512574155518,-2.60629757267324,-2.428994913462969,-2.5647614370153757,-0.36017225758706706,-0.18457190538215562,-0.32389161460693267,-0.2378900412928987,-0.2148954807064269,-0.20813395709450389,0.35777799325613613
2018-08-19,-1.5732859383360385,-1.6203979490410663,-1.5794035861562286,0.43247949810122527,1.420819236874147,-1.563963916688782,-1.6239972707371055,-1.537252434043121,0.17209923362438634,1.2785923962986676,-1.4770282831322177,-1.5421179603658888,-1.3829977502428683,-0.17795368926165087,1.1267624046675246,-1.5432931251845532,-1.5790981300746931,-1.4046314427131397,-0.4228590664265529,0.9788753164627126,-0.7287368838317252,-0.7724884170265696,-0.8157432718634167,-0.6452846418623882,0.7085670328621165
2018-08-26,-0.8812269400025781,-1.2219286295093665,-0.5456243155388582,-1.6683013490466114,-0.06822495941311715,-0.8956032909010173,-1.2244093766924997,-0.6669698506890522,-1.5751541858241362,-0.20361725388522678,-0.8356334197998945,-1.1014617606714079,-0.6631486675414726,-1.2917200818050794,-0.4360291927108244,-0.8271118094307193,-1.0547889878004721,-0.6662379841679357,-1.1381504288729964,-0.38204246361156097,-1.0893266851718044,-0.9760008774588443,-0.7338006100565899,-0.9829159692399063,-0.5782887355284848
2018-09-02,-1.3868453855990226,-1.3448839125321856,-1.5667089419789582,0.949659756355457,-1.2740226165327766,-1.3535511437474315,-1.3453676251349844,-1.407681767443917,0.28314291023924293,-1.0700686548209657,-1.4200788015177714,-1.3056667926364,-1.4566252671276996,0.6947909230208436,-1.1330013573802513,-1.3391329848350326,-1.2991477261488957,-1.306514066697975,-0.10296885524804399,-0.9133481380552719,-0.8501467190572488,-0.8674953782813833,-1.2016434268608145,-0.6153655829594142,0.4148873858020928
2018-09-09,-1.306062953683792,-1.3813386083052763,-1.234640645934579,-0.18428714319311407,1.1283383111469394,-1.2228537605735492,-1.3621917867041744,-1.16634954976086,-0.6413284374634329,0.9702152700506783,-1.2197485682955855,-1.3220345705860543,-1.0996869881375047,-0.7495222640568416,0.9754094989560812,-1.2193219807350157,-1.295500626745875,-1.2526632862832332,-0.17228538263783783,1.0533722676947295,-0.7917822180505659,-0.8028607131146982,-0.6147557615083798,-0.7948901756487511,-1.0391707447941416
2018-09-16,-0.2982023301124696,-0.2536309227641385,-0.28749323297477913,0.15548616392167852,1.3205259228712933,-0.26113986189250804,-0.1907475781037717,-0.2705265603518417,0.3099394713391472,1.2885742170216283,-0.2356593277103186,-0.17076816995787628,-0.2833498907957974,0.4836227521197468,1.3751355653128103,-0.2360867697111064,-0.13861253846096294,-0.41860534464551347,1.183367726786374,1.5816429049220442,0.41569502000582054,-0.06073956726533889,1.9263906173270775,-0.5903225537494814,-1.2221009444170565
2018-09-23,0.9439222732153212,0.8735995561039266,0.9721468617648381,-0.47139940118038487,-0.013761295161304228,0.9403240304728742,0.8720573669304338,1.0760189189266771,-0.8726596870331224,0.16565629421070444,0.9481600503007802,0.920130795590133,1.0670719632614916,-0.8001291152581479,0.1338852569453925,0.8460914058333592,0.8509815935267566,0.9583247434767059,-0.5869114140557371,0.076103164532741,2.6227929621986847,1.8097941589886601,2.121313707217043,1.4840911324616408,2.4615557567152724
2018-09-30,0.9623107035601053,0.7283635958594082,1.0898189724282246,-1.2349827358136138,-0.0910902618921321,0.901441263680411,0.6757645799693733,0.9513482137095286,-1.087165465014979,-0.3803070475836586,0.9244331059136044,0.6846064893192029,0.9924345651779398,-1.4400643702969396,-0.2935749156108963,1.0030095618309216,0.798147879287654,1.0489584021245224,-1.1888493564936444,-0.4685874102735057,2.3215166750118787,2.161125430617955,2.917154890564379,1.3399289446941065,1.853473820440741
2018-10-07,0.24637119391225037,0.5408031835344643,0.27982749611492136,0.5862955788777358,-0.194994878015457,0.2890515988850824,0.4011880186031542,0.06931801935561506,0.9306530759539527,-0.7950087665937233,-0.016426097026200584,0.1714824233744454,-0.17664148628545606,1.1972317833688326,-0.9634323993299101,0.09615705299449487,0.44231733029085685,-0.11855763805453826,1.7687052935805574,-1.2912445905565804,1.4139536400328099,0.7937715066624913,1.698668651819351,0.024498125272334345,-1.348966461487294
2018-10-14,-0.38295550275282464,-0.6460891298112894,-0.1190150056357403,-1.246745709779151,0.12801545554472346,-0.34710802034635335,-0.5890780791535357,-0.001565023741949016,-1.5893942222534707,0.263870544525617,-0.4114203694095654,-0.692366958478748,-0.17049193962549458,-1.5621434708396775,0.36711842095984804,-0.4528094014489743,-0.5660428112026478,-0.2591199923894262,-1.0370299977002178,0.36998177744819877,-0.15838711500609898,-0.3961877893118866,-0.15699871829253587,-0.4708809374934037,-0.7522940228772489
2018-10-21,-1.5194021024234305,-0.9009116781348013,-1.8009877908440997,2.1662826890189946,-1.8474321506214741,-1.442280896399555,-0.9435893135916708,-1.3770853847475084,1.334644362959553,-1.3968881299828781,-1.6460577071865397,-0.9589505850025584,-1.6682112739491075,2.2450889512122463,-1.695603089153808,-1.5830464509116555,-0.9919901080986788,-1.6357775663149066,2.1183601781075585,-1.4435027811917096,1.1273781168190693,1.1011226960089517,-0.42543347516118807,1.9457573697318313,1.8081112271532669
2018-10-28,-1.3315878213616663,-1.5761879484837078,-1.2398373153795834,-0.1428465635215775,0.7195198456697534,-1.271396568215514,-1.4088330507969524,-1.1120078609365853,-0.45686372255337543,0.86047041630778,-1.4746457855929351,-1.5158075312463422,-1.4410093651208566,0.6001652774571937,0.923614844710301,-1.3836099398895128,-1.56952664751217,-1.3940821979639209,-0.04635115910206709,0.804568507954189,0.8024095926965936,0.8381883464243518,1.1070202083687284,0.448613127669796,-0.6271280759297436
2018-11-04,-0.8558197639039201,-0.9159985093983339,-0.7840242353504261,0.07435666724193288,-0.35055797553924095,-0.907240245230663,-0.9711126282887876,-0.7419298206319728,-0.44687004961660437,-0.14437399139564575,-0.8675162049214591,-1.0613080495022558,-0.6312499586085897,-0.7058697651285946,-0.15226527905294082,-0.8410481782932204,-0.9496521752836796,-0.6246801065006119,-0.7386694452382231,-0.06951759445205173,-0.36890692811695736,-0.41717068785984357,0.07011734125593129,-0.6759059204469512,-0.5711500120957896
2018-11-11,-1.5040427528821605,-1.4478533128746796,-1.3157583781272333,0.3103171302878397,-0.4975167784625543,-1.494742060843656,-1.4863971745259053,-1.3093072903584375,-0.2768983401790276,-0.549437127326041,-1.4922786228717042,-1.6127913252479134,-1.3421261111553289,-0.19183774822250607,-0.11042161639285232,-1.4928194338466727,-1.6566933790577008,-1.3961733679478936,-0.5619443466921443,0.04557766286129793,0.5124541207719508,0.22702090484700532,0.9088560474838582,-0.335591604630542,0.14855235453939095
2018-11-18,-1.6262969789381967,-1.7153074923417473,-1.6239551050283971,0.5277818659803076,-1.0031757147194054,-1.6297928707138731,-1.6359002459913472,-1.8503269757786052,1.4096482181103864,-1.232419420814286,-1.550415447285777,-1.6287349356388723,-1.6381128484826406,0.7315870177784894,-1.0661915813510512,-1.5801733125060322,-1.5395168419083054,-1.6932693029702326,0.9749523337044738,-1.2923254499628545,-0.06662437014530392,-0.050007547449545636,-0.1429895453291941,0.03007262722178692,0.24626972287814577
2018-11-25,-1.475074580283715,-1.6906858999279393,-1.2185665138400672,-1.1665203093146217,0.6182140836868407,-1.4542032118739228,-1.6680859063840876,-1.3423758908883765,-1.0475574310640772,0.31411017595121377,-1.3385061779597456,-1.5551050558902064,-1.1276645276954826,-1.1313646249132354,0.4360100242471932,-1.373994162983846,-1.5506348587220962,-1.1964934691323204,-1.203837396053737,0.32330864432507134,-0.5586460177349767,-0.6273256189163172,-0.02597604642878435,-0.8709738813660413,-0.9049231042539024
2018-12-02,-1.1226815814834654,-1.0522237395803031,-1.277243803913165,1.1222251598932123,-0.5931513371994963,-1.1498847949674669,-1.0898223235695859,-1.3716355247520067,1.4875552406969939,-0.5572878748573461,-1.2245724580420199,-1.0738658492111977,-1.4442776368430381,1.6445405118593983,-0.8722723008526907,-1.2120952585058131,-1.0190533986253822,-1.1931697643632972,0.8118309462137943,-1.1599150528269995,0.33181723463973783,0.8456552803696683,-0.1278103625889978,1.1759722244825155,0.5332395664456359
2018-12-09,-1.4038519256070188,-1.5943628195578305,-1.1164220516833214,-1.435429429299171,0.6425812774066351,-1.41495424011804,-1.5507868841579542,-1.225777008051235,-1.1669168689750422,0.6362117513912423,-1.3913803067164738,-1.563919543947086,-1.201770253949534,-0.9571631367942732,0.6288928355547496,-1.4197678703610752,-1.5437281946454464,-1.2770737288672904,-1.0732707184300052,0.050850614719808014,-0.35767333310075516,-0.6491758374961714,0.11797580150510245,-0.8456001541284004,-0.6515409701006272
2018-12-16,-1.4922190167609735,-1.4384928102839416,-1.424104615467316,0.10134649831744416,-0.7638990977416502,-1.4914765980538223,-1.496991850835871,-1.3947670253508029,-0.3179153956026444,-0.4802106041341439,-1.5185897127119126,-1.5952649635930451,-1.3530866722577002,-0.731963652738338,-0.04430345365137558,-1.58098253645602,-1.6028024481513372,-1.4775479023967757,-0.6409833317798945,-0.04436648446325791,1.9219965590797647,1.5192608288708664,1.878548588978587,0.6927756981266044,0.5826684436944477
2018-12-23,-1.4883792852025834,-1.3603311346107856,-1.5182328630027688,0.7508071652157553,1.5625842796834288,-1.3676042253195912,-1.398397444545157,-1.3307325212324146,-0.31168068874466187,1.6995613185461087,-1.4695254196529566,-1.323196615529612,-1.4839957211095236,0.7044935647693221,1.8906811185001082,-1.3132736855845812,-1.3106175350406404,-1.5177735658088898,0.8235057338410772,2.111033260755876,-0.1395923006783172,-0.7080498001986655,0.734460550319054,-1.3757297663905461,-0.17811652663346397
2018-12-30,-0.8306125907691911,-0.7998925018967024,-0.7722176915279088,-0.11525496411389363,1.35640608359287,-0.7455196029568455,-0.674132167389713,-0.7348953418328223,0.11004298465723658,1.6158327684114346,-0.6957145950556503,-0.6564505422654688,-0.6571762492703435,-0.038181346250672966,1.2925842954265907,-0.6402747380008189,-0.5315843837173376,-0.655181078021924,0.3139301851342796,1.5344626535948802,-0.5985173198215512,-0.7225746031565109,-0.363191164223777,-0.5979001858796439,0.4955195368623324
2019-01-06,-0.16499093539685783,-0.4850348444424159,0.10440716518876526,-1.3399861262431985,0.6722284352835659,-0.1578012025209724,-0.3063510688861618,0.04071937798052836,-1.0660354856463463,0.33236810680254814,-0.00370607755725495,-0.31740945369493345,0.19261670824244104,-1.190574709735495,0.5075539158422004,-0.0063380047750296546,-0.1646497827800064,0.18592734702750727,-1.044479608686964,0.14298252232099085,-1.1322477396278605,-0.9395655031561984,-1.340414036836096,-0.2199507618965565,-0.860785870861987
2019-01-13,-0.1237429979681443,-0.21419087175268653,0.07920059559071553,-0.5751877482034129,0.7724833169291235,-0.11659241672290446,-0.21119240797932803,0.03998010498611866,-0.6801807056346353,0.6061373311396985,0.11275414900696869,-0.05551805335812398,0.28368303414858276,-0.6507603483125168,0.5683885810249735,0.031397477130805394,-0.09468430540084871,0.29378968845014686,-0.9295708855103422,0.5461885652526368,-1.6482767654599586,-1.4604693967375857,-1.3101111482715717,-0.9063603796807795,-0.28097690472640385
2019-01-20,-0.43638050834512754,-0.6179010681839883,-0.1970726145713396,-0.9186999121186118,-0.16314238989564853,-0.5689125015211984,-0.6459651122344191,-0.2568077838286304,-1.050775185097824,-0.4162607588706934,-0.3396088819004084,-0.6041701340236937,-0.06857899905205768,-1.077603582080334,-0.17558962357043642,-0.5207054091941461,-0.6703802742074204,-0.2089626332769202,-1.1587952339892407,-0.22447281485821222,-0.6051271296064104,-0.4972131625829917,-0.8778346831735492,-0.01051953027008636,-1.7401918824490619
2019-01-27,0.14825240163822914,0.7523388387520075,-0.33456311321232834,1.8557156137142297,2.1620910509588396,0.10471016544771766,0.9144777095477408,-0.5589276712822749,2.4367630928535013,2.4104057453462766,0.2783260810302568,0.8927898277800459,-0.22344959047937604,1.841213561034697,2.05390143752342,0.23078989312184092,1.0987983707358575,-0.2339303502198423,2.374069091135262,2.089902696680063,-0.11982107189345213,0.8996250599862365,-0.4964176808938619,1.5776757159194055,0.8443871373131968
2019-02-03,1.9434971435021682,1.6693965564296052,2.0685207224083957,-0.939947294538061,-0.18419749518252732,2.0357372772804525,1.6820656169871264,2.170141116832609,-0.7179966278237647,-0.22665133996998194,1.9474611336738743,1.7860170253814633,2.0577398991180638,-0.6481961549361652,-0.34575387362535287,2.014597457353705,1.6974175404918392,2.04304016351056,-0.7379952545994972,-0.33145956065292453,-0.75563999950742,-1.0177318530803448,0.07245044813049756,-1.3580345427162481,-0.5499436430656723
2019-02-10,1.5006158022311382,1.4469979556123111,1.5810017891943806,-0.6545516523324525,-0.12090415788323831,1.5146526970484349,1.327252493102937,1.6556056057117918,-0.5858061061147375,-0.04672421705248397,1.5281697117378712,1.3701708197810643,1.6546303783680767,-0.7879036279104283,-0.15817734011303142,1.4742285714764687,1.2161732116438206,1.477492017733508,-0.6429990533014022,-0.03384359498770289,-0.9661977780149346,-0.8266013741455361,-1.1004286047688554,-0.3072561085708356,0.8080810021540973
2019-02-17,1.3773015097901662,1.1599477313841495,1.4141053284687795,-0.9362023542995659,0.16913524721153003,1.4485761447904817,1.2870755368349467,1.5588291769563645,-0.697658211051364,-0.43764450580623615,1.341541223354413,1.2113891631681948,1.4668295155577293,-0.8709994639610864,-0.145312141808089,1.3622738610775884,1.153241138507686,1.3507900148565606,-0.6495548234667471,-0.4551443326759027,-1.369745522452663,-1.064532850421959,-1.3365173328312754,-0.44294633123578414,-0.46494178240659517
2019-02-24,1.1334521707607081,0.9650945527108782,1.2107877288168685,-0.926428640030673,-0.514243055255227,1.0690726421922703,0.850298079288197,1.1864992421148972,-0.84594790659708,-0.3985241165461983,1.1060073099243868,0.872572090849872,1.2173760995552498,-1.0349529855251367,-0.47282070877011206,1.0033501148402448,0.691670850993537,1.126020429928891,-1.1220532559159968,-0.3010768633681905,-0.9253877030090611,-0.7066253821978152,-1.0424504015469902,-0.15070160696753,0.17889132021987383
2019-03-03,0.6890031679200409,0.7153100482720148,0.35622429331358674,0.4559598228134549,-1.3936794730709736,0.6341914492545231,0.5554438595040508,0.2845035607119246,0.47090953998944984,-1.269155104647963,0.6923369800162118,0.677209316327446,0.40419099628993843,0.41326496378530897,-1.3601840458461267,0.672807790190338,0.5850061941127447,0.4599046152917871,0.11248346050547833,-1.1301099898847622,-0.5907198195942954,0.7036955673704075,-0.8316149127464247,1.6888247582246352,1.8446195736475168
2019-03-10,0.7045987149719528,0.9547922208826564,0.49708620725367125,0.5598414007348435,1.0744983885462596,0.7492878480780266,0.8938076329155779,0.461086521576317,0.7402419029202291,1.0635167800033238,0.7764615852322393,0.9655270119537207,0.5519695385364076,0.6479259483238126,1.025221021658933,0.7769786310498082,0.8808697409946766,0.5480410021143566,0.4880482728704781,0.8687351294132908,-0.2979660943716752,-0.21914262037419532,0.05208393783636114,-0.345765963331595,-0.21059389218064464
2019-03-17,1.4239254771118859,1.4943619930552856,1.4416604461822364,-0.6674094698180593,-0.48705516584875697,1.4408846807494384,1.3676669647895723,1.3711731520858357,-0.3478864423373087,-0.6527951676974193,1.2939051170886258,1.2675076620806875,1.1692335931288629,-0.36789719048126834,-1.0298503991843269,1.3533357174532379,1.3453354352556175,1.107169970548539,0.019405285328783783,-1.0482515469528622,-0.5823056471030419,-0.5644561191722322,-0.5874785263171833,-0.15544295051998186,0.24379716026163223
2019-03-24,0.8338437183204076,0.7620009604771364,0.8555999000330453,-0.4949869610321698,-0.2846456803770826,0.7549735196008748,0.7756725914180721,0.8010394778384131,-0.28818335139199325,-0.2811774649617589,0.7469496499226718,0.7400745908190948,0.9099923485091662,-0.5779023355855127,-0.33461073976954886,0.6847869502331235,0.5520240657018259,0.947271951275457,-0.7970174804521399,-0.34980009892213104,-1.0347988520408438,-0.9020306024627445,-0.7889440865283078,-0.5511603188932237,-0.42173458666027513
2019-03-31,1.183787600733191,1.1383866209128197,1.2329563700186865,-0.6223024443873988,0.2175799815573913,1.1069838908655236,1.1997999574917726,1.0764869503366656,-0.12598453962166462,0.5781160635009474,1.2104605946345812,1.2108483824347855,1.2757743345284018,-0.48183316454546626,0.3629767620763455,1.2056860646567196,1.2835031818545044,1.214921462825067,-0.10643142942961319,0.6341579149270736,-1.1481840627559101,-0.6457591248923025,-1.2848019103582897,-0.06973404099754597,0.30353652654744756
2019-04-07,1.6513562370973536,1.5605465924956197,1.6490631330297678,-1.0799773908987969,-0.32327747806505014,1.5828085161519807,1.4532955025727223,1.6484156430742187,-0.9826606762738147,-0.3304746041320736,1.6239021487755652,1.563726949598182,1.6425349067342736,-0.8661734880619,-0.5824639853778472,1.5576130301082332,1.520511641842457,1.6049333330560138,-0.5394093542439141,-0.6634691742321683,-0.142557732537854,-0.3998066228883947,0.17193893540586339,-0.5059414530435911,-0.5681327224725542
2019-04-14,1.186761038348361,1.1359769830824327,1.1688085912834527,-0.7769745526490233,-0.555402506251036,1.0757823396781148,0.9445550859638236,1.1046460485024978,-0.7781214389657121,-0.4477450166906926,1.17298793737493,1.0433783257893252,1.1970583295721895,-0.8453021026519735,-0.34942150231939534,1.1037171902757592,0.9027577906617891,1.2141184808659593,-0.8772269957499794,-0.3389205471389149,-1.284115352134669,-1.073227065977754,-0.8960147927854345,-0.7242476244104752,-0.9462436456309582
2019-04-21,0.8845215436902926,1.5542264257446463,0.5525661582226885,0.6161958206829544,-1.0053197506996514,0.9079727355254533,1.5342252054184995,0.4041919141124735,0.7344318821351954,-1.3865142897315779,0.8367841118910487,1.5381854591982718,0.33775059907412175,0.9770226152242278,-1.3345496118377467,0.8459130560855973,1.516684253323995,0.4621359647849414,0.7683130577609797,-1.3114794969934362,-0.8564129968322369,-0.6518455781196946,-1.2013355132212076,-0.09118504835282606,0.8518578291836111
