Date,CRNTStock_Open_average,CRNTStock_Open_max,CRNTStock_Open_min,CRNTStock_Open_volatility,CRNTStock_Open_change,CRNTStock_High_average,CRNTStock_High_max,CRNTStock_High_min,CRNTStock_High_volatility,CRNTStock_High_change,CRNTStock_Low_average,CRNTStock_Low_max,CRNTStock_Low_min,CRNTStock_Low_volatility,CRNTStock_Low_change,CRNTStock_Close_average,CRNTStock_Close_max,CRNTStock_Close_min,CRNTStock_Close_volatility,CRNTStock_Close_change,CRNTStock_Volume_average,CRNTStock_Volume_max,CRNTStock_Volume_min,CRNTStock_Volume_volatility,CRNTStock_Volume_change
2018-06-17,1.8340173078242716,1.7177824887226634,2.009813765886143,0.5382468249503986,-1.2671010985764135,1.6662094665348686,1.6040949727848082,1.7910828616166732,0.5587161469026778,-1.5170394917807664,1.8511994373736278,1.8126792217728527,2.0521389548287363,0.13029967287952826,-1.4951151747816187,1.6790228632875839,1.5381366823432847,1.7738856095406836,0.0039047905045787217,-1.5038949179252838,-0.36724276527985,-0.6112336643897996,-0.0050090111641370874,-0.6900883409529255,-0.06406082594105031
2018-06-24,1.2694147902813535,1.135893797449394,1.4228231461242271,-0.051702087788829974,-0.9896434947040598,1.1870061267303964,1.0966256976432756,1.3149729918443274,-0.020947383413080858,-0.7925884085024902,1.2772765748254373,1.2289658938029389,1.4423436920013748,-0.2525016259755803,-0.5528648207200957,1.175950187978081,1.212168085858038,1.2310771141404624,0.6947471895911957,-0.6124014290012174,-0.23008869403971138,-0.3439544386703907,0.36133398498899605,-0.4543059301629043,-0.30506310396497965
2018-07-01,0.7718330986933655,0.5938530924496723,0.8890766131746871,-0.4821823244174058,-0.9112901991076259,0.7545478453800601,0.7397188846171078,0.8532333257964185,0.04721161456258531,0.31102270550539785,0.8390741815072006,0.8331970503110073,0.8659446368198422,0.23462875253791854,-1.0748065782583136,0.8140000447968894,0.8492677441078631,0.7560413177511721,0.9494748431769156,0.7161290375638084,-0.16712903963306222,-0.1919008488578671,0.3194151326986953,-0.2699847046313829,0.002813103246397316
2018-07-08,0.8062562012558266,0.654867103767826,1.0347517491143536,-0.7547201599576747,-0.2414090612351352,0.7150186310142883,0.6404681569079965,0.868827241809846,-0.5403769840399537,-0.7597873937707024,0.8578785039782094,0.7676913492628583,1.0103851172844138,-0.758913196319726,-0.6964759713216246,0.7360772311967333,0.6286028529845443,0.8494622180320429,-0.6984443746128374,-1.209838434257099,-0.8455988299804674,-0.8014436952941596,-1.1700952021580182,-0.6821560371031182,-0.09700275050241217
2018-07-15,0.8537978528053879,0.8171415323771555,0.8681945518178451,0.17183109752792222,0.47490021107812275,0.8314167762363684,0.7671446658028365,0.7623339461647651,0.364516079643051,0.9212607299776767,0.9129474289378298,0.9337544037476243,0.866573783808481,0.5182452709187312,0.9449601801008913,0.8975043909096717,0.8208004596483858,0.7681230674092451,0.6148569151635525,1.487212695775087,-0.6774795981116457,-0.6843369651353362,-0.781035887002949,-0.6253750946531939,0.27285762715509615
2018-07-22,1.2332562783197352,1.30624060425928,1.337558744736385,0.2910405586876418,0.8502332625775062,1.1493667437743413,1.1660813053999974,1.2583500151245632,0.04800153607372851,0.8056220657492562,1.1996053705561505,1.1110103327355147,1.3126230507803072,-0.7580767253276782,-0.21763908189962455,1.239672661498945,1.2130436546939247,1.3025052965111925,-0.07264114164619569,0.917453095323253,-0.018281370196963628,0.15092126933718156,-0.1421400810825445,0.18850091938132857,0.9155496200336132
2018-07-29,1.3957294746704527,1.1086704717510132,1.6252377172242634,-1.5407529782161435,-0.37693242106676345,1.3093007227539666,1.092067447524554,1.5635595764175216,-1.6649082012938707,-0.38178198216263637,1.5099513466791865,1.3928130934449467,1.627917916432173,-1.4783379486732908,-0.3328945649832438,1.4119433288484944,1.2092332410272788,1.6238987100398397,-1.961568993856884,-0.33146708002659686,-0.6643032016405341,-0.7234100769337393,0.0006135167834699627,-0.7830586935786089,0.2905679405358747
2018-08-05,-0.027008074504727586,0.7583417747444338,-0.1413265122079965,1.6887913745070793,-2.012457528175376,-0.16852054296342303,0.5895492349292056,-0.39312301866352417,2.0918713990110973,-2.2595175521879964,-0.3333744763600238,-0.24434363321247804,-0.36041751702402836,0.49662410869590273,-1.4279671748659812,-0.4486294649726698,-0.2632881108325911,-0.6350971410967607,1.3207818268845255,-2.080638173507162,0.2865583029430527,0.5537371182241916,0.035163923710128046,0.6037445920502262,-1.0989299135927308
2018-08-12,-0.9521366472665621,-1.1477875474912453,-0.9193330376576361,-0.5035215121392629,0.5667108102892549,-0.9934251642622458,-1.087248361897774,-0.7521585830998003,-0.7603149281699291,0.2205322989143471,-0.8955476752442502,-0.9215400568201348,-0.8645133263160719,0.07539702529708256,0.6882025432356098,-0.8721104723930605,-1.0510922339140205,-0.6963295045258879,-0.9071935348829081,0.11641162195235809,-0.7579717039356906,-0.8337827484308972,-1.2146299708870636,-0.6615614729387621,0.17243986019896249
2018-08-19,-1.2592145910707648,-1.3925105250824117,-0.9221351178253343,-0.8765274107164661,-0.43024871428974476,-1.3138902992791326,-1.4197218223038066,-1.0263819533140315,-0.8577514530648828,-0.4134257978055382,-1.1433276184170291,-1.4070459779860212,-0.7867060049362197,-1.2861890173397266,0.023500697197692738,-1.3443243470834936,-1.608695652173914,-1.0886659175248046,-1.2382387857529424,0.2193309535764873,-0.7633615943623232,-0.7280193434645656,-0.8686859832923057,-0.6300810703902393,0.035295845283693277
2018-08-26,-1.330189664310289,-1.5128510377478617,-1.0129235777386114,-1.142152909003126,-0.10044146418917187,-1.4258124132741188,-1.577739211421792,-1.3197113110601817,-0.8214387069961567,-0.26927618031917216,-1.2089344523265178,-1.29976230751153,-1.0195108016857273,-0.7339696723602451,-0.5675583121050127,-1.3390191157211035,-1.5662676218845086,-1.2067488370453923,-1.0609917835346108,-0.558153713162879,-0.9208969679516676,-0.6730195487287761,-1.325933664919589,-0.5007857136279452,0.5155307663696875
2018-09-02,-1.7689731575481775,-1.6869482889185226,-1.6982323040180969,-0.5253572466671754,-0.46383932190481364,-1.796344733759245,-1.8085421614774566,-1.7624017241678607,-0.6116884930744804,-0.41513843592143557,-1.806275176557173,-1.7882522540563233,-1.6928747947056064,-0.26765348892903607,-0.7651537457284375,-1.7960056649670748,-1.8273861922062686,-1.7797268127332495,-0.39725522355205917,-0.8008028210349477,-0.6490684641422102,-0.7003630939173484,-1.0830275535965526,-0.5882155518837971,0.06176577302268099
2018-09-09,-1.845305078430918,-1.7551628014115472,-1.8523261255817338,-0.270117420007231,0.022898178269552164,-1.8394631716422842,-1.8325772801433917,-1.8328715737417438,-0.3873874696916218,-0.18806354685447166,-1.7942835270796764,-1.8708898324378804,-1.7291089245256013,-0.6857435020177086,-0.1702660514708231,-1.7904677503807795,-1.741038068510079,-1.6739392279470915,-0.39294441990508494,-0.6229650949801043,-1.0694689382269624,-0.9930181573689018,-0.8969690744958297,-0.9289293679427002,0.28305948675526976
2018-09-16,-1.5656145496017413,-1.1678646308915972,-1.8387427609049756,1.6466926042885972,1.1159727367191223,-1.310953687739874,-1.0447537099287993,-1.6326406233431654,1.4837244933121811,1.3176680648979537,-1.636925992981934,-1.2498711007988335,-1.8469112110814268,2.6059525800621177,1.658098711019871,-1.477570583532979,-1.132358675465598,-1.7484040960415888,2.129764348949795,1.2334372790569932,0.42541976836138823,0.31748155287728863,0.09651768973190097,0.3477989747040562,-0.902850875482885
2018-09-23,-1.2313140950331336,-0.8049988470076849,-1.1918746178509114,1.0290953533839884,1.2578712817506723,-1.1188277309335783,-0.5010105235954241,-1.2224974455864197,1.691970245430666,1.751161072726449,-1.158118173179585,-0.6853636801267108,-1.2629217264264876,2.0392746900999743,2.189658090812978,-1.0867834877213853,-0.43203197289419837,-1.1462886555864473,1.9966910783645946,2.0050000106501655,0.6193493327713031,1.5193835646656242,-0.04440894722533982,1.7243338579320941,2.036910957842681
2018-09-30,-0.029032744465246722,-0.20320301188788809,0.0,-0.4573757126151053,-0.633943274562493,-0.07588158628213804,-0.29547213441423004,-0.02611787717949408,-0.5494111696840683,-0.4064996213355142,-0.16721200852126858,-0.24613745208929333,-0.17277448984787064,-0.09765978645496272,-0.5117500447302232,-0.1532974607392823,-0.15722544893563764,-0.20895367849488297,0.19082190048898676,-0.3845294770916867,-0.3284699428175941,-0.3674482370309787,0.3231960360916224,-0.46947026112899576,-0.20684691056355828
2018-10-07,-0.5461837075208665,-0.7766646061279625,-0.48095883003165646,-0.6586730127898304,-0.04849839258947999,-0.5470012876678719,-0.6540410159655298,-0.5829524988584447,-0.0832086363293229,0.25020978944221633,-0.49392154457581133,-0.6348786213269377,-0.4115197586221698,-0.3815284052685596,0.3281046851913085,-0.5874662113528462,-0.7363358139752642,-0.5233784216765051,-0.33072118664209293,0.30547918084167186,0.02428835769286004,0.011744084098065948,-0.6917397428632274,0.13536719620224,-0.018457400111418755
2018-10-14,0.15651401980708032,0.6597689058305872,-0.1348029963237669,1.5910589340022985,1.0228667607545037,0.35679623720809167,0.7005564644536276,-0.1938595038044348,1.6296602357419607,1.0150523867011747,0.09608534769016998,0.19977432092105651,-0.11960832194691653,0.800369893345172,1.2229491305178737,0.31945692389287006,0.8435593184554611,-0.09731452967914055,1.8212442235735569,0.9918645007575296,1.4821281807005737,1.6848972807465588,-0.7140802690649816,1.8882023009700653,0.4901737812537767
2018-10-21,0.6120584349811153,0.7020134870472758,0.5539106711045825,0.22442257804708443,-0.1940313182240903,0.6771183819151262,0.8084245764806928,0.5417344186186157,0.39849015249066827,-1.1697442442960035,0.5089087493900749,0.5771675828675369,0.325078259376642,0.370322159061809,-1.3631598322384963,0.5943601732923117,1.091652629421569,0.37293303613525164,1.1031871562977473,-1.8366601930824784,0.4841653403387204,0.38045062955924575,1.1543580487417808,0.21975772450431136,-0.9625581612610615
2018-10-28,0.4588406609346088,0.2311036842618069,0.35088413039544564,-0.09841437677956363,0.6315370439414226,0.40618204623998067,0.008149698519568267,0.6836494583387926,-0.7386752402801575,0.4661101883988287,0.5937895339841008,0.7538444860317343,0.5862539000519712,0.07097464910229792,0.622577258656321,0.5677191483902148,0.3398121866952152,0.6563005848398672,-0.3049498652808037,0.793519494368319,-0.7774604509351148,-0.5240217679565069,-0.7905399006776905,-0.44890982870673507,-0.222684454828623
2018-11-04,2.466317933262866,2.7958408701420314,2.0546749679490417,2.357659794424552,2.6219680978066897,2.7266852660231944,2.862345813020453,2.5629987441047737,1.7763890646765041,1.572608958717988,2.4571206438056534,2.867138628165046,1.9328069127260679,2.380173877482793,2.1670953167472367,2.6689395205296806,2.7995819818755256,2.146455020304884,2.3769432878076895,2.0702647535068874,3.2389762615179425,3.0713410041699,3.2941647492229884,2.841327512084279,-2.976914934068477
2018-11-11,2.565102541286425,2.3482837321977965,2.5202541699976777,0.9890825748079243,-0.16671491291652837,2.496326658761702,2.4361038120594856,2.4775060067930306,1.362040507960415,-1.436161926000267,2.52247891123925,2.585919152432824,2.5933816548449102,1.421279570017847,-0.5844895050602479,2.4400241052354805,2.185885798550454,2.640944073597023,0.3898178171119106,-1.4819185183341672,1.3483182643379796,1.379048392051656,0.8298564879247438,1.5425927709907354,-1.2013580526732812
2018-11-18,1.7549814239207708,1.5688389482877256,1.9366338333278514,-0.14275910381241136,0.6382008457943639,1.7205071409648458,1.5409103280380991,1.7589835378720946,0.29046495915436865,1.0074083093714818,1.8276572478274489,1.581198694452431,1.9267726469905344,-0.13918751452308148,0.5254734198863813,1.7679522964629537,1.5822787418456854,1.98319038983026,-0.2213203842476802,0.007300512710705887,0.06579147480105903,-0.1721473995371622,0.2894498811908505,-0.353940006037845,0.24277144477131055
2018-11-25,1.4470179719533578,1.1217867803794916,1.624584474190023,-1.0921966975959019,-0.8143835720164126,1.3056478245268517,1.0505020278279384,1.4485921746539607,-0.7892096720041009,-0.8746340789213652,1.521791222480947,1.3482856955856866,1.5944220710882697,-0.221498407573963,-1.2202116359633,1.4015303253219442,1.1348703423359738,1.597432327219255,-0.9224897219872595,-0.6337527256853394,-0.21587020627355594,-0.2649527914744609,-0.04085813373322717,-0.34388583239530457,0.4712093145121881
2018-12-02,1.1793031971806938,0.9891793863515982,1.3100894695501526,-0.8420536423155126,-0.6952334123863636,1.0554762079185234,0.9004751877377073,1.151976490348943,-0.5799807452740748,-1.0050613328729103,1.212002816187046,1.0324758710148392,1.3001628465723334,-0.630065638087173,-1.0996573006306396,1.0752791047739045,0.9443838442665524,1.151779964876243,-0.45669707876537685,-0.9235234215707825,-0.1855280465543683,-0.36916013055025937,0.33189736400940595,-0.6338810526672616,0.03501199667903736
2018-12-09,0.7375180127234751,0.570620548086953,0.713520750382499,-0.41782841023485306,-1.0283914758076493,0.6964267364852196,0.5789919189209044,0.6535970938417395,-0.14678048207238065,-0.9407343286639608,0.7934180344407413,0.6396676632345263,0.7141890755289297,-0.17227554590192298,-1.2391064483760135,0.6563606605702859,0.5275062574951397,0.6301719098045918,-0.29321801621247956,-0.9955006845409362,-0.38039426746761085,-0.6284810486342178,-0.07853592537740099,-0.8089301102463414,0.5667995594136115
2018-12-16,-0.16005599911649293,-0.11069074696554103,-0.09935828110791171,-0.041462555670110125,-1.0941789072487893,-0.16874046002198428,-0.19765157967718236,-0.07025975032500051,-0.44678660882712506,-0.6347054330828167,-0.2071571422518143,-0.43842766615101264,-0.04865209445208639,-1.2878876957806373,-0.05728864277196404,-0.2948021332185306,-0.5573390742372294,-0.07283020931948664,-1.2206018562731842,-0.08958217770650202,-0.22479232151583375,0.03713405765998419,0.04360888919400432,0.03175203981760883,-0.5613721898519723
2018-12-23,-0.6226446266953641,-0.8421300113306066,-0.4827672452606117,-1.0103963875797115,-0.18253198817874272,-0.6175752231088282,-0.6638251096935548,-0.4454885192663618,-0.9072940684118498,0.638561586719344,-0.5385147582531873,-0.6474918709008888,-0.3945392061045178,-0.9730857541474695,0.17865157247682645,-0.5524152320308421,-0.734193285622704,-0.4041204508563112,-0.8799926178001709,0.4697729558535054,-0.7196852307836155,-0.8870469085708936,-0.5063952522315123,-0.9813706114310307,0.6280315293034899
2018-12-30,-0.21201240604813576,-0.3427362140816849,-0.09833170480132383,-0.6080754060258097,-0.23601351045137375,-0.24174149526740793,-0.47744481203348865,-0.01662725838620197,-1.3793648543548716,-0.09580946474987223,-0.1925353723023069,-0.3145243877787121,-0.041603846085124116,-0.82098745482006,0.13168821030262307,-0.16631298709461023,-0.30805771742146026,-0.08242135076983621,-0.5280168968110512,-0.022382278041189134,-0.5291730606096898,-0.6334234829680722,-0.65598808780296,-0.5849888752323767,0.14940959293124514
2019-01-06,0.141132768342213,-0.12451456127293761,0.20529699327914372,-0.6853188166833245,-0.12658490775919287,0.033041077773197654,-0.21545985148992852,0.14972674067011824,-0.8953907967611433,0.20767755147907585,0.14626524672983865,-0.02172300360125607,0.24464365257386592,-0.6217002545100903,0.024245958443870765,0.09388170712313243,-0.13483323383674753,0.2207122225069664,-0.6776081645887928,0.21994811211272527,-0.5743792183044083,-0.7175297866304927,-0.3602244702016604,-0.8099681647608822,0.702836998641498
2019-01-13,0.013722309219758578,-0.06733269547706827,0.16462080632911458,-0.4698734199571613,-0.1825384862061088,-0.06706047586764873,-0.16776646592606495,-0.05410918580052863,-0.34359057605883503,-0.1838747129434698,0.022506747957215523,-0.10747983905304927,-0.041367381858530394,-0.18311626048945598,-0.6388316064481319,-0.06077519308739102,-0.10040347042226284,-0.08149713836861404,-0.058554450507757524,-0.30938266432155037,-0.449253759305078,-0.5965653320270747,-0.21693759269694748,-0.7175849908862311,0.6881467730180599
2019-01-20,-0.5480895340716225,-0.7363938213077083,-0.3896042777800486,-0.8152896377979666,-0.24755464239630023,-0.5376606523094495,-0.5264787619401571,-0.5022148296736658,-0.40205428005837507,0.5481448361877375,-0.43966132818993897,-0.45236462504094727,-0.43880521403696454,-0.23348823434805216,0.6202701297881213,-0.48160258790791,-0.44736675552055627,-0.37386210388051405,-0.28350976295557934,0.7699617446743269,-0.5519112278110468,-0.548766612001453,-0.569222583610387,-0.5232138410123325,0.40863629021996034
2019-01-27,0.6335425024352465,0.8474192522261974,0.13940759101290331,1.2515071895055945,1.4783725586733343,0.7744412453276004,0.9316322765200349,0.1569709971071668,1.712940680232221,2.018232242588661,0.7281265907527373,0.8961494107494132,0.12133709406917673,1.5441599321033677,1.7041225764615513,0.9911409810648655,1.158167501360319,0.45298159756288214,1.39852589556135,1.7535495514892971,0.10605318028691404,-0.06000256983498103,-0.024504400474566305,-0.0709907081244432,1.0747433381963973
2019-02-03,1.4494442565861019,1.3098293758480406,1.5290566788043976,0.1153092153795808,-1.259761882261883,1.6218397580900201,1.6332030775364403,1.5865865170200535,1.2714580337662635,-1.5572959900187606,1.5442218524383398,1.3319575077636778,1.7999738817504298,-0.15143643003701096,-1.0275781176957282,1.3258430801168424,1.2288907951544923,1.559534677105053,-0.06348596083629734,-0.7951182146757861,1.221744314897849,1.6048774643841828,0.5915177469982782,1.7161607164565396,-2.0793864944559037
2019-02-10,1.4784039441966192,1.7919642680080905,1.436630858877787,1.7098035178904072,1.829083172330918,1.4842337771283542,1.6650880211543848,1.451841095676708,1.6083088739214746,1.670376034035019,1.4600008884194917,1.5253627297749544,1.5638696169132784,0.7051972739347265,1.0717758167624247,1.515711649078401,1.5843442505192125,1.4860788828804283,1.1369758440682347,1.010625645471681,1.8122251393146622,1.7547507641462396,1.4934113022118063,1.695142696167173,2.1252203842139634
2019-02-17,1.2156254459584903,1.472882880671764,0.7226716708671179,2.170586533289985,-2.2029148660508446,1.0469851337890574,1.2880240672388974,0.6187339730827508,1.9162306804445188,-1.8301462002872044,0.6993013874509862,1.3221030894027292,0.3257214913524616,2.445322965507676,-2.1710015143693817,0.7162993036523455,1.5653038550095544,0.41534084914911273,2.590347814546792,-2.2826914883604905,2.820081856877387,2.579573792855666,3.1464020242363513,2.1290721649458875,0.07518062658439828
2019-02-24,-0.41850176000981176,-0.1996533330378748,-0.5645955389108913,0.529607901599896,-0.858600305986255,-0.45733177604240133,-0.24731609286888281,-0.5646615506324756,0.25466104611304957,-0.6748005513672238,-0.47849687957115133,-0.27720963758526745,-0.48822766953111385,0.2080204163595481,-0.49301125083867775,-0.5805836407245423,-0.5102206312069212,-0.45627460699826367,-0.4170532065259709,-0.24345987177121975,0.8166348063711792,0.5608367736753168,0.6648410856965,0.4721691307666947,-0.5959993171811987
2019-03-03,-0.6942264597938573,-0.6371999759690099,-0.6428306016792334,-0.4385131493663572,-0.529793734278607,-0.8201891288501123,-0.7996950772498689,-0.7493061916474922,-0.7495833564470729,-0.319538179451531,-0.6917473951900568,-0.6994898004903446,-0.5788418427698798,-0.6188783206065808,-0.40560712780280134,-0.7720491584312815,-0.7645116878205883,-0.5879775558108101,-0.7803517504637233,-0.13929929025588822,-0.24007316442093124,-0.359250648835956,-0.041671527914681886,-0.4784829465927928,-0.2248559854414614
2019-03-10,-0.6569371857765096,-0.46647052551952767,-0.9116063102824528,0.502753348250025,-0.4453291062891269,-0.6922344119742353,-0.4262267001048081,-1.0130114704436088,0.5069228265454644,-0.5787347767361843,-0.7397468670653171,-0.6640125406460426,-0.8390468807477464,-0.09632158553150189,-0.5646293199581579,-0.7832456274559023,-0.5252294709645767,-0.9667217996046293,0.275991867925619,-0.9073491154260734,0.159026146027551,-0.11026778822236777,0.2878044392229939,-0.28694459970506864,0.9532971864729183
2019-03-17,-1.0107823168992676,-1.0182492027462113,-0.9888106363663454,-0.76275006954585,0.5616814022654397,-0.999010286369369,-1.0688499904884297,-0.9828940529053174,-0.9865445357398419,0.34492970948428736,-0.9476680687361817,-0.9323186633539601,-0.8089779762472926,-0.7533974123989516,-0.03420296207775193,-0.9807196432641748,-0.9286048440923506,-0.8964088898111644,-0.6546942604835511,-0.031141203182710124,-0.2235450329424454,0.14989724981879796,-0.28587246993867366,0.34092819232941524,-0.9251720307340153
2019-03-24,-1.1726089735439091,-1.2502404522415047,-1.0062204947776965,-1.2887631737652092,0.15223140809063282,-1.2246782028145502,-1.2603394507831949,-1.1264865263029522,-1.2184199342033568,0.16649019405596027,-1.1492696341080344,-1.1552037460224567,-1.1414562251724414,-0.6727946161723385,0.4962945039924226,-1.1565158461046157,-1.2404787873533647,-0.9438433010940668,-1.2358659983496598,0.25371774705101885,-0.9945067114820892,-0.9012075844165394,-0.9260109331218185,-0.8169985644002393,0.06861402797876966
2019-03-31,-0.9442313767884668,-0.8747677643487618,-1.0360110562267615,-0.31005992805553084,-0.1940988475118302,-0.9656909401187215,-0.8952664466090308,-1.0555561743473643,-0.5001533788764181,-0.2038523100797756,-0.9569407511672973,-0.9497006204585596,-0.8903753724961737,-0.6416227498138579,-0.2631709432156847,-0.9828961311310069,-0.9073846696828798,-1.0412355734042102,-0.4138204408845307,-0.26869618724937927,-0.6049293257493248,-0.6537099667819655,-0.42260974372668886,-0.709251006524611,0.002848146143659869
2019-04-07,-0.9714378176611264,-0.9051926625828146,-0.9977401659536441,-0.45163923918576065,0.5906838166556276,-0.9771212346834355,-0.9999601540351506,-0.9810689770504952,-0.8811274579176106,0.4113549387100406,-0.9146459681690635,-0.889513401224575,-0.8511350762715393,-0.591880132882834,0.6172382341173049,-0.8898431543015339,-0.9090391853578192,-0.9499448954230553,-0.5565282639203011,0.6554798269464971,-0.9661731589716737,-0.9421589380662537,-0.8398366069466441,-0.9168955435955825,-0.06682363420632316
2019-04-14,-0.6026605527754051,-0.7250121262378367,-0.48256440512536436,-0.9702152161675509,0.27654010968414533,-0.6172812247189382,-0.7411163391725842,-0.4542071368784915,-1.0664089280039832,0.2799468343378547,-0.5593746535001788,-0.6890562009700716,-0.38574872701445106,-0.969420142043155,0.2039384915449262,-0.5273320108714544,-0.6781334389713537,-0.4799230378257161,-0.7563071261754414,0.45155554661548064,-0.9030017461156804,-0.9622045634179482,-0.7398174562604448,-0.9998108111018985,0.29868516036033477
2019-04-21,0.4301637867906642,0.3536528367975643,-0.020949568941566927,0.9473098929651401,0.9378464076368486,0.47543497162529136,0.3043315272960794,0.7055493722536929,-0.36586858680604767,-0.13254943794462476,0.46137414154632317,0.35481724653050023,0.1924511106441454,0.5070064370934603,0.4963387973537703,0.5375072498094278,0.2567168258264868,0.6367936960600599,-0.3892261493416694,-0.37521396172808,0.4177387559468636,0.9225638409465932,0.4021735590929447,1.092928962533295,-1.5845158358956497
