Date,MKTAYStock_Open_average,MKTAYStock_Open_max,MKTAYStock_Open_min,MKTAYStock_Open_volatility,MKTAYStock_Open_change,MKTAYStock_High_average,MKTAYStock_High_max,MKTAYStock_High_min,MKTAYStock_High_volatility,MKTAYStock_High_change,MKTAYStock_Low_average,MKTAYStock_Low_max,MKTAYStock_Low_min,MKTAYStock_Low_volatility,MKTAYStock_Low_change,MKTAYStock_Close_average,MKTAYStock_Close_max,MKTAYStock_Close_min,MKTAYStock_Close_volatility,MKTAYStock_Close_change,MKTAYStock_Volume_average,MKTAYStock_Volume_max,MKTAYStock_Volume_min,MKTAYStock_Volume_volatility,MKTAYStock_Volume_change
2018-06-17,-0.28271142863678933,-0.36473015440263395,-0.52877028571991,0.24069252895668364,-1.0918280038909887,-0.07522935098014234,-0.3354622538668581,0.259287233942733,-1.479519018236116,0.14722171789559788,-0.36130294275670494,-0.5322911675775512,-0.4335518196722974,-0.588466566719649,-1.128432002589209,-0.20095977048328734,-0.25950780034262877,0.02819949264572307,-0.7277448612707398,0.27255895539472635,-0.5213600920602356,-0.565886596397127,0.08424703089924848,-0.5676458350481624,0.0133315406689912
2018-06-24,-1.030460612098362,-1.1940766374546412,-0.9406106605354556,-1.4687544479172583,0.6237816574744119,-0.8835435741654913,-1.0476999898542312,-0.6556086102638901,-1.299354520837778,0.005510147134464685,-1.0672592103700063,-1.1772118952387696,-0.9815893273789962,-1.2646620284332968,0.48336259092501077,-1.087975221167418,-1.1301002632354797,-0.8601879277426449,-1.1872707533207776,0.3906062652382284,-0.5412880890989221,-0.595718989233152,0.3292908770557518,-0.6012996359506216,0.13801144534909193
2018-07-01,-0.7714272464299072,-0.8713215010788568,-0.5250667200987627,-1.2223818757721798,-0.2739717391558119,-1.0117974364795403,-0.9596003685457047,-1.100977545701665,-0.42885763806412674,-0.7535948047771706,-1.0945715927037503,-0.9137368942416155,-1.4123089530001054,0.11087542746521636,-0.45538363796653175,-1.0398604792098924,-0.8315254557713114,-1.4898128101248589,0.3101232588944366,-0.6622984465075821,-0.7337763903860625,-0.6438905337070242,-1.0179340633375833,-0.6255621702985027,0.02828784730678319
2018-07-08,-0.332770276886971,-0.6095526987408665,-0.871083726445648,-0.08878836309346307,0.21169204586143223,-0.7155340683895557,-0.626434696217241,-1.4268966305718607,0.6960866589713427,-0.1663526887107021,-0.564193536137787,-0.7145500105052435,-1.132960764312424,0.05122272358119644,-0.09778080956600524,-0.7396454679061177,-0.5432750619008124,-1.3125484015539517,0.529540217476834,-0.6879997188647979,-0.7952882727734796,-0.6845542855520894,-1.1412932199858719,-0.6637122668017686,0.08328438887925858
2018-07-15,-0.4966108552015788,-1.0066222935895321,0.3038140928429815,-2.0175159952215247,-0.08425929239825253,-0.3752993480988281,-0.4724149542188852,-0.1957189617311784,-0.5682515593225121,-0.4172907522160163,-0.19986438368302453,-0.6137074651722372,0.33802373826995785,-1.5027063351651322,-0.012817070099326927,-0.3661823913811119,-0.6024405618755815,-0.10231797979153247,-0.8546675934357518,0.028762819369939668,-0.5192796528192062,-0.5203829705418896,-0.6273985879092214,-0.5098645979909067,0.3190469564255322
2018-07-22,0.4157599454872104,-0.09600179954912454,0.6193879208791011,-0.774364803803698,-0.012094547715661493,0.29309195151012596,0.16898283918002072,0.694734296294935,-0.5248484946956588,0.7136379640025382,0.3026791740524541,0.14601342622404365,0.448201736775944,-0.24042203818422272,0.7666222913979106,0.44140707028644405,0.2227471404257356,0.7480538713659478,-0.4052660288147976,0.8099635416528862,-0.5570028982521291,-0.46820891815580595,-0.6100377323625003,-0.4509650878965143,1.095426963319951
2018-07-29,0.20375750791940936,0.00712635803276161,-0.1797243183895794,0.1809108059791821,0.46959843303514276,0.5145086571618264,0.10591484731082203,0.4111878141736412,-0.2818821687713692,0.1080835259287311,0.4241393285103376,0.07750577569953357,0.1883441250855316,-0.07063630123161706,0.24875836600412685,0.5650953886634109,0.3088691200909196,0.25822627379447366,0.21109708248941156,0.41263441748238966,-0.5101439123877644,-0.5030487285259926,-0.4095218752644296,-0.4940350173045138,-0.2158736669747239
2018-08-05,1.1121000733962991,0.5136528202500229,1.600981809181808,-0.8443423115498011,-0.2547660298371305,0.6658017121367513,0.4386450273790757,0.6932929809149684,-0.047601333217102054,-0.7382232824650239,0.9526750049618329,0.66289285187561,1.0158822145870154,0.04297479779076319,-0.6665988907600239,0.8311434253833715,0.3444686217087148,1.2233387010458885,-0.7462205520066872,-0.655188839544154,-0.6391271532637516,-0.5545154880427053,-0.899507881422043,-0.5280416108435528,0.4768470365963233
2018-08-12,-1.7769926571192196,-1.6870679244174587,-1.3526396270265673,-1.279357674824905,0.09262050671415602,-1.6225378508424855,-1.4366960140391127,-1.3011176332481782,-0.6913332265264769,0.6388132383851665,-1.630714804340516,-1.6416821866375146,-1.499690611167263,-1.2359907601866016,-0.037941173677815375,-1.7325024272786054,-1.6331711113778624,-1.800281598071254,-0.10750289850822894,0.19189106756498692,-0.4248242818195072,-0.42273589883483476,0.3628051152215278,-0.4401588063378441,-0.0916376289675539
2018-08-19,-0.5818529845496041,-0.4989495178387996,-0.9955247609174965,0.3504167239673032,-1.71782642096186,-0.5823858764111021,-0.47736966054191954,-0.41812195801728597,-0.11753174788555983,-1.415642525267283,-0.391707033881151,-0.1555224111981755,-0.558153429211723,0.5883015623084881,-1.6877196150955283,-0.6910159179383217,-0.4184921068523579,-0.892155342366811,0.8995567001852219,-2.2055133025985496,-0.64228648717876,-0.5152176853517624,-0.5475994753205662,-0.5020716542384822,-0.527862073446531
2018-08-26,0.39799159125075,0.41378746144217293,0.5451040788921995,0.021667925637221096,1.26586290104336,0.38853186221702685,0.08593394205715,0.6352385828827326,-1.0550167839628017,0.6720818706519818,-0.46732523139638665,-0.5353259310521028,-0.49930374998605953,-0.2744869838395737,0.427306328558379,0.2792800041041079,-0.2742762760960626,0.7782778492308625,-1.8345731230619018,-0.21246578672986996,-0.010161569259465656,0.01562896090228036,0.40093723548107313,-0.0006493840516942084,-2.275653464386104
2018-09-02,-1.0377906960406664,-1.0936430709491984,-1.1138312106812698,-0.42651277465775284,-0.8819521469118515,-0.822309129373429,-1.046431814111688,-0.37007293015335413,-1.2305639126410572,-0.46673645522263996,-0.9802549203332221,-1.1132660355698467,-0.6016160718231646,-1.3293230752925669,-0.2062041977751298,-0.8753902168605536,-1.1890909307861752,-0.3130590193523679,-1.3753288690788745,0.04641653301107884,-0.4419590239957634,-0.7158696031029438,-0.24656995993508485,-0.7967943485557668,0.5657198172434029
2018-09-09,-0.9238289350915118,-0.30085986803521503,-1.111835351382674,1.0406879933048232,1.9624525258453867,-0.9392236879065444,-0.26566520346261735,-0.9208901407706971,1.2737035151309892,1.6521161596031937,-0.9421297035129645,0.0857409737677568,-1.087884129297776,1.7512785456030158,2.0560510460009933,-0.9776281686183984,0.08033803447315493,-0.8720424345018273,1.4774507643502164,1.879151249110744,-0.2589660956501997,-0.192618353607894,0.5257798992434015,-0.3245975863740038,0.7098581372455398
2018-09-16,2.2936589971551955,2.4733176419869576,1.6091864654871137,2.2934095676384083,2.188953695418962,2.53231977891245,2.8414472345345483,1.6427956499254852,2.8565367856037316,2.689182293952153,2.419028379023388,2.5925055861166015,1.480128521805781,2.668516388551576,2.4036514282930206,2.429209781140996,2.7911317030799814,1.4406300511531038,2.584059806531891,2.411396129465148,-0.32435196738115224,-0.39601573607410845,-0.10249916247881902,-0.4290444290928914,0.07123790697539924
2018-09-23,2.7115827325017228,2.71053909034436,2.734878843239003,1.7409321819787058,0.8653768048569022,2.677434080638505,2.5270131398933864,2.777652739851294,1.0635551261986644,1.119093337655303,2.5913864120246455,2.3380740455299422,2.8892209810561122,-0.422298142383906,0.4160423452487449,2.595211956042665,2.3830743316906244,2.7363952942114294,-0.010018650628710084,0.5539440791640703,0.7775107593226038,0.03964762026573847,1.5352284954640802,-0.2738284261921724,-0.5118121868848804
2018-09-30,1.7245538020714308,1.7351872765950327,1.6304210399031294,1.4698333332700233,-2.056306019530333,1.6442815593469264,1.6211837663486415,1.5452489545749333,1.1973919318392152,-1.9518251581370853,1.743492329496151,1.810386872210695,1.5932798646188517,1.1966591309395322,-1.8071161384479804,1.5749432394562353,1.5656760312880593,1.3697468810222113,0.9593931094493378,-1.7639130362993531,2.424048587312772,1.8163046532165528,1.5074341832447442,1.7655767905347786,1.050886811862484
2018-10-07,0.3339542064832562,0.513874975668313,0.39171867419809075,0.6192094118328864,-1.0916850119069996,0.2555141864002411,0.33660362262822274,0.006089753604379301,0.7859542174514732,-0.9407990478143036,0.04071459967008417,0.4816491240417409,-0.08133973829562892,1.2185361197872355,-1.568999675192988,0.18193323254293733,0.389546262910015,-0.20137763737670766,1.1601591425385411,-1.2189215748712772,0.013463196614939926,0.14365074984323592,-1.6070267657699502,0.4746801788853556,0.5534934767762951
2018-10-14,-0.5719461428927968,-0.5111485960621749,-0.447624701584427,-0.5384778368282473,-0.3407557065759556,-0.7982930050712355,-0.7228023363822083,-0.9254007609906327,-0.16897410607340219,-0.7951458532165415,-0.8786466275921506,-0.9767080529639217,-0.8200104022455531,-0.7461800037792391,-0.4497240233097796,-0.8457712477669089,-0.7401441578717416,-0.9822484410011804,0.17343127130786623,-1.1144460207340425,1.5516836681072212,0.35436600770584625,2.603528036228906,-0.4151264722109913,-0.41828137413554883
2018-10-21,-1.8321870548244203,-1.4470409884294513,-2.0652342857605563,0.9440479591047075,-0.7865371132483092,-1.8637663736540426,-1.535705229817076,-2.083971484672935,0.3850886675524896,-1.0164365329435026,-1.8662987055910472,-1.6121257091689671,-1.9178147560412842,0.15909772725954424,-0.8201048717442688,-1.9254839076447559,-1.7042176017579236,-2.042794161562327,0.39157595802652245,-0.7137562684177092,1.4068178055321467,0.9889077845098027,1.3520718570253765,0.6749777272489879,0.6539450305223912
2018-10-28,-2.393935333064856,-2.049417626745561,-2.7192145151635523,2.6543841834356665,-1.650088628623289,-2.3688633356027053,-1.9232996107245781,-2.7170419890407564,2.5450270262626202,-1.9380741564661847,-2.4084307931058215,-2.0815159021950524,-2.7041317842095762,2.5000974794101087,-1.4994061689486393,-2.3986394522951304,-2.169284427832526,-2.666851409139018,2.238803247289801,-1.279208366118702,2.227051056272619,1.197260562258495,1.8910706319080135,0.6818369840380033,0.04122805495665696
2018-11-04,-1.858984253507962,-1.8698476380121938,-1.8402451964005344,0.6422079561422176,1.2367719398050843,-1.7996037111780903,-1.9354189771286077,-1.913684358622456,0.5814185209363971,1.245432389800909,-1.7719180299969364,-1.8936290009983496,-1.7948996062913585,0.4020137493665899,1.2119522810165424,-1.7432433480213259,-1.7975229831661403,-1.7725697604221036,0.641318741474437,1.2744285348679238,3.038837342727739,3.1815263765628297,2.1101381365863014,3.1949841314146004,3.088834999084752
2018-11-11,-1.2910202374386308,-1.3762842325466893,-1.1441237946695424,-0.3994912635544988,-0.12502089298237518,-1.2885802794699543,-1.4795568727317565,-1.1851631614613596,-0.5942832193985502,0.14365801831346164,-1.2557476880721252,-1.3717846664864197,-1.122209992758832,-0.43346095832690956,-0.1607089807827013,-1.253232150976247,-1.3774036234058684,-1.1370958743801836,-0.40564247211162024,0.2678502392556495,0.4174979926532235,0.44956224932256883,1.5282156807956342,0.262973560077233,-0.1741111157790495
2018-11-18,-1.0214733340683968,-1.0978689242553565,-0.9755186981775475,-0.13735380200420452,-0.7137465558180942,-1.0185931390510756,-1.2040044426848564,-0.9313198234250127,-0.7456964109846762,0.02870425325650622,-1.0460572953133846,-1.1347906231980394,-0.9269781211313493,-0.46986142242537765,-0.3551717000113994,-1.053965231170814,-1.2046393441763346,-0.9500322784810201,-0.6540524003003375,-0.030261634534268764,1.2433427096200456,1.2047680895792168,0.6337263794594185,1.2268595486996114,-1.1333795465302037
2018-11-25,-0.7900255919899701,-0.9162577384375247,-0.5970917628313369,-1.1196766509578118,0.2576923693635188,-0.8612272926891517,-1.004552866360565,-0.7303495574426364,-0.9262899428859099,-0.04578791070672556,-0.74791720087223,-0.9542329341477556,-0.5682606038221303,-1.234035941599336,0.07797375985450007,-0.787963610486221,-0.946107353260253,-0.6050388159776557,-1.2245123864421634,-0.16090807510439453,1.615067551401888,1.733143014644664,2.421457322472173,1.5340053840318242,2.111287341917285
2018-12-02,-0.9098205844566176,-1.001312510036378,-0.9652013051611487,0.03505610516349745,-0.15599552470640074,-0.8913818324299065,-0.964581747259908,-0.8349456628579834,-0.5405841737088647,-0.34769135502447973,-0.9224643044583916,-0.9304220596470637,-0.9375549583460244,0.13951377299981477,-0.6496529181658424,-0.9145708809861232,-0.9276182609829998,-0.8270890531129654,-0.4057846467640534,-0.8105294269965241,2.431462562591378,2.506576043937049,2.5335194763706173,2.449674087413733,-2.752568475026486
2018-12-09,-0.9771471494757218,-1.1725537799258507,-0.8903959281254612,-1.2029207899621879,-0.33671035324299686,-0.937590665404321,-1.0325351597270516,-0.87542440656187,-0.7387785210340796,-0.15984337285447653,-0.9471704995746243,-1.0870616847262464,-0.8689936746489165,-0.796243967342808,-0.06140788678975001,-0.9415038822547429,-1.020118012913257,-0.8700715860474001,-0.6917277506612771,-0.26192139115509816,1.473396051105124,0.8200533547286682,1.759049826596952,0.592336295676238,-0.9921587738765308
2018-12-16,-1.0576457246498012,-1.0244279592096954,-1.1301066099556567,0.617422886223336,-1.3011333648977776,-1.028726084481993,-1.1074313610147932,-1.12853038518446,0.08903010953521036,-0.701683168091158,-1.0553682855794575,-1.1330410602059788,-1.1471337865931606,0.2783684918852602,-0.8590684114453201,-1.0531898107716777,-1.1077730888451938,-1.1682501253956776,0.4894437194628063,-0.8720878035900014,1.068758013474354,0.35916387174984804,1.7559613933491962,-0.011480978050463067,0.15019124621381097
2018-12-23,-1.3451985686121628,-1.4491059074854689,-1.2517738945293364,-0.632433138750821,1.1596321913348118,-1.2834811239963773,-1.296462730189618,-1.170383272240718,-0.4937515814347222,1.0304082040797207,-1.3433759921819741,-1.3696152529729615,-1.2769337407487598,-0.2995531071934514,1.4415575438897201,-1.2576382804640591,-1.3120411666711953,-1.098637081248878,-0.9204168378374074,1.3676958677157214,0.434928647947328,0.17673782147982792,0.7514312589207762,0.01608530411178248,0.24230888864667968
2018-12-30,-1.0509738070903454,-1.1850545259332304,-0.8679719626352091,-0.9039559907704674,0.2767824944996591,-1.0590733146129823,-1.1772306887577824,-0.9445453868437117,-0.6886821010146057,0.4712403140983466,-1.0884645696333635,-1.269833940180966,-0.887185673534492,-1.1222871291228327,0.6044197977735307,-1.0117995499541192,-1.028908114522757,-0.7972910773859746,-0.7982341712671831,1.1586821432102095,0.04626736284251523,-0.1771004995099274,0.26355100363902,-0.27254024328690873,-0.4582563519615026
2019-01-06,-0.5847081341357884,-0.7155054695435378,-0.457724188760903,-0.5947298690252096,0.11336212990016373,-0.7299331805579515,-0.7732983716541522,-0.6054370289800316,-0.35633548120607933,-0.47974372209078425,-0.7534675392452542,-0.6347610747340547,-0.8270831967454798,0.6205199369463965,-0.5991594307681062,-0.6860426829406365,-0.7279849295785827,-0.48415227155049506,-0.5781926795865464,-0.49743949170490354,0.5597915482403759,0.34034104464120035,0.5161664228489821,0.27098894069998253,0.6164449538181445
2019-01-13,-0.38571024996453107,-0.42370165677975913,-0.21117223690579057,-0.42472300537175245,1.1302643881021275,-0.4865539788023276,-0.5941178742228567,-0.5894539980965976,-0.023137836024975208,1.309009978343685,-0.49553853940472875,-0.6047045707816466,-0.3658137022771962,-0.40199019566355493,1.1397838939056946,-0.4374229974504028,-0.4669017138571554,-0.41776793429116066,-0.05485242520625029,1.3302336476711802,-0.3909955158462797,-0.35653682043291524,0.44713114862414743,-0.5090345698165079,-0.5005872531715917
2019-01-20,-1.0070145331283955,-0.7597362071100248,-0.8197932265220604,0.057893912719479496,-0.6161525787827569,-1.2832046300049476,-1.1966144784177208,-1.0539805456782256,-0.243635433415458,-0.312560889686207,-0.9691960128647105,-0.8252267892548846,-0.757191681335596,-0.046630840068580474,-0.35008877028317753,-1.3030006111659154,-1.2858743423030514,-1.0142159115016907,-0.28937602578910326,-0.3292293288739405,-0.09198149055654758,0.6968277276329784,-0.9832977827780892,0.9785164283289146,-1.3237258620905001
2019-01-27,-0.6970800391463335,-0.8058170734505787,-0.5317622896132775,-0.7248936987105434,1.1700437450660366,-1.0639877372568751,-1.067301935923076,-0.8229945075281586,-0.5916792885773363,0.9083702863816421,-0.7948995416539064,-0.8620126664331708,-0.6015196727731595,-0.5440905770076685,0.8900336433404968,-0.9628656907861405,-1.211046708856245,-0.6098813726764567,-1.4341803649274063,0.37345887755879087,1.705181929832705,2.0660056050623297,-1.1750018918381695,2.2593014430710676,-0.6147197452503774
2019-02-03,-0.4948764472736403,-0.2733039630553649,-0.4740638777262389,0.5730769129051875,-0.507591643526907,-0.8439942045196414,-0.6178996868750264,-0.9591212687045866,1.77039237036641,-1.1582681658013483,-0.5937946054996673,-0.6612829566070995,-0.41044363906840026,-0.5904492190853404,-0.317718780089418,-0.6992299848167722,-0.7295452407177399,-0.7375343178954356,0.09030941837904931,-0.7938461159638995,-1.5438588262013508,-1.417568943917042,-1.1169886059126226,-1.2512935724335392,0.27323055569564725
2019-02-10,-0.571013892684545,-0.6016522838679312,-0.7225445417423657,0.34837028320278657,1.5176832815713728,-0.7205635922334611,-0.9757740794093149,-0.6606633460255381,-0.9925206874304148,0.7932374481214938,-0.5450631117515049,-0.6329347463577626,-0.5898796493125411,-0.0044798256028278985,1.1088334973215257,-0.6123622312906013,-0.80972346306329,-0.4959040976275249,-0.8529404096691178,0.6750328723203314,-1.6214792554426491,-1.4242181805577454,-1.1911248998525512,-1.261654022896738,0.552499595224993
2019-02-17,-0.14239041204200353,-0.1925751889384937,-0.07376506448434536,-0.2754948914682942,1.2015814090911277,-0.2035770892653242,-0.46063048515789984,0.08739665593443656,-1.6687781739357512,0.6867560154827573,-0.03275051869096034,-0.19982815608554982,0.05647254665678165,-0.5640590225605175,1.0182096775932197,-0.05758717632745669,-0.3784957825179939,0.21935798352493244,-1.4227265949516463,0.47458149543396194,-1.312532015978264,-1.194373433885818,-0.9560502336022906,-1.0874904292536618,0.4453341233045222
2019-02-24,0.049055079622757555,-0.04183805594014792,0.25077162413149395,-0.5180197741245294,-0.8651594341602676,-0.26732561515141534,-0.36441224740835554,-0.3703372881211934,-0.00832766497605147,-0.8662930740891597,0.058317788634327496,-0.2853209416965911,0.3999386509784855,-1.157794570814211,-0.4396008130642117,-0.09433526158037188,-0.04933159229102169,-0.22509522674368654,0.29358556345882453,-0.6530500298778966,-1.0562220198210623,-0.8583569202716633,-1.4810795971907948,-0.6457584750834983,0.9172632286619675
2019-03-03,-1.4691313646124982,-1.2283193862156734,-1.919807380050528,1.52643821920264,-1.411465626588397,-1.5056820248744704,-1.540619093540557,-2.1643918716368105,1.6504018237128901,-1.3703194087528663,-1.1849523311097272,-0.8185979169693105,-1.8689130978922963,1.7521911851445828,-1.5829182486640845,-1.400254615718655,-1.2415686073090724,-1.9849796916857747,1.297087077976216,-1.2689381527045416,-1.2070758707162277,-1.0456456175854154,-0.8742387402108699,-0.9221999706295357,0.4685598128607724
2019-03-10,-1.9306000058972292,-1.9607012441617524,-1.25886837407217,-1.3108205104086863,-0.40155394867555155,-2.075140021934663,-2.0188757071127266,-1.7173298300216693,-0.23476909294534365,-0.058202916716434176,-1.9936944780829278,-2.2094728505584746,-1.3424712532490888,-1.101022394572741,-0.04694706154963001,-1.9906895021910145,-2.1308058416179065,-1.5533370171754808,-0.7887644495342583,-0.09003883293749806,-0.5168993397382752,-0.15809699787003315,-0.8151671379802612,-0.019716760183489206,1.3124461493510498
2019-03-17,-1.8970609084586094,-1.956901925905788,-1.606590626846259,-1.1383805450927817,-0.36903506103284095,-2.131433387993249,-2.3024678065015602,-1.860538641023921,-0.9569861889783452,-0.5849666946679761,-2.0761532396984537,-2.0924819188989754,-1.638971966509826,-0.9469496512002319,-0.41906020685294965,-2.161814761435064,-2.273071662420203,-1.96005706357164,-1.0348674380210325,-0.5278395105233812,-0.9088245819517151,-0.8448021377611326,-0.3494496379621259,-0.8180893680869543,0.3436494252918367
2019-03-24,-1.1024942661563808,-0.9863317078614348,-1.3725079495958779,0.7759605945157273,1.4767438502535781,-0.979787515420064,-0.6682696607674757,-1.2950126725065036,1.4747324716470347,1.4797123803300858,-1.110447398790599,-0.9346378547149059,-1.3714815475999977,0.5287024372497123,1.558644556486018,-1.1725342886940475,-1.0696598004014153,-1.3735105143650992,0.5779310256487673,1.3797355797754218,-0.4707048252116305,-0.3284775259214644,-1.0360888317776993,-0.20960493999716256,-0.14473523619370685
2019-03-31,1.028062876735303,0.9826814843606094,0.7118744984156271,0.7547713432445595,0.9650551621263204,0.9250396841357835,0.854195088169277,0.8702119971195914,-0.16027146125265454,0.8519903687253577,1.1920499308047579,1.117834331500181,0.9828637954033111,0.3762524839216091,1.1147219166335138,1.0359815166537267,0.9984395931976651,0.9164655744752965,0.30337381634921756,1.1115450862982863,-0.7907298114633458,-0.6712758030084292,-1.0601125843558379,-0.5647412430450904,-0.08609597240950083
2019-04-07,0.7590928375117731,0.6706589536534859,1.0389373644191033,-0.785725337475892,-0.43364073420708277,0.5567476083602902,0.7770633677859413,0.6549823852202467,0.1820874646708067,-0.7997656159339467,0.8472258137601215,1.0577021975759113,0.8587376080512582,0.48892694621894583,-1.0865093621499837,0.6081061962958273,0.9254510295274303,0.48393801993987345,1.0788532381256628,-1.2656065442558526,-0.592865142273986,-0.44905687207571365,-1.1430755168958855,-0.34306898947754766,0.30255239768012676
2019-04-14,1.3028750310809432,1.2326693557265596,1.0962919824946984,0.5336806645784989,0.8674203808528094,1.3074710060581665,1.2739041341358106,1.1149139449451293,0.1440442747883708,1.0434314489777134,1.3340851065229085,1.0827190509397597,1.2211239386891382,-0.20772854608485522,0.9167351462312089,1.3226148613386435,1.1001927001123164,1.2417257018715506,-0.26499316119816096,1.0258550487411833,0.07829011519270819,-0.0784211661526867,1.3501454939250226,-0.16160343162240853,-0.1370204564951607
