Date,VZStock_Open_average,VZStock_Open_max,VZStock_Open_min,VZStock_Open_volatility,VZStock_Open_change,VZStock_High_average,VZStock_High_max,VZStock_High_min,VZStock_High_volatility,VZStock_High_change,VZStock_Low_average,VZStock_Low_max,VZStock_Low_min,VZStock_Low_volatility,VZStock_Low_change,VZStock_Close_average,VZStock_Close_max,VZStock_Close_min,VZStock_Close_volatility,VZStock_Close_change,VZStock_Volume_average,VZStock_Volume_max,VZStock_Volume_min,VZStock_Volume_volatility,VZStock_Volume_change
2018-09-23,0.4397774546629317,0.6148134488593902,0.5050289134633648,0.4437980373717748,-1.2203483568350815,0.3892139418218211,0.508650134230337,0.4917993265103644,-0.04552039247341031,-1.2476376482354457,0.44605067338168974,0.33405240585457346,0.531025108741378,-0.7931220698875237,-0.7069191907444426,0.2947624892881424,0.1371372527548391,0.446560720583413,-0.8359894397655178,-0.5660620859745793,0.14286894787244364,-0.4063679643091078,1.8975531128700158,-0.7346633851736165,-0.3428268224105771
2018-09-30,0.8286877739958624,0.9718138801615392,0.6912987071130094,1.1575569074249978,1.529191472664951,0.8846839108543252,1.015391697721468,0.6025051751379294,1.0159012186030176,1.2492113734287527,0.8644003839344342,1.0619904072461437,0.784653176021819,0.8105936736339587,1.172453427646735,0.950933973668917,0.9760606331277561,0.8574858918846584,0.3343809556136404,0.78711884327231,0.14123586836722693,-0.25149793498185247,0.5235166725027496,-0.3454771290095333,0.021789867802140598
2018-10-07,0.8800175526198304,0.8087606505754503,0.7191262728633261,0.3254067661126725,-1.3597536857057428,0.9745925470622179,1.2027946879275175,0.4750574801916223,1.5388144963873187,-1.3677492061531915,0.5259824501848256,0.7072286504116275,0.20300718003077894,1.37347504100474,-1.8503101446323165,0.6719805680081029,0.8588260972631936,0.37272923167186706,1.0886967275655846,-1.476712854878916,1.8062615427693114,0.7162690018070546,2.6011810134398137,0.09500739398763254,-0.09152889919307733
2018-10-14,0.2516797171565608,0.40011118500367854,0.3205882792684323,0.23553693742270454,0.6143693769063382,0.43915605913794775,0.7979255544740566,0.27996856669743975,0.8960899838121135,0.8562646573113392,0.45094799836997773,0.6570671919978843,0.41886164756922867,0.4955278939164618,0.6375945017221333,0.46695568869617243,0.6643629440573192,0.47628555274804535,0.34878339104425726,0.9046389818036756,0.48433719269065373,-0.061375295657003816,0.9285751596699195,-0.31520416278177926,0.22355812520155371
2018-10-21,2.148713396456929,2.4329629885308006,1.6939804019540077,2.378640955110627,1.0405291585508334,2.3044652753449846,2.541682244951501,1.597203856595686,2.251526497366664,0.955203405020441,2.0453602775425734,2.1071010542343758,1.590158204630153,1.5167169680198744,0.3439960728155447,2.1438792611030526,2.3707305592951067,1.6865022433330565,1.8438943828969268,0.19532779146688992,2.4699034099866326,1.5229351986617445,2.585631410053628,0.6840015986055215,-0.02717579280327288
2018-10-28,2.079849961636957,2.3353184872509627,2.002320899274664,1.9627784438623073,0.27128408446128066,2.2125511501652855,2.1527767611345077,2.5480760277055974,0.45821873259922863,-0.396653733436556,2.0847725022974424,2.1455506163371196,2.0938978862480186,0.5230375581174291,-0.10500056564460689,2.1669244731361115,2.282534190553048,2.241190946030981,1.1736723127809006,-0.23102498092666054,1.1038977182323952,0.3477076493228539,0.6914373645995914,0.11937120182501798,-0.962292342748867
2018-11-04,2.005636822666837,1.8899862119206623,2.087699474265197,0.6976695043054807,1.4505440560506648,1.9566628043599774,1.9318250439555729,2.094443455607676,0.5080815618756662,1.135787692827988,2.244592135858575,2.295600480704714,2.2701501751383577,0.5613815354606234,1.1071870025021557,2.202798045390259,1.9668349542499963,2.3305843749499857,-0.14169274425730882,0.8037769229692484,-0.4509589996120401,-0.4341636893941902,-0.02562412500724511,-0.47983397552716167,0.03428845936691017
2018-11-11,2.2672033636289304,1.862900641520543,2.5932809119414224,-1.4917781609080984,-0.042690706722151014,2.141119027215228,1.965370978808248,2.351940543830323,-0.06040408578285206,0.644388723653416,2.306758418252524,2.1506329015270746,2.4788507319239415,-1.0684181084308848,0.14401860948663028,2.2433028240341732,2.1732602183154444,2.3724493910055537,0.4895940118100812,1.3612454869739994,-0.022264794337015236,-0.23720048664971027,0.09862331893122477,-0.3029358413438562,0.19737245502813214
2018-11-18,2.0271037354624806,2.102046814137268,1.942520102075462,1.183921866482675,-1.5716839567437402,1.9886531356321546,1.9200585551177545,1.7809814480278683,1.3577217409157492,-2.056915181082565,1.978082787312218,2.0897270158460697,1.869465959391323,1.5487811326197682,-1.9293263708865218,1.8596137490523088,1.8250338549126028,1.8149526863804635,1.0546443815892173,-2.1066976525595975,-0.06676880054496463,-0.05500021844220168,-1.5322527296544954,0.5328119457809213,-1.2337560859926973
2018-11-25,1.5143054847147412,1.5746849171383945,1.4972649186015565,0.8786473812262567,0.6107829489554151,1.5277468173806648,1.3135529328979212,1.6235390684862268,-0.47693772743232526,0.46094336006355835,1.6027419141767782,1.4946390543488306,1.5274758870903429,0.24500426847455026,0.8889291936748973,1.6521512419661135,1.4985037177820062,1.6512037657282645,0.080696792636858,0.7470121645976352,0.19639635714118422,0.7136188685221801,-0.14262935939203764,0.8100199859205564,1.1405618982251355
2018-12-02,0.8969832254764432,0.9397402909916326,1.0043458619784928,0.11019870116440834,-1.5290116524171062,0.8955092073280431,0.7999483764565023,0.9884183382030108,-0.4212317368805988,-1.1298122344905648,0.7535330381961742,0.653881734345478,0.8622039754956989,-0.8997892534478029,-0.46746957290425967,0.7119489199050373,0.4362946260386488,0.8654982050316334,-1.5621694149300978,-0.6827077403994902,1.16244444214389,0.32651545923928377,1.001570804072224,-0.03308907984666951,-1.1618891073514916
2018-12-09,0.47182143236577684,0.5402148866478401,0.48756378334886846,0.36159023380097316,-0.7639176333463944,0.44065518110970486,0.5527555357520638,0.49831446435033405,0.311720910283431,-0.6969530216289582,0.5299489253681741,0.8135637174735856,0.5780107899497147,1.2990502186572432,-0.22058597819124717,0.49011527419302037,0.6025988277742867,0.5120366416345347,0.5452516413852269,-1.1576366017027817,-0.5395615136817453,-0.6125491277345337,0.1149907801051743,-0.678188721444771,-0.49013187967308386
2018-12-16,-0.37954241350825196,-0.2519077038991864,-0.521865290980243,0.8700581947990701,-1.622972006120953,-0.28009361783407627,-0.40069478913699685,-0.21749999474582085,-0.715473229464226,-0.5881313900199221,-0.5631706851738122,-0.6165774757576573,-0.6198441822322519,-0.06665929809951082,-1.2033071717321149,-0.5462675546564779,-0.6388431882554355,-0.4985526716044414,-0.725732969078319,-0.9321487692839349,1.847985566819327,2.6854040015912983,1.2617689855739644,2.7738326131944837,2.578257435713267
2018-12-23,-1.151483646092257,-1.0782560654153492,-1.280062254266242,0.6297054683924979,0.5092727627999062,-1.0964194880466416,-1.1633915082294224,-0.9823687640148066,-0.66788752503883,0.5093216941050588,-1.3205667139210637,-1.023245676936834,-1.4281484217951743,2.1021694761552774,1.4451628657542162,-1.1106138718788343,-1.066152614458794,-1.3490660362854234,1.1855963663976676,1.5030238788574795,-0.56182376104474,-0.7085162909937536,0.12042855027860155,-0.911162586859088,-0.3174371265756051
2018-12-30,-0.4118336528144814,-0.647919361076108,-0.28839116158552264,-1.161345029571376,0.7671049597893252,-0.5084214223363787,-0.7347545500435131,-0.2902021550532378,-1.4227146462398972,0.45815944154101745,-0.35663019611054275,-0.5238199702557101,-0.269867459756347,-0.892588868806771,0.5945805951585211,-0.3574865959082258,-0.6435111694285739,-0.0780303036947771,-1.8442622683136876,-0.025083925306116688,-0.6205029175355923,-0.6287136924551591,-0.16968844328801383,-0.6816907971579991,-0.149161681246322
2019-01-06,0.1261806737616027,-0.10983744883070642,0.22015544085094207,-0.9539548297108205,0.7353945715631383,0.0838638700933071,0.01384550339563506,0.14820267414614727,-0.38733195864603814,0.6092920016993473,0.20792347739622363,0.06217752014335364,0.3232198408692758,-0.9753043254709003,0.4720164174497737,0.2187273418355303,0.22171662814142828,0.14354160295283383,0.23621803152901913,0.7472831175035172,-0.3977114798161266,-0.3864939483954965,-0.03631650357552799,-0.44622093183410844,-0.30856874729252565
2019-01-13,0.06516084625398565,-0.2349182564329223,0.18431029297406956,-1.0247973993108832,-0.7432568467020957,-0.12202853643559992,-0.37351051710016425,0.08495074341117438,-1.0940220971199959,-0.6512347236136782,0.14675930375063054,0.07533465549253993,0.03318788156714153,0.11393317879691267,-0.9577112055362492,0.009893049691239783,-0.059800018783595185,0.07969507582411517,-0.3737963242526225,-0.9054571601415163,-1.1266621298120043,-0.7903836123628014,-1.108659745312183,-0.5001295301666111,0.16568093745718002
2019-01-20,-0.1545929646798584,-0.44627080653515705,0.13872371153647034,-1.339006201031168,0.008810656435097547,-0.3206148434782666,-0.6039109292047484,-0.03215464195725924,-1.7201146415539212,0.0615716572850124,-0.2240179248523879,-0.4275086317669774,-0.027155622410817874,-1.1290474029389075,-0.3088773318185342,-0.2693912287904869,-0.2788297178617553,-0.24476856657421556,-0.11312376401872991,-0.5527694612379725,-0.491838383181119,-0.5426299874791247,-0.32571954781712154,-0.5208405917466834,-0.2762759730356967
2019-01-27,-1.6642847081776326,-1.1984427158408277,-1.794126043645497,1.858340556382986,-0.6006073663038963,-1.6692033774526782,-1.37658367766603,-1.8910738587748321,1.327404508168984,-0.7332652893600832,-1.652357702734524,-1.5232581044197628,-1.8477697305818377,1.7446813210433405,-0.4134900282888123,-1.6462750139606142,-1.5436547608509312,-1.7347367454476699,0.7206599711149386,-0.4529768651829346,1.661218782262775,0.8558073107952975,0.1388139105565555,0.9378719330479829,-1.1266683125584427
2019-02-03,-1.5689962329253027,-1.66960495332704,-1.3919908076175365,-0.41197251038092336,-0.7549209030984616,-1.6881337930378888,-1.7516226243634276,-1.6491526781859451,-0.7128391964463515,-0.45760208605589564,-1.4322770047698925,-1.7081851006651976,-1.2539109331690381,-1.0188372826073404,-0.3452555442276269,-1.5591473158902223,-1.6270639437090757,-1.3238034080857655,-1.3165069245104684,-0.0392961147114285,-1.087252499896858,-0.7971931144848358,-0.6473715553804734,-0.7158923176853722,-0.43973286956392915
2019-02-10,-1.1613786558261097,-1.4261289836857396,-0.8849934573721429,-1.5945798343298903,0.6714502491002258,-1.2144279851959476,-1.2750609997477034,-1.1296161478566278,-0.8624709878245256,1.0384535375867758,-0.9518492584899447,-1.178037724099704,-0.7415918305202392,-1.276876196679962,0.4378346157091205,-1.1056174472514662,-0.9954657619770644,-0.9478205143874285,-0.3121530962926796,0.9856901915854015,-1.1974984837744245,-0.7661893285369267,-1.046176061210149,-0.5522794432493925,0.29341250341972985
2019-02-17,-0.4210616268319472,-0.38806518953580094,-0.3164343892048717,-0.1751259994828017,1.3306070549507858,-0.29577893320652066,-0.23096603757558684,-0.35547541607428174,0.4791100487365773,1.5287960891063441,-0.16391419815417568,-0.031902707743537,-0.17075706542070743,0.40229681314059884,1.3543181884554303,-0.16143875086593162,-0.03347263381309195,-0.14326519324428078,0.3671487384041123,1.1467524282411312,-0.9491040846061408,-0.7874621179237331,-0.7752313606494173,-0.7219504588804573,-0.20895897778214867
2019-02-24,0.4593286216457679,0.10420616212053424,0.6434320482245396,-1.1803068313271492,0.24411086778751864,0.3442725426480314,0.19659740127833325,0.4188909423714233,-0.7149058626793987,-0.08389981650820717,0.5980544523037722,0.3222478251420618,0.7940540943575806,-1.207219708115751,-0.38477277326407355,0.47611384051561195,0.17409747891980681,0.7127303811895421,-1.4152872597031676,0.0531927245909645,-0.868006548368833,-0.5918723668146939,-1.4579314785240765,-0.2718610792494681,-0.443239258599423
2019-03-03,0.250532696328355,0.3630303329111912,0.2947432025570293,0.03716794179257442,-0.562377125599212,0.10471949037201429,0.16090948288817086,0.1880246127218813,-0.0824391082061624,-0.7876154485841395,0.1702928199070613,-0.05734853590662006,0.369368611390998,-0.9097076598153303,0.1362723705598031,0.1437812278162063,-0.02998336604491377,0.22249102179013286,-0.623910819016914,0.10137710627031976,-0.6042645008532457,-0.5084890264850881,-0.753530092591253,-0.39981052638786796,-0.42183381397812175
2019-03-10,1.1667974615083,1.175470046861245,0.9864974696389484,-0.05309552596955986,1.1726489315570265,1.202684070906228,1.1683393830211632,1.2316400200974813,-0.5561101764475667,0.8949089454321075,1.361381051620347,1.4331439685128253,1.1885719621138098,0.022864989271659645,0.9056522731037882,1.3572876881142555,1.3417579488570843,1.378988187659856,-0.34154965614326255,0.4757680787476325,-0.20440307493448034,0.16303699198257035,-0.13307667707367965,0.23682184432310566,0.6384536291014029
2019-03-17,1.2658051769575998,1.2084356651935109,1.260698666005128,-0.6253520091775636,-0.26980576728589545,1.4061581935084881,1.8364500875334884,1.3138682389964713,1.57058841131822,1.5215604681467865,1.2431958436133452,1.323399032607867,1.1990031511409955,-0.1742215251080847,0.1367637244126328,1.403596653773599,1.7996698936783067,1.20939516380057,1.5854058631939891,1.1780615702331672,-0.15999045276958146,1.036939684248687,-0.5202539886813796,1.3549018234648056,1.835981871307128
2019-03-24,2.0853581631526152,2.2562517354932505,1.8692821434529592,0.7507422386850349,-0.5309322834465454,2.0106279479125106,1.9779104467296917,1.706158690559034,1.319884073354019,-1.193736596530003,1.9446355695868809,2.1283407581538225,1.6323221185657117,1.5887270254395547,-1.7484139363645563,1.962130171381195,1.9038237857665907,1.8249804422725528,0.9841845753484467,-1.370320871779807,0.14749326407223481,0.1499894740109,0.37204601243735025,0.040479300655306846,0.11310327956729992
2019-03-31,1.2374472445653635,1.154235219296248,1.3567534087881739,-0.7734648812944903,-0.3658016870694889,1.0924661491380558,0.8495888825970973,1.330750760083082,-1.4704494844000013,-0.4728416165811116,1.2607028574006662,1.0371189182240803,1.3686945652853904,-0.8794800389168367,-0.14904099451540168,1.153088059933426,0.8327561356624364,1.2730119476795014,-1.177176503626331,-0.3167208686237026,-0.6216030450029372,-0.5847056101273638,-1.4925657013476283,-0.144770993966888,-0.8016927927197023
2019-04-07,0.9254937265406418,0.8637577478613206,1.0253072508924501,-0.6550897379423151,-0.1407211214693784,0.8159358660897243,0.6703255745533165,0.9550612437454148,-0.9248950391550882,-0.3974014520438417,1.0141244396111244,0.8996293392001977,1.0909082356206015,-0.558059358448238,-0.3476209483960045,0.946652607857593,0.8070590099931108,1.0721249452064554,-0.753632477148379,-0.6253230809210358,-1.1149574424262865,-1.2171425339176567,-1.3351498450733015,-1.0388526299214185,-0.20549207928747446
2019-04-14,0.7495530479028856,0.7443304506804034,0.561015421830009,0.3633125357869524,-1.4306257949200525,0.6972339191797744,0.5538296753734043,0.7163945961587084,-0.5524866704897675,-0.8406312745577387,0.7845555521082542,0.8095037255872007,0.6483436111819691,0.4730681208210079,-1.6325363284128218,0.7048280549296065,0.6010243370250866,0.6924779654875965,-0.22769088972748328,-0.9959494874409991,-0.6794979033118315,-0.5399225092345685,-1.6552376358423142,-0.04393052981673844,0.7248458838248745
2019-04-21,0.12903416939058857,0.3050286012130682,-0.13026549521165004,1.123204137016541,-1.7491317131437814,0.09072258650378424,0.26559925977429005,0.01093313118522356,0.8173914096716802,-1.524879303072951,-0.00625543736639279,0.38391141333913975,-0.10119135265299119,1.3228338612885238,-1.9339383413485935,0.014658356814990402,0.36639425582525603,-0.28424269686849707,1.8787387742361197,-1.8835248840579886,0.5511757446559481,0.734510978029811,0.7386228437500919,0.6465649307378991,0.5058901843777367
2019-04-28,-0.0883326158187248,-0.2365669808754327,0.08622089951940054,-1.0748915169031372,0.6561873599732816,-0.009880029168232125,0.04658496637033006,0.08105443407125787,-0.10880862943649694,0.22711059944048773,-0.024380769972935132,-0.21647716620045093,0.14598343233868527,-1.012153750270584,0.23797978177055554,-0.12531568385847708,-0.29703205901844126,-0.07664493940262362,-0.6294023423367487,0.24491382804469078,-0.20651820975477828,-0.5297702648909854,-0.6210985455555548,-0.37205020268069233,-1.040802642553503
