Date,ISRStock_Open_average,ISRStock_Open_max,ISRStock_Open_min,ISRStock_Open_volatility,ISRStock_Open_change,ISRStock_High_average,ISRStock_High_max,ISRStock_High_min,ISRStock_High_volatility,ISRStock_High_change,ISRStock_Low_average,ISRStock_Low_max,ISRStock_Low_min,ISRStock_Low_volatility,ISRStock_Low_change,ISRStock_Close_average,ISRStock_Close_max,ISRStock_Close_min,ISRStock_Close_volatility,ISRStock_Close_change,ISRStock_Volume_average,ISRStock_Volume_max,ISRStock_Volume_min,ISRStock_Volume_volatility,ISRStock_Volume_change
2018-09-16,0.010662101987399855,-0.2592759698826635,0.40762636079360026,-0.6277831504512313,0.5155485765208127,-0.04397929660080866,-0.14003340638607548,0.1446013797883212,-0.22534579353340622,0.4081984052993064,0.2287765528063683,0.0749817573625617,0.7174020006625472,-0.766488209657201,0.23326711688295282,0.0022061685215903487,-0.1948639181057746,0.17949837422360992,-0.32529141343545914,0.5479101103634737,-0.37010327468742127,-0.31930334221337386,-0.5076675317805005,-0.3096330956639503,0.35505062937466836
2018-09-23,-0.28846436365535716,-0.1228685332262099,-0.5004375751072353,0.16816835254269769,-0.8360774738654159,-0.29788808630711733,-0.16220335560073176,-0.23658012849821006,-0.12121218130354798,0.10748065605827492,0.02443285906529689,0.5790559745197004,-0.2274659509204709,1.0374774933860393,-1.2204907003136047,-0.20740920225790163,-0.1692014488652192,-0.2104121826210006,-0.13688350223534876,0.019178330653512043,-0.2608071988125932,-0.25598688285874194,-0.3447518525279838,-0.2508784070698039,0.30852135224702115
2018-09-30,-1.129224871158696,-1.0234766965331712,-0.9649988069470372,-0.5448572573676037,-0.365038570723505,-0.9233905529540308,-0.5980161559464913,-1.3805163142749293,-0.3742713852830242,0.1653153416282742,-1.593363991351596,-1.2285275726392915,-1.8429047792535707,0.05215550874314243,-0.5475013924588135,-1.0004936330480325,-0.6568321868448048,-1.1175632841625556,-0.494449282065004,0.20241901305810758,-0.4944757872239061,-0.44366172999924597,-0.6351981938378464,-0.43344955491011955,0.294553435623667
2018-10-07,-2.1391724989605554,-1.874740624738562,-2.179448015789466,-0.5076175625228804,-0.6031377330780949,-2.075891637583852,-1.877958017702068,-2.0563707331653114,-0.6211814990700649,-0.3587968829351959,-2.2338383790564085,-2.2476560951247406,-1.9831458748074078,-1.1021938260513937,0.4180046207508337,-2.211509645710823,-1.8279336338994265,-2.3437772859325876,-0.3878275020855818,-0.10894139076124033,-0.7516356825261121,-0.7866923682271721,-0.2536009375801731,-0.8069886852760402,0.19629602668463933
2018-10-14,-1.190600211860167,-1.3817361418386582,-1.0548287042723543,-0.9209777568998043,0.7345996237330449,-1.3543648733889133,-1.282505886761436,-1.396216592267506,-0.421782573556228,1.1605901299497343,-1.1588851968101141,-1.1125674440426463,-1.3066828922791307,0.058407083126336634,1.496415133427746,-1.3584705948495968,-1.3134777462867862,-1.222992520956267,-0.7851174868560016,0.7062079424439682,-0.6800506046278499,-0.5448018148163432,-0.5255952263020172,-0.5191436196872402,0.20223003842524026
2018-10-21,-1.5645555357362593,-1.3573841089452197,-1.430295825803105,-0.5650913960789313,0.6173949556170759,-1.394867193359319,-1.230342460594628,-1.4296418231599013,-0.10982300356386462,-0.2475524070803061,-1.4154764430849773,-1.5200214087675328,-1.2296212338764387,-1.0980746741631375,0.43354685651778824,-1.3943303181166988,-1.2055753368802762,-1.5817741528283937,-0.07984628790159792,-0.483241673608672,-1.0333565229597208,-0.7447385739029644,-1.2876043638248045,-0.7067644779155822,0.15271113539892014
2018-10-28,-1.7231011960844012,-1.6100620136229038,-1.6853287261328966,-0.4587388999089217,0.7557125477615815,-1.627146160746998,-1.7371288164166518,-1.4562895532150435,-1.1033990060656431,0.92667552701796,-1.683405159820927,-1.6207996608372899,-1.4845265666235792,-0.9721846518313759,0.5906023315900601,-1.5912930277917496,-1.6152107408344245,-1.6850926620722353,-0.36095144436495763,1.2337199292447782,-1.1395325137921692,-0.9366936975158368,-0.7767564747362176,-0.8789963383795389,-0.44740205094075997
2018-11-04,-1.319137846389801,-1.0135550015588604,-1.8373935006996542,1.0718748316850752,-1.0720208059177314,-1.3209660499041236,-1.2818573229937549,-1.8574782131610796,0.8616076764762369,-1.2844527979953133,-1.5229077760765943,-1.2098650191521763,-2.279180028565325,2.09402413591008,-2.4322607198327852,-1.5401924802731155,-1.074634449665403,-2.2422130322633933,2.0848953777000703,-2.1765491822286154,0.5126918524876781,1.6268154007315088,-1.0361646855040119,1.7204891419886552,3.0693658056136224
2018-11-11,-2.132087487435549,-1.8626873606680925,-2.004183454488924,-0.1322621852918664,0.021244806460974697,-2.1351592064887104,-1.9649613884624848,-2.046893186959879,-0.692236094185527,0.5813839314628297,-2.126733529161101,-2.1144981138418344,-1.7419574851193185,-0.9912967165248345,0.32680066788113304,-2.1874035464626203,-2.0496778759738854,-1.8403038757128571,-0.4878281480139366,0.4360151889270948,-0.6012381921256632,-0.6672958273162924,0.10250964283744823,-0.6774648668253214,0.02968589791581973
2018-11-18,-1.6595334884603319,-1.674542438639967,-1.511957822142189,-0.7226332738724698,-0.17231443592340315,-1.5762120718097272,-1.5876887070237942,-1.4928785778125735,-1.0514504613508535,0.5771258745981743,-1.5329374101447661,-1.4482114100124783,-1.2969669304327849,-0.5471083781832413,0.22855471211770473,-1.4804097719525862,-1.4686581264886676,-1.3785706878717552,-0.3172130275700406,1.0516272020323199,-1.0789098941564994,-1.1347148227812718,-0.3015612371699996,-1.1155809697842207,-0.32471443402635697
2018-11-25,-1.1092214412040573,-1.1168311932601567,-1.0038092457291545,-0.5727942652315645,0.04246864329760899,-1.0512464352859967,-1.091182756613104,-0.9644980881367656,-0.9858526833732328,-0.24352351913570983,-1.063852493622852,-1.0783341413636767,-0.8617365677934675,-0.6756955368949579,0.21050339213643615,-1.1464275196555476,-1.215988665280792,-0.9396202748666482,-0.8156307922821892,0.22589513650649468,-0.8255332707716196,-0.6932666747276214,-1.3905240365845248,-0.6107361063370574,-0.3644283057644264
2018-12-02,-1.1984104569872553,-1.3082487270014822,-1.0580685014295568,-0.8510298516562187,0.161914757292209,-0.9784030083272794,-0.9188693818047723,-0.9588561581674312,-0.39773646715693045,-0.7990629599880152,-0.97666452884971,-0.9226055546930416,-0.8853995535147677,-0.31082250342158546,-0.0021417230461498204,-1.0429489124916254,-1.0794084242736957,-0.9227175751562218,-0.4157648253513287,0.011068435777484642,-0.8192735143608617,-0.692272274883677,-1.0871614381536814,-0.630765436469643,-0.7659835152832223
2018-12-09,-1.0619019021163971,-1.0577847130697842,-0.9131694758311047,-0.8080195149914632,0.7805100587463263,-1.0735741834675543,-1.0813612861289497,-1.0006611335948832,-1.0463943132943225,0.5074772937742061,-0.8882217173811349,-0.7891783392285862,-0.7335756855941449,-0.3801743449283288,0.6662034061975627,-0.9525061401285762,-0.9881943704684002,-0.7992758538487764,-0.6788668491258288,0.6398739882760233,-0.9526239055474125,-0.7415868911126964,-1.1491669038425105,-0.6767110464923207,-0.2380893673021686
2018-12-16,-1.2309273876114093,-1.1461312606067484,-1.6954330135821882,0.772260601190695,-1.6460868507757922,-1.2807220998042779,-0.9694843642190818,-1.662025119688148,1.2521471320465625,-1.6061472687406366,-1.6343988878030908,-0.9296478294864308,-2.3378772633371803,2.181240689583228,-2.17475932382373,-1.507851335726984,-1.1323642542706969,-2.095800214252475,2.110551891045511,-2.1647723559445864,-0.3019880701716842,-0.3973335543571942,-0.06415060262885419,-0.40233101620709544,0.2052240966429215
2018-12-23,-2.2358187744985805,-1.9030668856007413,-2.478146299370949,2.3984201440348123,-2.206781175401625,-2.21114064363687,-2.083015137559596,-2.203859895814151,0.3744567836168667,-0.5900456946325099,-2.4144126775389227,-2.3311334364707967,-2.2154801765269965,0.5348677027112261,-0.5139878337178112,-2.2807572186239975,-2.2829734838982287,-2.17997409898638,0.7464178649931787,0.12525700877084175,2.1107849795358167,1.1286527630546819,2.494638342516426,0.8729332646720821,0.6386334095701213
2018-12-30,-1.8620917926312015,-1.907999100445124,-1.753106785579459,0.5921012535408504,1.1658415138481377,-1.7521484058475174,-1.3760568420571646,-1.797007940688209,1.7139351302267485,2.003376862928909,-1.7633517195877877,-1.7337545102134762,-1.6177898026259008,0.5007188560969451,1.3340199388341898,-1.5607218062032113,-1.2905924275314584,-1.448311284139179,0.9537865573226989,1.6986283761967442,0.7832488118085232,1.1041957912685338,-1.2739605602925075,1.2501977860572477,-1.5812693642210094
2019-01-06,-0.6376000137829496,-0.8642724960152651,-0.42097179587906963,-0.7488296019164182,-0.2880376275012438,-0.7591759064541085,-0.915976167208569,-0.7141076595815047,-0.4238274917641539,0.19389804654536005,-0.589318672325613,-0.6738132440050063,-0.4688103293098209,-0.16242649485328398,0.526057457363974,-0.548135749041723,-0.7857305811214211,-0.2487489864700927,-0.8272354681115145,0.11305947109343752,-0.7879713265170308,-0.6167035950030837,-0.8951204880611568,-0.5300795745416371,-0.03216791420541702
2019-01-13,-0.26293254717903614,-0.2813581766374739,-0.14165253572017458,-0.2179822403147028,1.0693810768149576,-0.3854949806611021,-0.4592202413143051,-0.21214550743384336,-0.5693859172287654,0.9129568990985638,-0.09873185956608588,-0.0565952642503631,-0.041184488362144146,-0.004597639031985645,0.9486167947873855,-0.14066801716871638,-0.15009013187859394,0.04164874780041006,-0.32009767038366604,0.6967931473512211,-0.8684965636041178,-0.7930321906004291,-0.5460524320247703,-0.7483063290970741,-0.08075006095319597
2019-01-20,-0.24684734191606192,-0.27635318018946664,-0.03746954205557494,-0.4123236634979852,0.7765633431505214,-0.22543475107247882,-0.6193223395170827,0.0679766514867261,-1.369414744768349,-0.04902490767302312,-0.09261355528987668,-0.3516867429256867,0.14069382848883724,-0.71960935975947,0.29780042498772646,-0.2167821451265988,-0.47141274842555875,0.03949369121050071,-0.7175573664999374,0.28180566003533464,-0.6427944751069206,-0.47116459956592927,-0.860885973142743,-0.3865270099259548,-0.72734988194782
2019-01-27,0.7699492282031992,0.941784097952128,0.5712899359864383,0.4213627994599993,1.6936404789554473,0.8487062847817771,1.009732948796146,0.41274132573762773,1.0237236826020057,1.3008263575499026,0.6301246733274556,0.5527785392075214,0.5876059667003742,-0.23465075588976958,0.7654783157570177,0.8654301364893696,1.0713600112833674,0.6481481382232032,0.39418708646560013,0.741860103372585,1.4455607686242418,0.4584632631536354,0.6903620488686468,0.39227147289485936,0.45090989840212325
2019-02-03,1.1779971791650294,1.4321438729476725,1.0214544448319964,0.03891075958992485,-0.0819944605216533,1.2234716689622256,1.2207091810286415,1.4000500943554084,-0.9283355612035992,0.0658749763184629,1.142137804217374,1.246894806515276,1.0894028920087595,-0.38156008094595517,-0.029302655815360252,1.244295175490291,1.2708569572737005,1.1871421452521649,-0.5729057981337221,-0.3149228360420054,0.0007337617153380117,0.6429212283429871,-0.6207280700221366,0.7864527967071002,0.10023045435506364
2019-02-10,0.7849521962682084,0.9235824687345787,0.348939918990967,0.7552104098169913,-1.2589719693341899,0.9223621655677846,1.0833840632601344,0.7058400311013527,0.37902556053118985,-0.7443605398979124,0.7346373164882349,1.1787423325646367,0.4171222035023156,0.9270295941680223,-1.1850224609748223,0.6522044943602795,1.2294438234120393,0.34982489168817466,1.0771240721007618,-1.187507619649352,0.5976242418516732,0.008546294084832025,2.0243226057623134,-0.4182213851755512,0.42670224257137906
2019-02-17,-0.18258029302935794,-0.35144630084325423,-0.004224303070520057,-0.5860059534459904,0.10115983733530262,-0.30864237311035553,-0.22337891431538856,-0.26531615165118927,0.17940364607637785,-0.6183742723826283,-0.3477151893204597,-0.34983388439752455,-0.2404996186551898,-0.059697594615791834,0.8629511658413528,-0.44751277324270305,-0.6030292263675855,-0.2960955279196641,-0.3112045495549149,0.4348987378156656,1.5181296850398762,0.6782279596549025,2.400358040944686,-0.03958466676592787,0.40700513991094744
2019-02-24,0.012829176388847632,0.006677143654811178,0.03394050412234517,-0.06330556061846229,0.2812599072981482,-0.03717806894819847,-0.39232809248509737,0.2764730614118849,-1.2156213020705404,0.013842595486187817,0.09119215903631253,-0.2545213052451468,0.23423222302139002,-0.8255693145317775,-0.04060778599584131,0.13942685706705585,-0.15813633491402787,0.40956500915468325,-0.9627508032266996,-0.04614467249083721,-0.5218802339868698,-0.3152229879278384,-0.7763004816020362,-0.08519965610629535,-1.2306060083567791
2019-03-03,-0.13666159567100508,-0.23511031860335935,0.21908101027383167,-0.8876258500895959,0.3576016391875472,-0.24402468258144705,-0.597341585753579,0.02552079026910811,-0.985699140684222,-0.2859616436045405,0.05386002651911147,-0.3102662268647156,0.2979054075572783,-0.9794552807409102,-0.2101606230463097,-0.13644888547143388,-0.417900961484981,0.16151178068795252,-0.8597703316336308,-0.43656044042767467,-0.8189842728466744,-0.5719482657191005,-0.7393757396060001,-0.3683084691192246,-0.7163315736493948
2019-03-10,-0.2552448903810645,-0.5521948319184397,0.148043063175032,-1.2456401628072151,0.2939855561258407,-0.4142331770147482,-0.7994862526061405,-0.14496018707293368,-0.9980685675474471,0.1176233329281214,-0.008226497076194614,-0.3214716603824099,0.15416571367361,-0.7151637778707055,-0.2080041163031633,-0.10907628185468368,-0.38238943685550864,0.2436198832301233,-0.9267677782030872,0.14092410682272102,-0.9662101130245893,-1.1879032030586034,-0.381868329659877,-1.1556053412921574,0.12138402203751296
2019-03-17,-0.08340494549263953,-0.39912499569460724,0.23549341335750562,-1.1233234051385363,0.40505415623282187,-0.36852720892274543,-0.7011054418357564,-0.09313184105647347,-1.007658482394891,0.008674631505659822,-0.09003606610990268,-0.2984611626046367,-0.2848800590289225,0.05779259246168147,-0.5453611549034201,-0.18678038129962257,-0.39659527386317955,0.045909164528967414,-0.7835372926888243,-0.16302528201475616,-0.7838548088801656,-0.707325895212357,-0.2386773941659686,-0.6866855166891788,0.10623521675301413
2019-03-24,-0.5582313534135818,-0.7821995814330884,-0.39536116424240486,-0.962694304765379,-0.10127605307869512,-0.824170361999425,-1.1586239682981294,-0.6045023316603552,-0.8432068560078035,-0.2590699269969721,-0.33188377648912615,-0.6558370436732593,-0.11692196099399435,-1.1046327676119436,-0.45978244130562046,-0.711037138036147,-0.8397772543522776,-0.44565688063690584,-0.6222472034356672,-0.500042809645013,-0.5218745164714457,0.18629286667938,-0.41949058224816166,0.3298695757504431,1.5887268525313645
2019-03-31,-0.5413737152018152,-0.7091620811603213,-0.5235665536945708,-0.7949047587470331,0.31752138363339605,-0.7193960909230962,-0.8363110312796955,-0.6224526422831511,-0.7150396246607924,-0.43783069290495225,-0.46380901461732715,-0.7306658331817638,-0.019974424143117602,-1.255202259257097,0.08002943790974008,-0.5578448433038615,-0.507216459757751,-0.3775207427734313,-0.4433545124052424,-0.5454341721543257,-0.9828585034552881,-1.3242555190061034,-0.7056810987012504,-1.2231067038241459,0.18032012223336552
2019-04-07,0.0709578943662308,-0.017188985922938153,0.025254904177831057,-0.0672534345848237,0.39296139883385384,0.014829101939985443,-0.1623187105607998,-0.18313981689065387,-0.06074914052965722,0.913704719313607,0.259622743655129,0.19818700747411974,0.28941138152952867,-0.04314765525251183,0.421211766306603,0.14185364162140698,0.1386489041506446,0.050327848896384766,0.18137461978085384,0.6772411815647552,-0.14196681206333936,-0.3110295257477068,-0.04021163048494277,-0.3429592094057219,0.30318676438237846
2019-04-14,0.04902097876239718,-0.017188985922938153,0.2954159563565887,-0.4092329736325437,-0.8465478631893516,-0.1697753411378457,-0.14501863201836443,0.00038291798449824923,-0.2798607646428957,-0.8160141104527987,0.16356182802917,-0.16468056174277185,0.5810885637264941,-1.048153988638388,0.21489575087791715,-0.016961347046439614,-0.22713582130361784,0.2966899929546285,-0.7255582000071801,0.2314774397616594,-0.5077854437429575,-0.21425306988488818,-0.7151474566690412,0.10930175861597913,-1.4078437132125357
2019-04-21,0.7134134206894462,0.7693889573793267,0.5337095150265905,0.8926643010548555,0.5038317927865323,0.8948878230630948,0.9788035006325808,0.27769182167484574,1.4648505699767984,1.5787792933945726,0.9735482894791412,1.1685330180245046,0.5283600513343131,1.297580844359504,1.1056364628794844,1.1085735833179051,0.9312718546521568,0.6065091795539862,0.8985474935997292,1.800833352169469,-0.24644182802113895,-0.2645840089691277,-0.6064759634588999,0.0007512747366184801,0.31004588839725766
