Date,LLYStock_Open_average,LLYStock_Open_max,LLYStock_Open_min,LLYStock_Open_volatility,LLYStock_Open_change,LLYStock_High_average,LLYStock_High_max,LLYStock_High_min,LLYStock_High_volatility,LLYStock_High_change,LLYStock_Low_average,LLYStock_Low_max,LLYStock_Low_min,LLYStock_Low_volatility,LLYStock_Low_change,LLYStock_Close_average,LLYStock_Close_max,LLYStock_Close_min,LLYStock_Close_volatility,LLYStock_Close_change,LLYStock_Volume_average,LLYStock_Volume_max,LLYStock_Volume_min,LLYStock_Volume_volatility,LLYStock_Volume_change
2018-04-08,-0.27074797470172557,-0.29045058112189925,-0.2587907137504033,-0.03713448995394831,1.1096710292690384,-0.2635856658280912,-0.32765395480208515,-0.2375567419623587,-0.2304966048469547,0.9053692695587352,-0.1435207073565616,-0.18251308625461618,-0.28370591821498936,0.2732636409372362,1.0758030091301438,-0.15479105463663995,-0.32102954028459557,-0.18964694085377706,-0.35047207052831575,0.8761823965109151,-1.110933338387329,-0.6616979033657956,-1.071491603986971,0.2435441868067788,-1.3665404758716162
2018-04-15,0.34841067655689,0.07437806649747186,0.5583949978143071,-0.7921393516731267,-0.08237561188341823,0.1609243996944307,-0.1252513294879126,0.41337442661209445,-1.0282103255518218,-0.15027979059168167,0.41363195586973683,0.08560699214768318,0.6734156471189775,-1.2229570641341496,-0.265301401848464,0.30270485592443636,-0.08803599483181548,0.5583037984744761,-1.3187655627987822,-0.3236299830463595,-0.48021994118636024,-0.6183628310490926,-0.6104840392812229,-0.18868956394966577,1.4076071628489373
2018-04-22,1.0263609530871536,0.9708805336541572,1.1453298032114798,0.15208830597377845,1.2082036880258138,1.1969564478588668,1.024898930924436,1.0673398881723801,0.4840000901217687,1.1619237758918448,1.1975606807985395,1.1802957357474804,1.1355876591213028,0.6166418169055531,1.1557957647122277,1.339629713653193,1.0137164857146579,1.4120282045472308,-0.1659325714207655,0.9172044113414848,-0.054382337594100986,-0.14777767024771157,-0.2391682630286585,0.05248385921332288,-0.3246021654913596
2018-04-29,1.034567631708489,1.9227388691202134,0.31582313625194264,1.8553412323912362,-1.6946320176483922,0.8090718699017775,1.6955021199534732,0.5130581778246138,1.5717430704265913,-1.5695712678622284,0.7313716635894345,1.3990638703325327,0.5378629029312016,1.404543412957188,-1.5541710626655072,0.6142549139302591,1.0693438333674352,0.6395199566162366,0.475388179964223,-1.2515708168332096,0.15839340752238196,-0.038986299279345646,-0.05438489338239422,0.012860617979768018,-0.8771640340869021
2018-05-06,0.6216263223072677,0.7427934655215168,0.9132404765645611,0.07611893359314935,0.9672749983915924,0.7872217536587915,1.1429746531210392,0.6169739995527166,0.9650359088819808,1.1321771598841452,0.9467852464150469,1.1858679006269741,1.0717280789324264,0.29065684634927447,0.9022054785133515,1.1240056550631847,1.6618590719140867,0.8700775916956507,1.3560135696109243,1.316416704560057,-0.6232743912673587,-1.0840539267044524,0.40413390304336494,-1.2240419533411753,0.48381618638714274
2018-05-13,1.995969428403354,1.4077929455016005,2.202358902292126,-0.7257940190911648,-0.39214330839543876,1.8756166708035906,1.3694703734255558,2.142324302444585,-0.6731620326315814,-0.4333455952729663,2.07359196910317,1.6809128385606584,2.1181129038654416,-0.9017637718942966,-0.4940298221903745,1.9758818165120662,1.6457919175820763,1.913481709312119,-0.7181400504983522,-0.5443713390968666,-0.7712549547565422,-0.8346160098015368,-0.34829701654141765,-0.6636273442952102,-0.2457983369390187
2018-05-20,1.7631335241035813,1.2379569515221818,1.9601308349714561,-1.2236590851684606,0.17801071969976276,1.7107952996456295,1.2367874107529009,1.9366590602667162,-1.1488355122073641,0.3324239073487568,1.792134361115337,1.4399948319030893,1.8752343574020973,-1.4253286297661916,0.26999723517399626,1.7449582772728174,1.2415305484965382,1.7641104527755955,-1.5871912905206609,0.2733033919168578,-2.0052025484504084,-1.9978214979838271,-1.070019818832725,-1.6067501851013344,0.12646109234728029
2018-05-27,1.8603775069512818,1.946132080656654,1.7205368524176405,0.46456057299172787,0.9758719098222668,1.9061413437202879,1.844067374051526,1.595129824515806,0.6542757991537068,1.0285505771615229,1.8648373371422373,1.8799405450589517,1.5412324513221691,0.48336480458282716,0.9222101955232264,1.9571926717286106,1.890981337194803,1.636292689036523,0.2032324366564387,0.7621910064887767,1.3531842681759187,2.1647155064082675,0.9173477164612451,1.9968637821908835,0.4204123389570909
2018-06-03,2.027081430948862,1.8520475299099135,2.110196773921493,-0.7350107047764793,0.307646123926153,1.9923319061686882,1.713565031020387,2.1259606755291367,-1.0268643265089428,0.1719130145802258,1.9506346287877905,1.7629716511478393,1.965341870332582,-1.1651438684823099,0.2003872790643139,1.965413175992048,1.820064239996165,1.9528516973777914,-1.0973024337643134,0.1716104178974018,-0.8861552068526856,-0.7601301959301003,-0.48581435744187523,-0.6502207656614991,-0.45931473623434893
2018-06-10,1.7518885698158795,1.5379561965127315,1.889000427431521,-1.3740750015088332,-0.22047301258333457,1.7408296804712726,1.6330849637657625,1.793130331451861,-0.7798245440945966,0.0019244148582096708,1.7426221393548968,1.6158227833964869,1.748161608782682,-1.2630636691181623,-0.11964512927974279,1.6959070258688835,1.6833467351087554,1.7150704957354932,-0.8863920832021789,0.19189611223346426,-0.43639162267895576,0.09556156190437883,0.09569188651403926,0.06733218474308657,1.523828356696038
2018-06-17,1.4817030140119134,1.3999199903365775,1.5724788357678667,-0.9889011353771324,-0.2602467574679523,1.4392748837403115,1.332443284887587,1.5189537947269747,-0.8368190419718273,-0.24402711817702247,1.4345990078014015,1.3841887668562283,1.439613152644494,-0.8836599526457786,-0.05827421245244456,1.4626653506840253,1.3933284178265806,1.5542754682096003,-1.2295017883086707,-0.6115618052446855,-0.11854871987064614,0.1948521927654851,-0.0783027640712551,0.23329561289891326,1.6239190995493593
2018-06-24,1.126800878352491,1.0320497708850522,1.1238609262019026,-0.7544950769282849,-0.281413254563329,1.1273501930350265,1.0364276446108487,1.182847704823067,-0.7834745217775506,-0.5258160466694818,1.0957518304723026,0.9262815763677973,1.1669217904934888,-1.3227594643799485,-0.3773092695334314,1.0251618371774436,0.9358278316745605,1.0423300903519743,-0.9304986132651777,-0.6692849603325128,-1.1895490975295024,-1.187167304650205,-0.5949349973641115,-1.155506058591195,-0.18467546868760865
2018-07-01,1.2043426543335185,1.2290735638149883,1.0352558485057881,-0.20710416156568395,0.514101203885366,1.2595913946339656,1.3042955536827738,1.1204389864439463,-0.17429744562367155,0.518900067293552,1.2338599150340632,1.3694392551384407,1.0433938995491614,0.12854355738844048,0.6116073906732405,1.2777068333312125,1.3397166536372065,1.2388707165638124,-0.386023291967809,0.40950637241406274,-1.588995782727884,-1.3522812391573773,-1.4774407646579888,-1.1745054686858216,-0.06673649650942878
2018-07-08,1.5835032562806224,1.691580547286626,1.5371868206861936,-0.584579676554455,0.34234401751777394,1.575976948660675,1.8066849863037366,1.5249462175302815,-0.1391125454242725,0.4321572644715245,1.5767673904097552,1.7100165455495726,1.5488500802141532,-0.45589458238250063,0.15623917437718893,1.5975735558632462,1.8219077757906863,1.5149339521828296,0.3048163587509927,0.6157471589512586,-1.1326801687897872,-0.8717032301701734,-1.3939844026678776,-0.6745269725602646,0.2022511534716298
2018-07-15,1.6795823411348265,1.7424627127482932,1.6042242272568357,-0.8261843893231642,-0.4606394513563767,1.6344280127701258,1.6499404063055139,1.5835540958353176,-0.9576323081932908,-0.5358157236883906,1.6001342095331752,1.7054158205412848,1.5450255399937036,-0.6869757524414005,-0.6808954351274173,1.575535428351769,1.6490780259794773,1.498158056917907,-0.390684659612743,-0.7973341158284485,-0.5913847264428452,-0.5368935860049505,-1.295851942969557,-0.2690396948005361,0.37595012608585837
2018-07-22,2.0540256740133294,2.5914650775623747,1.195522911843995,2.6589777995367627,2.2393146326967743,2.230634974623411,2.57819695475751,1.2882263649716361,2.7081075452635224,2.3850085047734244,1.9846190828247767,2.4371538032602516,1.290385227032713,2.7300617729088668,2.3323460404705867,2.1853228315132633,2.488388641966542,1.358817979297976,2.939821551812024,2.544697194878875,2.1242901368596914,2.048904812618835,0.7806666011126266,2.2138328015312805,0.4196541215649016
2018-07-29,2.3576488443312997,2.232979848981255,2.4457322777870254,0.32360324711163035,0.6102342476647774,2.377701154938947,2.355435894538031,2.554018029580421,0.2265448043181722,0.4347501928175101,2.40414447548222,2.3505586395314655,2.5041802927281154,0.38110368790053706,0.5448047359409032,2.3967930105367055,2.3677368887277765,2.5978670049174193,0.16199069054305584,0.42133796616369257,1.031497348085492,0.13318663212799708,2.380395055364687,-0.5725391430697373,-1.029991838737638
2018-08-05,2.2455822827333916,2.0902317196907574,2.365583018223287,-0.15768358438391453,0.1777383896706981,2.2154211413040987,2.1405959425145995,2.4196029535061627,-0.3969913187949303,-0.34412462891645884,2.273441074700599,2.1617902390437926,2.380980150809751,-0.08876595036013503,0.1625684799972885,2.185683340243841,2.0100682174440676,2.378880126541822,-0.9039514035524833,-0.47504660379283553,0.29181078755745815,0.0036154838293069873,-0.0507502542913615,0.01935684924821606,-1.820324237252828
2018-08-12,1.888313065913519,1.8949145688664548,1.978105023817116,0.25524321427700214,0.18471863765821833,1.846302443660949,1.8972012322858867,1.879461777535859,0.5963775788207181,0.6983005611821339,1.893116059326072,1.9048487034765245,1.9515968048936128,0.41703966277080784,0.09945158453919069,1.8783083031545642,1.9269594046571066,1.895630452080265,0.5472642919018663,0.6830534447563216,-0.17771127236722473,-0.2747560216121738,0.002645077910901219,-0.317229384905269,0.5321746558426073
2018-08-19,1.7875480738845788,1.7046549981881756,1.8853236748385531,-0.4634998317376191,-0.7425497543058724,1.6989323520540989,1.6000485891907097,1.7733778626349501,-0.5210906219665604,-0.8624176762625272,1.7525707244496094,1.7100100746813374,1.853479896138867,-0.3731673106326018,-1.283650378541559,1.6991704756085537,1.606428754577435,1.7673452384806827,-0.5865333661359801,-0.7236282868892098,-1.0689602452897295,-0.8829036408093278,-1.2999879635633986,-0.6080339520417815,-0.004418718253492937
2018-08-26,1.46162531812626,1.4284532783141157,1.5162362015657413,-0.15085950754707017,-1.0389220734111515,1.413681568511829,1.351087198714779,1.5052676715657098,-0.5532180054527455,-0.8522930686524541,1.4527955878712189,1.362256092436315,1.5427526792859507,-0.731181725320856,-0.8532697570260769,1.4204120971201677,1.3315334591475465,1.493769825706508,-0.7324397053351343,-0.39199465942215156,-0.6761557569448154,-0.7089046151006838,-0.42420006851168174,-0.6658904076491565,0.3564144955470238
2018-09-02,1.2432322629068984,1.1658399042509187,1.3196630603876964,-0.5806774928269323,-0.5895443859133753,1.2328259495335885,1.2216375164671802,1.27825631914435,-0.2453928346345391,0.07218129723179724,1.2057355002228813,1.1465553258258765,1.2387167763783842,-0.4438257220602971,-0.3855207432049476,1.2367188232233142,1.2661699280809526,1.2152006948035812,0.20398568990069912,0.40178759277203263,-0.14461113995710803,-0.4007315813877737,0.6006028547298567,-0.6815175081824068,0.1800118881999525
