Date,SIMStock_Open_average,SIMStock_Open_max,SIMStock_Open_min,SIMStock_Open_volatility,SIMStock_Open_change,SIMStock_High_average,SIMStock_High_max,SIMStock_High_min,SIMStock_High_volatility,SIMStock_High_change,SIMStock_Low_average,SIMStock_Low_max,SIMStock_Low_min,SIMStock_Low_volatility,SIMStock_Low_change,SIMStock_Close_average,SIMStock_Close_max,SIMStock_Close_min,SIMStock_Close_volatility,SIMStock_Close_change,SIMStock_Volume_average,SIMStock_Volume_max,SIMStock_Volume_min,SIMStock_Volume_volatility,SIMStock_Volume_change
2018-06-17,-2.404031145262979,-1.9799230650137651,-2.580700547006847,-0.43015005555535835,0.4445645363885745,-2.2351429412653436,-2.1069194406675256,-2.2603712718829265,-1.121937287677683,0.5019067315364603,-2.367219649111362,-2.164104254773763,-2.2055598458539856,-0.039822619014567816,0.7590530806692676,-2.1948932175911957,-2.2127228310738434,-1.9161381971592228,-0.7883645624440759,0.7529810659087246,-0.032464816171587606,-0.03932949028297577,0.07956831933771477,-0.06082080510384884,-0.11668865693639957
2018-06-24,-1.2353071692836333,-0.9086487404087993,-1.1400261667303853,-0.18863204861060187,1.1614034836656397,-1.1499344517546342,-0.7242905809904966,-1.537112533587677,0.5872523783824874,1.629635490964187,-1.0886652869041349,-0.668115597896807,-1.0137292988595616,0.9171267607736195,1.71307516737458,-1.0757267146858425,-0.4735169337899976,-1.1939648433628076,1.0037194697649474,2.1387077598599595,0.01081906757995466,-0.038682546933497944,0.28685655852825437,-0.09903528584279496,0.8450115341568369
2018-07-01,-0.6858632582427995,-0.5344826069460341,-0.6610943080777177,-0.11904042215366563,-1.0061012815397403,-0.6277729476977242,-0.6236822293737846,-0.47866529742929703,-0.5241426626568798,-0.2125445971850491,-0.6166752262904601,-0.9194774066583667,-0.3767925081443834,-1.3317180626965281,0.22401680210073202,-0.616704109163367,-0.7404797130358596,-0.438190621292601,-0.5350344057423266,0.5664563592477649,0.47604809930658715,0.8903525787048325,-0.03821344420911801,1.0345742325038618,0.5907038002559504
2018-07-08,0.12248224529269233,-0.09779888942579935,0.3882468196270183,-0.6509960773855575,0.8182847188364989,0.07563053578242819,-0.1679149963290792,0.20146482353904888,-0.5544342086554908,0.8891883318273395,0.1464268667283365,-0.1602717359179146,0.5036434206333763,-1.4802978090464574,0.5311236999697476,0.2350049513287323,0.1741434978524704,0.27977135227891203,-0.1834172790359321,0.5431762618147957,0.6673811019143209,1.9732187668729955,0.18334972825637574,2.140818146601622,0.5445333549176141
2018-07-15,0.2448084805951914,0.16127507265605107,0.2908130593966366,-0.07440093535351315,0.9312020568867119,0.3564493140093117,0.380359685861827,0.22165187260845762,0.40429479817713243,0.7190432516398068,0.7178447475477336,0.8474489811130791,0.5836292675517607,0.6342607654902616,0.7960742581481485,0.789489691813562,0.9224425896520876,0.5071794971190996,0.7737253221098264,0.6263647076864823,0.00807634956230452,-0.09591712618373488,-0.7282784720891653,0.0012551431138381045,0.20634757152136338
2018-07-22,1.1762200909500402,0.9593499147866267,1.2878230670324573,-0.42280999024490135,-0.12876689293119115,1.1480292606168685,0.8894750476365232,1.3125474328174143,-0.3342319608860932,-0.09806402401967403,1.3942861044647425,1.3004587015200675,1.5327167566474158,-0.6339112290461465,0.7758952126636355,1.3273769840295682,1.0408992381879139,1.5999583678935623,-0.860654346049059,0.6271199995406141,-0.9586074300216808,-0.9965716147158689,-0.8935829933686831,-0.9659881034734698,0.2726879439934197
2018-07-29,0.8847347257385496,0.8907948405476552,1.0814016567154512,-0.1937727368304469,-1.118172584621035,0.7689159857121048,0.8251651107784905,0.9456198126808636,0.1158856986450887,-1.0621737724650493,1.0809768297814377,0.8386318518097127,1.2430900207505227,-1.1271163432564688,-0.3173528985407756,0.9290484828546729,0.5860565679960239,1.252082433356523,-1.1076159981796858,-0.3002028428962629,-0.8833309157649794,-0.8729009139159318,-0.8594407940229442,-0.8367377655091941,0.27312882243300596
2018-08-05,0.562706726593687,0.18655533835139027,0.8117762262682175,-1.5836380058174995,0.3137366396131895,0.6042407122318376,0.2575106348553308,0.8962065683090081,-1.0832487919345493,-0.07124615271915159,0.7479830592330028,0.6937827477669217,0.6405392866653714,-0.14092774738500766,0.9484005559721553,0.640006641879182,0.6057921773547432,0.594929551730262,-0.1285618040110433,0.8239367185856015,-0.4302914520804701,-0.5191812548013315,-0.7338904588127401,-0.4667302688626073,-0.773285452455048
2018-08-12,0.08141395724926395,0.5444251001917553,0.08134036637213221,1.2101810658786545,-1.6909617480721721,0.021585404724029887,0.4135644264894388,-0.18230924716785468,1.178156998957629,-1.3555276741459088,0.23505727382812228,0.457204593535723,0.10171230380386334,0.8099652493814159,-1.3964372598121852,0.057992927761183984,0.2306937814334422,0.002887022330271575,0.4373360869170921,-1.2784634914181034,-0.6867964422377376,-0.7286637907090742,-0.7338904588127401,-0.7006609171671,0.9219070476329817
2018-08-19,-0.5310755338047818,-0.6139616567992797,-1.0701069867265647,1.4836229598692208,-0.32619249312168364,-0.5145767062228598,-0.7446019783380393,-0.44329922352289314,-0.6349446968056675,-0.29549067210314206,-0.44532755655476863,-0.5113841828900796,-0.8172073070119565,1.064830414092983,-0.3895317041983486,-0.3815056574025735,-0.7338109682318729,-0.029618400225610502,-1.2799828740340746,-0.3825132172581969,0.0580127120727003,0.5248261384962091,-0.3491937625081369,0.6231303335334377,0.15306181230323332
2018-08-26,-0.8525757282359984,-1.0867720053732715,-0.6719438047383129,-1.1797735070598616,-0.511226730554637,-0.9759631994760033,-0.7611011638360192,-1.0909230637549223,0.6551571881394063,-1.114423980861872,-0.8389430385129623,-0.8852155115646544,-1.087633726720783,1.0207860635234314,-1.5126073658196995,-1.0133823074771062,-0.9882001038299512,-1.3515901669357968,1.0415928035985607,-1.4939319721711144,-0.7195009550111543,-0.8508629589814524,0.04176232040838612,-0.9315533908646155,0.5566143031517194
2018-09-02,-1.5548706704576472,-1.6845439820792896,-1.4507940966452122,-0.7614779459879389,-0.3807200000332475,-1.6041989479187175,-1.8050483926824097,-1.307018254886285,-1.5252722284594746,0.34989312225510355,-1.5299242800374757,-1.82658443187515,-1.150544178449492,-1.5408315133223551,-0.09230008621322267,-1.5118206482835486,-1.631582729839339,-1.1971714412343542,-0.7991973483883114,0.5073115291340746,-0.21364818015256856,-0.2836835089060552,0.2870305945222527,-0.34987361341772266,0.7221041592869445
2018-09-09,-1.3748887714353986,-1.480929547296161,-1.2745755614473675,-0.8694162744614559,0.4073044921019302,-1.4883031124668453,-1.4284190891286104,-1.476888186360093,-0.3057053085895628,0.4823779470109094,-1.414226922179376,-1.3871340088611013,-1.2858361572353953,-0.19695430201561837,0.8060173487197352,-1.466874301102626,-1.5442481476735648,-1.3357652596613492,-0.5602507309762562,0.14168668094241152,0.6378194617252361,0.37822712021330607,1.6023110205017204,0.25693241659359095,-2.632684328875187
2018-09-16,-0.9785852625512615,-1.1272000734831682,-1.0405064136264541,-0.4321321120550667,0.510905383120326,-0.9589874681439553,-1.086345094518735,-0.909717858196705,-0.6641089699604276,0.6019011913519394,-0.9354843387688884,-0.9441909301237983,-1.0080414455940923,0.24428751074787458,0.4224808735311832,-0.7965196507142632,-0.9317375356064779,-0.8204858282446793,-0.24391909614873675,0.5672692351826258,-0.5027762983470165,-0.7115742757409321,0.005366734884263648,-0.7395761426630922,0.0630462940507979
2018-09-23,-0.33393053229795877,-0.00639283425835142,-0.4286920548171191,1.3442952092703984,1.0818999751785277,-0.21419336507249276,-0.1096862958504387,-0.505382631048981,0.9977495467321162,1.7076913639847116,-0.2615909819760133,-0.105245868276509,-0.36000364262821066,0.7773045434553774,0.6596260156400007,-0.3357601648868844,-0.019421942564299924,-0.5515874339987846,1.4148534418879284,0.615534866136581,-0.5422849309515172,-0.6050178717801945,0.5300154367408699,-0.6683214924515286,1.0066622736686697
2018-09-30,-0.20319360482627535,-0.40438034463547706,0.09341515449958772,-1.4951464230298068,0.4351714348365536,-0.08706908861660016,-0.28905379242406815,0.17892225831654127,-1.2291091026031182,-0.045926528867284905,-0.14162542885924945,-0.18089462512916293,-0.07288417304742975,-0.32737227500127514,0.15167303418002245,0.02591677945378637,-0.1136428302151563,0.14516106931657832,-0.6772677386682832,-0.2742939414065894,-0.5347766620965123,-0.6138437013670046,-0.49168149710579684,-0.5970638173569588,0.17084909442486382
2018-10-07,0.037652800226361756,-0.19985586400107694,0.3353300759918532,-1.4178374868217463,-0.04172173166149039,-0.019364369048766154,0.10394464524690941,0.06495870438736688,0.12775116982462364,0.831221955252313,0.046106322249354646,-0.008126472212766422,0.23058330313013692,-0.7825181896594696,-0.6166752931831192,0.04240058122981155,0.29882765447948445,0.0569516057419796,0.6164939990519333,0.6068347016472839,-0.9369020046149185,-0.8262560409238193,-0.3941088735910175,-0.8092709936323044,1.0146258389042642
2018-10-14,0.28543470057519726,0.21657981712084684,0.2617002288567757,-0.10418065485882005,-0.5623228637103844,0.26958569046128705,0.2776902175426257,0.149295993567133,0.40336647174820855,-0.9770771790424729,0.2966581094380124,0.36034024640545154,0.23522009140345213,0.38439772411080436,-0.9194897149306136,0.22040913357321124,0.23818973565660895,0.18491946905270099,0.1118369653284537,-0.9363618549201143,-0.005259189505121947,-0.4624283160280562,0.6940936303936931,-0.582310489355173,-0.35810614841521604
2018-10-21,-0.3751102842365488,-0.5651619251098671,-0.03450237947935087,-1.2212384500441489,0.3737039153625162,-0.523597477870952,-0.5916103598157102,-0.3651686445608187,-0.6884331781146975,-0.2968910335547732,-0.33858101336834273,-0.3838997217288723,-0.38031686730524544,0.006799732367805447,-0.6120610020454742,-0.5371390758039087,-0.49924800086010873,-0.6145969195438559,0.3239990922053899,-0.6630922825878939,-0.9834514467908078,-0.6992567167717728,-1.0641169148719145,-0.5840727914484924,0.2843582443580432
2018-10-28,-1.906451094096553,-1.6519608466624607,-1.7294964104609842,0.24551188073992924,-1.1848158940995104,-2.0067645737310142,-1.6957217160612026,-2.0508236317511224,0.801199973402345,-1.1276046076592647,-1.8885883000195804,-1.9145548437414186,-1.6175177439686117,-1.6165019188493401,-0.2644672656108475,-2.043722150551259,-1.944606536261268,-1.8242077448606444,-0.7675408667095296,-0.3336288266008058,-1.4071395670443079,-1.0401247187643927,-0.3883934275972462,-1.0355950843040849,0.4163052781954006
2018-11-04,-1.1804353170038864,-1.0768344522200552,-1.5183219500187863,0.9422262119006329,2.080452981265397,-0.8390030793635952,-0.88414325533986,-1.0574109020093112,0.20733389703047608,0.9802727620481826,-1.0040644088386712,-0.8671819360133306,-1.4317530951140434,0.992333762243009,1.824606021697802,-0.6123281261461683,-0.6875336862998026,-0.7188392616993495,-0.11350113548324188,0.9875970163738276,-0.8668169026173989,-0.7350102956358191,-0.7024805927709349,-0.6867609756408944,-0.03267485112763327
2018-11-11,-0.3352132359957861,-0.30594470833655646,-0.3835801536918319,0.2265677823582044,0.8111263911898925,-0.3624439054215212,-0.4340606402325586,-0.41890390045946674,-0.04382912872608533,0.9521506210572842,-0.2822124340026255,-0.26360844145486884,-0.16258353039623144,-0.3055502815414769,0.8966822428224643,-0.3134846447170902,-0.23854178405283097,-0.4719272958532057,0.4686537707776855,1.3644638183766835,-1.0527890208402466,-0.7327727326841115,-0.7223262989113083,-0.6880403690625013,-0.015778079938206544
2018-11-18,-0.1000615809402098,-0.023034657817207312,-0.6009938864599523,1.322042872537873,-0.06485425564546135,-0.06314008049326592,-0.3019173774227682,0.020186121787895462,-0.7664988461610828,-0.03548853380734201,0.09433839112366034,0.17734383780909413,-0.4247088242629784,1.3309997293149833,-0.0763132268429159,0.18245323591375304,-0.13034699934623287,0.4540971839861863,-1.2952829874572007,-0.13405631824898706,-0.41892240111445633,-0.03632498053823896,-1.2435273656292116,0.19008940139569744,0.07696496934723124
2018-11-25,-0.2011773179759381,-0.32917808091551737,0.10980353459029983,-0.8565328256000513,-0.7227236898423757,-0.07266558880015989,-0.23359532506982084,0.2371693073811395,-1.1385429292197173,0.21084114230626355,-0.24250703843512592,-0.4931645644094559,0.0824030230934357,-1.3562638011395916,0.23196249525401574,-0.05116593752371682,-0.10529132472218322,-0.1836741840125521,0.15138177293486926,1.1074658640534198,-0.4480239805637689,-0.4841455691813752,-0.4829171308039099,-0.4659336983787563,0.21927570748508393
2018-12-02,0.3798797746031777,0.24493050533525224,0.1922948859687694,0.03013534409617128,0.21351104585476044,0.8316695439706994,0.9144951964867601,0.7609813203158136,0.3559324581478229,0.2787712008496071,0.4493560463234044,0.40246392140576864,0.4451449864285158,-0.03346992771766635,0.03569022083789619,0.9537810277159323,0.9631208323571768,1.045517129963554,0.14523919025080773,0.1289402809798043,2.747620854366373,2.8901621213935287,0.3974852872607941,2.9709801867182493,2.9336632089463115
2018-12-09,0.7791003094223926,1.5332231651107222,0.41115796347505484,1.7644140258081678,-1.5484932245334895,0.7554436606765462,1.207626203940731,0.37271797333610307,1.8867684266947253,-0.9455643025292179,0.3881034196329047,0.17333263846468164,0.6835571297633809,-1.0999169876956338,-0.9898932986771285,0.48737554789648085,0.7544914903009808,0.7604853226739668,0.22900680778187993,-1.5748925042961146,1.4369785026035855,1.0299495788676538,-0.30939346143018254,1.0635430178090266,-0.26670721949157705
2018-12-16,1.2027433336941362,1.1056278273614397,1.2847587386033783,-0.5665421645563758,0.3105540102857091,1.3204913265710199,1.3019218716509273,1.4030620272642629,-0.22423682505679826,0.40008833664579435,1.2293628047309744,1.1683686139954745,1.0807850301210082,0.38933826244324393,0.02191387597281363,1.539893148379145,1.385151464262339,1.7091527949770968,-0.7608541705109847,0.32314496820247063,-0.12550638932276278,-0.03384761533909585,-0.2755530111958644,-0.018978555422244067,0.4821497238592817
2018-12-23,1.6679330200718885,1.5974624081771205,1.6141575686164606,-0.5910339668149384,-0.14894548131001953,1.4484031686077095,1.310401966321831,1.519503603401372,-0.7555447205991159,-0.22853059278399684,1.3725572233633425,1.1589234840121123,1.7054434428872252,-1.467572671687541,-0.02596020996540594,1.3911064678252079,1.3600578886308983,1.3419026900968483,0.3361116287123823,-0.8642600015868461,0.2732174391321602,-0.24163671730646827,2.3702807647206883,-0.4016283961602879,-0.5590410177295868
2018-12-30,1.2795014326112213,1.1572758992421508,1.3401769747496874,-0.907286982418915,0.661751141452746,1.2858270598118064,1.0373278202929932,1.500920241813428,-1.6307269784720586,0.25826700426088167,1.4350852574421264,1.4042948537680444,1.5854491185824249,-0.7485787735866939,0.6558989818453,1.2871232012123366,1.090662397536054,1.3358715574288318,-1.0628789295398646,0.3584566446758998,-0.4806926079511364,-0.41250361484327946,-0.31174293460936303,-0.39736431585537113,-0.5912152211745604
2019-01-06,1.9270503754867319,2.32668356203833,1.551383875756648,2.0970306099501097,2.3203728289906507,2.016213137299589,2.2643899412527317,1.825716887289095,1.6262167715145148,1.169673857738375,1.8316056990611964,1.7472049058527845,1.7818936292838334,-0.48907416963469724,0.7728205705646117,1.679618922917575,1.5463473071215112,1.7981979992672874,-1.7605517931417047,0.1100342405332238,0.014821950265808483,-0.25382707421029166,1.3970356719460677,-0.35677863393496045,-0.18784209664433893
2019-01-13,1.4308248680182951,1.415225533767094,1.5118833139441408,-0.054947119434465466,-0.47331548292525394,1.3441485523160233,1.3524204212751585,1.2766548883037274,0.4540061793499066,-1.0879294239176303,1.5087428167854746,1.5126524798349203,1.472957417029473,-0.2808068196720257,-1.3393200947366235,1.3386610582880758,1.2839672555426405,1.2835616699096886,-0.34900557656774517,-1.289591760716183,-0.0576372441760862,-0.11081170138387758,0.48259725589763325,-0.1451153943462231,-0.4076890412838605
2019-01-20,0.6774292864992681,0.42351508793748743,0.8453799094489954,-1.1024973808942338,-0.021273137174867143,0.5458065667136177,0.3612571550758573,0.5985462781651134,-0.769510513063928,0.556131366899676,0.832657384260013,0.8549381836094805,0.8947140042800142,-0.3945733178666005,-0.5851139829324091,0.7487263191985282,0.6045202016181264,0.8001659721965806,-1.3401640470856735,0.47055340204629126,-0.3453453703959239,-0.2607569195521259,0.3785601113241634,-0.28706383191077933,0.25532228311683075
2019-01-27,0.6911000064653796,0.4524461663754889,0.8472714712541893,-0.9435333867003723,-0.5642898823427224,0.5635431561393573,0.5171738260793282,0.6173623883422009,-0.16787127989769307,-1.603332769984512,0.8151879339388978,0.7597287667039454,0.7561861598223175,-0.394201173903278,-1.305766700718914,0.5685980066997086,0.4356796134161628,0.5650724665180382,-0.860542114683178,-1.1261044316192912,0.8394615349396732,1.669383849763415,-1.2828011841594509,1.735672338574444,-2.1158902914637956
2019-02-03,0.25544658565023576,0.10506512115730317,0.3258414780725676,-0.4430429601139575,0.2980679569342256,0.18142174145785858,0.13781782876100002,0.33413857569735494,-0.4566667129585578,-0.11549948670923424,0.5054566415054821,0.557433617395917,0.4950777739708429,0.011777220224299388,0.7108616807578503,0.4342641554967862,0.44253386637874126,0.6032128225556516,-0.9249213420482411,-0.09293725847666012,-1.1919037007171278,-0.8623869157420991,-1.160264889961861,-0.7859143363731532,-0.0951823742563836
2019-02-10,0.07438689801138233,0.11669786860008816,0.19262548375116284,-0.1284383287783501,0.780496635388651,-0.12603230082348288,-0.04241539576149339,-0.11147602531138218,0.13830735849875506,1.4444052489174481,0.13969592642127002,0.10636619164170694,0.36281143071298144,-0.8508339314200212,0.6753960571116832,-0.04349618205657081,-0.07666387992926614,0.10276303294403441,-0.7060610782260901,0.9068873135939847,-0.8255038484541853,-0.7289456765208009,-0.5078993831847902,-0.6944136603744875,0.049338785929896385
2019-02-17,-0.287067346360442,-0.2909215226428066,-0.2387396598804307,-0.17010130344154484,-0.784536690909982,-0.5735263199049208,-0.5222730460867888,-0.4583135890245301,-0.30769593013752244,-1.0055105202584087,-0.2173732633928877,-0.33274784692487713,-0.05678473604306633,-1.0566810226772076,0.4435733345975977,-0.5945682082643082,-0.9826959755680361,-0.2812491069976824,-1.859848043974827,0.3402724288986493,-0.43323235499996965,-0.2636698473704633,-1.1367271909373877,-0.18997617502622674,-0.5669230108054686
2019-02-24,-0.6175857460888404,-0.7947046890604772,-0.38748833026497204,-0.7613105148810684,0.293171954616955,-0.8751528780376787,-1.100790492078345,-0.7035905227211431,-0.9941904903806399,0.06061627739793521,-0.8678610204455625,-0.7349554837161538,-1.6310414645091063,2.5053396302906576,-2.2433121286348934,-1.0805330276707164,-1.2289943193982935,-1.316611302564211,0.6126912492274943,-1.3898803300877867,-0.6064752791537139,-0.48085639762261095,-0.33019450079289947,-0.45770070781683025,0.2022171031841222
2019-03-03,-2.0589288402314265,-1.3452363920092922,-2.488747352292877,1.6909015463615953,-2.118225015253765,-2.0400436182039487,-1.4762961383926225,-2.236865233665359,1.4944528590257193,-2.1047727789713613,-2.2255738631324538,-2.0767549602251782,-2.175203533537397,1.2783714830105404,-1.5559766531603423,-2.3240279548617493,-2.184154579779981,-2.5196819742409553,2.2582191069196553,-1.3026433702195326,1.0972332670734206,0.887922079554874,1.5044681302834264,0.7256314383557377,-1.1675871022790962
2019-03-10,-1.9016976112499118,-1.7295780751520644,-1.6899952669965261,-0.15997105488964258,-0.45129249349854794,-1.880506434585663,-1.8212793483777365,-1.9036111845292667,0.005345619200029386,-0.41153721993213577,-1.8795794570381559,-1.987411562069512,-1.5371641954157256,-0.48883707495809897,0.36236551235299985,-2.042480491149169,-2.182669943061152,-1.8385112217183095,-0.41175935277317177,0.7424158836133966,-0.6165096156509797,-0.27427995105235387,-1.0053484884528747,-0.1592800236576968,-0.14341075641023163
2019-03-17,-1.7545207275896475,-1.7754637802562465,-1.6448368217013272,-0.43794287126325865,-0.4954094715792939,-1.5301573930831152,-1.19249088714457,-1.6948517878318046,1.4411918974086666,-1.042951623492178,-1.6309558324553506,-1.7606457917181872,-1.4737310223013327,-0.45434376845378105,-0.4669166031062043,-1.62005705646605,-1.5205727917750727,-1.5162475567354476,0.6035472430133049,-1.204331911608449,0.700016204266354,0.9567261610695291,-0.9158911886399688,1.0398808027546362,0.5376541763351976
2019-03-24,-1.6628183213142813,-1.6537094642673502,-1.598173638101017,-0.4047448492845667,0.18336469651900625,-1.5905572080979107,-1.7133791513615244,-1.5032684993217094,-0.6658394176477781,0.26938486499337827,-1.586194916035353,-1.6079067307586705,-1.4885195305145031,-0.10200026918449588,0.6012140742269731,-1.5440573074288342,-1.654662435549999,-1.569114140201219,0.41391766062780494,0.22279774026507712,-0.9690466636868527,-0.6443786352979511,-0.7987051879843651,-0.5638643369003989,0.4517846921380194
2019-03-31,-1.020318692316382,-1.139793128289767,-0.7771343097464802,-1.0744914058769253,0.14886230098231798,-1.043588940650669,-0.9816725047866018,-0.9462867817994195,-0.2470704950421564,1.242839676969486,-0.8963756168587851,-1.0331053834806616,-0.6633387633919169,-1.2737489402759292,0.6080023586714461,-0.9381447181809544,-0.8423041979272006,-0.7917107960530178,0.18470820665255888,1.4288525057991062,-1.071037086228722,-0.8313586166139179,-0.7332732198408877,-0.7600424278152466,0.6367146923949758
2019-04-07,-0.14863529110289067,-0.04678307879576984,-0.3287264631793657,0.7293566157804738,0.9982190232236747,-0.14681051402210005,-0.2211663967276284,-0.10969856813387895,-0.3226662993143287,0.5676625809312288,0.005810403877092026,0.2124637584078753,-0.1940222575444373,1.2541589041940544,1.3648081724631553,0.0077043978388125454,0.025536115530800804,0.059081898862404315,-0.1525084923309411,0.5239198988536657,-1.2042672303215654,-0.9454019592563687,-0.6324067370999896,-0.9025743080605941,0.44798559691693396
2019-04-14,-0.050340591544941644,-0.3559844512898658,0.22547990716707647,-1.1792865312228566,0.16230906240010268,-0.14280343508119156,-0.5547578448744727,0.09663306374234655,-1.5326734478489765,0.30158867851466065,0.1032024257978742,-0.11775697955965665,0.3860504528415719,-1.280843790560238,0.30250320105410805,0.006189860570777497,-0.3118715077798179,0.24956632858727976,-1.6977676445961973,0.22068018385194907,-0.8761361348788089,-0.6990866191430268,-0.5160249369810652,-0.6675943194369609,0.3586476171682877
2019-04-21,-0.48937105554433674,-0.26272838533193976,-1.029348766713849,1.5010023631502096,-1.694264121227707,0.007660549516573849,-0.370303367462656,0.2023152414461581,-1.2415542517218168,0.1336639980892168,-0.3372352397825503,-0.013648353510761735,-0.9576852974670739,1.914116629921689,-1.9421955063436267,0.16527443873311362,-0.12104731299039825,0.36183889056370455,-1.3239843973072931,0.030288427585248755,-0.7915316703195364,-0.7483957208234349,-0.3497377949438432,-0.7350855288849041,0.38566379626801833
