Date,AWRStock_Open_average,AWRStock_Open_max,AWRStock_Open_min,AWRStock_Open_volatility,AWRStock_Open_change,AWRStock_High_average,AWRStock_High_max,AWRStock_High_min,AWRStock_High_volatility,AWRStock_High_change,AWRStock_Low_average,AWRStock_Low_max,AWRStock_Low_min,AWRStock_Low_volatility,AWRStock_Low_change,AWRStock_Close_average,AWRStock_Close_max,AWRStock_Close_min,AWRStock_Close_volatility,AWRStock_Close_change,AWRStock_Volume_average,AWRStock_Volume_max,AWRStock_Volume_min,AWRStock_Volume_volatility,AWRStock_Volume_change
2018-04-08,-0.46007593459437657,-0.5986714180335331,-0.07799561573752435,-0.8418724034051935,0.19114128839879843,-0.6072354998101335,-0.8465313726207563,-0.31434461677411885,-0.9709152824859164,0.1021088536013747,-0.32332340458110387,-0.6112747474355246,-0.030738953543375358,-0.8655322336855187,0.39978411133811953,-0.4235131440108481,-0.6744692343391032,-0.08296672330841029,-1.0243809262089998,0.4954037950710531,-0.9128778453677957,-0.5435766171993439,-1.1825853765481047,-0.4622723616520673,-0.4676841575186326
2018-04-15,0.5351558835600582,0.3116465744027301,0.4594653748844617,-0.14929493308891004,0.9004584823960655,0.4956875959148352,0.290780264297162,0.4167718169256534,-0.06895608869429541,0.8065305601365379,0.8490344318363382,0.7641148803938586,0.7745873570345309,-0.05234069123855294,0.7892310710721321,0.8103311119203397,0.4543719544317779,0.85146658136087,-0.5954457864498279,0.845334121121767,-0.7963789632811968,-0.5430285867841353,-0.7097027764937099,-0.5024630120855496,-0.21978189695981445
2018-04-22,1.9265144501383502,2.2261556368715456,1.729195508270011,0.7199899689102364,1.4828651320826232,1.907290395231274,1.9892039860176172,1.7157364942254931,0.6080354811675481,1.0908777575065198,1.7952669208856065,1.7395933452841479,1.7932729251914499,-0.43048261251030884,0.6219884757052372,1.9820345070361707,2.3192812400629053,1.833524026348539,0.3668555436059808,-0.02271097651788519,-0.12439893727467484,-0.21547926200272194,-0.7769758186977415,-0.1566900624714229,-0.4098491961801871
2018-04-29,1.6838741809867757,1.1784030376990804,1.8239089151837748,-0.9309592871879531,-0.10230450878118207,1.593997509429854,1.1598667399541875,1.8724025754700442,-0.9193845005275609,0.12266509262080078,1.729075150553526,1.4657292796780343,1.8859302521122598,-0.9458724702619093,0.08341771906806478,1.7780536408351078,1.3204361226302654,1.861463941653765,-1.1691651975291169,0.4413186275482145,2.021827853749371,2.9547816572260452,0.16188772944074778,3.084327292588176,-3.094326557398825
2018-05-06,1.0120591554403755,1.1782237769631319,0.7453058952014763,1.131669602575827,-0.6937254590177451,1.1081965973613686,1.1072513083247215,1.2548639999242692,-0.1778841196250816,-0.9372558205099429,1.17755791602594,1.4510524384024783,0.9346268723643835,0.9576092096843409,-0.5123122109737793,1.09947618379979,0.9833706659586589,0.943280319117254,0.022779595674235795,-0.2295233649898069,-0.6242301008964669,-0.40261781779746214,-0.8387153024098025,-0.3009218770548711,0.2802973321358702
2018-05-13,0.5814908455696745,0.5663908930191711,0.8025966905271412,-0.4458464878339796,-0.9730373967867403,0.27578927883245613,0.31558657400899554,0.4772253698078244,-0.2702628218832881,-0.7821541805483181,0.6058828197253538,0.49391685770390215,0.8509851189634039,-0.6630433977297376,-0.3867565594599487,0.453044368613375,0.11002498516815658,0.7546293756650708,-1.191939888846041,-0.10314139787168725,-0.9167516845223025,-0.6464517676237093,-0.4034050008659082,-0.6273368517449532,0.24110390987491967
2018-05-20,0.8172144241077559,0.7910240994726347,0.9321920803944682,-0.2841344921911126,0.968240557564569,0.742202418651061,0.7477810012849923,0.8191872030212318,-0.10052604842033089,0.6615757988993374,0.7497491658578239,0.6681524711390958,0.7615930148427836,-0.2093492097531923,0.47767409700990604,0.9068568145490407,0.9139171836090342,0.9652259635121214,-0.21429870253717603,0.5525536212128743,-0.6479193686000253,-0.5147003698577763,-0.49633027924915235,-0.4744116186597552,0.3498382265970593
2018-05-27,1.4774552404316943,1.2667143565354215,1.14057543733988,0.6098284031626955,0.8860308900376793,1.5334118913941257,1.495569822236909,1.5127308545436329,0.28440879625141663,-1.0721972374415063,1.503161363936049,1.661481206666569,1.4465973424084706,1.0374682850552717,0.3445005861662386,1.4906503410466796,1.4201418025612325,1.4926180098297293,-0.2569887707563996,-0.8808339329585899,-0.7460194550147845,-0.5712238305773204,-0.39355352088099826,-0.5494131388527289,0.09946177235604836
2018-06-03,0.8112884297572357,0.7945861112368162,0.6837498141109952,0.5630343019621752,-1.6300686852100217,0.6759095929148786,0.8128735383357049,0.69681739072016,0.5624767743105933,-1.7714640193053124,0.7665933852636702,0.967404070441478,0.6739021827191705,0.9579854968552433,-1.8864476135002417,0.5832271570961101,0.7359215713976577,0.6084599316975392,0.32267896159011206,-1.4053379522823302,-0.4310975277322725,-0.4385968322719617,-0.06408455053961297,-0.4547607453236762,0.05873850809597186
2018-06-10,0.4329135059712912,0.3620505728349591,0.49971031678670164,-0.13972163337814375,0.6239513721377005,0.5009337240101006,0.5703080058493882,0.5671839096044271,0.13636633281264782,0.9752505123121185,0.5760272433204017,0.64110839800351,0.5036668254323866,0.4698270852303665,1.4190115927235414,0.6024976611048762,0.7840027643467932,0.350185815211832,1.0075036221694396,1.7673673365592482,-0.394707370741468,-0.1755481459245723,-1.0783166066939172,-0.03528959889406971,0.4216081599706142
2018-06-17,1.5758998315028387,1.337952512051404,1.6411720322505845,-0.28124618397748297,0.6830583708821367,1.5008198256478564,1.4597656172179327,1.4572344410260005,0.3646679733376507,1.0840908546095307,1.6488584897540963,1.4883506586997945,1.7322379804118597,-0.276265107509328,0.7462183083996052,1.6021146900066074,1.4118783918308986,1.5740050373716123,-0.23013432974513787,0.8708335042370167,-0.7003263432965596,-0.38353131256247736,-0.677961684084107,-0.3123332980781419,0.5178620360094284
2018-06-24,1.6986276411082009,1.3680658437859285,1.925016703978494,-1.5134078006695304,-0.7255980367816249,1.5588946967910249,1.3785006276209615,1.6342540179698437,-0.6693099822001192,-1.0014518611832517,1.6104195718042007,1.521268036080256,1.7903370534455338,-0.552992807435917,-0.9791306236205942,1.4779008477397502,1.2797438513878756,1.4523598602025525,-0.4506999699943155,-1.389651154683598,-0.6612628909610875,-0.4234174244081934,-0.9880078090258748,-0.37247414534084244,0.3058794958772136
2018-07-01,1.6368249233469678,1.779388713075758,1.3669523710702614,1.266620792808294,1.4103043290901693,1.776747565077536,1.8680169040084837,1.646925161358028,1.6134062459153937,1.5398007913333494,1.804869745220554,1.9269223102286797,1.6145683217281785,1.5422720288520944,1.7656616234451916,1.9258300442673073,1.9372057721938751,1.8458963758161284,0.9999239090547927,1.3833952922718775,-0.4405341299075623,-0.4097044493072461,-0.7869949606748752,-0.3749725530810169,0.22186463059567224
2018-07-08,1.985749692462795,1.9503349168840662,1.9028077146594233,0.1262298344223667,-0.9847492969158262,1.9416754754966057,1.7645050442941934,2.0843426420031292,-1.0659975563713675,-0.7989058686965935,1.8426438026068268,1.7376847320142255,1.8970947010316095,-0.22758867225368265,0.3206962770051375,1.8395500841541041,1.5264324580289328,1.8247992378634394,-0.7255134411464795,0.5421067813323457,-0.34737859832995743,-0.2683996350155386,-0.7847583607348456,-0.22783386448137527,0.08209715508966298
2018-07-15,1.9148115054133727,1.9261434585920005,2.0237573774242312,-0.4056382047636171,0.6107436663279209,1.8394871393238421,1.7411771280121728,1.8639107632549738,-0.4381456763954454,0.6233822249842972,1.88836754553732,1.6652155526224406,1.9065715653350408,-0.7598961984574686,0.4234264469239366,1.9005993976025584,1.872497923132346,2.0395934024306084,-0.6973873246690929,-0.028644865497696022,-0.5987020823759973,-0.43036292093898537,-0.80161405180225,-0.3950910840460642,0.30046698695881224
2018-07-22,1.6596388449261343,1.8364619760833338,1.777436940729065,0.19659259494178766,0.9512289900658857,1.6400302300389744,1.7075236408022916,1.6473082810556945,0.6170594338279835,1.049971356678304,1.6113980905786256,1.5523936700917687,1.6836282618391054,-0.65859760494592,0.16135447182717946,1.6167378223582851,1.7720610969501938,1.6855943122577481,0.42538000632980255,-0.04039416734344459,-0.3379791739322695,-0.35361012183474083,0.2486032805302695,-0.38514405000239593,0.2858030422605203
2018-07-29,1.19602226996088,1.1493501428537634,1.115131866393817,0.03009633111924163,0.0063655395937787206,1.2357832887557787,1.1250870360310128,1.321957470749385,-1.3357768423312957,0.29019224882614075,1.145416947279154,1.19990467854599,1.1325570451852738,0.03497744928381149,0.08315947172884525,1.1412610052684138,1.154090461372539,1.0173365883348402,0.6927601352488356,0.036190955461477506,2.9456385225465413,3.1646157615849004,1.604436872706403,3.0831756734288596,-1.4031648287646152
2018-08-05,1.0981490966346057,1.015613405872543,1.2084299461570729,-0.974978308711006,-0.8218279858829779,1.0302814081416498,1.0011893734475994,1.0105680507090657,-0.17646464512009472,-0.9561426539027998,1.0530511307257506,1.0542771659436896,1.0082289047313004,0.15115233406956521,-1.0796152237988632,1.038495218917829,1.0052896127762605,1.1358182721167736,-0.6170662518569585,-1.1932042243457053,-0.04813017470124122,-0.23803999179656446,0.22709801299005777,-0.2849082309351555,-0.9898792960136436
2018-08-12,0.7026083219067721,0.5474418250823201,0.8661861230532953,-1.449132998957806,-0.15761889261502526,0.7110455132095171,0.6404001940147582,0.8085559154372634,-1.1024570565786875,0.23664525846489726,0.8029762735360326,0.8540714808942256,0.8806345116624733,-0.4094904819189072,0.3251051372933577,0.7877373420906959,0.7696303301523266,0.8577478359312138,-0.7590152505888608,0.6452282653019362,-1.3193160607465046,-0.8159943013848866,-1.4742672432336243,-0.6319364129633833,-0.3583024110469758
2018-08-19,1.2066357615360932,1.0820374228140157,1.2773975775189281,-1.1240164866061628,-0.36476539937644054,1.2080818626346113,1.0761688158331533,1.3349339372372306,-1.649169748131085,-0.31106836015092004,1.3333862841215858,1.251735940832068,1.374580985407179,-1.2571303306117996,-0.9120093528831802,1.2162884671871224,1.0267400543912497,1.353282808748694,-1.9550690936014583,-0.31156274837497844,-0.7170413547752287,-0.5918114505229186,-0.2927264288695256,-0.5895461715153368,0.14660140898216628
2018-08-26,0.7200000060487551,0.8305437069458644,0.6163669798833312,0.6351892877860326,-0.785089689548639,0.628670751057111,0.702679720315043,0.6176479875844739,0.11332553364386819,-0.7105138641320636,0.7230819173327284,0.6508592724279215,0.7389584472130306,-0.7459214895565435,-0.24679455624131216,0.5921117093602365,0.49852798730245795,0.5186093385465308,-0.36754680687270225,0.12091376462862033,-0.8957826747897606,-0.5269983049828447,-1.3305166670555417,-0.35057744505200333,0.637723729975188
