Date,DRDStock_Open_average,DRDStock_Open_max,DRDStock_Open_min,DRDStock_Open_volatility,DRDStock_Open_change,DRDStock_High_average,DRDStock_High_max,DRDStock_High_min,DRDStock_High_volatility,DRDStock_High_change,DRDStock_Low_average,DRDStock_Low_max,DRDStock_Low_min,DRDStock_Low_volatility,DRDStock_Low_change,DRDStock_Close_average,DRDStock_Close_max,DRDStock_Close_min,DRDStock_Close_volatility,DRDStock_Close_change,DRDStock_Volume_average,DRDStock_Volume_max,DRDStock_Volume_min,DRDStock_Volume_volatility,DRDStock_Volume_change
2018-07-01,-0.47155885329692815,-0.4001265605022024,-0.466560475240682,0.18410273497791405,-0.5072290633962487,-0.3322858773447946,-0.4198766465519055,-0.5113956328833691,0.32614797368479925,-1.0521499320260708,-0.38160932406997083,-0.610509399373319,-0.2844114974091675,-0.681255977184454,-0.6496754870069295,-0.5647753207290996,-0.75422451383217,-0.4182154126375857,-0.5613680288341754,-0.5498283085528912,-0.7398194510676643,-0.7477349361315786,-0.11676371345056541,-0.7789032274769357,0.04108281041284948
2018-07-08,-0.7641710019189655,-0.8711400621173817,-0.6169544716546788,-0.5354524756115051,-0.6955379510635111,-0.9197265302990348,-1.0038675931577092,-0.7540170113830925,-0.3683162607356868,-0.7180820413730726,-0.6814844856333948,-0.5939870746099271,-0.46545032726987584,-0.27076367669949386,-0.8345822036202575,-0.890280533546265,-0.949367310839646,-0.670480484223618,-0.46593022345915397,-0.8268950437390141,-1.3021535997920004,-0.6667208206820462,-1.5101410537187638,-0.3903245481385891,-0.258450785113289
2018-07-15,-0.968557985453419,-0.9973674015731253,-1.0086061694916544,0.0569630293203721,0.740670866329393,-0.9195234957789735,-0.9036080384420415,-0.9494271104827521,0.3239978875406583,0.6220715841827412,-0.9264160807613943,-0.871579511168669,-0.9216585735365687,0.172644456107228,0.8450668971368086,-0.7886217465768717,-0.8081534585353324,-0.792069038529586,0.10857705699741137,0.9606758866698661,-0.6774221733599183,-0.4473482897912186,-0.639504324449207,-0.34767506257487485,-0.7586804452337061
2018-07-22,-0.44457859413510176,-0.8793509853619926,-0.18019704471620793,-1.4240757330093199,0.2678825570284615,-0.4054163544700829,-0.6536746861390553,-0.22189035142934993,-0.7877175876273725,0.1693512866238977,-0.30687836132571106,-0.6732594908615938,-0.06469543252778696,-1.2701699270745856,-1.7648200565323185e-15,-0.47705276551707104,-0.9625148188318062,-0.14910941890060309,-1.5133182013622215,-0.2575268367648278,-0.8036479678680977,-0.4846227230739082,-1.0172704155912173,-0.3028329597083423,-0.5355585088951884
2018-07-29,-0.6614049663794925,-0.8614283349744005,-0.8310536276263488,-0.02346831666901794,-0.7857216317768282,-0.8423239122717473,-0.9859615712533886,-0.9909697440019287,0.3960280435697135,-1.1643073483892639,-0.8069649574493416,-0.6429916147069987,-1.204499226332866,1.3451479758461768,-1.3427613861245853,-0.8943965003839924,-0.7665858324019739,-1.3358093490840555,1.4581268283596958,-1.5791733707665985,-0.3767863011082904,0.038992383895047014,-0.6178120236112467,0.18287605870887363,-0.1085523801304644
2018-08-05,-1.3588594656727433,-1.6061305418178904,-1.2963538040312645,-0.9475173975475875,0.5499770549862485,-1.1338125062649997,-1.092027085749677,-0.9763546917531613,0.09003261976640071,1.1146557486692668,-1.3109168531668254,-1.5203339511588025,-1.2108126139280992,-1.0241923481516246,0.42800604124670655,-1.3201120103214563,-1.5575855442703976,-1.0860432029412983,-1.044454717643574,0.2548470698652135,-0.7029324660513812,-0.26535265252569334,-1.022651407463322,-0.040656847601799787,0.7008082124096476
2018-08-12,-1.763253761007273,-1.411631915315247,-2.2224868745148796,2.276801991511101,-1.9645328987855144,-1.7450452894874342,-1.457171328554517,-1.8730969880362298,1.9385612598057784,-1.6749903785178972,-2.034686930817068,-1.3269804638396197,-2.3167054370265108,2.7057055845636007,-2.027121840959267,-1.904889991422121,-1.1611775606011754,-2.234637948485431,2.5873317041643165,-1.6952294048525436,1.0894948283628407,0.34134498689711995,0.7661590322999008,0.18315430493134222,-0.3194625266692846
2018-08-19,-1.9396369641889077,-2.0880238543491343,-1.6920950693526915,-0.8857309584886721,0.19162578126588975,-2.0177471882159392,-2.2908949158177827,-1.7071227437263377,-1.28388147753274,0.01684436584683112,-2.010731022496768,-2.296589379398462,-1.8085045593206217,-0.9034450501109731,0.3020496587494194,-1.9539772792274526,-2.118888290553196,-1.7280568855584333,-0.2515361523129221,0.24788210550426817,0.4475162345425044,-0.23601019933149253,0.944198427651007,-0.4928559229421217,-0.05856712492289862
2018-08-26,-1.603144842610617,-1.6571702118034761,-1.469796821073783,-0.7143832602030403,0.27486014894162103,-1.6544246159746658,-1.8839941706304237,-1.4479804033347485,-1.533927441265006,0.27427228087031863,-1.6043941576610246,-1.7334412674874122,-1.483215250550899,-0.6207627030404859,0.08533961388573581,-1.5450029228734885,-1.7695323415735256,-1.367491942501076,-0.6485308994713136,0.7344594875451099,-0.7735548578122923,-0.8304225879453548,-0.20997168448832665,-0.8845986819269341,-0.4797627470892291
2018-09-02,-1.4550356975142718,-1.5215139868871717,-1.3404978922335742,-0.8707112958506736,0.268984559056516,-1.5200813702170857,-1.679420793093078,-1.3820575820432235,-1.2866050790937245,0.45226701686664544,-1.4426351242602626,-1.456410214758917,-1.5778281342663776,0.40695483890078576,1.4382349305932396,-1.3632480223587506,-1.5635135308753523,-1.1617528170875613,-0.9631305050646453,0.7980238751210129,-0.13718381336099944,0.8722813527422603,-1.620628680994914,1.2694901156591676,-1.8917042394243748
2018-09-09,-1.1708288309599666,-1.2514136186508957,-1.0014513153058309,-0.9460510069850284,0.8351901587833667,-1.1429129191027017,-1.207808022624249,-1.0830050022893851,-0.9256151648156261,0.5518347970464733,-1.113059052612839,-1.2018594776738014,-0.9091452599619397,-0.8710369389434454,0.4565925477540992,-1.0611768079704946,-1.0893536776050028,-1.0596206380543487,-0.19555571322210216,0.30922552679183407,-1.0491837038333045,-1.328993070882114,-0.03226636868632729,-1.183505894097633,0.07790097252650724
2018-09-16,-1.2958783711364967,-1.1189305084293086,-1.6187853306980702,0.9664240140139599,-0.9136051955498671,-1.1058099557196623,-0.6389248604654826,-1.3125268665282062,1.159455138007291,1.4049180044113565,-1.63612437619119,-1.5050384163261799,-1.7992948039903676,0.9122654294442051,-0.6033544381036301,-1.347406969836116,-0.6992407710801971,-1.7578062033949442,1.9070182038266752,1.600209765371627,3.314475454117605,3.3138777641634927,3.3012203348181353,3.296470778495032,3.2738694447189443
2018-09-23,0.02343191637275691,0.33718867607769715,-0.4339482846295082,1.6488061741056685,1.30275265812465,0.3200819250688319,0.43913297871095114,-0.2110530765914545,1.3997003277269546,1.667948645574246,-0.09493165847799895,0.02188879815928328,-0.6166775157183936,1.4322493782862813,1.8704109632348167,0.2769001372374867,0.3932065090051921,-0.6135324166929808,1.4254269036757006,2.029238511666315,0.45359920905614787,0.5798243512264192,-0.1566985274933087,0.8143303852872854,-1.328287712432863
2018-09-30,0.8396732349783437,0.8359331486816862,1.0158896349978674,-0.42439671341384594,0.6649168179159974,0.7837568055233644,0.48139521265747165,1.0400091117517538,-0.857234725770466,0.08380294905147778,0.8393861110802529,0.7360493307534351,0.8806209614357443,-0.43868117477904767,0.6269500523982753,0.9054643773876606,0.6696008771777242,1.1169456276070497,-0.8061589472187495,0.13059906055209766,-0.48187694926635044,-0.49119307697141656,-0.4011872774515932,-0.5132253247740056,-0.13765019415871033
2018-10-07,0.6411579107427039,0.48039386697892966,0.9009960053422962,-0.8684285702244546,-0.006023659207388254,0.4466158231439093,0.2786468328486832,0.5642952527229306,-0.409580205145261,-0.43339062198154454,0.3494114307391964,0.37468082044798223,0.29444317748669135,0.11398305729778725,-0.7371580572317455,0.434546597294656,0.3894014974341689,0.2596395723933515,0.09949826137953963,-0.41144803941301994,-0.23284434448929092,-0.330514162022329,-0.362902806731644,-0.31435606886485834,0.04871888440818065
2018-10-14,1.4313190253665535,1.4007707446321547,1.3741900282133874,-0.11871099081936712,0.5244982787233863,1.4357565281789393,1.4549968163236013,1.5432991129067402,0.2342445089751207,-0.027327232835052635,1.3425165206461271,1.456386942788855,1.264328878079877,0.2802480819318773,0.3863399935059497,1.4891901527762579,1.465358456148994,1.5492907930832007,-0.48252314839196997,0.2782426138154263,-0.08787654696663953,-0.09318652969207455,-0.17662874824144797,-0.06372188157215837,-0.37080133628865086
2018-10-21,1.3989486517891825,1.2454318706859433,1.472603800034184,-0.6448573149359902,0.006350049025213596,1.349427628847301,1.109537152476945,1.5401415286634754,-0.5750255822193135,0.39267437883207684,1.3854289776154676,1.1504340134874445,1.4945288138647295,-0.8305030865270125,0.4862645390838631,1.4295108685525268,1.3930099149131328,1.480748948898641,-0.4085047472995516,0.30441235565001734,-0.2440237639103989,-0.3061157316945442,-0.11256386657784931,-0.36545680483763926,-0.05893699826429984
2018-10-28,1.1478064382662259,1.206725767075136,1.0180199431468735,0.2780888662024423,-0.9486915104433142,1.084116321723424,1.1848242387082466,0.9643679278023313,0.7391728168222006,-1.401542561236384,0.9465169695457274,1.1028045798080268,0.8894991799933211,0.37813700301889086,-0.8777421853858584,1.1056398646285233,1.1916550224751579,1.0112841695958983,0.03784521040117588,-1.0861907144294143,-0.34834256420230136,-0.4068789476426318,-0.19448636323586393,-0.46988561723098554,-0.16263452166886005
2018-11-04,0.11684851368888276,0.211575761835735,-0.02951935734254185,0.5016934983516175,-1.0845997800869256,0.04772688906669358,0.16379798518797672,-0.082596572164022,0.5063696835418343,-1.0805656690220058,0.21822039133741863,0.1694740323916059,0.16703325453187923,1.4494876628609414e-15,-0.7163397681549963,0.05259694696722734,-0.2273680460146566,0.306235843417514,-0.8055623356821934,-0.4224403283293768,-0.47545268425696663,-0.4573278241674398,-0.5346705477518169,-0.4235050094384049,-0.10280879537089618
2018-11-11,-0.4744915760036758,-0.4318900638260525,-0.40224711170399496,-0.06072389291495449,-0.2070196678027028,-0.4503375296344055,-0.34587518728009586,-0.4635525731444369,0.15458165559076956,-0.38516444325982363,-0.5436831953730126,-0.5144608236118561,-0.36939464919762666,-0.4133836909571641,0.5098465992225273,-0.5104709473338602,-0.7206989817574357,-0.18836267003181315,-0.8445630309732466,0.02991902899885655,-0.42898680069892003,-0.4104509208992853,-0.3147779178611928,-0.4350009292940716,-0.18751876091486325
2018-11-18,-0.3378871194529101,-0.49043089916621935,-0.06533855955530249,-1.052184765861676,-0.08759727748996436,-0.43153792487759696,-0.4132025196497104,-0.3473687630745747,-0.25203028279107376,-0.6099245130559954,-0.36690032840441866,-0.6129924511287648,-0.07789263567434504,-1.4497102048102084,-0.16040117728349396,-0.3833292117733038,-0.5740136858122005,-0.15409959410624438,-0.6351073488299577,-0.301586293515208,-0.5076274922761457,-0.4814665531795606,-0.44342768706891855,-0.48656709569495,-0.13304296104898902
2018-11-25,-1.0033644139139948,-0.9695019034871132,-0.9075476272174987,-0.059451124533817255,-0.442977351290163,-1.01229638795173,-0.9727614015933617,-1.036763386435899,0.01003636406104144,-0.916687084872856,-0.8854706193920263,-0.915434863133347,-0.6511666562371544,-0.680413817439769,-0.6576804975743519,-1.1734159806353373,-1.1000818415432945,-0.8803491629543239,-0.1916875991265229,-0.8351085798012364,-0.462751842809342,-0.41410846493111747,-0.3915127562708948,-0.41551274016683326,-0.07161775890256238
2018-12-02,-1.2124665350766708,-1.4115745493637954,-0.9651062594899211,-1.0313282953397915,0.9087103002801674,-1.168485648345903,-1.242424137167711,-1.1008905450197026,-0.37520037269056267,0.8897528626473031,-1.0751087500009873,-1.175329497747091,-0.8448365713908189,-0.9409071741973339,0.32007278143844575,-1.1871884531037686,-1.2879385276644093,-0.9396886556667169,-0.33275613232308077,0.6253756284556664,-0.2921462919756925,-0.32522756054776414,-0.16948438826317688,-0.3726684045049275,-0.014176448840510976
2018-12-09,-1.1100119723927049,-1.237266909071047,-0.9364417103712755,-0.6861206489142094,-0.01574502185434686,-1.1348996590458873,-1.4742354460679967,-0.8823931849394565,-1.5551687597111283,-0.01768918968046418,-0.870657240133219,-0.842461295885632,-1.0876599192248404,0.7694361583197292,0.9813237409915803,-1.046906770890673,-1.1044431949214273,-0.8310985388932105,-0.249567099242312,0.05800619519912273,-0.35559416996039955,-0.2869301821915959,-0.3667503189458319,-0.25657136433999667,-0.3895364911814148
2018-12-16,-1.0783349157332607,-0.9656133112507166,-0.938093281882636,-0.1927735601983492,1.4103580968130685,-1.0694662211480095,-0.9913418283768998,-0.945171198696201,-0.3483038907155105,0.8295477777187453,-1.2276096195002018,-1.2067632645675213,-1.2565915750180745,0.04377885873933626,-0.7974801373812751,-1.2633542812642704,-0.9871967119185618,-1.398256300940142,1.0157314167463922,-0.9247320112884557,1.5732150447843603,2.0039638108559625,0.08107894066572653,2.08186053596006,2.443573978093359
2018-12-23,-0.48660343169235415,0.04399096811505901,-0.7087193783953686,2.2710998958306767,0.39544538133819634,-0.33094859525155795,-0.05688456859663212,-0.5724910825407434,1.6188353741697286,-0.7056888418437692,-0.4696795536603658,-0.2640167888954994,-0.40187439998791813,0.44468349062942236,0.2789873514070717,-0.4168199739801645,-0.27828212898701943,-0.557665775507372,0.999999999999998,-1.794103386981641,0.7181812580932665,0.09660950602945653,2.1691287789029152,-0.27886945615390035,-0.5052755017944632
2018-12-30,-0.5562927195610394,-0.6711121015675244,-0.4482039227344866,-0.7428720007988501,0.777236765706924,-0.6786516423603711,-0.8251182187997267,-0.5744849896214266,-1.0653592206197748,0.9695551074963514,-0.49826722236297577,-0.6534513128787536,-0.40645443395289,-0.9709276410609111,0.8258694756217615,-0.6883001464314993,-0.8429180643352123,-0.5442561984018738,-1.028506923785055,0.9417331436604586,-0.23997134449151494,-0.2659062036503339,-0.0038240546218751693,-0.2715552240188722,-0.08780149367689861
2019-01-06,-0.5577951925200474,-0.5769530553351129,-0.6637967885081113,0.12641696353033788,-0.9869717116349968,-0.6133272581736398,-0.538247802180818,-0.4881726242617239,-0.36214298417007373,-0.5719596377360774,-0.4160413764579291,-0.46959824327099997,-0.4969819957845162,-0.014144257421489469,-1.1554127373936813,-0.5626821714225422,-0.5962847939999422,-0.6157300210170568,0.08343129601253059,-0.9630263127861992,-0.24887141623966746,-0.2631443621436052,-0.792380188026072,-0.12971140615152152,-0.3371850661306389
2019-01-13,-0.6782378735281068,-0.7778011193901685,-0.6108212603170612,-0.6214177537810145,0.6288194490414191,-0.7504791537695513,-0.9959691896612686,-0.6146583694526935,-1.354134348460235,0.1363708109426705,-0.6056090868517546,-0.623206381840026,-0.9760485016874603,1.0891078214548053,-1.1562143458323135,-0.6595934111584171,-0.6357909787923177,-0.8073473835630093,0.5504731946078333,-0.8264211596207269,0.45982317000495687,1.006123064866327,-0.8906289717109659,1.1613108226356796,0.9130450921206269
2019-01-20,-0.925075265912577,-1.0382035638801022,-0.7736641567508814,-1.0341200510243438,0.9662867718700032,-1.0808366719600022,-1.0683138594487842,-1.2027073596130269,-0.5332926802312027,0.21451102685640713,-0.9739889172550997,-1.0991127002622676,-0.685057562000321,-1.2320100556766953,0.7611014407503817,-0.9964713329396543,-1.054876056936221,-0.6811363768319668,-0.9375303313799617,0.5345026392894195,-0.1269665211074955,-0.2752761875502177,0.49253705764135153,-0.3554689838308436,-0.5143237591880813
2019-01-27,0.005769271457774674,-0.02357010479446651,-0.603361653193697,0.5634671672551818,1.6258567515132083,-0.179370785120413,-0.08799108402187303,-0.8245599226868202,0.778609448377022,1.6619970236794075,0.05482562918101949,-0.01839150116662616,-0.09361000961693867,0.1182344913902556,1.177010722215465,0.2262862101063388,0.7126046799342904,-0.25070172823851505,1.2593862907373077,1.9393356112297364,0.8631961048404199,0.21327842049057855,1.2249260048228137,0.00679469715044303,-0.2771720001445327
2019-02-03,1.6260048386806267,1.1582020572829725,1.573091733313339,0.040257879969846894,0.34738990651312524,1.805228615144942,1.4764743519741823,2.1197909752702917,-0.21577224709240778,-0.8032916701316037,2.120083678669456,1.5897112462113283,1.928811942557056,-1.047871021698898,0.14629825569309038,1.8646313154724,1.3467609966828662,1.9466358853949266,-1.3377925976659755,0.08435518009676898,-0.23089303299546618,-0.48816786886083263,0.2730122012965243,-0.5300898112864313,-0.3606342162723063
2019-02-10,0.731355645510779,0.47232909148026697,0.8797724207359793,-0.25596723072884825,-0.924349233560721,0.21713958692574428,-0.07430483001930671,0.3142696805273546,-0.5256440214199222,-0.5592550965204194,0.862738575765185,0.42055194722830347,1.0090537227548928,-1.0747465812477572,-0.43134293046931604,0.5061039407565684,0.4088381597072964,0.63790522565901,-0.4590517602546011,-0.7203602702251973,-0.08113442791695559,-0.4209382228397552,0.060203176990681784,-0.4285778944115404,-0.08612829274089255
2019-02-17,2.038588595964993,1.6652810227205654,1.8321864936380459,0.8308231631159702,1.6149984589284299,2.1892547484966167,1.7855295247185297,2.2608676212561245,-0.2926831679824607,0.9378750684858063,2.106743123626606,2.337920441074119,1.7279897440514345,0.9284766908852609,1.5198361096931914,2.2369531046194804,2.366338272897396,2.2338726662673856,-0.35447771476043655,1.0410067655651527,0.6722308575929106,0.175696950619235,0.6808625665422011,0.06561744319778773,-0.6892379566128193
2019-02-24,2.2050571864801296,1.8543518061805526,2.0862325169783356,0.9199913884202318,-1.4951756298581087,1.935665066353518,1.7329029217244138,1.270410797466025,1.4934763017938575,-1.2427325222412113,1.787805043756582,1.8017090636573843,1.1219985964499042,1.3853743483496423,-1.7980104127256928,1.7628850195191423,2.1022239171376293,1.0611918472588533,1.7921763057190192,-1.2258865081389034,0.010863750793792898,-0.2790784267208071,0.3580555898630813,-0.32343355677407304,0.17212165962670012
2019-03-03,-0.29900647494269755,-0.2658440838594616,0.03401558775010088,-0.5243499584278344,-0.8236103518456697,-0.41244830927193543,-0.4831878523085115,-0.4419433012511604,-0.2953063718795978,-0.15422290093009727,-0.10060691253570751,-0.3234698417502019,0.25672578379257016,-0.9932872686280427,0.09655095877466267,-0.011174394414837162,-0.05799589029100883,0.13506691690878045,-0.2986960509531684,-0.07927659838020606,-0.5579086736217654,-0.557556464337567,0.38505516252760863,-0.596760276516971,-0.04722649824482587
2019-03-10,-1.6993087535856068,-0.9040913074409294,-2.5884636467808173,2.2978931453467455,-2.319305045254526,-1.6719671918838228,-1.204255213998839,-2.1189649479412305,1.590990257669734,-1.3238207313115788,-2.0534944943995184,-1.5234788620097157,-2.2391572227359866,1.6293763397807033,-1.226380274317521,-1.768303345390048,-1.703068441908828,-1.8457925903560348,0.2636662433020484,-0.5008354224706322,3.314338845410666,3.3133358653364637,3.2465565674832413,3.310047601142767,3.300318864791742
2019-03-17,-2.2002033696524337,-1.9555635196761894,-2.1385963111621025,0.6157899882634752,1.0909943161844793,-1.9228187569046158,-1.9138556624487024,-1.9628939586339444,-0.013617315530503982,0.7130362728166248,-1.9053785821798541,-1.631610167652703,-2.0719873158159396,1.5051746550862448,1.7752042880680017,-1.7922574276915348,-1.5140774380967559,-1.925543707700637,0.963940424216769,1.4426566941024754,0.5210932704008753,0.7289536884372849,0.16297654663423433,0.7636091918941523,-1.3147141069373738
2019-03-24,-1.1573418117711598,-1.49467959948683,-0.8120348175781191,-1.076462228923956,0.3012613711283694,-1.2679594418202027,-1.4674052206322088,-1.1441871640384667,-0.9665085530896189,0.2821623499546112,-0.9998177075421643,-1.178009649361745,-0.7479455301074156,-0.5997162507937406,-0.13703348546461983,-1.0011019719986634,-1.2700754599028032,-0.854515362292682,-0.9408750722807683,-0.01327505104889196,-0.09943273202716973,-0.27909704691479115,0.9293624405719201,-0.35873598596329703,-0.16748828184692408
2019-03-31,-1.1107888079823516,-1.3263788637813332,-0.8294670195178537,-0.9165981769302594,-0.12447299625813413,-1.27495136537463,-1.405286942045659,-1.1056352562980192,-1.1009881359416323,0.009535492794843916,-1.0631621580133217,-1.318500724785705,-0.7673762219911231,-0.9899494936611685,0.06043169471176187,-1.1155032476416036,-1.3304686259535332,-0.8735148473346908,-1.1968841501200174,0.04067259173910427,-0.35842044954073454,-0.3816903428067606,-0.40119732867281044,-0.3778414926824975,-0.18269636048370116
2019-04-07,-1.0926746048871492,-1.3014009921618432,-0.856621271567883,-0.9312661473328355,-0.043074272434021475,-1.1818396263804662,-1.1907981199415558,-1.1205408852213155,-0.4713789475400957,-0.17739371879672455,-0.9688875924578275,-1.128285356292436,-0.6189274045718957,-0.9964383892031141,-0.012534730801593221,-1.053742961274745,-0.9951917431857701,-0.948555826981742,-0.2573847709936358,-0.2883370432658716,-0.36314663722541685,-0.3345446344535545,-0.5098062827861864,-0.3206542151036834,-0.2511357437106547
2019-04-14,-1.1686701737349845,-1.1870095124797244,-1.0452311148565323,-0.411501001979372,0.4813108022300934,-1.07177564785463,-1.054622876337714,-1.077922215911222,-0.19010534623026273,1.266886273784184,-0.9869668342541086,-1.0945106825166073,-0.7051083439735683,-0.8539196191801802,0.13351741756526248,-1.0143577780628479,-0.886182020810077,-0.9186924801441324,-0.05916710932595738,0.25780051285797567,-0.43722620066321705,-0.38351316535816454,-0.5232125445366799,-0.3721400139389909,-0.1574323619692085
