Date,DACStock_Open_average,DACStock_Open_max,DACStock_Open_min,DACStock_Open_volatility,DACStock_Open_change,DACStock_High_average,DACStock_High_max,DACStock_High_min,DACStock_High_volatility,DACStock_High_change,DACStock_Low_average,DACStock_Low_max,DACStock_Low_min,DACStock_Low_volatility,DACStock_Low_change,DACStock_Close_average,DACStock_Close_max,DACStock_Close_min,DACStock_Close_volatility,DACStock_Close_change,DACStock_Volume_average,DACStock_Volume_max,DACStock_Volume_min,DACStock_Volume_volatility,DACStock_Volume_change
2018-06-17,1.987843065606005,2.5490708206141104,1.1547005383792526,2.816747403312184,2.6233790961502077,2.171408518147981,2.748875539056028,0.6888493582553877,2.9991374251255203,2.8029936190376468,1.6836622668451307,2.509296389476186,0.44494218592390916,2.810839779042231,2.49061730750046,1.9284160949112608,2.4598495841790613,0.6671313021793309,2.801950599622505,2.5531317080169442,3.2769889593022765,3.296551391648444,2.871001243726979,3.2951581732214503,2.7715595923511827
2018-06-24,2.6613654546642054,2.7787496328722257,2.5130776829536003,2.653955210788148,-0.6637465183030637,2.7417562326557503,2.600938819355902,2.654503480083994,2.0379947884727354,1.1313126411969991,2.2694913696029024,1.8636412446166175,2.396578758061113,0.1824849824122914,0.32941866539038717,2.5507691534881713,2.5343004499279194,2.4545416300075873,1.8041021003883124,1.7098858761080584,2.565420081713029,1.832782981489485,3.122694856461112,1.5927981893055967,2.104216732240447
2018-07-01,2.805599921284777,2.426833260983119,2.899882315391481,1.259742723820309,2.1743717727217113,2.704393396059598,2.4057747219216528,2.982932310120463,0.29073637484965764,0.41317383061052193,2.8554192567910563,2.622416609243795,2.886751345948129,0.305180551865019,-0.18492042593674612,2.8632974218147,2.6704514993575943,2.9822275113684475,0.4864994428013411,0.5965295428792494,2.219709791375945,1.4012005076328335,3.0172284255169726,0.7054630012943979,-0.002789805816313456
2018-07-08,2.129827171121976,1.8590583448550873,2.3822050561601955,0.10699012312772892,-1.502978891679185,1.9794983596279607,1.857950858669499,2.1226546517699103,0.28421885500480476,-1.5868654777512103,2.2612719993188004,2.3214020219298495,2.086483922715174,1.8702876004780717,-2.454357634061949,2.055185944957383,2.115519243437289,1.8587472058805847,2.0617797078706417,-2.5895697381231146,0.6861456856830968,0.37685546334656533,0.9000211520373455,0.15158307685733927,-1.1759732332784973
2018-07-15,0.6480904548018502,0.7853414340930363,0.6241130956810212,0.8164965809277263,-1.693670486127257,0.6772513106964184,0.9780296929121968,0.6468927570413303,1.1873447206000716,-2.047153297976785,0.6879756321677089,0.59718392587773,0.8638397961589468,-0.3334317948084369,-0.6920919717259122,0.574169023183993,0.47040778552622015,0.796397019920227,-0.5074328296572811,-0.5461087635075712,0.5336556310369877,1.023331642162152,0.4308392705544053,1.075368142193931,-2.827871997439139
2018-07-22,0.37476084382308533,0.16961643269323853,0.5195511549196662,-0.5743381002455479,0.05953349756761511,0.3232560143337703,0.17687699010470084,0.4262024073058713,-0.4466878466316621,-0.40141737096014324,0.5226438814501166,0.3700133202938731,0.5970210831610331,-0.3677179287257097,-0.14781952900398837,0.35250558516249186,0.2640768591208795,0.4161840205541196,-0.22058245873543195,-0.9255354478675827,-0.06475952034659976,-0.02517695901495481,0.3677948750376831,-0.1486040779895381,-0.7019071293106439
2018-07-29,0.04891243638048708,-0.14452096151703778,0.2864306737205214,-0.8929587261368365,-0.19844499189205062,0.03639993531338634,-0.020824114063879483,0.20725295868123958,-0.4739575925541954,0.27265763583659874,0.1285746555568554,-0.116783352380978,0.33567254331867596,-1.0132116601824546,-0.1063068090380693,0.10232177219291531,0.0574968374281824,0.17747763715604678,-0.25127903923944606,0.40671523873256243,-0.2858167712976838,-0.2042550794261539,-0.23241651223559737,-0.16466107384102044,-0.6273271921874227
2018-08-05,0.024399416730344098,-0.10378205210294766,0.19293919868703624,-0.581801077192258,-0.6265282873608148,-0.023258339401704322,-0.21321068715960792,0.11949582341826415,-0.7180402768284664,-0.15261618695565218,0.1961123883394591,-0.05420164868898086,0.39730376678865204,-0.8963741012091668,-0.043558962250577274,0.055022338888021834,-0.019977039599108903,0.23638094739275176,-0.5790289541805085,-0.006945519158216537,-0.7623512236172982,-0.7621687988186804,-0.556220859395973,-0.7155480669435303,-0.0985342577530195
2018-08-12,-0.3083941637162053,-0.30805005370561456,-0.3365809164030448,-0.08920515501750788,-0.5787811270697315,-0.3534861901680536,-0.3729089753643047,-0.2245608690052363,-0.4036242653757794,-0.6515461918668596,-0.24066963764431598,-0.28314973611628524,-0.1980196039008733,-0.26898455905651525,-0.3036669175276637,-0.3575982048503431,-0.4795918406679546,-0.1548452838935483,-0.9374754496255835,-0.2148624117939699,-0.5570586349314585,-0.48409994916095855,-0.41627315097730677,-0.4308719913197376,-0.6247205857257474
2018-08-19,-0.44135781900892906,-0.6488560716715986,-0.24727163284395443,-0.9589554164382095,-0.30744605530576774,-0.5154192820886238,-0.6940534660793231,-0.2918774079681444,-0.9377862371159459,-0.23299168851102106,-0.38672179520177014,-0.5271612745971224,-0.26440585130094846,-0.6697399900216304,0.23798970831497718,-0.40988567479503274,-0.5590516988567987,-0.22929939460242174,-0.9374754496255835,4.0667834553658677e-16,-0.7647926479073996,-0.6491761697638496,-0.7067202995765632,-0.5237481653098243,-0.49996462736471875
2018-08-26,-0.2343575579460723,-0.3036669175276636,-0.1651419583823508,-0.3549134946013692,0.7235224946081062,-0.29980435191574034,-0.42755751643989787,-0.22099063049145387,-0.48781024512215365,0.39856305243271806,-0.14135471668971777,-0.2576055636716012,-0.15428192340502692,-0.2748806624212615,0.498076136068022,-0.19422453050531668,-0.19232689012072526,-0.13614058795520725,-0.2036566977409169,0.031444801895656425,-0.7897704457043382,-0.8668880293576566,-0.6669868045188563,-0.7893645040701982,0.2633435507162726
2018-09-02,-0.30490495831151565,-0.5249463545136854,-0.2461184736689123,-0.6432807089649815,-0.2933199302465292,-0.41708623025253766,-0.6329924175694999,-0.29545105960433604,-0.7384400340933802,-0.3157226225337189,-0.21287430334832494,-0.32111030071786617,-0.049358620361749594,-0.5748606057183642,-0.06269271244052144,-0.30117366058889766,-0.41511543155264763,-0.03888568855239099,-0.8729761106889525,-0.2222848047898786,-0.6025392211756481,-0.7135929513180875,-0.6740719156571585,-0.6064127047740431,-0.2029471740022532
2018-09-09,-0.5574350598747705,-0.784209305621447,-0.33915796211655125,-0.9316479233285926,-0.03910932403287091,-0.5781975481194862,-0.7615521757653152,-0.3799135762607923,-0.7761155059317782,-0.29668948782187266,-0.47955748963637346,-0.6087050170402447,-0.5833479033250514,-0.24624465876834076,-0.5906389578151763,-0.5788263009834609,-0.6725765568799276,-0.5167395459966426,-0.5614319775560394,-0.41312397300672565,-0.8876399041737948,-0.9521015308026328,-0.7528425686518793,-0.8526709201011645,0.542935429947149
2018-09-16,-0.6732069328204263,-0.7476393949122646,-0.6445033866354893,-0.5328225043193305,0.387348599378534,-0.7413342601510875,-0.836283598378401,-0.6776072370888873,-0.6849037253205826,0.4203580952298247,-0.689054327961834,-0.5723161937420057,-0.7656094993004725,-0.06967434534123257,0.571000508475271,-0.6554603136606763,-0.6546536707079771,-0.6597763926606549,-0.44663671766145263,0.18861285577380008,-0.6854631990002126,-0.4189892792361052,-0.7749034578846626,-0.19043315480738437,1.4123412228633883
2018-09-23,-0.990332272502925,-0.6316304103098278,-1.6057110943361899,1.7443715681677927,-1.7898963253256452,-0.9756679110585831,-0.5779867757557356,-1.524842521953774,2.048824924183268,-1.8952940786779051,-1.3077717446584467,-0.704469953676347,-1.6997936128907165,1.602531421225892,-1.7023808089403396,-1.1252619768176821,-0.4265803862109515,-1.664312275606007,2.0605323938385984,-1.9831697370290582,1.5997795166919233,2.568675050773089,0.1777671669570299,2.8881160167985227,-0.13374799015167801
2018-09-30,-1.7018236938540983,-1.6665811248415612,-1.5242260200533366,-0.6075592535312988,0.24160453343168634,-1.7426202194210936,-1.6509684469460064,-1.6324537103705345,-0.49177841189051036,0.09990885492171793,-1.7932460013967664,-1.5681153838898898,-2.0124611797498106,0.27277130574057634,-0.23997540873875658,-1.742386447867557,-1.669018936936822,-1.8362842965270325,-0.5253463048720561,-0.008152215299077479,-0.3614393684428834,-0.5215014981042695,-0.09250323999205022,-0.5512834357109664,0.4883144017742899
2018-10-07,-2.235960551655422,-2.1770350226246413,-1.9758839381046265,-0.8340008010681632,0.16432352158298,-2.203410321807192,-2.041153346924987,-2.0622520092724494,-0.5578951829630876,0.15559760095268801,-2.106074478930329,-2.3323846841844746,-1.846886455552914,-0.6739826480854136,-0.015516468803857993,-2.2147409959845215,-2.3573515733760773,-2.0311668455628804,-0.6760523142523253,-0.09537592355895516,-0.6098229611940608,-0.6221451687636979,-0.2800780835683946,-0.638944911179583,0.7234127189426067
2018-10-14,-1.7506650017029823,-1.7374563542572512,-1.6698685516242524,-0.17653370316075245,0.8736736663391094,-1.6896182395376969,-1.6684056984281217,-1.5755703694844416,-0.16956541909147896,0.42328898657993375,-1.681155656676386,-1.8506077822919689,-1.5269834104418252,-0.6037779269342209,0.40754136648679457,-1.6374866581818968,-1.5662697805792511,-1.5571231322156092,-0.1164568391309734,0.3479383436954324,-0.5010191117868479,-0.5907656803331933,-0.29860542861685796,-0.5982441652391974,0.21916742824913463
2018-10-21,-1.500050029544489,-1.540829273772125,-1.3996958013040877,-0.46155957057190844,0.01195370923868328,-1.3388179553122754,-1.0770720331624581,-1.3940758349278206,0.8800149783237751,-1.0324078760462698,-1.4527635051601644,-1.5670493194432709,-1.3255051068558115,-0.5379203566362764,-0.07081932193703293,-1.442441129235322,-1.4525321153295512,-1.3769671022859398,-0.26202788804468913,-0.3835429193780253,0.5049369487394565,0.6136497637216928,1.3056545234831278,0.547749093223541,-2.086289473293125
2018-10-28,-1.4185224190702848,-1.4472352142195168,-1.3651267468540775,-0.48226359193686413,0.251495503037329,-1.4284862596403254,-1.4626485480476348,-1.3499157764986542,-0.12452210281083197,0.2731040977513015,-1.4130933404568213,-1.5374535680286923,-1.2723810390178476,-0.9390151730470934,0.33835898258804425,-1.4158274341726595,-1.4838429192404026,-1.3381342215802405,-0.477434273053728,0.48326967931701803,-0.12690006514259855,-0.08402078847160935,0.40748675188743727,-0.12199610675810023,0.2657335762372988
2018-11-04,-1.1232805631433525,-1.1961721835200287,-1.0620315435552419,-0.6397384507199932,-0.018129508413528863,-1.1475027673556795,-1.2037626807411899,-1.0186757711987575,-0.4376113044646653,0.7989587406031246,-1.086040199749034,-1.1954029661442458,-0.9506575016424552,-1.0675119862009061,0.33835898258804425,-1.0399104143656033,-1.0276373276480262,-1.0405372739860046,-0.10127393670836769,0.5659290397913372,-0.6424594066696812,-0.555205869079991,-0.6337472195088167,-0.540187257688848,0.8583750767994911
2018-11-11,-0.9183474644219117,-0.8552336493525703,-0.9112706424480577,-0.04921809474942386,0.09160942394851403,-0.9319950320425314,-0.8879403158637836,-0.9446972694156228,0.171918726753975,0.6929387483888709,-0.9155543154273261,-0.775244256227468,-0.9720640186795102,0.33507702439381415,1.242642693394902,-0.9282260959455959,-0.884320380809765,-0.9287882319750922,-0.05139423160441311,0.9850051669072116,-0.3365776824880946,-0.40674123009189433,-1.0393877558893398,-0.3468207128310354,0.45336095704896556
2018-11-18,-0.7118798458102409,-0.7326426844979127,-0.6200986539755028,-0.4862875931869096,1.4337631616827747e-15,-0.7904002259757896,-0.8346385035360326,-0.6579555940216821,-0.4682662580940602,1.0881053838978849e-15,-0.7596496570705663,-0.7709486479374352,-0.668476855366914,-0.5490108130460131,-0.11934096905148464,-0.7960228344351051,-0.8625109680367985,-0.7561218431938912,-0.45173206681952316,0.2239651955267423,-0.28660930755206754,-0.24750855169577313,-0.8416913876501428,-0.19294232101615305,-0.30713916101996186
2018-11-25,-0.6192273391293976,-0.6950283457366239,-0.46094788105146833,-0.7002214183341111,0.599383174711299,-0.6967449344369373,-0.8710480959394693,-0.5007336475442381,-0.8803369600677464,0.4785165755589425,-0.6519156950215097,-0.6918514060264136,-0.64610427679868,-0.3710010622618336,-0.11902637872772619,-0.6687002077574009,-0.7784066309863898,-0.5963814377116194,-0.5645458667753817,-0.08530073819451901,-0.7261689513769858,-0.5928101335175,-0.6570541886851462,-0.5771608386739046,0.5052858807965592
2018-12-02,-0.8290989710099766,-0.7549683180389475,-0.8081511749529637,-0.15454477052747032,-0.3314652054541937,-0.8805129705529172,-0.917757183966962,-0.8724365453553168,-0.30050125348237827,-0.08930734186118384,-0.7999357768210134,-0.8016012170562276,-0.8834207897529993,-0.254685815986805,-0.17558097850974014,-0.9085051714882355,-0.8672415902841326,-0.9609787847676342,-0.21529575587427055,-0.3294143217928597,-0.2870916973183933,-0.4347447277660997,-0.08116599166336314,-0.45681322290883664,0.47969385206467535
2018-12-09,-1.4842599765677622,-1.0264024286435076,-1.7318907280335536,0.691244481776174,-0.6663630973398869,-1.435119920826552,-1.17861669595442,-1.5997965816792872,0.24097712342991667,-0.5291677614361722,-1.6530579946170258,-1.4730931354628156,-1.700559204160467,-0.44781362190323243,0.46573201786406165,-1.6055851822154046,-1.48580756326857,-1.619928275241019,-0.6414705293590127,0.43915503282684026,-0.13989105124606546,-0.2842032486392605,0.25648568264749505,-0.3235059632436725,-0.013848704595543255
2018-12-16,-1.7157579537893632,-1.6793013304118865,-1.9029144249238614,-0.7887416254797973,0.4028539597753354,-1.729490756756692,-1.6022989321949586,-1.938636399519356,-0.7457714972452373,0.42998491558563756,-1.9344318633986393,-1.4752704924512872,-2.1481059569370795,-0.03910932403287151,-0.08325916549129356,-1.777725460247857,-1.453210006030652,-1.9540271146061254,-0.6712858812619555,0.1892394514263835,0.01598527549192685,-0.08709157257979315,-0.060141763747421084,-0.08798548125658118,0.6278229726950212
2018-12-23,-2.4514649006063864,-2.304835669304471,-2.6413527189768713,2.263914789407338,-1.774269106239022,-2.2911989362427825,-2.040331232292055,-2.431938900814967,1.2896649335248802,-1.0425640370806466,-2.4781506133104205,-2.024359024457322,-2.6555230220584014,2.5315252579465874,-1.7136999003138669,-2.333135089437842,-1.8029181374964904,-2.600619449404618,2.848811865861335,-1.8653844255367993,2.483320184565612,1.394223409572389,1.12398076873445,1.3743459544180876,1.9614075192652685
2018-12-30,-1.4631896000762088,-1.2767379767558338,-1.654597390215423,1.872011953277117,2.525568303204317,-1.404436808511802,-1.3189764180291754,-1.711936650102764,1.3990461756514732,2.2160860579390995,-1.325158558179021,-1.2592937779910427,-1.5573536556640812,1.7213341303704468,2.3864103094409335,-1.1428242876963077,-1.082388218356559,-1.3716934042390583,1.2504654657483167,1.9778813646657625,0.08532207635460748,-0.09104398154094487,1.4708512073384914,-0.3752659726398251,-0.7422091622504176
2019-01-06,-0.4632011748428741,-0.7478317050089878,-0.24759378423606931,-0.8320053125676075,0.558690433547436,-0.3924165988675907,-0.6142364282121574,-0.19936461849306505,-0.939085594932125,0.5943625462736563,-0.305461607915102,-0.4187107589524953,-0.2896964324890293,-0.024132611064031622,-0.17715156838780316,-0.3142000092198035,-0.4574745293830479,-0.23905110159933624,-0.4292875049748292,0.563267599769132,-1.0789564895802728,-1.1051526705920194,-1.1946508386719807,-1.0253512340052204,-0.0698669621294511
2019-01-13,-0.6130849087603414,-0.7048772251575834,-0.4643373862935639,-0.1711841970043652,-0.3354980614577994,-0.589744480538781,-0.6499446481998542,-0.5152018548586829,-0.22096131645461786,-0.22695754506048058,-0.5196908877169332,-0.4858750171348746,-0.49287750676714487,0.37583811290788544,-0.7219497021580279,-0.5043699841200392,-0.650897369852854,-0.34603526776978616,-0.5390025736438958,-0.34959869017269346,-1.3236914397722033,-1.2081748052128454,-1.6489561760015015,-1.0470971715838924,0.15595097175786463
2019-01-20,-0.6651468140167515,-0.8900200931329962,-0.43177906778630265,-0.6158674737064139,-0.32581735357531083,-0.7195183279727471,-0.9295195173479069,-0.48497057458988246,-0.8337587420385792,0.06926394122765389,-0.47006212010340204,-0.7907780993698568,-0.33739247282773766,-0.5698190744087278,-0.3465358570358534,-0.7288352948426772,-0.9897223371001067,-0.5201717068549196,-0.8116149917795111,-0.5213289658436157,-0.7008903723867069,-0.8973693361319403,-0.9951262368260384,-0.7937667409216798,-0.24958470413595696
2019-01-27,-0.596939816723538,-0.46390533186651006,-0.5300507989691351,0.42099472270671195,1.1203030176335236,-0.6850451595269222,-0.7179078126860032,-0.6027270514190338,0.0,0.8526153317448942,-0.5098863821085796,-0.603388773710089,-0.4365951002065555,-0.025532146059409285,1.0266376146591167,-0.6236067684554344,-0.7032237658342863,-0.4952998620306406,-0.29049227784958515,0.5634817205940409,-0.7998264603857707,-0.899478395863909,-0.3392665633056687,-0.9727146299742956,-0.550252015307272
2019-02-03,-0.3441030372225666,-0.5291081567925079,-0.24490795646200736,-0.39033098777557146,-0.1829504696520669,-0.3614473277113173,-0.5181130034345702,-0.5642974631652963,0.34739488565999405,-0.874148694804865,-0.18938292209114238,-0.5004427947417922,-0.13618300417092669,-0.6311048937174683,-0.255961389308257,-0.18208467980652196,-0.1652027750052097,-0.3908317935314766,0.5738904611414063,-0.9863815828362592,-0.766817226167022,-0.7897296926274924,-1.1700602076770004,-0.6070413601523059,0.2918971764469109
2019-02-10,-0.659065551858364,-0.9189272357089912,-0.28088197833945255,-0.9042048205317316,0.12468292350636839,-0.6214643054531123,-0.9666267083676392,-0.3058596987310932,-1.1017755571317314,0.3824003237657444,-0.33274787379623844,-0.758190589019331,-0.04057624442314702,-1.1437899432022103,0.22145344424028984,-0.5333658482865032,-0.6160800726126802,-0.28444180541561903,-0.42315808160310925,0.06945574716221768,-0.19900556211958,-0.17865955756548293,-0.42164134167762535,-0.09325352009122372,0.34388941635972503
2019-02-17,-0.07525737612783018,-0.22925028185576882,0.14380712224629946,-0.5833242864758956,0.49409359833629335,-0.44869880419547825,-0.551253913028419,-0.17698566405047167,-0.4864798930451257,0.6598588053218758,-0.1591417391551401,-0.547372832251077,0.09943956163625763,-0.9283245265572435,0.3019819694185771,-0.2935093276648664,-0.5066403971048992,0.014648182557100457,-0.7215516682805964,0.6623935251693175,1.2762383648135682,2.3044326449105044,0.47012198511774866,2.499567361115844,2.4578751651143973
2019-02-24,1.3383027316113927,1.8866926964553665,0.6321484949954677,1.4045736251882723,1.7645236467999343,1.4750689648289579,1.9051224338264532,0.9224022431887778,1.2770097192434602,1.6295514411479928,1.3013989422172667,1.8263423325843031,0.9072214551307529,0.6296909605425952,1.4325699047748104,1.633563171093332,2.2155364975657896,1.2234815963041068,1.0188248907462758,1.0041085078163399,2.016238255637659,1.5301679668187251,2.1907244199569775,1.2542243792929773,-1.8215706066383688
2019-03-03,1.1840573842936282,1.3319292427924734,0.6126177699753754,0.7310771441319568,-1.37735184422883,1.1454732893245876,1.2444797110686037,0.9902209524921195,0.24360618002460713,-0.7242450849546638,0.8060301726284229,1.3474214869145515,0.5655815627570567,0.5496136886400494,-1.2987053550576364,0.8964810159769864,0.8312158543013587,0.8880105901250347,-0.29545105960433726,-0.7529469661657894,0.07253269037057401,-0.19492107397979686,0.8094261389232928,-0.4351694564512692,-0.7136083541947704
2019-03-10,0.8273415853896089,0.5015446282604787,0.9614845233740291,-0.6866714436451199,-0.34801332331869306,0.6562173357506639,0.2485018591690109,1.0064480623219443,-1.138276362278984,-0.19820892320893124,0.9650878385968328,0.757078848969094,1.0951026673077118,-0.8894991799933227,-0.1472224783738765,0.7653556804264702,0.5855400437691187,0.7998867730138884,-0.4971037878773061,-0.6640268485485974,-0.6823451999682728,-0.752530702805334,-0.7599737384836325,-0.6905057006388239,-0.438190887973591
2019-03-17,0.3309543673070518,-0.20631900449367271,0.5871961150786156,-0.9933085091061805,-0.1670463951929731,0.16068978822832422,-0.1220965726263774,0.5471224778317019,-0.9460998335825337,-0.4219278721612535,0.43761585840300743,-0.07349571746806581,0.5927211877133114,-0.9498490626720303,-0.17482980589429586,0.2124010763026486,-0.22435902969134863,0.406060658338267,-0.8617274844321384,-0.056983286166749726,-0.7289284589111475,-0.6105285958593325,-0.5185987918103596,-0.5862554333621844,-0.22812386000577348
2019-03-24,-0.30267536061818245,-0.5345553554669061,0.06619855716079813,-0.5908762959790477,-0.3704492872800497,-0.4189239160924271,-0.4242728986248031,-0.20352513013970974,-0.25836715231943475,0.040036382912563,-0.2768223884267946,-0.5910354446427235,0.24845978650768166,-0.8950572678861315,-0.06769528337456013,-0.6244175071595354,-0.8024229901557269,-0.2545216307258409,-0.8556257889499232,0.313700467160296,-0.46091607727206146,-0.47041606668044555,0.2603418144633744,-0.6214699284808212,0.05176247618891188
2019-03-31,-0.8653696747065757,-0.8299610247646599,-0.6106191576956609,-0.6510467359823567,-0.23819653367016555,-1.1472546676016822,-1.0787860498426303,-1.0160010160015251,-0.5853114123144745,-0.6494233312177615,-0.47179565108004,-0.8039698510314427,-0.26792104946844075,-0.8481952335504852,-0.16705381391691132,-0.7634200054714716,-1.0389961077025753,-0.29817675679525935,-1.4789099119283966,-0.10472675780284438,-0.474002116668075,-0.3320655755080442,-0.43248499879971375,-0.28003497985247106,0.32837592843897245
2019-04-07,1.117263503214506,0.8057006300627354,-0.16738936148872346,1.0499527531891355,1.1774928552522568,1.2912356341858162,0.8039666001055581,1.7003847293289662,-0.5853114123144745,-0.41742674648385775,1.352685432195079,1.0381712291873546,0.3953329688859219,1.0504347400711007,1.1473853935239042,1.2854124960275148,0.8469153486895888,1.5773401009687922,-0.3367364058984909,-0.5753110411355451,1.0225931536048196,1.4953929257940273,1.2823934127398642,1.445955886158754,-1.6828615660081832
2019-04-14,0.5331941323259491,0.035045995602357514,1.6127169021709646,-0.8525978400882094,-0.10571490548272043,0.17347295091644446,-0.1849350148587581,0.648593152078464,-0.9565946717081488,0.15091852476661133,0.5529599645598703,0.12841646138196808,1.3964821923471844,-0.9493405085886735,0.1144910920679363,0.3462446362982456,0.060493953477827524,0.7850053641540695,-0.797053396986088,0.37317472938521773,-0.6621023121693981,-0.7506790656715897,-0.09176750239632643,-0.8477532330897802,-0.029232890080502522
2019-04-21,3.3277952258949695,3.327545054294696,3.3279054425876367,3.321942960800318,-3.3086929547671144,3.3278234097586363,3.3276856856082007,3.3278115078415995,3.3203119666304417,-3.294756230265165,3.3278474768752346,3.327757120378844,3.3278808606665313,3.3248495213204956,-3.3186609676584653,3.3277445916239343,3.3276114544540314,3.3277695996064796,3.3230210209338185,-3.307284349415942,-1.076534972755288,-0.9679707830479183,-1.136344814155357,-0.8645342841223367,0.09598435107601215
