Date,GBLStock_Open_average,GBLStock_Open_max,GBLStock_Open_min,GBLStock_Open_volatility,GBLStock_Open_change,GBLStock_High_average,GBLStock_High_max,GBLStock_High_min,GBLStock_High_volatility,GBLStock_High_change,GBLStock_Low_average,GBLStock_Low_max,GBLStock_Low_min,GBLStock_Low_volatility,GBLStock_Low_change,GBLStock_Close_average,GBLStock_Close_max,GBLStock_Close_min,GBLStock_Close_volatility,GBLStock_Close_change,GBLStock_Volume_average,GBLStock_Volume_max,GBLStock_Volume_min,GBLStock_Volume_volatility,GBLStock_Volume_change
2018-07-15,0.9800055098220324,0.5493769217025052,1.0628156087019398,-0.7501243335497463,-0.33313467241348815,0.9300985309227866,0.7611730888090281,0.9738013696401817,-0.3660497109590117,-0.4668757926985793,0.9669153660329322,0.7725538382668347,0.9294242126384532,-0.3208301642086742,-0.6694493141070051,0.8378697667834714,0.5277900393396063,0.7630930549518916,-0.3871627071122302,-0.6981859419148235,-0.9020816836355606,-0.5416490147591098,-0.8359223496760462,-0.4282231149610964,-0.18436361084437683
2018-07-22,-1.0224039093264636,-0.27676075854037074,-1.5400890152928648,1.9217790473816585,-1.8263330615673663,-1.391188085519638,-0.7543784575249427,-1.797902073707652,1.9797575402820242,-1.8987718472045456,-1.4741330399135113,-0.857967412382833,-1.8875045189861464,2.188667949514679,-1.707543231852955,-1.5168384296777873,-1.0427973954639636,-1.7233202121849471,1.4364915236242228,-1.5402454684559879,-0.7007788830556305,-0.7101745134482068,0.004331532820450256,-0.8156081018402193,-0.4623880559583039
2018-07-29,-2.0033474274930816,-2.089293448036328,-1.8202958457714655,-0.39769116453625325,0.8072269899238987,-1.847394912061654,-1.9060031837885794,-1.6028336568849084,-0.14279763269847218,0.6706269525790002,-2.1305623725866276,-2.2717165966574284,-2.1088044992257253,0.42799374137956236,0.3863430192304907,-1.833460004227155,-1.8817457348578055,-1.734568927692035,0.23080057336854476,0.46699290154292245,-0.5429769783395425,-0.49138260636386927,-1.1188148213050475,-0.3037288454567889,0.3089884140131357
2018-08-05,-0.8715221038686227,-0.8274815067465876,-0.6096647217506049,-0.37169620005876053,0.6021972646141641,-0.7576505128523857,-0.6549798469422633,-0.8144006479355871,0.420326141994917,0.45204120965372313,-0.5956222636473535,-0.5437490876973141,-0.4191964020285899,-0.09544105389440674,0.41464089795297016,-0.5375228953699778,-0.5707566520395408,-0.6513679589740073,0.29924759758712316,0.6434168857498226,-0.81120044205695,-0.5914954304512499,-0.7360412981204272,-0.5114736437166366,-0.2107088259746309
2018-08-12,-0.34996624119798386,-0.6799338537524271,0.028022892886851086,-1.0962273848824284,0.09142210369899795,-0.3616366214406568,-0.55225650041622,-0.07773460387615674,-0.7112490874437639,-0.019813953797574252,-0.21856261743881325,-0.6660062735707837,0.12021031059545978,-1.3879757862088944,0.3749818780185915,-0.2808182498242035,-0.4688806826117436,0.015841957078951634,-0.7835365215540405,0.11378625231050295,-0.46454072108639655,-0.32554959424047686,-0.4993418875395903,-0.25826592022191674,0.24043927044543964
2018-08-19,-0.38061763682652494,-0.5982731090940767,-0.22255574407326378,-0.6059363443860586,-0.35549562050275785,-0.44831852883277895,-0.7253180179363362,-0.2508809148584365,-0.6869558492869678,-0.13700619205419814,-0.22506944539218568,-0.504455798219623,0.07354361855959408,-0.963828696470112,-0.21978989167889607,-0.30836009167370326,-0.6353048390598941,-0.13379588353673513,-0.7911786030009853,0.2747095047715435,-0.12412595403368085,-0.33039241095673,0.17551161624403974,-0.427936879602955,-0.751975515151712
2018-08-26,-0.3756915977946783,-0.543778616031876,-0.15604691873332668,-0.6294250183825596,-0.32933322422411204,-0.4488559687734766,-0.7056182461940479,-0.1985751902911733,-0.7636814091538116,-0.47985804460943576,-0.22879450394570186,-0.4500441765189752,0.07757326561928365,-0.8606547603075229,-0.16694391263047664,-0.4503726784354069,-0.7780016151656249,-0.1615927804812954,-0.95976356829488,0.1381455088696807,-0.3198856056587012,-0.37138767279765145,-0.7928407387920305,-0.25240628338907567,-1.0247968505490548
2018-09-02,-0.21564819090037476,-0.3822986873147993,-0.11206848065227101,-0.43971284844727804,-0.5019692845703521,-0.44996121448037113,-0.8794312218426759,-0.021317911529966718,-1.3311168159628912,-0.09815766199822396,-0.21449533076263436,-0.5069656782518047,0.05280947839165884,-0.8817750455352651,-0.1741963277536409,-0.3345789706568027,-0.5847870396571268,-0.20310251437252982,-0.5672948327363708,-0.14048607605095034,-0.3598061415882126,-0.48995150076552785,0.23900264119950237,-0.6308735952813743,-0.5798970019834088
2018-09-09,-0.20972545426329176,-0.5062099348632154,0.14331572287655092,-1.0338156042338031,0.18838746955583993,-0.45968513989123905,-0.7889552608183665,-0.04541589011659486,-1.1038387898847675,0.08800904945212759,-0.09730355161667971,-0.44750130360291007,0.23575490971056942,-1.0614685129987038,0.07118890039913425,-0.2563531805012698,-0.5156087045882651,-0.01266067821914651,-0.7972300674906823,-0.3495626826223627,-0.3769529865963396,-0.3093788644775987,-0.2533826055787528,-0.3103300891497413,-0.1140552120634012
2018-09-16,-0.4331198228882174,-0.47928663611076383,-0.3019957772839668,-0.30437697915467465,0.6493912563220738,-0.5495886133037853,-0.7876661874498629,-0.34911402141284625,-0.6718877128394458,0.22807870690879406,-0.482931474603224,-0.526656001000794,-0.7116100671731836,0.4956528070320832,-0.8905861277447907,-0.5748205572732767,-0.4842213118676079,-0.7661362570744276,0.8443710912029827,-0.8757257022591318,2.7433517394241083,3.181844087162845,-1.26979711779679,3.1898918637494127,3.1210207015503917
2018-09-23,-1.5840323083467027,-1.2911687165026833,-1.6705748660578563,0.8549874404521273,-1.1285046743791616,-1.733015171142778,-1.5239307451969193,-1.7503202338529436,0.8036451244484933,-1.227836867107956,-1.609619228089643,-1.6655493519187248,-1.8456234070773443,0.9380334745863752,-1.0716968874088364,-1.7387862954104627,-1.756741459526076,-1.8826635138502112,1.2000858146850608,-1.4131469689107716,0.31831820440555403,0.19256798780619522,-1.109427403073554,0.3274506355256396,-0.15898414236131053
2018-09-30,-2.29860993312898,-2.328619728961863,-2.2513337487431158,0.16600469582464059,-0.03430862242367371,-2.261945731162053,-2.3565685213254937,-1.9257876216525138,-1.0017155855694866,0.3103019178420986,-2.1777509524817322,-2.2624298329119368,-1.9001242420249667,-0.42764457881402673,1.1415600248158484,-2.261208515051533,-2.36395766610592,-2.001319059143776,-0.5322706574740191,1.2245419180053148,2.3149467125744865,0.41553050445778683,2.2736191735973774,-0.0004183513900751117,0.16472933168464624
2018-10-07,-1.7881320617341072,-1.8337664248791583,-1.8423478098253634,0.6268739887711933,-0.37830137920042683,-1.8436828021394116,-1.631026459316367,-2.0190937812217253,1.2128592148767012,-1.18276106995619,-1.809736119163407,-1.6648149198546014,-1.9710166459911964,1.595524332542057,-1.4845627027184398,-1.932247467367408,-1.756133239317004,-2.0823634428513773,1.8262728276763975,-1.7451362281646479,2.485535432838734,1.4524290985313228,2.4738341573050318,0.8539466543307758,-0.2919540160798776
2018-10-14,-2.2378814030722785,-2.2373564696927875,-2.2993915044992326,1.1965860979876435,-0.7552893819161519,-2.260594556402115,-2.1680064932208896,-2.321141748198622,1.311788101852413,-1.1034618849780116,-2.1509647324825303,-2.209659904513824,-2.059366009585261,0.8127270720129504,-0.9990107609566933,-2.221073646881865,-2.23945120948846,-2.150717108890317,0.9997584254018612,-1.098455170761561,1.1652606290627494,0.913844626387225,1.053317018778725,0.6708984320877799,-0.28664063783359733
2018-10-21,-2.208957311487937,-2.1630008611249374,-2.070381813420177,1.3944555021472462,-1.3876230522431716,-2.2630583395932176,-2.2418782977834546,-2.0701746693750174,0.6355084701299208,-1.1292235672585822,-2.1587048453869575,-2.195324205153655,-1.8758625513267013,-0.013784088459400778,-0.4301334086798378,-2.161909172409719,-2.1704440140687824,-1.9554676720989321,0.3701724672586053,-0.7851838323790101,1.3697506405991329,1.0914851994032018,1.5776193098056135,0.7080907607581414,-0.27123733430338054
2018-10-28,-1.8037823012773537,-1.9925215697410397,-1.6236178529125291,-1.0278396155716134,0.8512770454296323,-1.752830934836481,-1.8655842692117162,-1.613107366242702,-0.26014745868506345,1.017200735186561,-1.7570646432466634,-1.8213324106878257,-1.6012363635353195,-0.16030458662703662,0.6959014347911607,-1.755732148210259,-1.8986113082470482,-1.5692055464066015,-0.885174388707637,0.5502827043613115,1.272878300811912,0.6589499950915897,0.025408869423633712,0.6891017029073585,1.0529841850034156
2018-11-04,-1.554792346628746,-1.6176010478257654,-1.5833195556443433,0.6996297968271159,1.2094668270205593,-1.4773412356943985,-1.5248448546370386,-1.440833822863503,0.4140897922147272,1.5876182159547911,-1.5052787480362828,-1.4965254403984172,-1.4305048133882823,0.4432687633077773,0.952829681758256,-1.4940438552850936,-1.5096332689867757,-1.4899919113028441,0.5654137155237093,1.1131126422153907,-0.03303765121641707,-0.06316807678007655,0.016411733049625073,-0.07032525741594318,-0.9363918842851631
2018-11-11,-1.253141014504633,-1.23163713268213,-1.235548362068211,0.7014178671245906,2.1451378780593022,-1.2127932458247355,-1.2443443488432067,-1.2398208242258824,0.6890162019058088,1.8603381674559802,-1.1761783230541873,-1.1170397499382887,-1.1502482891812835,0.7428064021651778,2.051646825402636,-1.1240169683886443,-1.0951784985640036,-1.1162568645041477,0.5904998241761108,1.7799832792299528,-0.019287130320107614,-0.34829703444975424,0.5808805611638662,-0.5179223150438821,-1.0001789235717857
2018-11-18,-0.8015109231997504,-0.8960297003239711,-0.6984830975477706,-0.8859355209039085,-0.019121379345109775,-0.8122978191569494,-0.8971531852210899,-0.7096832136522039,-0.4680352380146645,-0.2664944577116634,-0.8403820492829153,-0.955214170076278,-0.7588528044107798,-0.6622527334575871,0.18550369916145942,-0.7583770113230347,-0.801600278292732,-0.6077465044082262,-0.7490302897579288,-0.14796638782520596,-0.9910180434956362,-0.8589552459184336,-1.0659089323322246,-0.5777054687433785,-0.6187623516772066
2018-11-25,-0.647576735347812,-0.38451961447558614,-0.709157840900942,1.8480731835365818,1.8821876432564557,-0.6447923861184222,-0.5086774217447458,-0.7057437402483072,1.1362235469891726,1.6973650937580915,-0.7243647473256518,-0.6411639002225119,-0.7143316473933409,0.578846750973964,1.1991893861048628,-0.610750861325948,-0.6126842765047802,-0.713164397369174,0.6589856900726646,1.1561208659755058,0.20949808184146512,-0.025391521319161642,0.13550625603558128,-0.0656275874134535,0.28875904910581823
2018-12-02,-0.7455806638227449,-0.5294147555469289,-0.8149325956476917,1.477860938497393,-1.6896615311221699,-0.8634067913269156,-0.6647480820725635,-0.8758675120884161,1.1820711486423843,-1.3588945855034513,-0.8863807632467071,-0.8151971044032947,-0.879623414937075,0.4886045557662826,-0.5975125973654863,-0.9158607883513368,-0.8815839995734815,-0.835952583560615,-0.13795474133938843,-0.55177506529868,0.40502613937329507,-0.30551942795414616,1.7131817809779526,-0.9088361048124514,-0.5298404147255926
2018-12-09,-1.031482920612831,-0.8059462557542393,-1.2364485863284165,1.8556807790738812,-1.697094620116877,-1.1044540348609786,-0.907611398872199,-1.2723845672646923,1.6728055148606797,-1.4914845500237095,-1.1952882269549845,-1.2032576785277769,-1.4207356225745222,1.0180245104739498,-1.1044506405647132,-1.2524138530291165,-1.1728710884000744,-1.445713442382862,1.1778043733273253,-1.1210344718230743,-0.9402739471544659,-1.194232888511375,0.6738850560411049,-1.3400790955160626,-0.3316343151144771
2018-12-16,-1.8509406571499964,-1.8683530480964958,-1.7910793263974056,-0.06105519736681251,-0.23030886580065052,-1.7349662198660274,-1.8516512607169524,-1.6789144779457603,-0.36365922207908363,0.509808700066476,-1.9362472137561708,-1.9897809241180984,-2.202800425119314,1.2577872261436531,-0.17737631389611677,-1.8922458001898983,-1.830771830386459,-1.921004938699101,0.3508665272522368,-0.1891281735216213,2.5296852801619027,3.0737654762288433,0.8197402697793625,3.1020690950878724,3.080212943224735
2018-12-23,-2.0350001682041605,-2.144087418993509,-1.9244365976586997,-0.8563162581197807,-0.0504722442048904,-2.0025050304829777,-2.161994481177794,-1.83726555173697,-1.20517902894361,0.35852698862720034,-1.950492533752866,-2.083341514958489,-1.7314407478640754,-1.6070671921059694,0.7205632651362689,-1.9617506951461168,-2.089347350710203,-1.8575779803299446,-1.2409454774654334,0.7194864246433054,-1.0700962930059599,-0.6608856077880798,-1.3256467303321775,-0.4617567803001867,-0.7904638978088251
2018-12-30,-1.6579661568146313,-1.6680660668737557,-1.6763376730573043,-0.26097829396984684,0.9158420341815899,-1.6341996983303513,-1.610320244878983,-1.70168288655765,-0.36913860168894413,1.1002816212838704,-1.5235261466231134,-1.4651687151071728,-1.4560932988631201,-0.49872934991536855,1.2475644759313305,-1.5216131620956506,-1.4410056646334934,-1.6107994855348706,0.2771040974594555,1.5127816679039898,-0.6553505581029483,-0.44020483392361437,-0.7620451018634788,-0.32751968830052985,-0.5431614117938883
2019-01-06,-0.4998325593642485,-0.3293757194254871,-0.769158473371309,1.189752599939281,0.9509008783321401,-0.2951315289384721,-0.15181442266501105,-0.6332472874761157,1.286806185741111,-0.5865635424633945,-0.4825194537612322,-0.49858594173319387,-0.5201864914068882,0.044072688133753445,0.6135559917303339,-0.4393681488525849,-0.2851377156544378,-0.5107021223786793,0.9105888694308233,-0.48892744702228286,0.29421176624774764,0.4177633521182453,-0.5311709549111745,0.532694035933692,0.394439244506027
2019-01-13,-0.9776485069846815,-1.0392072763084153,-0.7770618090977048,-0.8966423322037442,-0.3776395129017549,-0.9724683444241708,-0.9606226982940971,-0.9933149986729773,-0.10779517679116185,0.6822380001966892,-0.9140437340807356,-1.0717565824453115,-0.7224831927839989,-1.4545748863809542,0.01295565985540635,-0.8394144742436939,-0.6751178630690439,-0.8059849184106708,0.6313939954716548,1.2383669975606066,0.763936107945622,0.31183516079063867,1.4899663611499887,0.042613710041923034,-0.4362945773091222
2019-01-20,-0.35401712266896984,-0.47541032262030647,-0.14581255931874276,-0.9110367299617822,-0.26410523949615955,-0.3361498724060799,-0.46914663420753366,-0.2369260568821334,-0.7405619538344268,-0.13440869866612926,-0.29818899939112736,-0.409796065513599,-0.1726110750840818,-0.9148457123923346,0.30043188008000465,-0.3722584119425378,-0.5502942236274313,-0.14420369025089494,-1.409102952263708,0.4233838082939734,-0.28460514683911015,-0.39509952730634823,-0.007345637571748379,-0.41546273105781095,-0.5928147858312012
2019-01-27,0.06956103089734775,0.06218607068766038,0.24541528473748545,-0.4503752745046679,0.980141685771816,0.07936560923482022,0.0022204296974984946,0.18881991814686505,-0.5030306577428518,0.7891129437590766,0.25756963074116823,0.1757268163896528,0.4727497992810262,-0.9760108916550391,0.5334904656495815,0.2646401165805432,0.2072531174180725,0.35948327708431815,-0.5880298919699576,0.6327466205694515,-0.16301098057578745,-0.37854772740949105,-0.1986310262672124,-0.36413035920241876,-0.2505930591401502
2019-02-03,0.9661448114777956,0.6789726861220042,0.9001591517712466,-0.38037584589882223,0.7492697359263445,1.0243373716355022,0.9941888081199695,1.145387543435925,-0.11261439976810356,0.057213387273744795,0.9444701007980729,0.7823689741489003,0.8967843821326202,-0.28512758206451,0.5693829865094288,0.9930712216870596,0.8869340493769173,1.076722716798678,-0.8208498760010309,-0.4524494958470464,-0.9119622562320034,-0.3600839069912194,-1.4168416606752565,-0.10025286392886988,-0.8280563943134034
2019-02-10,0.7898597764846093,0.5482207640563144,0.9774560330200524,-0.9790491085103699,0.49967855449143456,0.8136550252241193,0.7450859883766613,0.8808145400909391,-0.16451828596115053,1.0213757824478609,1.0323374030204806,0.9179192107761394,1.101840979376069,-0.6332431935874795,0.7219235953228761,0.8740982758500468,0.7003833736359892,0.9447167228149009,-1.060478223489085,0.6138341380324941,0.7944394311538632,0.3942348330243806,0.9901988782078494,0.2142833743153157,0.5633005658037881
2019-02-17,1.03955867087042,0.6621814086953091,1.3480078068403334,-1.5259923762405134,0.1589514553256021,1.0165012993236533,0.6345127999829758,1.3422364739783283,-1.6873574042896529,-0.11402710013383978,1.2045002000107556,1.0043638477671248,1.3535627494153846,-1.2278310581505132,0.09094947365554883,1.1370830774387535,0.8974873856241934,1.340468329810875,-1.7018160150978818,0.04583719230843281,-0.4348732403676691,-0.3448299363837368,-0.9329327221118384,-0.17892480237831274,0.04238567001968262
2019-02-24,0.9761277676312419,0.7900130751627383,1.1684785589568247,-0.9437234911908838,-0.012028911249958052,0.8854712434299052,0.6036402890490858,1.0535967284333463,-1.0592697716395445,0.17046738675806475,1.064873796121029,0.8913317961780086,1.150147034907026,-1.0667531656546385,0.08179465478298448,0.951764176993055,0.6937497299804114,1.1283212184462013,-1.6178396511390853,-0.05279731405385214,-0.8274353511496937,-0.6574072433724275,-0.8714820711702126,-0.5232363465826891,-0.35705533279195933
2019-03-03,0.7216719970881085,0.744101899010856,0.10351496731972214,1.405895475956311,-1.6263480940296748,0.7052752814426736,0.7172505144148078,0.3854054870789934,0.8609763267359855,-1.5148112133979625,0.6144651047366592,0.9321770600066133,0.21086965550074674,1.8700435894886949,-2.2331036574291794,0.5244516575064128,0.8911797990835176,0.15452587160546505,1.615734404094343,-1.8202726549486639,0.12382649270626027,0.027665759830436662,-0.06201310149685659,0.041288479184324496,0.13882832226593436
2019-03-10,0.31171149098336226,0.2750712394459856,0.334887117876866,-0.22817783895085847,0.43516426809071196,0.39646342480752234,0.3317418899053452,0.5769703704453449,-0.7519725406801409,-0.2686907731079346,0.42575466400691936,0.4006326104510069,0.47781428066162834,-0.3180545404428053,0.2089667150528473,0.2995953577467796,0.19708086109507342,0.4375232234653885,-0.7275120451095566,-0.25453234463266405,0.6736467536323659,1.2297049762440637,-0.5177136022464507,1.4078517764038436,1.3061742339863092
2019-03-17,0.3172249057388814,0.18139720894236586,0.5220103670572354,-0.9366410147768377,0.40939954999966727,0.3158434380867094,0.08095052155611795,0.5865782208435556,-1.3714756972782507,-0.1758013698182763,0.3900155043024064,0.26795532733702493,0.5284564886434427,-0.8258610853640893,-0.42975518152482184,0.25603493131572197,0.1346494463022732,0.39722878724175403,-0.7237502070483133,-0.24231575768533528,-0.011967328046260634,-0.47792517552976244,-0.43561618677957065,-0.38886548301793306,-0.2745235320335201
2019-03-24,0.8599893854734947,1.1244625171693556,0.3349971561923889,1.4521897944188624,1.5751210565759386,0.9731412137542101,0.9784782397763095,0.856829180491112,0.08548732610375756,0.38604418772247073,0.8992488045029016,1.0936741171063693,0.4846328130059757,1.4851358344440277,1.1057472035717435,0.9910985002716424,1.0131563937579928,0.8963092800616368,-0.22563472916616054,0.019733225506118737,-0.07007224022496955,-0.5663436077538915,1.0859247008306756,-0.8818884790994567,-0.19754561016702818
2019-03-31,0.9196465984965406,0.7218208387942148,1.1588798106845766,-0.8806405742983601,0.1494183970674789,0.8791966009925255,0.7515636262970086,1.059819583832185,-0.8420668081901976,0.5200062231480906,1.0452627543032234,0.9548933159382765,1.1671670168780346,-0.4454347122236891,0.21440981728920647,0.9993425743158008,0.9026784285743473,1.095230274525562,-0.7994724809488356,0.11648499151883154,-0.9780996859339656,-0.3124238890600179,-0.2287562635964072,-0.2556931582062393,-0.5963437259980006
2019-04-07,0.9652755677418484,0.9220913324970998,1.1846132889876688,-0.5982282203335167,-0.29970129357301784,0.9571607995817654,0.7058266513448945,1.0422337073879135,-0.9795865419412148,-0.6370424477908243,0.960553445800869,0.8364835878462402,1.1235617994044067,-0.5632121649801255,-0.4617132740304228,0.8694214627285524,1.0750149076169215,0.8318136617504889,0.07065815588150577,-0.21343831609013028,-1.3977492644433611,-1.155683492094257,-0.31210374165566046,-1.1132213807627254,-0.10214361164298986
2019-04-14,0.9584450317701118,0.7765188415634794,1.0278692505438825,-0.5764730473027002,0.28102176288802905,0.8787671201814427,0.5095283207409043,1.0398296374538059,-1.0220139704395028,0.09654069698267807,1.1062978089727766,1.0023319185030248,1.1881194824133263,-0.48468156680936714,0.03481588555995024,0.9910174860409792,0.7985207794797282,1.054480534137126,-0.6189553872478052,0.3228062574855567,-0.4424501442168338,-0.28045789500017104,-0.1501407683939255,-0.2505818891940842,0.5055590786843229
2019-04-21,1.451646342578133,1.6570803996085914,1.2139426812753833,0.0060613319982131255,0.6311249475655232,1.6206454080619275,1.6054295048185427,1.1737301731779335,0.4670614829980576,1.0413684751498564,1.6894978166758636,1.878411720352625,1.4142837319047883,0.3261295098123141,0.9229649591711657,1.6649737751935132,1.9609665717016211,1.3167766638081895,0.5210979041665522,1.2992436213658982,-1.673019235191344,-1.1465216531977425,-1.04884907429475,-0.9570595531091798,-0.300521599075438
