Date,SWXStock_Open_average,SWXStock_Open_max,SWXStock_Open_min,SWXStock_Open_volatility,SWXStock_Open_change,SWXStock_High_average,SWXStock_High_max,SWXStock_High_min,SWXStock_High_volatility,SWXStock_High_change,SWXStock_Low_average,SWXStock_Low_max,SWXStock_Low_min,SWXStock_Low_volatility,SWXStock_Low_change,SWXStock_Close_average,SWXStock_Close_max,SWXStock_Close_min,SWXStock_Close_volatility,SWXStock_Close_change,SWXStock_Volume_average,SWXStock_Volume_max,SWXStock_Volume_min,SWXStock_Volume_volatility,SWXStock_Volume_change
2018-07-15,1.3734636052642157,1.362121508172876,1.5635959973843214,-0.3773752877649314,-0.6436976128718076,1.1828261813179162,1.1667734377474743,1.1460247425193852,-0.007124537706114458,-0.7756576852154625,1.2239902447871613,1.0983833351394854,1.3852721268567902,-0.6403529974295269,-0.6888478987996453,1.186791263263351,1.1599099732379798,1.3787898567155477,-0.8420367148373371,-0.38757208403208354,-2.149531733112732,-2.065806265002707,-1.3475420914760203,-1.6758805140980457,-0.17480501867505688
2018-07-22,1.1163258986912392,0.8017262451000463,1.4987814470664491,-1.823946421903771,-0.22427360684076264,1.0696251255021965,0.8778678489800377,1.2772854759424594,-1.4761509854040906,-0.3737924604445692,1.103352700028333,0.8620306594541532,1.3805814111746315,-1.3577020417906769,-0.5795414602578461,0.9683376410899986,0.7923145111864864,1.149421254542277,-1.363661147151563,-0.7217704480570335,-1.5546950119268634,-1.1848532147438242,-1.1943969412804119,-0.69458507007142,-0.0800872844610727
2018-07-29,0.5621370024834894,0.7915472335882671,0.40847024341600224,0.9980788278784251,1.2127634518828807,0.7584881658538304,0.9068782093109077,0.5596761205656711,1.0631445494276177,1.1578869136089815,0.5633859688226703,0.6620892644015889,0.29792594336583816,0.951957684114405,1.1268222619737276,0.7587431051690399,0.9132397896275413,0.6659432923451641,0.7983854526753088,0.4137936442265508,-0.6395032593315138,0.21887065427820257,-1.1656723752460976,1.0636407434758863,-1.8447362056328733
2018-08-05,0.9078698764273312,0.6895136653987601,1.1810059243575874,-1.2674599185580528,0.024258702008173358,0.9198152243395683,0.8635682170460883,1.091052569781734,-0.905427470903757,0.22212568089741638,0.7719710909358699,0.926966916586754,0.35917266095816475,1.336866030722514,0.37028012855413783,0.8767449400223438,0.6895080891906349,1.1574174537745163,-1.6802221262924606,-0.20069884409056563,-1.6546329090313314,-1.6951994728825444,-1.3593856763565093,-1.231583872757609,0.37191055695865916
2018-08-12,1.2185583220964313,1.4001852695046344,1.2126347115619007,0.09453519653860692,0.5137514375933341,1.255812736223144,1.3707532653610597,0.9914455696201119,0.8020751232588742,0.9041001167472079,1.3116613820260903,1.499045030098416,1.3525584203047725,0.2738361840788885,0.7339580151272598,1.2828683499637723,1.5085291837710184,1.0964081891387822,0.95145140766505,0.831715956347987,-1.2491228810154154,-1.4138533272408127,-0.7551614577961308,-1.3827777195757567,0.00511952034944362
2018-08-19,1.1976737123732684,1.275351651613095,1.0236369235744822,0.42711032247979086,-1.6198518816278558,0.9185352593618658,1.1890075950785484,0.8644500130532949,0.8343317865344078,-1.7846708343989275,1.0643518665350966,1.089826015521663,1.2145279397258297,-0.19902125791990885,-1.6430867875774986,0.8003093858087502,0.8032375052225299,0.9480384489213558,-0.3095968704842323,-1.3707096429416563,-1.1973675890411872,-1.028383662165878,-1.104356231942803,-0.6470282782441095,0.0986814114838563
2018-08-26,-0.09393875835701518,-0.15789437959230906,0.23215498073398932,-0.7376434757498569,-0.7659922156570608,-0.27129997383224874,-0.394104324862222,0.1604523194458049,-1.1586819629957998,-0.7846725039552723,-0.13309876682763097,-0.5059033344664776,0.2940370778799542,-1.3539641956297968,-0.5323479151933559,-0.31474715527174474,-0.6352739216941494,0.040174864256713044,-1.3748405332746372,-0.3131933477837144,0.9691191779974965,0.6768229116691953,1.1863045371613161,0.12940787600676737,0.1760774404357706
2018-09-02,0.6140348165840981,0.5462656053526853,0.49599350575976325,0.09382660746279319,0.7335811941208169,0.8042937567875853,0.7339148856240472,0.7005626112870617,0.1419153231948061,0.6362181699810926,1.020656830037919,0.9375730017078441,0.9709297518765263,0.15370657168502858,0.6396881770030501,1.014429325566558,1.0186885608145546,0.8338441660049392,0.58334287961167,0.7553924812935467,-0.43739677278472633,-0.718559919222559,-0.1770170754490561,-0.901279848430845,-0.1557617992125842
2018-09-09,2.4031851373381423,2.3591916488333293,2.0756216940257337,0.01221864124924575,0.37842016511369647,2.4991018904922115,2.166367970568949,2.6726006563491738,-1.6015069379256874,-0.4379799271883178,2.469050219403273,2.119032873025053,2.3191787160981687,-0.39982457273277533,0.08701952043141956,2.4849414638807183,2.111673494532785,2.760929971113779,-1.0431304948893814,-0.5785297349271791,0.12529843616871897,0.4320994028013568,0.6229079034000288,0.2591220497970228,-1.1207294939398627
2018-09-16,1.4155229638308957,1.569046272886458,0.9248882222341643,1.2840098007531922,-1.499046016027015,1.1585608251966255,1.4399606548903738,0.7493724658363622,0.9485515798299972,-1.4186001293084072,1.184264483728403,1.5186572468553272,0.8792080910440583,1.2387394894431563,-1.6966696875737273,0.9303146226541278,1.3767256949998077,0.4876029737197234,1.6470968430312165,-1.9398150863734287,0.07909242072861358,1.0168675172146384,-0.36775390358948107,1.4701296771244656,2.084355092639837
2018-09-23,-0.58183937157408,-0.5651870963494541,-0.6292630093893613,0.026323966377670375,-0.886175029964416,-0.6212322414342135,-0.9880256084265951,-0.2877996392980586,-0.9112695976036372,-0.24046132673886897,-0.6130262603017435,-0.8578040380770237,-0.24361442453920598,-1.0167387223374238,-0.6224335576342751,-0.7080621189531664,-0.5857976637670519,-0.8084647936568461,0.2687988152903907,-0.03905035691007341,-0.4162407465028584,-0.6745595006426578,-0.15525024465071596,-0.7710527730522747,0.605488193858552
2018-09-30,0.34197219926935546,0.18035262394631602,0.6168234466864269,-0.5904706655020555,0.46679381749233606,0.40126533579377843,0.37995534438780576,0.35741891577268303,0.0026565547086393015,0.8036006354354485,0.4292760697754124,0.4788487054000705,0.6060987633709909,-0.12818014298492705,0.7335284021235814,0.3709330494073888,0.4343801741271476,0.3933664501414996,0.13175548011355165,0.9938476129459086,-0.002906342120157721,0.23675396176799554,0.28297834545669104,0.1460066839998164,-0.7793723154073154
2018-10-07,1.391491269687899,1.3028249769711895,1.3674946842328164,0.21040848754647262,-0.6233652145238981,1.4705772236274706,1.5250743356972165,0.9624959317426128,0.998174475928902,-1.176932692485564,1.1734151679891776,1.3540966897250364,-0.0912630952586141,2.0801004283669866,-1.8896829237516626,0.9974410390290475,1.2461736735356042,-0.25650232939466605,2.1057430758408677,-2.250192160912736,0.36916260211647667,0.053569056524712555,-0.1427684662116209,0.13622343693128477,0.9049644996894949
2018-10-14,-0.30725590330766456,-0.4683204322742257,-0.37700111671288017,-0.26078617275079113,0.5854505473834648,0.07193934199003067,0.17459956839092033,0.23151835757181446,-0.08102060017861558,0.7642391446648134,-0.06018480552089654,-0.3112841396696976,0.2549780197124735,-0.7447560495595938,0.4822609427380684,0.1916789393856989,0.15732087520345325,0.46292448994526475,-0.3412045392382819,0.765394344082129,-0.8566622529361236,-1.2136845862000094,-0.5961201614076129,-1.1707477206724766,0.04682602416622833
2018-10-21,0.5198764142965768,0.22805594842156976,0.8102651904833719,-1.0802851590803657,-0.7980976368246253,0.424034977739185,0.4776779834471113,0.18627836532645267,0.49201395821945887,-1.0957814425891075,0.1723672782470857,0.13863546260357407,0.05804041564872992,0.12811671513454984,-1.2105256475394044,0.15534057990598787,0.24301374787349103,0.0489504809306467,0.2775554887397073,-0.928827180083083,-0.27335954782985444,-0.8021593819939948,0.22492307048363963,-1.047456827600177,-0.22875657075459982
2018-10-28,-1.0210881460912926,-1.1185875145650384,-1.26163421553411,-0.21014678234008402,-0.8706133989562952,-0.915381847787931,-0.8714983349163393,-0.9309568800067148,-0.012520721987345447,-0.716011514627403,-1.1271610876269689,-0.8894575403363332,-0.9853136538902498,-0.1298131749956983,-0.6823700880601573,-1.058176731603841,-0.8500074041000077,-0.9690022383887228,-0.02144656573651516,-0.2999147486699471,-0.14993325595496373,0.015741661307800768,-0.5633255807116833,0.32665263409934914,0.3491577643694493
2018-11-04,0.878477357748255,1.2620653553930645,-0.19554413858538075,2.5786507892565367,1.8770514616330136,1.2977326913413874,1.824608921897403,0.5340355400339474,2.2179975987270515,1.8941796702297293,0.9831975104794393,1.3389482535247943,0.43939778977252986,1.5447859516333138,1.6714463977063934,1.4801016493272932,1.5922049627685464,1.0075943886133212,1.1880858027816885,1.5308655446225954,-0.3891233121839874,-0.6031438926265511,0.1392635872902013,-0.8138180909785353,0.24124439296064326
2018-11-11,2.3039577748770794,2.071158134988017,2.5672513158494987,-0.943304938850757,0.5863213199245243,2.1937322423269867,2.0098155253754335,2.4713676145629098,-0.6848707116758251,-0.37382939116436625,2.265859366933866,1.7230031162972927,2.5987947514891716,-0.9331475299978509,0.1659655252100829,2.223746807187648,1.8265480065910555,2.5170267241024584,-1.4512115506451655,-0.09026695416793275,-0.007512061263322071,-0.46630732364563887,0.21319333815086372,-0.678485027183148,-0.51645243155884
2018-11-18,1.6026883493969435,1.4868692373392771,1.6121214965426158,-0.2808754269414301,-0.9613929829758886,1.4830606618667566,1.3262883218811157,1.524744367774975,-0.33815779420569314,-0.6513420565551087,1.5999738683187517,1.3054258531127063,1.9181054034206033,-1.018730097280034,-0.3170581815992862,1.387819624378651,1.2724808896510311,1.4450526325812714,-0.5768685767440505,-0.5274879463920086,-1.649437393751551,-1.1281202569566293,-2.047555744830539,-0.22290978183051727,-0.9564181668495286
2018-11-25,-0.6381762532406555,0.7664904591788253,-1.3264304705247534,2.8349526669055307,-2.1686973705486916,-0.5123808067269087,0.578036855553274,-0.8020823265151962,2.1785765567610493,-1.726789429679919,-1.0792889595166562,0.747938899058403,-1.066473053428407,2.2761814438772383,-1.9919910102972986,-0.8609317237482338,0.8143876545919132,-1.0090485176506374,2.4062964523410733,-1.617385162711908,3.2922700860170098,3.3060096003996082,-1.4095979217775232,3.3111086822273763,2.4021586822312897
2018-12-02,-0.060492709449886134,-0.2718755604069143,0.07118471203449642,-0.4317542164984848,0.8803469231578288,-0.08202691234854396,-0.33268139192252183,0.005615772399618784,-0.5025922982433356,0.8298546446077701,-0.09406317972636974,-0.3743376019282394,-0.1153273178268927,-0.27957873269346345,0.9550948851973395,0.047745415532675285,-0.3906803504994269,0.34138662490599986,-0.9046751534136184,0.47793934374361396,0.7428209317001693,-0.042871160467268445,3.004571399452339,-0.3717098349209131,-0.3659454286829045
2018-12-09,0.5912690020494187,0.6534282690281854,0.7682940152023977,-0.24762939004182838,0.9014588788490951,0.6503447027077109,0.5196399753596342,0.5546731150917218,-0.03824425672800846,1.035616348393357,0.7293011211340265,0.8534710944171673,0.44214358366829715,0.4405764363154794,1.1595960057296646,0.7922721207643596,0.621898156600209,0.7402224609377556,-0.33909188552840813,0.8622042927525035,0.21959687360803257,-0.04218739043286936,0.9263393855724715,-0.1459127954880517,-0.16820973406303816
2018-12-16,0.24996065665942893,0.6355171609903797,0.30142280326678,0.38178724470683845,-1.012385715369053,0.391376340756313,0.30177819892891045,0.6582628068313126,-0.5749983681510832,-0.49772502072476343,-0.011045040792842438,-0.4054459215641127,0.30632258943839435,-0.8476265835389509,-0.1513857751419355,-0.1763677047081504,-0.5932950785672846,0.2137402949808483,-0.9581431592320555,-0.1507562187432109,1.1518488040805395,0.5748859251156372,1.7472776326243624,0.3361434898237387,1.6826699932842584
2018-12-23,-1.9251198233673554,-0.9928168811838418,-1.8642033560501727,1.5523940071352524,-1.2747591852645823,-2.0754392086291436,-1.4373936427713538,-2.081266456693387,1.6892933720950516,-1.174317997653173,-2.2854738698934165,-2.4635242082091797,-2.1084457174646825,-0.40037780866660777,0.28125116296843866,-2.1968188934638424,-2.4412351687878098,-1.9339588614206904,-0.5456029745733045,0.662920703869693,-0.09511000631115525,-0.2563575113240104,0.10786341139389548,-0.26622338592999145,0.04053238448782446
2018-12-30,-1.9077019128076593,-2.174345248149264,-1.6872194289099234,-0.25096707027007803,-0.25472626450965336,-1.8848368150566313,-2.2808957710631907,-1.7314199380656967,-0.6801564099262902,0.1632247563508721,-1.7745677842158434,-1.9388096703422355,-1.5345320582697048,-0.8557398126846157,-0.1081243646660819,-1.758710271268185,-1.6527078439164742,-1.626069092591489,0.1385296307450422,-0.2592447980137722,-0.1484807699068815,-0.27250785653628207,0.2961406791216035,-0.3064340836539226,0.2400799549304798
2019-01-06,-1.2972967591867068,-1.2744882665757291,-1.2050131424946282,0.1966885580648455,1.1311304375759166,-1.2463801573364581,-1.424479495736601,-1.2801128566328492,-0.06745039585067988,1.0443606519341886,-1.1025145175420528,-1.05447570315559,-1.169802830529308,0.1980213898100679,0.9421044037338018,-1.0684984588300728,-1.0463752104378214,-1.299589068250766,0.7132473660034292,1.2908980858585628,-0.4787868320317426,-0.3777765494662808,-0.4640226888855233,-0.30995308017145673,-0.8872441642989847
2019-01-13,-0.7965955601814774,-0.9563117141771165,-0.5440840084418959,-0.5182244028809967,0.7818732193710457,-0.7597426481829046,-0.7845151526781747,-0.6985939646642003,-0.05797296441087515,0.9341338177310246,-0.5293381695315811,-0.5680154777178985,-0.5880751613335725,0.025812395640132785,0.8297266688111823,-0.5918076042317495,-0.5367316652971641,-0.7222294810236101,0.4996865470356818,1.0303172680606858,-0.36536663181562157,-0.35339207922235233,0.0849815166590864,-0.3564590758719894,-0.15346415143848258
2019-01-20,-0.38437002481409216,-0.8250438760446396,-0.06168530934542945,-1.1903234613977665,-0.04411122872522897,-0.5544359742121362,-0.9264046077624131,-0.1863894864076902,-1.4702209684975471,0.058157341651925085,-0.32309173665651825,-0.6561190453645473,-0.04328639153014388,-1.2469993974027587,-0.24920617193721614,-0.4586197670906958,-0.7187490130901145,-0.3195335744986165,-0.6924458395748839,-0.549857155049845,-0.6213805195394455,-0.4007153418789132,-0.6726730813787998,-0.303717138597221,-1.116143397419301
2019-01-27,-0.8056801642948295,-1.0280863474629882,-0.5426804647720563,-0.6969533945694409,0.45350738106659294,-0.870106909143635,-0.9867761872743346,-0.7833623052483475,-0.36643891424121317,0.2939684021024457,-0.6378510167479413,-0.7261850051581148,-0.5154802484926932,-0.4776993505313257,0.17383975392361609,-0.6918165246005294,-0.6907502221870278,-0.5480496152515701,-0.17997788749820723,0.5527639712374625,-0.4667254537046163,-0.2854876867598553,-0.35657393695076695,-0.23267825417193785,-0.35833110299082754
2019-02-03,-0.3340188281328448,-0.5984219352948633,-0.08625850511008111,-0.8081776871651646,0.6003821223641884,-0.45971861713285844,-0.5812012038109748,-0.27687869916249763,-0.621376527820764,0.6601541207873302,-0.2740944632869839,-0.32715898576186414,-0.2155977965848091,-0.24379107695066768,0.4362513258758747,-0.2802679611663514,-0.4020325848305039,-0.1361689090731026,-0.4663051909323514,0.26594219946703507,-0.5205180837306798,-0.3647776022461736,-0.47442112339143827,-0.2943055840965333,0.298341894635481
2019-02-10,-0.2653351570303731,-0.7180069999483419,-0.10313370535686756,-0.8836068198020356,0.0854560291957301,-0.08417084035997796,0.19530067163422055,0.042332206839847134,0.2915372859753667,1.0563156530917184,0.0022310424873343347,-0.2543921664603833,0.19773703327652745,-0.8280324219977199,-0.07286953235959433,0.04871610542605109,0.31439832139555673,0.03044433748446422,0.48777235957198833,0.8783192192389494,0.21267046996909,0.4808578933796649,0.17026720433609005,0.44738901902001,2.370786061692811
2019-02-17,1.6710956641101744,1.5584316604308255,1.4992626604538382,0.21216659317401793,1.1064236274310848,1.75636031058573,1.5603547614292197,1.7467321425862805,-0.38684258948841727,0.5945960915324559,1.7904968526124456,1.6357955090904843,1.6762309321195867,0.5255791046772887,0.9353960400647486,1.896990827808552,1.6615421258949237,1.7558511197610784,-0.168808446454072,0.7004261569656843,0.12584739041339332,-0.17652573853822465,0.11639689860382556,-0.1846010540259449,-0.8699953068785394
2019-02-24,1.4070146615010386,1.522552786483363,1.3377520811351444,0.47602229882976954,-0.9637023723031817,1.2650757349930484,1.3255078012931145,1.0973089688794888,0.43411482977439403,-0.952062991362124,1.1760579591041942,1.1808089650658018,0.9933949866295605,1.0012939678259491,-1.1363775896619204,1.1889331192710393,1.1877981742198431,1.1817552611797895,-0.29750405305641636,-0.588734060318939,0.24837150674238567,0.05028440338992968,-0.037031018475693366,0.07201246095398096,-1.302835332746061
2019-03-03,1.4306267424477705,1.4136627435816342,1.5149367280915813,-0.15079361559723156,-0.42254791092630695,1.3374825353878204,1.3805466217574949,1.300813657518942,0.12499133318694577,-1.3362921709240727,1.3634581385184765,1.1724440756209649,1.6825825592835661,-1.1966767929064384,-1.0405071881529717,1.3187826764605766,1.6058739849471577,1.3462123831772588,0.8142856134124492,-1.8868612832568084,-0.07118146280401413,-0.3786696333720542,0.6741893872084997,-0.6404253778220313,-0.7125944157643498
2019-03-10,1.415804915331319,1.1499447116662966,1.5080000132596219,-0.8828769904919305,0.2816912898374748,1.3489864975540493,1.1449233142802533,1.3266058893511241,-0.7006322432247939,0.290030072376431,1.4811160905262044,1.4167109097654607,1.5733538474245754,-0.5714772131469231,-0.29341925667094937,1.412315523231267,1.2473906894431575,1.4714365883548373,-1.0519776123652667,-0.26956499178476245,1.325424501489562,2.173729085569822,0.378112292829714,2.3360061015889846,2.211942025664263
2019-03-17,1.2917707854415523,1.1384039710553069,1.2496832379388796,-0.41392398051536594,0.025336793178248596,1.2380256813484993,1.022442128794681,1.3118964559590989,-1.0627909323420288,-0.15666687153193462,1.2475285633342825,1.1555800113039982,1.3374815901452426,-0.7661946736416266,-0.45726045345766403,1.163170770717818,0.9546634887943968,1.2248899789406442,-1.3149350958640889,-0.6786595359851929,1.077076693582269,0.7831736153589413,0.9359536061339276,0.7039800543944034,0.14262717712353626
2019-03-24,1.0635421247742618,0.956085166515416,1.1031311990157608,-0.5509428513499359,-0.658240243159256,0.9434719718505701,0.870269155404894,0.9762059132454932,-0.536448769263246,-0.8912939860677558,1.029426279887987,1.0338906805925427,1.099612412107932,-0.29917574996666907,-0.8721317100894581,0.987201711016161,0.8858700176502226,1.0145987550585536,-0.891452649683993,-0.9244641053224145,0.6633468803174972,-0.12689068538156115,1.9859090194820002,-0.4786161801985886,-0.2819693187150487
2019-03-31,0.7151949809199721,0.6098473246603064,0.7880632272870854,-0.5788458390341525,-0.2790859137367152,0.668400294963735,0.5891746486414394,0.7663849953200712,-0.7768033238882143,-0.05517109398865249,0.7068526675193133,0.5843579130136748,0.8056054870130639,-0.8201759658076389,-0.4226865720612708,0.735832277715285,0.7666856795102872,0.7068609795822856,-0.11188935545783145,0.05901234431337739,-0.7598971312730619,-0.7141463340356365,-0.7454902567553555,-0.6293955702307434,-0.6125530849638692
2019-04-07,0.829533285549604,0.6309744481867473,0.9431012808480178,-0.9049678850166488,0.07906025592711831,0.7627031742038864,0.5556277727516903,0.9408480120850541,-1.3411695465238362,-0.3615757168890661,0.8618012807452703,0.8630041153193809,0.9410957766050893,-0.28896734807661084,-0.2663363101000756,0.7987284052185553,0.6704079251649537,0.7638171750651551,-0.5107975877110488,0.014211048660160805,-1.241754021752052,-0.9184945346502763,-0.8257930925492097,-0.8363019415506537,-0.3614273903884476
2019-04-14,0.9169003630697318,0.7657667139616355,0.8934935253224222,-0.13742221755711206,-0.9803690954542933,0.8163864120149357,0.7798160638440021,0.8114032930951065,-0.11169133735508216,-1.1994766193935396,0.9256538011274945,0.9609074036481546,0.9364933890165479,0.18924525992557767,-1.6386988862690453,0.7170171119226626,0.7193596256698924,0.6937064093782819,0.05174760216667853,-1.371276290185964,-1.175972438009199,-0.7616631449098853,-1.3808555445550676,-0.5625869291488389,-0.5963873593329064
2019-04-21,0.2900190286037487,0.07356220538382736,0.5068430103870485,-1.3281934802148676,0.2718971724743761,0.25714043146453786,0.048043343116449595,0.3548441085408168,-1.0551798914715511,0.41361107152565924,0.4114307585551164,0.28073180325021607,0.5477939340150829,-0.848636853885653,0.30136884682260523,0.29378842414120204,-0.03909453339552124,0.34022920688563196,-1.2477591891392203,0.3809097663147298,-1.0790696604377847,-0.573716372879982,-1.098371059865814,-0.41394697003782355,-0.2735880409456798
2019-04-28,0.3583362700790142,0.10313262341248998,0.5768247867021562,-1.0957553793550776,0.06030781106970957,0.4270741718344137,0.26394162179037695,0.5332353553330674,-0.7580877719299004,0.38861177919677103,0.5193247295687146,0.37579146827784016,0.6326621450610922,-0.6741224310697315,0.02008640532584392,0.4333936810573739,0.3538494515052669,0.4465410118340341,-0.31423385061254006,0.36074772562197166,-0.3811482118553892,-0.4141289702833335,-0.5391181764722702,-0.3457268023424435,-0.01658044415147234
