Date,EGOVStock_Open_average,EGOVStock_Open_max,EGOVStock_Open_min,EGOVStock_Open_volatility,EGOVStock_Open_change,EGOVStock_High_average,EGOVStock_High_max,EGOVStock_High_min,EGOVStock_High_volatility,EGOVStock_High_change,EGOVStock_Low_average,EGOVStock_Low_max,EGOVStock_Low_min,EGOVStock_Low_volatility,EGOVStock_Low_change,EGOVStock_Close_average,EGOVStock_Close_max,EGOVStock_Close_min,EGOVStock_Close_volatility,EGOVStock_Close_change,EGOVStock_Volume_average,EGOVStock_Volume_max,EGOVStock_Volume_min,EGOVStock_Volume_volatility,EGOVStock_Volume_change
2018-06-17,1.4673055103824515,1.4825050979265915,1.510009132604766,-0.20047040441302322,-0.49797159407141106,1.4168676933555875,1.309586590666614,1.4853347072419898,-0.32116794141446914,-0.745742077976403,1.4554322399844948,1.4652679651666076,1.5493841704800442,-0.2723172270399626,-1.1061324129991166,1.436328794706461,1.417835113917134,1.4284247814619226,-0.15922804462976223,-0.9815512077040048,-0.9735943743200567,-0.8902242174569577,-0.8124602605321001,-0.7169832916508669,0.24325526973525205
2018-06-24,0.8105888832056137,0.95547993129654,0.655040467592956,1.4670075142438346,-2.024000764965048,0.7311762078079747,0.6963934422600514,0.7616147583940684,-0.1671906224608221,-1.4300249879876425,0.7940894242569907,0.785737029126744,0.833084279776814,-0.4257437099184694,-2.1585669118675557,0.6545842095602075,0.7896937610000236,0.5884049855373366,0.8783100656536793,-1.8443512776457651,-0.6764971752964741,-0.08898658670095169,-1.2723126087449705,0.38647733792183603,-0.5039112233572599
2018-07-01,0.9562095506674376,1.2724190637832535,0.7533084434833607,2.077767829993152,1.8642691837228331,1.0664240273631858,1.1736832708130633,0.6351727530231593,1.2928219466954622,1.8814827302197568,1.0898797910034923,1.3978489537483778,0.6912150142416923,2.5147026810979,2.319778543641518,1.262148984809066,1.4506863317468384,0.819030567313737,2.3332959554455504,2.0402454818026814,-1.0788199185704714,-0.93105580064201,-1.2203158406149508,-0.6262742428037206,0.12067099603252039
2018-07-08,1.516303839896751,1.3843240248092812,1.5726979281240276,-0.4466229914938625,-0.664287418235354,1.4355099351253058,1.178707921470884,1.651810225738878,-0.815473705437127,-0.5239550266001042,1.4634728665958427,1.239356273177716,1.580491558165165,-0.8516622787356457,-0.9841615567374327,1.365848203806804,1.1665163271242185,1.565709118942367,-0.9510131926554058,-0.6908560945308101,-1.0036600202053119,-0.8812201830311381,-1.1660799017086356,-0.5853975359893964,-0.13947702516821608
2018-07-15,0.7556623280450019,0.6659362729478733,0.8348829395867939,-0.44662299149385326,-0.3700956203878298,0.7893113192905006,0.5247615552098884,0.7437187545192565,-0.4207162243896877,-0.2595222649512811,0.8216235065089494,0.6858692649054399,0.7498342720999492,-0.1589720387815441,-0.3476871386658699,0.7084528746428301,0.6837280398948749,0.8109235683029361,-0.34032181298896697,-0.09676639012189574,-0.6986866589582097,-0.36874432513751954,-0.8771306682490401,-0.07210370384130962,-0.21997499632253087
2018-07-22,1.144011359958109,1.19313305818515,1.1744404390294105,0.05825517280354579,0.9117778841796217,1.1279897969632526,0.9245297332400322,1.1590968533005193,-0.5131136378618895,0.487505204664328,1.0365588762496718,0.868283424953767,1.148299536010569,-0.7082604885635962,-0.5889149422867072,1.1056559653396865,1.1762582007509943,0.9535739869279516,0.5445149007823568,-0.8383035785668491,-0.8505481059814113,-0.6821777143060638,-0.786324534568106,-0.5049282735373959,0.6977713071823267
2018-07-29,1.222571364405202,1.738278942068046,0.9372003903361954,1.8505122200868174,1.146086171940619,1.5220463555166497,2.0270743224764276,0.7260903478867288,2.2903927312874783,1.1581286079942885,0.4796478769832432,0.44530730198857044,0.5987198074137857,-0.2712646945632269,-0.6186882248897487,1.1225796462665667,1.6784654642660226,0.6164534170498311,2.156211984232589,-0.35344193840777405,0.643166141833253,-0.010037154689591203,0.9496353324468526,-0.5960255376224396,0.43069239273376875
2018-08-05,0.6122277801607712,0.5493731565986334,0.5744598008899924,0.13093365680048502,0.9049492187271454,0.9196883763021497,0.980252196523479,0.7331721335222675,0.6254903958109469,0.6658190399548682,0.7852915399583967,0.9304676979510347,0.13183989748618888,1.4954542691939192,1.5152537447104137,0.7931522635550047,0.7315770864068061,0.8923219600267954,0.11281227718208599,0.6237210677784113,-0.7853606627680467,-0.7116131271114493,-0.18351713271653416,-0.7123668709759414,0.10208413731166396
2018-08-12,1.025591307378719,1.1342415594777164,0.9435221702288498,0.6505426421848569,0.7092432714517265,1.2190673599218846,1.3752977060511813,1.2857653755602034,0.5198867739769465,1.025138608534079,1.3022977945210885,1.3150137417417602,1.2598646684417851,0.2907502228958125,0.7575727478848945,1.2722478196518403,1.3898979154170932,0.7682720946437688,1.4596983722304293,1.8567441502375681,-0.766125804734663,-0.556069025499411,-0.6489747234099615,-0.38844205076017535,0.706683878239312
2018-08-19,2.179167751333259,1.65027399401407,2.3627452524676937,-1.358436689305011,-0.6596346346803444,2.0987767571333813,1.659412371785289,2.3695021381028987,-0.9510468945645992,-0.42071285765525374,2.3745039584193974,2.1010445491329617,2.395683232639919,-0.8334626046144337,-0.055735033814515555,2.0744943334757804,1.5727662902284831,2.4645330342527516,-1.0503473289035128,-0.3622866649827887,-1.5737931443382112,-1.1434667684863864,-0.9093939630112463,-0.7565476266917353,-0.29813261026996746
2018-08-26,1.4225122411560087,1.339004695888231,1.4108572084892517,-0.35600038963631964,-1.5406737475922478,1.3306953738939027,1.2395124423158619,1.4674082044199046,-0.48675350615897073,-1.2691637914524847,1.4198845766550432,1.463186044588946,1.1183844497058104,0.45975892361524195,-1.7137691550404344,1.3083577169619203,0.9884833011443416,1.5908797253037017,-1.080384860578459,-0.6531250542361774,-0.05422794362868848,-0.801234450958135,1.0600846649953106,-1.406148614741441,0.36683310706677247
2018-09-02,0.3487168573918428,0.16991506369692316,0.5415896227318531,-0.7284262400112079,-1.0406679638568226,0.13983826108919412,-0.009842786674785239,0.4090325843677945,-0.6655047937314786,-1.0883700456293253,0.2711709295309013,0.2245286562130943,0.4334645150130437,-0.4344590861288155,-1.0736221391932006,0.09526197398644688,-0.02225039642563849,0.27184316073002823,-0.41947001656080296,-0.9249619837732813,-0.6637247116727767,-0.9474758340056427,0.2230435907711996,-1.0971924332634049,-0.33826756110667466
2018-09-09,-0.2651438480337693,-1.0119747468409606,0.20873485335747827,-1.631606166534236,-0.3080245279429902,-0.6612728068938796,-1.0805141333388881,-0.13433230733752266,-1.187078337092797,-0.29518172634501705,-0.179774590741321,-0.5862880312704785,0.21164308453841954,-1.1975529620581196,-0.32238926444854626,-0.3258776380668573,-0.9361702547844238,0.06665004401199455,-1.1013423301968297,-0.1969556372949441,-1.6681765086346634,-1.4831605102059888,-1.018613656627891,-0.9508276335380983,0.7421600130227786
2018-09-16,-2.4812683270083733,-1.94831367910506,-2.562248560734781,2.4043433949411757,-1.2570486212949092,-2.223002569266558,-1.5515643066697915,-2.3529891183723985,1.966058003222466,-1.7280015148652688,-2.7652207809064513,-2.85102682663378,-2.678816778152452,-0.5263160105396064,-0.309084200141265,-2.693918258688957,-2.4592734368229614,-2.5992418979551366,1.357438980093068,-0.41960114032400553,3.3062399967651293,3.31771134214463,3.2358721623937887,3.31409399170112,3.3106990336137754
2018-09-23,-2.258615556431287,-2.667505349003118,-1.9240913854530073,-0.5837590904250283,0.12333405639650558,-2.407480763936225,-2.62008578172272,-1.9764249897193296,-0.6957333348695985,0.1784731195106572,-1.9269883694229335,-1.8440878106259744,-1.8212091135572015,-0.11297551652910674,0.6069473987379927,-2.1321975694578748,-2.4292866726920113,-1.9032177511599409,-0.648926296989652,-0.18331146031936035,0.05072864574185841,-0.05449528915843029,0.21539489668725254,-0.11408938951947911,-0.49571855060262765
2018-09-30,-1.9638130457460516,-1.9772182299524088,-1.8294020075435953,0.3082978825896916,-1.226233286105017,-2.041627535584863,-2.0505875260492257,-1.879803257027107,-0.17019421889998895,-1.0656191945328513,-1.7620300995958624,-1.825573715644958,-1.7078582299206764,-0.9628476935831917,-0.652976227520901,-1.896287512428118,-1.9764419683677446,-1.722714492122532,-0.47972590036636353,0.04461936247306272,-0.21531424086560952,-0.1740293470541553,-0.4992654221253809,-0.10008196748088385,-0.3560206540058982
2018-10-07,-1.7893491505234271,-1.8987966773797895,-1.742204457722298,0.09536978502909456,-0.48983298690010746,-1.7720614136300366,-1.8540027021633902,-1.616093778152869,-0.7160148104840632,-0.5596670512132111,-1.6124414680389736,-1.5829116870333027,-1.6763558807038232,0.3782146977787878,-0.5530194460584076,-1.7381504594694908,-1.8098701052177815,-1.7017226689382703,-0.31704950923359976,-0.47437427471361937,-0.18021816721375336,-0.23583277684363302,-0.2827305801977366,-0.22363459646770073,-0.14448464559218932
2018-10-14,-1.3765251994293835,-1.5322604991283542,-1.2393243275306967,-0.658335492822915,0.3844719954824314,-1.4681348616314742,-1.553137802253633,-1.4181282542936298,-0.5767584662158907,0.32883762021233454,-1.2603280349861126,-1.254252886784283,-1.2487447413668344,-0.21808416610787193,0.13343758252977914,-1.3278131644469593,-1.3649857251390216,-1.2691293291933285,-0.3867227736429148,0.2608534169847704,-0.4337569665245411,-0.39823315907865936,-0.39453532575173683,-0.3962971803306712,-0.25821368089892277
2018-10-21,-1.3721065202774403,-1.4126140328011407,-1.3248961882531285,-0.09221894231128992,-1.2045220187698589,-1.3818619041533662,-1.3216021254410617,-1.4370934984834507,0.2662808842961895,-1.2411350870863158,-1.2669472937169128,-1.1291177509689965,-1.4263030758792654,1.9195183977905304,-1.818621824720254,-1.3587105980831726,-1.3257663330365064,-1.3952287589487753,0.2778219119130802,-1.5538723283095308,-0.36106202840497925,-0.27992062583240324,-0.5653330016407812,-0.21451234899678315,-0.09452366542839089
2018-10-28,-1.3985115072578211,-1.239470332567658,-1.3742675484242095,0.9182432915991331,1.2937074321427122,-1.2407532780793558,-0.6113260946201153,-1.3336305857996824,2.3112030376638546,2.2901005910036156,-1.4479693772554467,-1.4812488466114957,-1.4270780558431062,-0.32998010192625443,-0.1885782281478422,-1.4101924447299938,-1.2871920890351671,-1.3949846180937446,0.8232388278093907,1.0361299451674775,0.027842766460762773,-0.09070697585871268,0.08825594004469006,-0.12987462234659253,0.01885611297912112
2018-11-04,-1.1626552903759277,-1.2353760821093396,-1.0977224157418173,-0.17487683009990235,0.41760755843112407,-1.1919956557857254,-1.3341420106580137,-1.1323749095209947,-0.3626289649235901,-0.04893340788817615,-1.1143005350187958,-1.0880871750178154,-1.1271685613805467,0.5338178186842044,1.3582125193337473,-1.1042273323622107,-1.1346237147940075,-1.0898310819579549,0.0592392084655768,0.8595671276404634,0.04150012373188683,-0.0389470706280141,-0.21594827242047757,0.0006537484364036622,-0.6574925493287453
2018-11-11,-1.012014444729238,-1.1069530128355978,-0.9780850120030428,-0.15381118832618357,-0.6659950550686005,-1.0822480674757193,-1.1865274120835667,-1.0225794503629402,-0.2622823556396302,0.03348167502350569,-0.9231204111328412,-0.975404006915837,-0.9224273561852209,-0.19073334204316955,-0.6339734307692251,-1.036188794442998,-1.0843011562201677,-1.0208202729501825,0.18678015279165516,-1.1196787025700603,0.024952571688907188,-0.09103572062295559,-0.17649264770278125,-0.07153393448099994,0.07098529859761267
2018-11-18,-1.3749426437674155,-1.3479512021182576,-1.2650805798774678,-0.05426410115313256,-1.0503432915102286,-1.4617034459226694,-1.5062317393394737,-1.3267827857456476,-0.42945141244008983,-0.3862043662036219,-1.296025519768147,-1.3394393496911354,-1.2309835327318142,-0.756458694730692,-0.3465205175653308,-1.377448961584568,-1.491018780258165,-1.2373079789211052,-0.983931162027495,-0.12253748101370211,-0.35082139154282466,-0.18206268035910006,-0.6513874715446668,-0.07482833095510479,-0.7406967603992071
2018-11-25,-1.2639315888244413,-1.4390083776063927,-1.0732268411743262,-1.1376116688047553,0.6467386628184694,-1.3125345702079758,-1.434245661102488,-1.1759085831554343,-0.7612423770349497,-0.0899475282261117,-1.193690925822455,-1.2670190417214016,-1.0902847021119753,-1.022528928575485,-0.1530330648693899,-1.208551324154276,-1.34414793171571,-1.0979701451322248,-1.161523979135303,0.4231335720576759,-0.2735831764407366,-0.29185389183687416,-0.017587972366543546,-0.3516746253188791,-0.0913549723976669
2018-12-02,-1.2588797571638977,-1.2951814933702868,-1.3550212692998271,0.0877933888864801,-0.33003240987707555,-1.3532151931832286,-1.4062238429583316,-1.3042592068712553,-0.5315168511206717,-0.21332169647081353,-1.2815948561263648,-1.2045229759633609,-1.3274566708114448,1.0191364331239376,-0.4925091008352423,-1.2501417125677625,-1.2076923981983039,-1.2234504101964725,0.019639592585895524,-0.9633939571506006,-0.2910634291777137,-0.3861557410997592,0.07282862132257859,-0.48602929322445343,-0.20493201154514584
2018-12-09,-1.5359257581081691,-1.5268001765641839,-1.5923158573994816,-0.6511775157317735,-0.4134220530609536,-1.5376674839481936,-1.4383160935072847,-1.638330050305789,-0.36885559945114627,-0.35566202649940987,-1.5685595711010463,-1.5833495343241875,-1.504040412795961,-0.5100613704506781,-0.09227859561189722,-1.632166093019419,-1.6239600097476947,-1.6324448724910834,-0.7689825840111338,-0.2791093799344592,-0.34357628913183924,-0.35714299644646047,-0.2207147014792264,-0.38410405871027403,-0.3941130819965883
2018-12-16,-1.7596230531853758,-1.7717113239770748,-1.7267552608689052,-0.6858785378431745,-0.6503399633857423,-1.7307650337710907,-1.5973505165753266,-1.8360463456671228,0.19623391774990293,-0.8624878934175856,-1.7685120730335173,-1.7381051959277642,-1.8136626564606515,0.19817041511272004,-0.38893768048655114,-1.7851675241406533,-1.7657780183704377,-1.8179345154301456,-0.16510755750100076,-0.31232323377836035,1.0250989187504616,2.1642103440064075,0.19946709070983423,2.1271016301799315,1.9115393567160786
2018-12-23,-1.5777227938608316,-1.5249952255691936,-1.601945965448576,-0.2845162388935549,1.5994228638588264,-1.525831512654698,-1.4698560023579053,-1.6314736460384018,-0.018233400185743275,1.0148848638197903,-1.5037361075562499,-1.5117552920604556,-1.465282804212794,-0.4613055944820163,1.4442124119338615,-1.4035362119365116,-1.353427139017603,-1.614526991639832,1.11501771941569,1.5225152521873802,-0.5865422152146059,-0.8703629865374639,0.8106485449497901,-1.0746150187008954,-0.09575630760935361
2018-12-30,-1.0448218868102463,-1.199334808998567,-0.8508095297345031,-1.7679772228995332,0.48575602929005035,-1.0198909267104284,-0.9719123998773186,-0.9455823932175014,-0.3737240969084932,0.6662944243592644,-1.0478468442510365,-1.0653053612906849,-1.0008955272518303,-0.7110936728977397,0.08781818553412675,-0.8983269400491285,-0.8961939551529524,-0.8559237873700973,-0.4364742520793216,0.7456330130466595,-0.8500358894673608,-0.7486497170416182,-0.09603952155785968,-0.7126532795523516,-0.07066690943143673
2019-01-06,-0.37741676137874014,-0.40206780392961083,-0.32012755993263153,-0.4383402437089741,1.014932232739556,-0.3976162330424426,-0.2091655095905853,-0.5591437534721773,0.6410179256046418,1.248757279383575,-0.26586538376804536,-0.1554475052444366,-0.34542374383837166,0.7559476430156716,1.6581655692880455,-0.18055179235314703,0.019218249545387717,-0.38980783874137476,1.5775451947034806,1.7941780673203818,-1.1995747732245776,-1.0990987156717598,-0.9214569888396166,-0.8698222856822473,-0.1511173949292796
2019-01-13,0.9192581846795989,0.8438489689204932,0.8070783341556605,0.5792671679584513,1.4880525251237384,0.8494520905000488,0.5625666673069677,0.9595234120277166,-0.4826128439942908,0.4600615572875397,1.1193783020157066,1.0400177660889727,1.002865937964653,0.6615302805877902,1.4292674311288345,1.0737664824316262,0.8576785016896809,1.1247303866174865,-0.6590961216435616,0.6645978698370024,-0.31737581783688834,-0.2061135626630172,0.48893959514986274,-0.33242392291658956,-0.8390600028834776
2019-01-20,1.4713607379077687,1.319226336155263,1.5662969550506771,-0.08175384786564077,0.9731201252307803,1.3111617354440144,0.9789089270466611,1.3269995696895303,-0.2546164835132213,0.46840578871474337,1.648977460977793,1.6487097481017137,1.65418264392066,0.45856005993805415,1.1261401930827137,1.5908062158593417,1.4285896064996624,1.5972027285124606,-0.45039734117548297,0.5798071997190097,-0.3969020656121961,-0.19538761298920376,-0.8809212489446445,0.025150632128814097,-0.6310589704702134
2019-01-27,2.131087502244423,2.8268826188466463,1.7174758755125055,3.248354331543792,3.0357196821016204,2.335063621958872,2.8655779463300326,1.659264794595405,3.2625513545236102,3.014893650448716,2.0717023745027747,2.7434851585055853,1.732432154474717,3.261548740898071,2.940269705188563,2.2944148001666056,2.8008703387446787,1.715624811712926,3.2143523986402847,2.9707276698877547,2.4866849740981496,2.846186299912124,0.5158869561170567,2.7915681557089487,1.3698997764790306
2019-02-03,2.714429625723416,2.197526524526782,2.8230613680886227,0.037250771579348536,0.19593395568861238,2.6795465802469263,2.2670703816452247,2.8260675148850978,-0.14287241466158518,0.10188671877631976,2.717328086332915,2.295305932959836,2.816326678511724,-0.16087210621581435,0.22435663657859997,2.6798106894211298,2.3408390042612632,2.8335686886895415,-0.153166991998046,-0.005366563317730205,0.7069229653241778,0.2990302118544782,1.5641067606245116,0.07931573759101848,-1.31595536123601
2019-02-10,2.1129433941166025,1.8398437990633578,2.25728829666365,-0.36955458089607046,-0.03919124722042263,2.0639443120124303,1.850499367099972,2.1759602644716614,-0.3248640822887494,-0.009880741974104988,2.106997143025882,1.9084327549762066,2.214128316032487,-0.3888667824038318,0.044395020834908885,2.0385611179656586,1.8430333104341705,2.1087712184059315,-0.2443015100229444,0.08155022305484723,1.0190413499284958,0.07195862235968273,1.148416472292764,-0.10159528325806493,0.523009823487459
2019-02-17,1.7247823665411157,1.5003938371959036,1.827397321090057,-0.6181932451917881,-0.4673326920697448,1.6727821125738713,1.4991636464362341,1.781811764715597,-0.6492029785780401,-0.33641638612174724,1.716136915364573,1.53691728383002,1.8128869396235165,-0.8110423859616265,-0.4267937594987391,1.660522370126527,1.5225276819744153,1.7598156183195304,-0.5821921839995692,-0.6719688219514377,-0.0002196133277437771,-0.45771886917368665,1.1824370330408547,-0.6041103806755841,-0.22587282879105408
2019-02-24,1.3196944374516464,1.1915835970409363,1.3721840099510831,-0.42058494194655466,-0.48863382615619855,1.2773692546314155,1.189179616421942,1.3366383319011064,-0.419176700909792,-0.6122172071765143,1.3006696565644817,1.1910035445890652,1.3376883255020537,-0.5483765165872,-0.6246378032538936,1.2777769094449898,1.1433203831507053,1.3716102453026147,-0.813119635244492,-0.5286211111382076,-0.4278741597386895,-0.3126761407285453,-1.061164388724117,-0.179655357649507,-0.19961589420759202
2019-03-03,0.9660896756602351,0.9441664975753455,0.8956743117074365,0.2805107908584804,-1.2485557476401943,0.9442104979754123,0.9359791867216406,0.9335989742156852,0.03605447620334929,-0.9485418030869844,0.9360459184931761,0.9371833979181828,0.8913207974161185,0.19784896158950485,-1.2742196035361364,0.9213832174235665,0.91313188757358,0.9174965825804381,-0.0193817242048146,-0.8101307694982269,-0.849340750090675,-0.6030477354315473,-1.239460741819242,-0.45200435925741733,-0.03694320696771436
2019-03-10,0.8677091036114096,0.7332703258766603,0.9382508920085807,-0.583263329067379,-0.22203138085228935,0.8561347731705836,0.8290569353121694,0.9183986906376278,-0.3259809295378886,-0.03249827572367918,0.8740254975592897,0.7776333202615391,0.9376983854273363,-0.651519543518552,-0.34048978119964785,0.85820175638943,0.8173656092921734,0.8844530676689948,-0.30267105011207496,-0.2955107393394933,-0.042150500850947833,0.7327685416875308,-0.7334950132373006,0.8433846854307286,1.9635409200348157
2019-03-17,0.8650062237741135,0.797963986733967,0.855966298585262,-0.1527904335398096,-0.34361858371423143,0.8724582133308615,0.7578752349851791,0.9324184179560056,-0.6298753674518004,-0.6755282913562353,0.852743562017206,0.8068922814161577,0.8356968219465832,-0.17918346028984164,-0.8292335527133142,0.8444450389562298,0.8154573550388025,0.7701921598745461,0.07172657938151354,-1.3024772691552955,-0.600441192993419,-0.4768497125782801,-0.5491780064238704,-0.40961354418071955,-0.5487896447327438
2019-03-24,0.6838029239522687,0.6034948306219435,0.639973440958265,-0.10233041968040417,0.09188686361160414,0.684877252543567,0.6065012714661835,0.6646277894581926,-0.25243614143178333,-0.12847897019697124,0.7084875484111328,0.6601174637801293,0.693959924064662,-0.22394628550012538,0.047942829179193514,0.6977573967455167,0.6129860815233347,0.6751500190379206,-0.274251139884108,0.07048781899518394,-1.033074740859654,-0.6729393021496797,-1.4476918158080683,-0.4728899530435499,0.1066754410255926
2019-03-31,0.6531244687846237,0.5524408725472789,0.6772132521162463,-0.39091231100949764,-0.6447964866460659,0.5969255110896406,0.4908730006622468,0.6848029768289197,-0.6198988550319989,-0.4888410514899267,0.6404631845269303,0.5264663704967072,0.7007022331789167,-0.6631332679317679,-0.4444627092790147,0.6067150122585533,0.5218418439775939,0.6779366865495898,-0.5552849012128608,-0.6011442281541146,-0.7476963140951688,-0.6894334109073392,-0.36747126187900103,-0.6597881141018686,-0.1367443290854914
2019-04-07,0.4300186934143774,0.3488091068839745,0.4505887992093995,-0.3087634025558297,-0.13301266294250966,0.39987143957235954,0.30457362791431813,0.44922631664033613,-0.3831264472586812,-0.3191449661453343,0.46369219978860887,0.41545267767620375,0.5095925937639129,-0.38522486544826035,-0.1899052881909168,0.42612640562846343,0.3467596789552083,0.4310283679440924,-0.2733150833642493,-0.2572838915708754,-0.9845952813356305,-0.7061601505884918,-0.8576611308680984,-0.5997682201629799,-0.287415860872916
2019-04-14,0.412856121998882,0.27454833473288714,0.4712980355152633,-0.4326373115295945,-0.46119081238925735,0.4155996288987124,0.33428062999813063,0.42146632303760656,-0.2900457778637628,-0.44283809733103824,0.4026616328586506,0.3952883095703567,0.3443149640051853,-0.09857936073345576,-0.6402333467394621,0.3853860740361584,0.3148767015631863,0.4873257978678404,-0.44544562814026545,-0.37077998448925403,-0.6530529035040823,-0.512380619635619,0.0648926546153704,-0.5422632814871242,-0.171596097681128
2019-04-21,0.32909022259652176,1.0074615858005131,0.34428981809128867,-0.12331142593444179,-0.28889232781869334,0.4117385332153869,1.2658330607795756,0.22478084756514632,0.09521947243706894,-0.11509664657663106,0.36592464348537174,0.7702509399860651,0.34156212648302964,-0.127426353048993,-0.07289629838479449,0.42034706910302716,1.196717394533619,0.3767465579166545,-0.0012882250578380126,-0.02151479999478659,-0.7901876704473938,-0.27600406609650885,-1.2903332909011194,-0.07820300478464282,0.8331736656025264
