Date,JAZZStock_Open_average,JAZZStock_Open_max,JAZZStock_Open_min,JAZZStock_Open_volatility,JAZZStock_Open_change,JAZZStock_High_average,JAZZStock_High_max,JAZZStock_High_min,JAZZStock_High_volatility,JAZZStock_High_change,JAZZStock_Low_average,JAZZStock_Low_max,JAZZStock_Low_min,JAZZStock_Low_volatility,JAZZStock_Low_change,JAZZStock_Close_average,JAZZStock_Close_max,JAZZStock_Close_min,JAZZStock_Close_volatility,JAZZStock_Close_change,JAZZStock_Volume_average,JAZZStock_Volume_max,JAZZStock_Volume_min,JAZZStock_Volume_volatility,JAZZStock_Volume_change
2018-06-17,1.754511710558493,1.9001919173406272,1.6038001202342334,0.7621816030398872,0.7640278082978529,1.7795431173536391,1.7546899365555688,1.6361624097436356,0.03072727597967387,0.3171222025482212,1.5836211101973539,1.650068852579956,1.4790627801557643,0.325558498916714,0.43932363532540686,1.7105683750595546,1.7801079544285763,1.675185232709306,-0.07111431148600295,-0.34279159570513384,2.7745054890029923,3.185942500638559,-0.08419070499539395,3.2345387253767557,3.2195771008172036
2018-06-24,1.1295043971977383,1.1942637520522488,1.1383912482359149,-0.13344775993746044,-1.0177799398750162,1.0522037719284074,1.1108097669123553,1.0995904407126396,-0.27852028452989697,-0.9354512240356704,1.0554754000644158,1.0119368432061382,1.0266267990767242,-0.35285867522000147,-0.8718355387772451,0.9959915920460047,0.9201690868981156,1.0228722100864833,-0.5716788001291039,-1.0067270266860808,-0.27751017449355175,-0.28730626107604434,0.20376862130189652,-0.30948192843394756,-0.39740712252957566
2018-07-01,0.8613148822309913,0.9192053715204166,0.7911766618634544,0.23445323038720242,0.7905228672733452,0.9339043443086054,1.0398000869768678,0.9424883711656454,-0.038067564915730275,0.5088740454245767,0.9313707893713763,1.1303755364300077,0.8862524474770611,0.5300331847225759,0.890744157667334,0.9494057092856214,0.9737864958161145,0.933027997675752,-0.18007198824041648,0.3900830346265761,-0.7396649551323004,-0.4685072492766829,-1.5917758069771328,-0.3091249355133236,-0.3758289514638977
2018-07-08,1.1853753510892404,1.122026886892366,1.1389114597384393,-0.4280352325366648,-0.11142932209351042,1.1264656934769501,0.9813975394914743,1.1760036189608463,-0.8791894035237433,-0.4518858778754145,1.1387383877610535,1.1252808873420332,1.0120096737747533,0.11281259883160727,-1.2067563550706986,1.149920677808103,1.0948318796180097,1.0397571620233563,-0.19570716919773573,-0.8914730758960798,-0.1028256785132431,-0.08843337907492055,0.13629390598152374,-0.10312845861115241,0.1382671976882331
2018-07-15,0.7480736582693563,0.63997297205267,0.8131775638107605,-0.9928973261241353,-0.002843824430941252,0.7001566073493528,0.618591778831535,0.7664454697902492,-0.7029235036617869,-0.21831784742424187,0.77989825246868,0.6308698689314278,0.910648530124224,-1.1644459124623274,-0.12835124014598104,0.7246083061850414,0.6179073846836359,0.7989096672008708,-0.7668301452791302,0.004168824624220512,-0.8767840607101081,-0.5471804033344347,-1.0258329371497334,-0.45462571398369833,-0.346802316872589
2018-07-22,0.6572179807278202,0.6049388223584123,0.6256747820567499,-0.42318020139323004,-0.2939986727474614,0.5951894291881591,0.5524594720762861,0.6626468639714526,-0.616583048071264,-0.5233581567138974,0.5749495230084731,0.5838854596328518,0.47697430581448863,0.029302703682677417,-1.1797826700353153,0.5424388869192865,0.5500742044662673,0.4638291452904803,-0.10911449962742648,-1.1013151220477535,-0.8718245084335279,-0.5774237769197295,-0.8694013439088868,-0.5050404505341826,-0.28940829414761166
2018-07-29,0.1596681924955216,0.054637378604856776,0.1801048633353251,-0.4255752548109857,0.11524013909608365,0.21639503979323865,0.002535155034829797,0.391109121173749,-0.7870834595400364,-0.15128868912881496,0.19713910857750236,-0.017292983013512907,0.3355958753318695,-0.8676476887781323,-0.2642615148715246,0.22187102671687964,0.2232068064321437,0.32280319469792523,-0.3807386120021767,0.2541705052229467,-0.8290256298799673,-0.575142768315168,-0.8918502332335969,-0.5010147069255213,-0.36951219618510905
2018-08-05,0.39167546722622026,0.3972414388449969,0.4083202026247339,-0.03433955067616283,-0.17753518038958022,0.6969587000465866,0.8501069677743346,0.6564754523453958,0.3728714480289306,-0.3056057104776965,0.6152223848287378,0.752891188552683,0.6632710991167858,0.2855197761490381,-0.18565416644082397,0.6872005578189996,0.8126457082887906,0.7702870363851664,-2.363229985880868e-15,-0.34328356828781725,0.23504039898209905,0.024436786835952386,0.3987832904729528,-0.010152079334438421,-0.2836819695616949
2018-08-12,0.26284070841963364,0.054828159135118654,0.426717307623541,-1.0673324016714636,-1.0541681997112753,0.07492700507103611,0.012987227581700051,0.09237590756358041,-0.20996313356721205,-1.190783827255653,0.21046804838102512,0.20935737633290677,0.2370969153174207,-0.04653058724529936,-0.9855014998667532,-0.025652722658643903,-0.09128939887152476,0.1345894613855432,-0.910182948241695,-0.5891757621992785,-0.4402078251593067,-0.29977296480027166,-0.8996719585488822,-0.22968114041197044,-0.04243658146912022
2018-08-19,-0.5825498749191986,-0.6388419357116395,-0.957006265184658,0.8473387431235726,-1.6742671407179033,-0.7740759657304609,-0.6854305442092409,-1.1981588296806376,1.3245294729435677,-1.7655335118866893,-0.7333759968847684,-0.4388775410790878,-1.3076128335449473,1.5876926733934122,-1.645338580340102,-1.1671957768954428,-0.9760294051827721,-1.619748040791459,2.017223245854002,-1.7393511896291558,-0.03256598210171193,0.024683156384112757,-0.23690923200580874,0.044454722861505556,-0.3484701623595344
2018-08-26,-1.895736848780332,-1.8229292629466258,-1.7903765390054707,-0.11043353457772352,0.9262525157415471,-1.9850357313543507,-2.14885532926735,-1.8565477763903728,-0.26340505146171117,0.8183314118546798,-1.9994540992264058,-1.9398245418087559,-1.5077329760339229,-0.4674933035081006,0.8179414747076975,-1.7544135111702581,-1.9494318498229175,-1.4321912863240305,-1.1969497137838796,0.5783086833937321,-0.15100196739379645,-0.16622763367625268,-0.7205156065254391,-0.1163229796696975,-0.5953122655648536
2018-09-02,-1.6039244800648655,-1.6570036362010105,-1.5374604747891474,-0.3768724364684436,-1.0170306414877779,-1.856532717862953,-1.8775492084102579,-1.9384757000832067,0.34792569066964274,-0.8784475440935905,-1.792754915293395,-1.6743759873653665,-1.4418255052495215,-0.34974327711515285,-0.4535677922497073,-1.7260314185926866,-1.6469944226628166,-1.78827742825743,0.39669771288358346,-1.0408838257128745,-0.4942025273360596,-0.5061684805166318,0.5157963153233576,-0.5481517998263107,-0.29008798665818913
2018-09-09,-2.195537812430632,-2.037386855177745,-1.9546529516089368,-0.9738718743782063,-0.7743099265989454,-2.1741467486082704,-2.1838237905439146,-2.06939528180404,-0.43247297673727275,-0.7173320806364732,-2.512963882013252,-2.3625886012080457,-2.414826228581834,-0.299849770010174,-0.5934566377798178,-2.1938180641927962,-2.2419033764676684,-2.093403792785812,-0.972831016800918,-0.47021129750148905,-0.19650441296611146,-0.282395938867822,0.7831218956951783,-0.33575420734641154,-0.08883454629423021
2018-09-16,-2.208796250482046,-2.234954599155585,-2.183438429024826,-0.6808209527500101,0.527451677225532,-2.1212313205074294,-2.157400727345203,-2.0593466518363983,-0.2722292250395146,0.7360158636524521,-2.04087162875399,-2.097644118472167,-2.014163671293261,-0.6009266278246469,0.9681773283026601,-2.1171570279407397,-2.0534442370210795,-2.012435873214214,-0.508883677428525,1.054421890767447,0.2871633899818704,-0.2798835770348513,0.07224910231230468,-0.3360942437287327,-0.12560237306072594
2018-09-23,-1.4970358905040522,-1.4428696744851364,-1.3254954168992559,-0.8840946914606727,0.7957298959326962,-1.392492962298918,-1.3421322597426355,-1.3017196336068195,-0.08450239244902595,1.0959708022836192,-1.4040862692376699,-1.3810183538087064,-1.286360338922436,-0.5908868520239748,0.9541555572575992,-1.3475910063042007,-1.1081671467938738,-1.2807701560721891,0.5799091850730528,1.3444245625474285,-0.6830921217976224,-0.9043515661799766,-0.523690106130101,-0.8591957134719971,-0.27376696428846503
2018-09-30,-0.9813831139076907,-0.9914388173797698,-0.9885299014022568,-0.24612957871114177,-1.1416951278428877,-0.9703319140172915,-0.8812516865536867,-1.0053674108768018,0.7560299457713379,-1.1109795312175776,-1.1573828998285627,-1.1627631749184324,-1.3711623019500137,0.548669388656858,-0.8549310268715304,-1.145982312530035,-1.1642759661151691,-1.189126866820353,0.01874651342392591,-0.5063062666310438,-0.48234289683595283,-0.588216844723521,0.10274241163751964,-0.6694236624586901,-0.8284279012985716
2018-10-07,-1.5507214100924704,-1.1633928284923656,-1.8110488828965923,2.698700350665547,-1.116254797073511,-1.320780365610152,-1.292931839278171,-1.3191444069377396,0.2586575305049989,-0.20823478196405748,-1.7271618499554082,-1.7192586073759113,-1.9353623268678992,1.0944797333323952,-0.7293589402475364,-1.6429257152424122,-1.13689354537636,-1.9738652558652352,2.7665676225104074,-0.6024535814898301,0.7903960311174182,0.7877792674014646,-1.4038788070943413,1.1351610046369003,2.2083558930116163
2018-10-14,-1.8833199733108947,-2.0217643614705887,-1.7615418500512081,-1.1223592986993702,0.48632641180257163,-1.8451508357388087,-1.7158295251313451,-1.746087636709284,0.2579788218546053,0.08604812317927145,-1.8078004843348572,-1.859410509339088,-1.5967245678514572,-1.4523613710987113,0.5159569813087992,-1.8612089843936737,-1.9037688148591163,-1.6323787167379138,-0.48094024789736317,0.4987904117426724,0.41079152272644814,-0.09672883176952707,0.35228687796322594,-0.17646924889515603,-1.1292937084893275
2018-10-21,-1.8585052271546765,-1.7425098742559206,-1.9496789835689976,1.1652670590384433,-1.0477831089979592,-1.7093015174677537,-1.6496209583176982,-1.7548565400553902,0.7583534739377223,-0.4621071570622739,-1.8378498150000881,-1.7715373669547587,-1.8085831749703618,-0.09688754972305799,-0.5264666497545121,-1.6986421235478115,-1.5899731404201942,-1.680598477567619,0.7908325606583402,-0.5940612674090633,-0.868323373621179,-0.46536044855776754,-1.3927157939829615,-0.13197137447677654,0.708164901540714
2018-10-28,-1.1331830770523885,-0.625895407261862,-1.4317825123277477,2.552238511705499,2.132546443432108,-0.962391145422878,-0.6546752568975506,-1.3963635821470972,2.9225826670353956,1.9711058788307183,-1.193441250561083,-0.8089417546998796,-1.3689803380202468,2.2099530822129103,2.1399326596717407,-0.9985867689336314,-0.6950955234965953,-1.2911351787783667,1.9448671739286345,2.3010081244939062,0.6960899150905558,0.6476316905327438,0.5650501940947054,0.5162872930482812,-0.6225420667551833
2018-11-04,-1.6837293385928045,-0.7188690064027242,-2.267186655003194,2.9620252541179495,-2.765025325529542,-1.630494069409223,-0.7211278290638582,-2.1507032092328453,2.994150563947546,-2.470120247976627,-1.7735024226329394,-0.6439831384302687,-2.2968028540166103,3.1111486421497325,-2.5967782755973348,-1.8239763306463044,-0.47532885330122576,-2.270115536834513,2.9660286147318944,-2.3729526391389313,3.259904829655877,3.234275603428797,2.9687932448149668,3.1985856976621285,1.4494518450086178
2018-11-11,-2.0294189423911035,-2.197109941135292,-1.8456010639243292,0.5940539637872745,-0.08862140895373465,-2.1249155109267126,-2.2675546128014794,-2.0028857937381432,0.5872228811842878,-0.7050088294867358,-1.9570545898225444,-2.0358619554235355,-1.7076940952183357,0.2876136607822082,-0.008910055327153867,-2.043993980017211,-2.281606247076572,-1.744395980456986,0.3028734064179039,-0.5863736409851117,0.788557518132058,0.1876545737610672,2.279457640475614,-0.23550396304574095,-1.4964021779522916
2018-11-18,-1.7875977108946293,-2.196366334012301,-1.4250227362773178,-0.5400673145780149,0.7194727845156734,-1.7042505247733497,-1.667484671641142,-1.4711985750615593,0.5302695157614536,1.555618808377077,-1.576845483996876,-1.9666730592570938,-1.4108083439101562,-0.2743784540211913,0.8588098702656082,-1.5803647638871963,-1.9046096647029904,-1.3393640757601857,-0.04560015773812854,1.1776253429091201,0.3842871063093218,0.05133285367028737,0.39594070732619246,-0.02040520446146224,-1.2497150833251796
2018-11-25,-1.077399563097731,-1.1869285910284533,-0.9446913816994185,-0.010364558975852473,-0.31472508469031907,-1.2493505722558191,-1.4180099732684646,-0.9690299965237754,-0.24164740550033184,-0.23136245284995427,-1.0893332325724434,-1.2611071418351332,-0.9736474717725109,-0.09716783603575317,-0.2873499438240234,-1.0989949302966835,-1.4649156127038483,-0.8662836346947097,-0.45420687467520615,0.19623453515019132,0.8824146129602736,0.38917573234285047,1.5988594831793408,0.08870090135962413,1.1645744801958546
2018-12-02,-1.2299347424656162,-1.1045819024323815,-1.157893765900678,0.48112119950830606,-0.8473811222301838,-1.385682686317358,-1.2133045778420959,-1.348069755935634,0.8960566242391576,-1.0867751928637999,-1.3469882656710055,-1.2412070455792112,-1.2529204327679422,0.4380071421638505,-0.8759127001199863,-1.4571520032654635,-1.5236344668510018,-1.2567341427154897,0.01571635423949571,-0.9355552088588085,0.9214930902113357,0.29608326406968466,1.8366543138839804,-0.15613995689982527,0.610701367066311
2018-12-09,-1.5941040786943241,-1.9183036269206606,-1.1936836527869799,-1.022797948093995,0.26345685891570464,-1.7247981087240873,-2.1101616950692486,-1.4540966254805907,-0.8277366684660536,0.5966692963712624,-1.6437683530063962,-1.9703936173734944,-1.431116796741979,-0.6721251049984835,0.5954979369337181,-1.6014593938264423,-1.8788970948863006,-1.2250678579757184,-0.9049883360628203,0.2801805663576878,0.5725321913710762,0.5517675716520699,0.5601814490482827,0.47645078853462897,-1.7565375124029383
2018-12-16,-1.7739401988827246,-1.66126339572696,-1.972745118045904,0.9364160856611193,-1.2037465756979664,-1.8554465812108634,-1.78364450790547,-2.1535048240834764,1.6437860133616862,-1.6832258829218347,-1.949454495980859,-1.6532724400427483,-2.4335352906083414,2.249488175334734,-2.0919299466532673,-2.050468894514001,-1.791662371190497,-2.496185558001906,1.9867859940074184,-2.1954989264086517,0.5212177845054201,1.0237351488009905,0.49642446451177225,1.0305139547027355,2.371095340099148
2018-12-23,-2.359416605960466,-2.3847351791685107,-2.2062948603207264,-0.45154792256318477,1.1374904915770212,-2.3563434105491465,-2.5008480864452998,-2.065673315420365,-1.0805095658931132,0.6916333991843645,-2.308580817673719,-2.4605460242629476,-1.993032902873159,-0.38776182929399844,1.0092932248531403,-2.199851141065767,-2.3584307189155447,-1.7421255293511566,-0.9860805929473009,0.5267604238467571,-0.630483276547926,-0.6591394814865644,-0.05095061145062906,-0.7216040875598552,-0.17795153667925756
2018-12-30,-1.647012407963661,-1.5382195398851979,-1.5256890683224267,-0.24273759462375316,1.1435666597052963,-1.6489573675524245,-1.644939179578571,-1.5456649507297746,-0.44335771174978666,1.0305159299981628,-1.5545903649874142,-1.6189176766147484,-1.2869697733543182,-0.5076429748517332,0.7113347187324239,-1.5380051827740298,-1.5260495370070806,-1.2740088322626744,-0.5794183393077376,0.8223866657727545,-0.2894793593562008,-0.37459606976556054,-0.06142482395727461,-0.3983628337326806,0.5022065725220999
2019-01-06,-1.0746564273050718,-1.1661905716077614,-0.8613076299597205,-0.951255664616221,0.4942300466400248,-1.119043666607934,-1.1919266784666231,-0.9064179342343043,-1.0759461391109761,0.3645891636632227,-1.062639906640917,-1.1710998023137469,-0.8800684432175927,-0.552702088097198,0.3974124916321436,-1.0842218177771232,-1.150171863070511,-0.823498123714141,-0.7074631229273008,0.27162195160510305,-0.008545065391612941,0.045797604117370556,0.1794447833584983,0.011032370175634682,-0.5203205438122437
2019-01-13,-1.035908863401049,-1.1466683579673405,-0.8005761153523934,-1.1984254462171375,0.334603065081563,-1.1099195282059737,-1.1861231612070864,-0.9376645498732595,-1.1296986362908104,0.3042457202823257,-0.9375767384839926,-1.0836222481330942,-0.629788791829304,-1.0036331897799828,0.39716114734514163,-1.0390629660176471,-1.119991026741337,-0.7616469614119009,-0.8725181493094283,0.4518779067685132,0.2746649024531226,-0.09228723920308682,0.642200483052315,-0.23450629743526255,-0.1772497703552415
2019-01-20,-0.8845558474495915,-0.9347549444191547,-0.7386208312565266,-0.8507041815199867,0.05263808336140427,-0.9580195929285333,-0.9969136217758537,-0.7992081861425859,-1.0078398090645,0.13145405920484565,-0.8250838902489915,-0.941160155474646,-0.562259360354617,-0.8942294047753961,0.19117545176390682,-0.9421275000896487,-0.9859762970349307,-0.7608770387888216,-0.6697028842758409,0.05019683592232075,-0.9989431533741081,-0.737949674724791,-0.7447302389783146,-0.65074206222787,0.24402288552995113
2019-01-27,-0.9655275678469614,-0.9703687857967379,-0.8178948219017678,-0.7619453435328127,0.4158715416213966,-0.9978287473934667,-0.9517061278607742,-0.9414485405738606,-0.5946080101975286,0.5448257669296568,-0.8628351201624862,-0.9253478315686231,-0.5569783327428574,-0.8291992155198166,0.4692363831355286,-0.953898960242973,-0.8845137075050342,-0.7368503252190757,-0.5035983710731537,0.7330626014910838,-0.645188868010074,-0.41657389746589224,-0.6630260038162148,-0.336859094301175,-0.44646920630860837
2019-02-03,-0.6838508224347182,-0.7416247972167543,-0.7371965439381186,-0.269223955747203,-0.4745863251516712,-0.7229388368110323,-0.6390214496254882,-0.7358685982006751,-0.058157205135383847,-0.29232242502222916,-0.5824814633450438,-0.6129408891935638,-0.4556602922027611,-0.33510123349073206,-0.20331363432005672,-0.7247426881898925,-0.7726988268448346,-0.5962037888826424,-0.39308046037703265,-0.26024265000674907,-1.7455385708051656,-1.3494699417283855,-1.5166427641547982,-0.9957405540948465,0.11362066019957714
2019-02-10,-0.9427946580433032,-0.811428873442843,-1.0235524936543785,0.4180027687594836,0.42348926001972925,-0.9129236705746487,-0.8755266413118451,-0.9759884325031274,-0.11925867841843306,0.2712523921643405,-0.829520890009484,-0.7188427357060647,-0.7786858375962413,0.07994223321541054,0.4297074577676284,-0.8650836432844038,-0.895392060925353,-0.7893749648472198,-0.23657104657865596,0.3886770859446999,0.0031504167242326696,0.8388552743069949,-1.4902855084167532,1.3703916281531625,-0.8198789507310983
2019-02-17,-0.5625272474890994,-0.6520513332917275,-0.4104276939345062,-0.7926565813102867,0.34951642544130135,-0.5998918094703243,-0.7003857067505744,-0.3887725458783641,-0.9523337259365428,0.16843668940312131,-0.4578390657945163,-0.561697309928537,-0.19984914835834125,-0.6181183568039694,0.2537700271982083,-0.5438890040575891,-0.6744501521364201,-0.32685580961773186,-0.5886323870445387,0.10103258833060057,-1.5059920005013134,-1.3310748771582446,-1.2633342694499472,-1.0458255071729718,0.10359966162222294
2019-02-24,0.49701296387821325,0.855513898123481,-0.1644656159211768,1.9257384808905174,1.937631944350109,0.6185280387935072,0.9351386126342546,-0.1269581041506887,1.882541981377057,2.1383795482213745,0.7251464850969835,1.0119707984086053,0.10269962932405137,1.2170433596679546,1.6550911379452447,0.6813980832299046,1.0145053639559343,-0.043489547263961245,1.3416559641840127,1.663295765021447,2.2914783286581812,1.2630037903503784,2.3494918107906413,0.47121489080057577,-0.7667001774791204
2019-03-03,1.1267106670165772,1.208831316497133,1.32637164772498,-0.05364106835708411,-0.8333450071832497,1.0578614173951628,1.0174866748602747,1.3279454682117686,-0.005810930654462554,-0.8033995789910259,1.1099913152655805,0.8618717188838975,1.1591228383220284,-0.22906012246996885,-0.29022657200471685,1.1532139602368838,0.7711959757872783,1.159111188071132,-0.33475389418223817,-0.21437943109186977,0.32991396286325314,-0.26326371233803786,1.4419514325142402,-0.8907624169103111,-0.1575411463648267
2019-03-10,1.1306164989990044,0.8066013373286076,1.342465306491952,-0.42929067346469957,0.4200791177567092,1.0974225025318585,0.7014529868029038,1.7061967448181647,-0.5938072330202786,0.28447314688380837,1.3859914225181849,0.9651202281283316,1.667324077691148,-0.5203683685548705,0.2922717431184521,1.4895556691939338,1.1009088794809567,1.6678905669937554,-0.29472596013245717,0.4778082474107036,-0.3813186996284664,-0.7651769546192397,0.11690183028334836,-0.908551188328816,-0.20663674906058063
2019-03-17,1.45720573602447,1.1218291140543404,1.6022603656653898,-0.7646486976202853,-0.5772763997691793,1.4064939245081063,1.0053068654325688,1.6319028659457155,-0.5992445273644791,-0.45060191206319666,1.3354699601857178,1.0635909532498402,1.502872222126755,-0.6464198950889087,-0.3275390898707812,1.4153500397590795,1.151701423923948,1.6544332847582668,-0.30514917426404803,0.0770646899778106,0.9519769142070413,0.45231755018732345,1.3556277814947113,-0.2833805842004442,0.4094960493118428
2019-03-24,1.6526207679195262,1.6622395656698126,1.6624296143860824,0.12502364252890627,0.6497084127866953,1.7193766275276763,1.7009140464270518,1.6737940964849842,0.4213673337474065,0.8279566240718677,1.7893948696695277,1.8603726993332605,1.741797354616716,0.593290729386798,0.9745485772772144,1.8242554278634306,1.9477149230015491,1.9150447254135898,0.6779570238659507,0.9013431730317366,-0.4414379911677486,-0.7438132923230029,-0.25002348381115724,-0.743220883135994,0.733426275829909
2019-03-31,1.9321137034433706,1.6815886299735008,1.8087172168225412,-0.010052759212975536,-0.23447455984937496,1.8674545523625423,1.5925950968817346,1.9545972973782835,-0.2854988295596847,-0.15682875225003487,1.972377388823473,1.771717224900054,2.0471750382240033,-0.09858977760102634,-0.516469281914167,1.933646161038994,1.742701458402933,1.991080401210185,0.08942389631956374,-0.0956723050814013,-0.6730444481925734,-0.697659747989361,-1.2301987617506,-0.04388271547469561,-2.0195802603057955
2019-04-07,1.4944490322256312,1.421466003113862,1.509797011828131,-0.033084708964874976,-1.0301853332253534,1.3827608536282106,1.3326056569813571,1.352848929561077,0.2092528879754702,-1.1428512811272087,1.4282910847548118,1.4275537381583703,1.3465621567513433,0.497390039393746,-1.4585146006339837,1.33262908281044,1.3296848386491296,1.2483899758317172,0.5977063660850823,-1.644071075632472,-1.1648584831107403,-1.1902345186448031,-1.027610761237738,-0.8202675260077359,0.1236542326814441
2019-04-14,0.3405716774184863,0.5209302469236706,-0.32506729506914517,1.5755539309759177,-1.6995417931127172,0.39822684818193516,0.8632734501263208,-0.313439758668462,1.876473161005171,-1.5732608955900897,-0.017594668464633943,0.4188220362175454,-0.43847910453369693,1.4688086409185044,-1.8326396089649524,0.0015622872372026584,0.48070439904873113,-0.39077595622203415,1.5993153679266439,-1.833204631180061,-0.19820673608231212,0.02682489763618022,-0.1258539219910843,0.12402581369579795,0.18428401653520066
2019-04-21,-0.7043233899554863,-0.6704211932520795,-0.5784674460748807,-0.18329209263436627,-0.00639136792925687,-0.7139103738557462,-0.8427520051343087,-0.477879816769528,-0.6700208332117538,0.3426453369475673,-0.7119488493557727,-0.8084126025895833,-0.5870041952891367,-0.4956374992537456,0.37002626298033264,-0.6481188873739328,-0.6654961886013546,-0.6921651928793503,-0.11140365609506368,0.6833697320169118,-0.37134992534724137,0.23372436907597144,-0.5508561922935942,0.6843979406637192,-0.7310896471049744
