Date,Open,High,Low,Close,Volume,Currency
2018-01-16,245.3,247.19,243.83,244.74,2411131,USD
2018-01-17,246.85,248.53,245.8,248.11,2519000,USD
2018-01-18,248.13,249.0,244.92,245.91,2233505,USD
2018-01-19,246.63,248.5,245.6,248.18,2013467,USD
2018-01-22,247.13,247.89,245.08,247.3,1660506,USD
2018-01-23,246.91,247.26,245.12,246.31,1822654,USD
2018-01-24,247.99,248.54,246.25,247.69,3471044,USD
2018-01-25,250.0,254.8,247.1,252.36,3507873,USD
2018-01-26,253.43,259.77,253.39,258.63,3730628,USD
2018-01-29,258.51,259.34,255.97,256.01,2306292,USD
2018-01-30,255.6,255.69,251.41,251.54,2412632,USD
2018-01-31,251.49,253.13,249.6,250.5,3136406,USD
2018-02-01,247.44,250.09,246.18,247.94,2665501,USD
2018-02-02,246.43,248.75,244.88,245.17,3925658,USD
2018-02-05,243.5,244.4,226.01,231.44,6590490,USD
2018-02-06,227.51,234.57,226.81,233.63,5108142,USD
2018-02-07,233.19,237.52,232.82,233.19,2885570,USD
2018-02-08,233.16,233.31,222.65,222.89,3751281,USD
2018-02-09,224.61,226.96,218.18,225.21,4518613,USD
2018-02-12,227.49,230.38,226.1,229.19,3290351,USD
2018-02-13,229.71,231.97,228.93,231.36,2523579,USD
2018-02-14,229.45,232.87,228.47,232.0,2337783,USD
2018-02-15,233.31,234.9,230.88,234.87,2127496,USD
2018-02-16,234.97,238.44,233.39,236.67,2221752,USD
2018-02-20,234.54,236.67,233.91,235.07,2675916,USD
2018-02-21,234.71,237.86,232.1,232.18,2561377,USD
2018-02-22,232.43,237.37,232.26,236.0,2284538,USD
2018-02-23,236.85,237.89,234.39,237.02,1616681,USD
2018-02-26,239.01,244.86,238.51,244.14,3086811,USD
2018-02-27,244.61,244.67,240.72,240.78,1778336,USD
2018-02-28,241.64,242.28,235.4,235.51,2461376,USD
2018-03-01,236.15,236.83,229.53,231.34,3487126,USD
2018-03-02,229.75,231.27,226.33,230.37,2912828,USD
2018-03-05,230.0,233.71,228.53,232.81,2235348,USD
2018-03-06,234.05,235.92,230.8,233.66,2091101,USD
2018-03-07,231.22,236.22,230.59,235.57,2213792,USD
2018-03-08,236.35,237.69,234.12,236.34,1955197,USD
2018-03-09,238.0,241.37,236.17,241.35,1840871,USD
2018-03-12,242.1,243.1,239.3,239.8,2151266,USD
2018-03-13,240.9,242.97,236.89,237.57,2009864,USD
2018-03-14,238.8,239.32,233.85,234.29,2239704,USD
2018-03-15,235.22,238.08,234.2,235.87,1770516,USD
2018-03-16,235.67,238.17,235.67,237.22,4858043,USD
2018-03-19,236.01,236.33,230.26,231.56,2621661,USD
2018-03-20,232.12,234.39,231.58,232.45,1727967,USD
2018-03-21,233.0,237.22,232.31,234.14,1588258,USD
2018-03-22,232.04,232.12,222.8,223.17,4295470,USD
2018-03-23,223.5,224.27,215.27,215.36,4221155,USD
2018-03-26,217.86,220.8,215.18,220.24,3573985,USD
2018-03-27,221.02,221.86,214.73,215.87,2696665,USD
