Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,73.73,73.84,72.55,72.85,USD,NYSE
2018-01-17,73.12,73.58,72.5,73.46,USD,NYSE
2018-01-18,73.47,73.68,73.18,73.29,USD,NYSE
2018-01-19,73.46,73.87,73.38,73.87,USD,NYSE
2018-01-22,73.75,74.42,73.75,74.42,USD,NYSE
2018-01-23,74.29,74.62,73.95,74.49,USD,NYSE
2018-01-24,74.78,75.06,74.34,74.86,USD,NYSE
2018-01-25,75.16,75.16,74.45,74.7,USD,NYSE
2018-01-26,74.81,75.16,74.52,75.13,USD,NYSE
2018-01-29,75.24,75.48,74.77,74.83,USD,NYSE
2018-01-30,74.23,74.73,73.97,73.99,USD,NYSE
2018-01-31,74.11,74.44,73.84,74.04,USD,NYSE
2018-02-01,73.92,74.82,73.9,74.81,USD,NYSE
2018-02-02,74.58,74.8,73.23,73.32,USD,NYSE
2018-02-05,72.0,72.91,69.12,69.83,USD,NYSE
2018-02-06,68.34,71.11,67.9,70.87,USD,NYSE
2018-02-07,70.75,71.89,70.64,71.1,USD,NYSE
2018-02-08,71.18,71.27,68.1,68.1,USD,NYSE
2018-02-09,69.04,69.81,67.18,69.31,USD,NYSE
2018-02-12,69.95,70.88,69.36,70.19,USD,NYSE
2018-02-13,69.83,70.67,69.7,70.55,USD,NYSE
2018-02-14,70.42,72.24,70.38,72.15,USD,NYSE
2018-02-15,72.69,72.86,71.89,72.6,USD,NYSE
2018-02-16,72.25,73.16,72.25,72.64,USD,NYSE
2018-02-20,72.46,73.1,72.06,72.35,USD,NYSE
2018-02-21,72.39,73.51,72.36,72.41,USD,NYSE
2018-02-22,72.66,72.92,71.61,71.74,USD,NYSE
2018-02-23,72.01,72.79,71.96,72.77,USD,NYSE
2018-02-26,73.13,73.73,72.75,73.71,USD,NYSE
2018-02-27,73.73,74.24,72.98,73.0,USD,NYSE
2018-02-28,73.29,73.64,72.02,72.03,USD,NYSE
2018-03-01,72.0,72.56,70.6,70.98,USD,NYSE
2018-03-02,70.48,71.44,69.82,71.31,USD,NYSE
2018-03-05,70.83,72.65,70.73,72.31,USD,NYSE
2018-03-06,72.62,72.77,71.87,72.7,USD,NYSE
2018-03-07,71.96,72.77,71.68,72.66,USD,NYSE
2018-03-08,72.85,72.93,72.05,72.77,USD,NYSE
2018-03-09,73.33,74.43,73.2,74.42,USD,NYSE
2018-03-12,74.45,74.63,74.06,74.21,USD,NYSE
2018-03-13,74.55,74.59,73.31,73.5,USD,NYSE
2018-03-14,73.75,73.75,72.45,72.65,USD,NYSE
2018-03-15,72.94,72.99,72.42,72.7,USD,NYSE
2018-03-16,72.55,73.22,72.5,72.59,USD,NYSE
2018-03-19,72.57,72.68,71.41,72.12,USD,NYSE
2018-03-20,72.37,72.53,72.13,72.22,USD,NYSE
2018-03-21,72.4,73.1,72.01,72.24,USD,NYSE
2018-03-22,71.5,71.58,69.52,69.7,USD,NYSE
2018-03-23,69.79,70.04,67.53,67.61,USD,NYSE
2018-03-26,68.67,69.87,68.34,69.73,USD,NYSE
2018-03-27,69.99,70.14,67.94,68.4,USD,NYSE
2018-03-28,68.46,69.1,67.75,68.59,USD,NYSE
2018-03-29,68.93,69.88,68.6,69.47,USD,NYSE
2018-04-02,69.39,69.48,67.0,67.98,USD,NYSE
2018-04-03,68.3,69.02,67.87,68.85,USD,NYSE
2018-04-04,67.78,69.74,67.68,69.6,USD,NYSE
2018-04-05,70.14,70.48,69.81,70.07,USD,NYSE
2018-04-06,69.39,69.74,67.83,68.45,USD,NYSE
2018-04-09,68.79,70.06,68.58,68.66,USD,NYSE
2018-04-10,69.71,70.05,69.27,69.73,USD,NYSE
2018-04-11,69.12,69.45,68.82,68.99,USD,NYSE
2018-04-12,69.5,70.53,69.35,70.12,USD,NYSE
2018-04-13,71.0,71.0,68.77,69.12,USD,NYSE
2018-04-16,69.54,69.86,69.22,69.45,USD,NYSE
