Date,Open,High,Low,Close,Volume,Currency
2018-04-06,221.3,225.29,218.13,219.82,1741668,USD
2018-04-09,224.7,227.75,221.92,224.33,2280111,USD
2018-04-10,231.32,233.55,228.42,231.5,2623485,USD
2018-04-11,230.0,233.5,228.88,229.65,1382962,USD
2018-04-12,230.75,232.24,229.03,231.34,1217409,USD
2018-04-13,231.88,233.0,225.77,228.17,1647049,USD
2018-04-16,228.45,231.06,226.53,229.9,1913780,USD
2018-04-17,230.27,237.0,228.63,235.67,2282073,USD
2018-04-18,237.38,239.91,236.5,237.75,2039317,USD
2018-04-19,238.43,240.4,235.26,237.11,1737889,USD
2018-04-20,234.92,235.69,230.21,232.5,2280187,USD
2018-04-23,232.52,235.05,230.14,231.42,1534373,USD
2018-04-24,233.82,238.36,228.5,231.41,2220257,USD
2018-04-25,229.2,231.46,222.5,231.41,2256433,USD
2018-04-26,232.83,239.4,232.6,238.69,3899600,USD
2018-04-27,253.95,257.3,245.63,251.93,8015571,USD
2018-04-30,253.69,255.0,244.4,250.9,4269511,USD
2018-05-01,247.24,254.08,246.01,252.13,2471133,USD
2018-05-02,250.92,252.74,246.8,249.8,3058426,USD
2018-05-03,249.0,254.54,245.74,252.46,2728162,USD
2018-05-04,250.85,254.74,249.29,251.73,2697129,USD
2018-05-07,251.53,257.0,250.25,253.9,3049446,USD
2018-05-08,255.0,263.99,253.4,263.09,3601459,USD
2018-05-09,263.1,264.43,259.71,261.29,2302703,USD
2018-05-10,262.18,269.4,260.7,268.68,3070496,USD
2018-05-11,270.92,271.49,266.37,269.91,2243181,USD
2018-05-14,271.5,278.76,271.0,272.26,3283109,USD
2018-05-15,266.41,271.98,265.61,271.92,2301920,USD
2018-05-16,272.74,284.22,271.23,284.07,3619798,USD
2018-05-17,280.26,283.95,278.6,279.68,3241320,USD
2018-05-18,262.38,264.67,251.58,253.01,16046319,USD
2018-05-21,256.0,256.36,237.83,240.51,15249704,USD
2018-05-22,243.99,247.05,239.6,239.97,7133696,USD
2018-05-23,238.77,243.33,236.61,240.39,5038406,USD
2018-05-24,243.49,243.95,240.05,240.28,4782392,USD
2018-05-25,240.48,245.8,240.08,243.8,5296346,USD
2018-05-29,242.55,245.04,240.6,242.05,3632367,USD
2018-05-30,243.69,243.75,240.47,241.63,3148969,USD
2018-05-31,242.04,245.52,241.96,242.56,4405275,USD
2018-06-01,245.39,251.0,244.85,248.46,4547320,USD
2018-06-04,251.0,261.0,251.0,260.9,5631658,USD
2018-06-05,262.25,265.41,255.2,259.98,4978026,USD
2018-06-06,260.18,263.99,257.08,263.94,3379452,USD
2018-06-07,264.69,268.0,263.03,264.89,3649189,USD
2018-06-08,262.17,263.89,259.51,263.59,3116574,USD
2018-06-11,264.0,269.83,262.52,269.78,2767501,USD
2018-06-12,270.54,272.88,265.66,267.42,3288671,USD
2018-06-13,268.86,272.19,267.92,270.0,2670916,USD
2018-06-14,270.41,273.31,269.75,270.64,3116384,USD
2018-06-15,268.0,273.61,266.35,272.97,5914639,USD
2018-06-18,267.3,269.82,264.11,268.89,3666661,USD
2018-06-19,260.23,262.17,256.44,262.11,4294231,USD
2018-06-20,263.34,264.79,259.42,264.06,2876537,USD
2018-06-21,263.22,265.6,260.3,260.5,3249097,USD
2018-06-22,261.0,261.74,258.01,259.0,3027613,USD
2018-06-25,254.28,254.3,245.5,250.41,3988909,USD
2018-06-26,252.46,253.11,248.21,250.77,2402184,USD
2018-06-27,255.0,255.5,241.86,243.0,4401365,USD
2018-06-28,241.84,242.72,237.8,242.21,6468336,USD
2018-06-29,245.9,247.77,242.0,243.0,3652296,USD
2018-07-02,238.08,246.38,236.28,246.25,2319637,USD
2018-07-03,248.71,249.06,245.3,246.43,2298829,USD
2018-07-05,248.99,250.69,243.44,244.07,2972041,USD
2018-07-06,244.75,253.5,243.88,251.77,3919703,USD
2018-07-09,259.28,262.9,258.6,261.97,4233661,USD
2018-07-10,262.99,264.83,258.85,261.25,1932902,USD
2018-07-11,256.49,263.96,255.75,261.25,2651635,USD
2018-07-12,264.23,272.15,263.69,271.45,3966067,USD
2018-07-13,271.36,274.0,265.7,267.19,2533080,USD
2018-07-16,266.45,269.74,266.0,267.08,1514364,USD
2018-07-17,264.1,271.08,259.1,270.02,2674242,USD
2018-07-18,268.9,270.09,264.5,269.42,2036688,USD
2018-07-19,266.73,267.3,261.93,262.42,2393163,USD
2018-07-20,263.36,265.21,259.96,259.98,2213802,USD
2018-07-23,257.89,261.1,257.18,260.38,1708772,USD
2018-07-24,265.31,265.73,255.1,256.48,2749641,USD
2018-07-25,256.41,263.7,256.41,262.91,2651503,USD
2018-07-26,259.82,263.63,257.68,260.35,2063179,USD
2018-07-27,262.63,262.96,251.83,255.09,2310521,USD
2018-07-30,256.49,257.31,248.3,251.4,2562549,USD
2018-07-31,253.84,255.94,245.53,247.18,4478334,USD
2018-08-01,234.99,237.72,226.64,228.07,14002675,USD
2018-08-02,230.56,231.5,226.21,230.46,6600235,USD
2018-08-03,235.0,237.5,230.84,235.65,5834559,USD
2018-08-06,234.11,235.8,230.06,232.96,3720238,USD
2018-08-07,228.36,230.25,224.26,226.67,7892285,USD
2018-08-08,226.99,226.99,221.28,222.0,5164147,USD
2018-08-09,223.36,223.72,219.6,219.89,3512566,USD
2018-08-10,217.5,221.91,216.51,220.1,3352106,USD
2018-08-13,220.01,220.18,216.41,217.57,2501072,USD
2018-08-14,218.33,218.37,213.67,216.21,3194121,USD
2018-08-15,211.37,214.15,207.95,213.47,4260663,USD
2018-08-16,216.12,221.4,215.49,217.3,4338346,USD
2018-08-17,221.0,225.07,217.09,222.67,5497982,USD
2018-08-20,224.7,226.37,220.97,223.71,3228450,USD
2018-08-21,225.77,226.28,222.42,223.13,2292204,USD
2018-08-22,223.2,226.17,222.15,223.03,1734331,USD
2018-08-23,224.27,224.97,218.93,219.3,2903059,USD
2018-08-24,221.4,225.09,220.82,224.36,2813465,USD
2018-08-27,228.39,231.39,227.76,228.61,3107408,USD
2018-08-28,229.7,230.84,224.7,225.72,2188744,USD
2018-08-29,225.85,226.85,223.89,225.87,1453992,USD
2018-08-30,224.78,227.5,222.55,224.25,2352168,USD
2018-08-31,221.71,226.87,221.27,226.48,2021094,USD
2018-09-04,225.09,227.5,220.76,222.18,2244139,USD
2018-09-05,219.2,220.49,215.61,216.24,2460005,USD
2018-09-06,216.56,218.74,211.98,215.05,2228248,USD
2018-09-07,214.02,218.03,212.4,216.04,2489659,USD
2018-09-10,215.87,217.04,212.65,213.59,2144472,USD
2018-09-11,210.5,216.73,208.5,216.1,2201912,USD
2018-09-12,215.0,219.93,211.98,218.69,3018196,USD
2018-09-13,223.99,224.62,221.11,222.42,2856423,USD
2018-09-14,224.88,225.0,218.63,220.03,2198583,USD
2018-09-17,216.84,220.99,216.7,217.66,2159710,USD
2018-09-18,218.54,222.38,215.58,216.88,2116349,USD
2018-09-19,218.55,228.95,217.74,226.41,3620380,USD
2018-09-20,230.2,233.0,227.82,230.62,3108182,USD
2018-09-21,234.88,234.88,228.4,228.85,3506019,USD
2018-09-24,225.0,226.84,224.05,226.63,1527360,USD
2018-09-25,226.76,228.66,224.44,226.6,1721041,USD
2018-09-26,228.31,232.59,227.73,228.42,2716133,USD
2018-09-27,228.7,231.79,226.83,230.47,1978240,USD
2018-09-28,228.53,230.65,226.76,228.68,1817687,USD
2018-10-01,230.81,231.17,227.2,227.4,1199784,USD
2018-10-02,221.67,222.45,217.3,218.9,3944674,USD
2018-10-03,220.27,220.97,215.76,216.35,2403242,USD
2018-10-04,215.0,215.27,206.61,210.07,4032624,USD
2018-10-05,208.57,209.22,202.21,205.62,3951574,USD
2018-10-08,200.18,204.63,198.19,203.98,3390228,USD
2018-10-09,201.8,203.36,199.42,200.85,3134865,USD
2018-10-10,198.0,198.8,192.2,194.26,4555045,USD
2018-10-11,189.29,198.14,189.0,198.0,4601152,USD
2018-10-12,205.4,206.65,200.94,204.36,3889101,USD
2018-10-15,201.5,203.69,198.78,200.12,1840903,USD
2018-10-16,202.0,203.67,199.71,203.21,2400690,USD
2018-10-17,203.74,203.75,198.75,200.72,1736080,USD
2018-10-18,197.51,197.97,190.1,191.88,4594027,USD
2018-10-19,193.65,197.25,190.89,191.92,2911682,USD
2018-10-22,197.87,198.71,194.73,196.19,2795742,USD
2018-10-23,190.16,194.96,187.88,193.42,3370048,USD
2018-10-24,193.24,193.24,184.02,184.47,3854499,USD
2018-10-25,186.21,192.52,185.79,190.43,2775310,USD
2018-10-26,184.08,191.35,182.6,188.51,2903873,USD
2018-10-29,190.0,190.0,178.1,181.75,4276808,USD
2018-10-30,181.75,183.6,177.8,183.37,5077985,USD
2018-10-31,184.4,192.46,181.91,190.06,6319879,USD
2018-11-01,192.45,202.13,185.0,201.47,6436210,USD
2018-11-02,203.23,206.25,192.03,194.69,4684009,USD
2018-11-05,194.01,197.17,189.15,190.59,3222224,USD
2018-11-06,191.08,194.72,190.42,192.44,1812766,USD
2018-11-07,196.01,196.02,192.35,195.41,2063315,USD
2018-11-08,193.7,195.75,187.98,188.55,2476254,USD
2018-11-09,184.48,186.25,181.65,183.75,2928256,USD
2018-11-12,183.47,183.57,178.89,180.43,2290692,USD
2018-11-13,182.39,185.41,180.23,183.34,2968631,USD
2018-11-14,185.5,186.98,181.67,185.06,2430192,USD
2018-11-15,186.8,188.5,185.37,188.41,2224072,USD
2018-11-16,187.07,188.0,183.59,186.95,1624718,USD
2018-11-19,185.86,186.96,181.89,183.09,2665173,USD
2018-11-20,177.6,179.96,175.32,177.48,3485621,USD
2018-11-21,180.02,186.27,179.52,183.95,2704244,USD
2018-11-23,181.38,183.31,181.0,182.61,1266331,USD
2018-11-26,186.26,186.87,183.83,185.19,1860572,USD
2018-11-27,183.6,185.25,181.11,182.79,2685070,USD
2018-11-28,185.8,188.5,181.75,188.44,3337645,USD
2018-11-29,186.5,187.49,182.44,183.22,3409419,USD
2018-11-30,183.04,189.59,182.38,188.28,2939567,USD
2018-12-03,196.0,196.0,189.21,191.33,3639201,USD
2018-12-04,192.37,193.5,180.0,182.66,4593416,USD
2018-12-06,176.01,183.49,174.66,180.7,4346339,USD
2018-12-07,180.11,185.15,178.62,179.56,2854464,USD
2018-12-10,178.26,181.55,174.25,179.2,1947423,USD
2018-12-11,181.84,182.1,176.01,176.85,3131654,USD
2018-12-12,180.5,182.95,179.3,179.75,2784098,USD
2018-12-13,182.39,183.1,179.17,179.9,1797617,USD
2018-12-14,177.7,180.51,176.48,177.54,2075132,USD
2018-12-17,176.58,176.78,167.53,169.86,4193385,USD
2018-12-18,173.12,173.29,167.21,167.61,2954041,USD
2018-12-19,167.94,169.14,160.0,162.48,3970041,USD
2018-12-20,160.86,164.59,159.83,160.36,4152216,USD
2018-12-21,162.29,162.77,156.25,157.42,4934662,USD
2018-12-24,155.29,161.48,155.25,157.12,2354022,USD
2018-12-26,158.32,163.17,154.61,163.04,2689888,USD
2018-12-27,160.54,161.95,156.04,161.58,2639533,USD
2018-12-28,162.03,164.6,160.6,162.17,2148223,USD
2018-12-31,163.8,164.4,157.52,158.6,2487552,USD
2019-01-02,156.18,164.33,155.49,162.25,2996952,USD
2019-01-03,158.75,159.88,153.78,154.71,3879180,USD
2019-01-04,157.6,162.43,157.25,160.95,3847497,USD
2019-01-07,162.6,164.49,158.51,162.6,3266091,USD
2019-01-08,162.19,163.89,158.16,163.4,3253361,USD
2019-01-09,166.72,168.41,165.48,166.64,3391867,USD
2019-01-10,164.98,168.45,162.91,168.35,2135578,USD
2019-01-11,167.85,168.35,164.68,166.11,2340785,USD
2019-01-14,162.82,163.97,161.59,163.03,1787174,USD
2019-01-15,164.43,169.94,164.4,167.93,2364108,USD
2019-01-16,169.62,171.33,168.56,169.75,2102006,USD
2019-01-17,167.84,169.94,164.55,168.11,3119468,USD
2019-01-18,170.54,174.28,169.8,171.36,3239435,USD
2019-01-22,167.35,167.46,158.52,160.39,7087561,USD
2019-01-23,162.0,163.36,158.9,163.26,4427798,USD
2019-01-24,163.25,163.55,161.0,162.7,2921938,USD
2019-01-25,164.99,168.06,163.4,167.1,2985408,USD
2019-01-28,164.18,168.23,162.72,167.5,2027489,USD
2019-01-29,167.91,167.97,164.15,165.27,1469593,USD
2019-01-30,166.72,170.1,165.25,169.34,2415068,USD
2019-01-31,171.05,175.09,170.36,172.63,3320428,USD
2019-02-01,172.68,173.54,169.38,171.27,2054260,USD
2019-02-04,172.35,175.53,171.01,173.94,1584105,USD
2019-02-05,175.31,176.89,173.53,176.23,1534182,USD
2019-02-06,176.23,176.54,173.59,173.85,1247460,USD
2019-02-07,173.52,173.96,170.06,171.58,1982745,USD
2019-02-08,170.46,170.48,166.66,169.9,2122313,USD
2019-02-11,172.22,172.37,166.57,168.06,2781678,USD
2019-02-12,169.04,171.54,169.01,170.25,2396657,USD
2019-02-13,172.98,175.35,171.71,173.82,2549084,USD
2019-02-14,173.5,174.96,171.55,174.08,2017206,USD
2019-02-15,175.49,175.63,169.0,170.06,3444652,USD
2019-02-19,169.53,173.6,169.2,172.45,3155796,USD
2019-02-20,173.39,176.09,170.51,171.18,4040521,USD
2019-02-21,171.73,172.89,169.73,171.81,4202810,USD
2019-02-22,173.5,174.17,164.0,167.17,9233482,USD
2019-02-25,170.01,170.55,164.86,165.0,5832306,USD
2019-02-26,164.0,164.34,160.6,161.98,4829399,USD
2019-02-27,161.55,163.4,160.65,162.17,3705086,USD
2019-02-28,162.0,163.19,160.91,162.54,3412215,USD
2019-03-01,164.18,165.5,161.98,162.09,2656184,USD
2019-03-04,163.71,164.25,158.44,160.92,4323003,USD
2019-03-05,161.47,170.28,161.11,167.74,5799410,USD
2019-03-06,169.22,173.52,169.11,170.24,5133747,USD
2019-03-07,169.63,170.0,164.9,165.72,3247936,USD
2019-03-08,162.94,164.71,160.83,163.65,2634966,USD
2019-03-11,165.6,167.56,164.46,166.96,2176618,USD
2019-03-12,168.45,168.77,164.56,166.99,1833011,USD
2019-03-13,167.8,170.77,167.1,168.17,2432197,USD
2019-03-14,167.96,168.04,166.15,167.74,2268646,USD
2019-03-15,169.41,170.95,168.75,170.48,2980559,USD
2019-03-18,172.41,174.02,169.67,171.17,2130402,USD
2019-03-19,172.11,172.18,169.97,170.73,1668149,USD
2019-03-20,171.28,171.28,166.6,170.17,2052559,USD
2019-03-21,168.7,171.94,168.7,171.77,2104504,USD
2019-03-22,170.72,170.89,165.98,166.73,2264736,USD
2019-03-25,165.57,167.19,163.76,166.88,1623848,USD
2019-03-26,167.0,169.86,166.58,167.2,1854789,USD
2019-03-27,167.36,167.99,164.18,164.29,2602366,USD
2019-03-28,165.0,165.36,162.73,164.11,1712489,USD
2019-03-29,165.65,166.0,163.46,164.85,2695526,USD
2019-04-01,168.07,171.4,166.92,170.4,4655323,USD
2019-04-02,170.41,174.15,168.88,170.98,2520128,USD
2019-04-03,173.05,176.93,172.26,174.91,3723586,USD
2019-04-04,176.92,180.73,175.14,179.13,3963510,USD
2019-04-05,181.33,182.47,179.8,181.55,2929451,USD
2019-04-08,181.55,186.22,180.39,184.77,3913486,USD
2019-04-09,185.0,185.6,180.54,181.0,3014877,USD
2019-04-10,179.19,179.55,175.56,177.04,4180452,USD
2019-04-11,176.5,176.64,171.14,171.2,3921767,USD
2019-04-12,173.6,173.89,170.78,173.09,3271101,USD
2019-04-15,172.2,172.26,167.4,168.67,3812578,USD
2019-04-16,170.0,171.46,168.88,170.28,2118767,USD
2019-04-17,172.19,172.4,169.8,170.33,2850120,USD
2019-04-18,171.0,172.2,169.12,171.02,1974834,USD
2019-04-22,170.0,170.19,167.5,169.37,2080875,USD
2019-04-23,170.0,174.12,168.82,173.29,2821686,USD
2019-04-24,174.0,174.26,169.1,169.3,3244912,USD
2019-04-25,169.0,169.07,166.44,167.93,2936900,USD
2019-04-26,167.85,167.86,163.98,166.12,3706185,USD
2019-04-29,167.0,168.56,164.9,165.85,2984971,USD
2019-04-30,164.68,166.57,162.2,166.23,2609430,USD
2019-05-01,166.58,168.63,165.37,165.42,1905068,USD
2019-05-02,165.76,167.65,164.0,166.24,1856832,USD
2019-05-03,167.4,168.34,166.55,167.04,2232555,USD
2019-05-06,161.0,164.77,160.0,164.5,3303306,USD
2019-05-07,162.9,163.22,160.6,162.13,2954725,USD
2019-05-08,161.6,161.6,158.6,159.58,4665536,USD
2019-05-09,156.35,159.65,153.87,158.7,4238750,USD
2019-05-10,158.0,158.99,154.69,156.75,3210112,USD
2019-05-13,151.63,153.8,150.02,151.54,5324744,USD
2019-05-14,153.08,153.78,151.36,152.39,3579705,USD
2019-05-15,151.73,153.54,150.88,152.5,3072585,USD
2019-05-16,153.31,155.45,152.02,153.7,4935395,USD
2019-05-17,130.53,134.13,126.91,128.31,29287232,USD
2019-05-20,123.23,123.27,117.16,117.55,18045170,USD
2019-05-21,119.22,121.12,118.16,120.49,9091570,USD
2019-05-22,120.8,121.15,116.78,118.4,5411219,USD
2019-05-23,115.3,115.77,113.3,113.46,7085772,USD
2019-05-24,114.55,115.87,114.04,114.47,4902873,USD
2019-05-28,115.01,115.57,113.92,114.14,4576573,USD
2019-05-29,113.2,114.0,112.08,112.95,5168662,USD
2019-05-30,112.37,113.19,111.03,111.82,4006691,USD
2019-05-31,110.0,111.14,108.75,110.0,5167256,USD
2019-06-03,109.76,110.26,106.8,107.78,5739914,USD
2019-06-04,108.46,112.32,107.11,111.43,4998567,USD
2019-06-05,111.63,111.75,107.35,109.14,4789164,USD
2019-06-06,109.1,109.63,107.66,108.89,2478227,USD
2019-06-07,109.1,110.65,109.03,109.81,2581378,USD
2019-06-10,111.02,113.66,111.0,111.76,4346076,USD
2019-06-11,113.93,117.39,113.81,115.37,6438401,USD
2019-06-12,114.01,114.28,112.04,113.09,3384083,USD
2019-06-13,113.98,114.26,112.52,114.01,3080904,USD
2019-06-14,112.81,113.29,111.6,113.08,4320166,USD
2019-06-17,113.3,114.46,112.38,114.33,2954029,USD
2019-06-18,115.44,119.14,115.2,116.95,4134844,USD
2019-06-19,118.16,118.38,116.05,117.8,4102670,USD
2019-06-20,120.0,121.07,117.5,118.3,3466275,USD
2019-06-21,117.8,118.03,116.08,116.91,3920492,USD
2019-06-24,117.29,117.29,115.57,116.7,1771299,USD
2019-06-25,115.57,115.9,112.4,113.26,3449950,USD
2019-06-26,114.58,116.95,114.22,115.77,3639455,USD
2019-06-27,116.31,116.75,114.62,116.04,2003822,USD
2019-06-28,116.01,117.52,115.38,117.36,3446344,USD
2019-07-01,121.49,121.8,117.37,118.01,3726968,USD
2019-07-02,118.15,119.41,117.22,119.35,2557697,USD
2019-07-03,120.2,120.2,116.94,118.56,2457630,USD
2019-07-05,117.21,117.8,115.26,116.29,3032117,USD
2019-07-08,114.99,114.99,113.14,113.2,3317314,USD
2019-07-09,112.35,114.95,112.1,114.8,2129740,USD
2019-07-10,116.16,116.76,114.04,114.4,2525225,USD
2019-07-11,114.69,115.24,114.14,114.75,1755166,USD
2019-07-12,114.85,115.65,114.11,114.9,2564905,USD
2019-07-15,115.01,116.05,114.52,115.63,2396502,USD
2019-07-16,115.5,115.6,113.7,114.23,2591648,USD
2019-07-17,114.01,114.4,113.52,113.58,2001733,USD
2019-07-18,113.19,113.49,111.6,111.79,3911811,USD
2019-07-19,112.85,113.7,112.18,112.25,3296753,USD
2019-07-22,112.25,113.15,111.45,111.7,2331559,USD
2019-07-23,112.27,115.25,112.24,115.14,4423868,USD
2019-07-24,114.8,116.76,113.61,116.38,3820485,USD
2019-07-25,116.23,116.26,113.99,114.47,2079096,USD
2019-07-26,115.01,115.27,114.02,114.22,1676305,USD
2019-07-29,113.75,114.1,112.45,113.45,2545626,USD
2019-07-30,112.5,113.33,111.75,112.75,2973567,USD
2019-07-31,112.5,113.26,110.75,111.7,2807177,USD
2019-08-01,111.53,112.97,108.75,109.21,5218732,USD
2019-08-02,108.22,109.56,106.89,107.76,3394210,USD
2019-08-05,104.01,104.09,99.28,100.15,6951622,USD
2019-08-06,101.68,102.0,99.26,99.68,5316452,USD
2019-08-07,98.39,101.11,97.77,99.19,3779432,USD
2019-08-08,99.38,99.94,98.53,99.89,3561334,USD
2019-08-09,99.17,99.25,96.61,97.36,3009611,USD
2019-08-12,96.24,96.52,94.88,95.08,3062660,USD
2019-08-13,94.22,99.0,93.88,97.38,4420531,USD
2019-08-14,95.21,96.47,93.91,94.85,4708726,USD
2019-08-15,95.55,95.9,93.39,94.35,3690148,USD
2019-08-16,95.28,97.4,94.14,96.7,5928550,USD
2019-08-19,100.0,105.3,100.0,104.22,11674431,USD
2019-08-20,112.08,113.4,108.56,108.72,14263631,USD
2019-08-21,109.61,109.9,105.34,107.9,6465306,USD
2019-08-22,105.77,106.7,103.46,105.45,5928587,USD
2019-08-23,103.4,105.57,101.55,101.85,6128644,USD
2019-08-26,102.8,104.86,102.51,103.8,3121138,USD
2019-08-27,104.78,106.61,103.35,103.84,3531826,USD
2019-08-28,102.96,105.3,102.26,103.59,2652049,USD
2019-08-29,105.22,106.91,104.74,104.83,2907593,USD
2019-08-30,105.46,105.46,103.73,104.47,2443553,USD
2019-09-03,103.32,104.46,102.46,102.56,2279683,USD
2019-09-04,104.13,104.55,102.04,102.54,2170074,USD
2019-09-05,103.59,105.11,103.29,104.12,3345408,USD
2019-09-06,104.24,104.5,102.45,102.59,2895094,USD
2019-09-09,102.72,105.2,102.37,105.06,3498827,USD
2019-09-10,105.2,110.58,105.06,110.4,5925570,USD
2019-09-11,111.78,113.26,109.38,111.79,4898055,USD
2019-09-12,112.95,113.07,110.52,111.5,4075184,USD
2019-09-13,111.97,112.0,109.88,110.54,2983455,USD
2019-09-16,109.95,111.64,109.41,110.98,2202721,USD
2019-09-17,110.02,110.32,108.07,109.04,2803580,USD
2019-09-18,108.99,109.85,107.43,108.4,2922695,USD
2019-09-19,108.56,109.26,107.62,107.77,1948248,USD
2019-09-20,108.1,108.46,104.67,105.16,3555274,USD
2019-09-23,104.49,104.94,102.3,102.37,3508714,USD
2019-09-24,102.6,102.83,97.25,97.61,7026307,USD
2019-09-25,97.94,103.03,97.42,102.8,4073393,USD
2019-09-26,105.9,107.9,103.51,105.07,5737398,USD
2019-09-27,105.49,106.3,100.3,101.21,5688590,USD
2019-09-30,102.25,103.45,101.44,102.76,2152882,USD
2019-10-01,102.8,103.26,101.0,102.0,1782652,USD
2019-10-02,100.85,103.24,99.5,102.62,2691286,USD
2019-10-03,102.35,104.73,101.15,104.32,2237302,USD
2019-10-04,103.83,105.1,103.29,104.47,1687814,USD
2019-10-07,103.79,103.99,101.17,101.47,3396379,USD
2019-10-08,99.5,100.56,98.2,99.53,4433734,USD
2019-10-09,100.29,100.63,98.55,99.9,3406445,USD
2019-10-10,100.79,104.74,100.26,103.85,3558435,USD
2019-10-11,105.97,107.3,104.11,104.66,3881822,USD
2019-10-14,104.51,105.8,104.32,105.46,2345001,USD
2019-10-15,105.54,108.05,105.43,107.2,2449233,USD
2019-10-16,107.18,109.33,107.04,108.28,3156439,USD
2019-10-17,108.86,109.23,106.62,107.65,2070439,USD
2019-10-18,107.48,108.09,103.53,103.74,2736480,USD
2019-10-21,104.57,106.1,103.41,104.36,1978339,USD
2019-10-22,104.0,104.57,102.75,103.63,1687654,USD
2019-10-23,102.66,104.4,102.51,104.15,1414722,USD
2019-10-24,104.09,104.12,102.94,103.69,2716964,USD
2019-10-25,103.18,104.9,102.8,103.87,2703407,USD
2019-10-28,104.31,105.98,103.53,104.86,3456286,USD
2019-10-29,104.47,104.55,102.63,102.9,3586212,USD
2019-10-30,102.85,103.09,101.27,102.93,2444960,USD
2019-10-31,102.13,102.95,100.82,101.85,3551300,USD
2019-11-01,103.05,104.64,102.5,104.64,5302865,USD
2019-11-04,106.98,111.0,106.51,109.62,7579808,USD
2019-11-05,110.9,111.0,106.86,108.05,6204910,USD
2019-11-06,108.81,109.09,106.62,107.36,4259416,USD
2019-11-07,115.42,122.2,115.25,121.87,16215046,USD
2019-11-08,123.22,127.26,122.0,124.56,10232972,USD
2019-11-11,122.69,122.69,120.26,120.87,4098342,USD
2019-11-12,120.17,123.48,120.17,121.8,3553145,USD
2019-11-13,119.61,120.6,117.2,118.29,3786192,USD
2019-11-14,118.0,118.48,116.33,118.2,4783369,USD
2019-11-15,118.74,119.76,116.76,117.05,3834596,USD
2019-11-18,117.31,117.59,115.7,116.52,2483158,USD
