Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,57.64,57.67,56.98,57.12,USD,NASDAQ
2018-01-17,57.34,57.63,57.08,57.48,USD,NASDAQ
2018-01-18,57.5,57.57,57.26,57.33,USD,NASDAQ
2018-01-19,57.34,57.6,57.33,57.6,USD,NASDAQ
2018-01-22,57.55,58.05,57.55,58.05,USD,NASDAQ
2018-01-23,58.05,58.16,57.89,58.11,USD,NASDAQ
2018-01-24,58.17,58.42,57.96,58.19,USD,NASDAQ
2018-01-25,58.39,58.39,58.02,58.18,USD,NASDAQ
2018-01-26,58.32,58.63,58.24,58.63,USD,NASDAQ
2018-01-29,58.57,58.64,58.26,58.3,USD,NASDAQ
2018-01-30,57.94,58.08,57.6,57.63,USD,NASDAQ
2018-01-31,57.76,57.82,57.29,57.54,USD,NASDAQ
2018-02-01,57.41,57.77,57.35,57.62,USD,NASDAQ
2018-02-02,57.16,57.28,56.26,56.29,USD,NASDAQ
2018-02-05,55.73,56.18,53.75,53.92,USD,NASDAQ
2018-02-06,53.19,54.81,52.69,54.7,USD,NASDAQ
2018-02-07,54.54,55.3,54.5,54.53,USD,NASDAQ
2018-02-08,54.61,54.61,52.7,52.78,USD,NASDAQ
2018-02-09,53.16,53.68,51.74,53.34,USD,NASDAQ
2018-02-12,53.61,54.27,53.38,53.91,USD,NASDAQ
2018-02-13,53.7,54.19,53.6,54.07,USD,NASDAQ
2018-02-14,53.8,54.81,53.77,54.76,USD,NASDAQ
2018-02-15,55.17,55.22,54.55,55.22,USD,NASDAQ
2018-02-16,55.2,55.72,55.12,55.31,USD,NASDAQ
2018-02-20,55.11,55.19,54.64,54.81,USD,NASDAQ
2018-02-21,54.86,55.31,54.42,54.44,USD,NASDAQ
2018-02-22,54.59,55.06,54.36,54.46,USD,NASDAQ
2018-02-23,54.78,55.29,54.67,55.26,USD,NASDAQ
2018-02-26,55.44,55.91,55.35,55.86,USD,NASDAQ
2018-02-27,55.96,56.12,55.13,55.14,USD,NASDAQ
2018-02-28,55.43,55.43,54.38,54.4,USD,NASDAQ
2018-03-01,54.46,54.8,53.52,53.8,USD,NASDAQ
2018-03-02,53.41,54.16,53.31,54.07,USD,NASDAQ
2018-03-05,53.89,54.85,53.81,54.71,USD,NASDAQ
2018-03-06,54.81,54.9,54.5,54.85,USD,NASDAQ
2018-03-07,54.31,54.74,54.25,54.68,USD,NASDAQ
2018-03-08,54.74,54.85,54.47,54.83,USD,NASDAQ
2018-03-09,55.1,55.73,55.05,55.72,USD,NASDAQ
2018-03-12,55.86,55.93,55.54,55.63,USD,NASDAQ
2018-03-13,55.75,55.93,55.2,55.35,USD,NASDAQ
2018-03-14,55.46,55.51,54.8,54.85,USD,NASDAQ
2018-03-15,55.04,55.13,54.7,54.79,USD,NASDAQ
2018-03-16,54.79,55.24,54.79,54.99,USD,NASDAQ
2018-03-19,54.92,54.97,54.03,54.37,USD,NASDAQ
2018-03-20,54.42,54.6,54.23,54.3,USD,NASDAQ
2018-03-21,54.37,54.88,54.3,54.41,USD,NASDAQ
2018-03-22,53.75,53.83,52.74,52.81,USD,NASDAQ
2018-03-23,52.9,53.09,51.73,51.8,USD,NASDAQ
2018-03-26,52.57,53.0,52.06,52.98,USD,NASDAQ
2018-03-27,53.14,53.35,52.15,52.4,USD,NASDAQ
2018-03-28,52.63,52.84,52.3,52.46,USD,NASDAQ
2018-03-29,52.77,53.31,52.65,53.12,USD,NASDAQ
2018-04-02,52.92,53.03,51.41,51.95,USD,NASDAQ
2018-04-03,52.23,52.74,51.95,52.68,USD,NASDAQ
2018-04-04,51.93,53.29,51.92,53.19,USD,NASDAQ
2018-04-05,53.38,53.79,53.33,53.65,USD,NASDAQ
2018-04-06,53.29,53.49,52.14,52.56,USD,NASDAQ
2018-04-09,52.91,53.42,52.64,52.68,USD,NASDAQ
2018-04-10,53.42,53.68,53.16,53.49,USD,NASDAQ
2018-04-11,53.12,53.52,53.12,53.23,USD,NASDAQ
2018-04-12,53.43,53.84,53.43,53.6,USD,NASDAQ
2018-04-13,53.98,53.98,53.29,53.5,USD,NASDAQ
2018-04-16,53.75,54.13,53.66,53.94,USD,NASDAQ
2018-04-17,54.32,54.32,54.08,54.2,USD,NASDAQ
2018-04-18,54.4,54.48,54.21,54.22,USD,NASDAQ
2018-04-19,54.19,54.22,53.83,54.07,USD,NASDAQ
2018-04-20,54.13,54.19,53.56,53.77,USD,NASDAQ
2018-04-23,53.91,53.94,53.61,53.86,USD,NASDAQ
2018-04-24,54.13,54.21,53.13,53.49,USD,NASDAQ
2018-04-25,53.35,53.7,53.07,53.61,USD,NASDAQ
2018-04-26,53.59,53.99,53.48,53.83,USD,NASDAQ
2018-04-27,53.67,53.99,53.67,53.9,USD,NASDAQ
2018-04-30,54.08,54.11,53.37,53.38,USD,NASDAQ
2018-05-01,53.29,53.29,52.75,53.25,USD,NASDAQ
2018-05-02,53.04,53.26,52.72,52.76,USD,NASDAQ
2018-05-03,52.69,52.69,51.93,52.53,USD,NASDAQ
2018-05-04,52.37,53.29,52.22,53.12,USD,NASDAQ
2018-05-07,53.3,53.44,53.09,53.19,USD,NASDAQ
2018-05-08,53.21,53.26,52.86,53.19,USD,NASDAQ
2018-05-09,53.41,53.77,53.33,53.68,USD,NASDAQ
2018-05-10,53.89,54.24,53.76,54.16,USD,NASDAQ
2018-05-11,54.28,54.44,54.16,54.31,USD,NASDAQ
2018-05-14,54.51,54.56,54.27,54.34,USD,NASDAQ
2018-05-15,54.22,54.25,53.99,54.18,USD,NASDAQ
2018-05-16,54.13,54.54,54.13,54.42,USD,NASDAQ
2018-05-17,54.46,54.66,54.31,54.5,USD,NASDAQ
2018-05-18,54.42,54.44,54.22,54.25,USD,NASDAQ
2018-05-21,54.56,54.72,54.51,54.63,USD,NASDAQ
2018-05-22,54.83,54.91,54.51,54.54,USD,NASDAQ
2018-05-23,54.23,54.47,54.13,54.47,USD,NASDAQ
2018-05-24,54.31,54.39,53.95,54.3,USD,NASDAQ
2018-05-25,54.17,54.17,53.89,54.07,USD,NASDAQ
2018-05-29,53.61,53.77,53.03,53.29,USD,NASDAQ
2018-05-30,53.65,54.25,53.62,54.15,USD,NASDAQ
2018-05-31,54.02,54.02,53.53,53.65,USD,NASDAQ
2018-06-01,54.04,54.15,53.97,54.04,USD,NASDAQ
2018-06-04,54.27,54.37,54.08,54.15,USD,NASDAQ
2018-06-05,54.17,54.17,53.94,54.1,USD,NASDAQ
2018-06-06,54.13,54.61,54.13,54.61,USD,NASDAQ
2018-06-07,54.77,54.95,54.68,54.84,USD,NASDAQ
2018-06-08,54.75,55.02,54.72,55.02,USD,NASDAQ
2018-06-11,55.02,55.26,55.02,55.12,USD,NASDAQ
2018-06-12,55.29,55.29,54.93,55.06,USD,NASDAQ
2018-06-13,55.04,55.13,54.8,54.8,USD,NASDAQ
2018-06-14,55.07,55.07,54.7,54.77,USD,NASDAQ
2018-06-15,54.59,54.78,54.32,54.73,USD,NASDAQ
2018-06-18,54.38,54.64,54.36,54.58,USD,NASDAQ
2018-06-19,54.04,54.5,54.04,54.44,USD,NASDAQ
2018-06-20,54.58,54.59,54.37,54.46,USD,NASDAQ
2018-06-21,54.5,54.5,54.07,54.15,USD,NASDAQ
2018-06-22,54.44,54.69,54.44,54.44,USD,NASDAQ
2018-06-25,54.33,54.33,53.64,53.97,USD,NASDAQ
2018-06-26,53.67,53.83,53.47,53.68,USD,NASDAQ
2018-06-27,53.67,54.14,53.42,53.42,USD,NASDAQ
2018-06-28,53.38,53.77,53.23,53.64,USD,NASDAQ
2018-06-29,53.91,54.18,53.65,53.68,USD,NASDAQ
2018-07-02,53.39,53.64,53.25,53.63,USD,NASDAQ
2018-07-03,53.88,54.0,53.54,53.63,USD,NASDAQ
2018-07-05,53.94,53.97,53.61,53.95,USD,NASDAQ
2018-07-06,53.98,54.4,53.84,54.31,USD,NASDAQ
2018-07-09,54.42,54.85,54.42,54.8,USD,NASDAQ
2018-07-10,54.84,55.04,54.84,55.03,USD,NASDAQ
2018-07-11,54.76,54.8,54.44,54.48,USD,NASDAQ
2018-07-12,54.88,54.88,54.55,54.74,USD,NASDAQ
2018-07-13,54.69,54.87,54.59,54.7,USD,NASDAQ
2018-07-16,54.67,54.79,54.56,54.79,USD,NASDAQ
2018-07-17,54.63,54.93,54.63,54.81,USD,NASDAQ
2018-07-18,54.79,55.07,54.79,55.03,USD,NASDAQ
2018-07-19,54.87,55.04,54.75,54.91,USD,NASDAQ
2018-07-20,54.87,54.87,54.72,54.75,USD,NASDAQ
2018-07-23,54.79,54.93,54.66,54.86,USD,NASDAQ
2018-07-24,54.99,55.2,54.92,55.04,USD,NASDAQ
2018-07-25,55.05,55.37,54.91,55.3,USD,NASDAQ
2018-07-26,55.36,55.72,55.36,55.6,USD,NASDAQ
2018-07-27,55.53,55.65,55.31,55.44,USD,NASDAQ
2018-07-30,55.54,55.74,55.4,55.57,USD,NASDAQ
2018-07-31,55.79,55.86,55.61,55.74,USD,NASDAQ
2018-08-01,55.75,55.75,55.35,55.43,USD,NASDAQ
2018-08-02,55.23,55.53,55.05,55.51,USD,NASDAQ
2018-08-03,55.58,55.86,55.52,55.86,USD,NASDAQ
2018-08-06,55.92,56.12,55.81,56.0,USD,NASDAQ
