Date,Open,High,Low,Close,Volume,Currency
2018-01-16,197.86,198.95,195.7,196.31,5692715,USD
2018-01-17,197.5,199.82,196.84,199.82,3996052,USD
2018-01-18,199.78,200.24,197.66,198.33,4474606,USD
2018-01-19,199.81,201.33,199.13,201.33,5809640,USD
2018-01-22,201.6,204.47,201.51,204.46,4857697,USD
2018-01-23,204.89,206.35,204.15,204.9,3621745,USD
2018-01-24,205.2,207.1,204.55,206.22,4370661,USD
2018-01-25,206.8,206.83,203.84,205.37,3537694,USD
2018-01-26,205.6,207.31,204.44,207.23,3778050,USD
2018-01-29,207.23,207.6,204.71,204.92,3632937,USD
2018-01-30,201.47,203.15,191.57,201.81,5979620,USD
2018-01-31,203.22,205.08,200.23,200.9,4547323,USD
2018-02-01,199.34,202.25,198.28,199.9,3553795,USD
2018-02-02,199.25,199.3,193.44,193.97,6178952,USD
2018-02-05,190.07,194.29,180.38,183.11,10618526,USD
2018-02-06,178.62,191.96,175.42,191.04,11682716,USD
2018-02-07,190.73,194.51,189.72,191.29,6016847,USD
2018-02-08,191.14,191.14,180.93,181.22,7241823,USD
2018-02-09,183.25,186.0,175.79,184.12,9059239,USD
2018-02-12,186.55,187.01,183.41,184.06,6783710,USD
2018-02-13,183.23,183.99,180.89,183.72,4273771,USD
2018-02-14,181.88,185.06,181.05,184.69,6767034,USD
2018-02-15,186.74,187.19,183.25,185.27,5113323,USD
2018-02-16,185.06,187.99,184.86,186.97,7619162,USD
2018-02-20,189.9,191.44,186.31,186.71,8922129,USD
2018-02-21,187.21,187.98,182.86,183.06,7527186,USD
2018-02-22,183.72,186.22,182.91,185.47,5653924,USD
2018-02-23,186.2,188.41,185.62,188.35,4315388,USD
2018-02-26,189.17,189.79,187.86,188.46,4647963,USD
2018-02-27,188.87,189.25,184.96,184.98,4618805,USD
2018-02-28,184.41,186.65,182.27,182.27,6419903,USD
2018-03-01,182.75,184.4,178.25,179.64,6123863,USD
2018-03-02,177.72,179.19,176.34,178.46,5671038,USD
2018-03-05,177.86,182.26,177.7,181.74,5748553,USD
2018-03-06,182.75,183.0,179.51,181.64,5306777,USD
2018-03-07,178.82,180.0,176.82,178.58,4799246,USD
2018-03-08,179.44,179.98,176.73,177.94,4750745,USD
2018-03-09,179.0,182.24,177.92,182.16,4477217,USD
2018-03-12,182.43,183.06,179.55,179.71,4993318,USD
2018-03-13,179.59,180.95,177.86,178.35,6128147,USD
2018-03-14,179.1,179.66,175.89,177.41,4531510,USD
2018-03-15,177.69,179.86,176.72,178.07,3936650,USD
2018-03-16,178.43,180.4,177.97,178.96,8410919,USD
2018-03-19,178.65,179.32,176.0,177.1,4744511,USD
2018-03-20,177.64,178.89,177.16,178.16,4148338,USD
2018-03-21,178.35,180.14,177.68,178.02,3494433,USD
2018-03-22,177.42,178.56,175.08,175.29,5255092,USD
2018-03-23,176.24,177.56,171.56,171.8,6021266,USD
2018-03-26,174.11,176.8,173.51,176.38,7323601,USD
2018-03-27,177.38,178.73,173.6,174.68,4713911,USD
2018-03-28,175.24,177.53,173.92,174.76,4318636,USD
2018-03-29,175.7,178.64,175.5,178.24,4423526,USD
2018-04-02,177.15,177.69,170.42,172.9,7229319,USD
2018-04-03,172.78,174.94,172.43,173.76,5283287,USD
2018-04-04,170.8,177.84,170.42,177.44,4757299,USD
2018-04-05,178.0,180.04,177.31,179.13,3799927,USD
2018-04-06,177.98,178.52,173.35,174.45,5236946,USD
2018-04-09,175.06,175.35,172.37,172.51,5079802,USD
2018-04-10,174.03,174.19,172.24,173.49,4812883,USD
2018-04-11,172.0,175.06,171.8,172.86,4228416,USD
2018-04-12,173.31,174.24,172.9,173.36,3396657,USD
2018-04-13,174.49,175.51,172.22,172.8,4311225,USD
2018-04-16,174.23,175.6,173.32,174.43,3534205,USD
2018-04-17,175.76,176.24,174.1,174.91,3106493,USD
2018-04-18,175.0,180.25,174.99,179.85,5858880,USD
2018-04-19,179.5,179.7,175.77,177.08,5407311,USD
2018-04-20,177.85,178.89,176.32,177.01,5008614,USD
2018-04-23,177.62,178.38,176.13,177.66,2987719,USD
2018-04-24,179.3,180.0,175.05,176.26,4435423,USD
2018-04-25,176.08,178.07,174.55,177.39,5587286,USD
2018-04-26,178.46,185.93,178.08,185.72,8782470,USD
2018-04-27,185.49,187.04,183.87,186.46,4382418,USD
2018-04-30,186.99,187.8,184.8,184.8,4173189,USD
2018-05-01,184.73,184.73,181.4,184.63,3423884,USD
2018-05-02,184.49,187.12,183.75,185.91,3866503,USD
2018-05-03,184.87,184.9,181.2,183.19,4123873,USD
2018-05-04,182.75,186.35,181.84,185.03,3896175,USD
2018-05-07,185.4,185.5,182.67,183.56,3582327,USD
2018-05-08,183.45,185.3,182.5,185.04,4168151,USD
2018-05-09,185.03,186.5,183.57,186.36,3392251,USD
2018-05-10,185.97,187.97,185.88,187.16,3850116,USD
2018-05-11,187.63,190.8,187.35,190.31,5355073,USD
2018-05-14,191.5,191.65,189.86,191.08,7035919,USD
2018-05-15,189.5,189.69,186.1,187.98,10147044,USD
2018-05-16,189.28,189.28,185.9,186.38,5044785,USD
2018-05-17,186.25,187.18,184.87,185.33,4227660,USD
2018-05-18,185.75,188.21,185.55,187.42,4697850,USD
2018-05-21,188.2,190.67,188.0,189.79,4147784,USD
2018-05-22,190.06,190.78,186.52,186.87,4585635,USD
2018-05-23,187.1,187.31,184.98,186.67,7387362,USD
2018-05-24,186.79,187.41,184.67,187.15,3941299,USD
2018-05-25,186.71,187.83,186.05,186.85,2730436,USD
2018-05-29,185.55,186.83,184.25,185.0,4725486,USD
2018-05-30,184.83,187.8,184.01,187.09,3976000,USD
2018-05-31,187.16,187.36,185.25,186.55,4839948,USD
2018-06-01,187.21,188.83,186.52,187.35,3706248,USD
2018-06-04,188.22,191.54,187.97,191.36,4103328,USD
2018-06-05,190.44,192.38,189.7,191.94,4231253,USD
2018-06-06,193.07,193.59,191.21,193.59,4134745,USD
2018-06-07,193.83,197.2,193.83,196.17,4378743,USD
2018-06-08,195.87,198.5,195.01,198.33,4006213,USD
2018-06-11,198.91,200.52,198.34,199.64,4242950,USD
2018-06-12,199.84,201.34,199.51,201.31,4616661,USD
2018-06-13,201.3,201.58,199.66,200.31,5128112,USD
2018-06-14,200.26,201.0,198.16,199.67,4305893,USD
2018-06-15,198.95,201.6,198.5,200.54,7820898,USD
2018-06-18,198.94,200.91,198.11,200.69,3405347,USD
2018-06-19,198.21,199.9,198.1,199.21,5501146,USD
2018-06-20,200.0,200.13,198.12,199.08,3389588,USD
2018-06-21,199.21,200.94,198.61,200.31,4695068,USD
2018-06-22,200.79,201.2,197.17,197.41,7067329,USD
2018-06-25,197.41,197.84,195.06,196.38,5127170,USD
2018-06-26,196.58,197.33,195.6,196.36,3270629,USD
2018-06-27,196.66,197.99,195.01,195.02,3771722,USD
2018-06-28,195.0,196.01,193.51,195.21,2994073,USD
2018-06-29,195.86,198.83,194.99,195.1,4106627,USD
2018-07-02,193.82,194.18,192.12,194.02,3822776,USD
