Date,Open,High,Low,Close,Volume,Currency
2018-01-16,65.53,65.56,64.18,64.5,3788277,USD
2018-01-17,64.94,65.4,64.53,65.4,1144932,USD
2018-01-18,65.04,65.43,64.91,65.08,971649,USD
2018-01-19,65.3,65.87,65.07,65.63,1370301,USD
2018-01-22,65.41,65.65,65.03,65.65,1330311,USD
2018-01-23,65.65,66.4,65.65,66.0,1004782,USD
2018-01-24,66.28,66.46,65.85,66.02,1197759,USD
2018-01-25,66.41,67.15,65.95,66.87,1306046,USD
2018-01-26,67.1,67.87,66.97,67.62,1507761,USD
2018-01-29,67.39,67.73,66.98,67.25,1318783,USD
2018-01-30,66.56,67.2,65.98,66.56,1878580,USD
2018-01-31,67.0,68.3,66.59,66.99,1965934,USD
2018-02-01,66.42,67.9,65.75,67.56,1440142,USD
2018-02-02,67.28,67.3,65.37,65.72,1650847,USD
2018-02-05,65.34,66.0,62.69,62.81,2148223,USD
2018-02-06,61.7,64.04,61.41,63.67,3249136,USD
2018-02-07,67.75,68.65,64.31,64.48,9634937,USD
2018-02-08,64.79,64.96,62.46,62.49,2481385,USD
2018-02-09,63.05,64.63,61.0,64.13,2452611,USD
2018-02-12,64.65,65.47,63.9,64.93,1609848,USD
2018-02-13,64.55,65.03,64.42,64.49,1625640,USD
2018-02-14,64.57,67.15,64.5,66.87,1974305,USD
2018-02-15,66.81,67.43,66.61,67.4,1673764,USD
2018-02-16,67.0,67.95,66.82,66.89,1170537,USD
2018-02-20,66.52,67.37,66.28,66.77,1444080,USD
2018-02-21,66.97,67.78,66.28,66.32,1771067,USD
2018-02-22,66.42,67.11,66.04,66.25,1060143,USD
2018-02-23,66.52,67.37,66.38,67.36,929865,USD
2018-02-26,67.56,69.0,67.56,68.6,1347111,USD
2018-02-27,68.5,68.93,67.39,68.24,1259023,USD
2018-02-28,68.7,69.0,67.46,67.46,1040242,USD
2018-03-01,67.44,68.74,67.15,67.92,1258684,USD
2018-03-02,66.93,69.5,66.67,69.43,1493030,USD
2018-03-05,68.84,70.11,68.28,69.81,1398682,USD
2018-03-06,70.0,70.7,69.46,69.94,1002078,USD
2018-03-07,69.5,70.42,69.36,69.99,2000355,USD
2018-03-08,70.5,75.19,70.3,75.08,4378303,USD
2018-03-09,76.72,78.28,73.98,76.07,3748122,USD
2018-03-12,75.87,75.99,74.55,74.97,1299608,USD
2018-03-13,75.1,75.6,73.15,73.3,1428366,USD
2018-03-14,73.12,73.6,72.69,73.25,987354,USD
2018-03-15,74.8,75.38,74.09,74.71,1851968,USD
2018-03-16,74.52,74.87,74.0,74.02,2620622,USD
2018-03-19,73.51,74.0,71.99,72.49,1324281,USD
2018-03-20,72.54,73.79,72.54,73.68,1288573,USD
2018-03-21,73.73,73.9,73.14,73.39,927070,USD
2018-03-22,72.76,73.19,71.62,71.65,848814,USD
2018-03-23,71.69,72.41,70.1,70.19,1211357,USD
2018-03-26,71.34,72.35,70.37,72.18,1070116,USD
2018-03-27,72.26,72.68,70.28,70.75,932108,USD
2018-03-28,70.68,71.43,69.86,70.05,5695431,USD
2018-03-29,70.82,71.52,70.03,70.98,2001076,USD
2018-04-02,70.81,70.81,68.81,69.25,1411445,USD
2018-04-03,69.5,70.27,69.31,70.12,1493969,USD
2018-04-04,68.83,70.62,68.5,70.41,1692194,USD
2018-04-05,71.17,72.59,70.8,72.29,1513883,USD
2018-04-06,71.38,71.44,69.14,69.34,1433715,USD
2018-04-09,69.86,71.61,69.79,70.46,1121961,USD
2018-04-10,71.31,72.71,71.02,72.49,1257121,USD
2018-04-11,71.55,72.57,71.47,71.59,800226,USD
2018-04-12,72.13,72.6,71.82,71.92,968419,USD
2018-04-13,72.24,72.24,71.1,71.43,1237222,USD
2018-04-16,71.98,72.24,71.42,71.64,882418,USD
2018-04-17,71.99,72.77,71.75,72.49,935627,USD
2018-04-18,72.55,73.19,72.28,72.85,1050092,USD
2018-04-19,72.48,73.12,71.88,72.46,695920,USD
2018-04-20,72.71,73.0,71.14,71.3,832302,USD
2018-04-23,71.61,72.27,71.08,71.67,704087,USD
2018-04-24,72.0,72.24,70.31,70.97,1174719,USD
2018-04-25,71.14,71.14,69.78,70.78,918300,USD
2018-04-26,71.03,71.89,70.76,71.53,817103,USD
2018-04-27,71.84,71.87,71.04,71.1,692530,USD
2018-04-30,71.51,72.22,71.05,71.65,3787824,USD
2018-05-01,74.0,74.5,68.93,70.84,4723504,USD
2018-05-02,70.78,71.9,70.78,71.65,1902413,USD
2018-05-03,71.3,71.6,70.4,71.45,1381769,USD
2018-05-04,71.0,72.32,70.2,72.01,1142621,USD
2018-05-07,72.18,73.13,71.9,73.12,1311440,USD
2018-05-08,73.54,73.9,73.12,73.68,1515893,USD
2018-05-09,73.95,77.39,73.77,77.3,2720062,USD
2018-05-10,77.33,77.59,76.07,76.36,2256265,USD
2018-05-11,76.36,76.9,76.08,76.3,952866,USD
2018-05-14,76.65,77.27,76.42,76.69,2038639,USD
2018-05-15,76.37,76.67,75.6,76.29,1123921,USD
2018-05-16,76.08,76.49,74.18,74.59,2420025,USD
2018-05-17,75.54,76.26,75.25,76.09,6090394,USD
2018-05-18,75.84,76.0,75.11,75.34,1423635,USD
2018-05-21,75.88,76.68,75.55,76.46,1676261,USD
2018-05-22,77.64,78.25,76.26,76.39,1590522,USD
2018-05-23,75.78,77.05,75.69,77.02,1257581,USD
2018-05-24,77.31,77.89,77.07,77.48,1855843,USD
2018-05-25,77.08,77.44,76.28,76.51,1128499,USD
2018-05-29,76.39,77.19,75.17,75.82,1713412,USD
