Date,Open,High,Low,Close,Volume,Currency
2016-01-04,61.35,61.54,59.16,59.26,237302,USD
2016-01-05,59.41,61.09,59.31,60.94,158575,USD
2016-01-06,60.15,61.91,59.94,61.4,180890,USD
2016-01-07,60.21,60.99,60.02,60.5,188886,USD
2016-01-08,60.82,61.61,60.26,60.49,312157,USD
2016-01-11,60.72,61.14,59.33,59.92,283951,USD
2016-01-12,60.32,61.0,58.21,59.08,186713,USD
2016-01-13,59.25,59.9,56.77,56.99,160169,USD
2016-01-14,57.13,57.35,55.97,56.63,335091,USD
2016-01-15,55.13,56.54,55.01,56.53,203202,USD
2016-01-19,56.8,57.52,55.59,56.18,189061,USD
2016-01-20,55.6,57.7,55.1,57.02,141696,USD
2016-01-21,57.59,57.64,56.3,56.89,161296,USD
2016-01-22,57.34,58.45,57.3,58.39,128747,USD
2016-01-25,58.2,58.56,57.76,58.07,113222,USD
2016-01-26,58.17,59.08,57.86,58.92,126007,USD
2016-01-27,58.65,59.26,57.54,57.8,136658,USD
2016-01-28,58.24,58.25,56.13,56.5,109101,USD
2016-01-29,56.79,59.37,56.75,59.37,232777,USD
2016-02-01,59.07,59.8,58.28,59.29,146540,USD
2016-02-02,58.94,59.24,58.3,58.84,132040,USD
2016-02-03,59.34,60.02,57.6,59.49,136315,USD
2016-02-04,59.33,62.24,59.31,61.46,304473,USD
2016-02-05,61.13,61.46,58.49,59.0,469599,USD
2016-02-08,58.3,58.7,57.18,58.05,387293,USD
2016-02-09,57.66,58.6,57.5,58.0,232396,USD
2016-02-10,58.47,59.9,57.83,57.99,197689,USD
2016-02-11,56.91,57.75,56.66,57.33,172133,USD
2016-02-12,58.07,58.53,57.03,57.7,141461,USD
2016-02-16,58.5,59.12,58.25,58.65,187161,USD
2016-02-17,58.97,59.49,58.33,58.84,281979,USD
2016-02-18,58.85,59.91,58.62,59.29,120580,USD
2016-02-19,59.24,60.37,59.24,60.22,114889,USD
2016-02-22,60.64,61.44,60.32,61.06,165811,USD
2016-02-23,60.99,61.68,60.5,61.16,99945,USD
2016-02-24,60.71,62.27,60.39,62.18,96927,USD
2016-02-25,62.18,63.06,61.76,63.02,99265,USD
2016-02-26,63.1,63.23,61.8,63.1,132648,USD
2016-02-29,63.1,64.89,62.88,63.63,298738,USD
2016-03-01,64.31,65.79,63.77,65.74,248314,USD
2016-03-02,65.69,65.69,64.75,65.19,171666,USD
2016-03-03,65.3,66.2,64.82,66.13,153202,USD
2016-03-04,66.13,67.01,65.94,66.37,145032,USD
2016-03-07,66.17,67.18,66.1,66.85,165318,USD
2016-03-08,66.58,67.58,66.23,67.15,153292,USD
2016-03-09,67.26,67.95,66.44,67.09,186304,USD
2016-03-10,67.37,70.94,67.29,69.62,276441,USD
2016-03-11,69.88,72.69,69.7,72.21,324672,USD
2016-03-14,71.64,72.42,71.44,71.62,143733,USD
2016-03-15,71.42,72.5,71.2,71.56,146357,USD
2016-03-16,71.39,72.18,70.36,70.48,166659,USD
2016-03-17,70.43,70.43,67.25,69.83,328372,USD
2016-03-18,70.22,70.26,69.0,69.85,287281,USD
2016-03-21,69.75,70.05,69.01,69.85,170346,USD
2016-03-22,69.46,70.3,69.46,70.21,201750,USD
2016-03-23,70.21,70.42,68.93,69.21,197424,USD
2016-03-24,68.91,69.45,68.17,68.64,142842,USD
2016-03-28,68.99,69.45,68.31,68.93,166596,USD
2016-03-29,68.77,71.3,68.59,71.02,282089,USD
2016-03-30,71.22,71.82,69.5,70.89,333796,USD
2016-03-31,70.7,72.69,70.45,71.36,204929,USD
2016-04-01,70.73,72.17,70.73,71.6,249899,USD
2016-04-04,71.77,72.15,71.25,71.51,198691,USD
2016-04-05,71.0,71.14,69.42,69.46,148889,USD
2016-04-06,69.24,70.91,69.21,70.86,130722,USD
2016-04-07,70.23,70.58,69.54,70.08,217866,USD
2016-04-08,70.54,70.54,68.93,69.82,109897,USD
2016-04-11,69.96,70.25,68.94,69.29,112604,USD
2016-04-12,69.25,70.65,69.15,70.37,128549,USD
2016-04-13,70.74,71.25,69.87,70.84,220628,USD
2016-04-14,71.05,71.88,70.77,71.46,197073,USD
2016-04-15,71.35,71.48,70.16,70.9,197190,USD
2016-04-18,70.63,71.44,70.26,71.18,190811,USD
2016-04-19,71.43,71.43,69.98,70.21,149179,USD
2016-04-20,70.32,70.46,69.14,69.41,177182,USD
2016-04-21,69.39,69.6,68.26,68.56,166978,USD
2016-04-22,68.14,69.5,68.14,69.17,158388,USD
2016-04-25,68.74,69.04,68.31,68.53,136651,USD
2016-04-26,68.78,69.62,68.54,69.43,123549,USD
2016-04-27,69.5,69.69,68.53,69.43,181505,USD
2016-04-28,69.17,69.49,67.63,67.83,100215,USD
2016-04-29,67.37,67.55,66.32,66.99,156771,USD
2016-05-02,67.39,68.98,67.01,68.83,148600,USD
2016-05-03,68.59,69.17,67.29,67.53,163338,USD
2016-05-04,66.98,67.97,66.85,67.47,111576,USD
2016-05-05,67.31,68.24,67.24,68.02,137835,USD
2016-05-06,67.58,68.46,66.03,66.41,253743,USD
2016-05-09,66.25,67.49,66.25,67.05,233054,USD
2016-05-10,67.38,67.56,66.43,67.09,217379,USD
2016-05-11,66.92,67.9,66.52,66.69,156373,USD
2016-05-12,66.79,66.83,65.3,65.76,157639,USD
2016-05-13,65.66,66.43,65.58,66.15,173132,USD
2016-05-16,65.91,68.63,65.91,68.49,186718,USD
2016-05-17,68.18,68.68,65.63,65.81,297857,USD
2016-05-18,65.61,66.92,65.27,66.9,228913,USD
2016-05-19,66.09,67.0,64.52,64.55,253325,USD
2016-05-20,64.9,66.16,64.62,66.15,173716,USD
2016-05-23,66.32,66.84,65.23,65.29,173683,USD
2016-05-24,65.47,67.47,65.4,67.19,162674,USD
2016-05-25,67.55,67.55,65.38,65.79,160294,USD
2016-05-26,65.65,66.6,65.65,66.41,107964,USD
2016-05-27,66.17,67.38,66.17,66.81,184515,USD
2016-05-31,67.34,67.48,65.66,66.43,212437,USD
2016-06-01,66.08,67.8,65.45,67.7,257470,USD
2016-06-02,67.73,68.32,67.17,68.0,128635,USD
