Date,Open,High,Low,Close,Volume,Currency
2016-01-04,0.195,0.2,0.188,0.188,24750,USD
2016-01-05,0.19,0.19,0.19,0.19,1001,USD
2016-01-06,0.208,0.21,0.19,0.19,17039,USD
2016-01-07,0.205,0.25,0.205,0.238,25570,USD
2016-01-08,0.24,0.305,0.24,0.258,36503,USD
2016-01-11,0.275,0.275,0.214,0.214,43860,USD
2016-01-12,0.238,0.238,0.19,0.19,9484,USD
2016-01-13,0.2,0.223,0.2,0.219,6405,USD
2016-01-14,0.22,0.23,0.197,0.21,18500,USD
2016-01-15,0.2,0.23,0.19,0.23,14800,USD
2016-01-19,0.22,0.23,0.197,0.22,50410,USD
2016-01-20,0.21,0.235,0.197,0.216,21316,USD
2016-01-21,0.21,0.215,0.205,0.21,9644,USD
2016-01-22,0.22,0.23,0.212,0.215,3100,USD
2016-01-25,0.2,0.212,0.2,0.205,17200,USD
2016-01-26,0.215,0.225,0.212,0.212,1500,USD
2016-01-27,0.222,0.23,0.201,0.211,15368,USD
2016-01-28,0.219,0.225,0.21,0.225,1352,USD
2016-01-29,0.22,0.226,0.213,0.213,2500,USD
2016-02-01,0.23,0.23,0.205,0.22,22200,USD
2016-02-02,0.226,0.23,0.21,0.23,500,USD
2016-02-03,0.21,0.245,0.206,0.244,26030,USD
2016-02-04,0.241,0.241,0.211,0.215,11775,USD
2016-02-05,0.212,0.247,0.212,0.247,28828,USD
2016-02-08,0.26,0.3,0.25,0.28,89038,USD
2016-02-09,0.3,0.3,0.265,0.265,14640,USD
2016-02-10,0.25,0.285,0.25,0.285,25070,USD
2016-02-11,0.315,0.32,0.3,0.311,37241,USD
2016-02-12,0.312,0.34,0.292,0.313,33400,USD
2016-02-16,0.26,0.321,0.26,0.28,64150,USD
2016-02-17,0.303,0.303,0.286,0.286,18239,USD
2016-02-18,0.285,0.29,0.256,0.282,51770,USD
2016-02-19,0.276,0.296,0.276,0.296,16100,USD
2016-02-22,0.28,0.28,0.261,0.263,7078,USD
2016-02-23,0.277,0.3,0.277,0.297,6200,USD
2016-02-24,0.31,0.32,0.268,0.29,66799,USD
2016-02-25,0.282,0.288,0.275,0.284,2427,USD
2016-02-26,0.284,0.285,0.269,0.269,3065,USD
2016-02-29,0.263,0.287,0.263,0.283,25050,USD
2016-03-01,0.3,0.3,0.27,0.287,37850,USD
2016-03-02,0.263,0.28,0.262,0.273,20045,USD
2016-03-03,0.28,0.315,0.273,0.303,26600,USD
2016-03-04,0.311,0.37,0.299,0.332,38483,USD
2016-03-07,0.349,0.349,0.32,0.325,8985,USD
2016-03-08,0.355,0.355,0.298,0.32,19300,USD
2016-03-09,0.3,0.33,0.29,0.32,15550,USD
2016-03-10,0.325,0.329,0.3,0.329,12358,USD
2016-03-11,0.325,0.325,0.305,0.313,13140,USD
2016-03-14,0.3,0.304,0.28,0.294,4973,USD
2016-03-15,0.275,0.292,0.275,0.275,3800,USD
2016-03-16,0.29,0.329,0.284,0.32,13970,USD
2016-03-17,0.324,0.335,0.31,0.335,17145,USD
2016-03-18,0.35,0.35,0.332,0.332,5300,USD
2016-03-21,0.338,0.34,0.32,0.321,3580,USD
2016-03-22,0.314,0.32,0.314,0.32,1500,USD
2016-03-23,0.3,0.307,0.281,0.3,53184,USD
2016-03-24,0.307,0.307,0.307,0.307,200,USD
2016-03-28,0.3,0.315,0.3,0.315,2355,USD
2016-03-29,0.312,0.321,0.285,0.321,7630,USD
2016-03-30,0.311,0.33,0.306,0.306,2450,USD
2016-03-31,0.32,0.32,0.31,0.315,5351,USD
2016-04-01,0.311,0.333,0.292,0.325,13600,USD
2016-04-04,0.335,0.335,0.3,0.31,4993,USD
2016-04-05,0.311,0.33,0.31,0.321,4011,USD
