Date,Open,High,Low,Close,Volume,Currency
2016-01-04,17.55,17.7,16.9,17.1,319576,USD
2016-01-05,17.2,17.65,16.98,17.6,198012,USD
2016-01-06,17.3,17.88,17.3,17.6,175864,USD
2016-01-07,17.2,17.4,16.8,16.8,154567,USD
2016-01-08,16.95,17.05,16.4,16.4,242911,USD
2016-01-11,16.55,16.75,16.35,16.5,146978,USD
2016-01-12,16.55,16.8,15.0,15.35,387405,USD
2016-01-13,15.5,15.65,14.6,14.9,429202,USD
2016-01-14,15.0,15.45,14.65,15.35,308456,USD
2016-01-15,14.8,15.25,14.4,15.0,275211,USD
2016-01-19,15.1,15.35,14.7,15.05,301136,USD
2016-01-20,14.65,14.85,14.0,14.8,244687,USD
2016-01-21,14.75,14.85,14.37,14.5,162807,USD
2016-01-22,14.8,15.25,14.6,15.2,197613,USD
2016-01-25,15.2,15.57,14.9,15.4,195441,USD
2016-01-26,15.45,15.75,15.35,15.65,119507,USD
2016-01-27,15.75,16.0,15.4,15.65,165766,USD
2016-01-28,15.9,15.9,15.25,15.45,145730,USD
2016-01-29,15.75,16.2,15.5,16.2,264579,USD
2016-02-01,16.05,16.05,15.5,15.8,132605,USD
2016-02-02,15.7,15.9,15.15,15.8,178867,USD
2016-02-03,15.95,16.05,15.35,16.0,153913,USD
2016-02-04,16.0,16.45,15.85,16.3,101789,USD
2016-02-05,16.2,16.25,15.5,15.5,181599,USD
2016-02-08,15.3,15.85,14.93,15.8,208004,USD
2016-02-09,15.55,15.73,14.85,15.6,157139,USD
2016-02-10,15.65,15.8,15.2,15.2,136284,USD
2016-02-11,15.0,15.8,14.8,15.65,169241,USD
2016-02-12,15.75,16.25,15.5,15.95,152521,USD
2016-02-16,16.1,16.35,15.8,16.25,111884,USD
2016-02-17,16.25,16.7,16.2,16.7,167026,USD
2016-02-18,15.9,16.0,14.9,14.95,243736,USD
2016-02-19,14.9,15.15,14.2,15.15,181076,USD
2016-02-22,15.0,15.65,14.95,15.3,184846,USD
2016-02-23,15.1,15.95,15.1,15.65,219845,USD
2016-02-24,15.55,16.1,15.35,16.0,146184,USD
2016-02-25,16.05,16.25,15.9,16.2,137727,USD
2016-02-26,16.2,16.75,16.15,16.7,140298,USD
2016-02-29,16.6,17.45,16.45,17.3,246681,USD
2016-03-01,17.45,17.5,17.1,17.15,151889,USD
