Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,98.32,98.37,97.1,97.92,USD,NYSE
2016-01-05,98.02,100.19,98.02,99.93,USD,NYSE
2016-01-06,99.13,99.69,98.97,99.57,USD,NYSE
2016-01-07,98.45,98.98,97.78,97.84,USD,NYSE
2016-01-08,98.35,98.53,96.58,96.68,USD,NYSE
2016-01-11,96.8,97.94,96.74,97.36,USD,NYSE
2016-01-12,98.06,98.06,96.41,96.86,USD,NYSE
2016-01-13,97.21,98.05,95.57,95.66,USD,NYSE
2016-01-14,95.68,96.26,94.87,95.49,USD,NYSE
2016-01-15,94.22,95.28,93.66,94.96,USD,NYSE
2016-01-19,95.46,96.2,94.88,95.49,USD,NYSE
2016-01-20,94.67,94.84,90.9,92.46,USD,NYSE
2016-01-21,92.74,94.28,92.26,93.04,USD,NYSE
2016-01-22,93.97,96.01,93.97,95.57,USD,NYSE
2016-01-25,95.2,96.42,94.84,95.09,USD,NYSE
2016-01-26,95.5,96.9,95.37,96.89,USD,NYSE
2016-01-27,96.61,96.61,94.19,94.93,USD,NYSE
2016-01-28,95.47,96.02,93.43,93.84,USD,NYSE
2016-01-29,94.34,95.78,93.65,95.49,USD,NYSE
2016-02-01,95.15,96.56,94.79,95.69,USD,NYSE
2016-02-02,95.31,95.82,94.37,94.92,USD,NYSE
2016-02-03,95.39,95.75,94.3,95.46,USD,NYSE
2016-02-04,95.19,96.12,94.4,95.53,USD,NYSE
2016-02-05,95.34,95.34,93.26,93.39,USD,NYSE
2016-02-08,92.56,92.9,89.06,90.49,USD,NYSE
2016-02-09,89.5,89.69,87.89,88.58,USD,NYSE
2016-02-10,89.0,90.37,88.98,89.25,USD,NYSE
2016-02-11,87.88,88.62,87.26,88.05,USD,NYSE
2016-02-12,88.53,89.23,88.0,89.01,USD,NYSE
2016-02-16,89.61,90.56,89.21,90.51,USD,NYSE
2016-02-17,90.91,92.17,90.91,91.34,USD,NYSE
2016-02-18,91.23,92.51,90.96,92.22,USD,NYSE
2016-02-19,91.79,93.53,91.64,92.95,USD,NYSE
2016-02-22,93.57,94.47,93.57,93.94,USD,NYSE
2016-02-23,93.93,94.67,93.54,93.64,USD,NYSE
2016-02-24,93.26,93.78,92.48,93.36,USD,NYSE
2016-02-25,93.5,95.29,93.5,95.28,USD,NYSE
2016-02-26,95.14,95.4,94.75,94.76,USD,NYSE
2016-02-29,94.73,95.66,94.24,94.38,USD,NYSE
2016-03-01,95.06,97.17,95.01,97.13,USD,NYSE
2016-03-02,96.92,97.8,96.78,97.8,USD,NYSE
2016-03-03,97.95,98.12,97.05,98.12,USD,NYSE
2016-03-04,98.04,98.19,97.35,98.11,USD,NYSE
2016-03-07,97.58,98.52,97.4,98.23,USD,NYSE
2016-03-08,98.36,98.36,97.31,97.42,USD,NYSE
2016-03-09,97.69,98.56,97.48,97.95,USD,NYSE
2016-03-10,98.65,98.83,96.87,97.79,USD,NYSE
2016-03-11,99.06,100.23,98.71,100.23,USD,NYSE
2016-03-14,99.99,100.3,99.65,100.21,USD,NYSE
2016-03-15,99.68,100.59,99.64,100.41,USD,NYSE
2016-03-16,100.09,101.77,99.76,101.58,USD,NYSE
2016-03-17,101.76,103.21,101.29,103.04,USD,NYSE
2016-03-18,103.34,103.34,102.41,102.46,USD,NYSE
2016-03-21,102.16,102.55,101.33,101.47,USD,NYSE
2016-03-22,101.16,101.8,100.97,101.43,USD,NYSE
2016-03-23,100.34,100.44,99.85,99.92,USD,NYSE
2016-03-24,99.55,99.95,99.09,99.84,USD,NYSE
2016-03-28,99.85,101.09,99.85,100.85,USD,NYSE
2016-03-29,101.0,102.91,100.75,102.91,USD,NYSE
2016-03-30,103.25,103.25,102.45,102.53,USD,NYSE
2016-03-31,102.28,103.26,102.28,103.16,USD,NYSE
2016-04-01,102.8,103.42,102.48,103.24,USD,NYSE
2016-04-04,103.35,103.58,102.75,103.08,USD,NYSE
2016-04-05,102.74,103.11,102.23,102.55,USD,NYSE
2016-04-06,102.41,102.81,102.0,102.75,USD,NYSE
2016-04-07,102.45,102.78,101.72,102.13,USD,NYSE
2016-04-08,102.56,103.1,102.45,102.63,USD,NYSE
2016-04-11,102.76,102.91,102.21,102.25,USD,NYSE
2016-04-12,102.35,103.27,102.19,102.96,USD,NYSE
2016-04-13,103.33,103.33,101.97,102.28,USD,NYSE
2016-04-14,102.21,102.28,101.36,101.51,USD,NYSE
2016-04-15,101.81,102.56,101.42,102.29,USD,NYSE
2016-04-18,102.2,102.94,101.96,102.94,USD,NYSE
2016-04-19,103.19,103.19,102.47,102.88,USD,NYSE
2016-04-20,102.75,103.03,100.98,101.15,USD,NYSE
2016-04-21,101.06,101.27,99.0,99.34,USD,NYSE
2016-04-22,99.72,100.61,99.5,100.39,USD,NYSE
2016-04-25,100.02,101.33,100.02,101.33,USD,NYSE
2016-04-26,101.74,102.26,101.17,101.52,USD,NYSE
2016-04-27,101.5,101.5,100.13,101.26,USD,NYSE
2016-04-28,100.65,101.66,100.44,100.92,USD,NYSE
2016-04-29,100.45,100.54,99.08,100.07,USD,NYSE
2016-05-02,100.2,101.88,100.2,101.61,USD,NYSE
2016-05-03,101.41,101.95,100.96,101.88,USD,NYSE
2016-05-04,101.24,103.58,101.05,103.45,USD,NYSE
2016-05-05,103.06,103.87,103.06,103.7,USD,NYSE
2016-05-06,103.68,104.72,103.08,104.68,USD,NYSE
2016-05-09,104.94,105.98,104.94,105.83,USD,NYSE
2016-05-10,106.17,106.22,105.48,105.95,USD,NYSE
2016-05-11,105.82,105.82,103.06,103.44,USD,NYSE
2016-05-12,103.47,104.52,102.62,104.18,USD,NYSE
2016-05-13,103.94,103.94,102.59,103.13,USD,NYSE
2016-05-16,103.05,104.52,103.05,104.2,USD,NYSE
2016-05-17,103.94,103.94,101.82,102.28,USD,NYSE
2016-05-18,102.12,102.12,99.55,100.67,USD,NYSE
2016-05-19,99.98,100.25,98.98,99.61,USD,NYSE
2016-05-20,100.0,100.52,99.83,100.39,USD,NYSE
2016-05-23,100.48,100.81,100.18,100.43,USD,NYSE
2016-05-24,100.93,101.84,100.77,101.52,USD,NYSE
2016-05-25,101.98,101.98,100.61,101.56,USD,NYSE
2016-05-26,101.55,102.07,101.22,101.76,USD,NYSE
2016-05-27,101.91,102.75,101.85,102.19,USD,NYSE
2016-05-31,102.38,102.66,101.57,102.22,USD,NYSE
2016-06-01,101.92,102.32,101.51,102.06,USD,NYSE
2016-06-02,102.15,102.55,101.39,102.55,USD,NYSE
2016-06-03,103.14,103.52,102.3,102.81,USD,NYSE
2016-06-06,102.83,102.97,101.35,101.98,USD,NYSE
2016-06-07,102.13,102.89,101.98,102.51,USD,NYSE
2016-06-08,102.26,103.09,102.12,102.96,USD,NYSE
2016-06-09,102.89,103.41,102.65,103.19,USD,NYSE
2016-06-10,102.74,103.15,102.51,102.78,USD,NYSE
2016-06-13,102.94,103.65,102.83,102.96,USD,NYSE
2016-06-14,102.94,103.24,102.43,102.69,USD,NYSE
2016-06-15,102.8,104.15,102.8,103.77,USD,NYSE
2016-06-16,103.74,104.53,103.24,104.52,USD,NYSE
2016-06-17,104.44,104.44,103.41,104.26,USD,NYSE
2016-06-20,104.74,105.59,104.14,104.24,USD,NYSE
2016-06-21,103.68,104.27,103.51,104.03,USD,NYSE
2016-06-22,104.15,104.28,103.6,103.9,USD,NYSE
2016-06-23,104.35,104.94,104.16,104.41,USD,NYSE
2016-06-24,102.22,104.41,101.85,103.46,USD,NYSE
2016-06-27,103.36,103.82,102.19,103.67,USD,NYSE
2016-06-28,104.35,105.89,103.94,105.88,USD,NYSE
2016-06-29,106.49,107.32,106.49,107.21,USD,NYSE
2016-06-30,107.51,108.27,106.69,108.2,USD,NYSE
2016-07-01,108.56,109.07,107.82,108.14,USD,NYSE
2016-07-05,108.26,109.47,108.19,109.45,USD,NYSE
2016-07-06,109.21,109.87,108.36,108.97,USD,NYSE
2016-07-07,108.83,108.83,107.09,107.67,USD,NYSE
2016-07-08,108.13,109.51,108.13,109.48,USD,NYSE
2016-07-11,109.66,110.22,108.9,109.98,USD,NYSE
2016-07-12,109.74,109.98,108.96,109.97,USD,NYSE
2016-07-13,110.22,110.61,109.75,110.55,USD,NYSE
2016-07-14,110.27,110.67,109.15,109.61,USD,NYSE
2016-07-15,109.51,109.56,108.7,109.48,USD,NYSE
2016-07-18,109.56,109.7,109.25,109.65,USD,NYSE
2016-07-19,109.61,110.22,109.12,110.2,USD,NYSE
2016-07-20,110.28,110.29,109.7,110.07,USD,NYSE
2016-07-21,109.9,110.29,109.32,110.26,USD,NYSE
2016-07-22,110.25,111.65,110.05,111.28,USD,NYSE
2016-07-25,111.46,111.76,110.71,111.19,USD,NYSE
2016-07-26,111.25,111.25,110.47,110.75,USD,NYSE
2016-07-27,110.53,110.53,108.74,109.68,USD,NYSE
2016-07-28,109.48,110.97,109.12,110.56,USD,NYSE
2016-07-29,110.65,112.45,110.65,111.73,USD,NYSE
2016-08-01,111.9,112.39,111.82,112.3,USD,NYSE
2016-08-02,112.2,112.2,110.09,110.34,USD,NYSE
2016-08-03,110.43,110.43,109.14,109.7,USD,NYSE
2016-08-04,109.81,109.86,109.12,109.43,USD,NYSE
2016-08-05,109.49,109.77,109.07,109.39,USD,NYSE
2016-08-08,109.36,110.13,109.13,109.69,USD,NYSE
2016-08-09,109.73,110.36,108.93,110.29,USD,NYSE
2016-08-10,110.4,110.78,109.81,110.18,USD,NYSE
2016-08-11,110.36,110.36,108.26,108.84,USD,NYSE
2016-08-12,108.99,110.25,108.99,109.27,USD,NYSE
2016-08-15,109.27,109.76,108.87,109.13,USD,NYSE
2016-08-16,108.96,108.96,107.8,107.96,USD,NYSE
2016-08-17,107.91,108.43,107.1,108.36,USD,NYSE
2016-08-18,108.29,108.6,107.7,108.13,USD,NYSE
2016-08-19,107.86,108.01,106.9,107.18,USD,NYSE
2016-08-22,107.18,107.84,107.16,107.67,USD,NYSE
2016-08-23,108.01,108.2,107.57,107.57,USD,NYSE
2016-08-24,107.8,107.8,106.55,107.08,USD,NYSE
2016-08-25,107.2,108.32,107.15,107.57,USD,NYSE
2016-08-26,107.77,108.46,105.78,106.52,USD,NYSE
2016-08-29,106.78,107.86,106.55,107.64,USD,NYSE
2016-08-30,107.62,107.79,106.39,107.31,USD,NYSE
2016-08-31,107.2,107.76,106.78,107.46,USD,NYSE
2016-09-01,107.25,107.6,106.72,107.15,USD,NYSE
2016-09-02,107.69,109.26,107.43,107.91,USD,NYSE
2016-09-06,108.09,108.75,107.44,108.75,USD,NYSE
2016-09-07,108.84,109.38,108.21,109.31,USD,NYSE
