Date,Open,High,Low,Close,Volume,Currency
2016-01-04,185.98,187.6,185.31,187.51,1476123,USD
2016-01-05,187.85,192.86,187.85,192.39,2302162,USD
2016-01-06,190.16,193.2,190.0,190.47,1879674,USD
2016-01-07,187.9,189.68,186.01,188.11,2136078,USD
2016-01-08,188.79,189.74,185.9,186.07,1503322,USD
2016-01-11,187.48,188.71,185.51,188.11,1773845,USD
2016-01-12,189.06,189.47,187.53,188.92,1010457,USD
2016-01-13,189.0,189.44,184.57,184.86,1099210,USD
2016-01-14,184.86,186.51,182.87,185.55,1062092,USD
2016-01-15,181.0,185.1,180.32,184.21,1532791,USD
2016-01-19,186.37,187.28,183.56,186.75,2210292,USD
2016-01-20,183.84,185.17,178.98,182.56,1841496,USD
2016-01-21,183.47,184.13,180.96,181.22,1031576,USD
2016-01-22,183.23,184.45,182.01,184.11,857305,USD
2016-01-25,184.09,184.6,181.62,181.83,987906,USD
2016-01-26,181.47,182.74,178.87,182.5,1473428,USD
2016-01-27,181.43,182.49,177.83,178.19,1613529,USD
2016-01-28,176.4,181.19,175.0,180.15,2078998,USD
2016-01-29,181.43,185.34,180.03,185.06,1831700,USD
2016-02-01,186.38,189.75,184.62,188.64,1426396,USD
2016-02-02,186.93,189.18,186.45,187.44,1139500,USD
2016-02-03,188.61,190.05,186.86,189.77,1317316,USD
2016-02-04,188.8,189.9,185.31,186.35,1550390,USD
2016-02-05,186.72,188.59,185.34,186.49,1811074,USD
2016-02-08,184.74,187.93,184.0,185.62,1693659,USD
2016-02-09,184.17,188.39,184.01,187.32,1287939,USD
2016-02-10,187.74,189.52,187.22,188.33,1013236,USD
2016-02-11,185.12,186.57,180.1,183.91,1491514,USD
2016-02-12,184.56,185.57,180.46,181.25,1594752,USD
2016-02-16,182.4,185.89,180.15,184.22,2165516,USD
2016-02-17,185.61,191.13,184.45,190.06,1226927,USD
2016-02-18,190.7,193.75,190.01,192.68,1340139,USD
2016-02-19,192.16,192.64,190.06,190.68,1526557,USD
2016-02-22,190.78,193.41,190.66,192.27,1088560,USD
2016-02-23,192.03,193.31,190.75,191.31,806470,USD
2016-02-24,190.76,190.91,188.06,190.02,1020433,USD
2016-02-25,190.05,192.96,189.42,192.93,812252,USD
2016-02-26,193.0,193.68,191.94,192.22,861935,USD
2016-02-29,191.99,194.8,191.34,192.22,1171583,USD
2016-03-01,193.34,194.68,192.43,193.88,1214630,USD
2016-03-02,193.66,194.7,191.83,193.32,781570,USD
2016-03-03,192.83,193.53,189.32,192.12,1137039,USD
2016-03-04,191.62,192.44,190.05,191.07,1290639,USD
2016-03-07,190.09,191.16,186.35,186.68,1410758,USD
2016-03-08,185.43,187.67,185.08,186.86,1676561,USD
2016-03-09,188.26,188.34,186.49,186.74,1389882,USD
