Date,Open,High,Low,Close,Volume,Currency
2016-01-04,59.21,59.87,58.29,58.86,1387142,USD
2016-01-05,59.25,60.29,58.9,60.06,1611309,USD
2016-01-06,59.57,60.07,58.85,59.19,1179656,USD
2016-01-07,58.3,58.97,58.04,58.67,1140379,USD
2016-01-08,58.89,59.39,56.89,56.99,1233715,USD
2016-01-11,57.1,57.55,55.46,55.88,1867598,USD
2016-01-12,56.1,56.86,55.94,56.49,1533967,USD
2016-01-13,56.61,56.83,55.48,55.52,1055047,USD
2016-01-14,55.93,56.72,55.5,56.46,1343077,USD
2016-01-15,55.47,56.81,55.33,56.49,1675553,USD
2016-01-19,57.22,57.22,56.15,56.36,1584261,USD
2016-01-20,55.76,57.05,55.0,56.6,2149816,USD
2016-01-21,56.74,56.82,55.93,56.35,1639922,USD
2016-01-22,56.82,57.57,56.37,57.52,812923,USD
2016-01-25,57.45,57.83,57.22,57.43,839018,USD
2016-01-26,57.52,59.26,57.32,59.22,1513067,USD
2016-01-27,59.1,59.88,58.39,58.82,1443548,USD
2016-01-28,59.26,59.45,57.84,58.13,1162236,USD
2016-01-29,58.23,59.33,57.73,58.89,1563307,USD
2016-02-01,58.45,60.29,58.38,60.03,1624649,USD
2016-02-02,59.7,59.97,58.93,59.28,1113642,USD
2016-02-03,59.86,60.37,58.06,58.95,1232078,USD
2016-02-04,59.22,59.38,58.52,59.32,1232680,USD
2016-02-05,59.36,59.59,57.82,58.99,1326500,USD
2016-02-08,58.7,59.35,56.29,57.2,2674132,USD
2016-02-09,56.7,57.58,56.54,56.99,1473255,USD
2016-02-10,57.22,58.24,57.22,57.73,1642992,USD
2016-02-11,56.88,57.27,56.0,56.51,1632769,USD
2016-02-12,56.25,57.95,53.43,54.73,2450854,USD
2016-02-16,54.05,57.54,54.05,55.7,1965426,USD
2016-02-17,56.08,56.47,55.36,55.91,1917689,USD
2016-02-18,56.03,56.38,55.49,55.6,1296543,USD
2016-02-19,55.52,56.74,55.11,56.37,1046457,USD
2016-02-22,56.71,57.02,56.24,56.66,662802,USD
2016-02-23,56.42,57.02,55.51,56.63,983663,USD
2016-02-24,56.3,58.1,55.77,57.88,1120703,USD
2016-02-25,59.14,60.9,58.84,60.74,3227223,USD
2016-02-26,61.21,61.8,60.55,60.67,3649628,USD
2016-02-27,60.66,60.66,60.66,60.66,0,USD
2016-02-29,60.33,61.68,59.9,60.96,19284508,USD
2016-03-01,61.1,61.5,58.98,60.43,4456211,USD
2016-03-02,59.75,60.74,59.19,60.2,5805405,USD
2016-03-03,60.12,60.9,59.76,60.62,3246592,USD
2016-03-04,60.22,61.37,59.94,60.16,2541676,USD
2016-03-07,59.73,61.26,59.69,61.0,2716241,USD
2016-03-08,60.84,62.42,60.84,61.53,3190233,USD
2016-03-09,61.79,62.42,61.03,62.11,2531288,USD
2016-03-10,62.1,62.87,61.43,62.44,2419296,USD
2016-03-11,62.8,63.68,62.45,63.49,2101922,USD
2016-03-14,62.5,62.93,60.75,61.41,3152280,USD
2016-03-15,60.98,61.79,60.28,60.9,2225446,USD
2016-03-16,61.13,61.53,60.76,61.29,2082440,USD
2016-03-17,61.26,61.47,60.23,60.82,2896714,USD
2016-03-18,60.9,61.62,60.5,60.72,3380409,USD
2016-03-21,60.45,60.83,59.95,60.0,2998229,USD
2016-03-22,59.6,61.06,59.5,60.91,2490246,USD
2016-03-23,60.68,61.33,60.22,60.55,1691226,USD
2016-03-24,58.77,59.86,58.44,59.62,3081508,USD
2016-03-28,59.99,60.76,59.56,60.38,1840402,USD
2016-03-29,60.54,62.15,60.4,61.98,1509258,USD
2016-03-30,62.19,62.42,61.78,62.06,1100602,USD
2016-03-31,62.16,62.34,61.49,61.63,1657752,USD
2016-04-01,61.41,61.88,61.02,61.49,1648071,USD
2016-04-04,61.53,62.13,61.19,61.4,1184298,USD
2016-04-05,61.13,61.32,60.33,60.67,1625329,USD
2016-04-06,60.54,61.06,60.29,61.01,1314478,USD
2016-04-07,60.78,61.03,59.95,60.2,1177332,USD
2016-04-08,60.54,60.54,59.39,59.72,1321269,USD
2016-04-11,59.79,60.16,59.36,59.5,1361532,USD
2016-04-12,59.46,60.06,59.22,59.71,1084580,USD
2016-04-13,59.92,60.0,59.41,59.8,840324,USD
2016-04-14,59.68,60.26,59.29,60.03,1051768,USD
2016-04-15,60.0,60.11,59.68,60.09,714762,USD
2016-04-18,59.92,61.09,59.86,60.88,1066766,USD
2016-04-19,61.06,61.24,60.81,61.03,994312,USD
2016-04-20,61.1,61.46,60.59,61.27,720003,USD
2016-04-21,61.34,61.52,60.26,60.54,1041034,USD
2016-04-22,60.7,61.0,60.19,60.72,1230062,USD
2016-04-25,60.79,61.3,60.7,61.11,1061769,USD
2016-04-26,61.26,61.41,60.46,60.58,988084,USD
2016-04-27,60.56,61.1,59.93,60.95,922812,USD
2016-04-28,60.73,61.23,60.12,60.33,997259,USD
2016-04-29,59.97,60.15,59.08,59.6,1234736,USD
2016-05-02,59.78,60.61,59.45,60.25,1107525,USD
2016-05-03,59.83,60.27,59.46,59.97,971698,USD
2016-05-04,59.66,60.03,59.26,59.87,1060679,USD
2016-05-05,59.96,61.12,59.91,60.49,1858992,USD
2016-05-06,61.5,62.0,60.6,61.75,3166291,USD
2016-05-09,61.56,61.95,60.44,60.52,1645218,USD
2016-05-10,60.78,61.32,60.71,61.32,1337446,USD
2016-05-11,61.15,62.04,61.15,61.88,1788593,USD
2016-05-12,62.23,62.23,61.27,61.9,1561920,USD
2016-05-13,61.81,61.96,61.09,61.16,1067732,USD
2016-05-16,61.07,62.58,60.99,62.26,1592065,USD
2016-05-17,62.19,62.46,60.45,60.7,2006386,USD
2016-05-18,60.46,61.22,60.08,61.07,1640468,USD
2016-05-19,60.62,61.04,59.91,60.31,1287317,USD
2016-05-20,60.66,61.44,60.38,60.96,3626972,USD
2016-05-23,60.98,61.32,60.33,60.36,1446257,USD
2016-05-24,60.54,61.82,60.53,61.73,1135486,USD
2016-05-25,61.94,62.15,61.7,61.77,1114733,USD
2016-05-26,61.67,61.99,61.45,61.72,1070843,USD
2016-05-27,63.04,63.04,61.87,62.47,1322237,USD
2016-05-31,62.69,62.69,61.85,62.16,1670869,USD
2016-06-01,62.16,62.92,61.96,62.48,1398789,USD
2016-06-02,62.21,63.02,62.21,63.0,1013569,USD
2016-06-03,62.85,62.95,62.41,62.65,803700,USD
2016-06-06,62.64,62.97,62.47,62.75,843980,USD
