Date,Open,High,Low,Close,Volume,Currency
2016-01-04,37.6,38.39,36.33,36.76,431985,USD
2016-01-05,36.9,37.1,35.74,35.97,410131,USD
2016-01-06,36.18,36.39,33.77,33.97,563811,USD
2016-01-07,34.09,34.26,32.1,33.27,617409,USD
2016-01-08,33.3,34.34,32.64,33.16,596496,USD
2016-01-11,32.94,33.2,30.88,31.41,648640,USD
2016-01-12,31.11,32.21,29.93,30.44,627218,USD
2016-01-13,30.54,31.71,30.1,30.48,637903,USD
2016-01-14,30.6,31.77,30.28,31.2,537906,USD
2016-01-15,31.18,31.18,29.13,29.42,329094,USD
2016-01-17,30.68,30.68,29.36,29.75,0,USD
2016-01-18,29.76,30.88,29.67,30.02,0,USD
2016-01-19,29.2,30.21,28.21,28.46,188026,USD
2016-01-20,28.33,28.58,26.19,26.55,32105,USD
2016-01-21,28.35,30.25,27.87,29.53,694040,USD
2016-01-22,29.84,32.35,29.53,32.19,636573,USD
2016-01-25,32.05,32.74,29.68,30.34,606892,USD
2016-01-26,29.81,32.41,29.25,31.45,642432,USD
2016-01-27,30.55,32.84,30.14,32.3,738551,USD
2016-01-28,32.19,34.82,31.74,33.22,833378,USD
2016-01-29,33.7,34.4,32.65,33.62,618110,USD
2016-02-01,33.83,34.18,31.29,31.62,595612,USD
2016-02-02,31.37,31.53,29.57,29.88,602564,USD
2016-02-03,29.75,32.75,29.4,32.28,811699,USD
2016-02-04,32.71,33.6,31.53,31.72,696721,USD
2016-02-05,31.64,32.45,30.63,30.89,616531,USD
2016-02-08,30.97,31.38,29.57,29.69,603646,USD
2016-02-09,30.17,30.61,27.74,27.94,738219,USD
2016-02-10,28.36,29.22,27.24,27.45,781280,USD
2016-02-11,27.34,27.48,26.05,26.21,795965,USD
2016-02-12,27.3,29.66,26.95,29.44,675157,USD
2016-02-14,29.06,29.18,28.97,29.08,0,USD
2016-02-15,29.08,30.69,28.97,30.6,0,USD
2016-02-16,29.08,31.53,28.7,29.04,651956,USD
2016-02-17,29.14,31.49,28.73,30.66,578639,USD
2016-02-18,31.35,31.98,30.27,30.77,225497,USD
2016-02-19,30.6,30.73,29.05,29.64,103202,USD
2016-02-22,29.72,32.05,29.48,31.48,26315,USD
2016-02-23,33.34,33.53,31.22,31.87,539379,USD
2016-02-24,31.28,32.4,30.56,32.15,652245,USD
2016-02-25,32.19,33.49,31.07,33.07,611874,USD
2016-02-26,33.04,34.69,32.64,32.78,646294,USD
2016-02-29,32.72,33.98,32.32,33.75,512468,USD
2016-03-01,33.9,34.76,33.37,34.4,566226,USD
2016-03-02,33.89,35.17,33.55,34.66,597834,USD
2016-03-03,34.73,35.32,34.19,34.57,512962,USD
2016-03-04,34.66,36.34,34.4,35.92,578290,USD
2016-03-07,36.2,38.11,36.09,37.9,709870,USD
2016-03-08,37.94,38.39,36.12,36.5,706933,USD
2016-03-09,36.36,38.51,36.24,38.29,740632,USD
2016-03-10,38.17,38.48,37.21,37.84,701435,USD
2016-03-11,37.99,39.02,37.92,38.5,564791,USD
2016-03-14,38.17,38.77,36.68,37.18,489938,USD
2016-03-15,37.37,37.4,35.96,36.34,446100,USD
2016-03-16,36.74,38.63,36.61,38.46,494174,USD
2016-03-17,38.59,40.36,38.47,40.2,298013,USD
2016-03-18,40.25,41.2,39.15,39.44,130151,USD
2016-03-21,39.06,40.3,38.61,39.91,31922,USD
2016-03-22,41.59,41.9,40.77,41.45,463693,USD
2016-03-23,41.19,41.34,39.67,39.79,492003,USD
2016-03-24,39.73,39.77,38.33,39.46,495168,USD
2016-03-28,39.55,40.14,38.86,39.39,299775,USD
2016-03-29,39.32,39.48,37.91,38.28,488032,USD
2016-03-30,38.52,39.85,38.14,38.32,542469,USD
2016-03-31,38.3,39.04,37.57,38.34,532152,USD
2016-04-01,38.14,38.56,36.63,36.79,547190,USD
2016-04-04,36.61,37.21,35.46,35.7,549477,USD
2016-04-05,35.5,36.58,35.24,35.89,485543,USD
2016-04-06,36.52,37.9,36.43,37.75,751048,USD
2016-04-07,37.76,38.3,36.69,37.26,626749,USD
2016-04-08,37.52,39.84,37.45,39.72,817230,USD
2016-04-11,39.72,40.75,39.25,40.36,679351,USD
2016-04-12,40.35,42.25,40.09,42.17,796837,USD
2016-04-13,41.63,42.42,41.24,41.76,730437,USD
2016-04-14,41.54,42.16,40.84,41.5,488614,USD
2016-04-15,41.43,41.73,39.98,40.36,520146,USD
2016-04-18,38.75,40.24,37.61,39.78,342463,USD
2016-04-19,40.04,41.53,39.58,41.08,101734,USD
2016-04-20,40.8,42.91,39.85,42.63,30086,USD
2016-04-21,43.97,44.49,43.05,43.18,671103,USD
2016-04-22,43.42,44.45,43.11,43.73,575107,USD
2016-04-25,43.75,44.04,42.58,42.64,606383,USD
2016-04-26,42.96,44.83,42.5,44.04,564392,USD
2016-04-27,44.64,45.62,43.77,45.33,648028,USD
2016-04-28,45.3,46.14,44.94,46.03,487412,USD
2016-04-29,45.9,46.78,45.24,45.92,598439,USD
2016-05-02,45.9,46.15,44.54,44.78,464027,USD
2016-05-03,44.92,45.35,43.32,43.65,625551,USD
2016-05-04,43.85,44.88,43.22,43.78,711125,USD
2016-05-05,44.04,46.07,43.96,44.32,746159,USD
2016-05-06,44.52,45.34,43.54,44.66,695306,USD
2016-05-09,45.0,45.94,43.24,43.44,767568,USD
2016-05-10,43.25,44.79,43.03,44.66,709415,USD
2016-05-11,44.6,46.36,43.96,46.23,869957,USD
2016-05-12,46.0,47.02,45.61,46.7,715102,USD
2016-05-13,46.41,46.49,45.75,46.21,519363,USD
2016-05-16,46.28,47.98,46.15,47.72,550863,USD
2016-05-17,47.9,48.76,47.53,48.31,470440,USD
2016-05-18,48.53,48.95,47.75,48.19,343184,USD
2016-05-19,47.87,48.28,46.73,48.16,108816,USD
2016-05-20,48.2,48.79,47.44,47.75,28519,USD
2016-05-23,48.46,48.5,47.4,48.08,475453,USD
2016-05-24,48.08,49.27,47.64,48.62,475965,USD
2016-05-25,49.09,49.75,48.65,49.56,550501,USD
2016-05-26,49.7,50.21,49.22,49.48,488465,USD
2016-05-27,49.31,49.6,48.69,49.33,406386,USD
2016-05-29,49.54,49.71,49.54,49.58,0,USD
2016-05-30,49.56,49.75,49.08,49.51,0,USD
2016-05-31,49.54,50.1,48.81,49.1,476988,USD
2016-06-01,48.82,49.25,47.75,49.01,568839,USD
2016-06-02,48.9,49.47,47.97,49.17,564846,USD
2016-06-03,49.04,49.41,48.33,48.62,481034,USD
2016-06-06,48.88,49.9,48.71,49.69,450472,USD
2016-06-07,49.71,50.53,49.44,50.36,542254,USD
2016-06-08,50.41,51.62,50.32,51.23,656416,USD
2016-06-09,51.45,51.67,50.23,50.56,560723,USD
2016-06-10,50.47,50.73,48.8,49.07,596119,USD
2016-06-13,48.85,49.28,48.16,48.88,506036,USD
2016-06-14,48.52,48.69,47.84,48.49,456144,USD
2016-06-15,47.9,48.72,47.28,48.01,527870,USD
2016-06-16,47.45,47.75,45.91,46.21,507910,USD
2016-06-17,45.99,48.29,45.83,47.98,226653,USD
2016-06-20,48.29,49.42,48.14,49.37,98293,USD
2016-06-21,49.14,49.32,48.16,48.85,30105,USD
2016-06-22,50.22,50.54,48.4,49.13,569939,USD
2016-06-23,49.08,50.23,49.08,50.11,401885,USD
2016-06-24,50.3,50.45,46.7,47.64,649446,USD
2016-06-27,47.81,47.96,45.83,46.33,504613,USD
2016-06-28,46.59,48.18,46.54,47.85,498851,USD
2016-06-29,48.06,50.0,47.98,49.88,511476,USD
2016-06-30,49.55,49.62,48.17,48.33,508736,USD
2016-07-01,48.38,49.3,47.9,48.99,405187,USD
2016-07-03,49.14,49.22,48.94,49.01,0,USD
2016-07-04,49.01,49.35,48.54,48.65,0,USD
2016-07-05,49.11,49.35,46.33,46.6,609194,USD
2016-07-06,46.83,47.95,45.92,47.43,607663,USD
2016-07-07,47.88,48.25,44.87,45.14,710893,USD
2016-07-08,45.19,45.97,44.77,45.41,583078,USD
2016-07-11,45.07,45.77,44.42,44.76,533657,USD
2016-07-12,44.58,46.93,44.51,46.8,658257,USD
2016-07-13,46.58,46.71,44.56,44.75,686245,USD
2016-07-14,45.14,45.8,44.95,45.68,573761,USD
2016-07-15,45.52,46.33,45.05,45.95,430256,USD
2016-07-18,46.12,46.14,44.86,45.24,211393,USD
2016-07-19,45.23,45.67,44.53,44.65,128127,USD
2016-07-20,44.59,45.25,43.69,44.94,29390,USD
2016-07-21,45.65,46.09,44.52,44.75,432972,USD
2016-07-22,44.6,44.97,43.74,44.19,428407,USD
2016-07-25,44.2,44.37,42.97,43.13,389837,USD
2016-07-26,43.07,43.39,42.36,42.92,461324,USD
2016-07-27,42.66,43.2,41.68,41.92,537390,USD
2016-07-28,41.93,42.22,41.04,41.14,447913,USD
2016-07-29,41.12,41.67,40.57,41.6,478763,USD
