Date,Open,High,Low,Close,Volume,Currency
2016-01-04,102.31,102.64,101.29,101.87,2326986,USD
2016-01-05,102.2,103.4,101.59,103.36,2049940,USD
2016-01-06,101.46,102.64,101.31,101.78,2267322,USD
2016-01-07,100.87,101.15,98.49,98.53,3658651,USD
2016-01-08,99.16,99.51,97.8,97.96,1837547,USD
2016-01-11,95.51,96.0,93.81,94.06,5985830,USD
2016-01-12,94.45,95.51,93.78,94.18,3620742,USD
2016-01-13,94.31,94.85,92.94,93.14,4002668,USD
2016-01-14,92.79,94.24,92.42,93.72,2789404,USD
2016-01-15,93.24,93.53,91.43,92.77,3212381,USD
2016-01-19,93.29,93.34,91.59,92.54,3424171,USD
2016-01-20,91.79,92.25,89.68,90.9,4490406,USD
2016-01-21,90.9,91.83,89.79,90.57,2196707,USD
2016-01-22,91.89,92.08,90.84,91.0,1985773,USD
2016-01-25,91.99,92.23,91.05,91.27,2439425,USD
2016-01-26,91.41,91.59,90.61,91.26,1327540,USD
2016-01-27,91.29,91.52,89.73,90.18,2844540,USD
2016-01-28,90.5,90.73,87.09,87.29,6053374,USD
2016-01-29,87.55,89.6,87.28,89.56,3764840,USD
2016-02-01,89.11,89.38,87.66,89.0,3036577,USD
2016-02-02,88.6,89.89,87.95,88.14,2849591,USD
2016-02-03,88.34,88.55,86.87,87.99,3998001,USD
2016-02-04,80.51,87.97,80.5,84.4,8039420,USD
2016-02-05,84.0,86.13,82.66,84.7,4853507,USD
2016-02-08,83.89,84.24,82.72,83.62,4596574,USD
2016-02-09,82.69,85.04,82.62,84.75,2808974,USD
2016-02-10,85.44,86.35,85.22,85.6,2708381,USD
2016-02-11,84.25,85.09,84.19,84.55,2758391,USD
2016-02-12,84.6,85.61,84.49,85.61,1880401,USD
2016-02-16,86.11,86.23,85.0,85.61,2234449,USD
2016-02-17,86.06,87.83,85.72,87.49,3574732,USD
2016-02-18,87.03,87.49,86.59,86.69,2225791,USD
2016-02-19,86.74,87.05,86.28,86.84,1653572,USD
2016-02-22,86.86,87.89,86.83,87.7,2193821,USD
2016-02-23,87.69,88.19,86.86,87.35,1675813,USD
2016-02-24,86.52,87.28,85.8,87.08,2737266,USD
2016-02-25,87.55,88.03,86.88,87.6,1264526,USD
2016-02-26,87.85,88.57,87.47,87.54,1160721,USD
2016-02-29,87.27,87.51,86.44,86.62,2595945,USD
2016-03-01,86.8,87.73,86.47,87.43,1942517,USD
2016-03-02,87.43,87.96,87.04,87.63,1628516,USD
2016-03-03,87.63,88.34,87.13,88.22,1908021,USD
2016-03-04,88.17,88.47,87.78,88.0,1667303,USD
2016-03-07,87.36,88.25,87.19,88.1,1757279,USD
2016-03-08,88.33,88.34,87.14,87.82,1834779,USD
2016-03-09,87.79,88.01,87.37,87.57,1817730,USD
2016-03-10,88.01,88.16,85.81,86.18,3419134,USD
2016-03-11,87.02,89.64,86.56,89.55,3536540,USD
2016-03-14,89.06,89.77,87.88,87.96,1454111,USD
2016-03-15,87.5,88.13,86.11,86.3,2220405,USD
2016-03-16,86.29,87.34,85.94,87.07,1399232,USD
2016-03-17,87.07,87.47,85.73,85.88,3023176,USD
2016-03-18,86.12,87.78,85.41,87.48,3675972,USD
2016-03-21,87.58,87.84,86.8,87.13,1627142,USD
2016-03-22,87.27,87.53,86.62,87.16,1687835,USD
2016-03-23,87.5,87.84,87.09,87.27,1327800,USD
2016-03-24,86.86,87.23,85.95,86.17,2449692,USD
2016-03-28,87.04,87.4,85.71,86.48,1463831,USD
2016-03-29,86.55,86.86,85.73,86.42,1413437,USD
2016-03-30,86.5,87.44,86.42,87.09,1659918,USD
2016-03-31,87.13,87.74,86.3,86.55,1716159,USD
2016-04-01,86.61,86.85,86.0,86.51,2033286,USD
2016-04-04,86.74,88.1,86.61,87.16,2271630,USD
2016-04-05,86.37,87.01,85.58,85.69,2548841,USD
2016-04-06,85.76,87.6,85.72,87.54,2816776,USD
2016-04-07,87.3,88.0,86.6,86.66,2218686,USD
2016-04-08,86.75,86.89,85.12,85.31,2483797,USD
2016-04-11,85.16,85.53,84.36,84.44,1869825,USD
2016-04-12,84.61,85.15,84.05,84.9,1735067,USD
2016-04-13,85.33,85.78,84.65,85.17,1930230,USD
2016-04-14,84.7,87.14,84.63,86.7,2126537,USD
2016-04-15,86.6,87.88,86.49,87.83,2362427,USD
2016-04-18,88.04,88.72,87.64,88.66,1746813,USD
2016-04-19,89.41,90.24,89.22,89.49,2041505,USD
2016-04-20,89.92,91.97,89.64,91.86,3145279,USD
2016-04-21,91.63,92.48,91.52,91.83,2346406,USD
2016-04-22,92.03,92.42,91.15,91.89,1941408,USD
2016-04-25,91.75,91.99,90.98,91.51,2236917,USD
2016-04-26,91.73,92.0,91.13,91.28,1126704,USD
2016-04-27,91.32,91.65,90.29,90.64,1708393,USD
2016-04-28,89.61,89.61,86.18,86.42,5342208,USD
2016-04-29,86.13,86.49,84.37,85.1,3905081,USD
2016-05-02,85.19,85.37,84.51,85.23,1621893,USD
2016-05-03,84.93,86.07,84.43,85.48,1950918,USD
2016-05-04,84.98,85.3,84.0,84.29,2256078,USD
2016-05-05,77.95,79.68,76.82,78.0,11878192,USD
2016-05-06,77.96,78.15,75.35,76.52,6821324,USD
2016-05-09,76.43,78.48,76.27,77.37,3961434,USD
2016-05-10,77.78,78.29,76.4,76.68,3683560,USD
2016-05-11,76.48,76.82,75.5,75.76,3441066,USD
2016-05-12,75.92,75.92,74.63,74.78,3469278,USD
2016-05-13,74.71,75.07,73.54,73.66,2377477,USD
2016-05-16,73.76,74.67,73.73,74.59,2991684,USD
2016-05-17,74.4,75.06,74.06,74.53,2971403,USD
2016-05-18,74.2,75.27,74.08,75.15,3253704,USD
2016-05-19,74.46,75.31,74.34,75.05,3019081,USD
2016-05-20,75.14,75.33,74.36,74.82,2544887,USD
2016-05-23,75.0,75.05,73.91,73.94,1730530,USD
2016-05-24,74.37,74.59,73.89,74.34,1949125,USD
2016-05-25,74.59,74.75,73.87,74.04,1666428,USD
2016-05-26,74.04,74.07,73.31,73.69,1460585,USD
2016-05-27,73.78,74.11,73.62,74.03,1945946,USD
2016-05-31,74.2,75.05,73.89,74.98,4431248,USD
2016-06-01,74.76,75.94,74.59,75.64,2851495,USD
2016-06-02,75.81,77.23,75.66,77.08,3043678,USD
2016-06-03,76.7,77.0,76.27,76.54,1912637,USD
2016-06-06,76.3,76.64,75.95,76.45,1492281,USD
2016-06-07,76.39,76.54,75.92,76.22,1679403,USD
2016-06-08,76.31,76.64,75.87,76.25,2048296,USD
2016-06-09,76.22,76.42,75.9,76.17,3146459,USD
2016-06-10,75.87,77.24,75.37,76.46,2818140,USD
2016-06-13,76.44,77.18,76.21,76.41,2860557,USD
2016-06-14,76.08,76.45,74.96,75.51,2961488,USD
2016-06-15,75.95,76.73,75.87,76.12,2394921,USD
2016-06-16,75.67,76.25,75.05,76.0,2112075,USD
2016-06-17,76.01,76.33,75.16,75.7,3056969,USD
2016-06-20,76.25,77.22,76.13,76.37,2448138,USD
2016-06-21,76.49,76.78,76.05,76.57,1277332,USD
2016-06-22,76.57,77.48,76.07,77.13,1935264,USD
2016-06-23,77.66,77.77,77.03,77.55,2646996,USD
2016-06-24,75.08,75.85,75.04,75.44,4480624,USD
2016-06-27,75.14,75.18,73.44,73.85,2231984,USD
2016-06-28,74.32,75.45,74.06,75.32,2811318,USD
2016-06-29,76.08,77.5,76.03,77.26,1926778,USD
2016-06-30,77.61,79.33,77.43,79.32,3196307,USD
2016-07-01,79.29,80.43,79.11,80.16,2763283,USD
2016-07-05,79.86,80.69,79.39,80.36,2377153,USD
2016-07-06,79.94,81.55,79.59,81.19,2457714,USD
2016-07-07,81.09,81.53,80.53,80.99,2508864,USD
2016-07-08,81.71,82.08,81.25,81.92,1597452,USD
2016-07-11,81.97,82.6,81.85,82.18,1429336,USD
2016-07-12,82.25,84.41,82.24,84.18,2842055,USD
2016-07-13,84.53,85.35,84.33,84.93,2492179,USD
2016-07-14,85.35,86.12,85.25,85.95,2035706,USD
2016-07-15,86.26,86.52,84.92,85.55,2384258,USD
2016-07-18,85.73,86.12,85.55,86.03,1113576,USD
2016-07-19,85.76,86.15,85.1,85.92,1978415,USD
2016-07-20,86.39,87.05,86.01,86.64,1248823,USD
2016-07-21,86.38,86.89,85.53,85.81,1672006,USD
2016-07-22,86.01,86.21,85.19,85.86,1331479,USD
2016-07-25,85.9,85.93,85.01,85.41,1858653,USD
