Date,Open,High,Low,Close,Volume,Currency
2016-01-04,13.55,13.55,13.55,13.55,500,USD
2016-01-05,13.5,13.54,13.5,13.54,1170,USD
2016-01-07,13.55,13.55,13.51,13.54,1980,USD
2016-01-08,13.51,13.6,13.45,13.6,2750,USD
2016-01-11,13.58,13.58,13.58,13.58,1,USD
2016-01-13,13.78,13.78,13.78,13.78,1,USD
2016-01-14,13.5,13.5,13.48,13.5,7941,USD
2016-01-15,13.45,13.5,13.45,13.47,802,USD
2016-01-19,13.5,13.5,13.45,13.45,980,USD
2016-01-20,13.41,13.41,13.35,13.35,3922,USD
2016-01-21,13.35,13.35,13.35,13.35,900,USD
2016-01-22,13.44,13.44,13.35,13.35,564,USD
2016-01-25,13.48,13.5,13.48,13.5,704,USD
2016-01-26,13.47,13.47,13.35,13.35,26,USD
2016-01-29,13.55,13.55,13.42,13.42,564,USD
2016-02-01,13.45,13.55,13.45,13.5,451,USD
2016-02-02,13.45,13.55,13.45,13.55,205,USD
2016-02-03,13.59,13.6,13.59,13.6,4184,USD
2016-02-04,13.5,13.6,13.5,13.6,2319,USD
2016-02-05,13.51,13.51,13.4,13.4,1517,USD
2016-02-08,13.35,13.5,13.35,13.5,2720,USD
2016-02-09,13.36,13.36,13.35,13.35,6500,USD
2016-02-10,13.38,13.38,13.26,13.26,203,USD
2016-02-11,13.23,13.23,13.18,13.21,5797,USD
2016-02-12,13.2,13.2,13.2,13.2,0,USD
2016-02-16,13.19,13.19,13.0,13.15,3714,USD
2016-02-17,13.2,13.2,13.15,13.15,573,USD
2016-02-18,13.15,13.2,13.15,13.15,2,USD
2016-02-22,13.59,13.25,13.59,13.25,31,USD
2016-02-24,13.25,13.25,13.25,13.25,46,USD
2016-02-25,13.37,13.37,13.35,13.35,4619,USD
2016-02-29,13.58,13.59,13.58,13.59,38,USD
2016-03-02,13.55,13.55,13.55,13.55,1598,USD
2016-03-03,13.36,13.6,13.36,13.6,79,USD
2016-03-04,13.6,13.6,13.53,13.58,829,USD
2016-03-07,13.6,13.6,13.52,13.52,443,USD
2016-03-09,13.58,13.58,13.58,13.58,10,USD
2016-03-10,13.58,13.58,13.03,13.11,30642,USD
2016-03-11,13.5,13.5,13.5,13.5,25,USD
2016-03-14,13.47,13.57,13.38,13.38,3,USD
2016-03-16,13.5,13.59,13.5,13.59,1000,USD
2016-03-17,13.52,13.52,13.5,13.5,1221,USD
2016-03-21,13.5,13.5,13.5,13.5,3000,USD
2016-03-23,13.5,13.6,13.49,13.6,3521,USD
2016-03-24,13.6,13.6,13.55,13.55,6002,USD
2016-03-28,13.55,13.55,13.55,13.55,157,USD
2016-03-29,13.5,13.5,13.5,13.5,160,USD
2016-03-30,13.53,13.6,13.52,13.6,1278,USD
2016-03-31,13.5,13.5,13.25,13.29,11876,USD
2016-04-01,13.29,13.29,13.15,13.17,6996,USD
2016-04-05,13.35,13.35,13.35,13.35,230,USD
2016-04-06,13.22,13.22,13.22,13.22,2,USD
2016-04-07,13.21,13.22,13.2,13.22,449,USD
2016-04-11,13.21,13.23,13.2,13.23,1099,USD
2016-04-12,13.35,13.35,13.35,13.35,0,USD
2016-04-13,13.34,13.55,13.34,13.55,100,USD
2016-04-15,13.59,13.59,13.26,13.26,1110,USD
2016-04-19,13.3,13.3,13.3,13.3,450,USD
2016-04-20,13.3,13.3,13.3,13.3,0,USD
2016-04-22,13.45,13.45,13.45,13.45,193,USD
2016-04-27,13.4,13.5,13.31,13.31,2229,USD
2016-04-28,13.4,13.4,13.4,13.4,1003,USD
2016-04-29,13.59,13.8,13.58,13.8,3548,USD
2016-05-02,13.8,13.8,13.8,13.8,0,USD
2016-05-03,14.64,14.64,14.25,14.25,5534,USD
2016-05-04,14.3,15.1,14.24,14.76,2677,USD
2016-05-05,15.0,15.0,15.0,15.0,211,USD
2016-05-06,13.8,13.8,13.8,13.8,2110,USD
2016-05-09,14.0,14.0,14.0,14.0,500,USD
2016-05-10,14.0,14.0,13.95,13.95,1977,USD
2016-05-11,13.5,13.62,13.5,13.6,5223,USD
2016-05-13,13.6,13.64,13.6,13.64,677,USD
2016-05-16,13.72,13.72,13.5,13.6,10151,USD
2016-05-17,13.5,13.5,13.5,13.5,268,USD
2016-05-18,13.51,13.65,13.5,13.5,6911,USD
2016-05-19,13.74,13.75,13.74,13.75,21,USD
2016-05-20,13.71,13.75,13.43,13.43,7,USD
2016-05-23,13.5,13.5,13.45,13.48,3876,USD
2016-05-24,13.45,13.58,13.45,13.5,8258,USD
2016-05-25,13.3,13.35,13.3,13.35,2153,USD
2016-05-26,13.3,13.3,13.23,13.23,2912,USD
2016-05-27,13.27,13.27,13.27,13.27,398,USD
2016-05-31,13.5,13.5,13.29,13.29,59,USD
2016-06-01,13.29,13.7,13.29,13.5,87,USD
2016-06-03,13.48,13.55,13.28,13.28,3656,USD
2016-06-06,13.28,13.28,13.2,13.2,2858,USD
2016-06-07,13.26,13.4,13.0,13.0,4804,USD
2016-06-08,13.0,13.0,12.97,13.0,2713,USD
2016-06-09,13.07,13.13,12.98,12.98,2868,USD
2016-06-10,13.04,13.2,13.01,13.15,2578,USD
2016-06-13,13.05,13.05,13.05,13.05,968,USD
2016-06-14,13.21,13.21,12.98,12.98,856,USD
2016-06-16,13.36,13.36,13.06,13.06,210,USD
2016-06-17,13.55,13.55,13.0,13.0,882,USD
2016-06-20,13.42,13.42,13.2,13.25,862,USD
2016-06-22,13.02,13.07,13.02,13.06,426,USD
2016-06-23,13.24,13.32,13.24,13.32,701,USD
2016-06-24,13.03,13.03,13.03,13.03,117,USD
2016-06-27,12.98,13.08,12.98,13.08,6634,USD
2016-06-28,13.7,13.7,13.7,13.7,209,USD
2016-06-29,13.01,13.16,13.01,13.16,1539,USD
2016-06-30,13.47,13.7,13.03,13.03,744,USD
2016-07-01,13.02,13.37,13.02,13.37,511,USD
2016-07-05,13.06,13.06,13.06,13.06,300,USD
2016-07-06,13.05,13.06,13.05,13.06,407,USD
2016-07-07,13.14,13.21,13.0,13.0,5498,USD
2016-07-08,13.14,13.14,13.14,13.14,200,USD
2016-07-11,13.39,13.39,13.37,13.37,1000,USD
2016-07-12,13.3,13.3,13.3,13.3,414,USD
2016-07-13,13.24,13.38,13.24,13.38,100,USD
2016-07-14,13.26,13.26,13.26,13.26,0,USD
2016-07-15,13.29,13.32,13.29,13.32,448,USD
2016-07-18,13.32,13.32,13.32,13.32,477,USD
2016-07-19,13.11,13.11,13.11,13.11,121,USD
2016-07-20,13.12,13.12,13.12,13.12,29,USD
2016-07-21,13.13,13.24,13.11,13.24,928,USD
2016-07-25,13.45,13.45,13.43,13.43,1450,USD
2016-07-26,13.36,13.36,13.36,13.36,210,USD
2016-07-27,13.45,13.45,13.37,13.37,2222,USD
2016-07-29,13.44,13.44,13.44,13.44,282,USD
2016-08-01,13.53,13.53,13.53,13.53,276,USD
2016-08-02,13.6,13.6,13.59,13.59,300,USD
2016-08-03,13.6,13.6,13.38,13.38,1200,USD
2016-08-05,13.58,13.58,13.58,13.58,303,USD
2016-08-08,13.42,13.42,13.18,13.18,3230,USD
2016-08-09,13.22,13.22,13.22,13.22,0,USD
2016-08-11,13.5,13.5,13.39,13.39,2762,USD
2016-08-15,13.3,13.35,13.25,13.25,17725,USD
2016-08-17,13.42,13.42,13.2,13.25,13093,USD
2016-08-18,13.25,13.42,13.23,13.37,15215,USD
2016-08-22,13.6,13.6,13.25,13.47,10757,USD
2016-08-23,13.44,13.5,13.44,13.5,1829,USD
2016-08-24,13.52,13.52,13.52,13.52,2932,USD
2016-08-26,13.37,13.37,13.37,13.37,281,USD
2016-08-29,13.48,13.48,13.48,13.48,159,USD
2016-08-30,13.4,13.4,13.4,13.4,304,USD
2016-08-31,13.26,13.37,13.26,13.37,595,USD
2016-09-01,13.47,13.47,13.47,13.47,113,USD
2016-09-02,13.4,13.5,13.25,13.5,3181,USD
2016-09-06,13.32,13.5,13.32,13.41,5520,USD
2016-09-07,13.47,13.5,13.29,13.38,2982,USD
2016-09-08,13.5,13.5,13.45,13.45,396,USD
2016-09-09,13.45,13.45,13.25,13.25,4325,USD
2016-09-12,13.33,13.39,13.33,13.36,1558,USD
2016-09-13,13.26,13.26,13.08,13.26,3745,USD
2016-09-14,13.26,13.26,13.26,13.26,1754,USD
2016-09-15,13.27,13.27,13.27,13.27,100,USD
2016-09-16,13.28,13.28,13.28,13.28,238,USD
2016-09-20,13.21,13.21,13.21,13.21,517,USD
2016-09-21,13.39,13.39,13.39,13.39,433,USD
2016-09-22,13.4,13.4,13.35,13.37,1093,USD
2016-09-23,13.39,13.44,13.38,13.38,5709,USD
2016-09-26,13.36,13.38,13.35,13.35,1590,USD
2016-09-27,13.36,13.36,13.36,13.36,250,USD
2016-09-28,13.37,13.37,13.36,13.36,1910,USD
2016-09-29,13.53,13.53,13.53,13.53,616,USD
2016-09-30,13.54,13.54,13.5,13.53,3341,USD
2016-10-10,13.4,13.56,13.4,13.55,10809,USD
2016-10-11,13.56,13.56,13.56,13.56,106,USD
2016-10-12,13.55,13.56,13.55,13.56,893,USD
2016-10-13,13.55,13.55,13.37,13.37,2184,USD
2016-10-14,13.37,14.15,13.36,14.15,20025,USD
2016-10-17,14.2,14.44,14.1,14.41,8667,USD
2016-10-18,14.38,14.38,14.38,14.38,201,USD
2016-10-24,14.0,14.0,14.0,14.0,0,USD
2016-10-25,14.31,14.31,14.31,14.31,200,USD
2016-10-31,14.25,14.25,14.25,14.25,0,USD
2016-11-01,14.02,14.02,14.02,14.02,221,USD
2016-11-02,14.0,14.02,14.0,14.0,831,USD
2016-11-03,14.0,14.01,14.0,14.01,519,USD
2016-11-08,14.0,14.0,14.0,14.0,266,USD
2016-11-10,14.01,14.01,13.9,13.9,3728,USD
2016-11-11,14.01,14.23,13.98,14.23,4300,USD
2016-11-17,14.02,14.02,14.02,14.02,770,USD
2016-11-18,14.2,14.2,14.2,14.2,16433,USD
2016-11-21,14.25,14.25,14.25,14.25,441,USD
2016-11-23,14.12,14.18,14.12,14.18,1500,USD
2016-11-25,14.25,14.25,14.25,14.25,29,USD
2016-11-28,14.22,14.25,14.22,14.25,1067,USD
2016-11-30,14.28,14.34,14.17,14.17,966,USD
2016-12-01,14.35,16.59,14.35,15.34,7024,USD
2016-12-02,14.58,14.58,14.58,14.58,1072,USD
2016-12-05,15.25,15.25,14.95,14.95,1099,USD
2016-12-07,15.0,15.35,15.0,15.35,1565,USD
2016-12-08,15.0,15.0,15.0,15.0,217,USD
2016-12-12,15.0,15.49,15.0,15.42,1443,USD
2016-12-13,15.2,15.2,15.2,15.2,202,USD
2016-12-14,15.2,15.4,15.2,15.4,549,USD
2016-12-15,15.5,15.8,15.47,15.75,1886,USD
2016-12-16,15.98,16.25,15.75,15.8,6483,USD
2016-12-19,15.81,16.25,15.81,16.23,4192,USD
2016-12-20,16.14,16.14,15.97,15.99,709,USD
2016-12-21,16.16,16.25,16.15,16.15,1720,USD
2016-12-22,16.27,16.3,16.27,16.3,516,USD
2016-12-23,16.29,16.29,16.26,16.26,986,USD
2016-12-28,16.01,16.27,16.01,16.27,1406,USD
2017-01-03,16.15,16.15,16.12,16.12,390,USD
2017-01-04,16.15,16.15,16.12,16.12,737,USD
2017-01-05,15.87,16.12,15.85,16.12,1237,USD
2017-01-06,15.97,15.97,15.97,15.97,1153,USD
2017-01-09,16.0,16.0,16.0,16.0,741,USD
2017-01-10,15.95,15.95,15.93,15.93,1710,USD
2017-01-13,16.0,16.0,15.98,16.0,1662,USD
2017-01-17,15.87,15.87,15.87,15.87,896,USD
2017-01-18,15.98,15.98,15.98,15.98,106,USD
2017-01-19,15.9,15.9,15.9,15.9,210,USD
2017-01-20,16.0,16.0,15.84,15.85,3324,USD
2017-01-23,15.8,15.8,15.8,15.8,919,USD
2017-01-25,15.9,15.9,15.9,15.9,2958,USD
2017-01-26,15.8,15.9,15.75,15.81,3276,USD
2017-01-27,15.9,15.9,15.84,15.84,1724,USD
2017-02-02,15.82,15.89,15.82,15.89,1373,USD
2017-02-03,15.89,15.9,15.85,15.85,2344,USD
2017-02-06,15.9,15.9,15.49,15.59,1511,USD
2017-02-07,15.88,15.9,15.88,15.9,905,USD
2017-02-10,15.5,15.73,15.17,15.7,2762,USD
2017-02-13,15.9,15.95,15.9,15.95,1859,USD
2017-02-14,15.94,15.95,15.94,15.95,937,USD
2017-02-15,15.93,15.93,15.91,15.91,404,USD
2017-02-22,15.9,15.9,15.61,15.61,1759,USD
2017-02-23,15.86,15.86,15.86,15.86,113,USD
2017-02-27,15.8,15.8,15.42,15.8,2799,USD
2017-03-01,15.79,15.79,15.4,15.4,297,USD
2017-03-02,15.75,15.75,15.75,15.75,101,USD
2017-03-06,15.4,15.4,15.4,15.4,1519,USD
2017-03-07,15.55,15.55,15.55,15.55,501,USD
2017-03-08,15.5,15.5,15.5,15.5,253,USD
2017-03-10,15.4,15.4,15.35,15.35,280,USD
2017-03-13,15.42,15.42,15.42,15.42,596,USD
2017-03-15,15.45,15.45,15.31,15.31,531,USD
2017-03-16,15.35,15.35,15.35,15.35,0,USD
2017-03-17,15.45,15.75,15.45,15.75,1297,USD
2017-03-20,15.81,15.85,15.81,15.81,1228,USD
2017-03-21,15.8,15.85,15.8,15.85,2742,USD
2017-03-27,15.75,15.75,15.7,15.7,504,USD
2017-03-30,15.58,15.58,15.58,15.58,100,USD
2017-04-03,15.65,15.65,15.5,15.52,1624,USD
2017-04-05,15.65,15.65,15.65,15.65,449,USD
2017-04-06,15.77,15.77,15.77,15.77,100,USD
2017-04-07,15.8,15.8,15.72,15.72,5586,USD
2017-04-12,15.67,15.67,15.65,15.65,1199,USD
2017-04-17,15.67,15.67,15.67,15.67,5449,USD
2017-04-26,15.9,15.9,15.9,15.9,0,USD
2017-04-28,15.84,15.84,15.79,15.79,446,USD
2017-05-01,15.89,15.89,15.89,15.89,0,USD
2017-05-02,15.7,15.7,15.69,15.69,938,USD
2017-05-04,15.89,15.89,15.7,15.89,1029,USD
2017-05-05,15.89,15.89,15.83,15.83,437,USD
2017-05-08,15.65,15.7,15.65,15.7,801,USD
2017-05-09,15.87,15.87,15.87,15.87,0,USD
2017-05-10,15.63,15.63,15.63,15.63,409,USD
2017-05-11,15.88,15.88,15.88,15.88,0,USD
2017-05-15,15.7,15.7,15.7,15.7,256,USD
2017-05-17,15.65,15.67,15.65,15.65,1559,USD
2017-05-19,15.75,15.75,15.7,15.7,625,USD
2017-05-25,15.7,15.7,15.65,15.65,1444,USD
2017-05-26,15.65,15.65,15.65,15.65,101,USD
2017-05-30,15.65,15.65,15.65,15.65,659,USD
2017-05-31,15.72,15.72,15.65,15.65,261,USD
2017-06-01,15.65,15.83,15.65,15.83,890,USD
2017-06-05,15.65,15.65,15.65,15.65,1172,USD
2017-06-06,15.65,15.65,15.65,15.65,897,USD
2017-06-07,15.68,15.68,15.65,15.65,2474,USD
2017-06-08,15.65,15.81,15.64,15.64,9177,USD
2017-06-09,15.45,15.83,15.45,15.64,3623,USD
2017-06-12,15.66,15.74,15.45,15.65,3776,USD
2017-06-13,15.65,15.67,15.65,15.65,2065,USD
2017-06-14,15.65,15.74,15.41,15.6,2477,USD
2017-06-15,15.8,15.81,15.65,15.77,11900,USD
2017-06-16,15.67,15.9,15.65,15.9,40335,USD
2017-06-19,15.67,15.67,15.67,15.67,177,USD
2017-06-20,15.75,15.75,15.72,15.72,531,USD
2017-06-22,15.7,15.7,15.66,15.66,1762,USD
2017-06-23,15.68,15.7,15.68,15.7,584,USD
2017-06-27,15.46,15.9,15.41,15.9,3293,USD
2017-06-30,15.89,15.89,15.75,15.75,672,USD
2017-07-03,15.89,15.89,15.79,15.79,894,USD
2017-07-06,15.89,15.89,15.82,15.82,1087,USD
2017-07-10,15.87,15.87,15.84,15.84,1566,USD
2017-07-11,15.71,15.71,15.7,15.7,657,USD
