Date,Open,High,Low,Close,Volume,Currency
2016-01-04,46.15,46.15,45.27,45.9,264846,USD
2016-01-05,45.84,46.17,45.36,45.73,145627,USD
2016-01-06,45.37,45.93,45.22,45.73,262531,USD
2016-01-07,45.03,45.7,44.07,44.19,230744,USD
2016-01-08,44.34,44.34,42.98,43.06,247933,USD
2016-01-11,43.18,44.59,42.97,44.39,218631,USD
2016-01-12,44.6,44.98,43.86,44.34,192124,USD
2016-01-13,44.34,44.4,43.44,43.79,230737,USD
2016-01-14,43.81,44.77,43.81,44.65,234925,USD
2016-01-15,43.72,44.52,43.58,44.34,259797,USD
2016-01-19,44.66,44.78,43.94,44.01,152341,USD
2016-01-20,43.34,44.33,43.17,44.02,236991,USD
2016-01-21,44.03,44.81,43.85,44.28,205762,USD
2016-01-22,44.71,45.18,44.56,44.86,122908,USD
2016-01-25,44.76,45.06,44.18,44.23,172349,USD
2016-01-26,44.34,45.47,44.27,45.36,147247,USD
2016-01-27,45.15,45.7,44.5,44.8,155900,USD
2016-01-28,45.1,45.39,44.68,45.02,125502,USD
2016-01-29,45.18,46.55,45.15,46.43,463209,USD
2016-02-01,46.2,46.66,45.68,45.69,144806,USD
2016-02-02,45.45,45.71,45.06,45.49,134900,USD
2016-02-03,45.74,45.98,45.12,45.8,165240,USD
2016-02-04,45.73,46.33,45.06,45.33,123185,USD
2016-02-05,45.24,46.16,45.24,45.59,139697,USD
2016-02-08,46.01,49.69,46.01,49.62,332081,USD
2016-02-09,49.31,50.2,48.56,49.03,341373,USD
2016-02-10,49.28,50.15,49.11,49.16,221607,USD
2016-02-11,48.52,48.91,47.96,48.07,215704,USD
2016-02-12,48.38,49.97,48.38,49.79,198214,USD
2016-02-16,50.12,51.27,50.12,50.73,147811,USD
2016-02-17,50.94,51.38,50.35,50.58,157762,USD
2016-02-18,50.69,51.35,50.52,51.32,140170,USD
2016-02-19,51.6,53.1,51.6,53.01,334897,USD
2016-02-22,53.45,53.74,53.01,53.49,169951,USD
2016-02-23,53.11,53.69,52.76,52.84,112420,USD
2016-02-24,52.42,53.59,52.42,53.42,192569,USD
2016-02-25,53.46,53.74,53.31,53.57,148243,USD
2016-02-26,53.77,53.79,52.89,53.2,128406,USD
2016-02-29,53.19,53.26,52.58,52.58,234078,USD
2016-03-01,52.84,53.19,52.67,52.83,208042,USD
2016-03-02,52.78,53.4,52.7,53.35,189548,USD
2016-03-03,53.27,54.0,53.01,53.92,129822,USD
2016-03-04,53.95,54.1,53.62,54.04,117212,USD
2016-03-07,53.69,54.51,53.57,54.44,162432,USD
2016-03-08,54.05,54.48,53.82,53.85,113012,USD
2016-03-09,53.95,54.32,53.92,54.08,180608,USD
2016-03-10,54.12,54.38,52.7,53.15,160533,USD
2016-03-11,53.49,54.28,53.25,54.2,98807,USD
2016-03-14,53.96,54.39,53.6,53.6,154241,USD
2016-03-15,52.92,53.6,52.66,53.5,136280,USD
2016-03-16,53.53,53.78,53.37,53.63,132079,USD
2016-03-17,53.63,54.58,53.63,54.3,134913,USD
2016-03-18,54.04,54.96,53.95,54.13,288753,USD
2016-03-21,54.04,54.91,54.0,54.55,128298,USD
2016-03-22,54.2,54.88,54.07,54.5,97402,USD
2016-03-23,54.42,54.47,53.68,53.68,102777,USD
2016-03-24,53.48,54.24,53.23,54.24,142859,USD
2016-03-28,54.34,55.28,54.15,55.27,163387,USD
2016-03-29,55.14,55.88,54.72,55.82,159308,USD
2016-03-30,56.0,56.02,55.57,55.84,110606,USD
2016-03-31,55.83,56.01,55.43,55.5,112732,USD
2016-04-01,55.36,55.95,54.96,55.6,142059,USD
2016-04-04,55.66,55.66,54.73,54.93,126655,USD
2016-04-05,54.67,54.83,53.58,53.61,198664,USD
2016-04-06,53.65,54.05,53.37,53.97,141384,USD
2016-04-07,53.78,54.09,52.88,53.06,103870,USD
2016-04-08,53.38,53.82,52.81,52.99,99056,USD
2016-04-11,53.16,53.59,53.0,53.1,102023,USD
2016-04-12,53.11,53.72,52.76,53.64,69665,USD
2016-04-13,53.77,54.23,53.22,54.18,95177,USD
2016-04-14,54.08,54.5,53.67,53.74,83357,USD
2016-04-15,53.63,54.18,53.27,54.05,96798,USD
2016-04-18,53.89,54.26,53.58,54.09,98756,USD
2016-04-19,54.24,54.5,54.02,54.33,70969,USD
2016-04-20,54.26,54.48,54.02,54.25,46713,USD
2016-04-21,54.0,54.64,53.29,53.34,101187,USD
2016-04-22,53.42,54.22,53.42,53.92,113580,USD
2016-04-25,53.6,54.4,53.34,53.77,150029,USD
2016-04-26,53.79,54.29,53.61,53.8,107573,USD
2016-04-27,53.72,54.15,53.56,53.77,94674,USD
2016-04-28,53.3,54.03,53.2,53.57,79421,USD
