Date,Open,High,Low,Close,Volume,Currency
2016-01-04,1.46,1.55,1.44,1.55,5410430,USD
2016-01-05,1.54,1.59,1.54,1.59,3851125,USD
2016-01-06,1.6,1.65,1.59,1.64,3841821,USD
2016-01-07,1.67,1.71,1.62,1.67,4239873,USD
2016-01-08,1.61,1.69,1.59,1.68,4082758,USD
2016-01-11,1.65,1.68,1.51,1.53,4092114,USD
2016-01-12,1.51,1.55,1.45,1.53,3161070,USD
2016-01-13,1.51,1.59,1.46,1.51,5046403,USD
2016-01-14,1.48,1.49,1.37,1.37,3242114,USD
2016-01-15,1.43,1.43,1.34,1.35,3083976,USD
2016-01-19,1.35,1.35,1.15,1.15,7394392,USD
2016-01-20,1.19,1.27,1.15,1.27,5639754,USD
2016-01-21,1.25,1.26,1.16,1.23,5594382,USD
2016-01-22,1.21,1.35,1.2,1.32,4693940,USD
2016-01-25,1.35,1.39,1.26,1.29,2711425,USD
2016-01-26,1.32,1.43,1.32,1.42,4381934,USD
2016-01-27,1.41,1.51,1.4,1.5,4649461,USD
2016-01-28,1.47,1.49,1.4,1.42,7810764,USD
2016-01-29,1.42,1.48,1.4,1.45,4977022,USD
2016-02-01,1.51,1.56,1.48,1.51,4158451,USD
2016-02-02,1.51,1.54,1.44,1.46,5068145,USD
2016-02-03,1.46,1.6,1.46,1.6,7648899,USD
2016-02-04,1.63,1.75,1.63,1.74,7210145,USD
2016-02-05,1.67,1.88,1.64,1.87,7653645,USD
2016-02-08,1.93,2.05,1.93,2.0,10910794,USD
2016-02-09,2.06,2.11,1.91,1.91,8635656,USD
2016-02-10,1.88,2.07,1.82,2.06,6689996,USD
2016-02-11,2.3,2.38,2.15,2.27,12713815,USD
2016-02-12,2.15,2.43,2.13,2.43,7867715,USD
2016-02-16,2.27,2.36,2.16,2.2,7192709,USD
2016-02-17,2.21,2.29,2.15,2.28,6284103,USD
2016-02-18,2.24,2.52,2.21,2.47,8888976,USD
2016-02-19,2.4,2.57,2.4,2.46,9842948,USD
2016-02-22,2.33,2.46,2.3,2.35,7878266,USD
2016-02-23,2.4,2.48,2.31,2.37,4986706,USD
2016-02-24,2.43,2.48,2.31,2.38,6808514,USD
2016-02-25,2.38,2.45,2.3,2.42,5064012,USD
2016-02-26,2.35,2.43,2.26,2.37,6478371,USD
2016-02-29,2.39,2.45,2.35,2.42,4274997,USD
2016-03-01,2.44,2.47,2.27,2.3,5980648,USD
2016-03-02,2.3,2.4,2.26,2.34,5282955,USD
2016-03-03,2.36,2.6,2.36,2.57,6187342,USD
2016-03-04,2.57,2.77,2.34,2.4,17413948,USD
2016-03-07,2.46,2.53,2.33,2.36,12656640,USD
2016-03-08,2.39,2.41,2.18,2.2,9665764,USD
2016-03-09,2.12,2.18,2.05,2.15,8644973,USD
2016-03-10,2.2,2.32,2.17,2.28,6118750,USD
