Date,Open,High,Low,Close,Volume,Currency
2016-01-04,50.93,51.32,50.53,51.32,1877413,USD
2016-01-05,51.31,52.02,50.44,51.87,2421124,USD
2016-01-06,51.48,51.97,51.36,51.73,1507947,USD
2016-01-07,51.14,51.88,51.11,51.72,1892299,USD
2016-01-08,51.79,52.16,51.37,51.47,1905147,USD
2016-01-11,51.75,52.19,51.54,51.89,1742964,USD
2016-01-12,52.12,52.12,51.02,51.55,1688921,USD
2016-01-13,51.85,52.46,51.67,51.84,2114283,USD
2016-01-14,51.8,53.4,51.41,53.0,3495864,USD
2016-01-15,52.22,52.92,52.02,52.75,2478875,USD
2016-01-19,52.91,54.35,52.65,54.19,3583880,USD
2016-01-20,53.82,54.23,52.59,52.94,3517711,USD
2016-01-21,53.0,53.57,52.01,52.47,2907779,USD
2016-01-22,52.75,53.72,52.4,53.62,2685758,USD
2016-01-25,53.64,53.75,53.01,53.21,2158656,USD
2016-01-26,53.36,54.25,53.24,53.86,2337766,USD
2016-01-27,53.43,54.2,52.95,53.58,2202797,USD
2016-01-28,53.51,55.22,52.96,54.7,2629513,USD
2016-01-29,55.25,55.72,54.92,55.23,2736399,USD
2016-02-01,55.19,56.53,54.85,56.09,2625669,USD
2016-02-02,55.86,56.15,55.41,56.13,2112829,USD
2016-02-03,56.4,57.05,56.21,56.65,2758035,USD
2016-02-04,56.09,57.17,56.09,56.4,2548712,USD
2016-02-05,56.02,57.11,55.22,57.05,2658090,USD
2016-02-08,57.16,58.15,56.6,57.46,3146701,USD
2016-02-09,57.23,57.9,57.06,57.39,3001863,USD
2016-02-10,56.63,57.06,55.35,56.44,2365649,USD
2016-02-11,56.58,56.8,55.73,55.74,1797122,USD
2016-02-12,55.77,56.12,54.93,55.67,1475499,USD
2016-02-16,55.99,55.99,54.73,55.73,1738312,USD
2016-02-17,55.7,55.79,54.91,55.53,2071172,USD
2016-02-18,55.43,56.94,55.34,56.61,1742674,USD
2016-02-19,56.63,56.91,55.98,56.53,1435261,USD
2016-02-22,56.83,57.15,56.35,57.1,1413503,USD
2016-02-23,56.86,57.44,56.77,57.35,1225163,USD
2016-02-24,57.23,57.69,56.72,57.39,1898938,USD
2016-02-25,57.68,58.09,57.36,57.98,1428986,USD
2016-02-26,57.81,57.96,56.14,56.44,1528844,USD
2016-02-29,56.43,57.08,56.3,56.35,1872491,USD
2016-03-01,56.79,56.98,55.94,56.35,2029212,USD
2016-03-02,56.07,56.39,54.85,56.23,2340745,USD
2016-03-03,56.32,56.52,55.26,56.47,1646077,USD
2016-03-04,56.2,57.14,55.86,57.04,1317808,USD
2016-03-07,56.82,57.09,56.55,56.91,2664706,USD
2016-03-08,56.99,57.99,56.88,57.77,2357204,USD
2016-03-09,57.77,58.55,57.54,58.08,1770736,USD
2016-03-10,57.96,58.38,57.4,57.92,1839052,USD
2016-03-11,58.34,58.54,57.91,58.15,1914926,USD
2016-03-14,57.95,58.33,57.63,58.05,1718491,USD
2016-03-15,57.89,58.46,57.89,58.34,1792487,USD
2016-03-16,58.22,58.91,57.59,58.77,1746419,USD
2016-03-17,58.92,59.47,58.62,59.2,1856271,USD
2016-03-18,59.18,59.44,58.49,58.5,4525911,USD
2016-03-21,58.35,58.85,57.87,58.56,2120244,USD
2016-03-22,58.64,58.87,58.16,58.24,1674801,USD
2016-03-23,58.29,59.18,57.97,58.83,1749274,USD
2016-03-24,58.67,59.22,58.61,58.89,1101922,USD
2016-03-28,59.0,59.38,58.58,58.68,945458,USD
2016-03-29,58.84,59.65,58.66,59.59,1289984,USD
2016-03-30,59.61,59.75,59.19,59.61,969783,USD
2016-03-31,59.57,60.16,59.29,60.07,2143636,USD
2016-04-01,59.85,60.24,59.27,59.97,2400797,USD
2016-04-04,60.0,60.32,59.29,60.11,1810921,USD
2016-04-05,60.01,60.1,58.97,58.98,3575193,USD
2016-04-06,58.78,59.05,58.41,58.81,1290417,USD
2016-04-07,58.56,59.24,58.51,58.91,1425364,USD
2016-04-08,58.95,59.48,58.9,58.93,1424687,USD
2016-04-11,59.0,59.45,58.7,58.73,1998569,USD
2016-04-12,58.82,59.17,58.62,59.13,1250052,USD
2016-04-13,59.18,59.18,58.29,58.6,1613559,USD
2016-04-14,58.43,58.73,58.16,58.38,1258853,USD
2016-04-15,58.43,58.97,58.32,58.79,1255692,USD
2016-04-18,58.71,59.14,58.48,59.14,972031,USD
2016-04-19,59.13,59.25,58.71,59.14,1482343,USD
2016-04-20,59.01,59.44,57.09,57.12,1992280,USD
2016-04-21,56.94,56.97,55.46,55.9,3131678,USD
2016-04-22,56.2,56.69,56.09,56.65,1995503,USD
2016-04-25,56.58,56.91,56.32,56.82,1792960,USD
2016-04-26,56.73,57.01,56.6,56.71,1639239,USD
2016-04-27,56.92,58.12,56.83,57.7,2098336,USD
2016-04-28,57.34,58.19,57.0,58.08,1948005,USD
2016-04-29,57.85,58.31,57.16,58.21,1908065,USD
2016-05-02,58.31,58.7,57.95,58.42,2011471,USD
2016-05-03,58.83,59.39,58.34,58.95,2610477,USD
2016-05-04,58.92,60.51,58.92,60.1,2269554,USD
2016-05-05,59.91,60.49,59.66,59.97,1719359,USD
2016-05-06,59.94,59.99,58.74,59.25,2492970,USD
2016-05-09,59.74,60.17,59.3,60.08,2416100,USD
2016-05-10,60.1,60.43,59.79,60.03,2321270,USD
2016-05-11,59.75,60.13,59.34,60.06,2011555,USD
2016-05-12,59.78,60.38,59.61,60.18,2086942,USD
2016-05-13,60.15,60.23,59.51,59.91,1511298,USD
2016-05-16,59.83,60.17,59.29,60.15,1544194,USD
2016-05-17,60.04,60.16,58.59,58.9,3201915,USD
2016-05-18,58.55,59.15,57.66,57.89,2047662,USD
2016-05-19,57.65,58.44,57.25,58.42,1589250,USD
2016-05-20,58.68,58.68,57.98,58.51,4460613,USD
2016-05-23,58.72,58.85,57.96,57.99,1014152,USD
2016-05-24,58.14,58.9,57.84,58.87,1540322,USD
2016-05-25,58.55,58.83,58.23,58.75,1482762,USD
2016-05-26,58.75,59.73,58.7,59.67,2009219,USD
2016-05-27,59.82,59.87,59.35,59.73,1102984,USD
2016-05-31,59.54,60.33,59.53,60.14,2866503,USD
2016-06-01,60.11,60.54,59.97,60.45,2266762,USD
2016-06-02,60.36,60.47,59.62,60.18,2060669,USD
2016-06-03,60.78,61.81,60.76,61.52,1498131,USD
2016-06-06,61.39,61.75,60.95,61.11,1813059,USD
2016-06-07,61.18,61.5,60.76,60.9,1861095,USD
2016-06-08,60.85,61.71,60.67,61.65,1270255,USD
2016-06-09,61.6,62.37,61.35,62.32,1736073,USD
2016-06-10,62.19,62.67,62.1,62.53,1876168,USD
2016-06-13,62.62,62.88,62.35,62.52,2020397,USD
2016-06-14,62.52,63.19,62.11,63.19,2517752,USD
2016-06-15,63.19,63.25,62.18,62.56,1557146,USD
