Date,Open,High,Low,Close,Volume,Currency
2016-01-04,52.6,52.61,52.0,52.45,2067396,USD
2016-01-05,52.42,52.7,52.23,52.65,2401370,USD
2016-01-06,52.17,53.32,52.12,53.3,3277358,USD
2016-01-07,52.58,53.05,52.42,52.67,3309867,USD
2016-01-08,52.69,53.15,52.23,52.35,2617432,USD
2016-01-11,52.35,53.04,52.25,52.86,2127954,USD
2016-01-12,52.97,53.32,52.66,53.2,2299865,USD
2016-01-13,53.19,53.35,52.0,52.26,2445120,USD
2016-01-14,52.44,53.01,51.94,52.78,2786763,USD
2016-01-15,51.92,52.11,51.05,51.52,3406123,USD
2016-01-19,51.99,52.73,51.84,52.62,2156708,USD
2016-01-20,51.96,52.37,50.36,51.92,4118908,USD
2016-01-21,51.9,52.58,51.63,51.98,2414133,USD
2016-01-22,52.53,53.14,52.29,52.98,2244625,USD
2016-01-25,52.92,52.92,52.09,52.24,1748218,USD
2016-01-26,52.19,52.57,51.98,52.29,1990944,USD
2016-01-27,52.13,52.49,51.46,51.89,2885379,USD
2016-01-28,52.0,52.38,51.64,52.07,1451085,USD
2016-01-29,52.31,53.07,52.18,52.95,3446580,USD
2016-02-01,52.69,53.47,52.39,53.26,1742136,USD
2016-02-02,52.7,52.96,51.75,52.12,2529195,USD
2016-02-03,52.47,53.27,51.79,53.08,2225927,USD
2016-02-04,52.92,53.55,52.73,53.19,1682741,USD
2016-02-05,52.93,53.19,52.28,52.57,2150925,USD
2016-02-08,52.23,52.88,51.68,52.7,1916762,USD
2016-02-09,52.23,53.58,52.2,53.28,2733927,USD
2016-02-10,53.49,54.2,53.37,53.52,1686566,USD
2016-02-11,52.57,53.15,52.23,52.96,3380890,USD
2016-02-12,53.24,54.23,53.05,53.98,2457211,USD
2016-02-16,54.72,54.87,54.03,54.79,2896836,USD
2016-02-17,54.87,55.25,54.58,54.9,2775420,USD
2016-02-18,54.8,55.58,54.34,55.31,3123256,USD
2016-02-19,55.25,55.72,54.86,55.5,3046064,USD
2016-02-22,55.76,56.25,55.64,56.18,2600547,USD
2016-02-23,56.18,56.8,56.14,56.3,1801017,USD
2016-02-24,56.04,56.26,55.11,56.09,2669624,USD
2016-02-25,56.25,56.5,55.97,56.17,2458241,USD
2016-02-26,56.48,56.5,55.97,56.04,2227747,USD
2016-02-29,56.11,56.17,55.5,55.85,2960942,USD
2016-03-01,56.19,57.18,56.06,57.05,2357602,USD
2016-03-02,56.85,57.09,56.52,57.08,2188601,USD
2016-03-03,56.72,57.31,56.38,57.27,1773033,USD
2016-03-04,57.25,57.49,56.91,57.15,2129760,USD
2016-03-07,56.97,57.09,56.64,56.95,1442422,USD
2016-03-08,56.75,57.61,56.4,57.32,3068247,USD
2016-03-09,57.44,57.96,57.44,57.66,1745702,USD
2016-03-10,57.78,57.97,57.18,57.67,2180392,USD
2016-03-11,58.0,58.42,57.93,58.4,1854949,USD
2016-03-14,58.39,58.54,57.97,58.22,2242947,USD
2016-03-15,57.82,58.84,57.7,58.67,2149712,USD
2016-03-16,58.59,59.06,58.21,58.83,2421459,USD
2016-03-17,58.9,58.97,58.55,58.78,2832780,USD
2016-03-18,58.86,59.01,58.44,58.6,6734568,USD
2016-03-21,58.42,58.9,58.39,58.73,2433495,USD
