Date,Open,High,Low,Close,Volume,Currency
2016-01-04,3.19,3.49,3.02,3.4,140688,USD
2016-01-05,3.47,3.47,3.07,3.12,148659,USD
2016-01-06,2.9,3.02,2.72,2.85,150039,USD
2016-01-07,2.52,2.83,2.4,2.56,160937,USD
2016-01-08,2.71,2.73,2.54,2.63,95247,USD
2016-01-11,2.63,2.63,2.09,2.22,84929,USD
2016-01-12,2.33,2.38,2.15,2.21,87808,USD
2016-01-13,2.19,2.25,1.98,2.06,80625,USD
2016-01-14,2.09,2.09,1.95,2.07,40596,USD
2016-01-15,1.9,1.96,1.86,1.94,107895,USD
2016-01-19,1.97,1.97,1.77,1.79,44216,USD
2016-01-20,1.7,2.17,1.61,2.06,90153,USD
2016-01-21,2.06,2.38,2.03,2.29,82123,USD
2016-01-22,2.33,2.46,2.3,2.41,93238,USD
2016-01-25,2.41,2.44,2.23,2.25,66391,USD
2016-01-26,2.28,2.28,2.08,2.19,66240,USD
2016-01-27,2.2,2.21,2.1,2.19,47939,USD
2016-01-28,2.22,2.22,2.09,2.14,23614,USD
2016-01-29,2.12,2.18,2.1,2.12,16556,USD
2016-02-01,2.12,2.18,2.07,2.17,12373,USD
2016-02-02,2.17,2.17,2.08,2.12,11863,USD
2016-02-03,2.14,2.15,2.04,2.06,10123,USD
2016-02-04,2.08,2.11,1.99,2.02,33427,USD
2016-02-05,2.0,2.03,1.95,1.97,9926,USD
2016-02-08,1.95,1.95,1.8,1.88,32237,USD
2016-02-09,1.83,1.9,1.75,1.83,30894,USD
2016-02-10,1.84,1.889,1.8,1.8,14051,USD
2016-02-11,1.77,1.77,1.72,1.74,45187,USD
2016-02-12,1.76,1.85,1.76,1.8,19420,USD
2016-02-16,1.82,1.99,1.82,1.94,31109,USD
2016-02-17,1.96,2.119,1.96,2.07,30220,USD
2016-02-18,2.12,2.2,1.97,2.2,69099,USD
2016-02-19,2.1,2.22,2.08,2.08,42045,USD
2016-02-22,2.19,2.19,2.08,2.11,39885,USD
