Date,Open,High,Low,Close,Volume,Currency
2016-01-04,142.01,143.42,141.13,142.5,1679433,USD
2016-01-05,143.12,145.6,141.26,142.68,1170251,USD
2016-01-06,141.21,144.98,141.0,144.28,2507009,USD
2016-01-07,142.3,145.19,142.1,144.31,1679559,USD
2016-01-08,144.53,145.01,140.2,140.69,1487597,USD
2016-01-11,146.21,146.21,138.74,143.61,2278166,USD
2016-01-12,144.95,147.35,143.94,146.57,1615506,USD
2016-01-13,147.37,147.66,142.52,143.08,1593395,USD
2016-01-14,143.31,146.69,140.32,145.41,1812211,USD
2016-01-15,141.91,145.26,141.34,145.01,1861007,USD
2016-01-19,145.84,147.0,144.24,146.5,2492170,USD
2016-01-20,144.6,147.41,140.74,145.84,3056914,USD
2016-01-21,146.29,147.92,143.91,146.79,2850168,USD
2016-01-22,147.68,152.36,147.43,148.58,3667151,USD
2016-01-25,149.09,151.18,148.43,149.06,1807869,USD
2016-01-26,149.59,151.5,148.28,148.94,1756639,USD
2016-01-27,148.14,148.89,143.04,144.52,1980084,USD
2016-01-28,145.18,145.41,140.05,143.23,2246482,USD
2016-01-29,143.63,145.66,142.64,144.58,1612620,USD
2016-02-01,143.14,144.27,142.57,143.7,1437390,USD
2016-02-02,142.83,144.08,141.62,144.01,1556399,USD
2016-02-03,145.02,146.29,142.2,145.68,1009116,USD
2016-02-04,145.42,147.58,142.25,144.11,1069591,USD
2016-02-05,142.76,145.32,142.28,143.88,1480281,USD
2016-02-08,142.27,142.46,135.87,137.82,1778204,USD
2016-02-09,136.91,140.37,136.32,138.77,1213158,USD
2016-02-10,138.91,139.65,136.82,137.46,1133115,USD
2016-02-11,136.6,137.26,133.23,135.07,1824342,USD
2016-02-12,135.07,138.92,133.81,138.6,1577469,USD
2016-02-16,139.29,141.71,138.5,141.21,1806926,USD
2016-02-17,141.41,146.16,141.41,145.17,2175093,USD
2016-02-18,134.95,136.82,128.66,130.4,7484077,USD
2016-02-19,129.16,130.2,125.68,129.34,4056556,USD
2016-02-22,127.62,128.61,122.62,124.08,3703562,USD
2016-02-23,123.96,126.61,123.7,124.85,2182568,USD
2016-02-24,123.78,127.31,123.61,126.26,1456002,USD
2016-02-25,126.66,129.26,125.36,129.15,1156850,USD
2016-02-26,129.9,130.71,128.2,129.23,1632618,USD
2016-02-29,128.71,129.58,126.16,126.25,1392049,USD
2016-03-01,127.07,127.14,124.72,126.21,1434554,USD
2016-03-02,126.19,126.31,123.85,125.81,1171995,USD
2016-03-03,125.91,126.79,125.08,126.42,1489157,USD
2016-03-04,126.3,128.48,125.02,126.61,1710350,USD
2016-03-07,125.81,129.42,125.8,129.08,1657581,USD
2016-03-08,128.92,130.94,128.6,129.06,1623590,USD
2016-03-09,129.88,131.52,129.39,131.41,1065515,USD
2016-03-10,132.16,134.33,131.28,133.88,1750349,USD
2016-03-11,134.08,136.44,133.93,136.0,1460717,USD
2016-03-14,136.8,140.65,136.21,140.14,2380833,USD
2016-03-15,139.34,139.55,132.66,134.37,2717039,USD
2016-03-16,134.34,135.27,132.39,133.07,1310362,USD
2016-03-17,133.81,133.86,128.22,131.21,1882968,USD
2016-03-18,131.88,132.2,127.28,128.46,3335219,USD
2016-03-21,127.86,131.82,127.68,131.27,1624778,USD
2016-03-22,130.9,133.93,130.51,132.92,1070032,USD
2016-03-23,133.25,133.71,129.97,130.23,1530613,USD
2016-03-24,129.32,130.83,128.62,130.31,1107739,USD
2016-03-28,130.15,130.3,125.65,127.51,1636284,USD
2016-03-29,127.32,129.68,126.07,129.59,1179158,USD
2016-03-30,130.37,131.0,129.53,129.62,992440,USD
2016-03-31,129.36,129.95,127.62,127.93,1358169,USD
2016-04-01,127.44,127.88,125.72,126.73,2125189,USD
2016-04-04,127.0,129.94,126.75,128.54,1401463,USD
2016-04-05,126.27,129.44,125.1,128.51,2490448,USD
2016-04-06,128.83,132.06,128.7,130.71,2388817,USD
2016-04-07,129.82,133.53,129.82,131.37,1914260,USD
2016-04-08,132.48,132.74,128.36,128.7,1321437,USD
2016-04-11,129.61,129.66,125.05,127.23,2189128,USD
2016-04-12,127.51,127.51,124.07,125.76,1777417,USD
2016-04-13,126.22,128.85,125.5,127.79,1353063,USD
2016-04-14,128.14,128.68,127.12,128.03,793847,USD
2016-04-15,128.06,128.18,126.45,127.99,914766,USD
2016-04-18,128.4,129.62,127.7,128.94,1672605,USD
2016-04-19,129.27,130.65,128.02,130.62,2301537,USD
2016-04-20,131.74,132.22,128.01,128.62,1755912,USD
2016-04-21,128.68,129.98,127.71,128.68,2038377,USD
2016-04-22,123.19,125.8,120.1,121.35,8646207,USD
2016-04-25,106.0,110.38,98.81,99.4,30032038,USD
2016-04-26,98.76,102.78,98.75,99.55,7850401,USD
2016-04-27,99.44,100.33,96.37,97.24,4251892,USD
2016-04-28,97.0,97.46,95.6,96.45,2897410,USD
2016-04-29,96.35,96.76,94.86,96.67,3354367,USD
2016-05-02,98.05,98.09,94.82,96.11,3191084,USD
2016-05-03,95.94,98.89,95.74,96.61,3583723,USD
2016-05-04,96.0,96.6,94.77,95.7,2192342,USD
2016-05-05,95.85,97.93,95.29,97.07,1850560,USD
2016-05-06,96.24,96.78,91.82,92.39,3458487,USD
2016-05-09,92.76,95.38,92.76,93.78,2118418,USD
2016-05-10,94.22,94.45,92.95,93.07,1339705,USD
2016-05-11,93.0,93.42,90.8,92.75,3546839,USD
2016-05-12,93.5,93.5,88.8,89.04,3426462,USD
2016-05-13,86.62,89.36,84.85,88.36,3932509,USD
2016-05-16,88.56,89.39,87.72,88.73,2221284,USD
2016-05-17,87.49,90.89,87.48,90.29,2680005,USD
2016-05-18,90.67,93.92,90.55,93.55,2857180,USD
2016-05-19,94.04,94.13,91.05,91.94,2034196,USD
2016-05-20,92.34,94.07,92.11,93.78,1346214,USD
2016-05-23,94.56,94.6,92.95,93.5,1910844,USD
2016-05-24,94.16,96.33,93.95,96.26,2297240,USD
2016-05-25,96.59,96.75,95.0,96.42,1796463,USD
2016-05-26,96.79,97.2,95.65,96.2,1281180,USD
2016-05-27,96.78,97.89,96.19,96.61,1279261,USD
2016-05-31,98.0,98.16,95.2,95.84,2201116,USD
2016-06-01,95.4,97.79,95.18,96.95,1589396,USD
2016-06-02,96.64,98.4,96.57,98.15,1355762,USD
2016-06-03,97.8,98.0,95.88,97.23,1248458,USD
2016-06-06,98.09,99.35,97.27,99.26,1302612,USD
2016-06-07,98.79,99.17,97.42,99.11,1491944,USD
2016-06-08,99.62,100.8,99.38,100.32,1752446,USD
2016-06-09,100.68,102.31,100.06,100.48,1407160,USD
2016-06-10,99.7,99.94,97.7,98.51,1427130,USD
2016-06-13,97.99,99.3,97.7,99.06,1651948,USD
2016-06-14,99.3,111.0,98.23,108.13,8357623,USD
2016-06-15,102.86,106.18,97.93,98.19,8783390,USD
2016-06-16,98.22,99.81,97.25,98.54,3006154,USD
2016-06-17,99.14,99.59,96.9,98.04,4093586,USD
2016-06-20,99.0,99.41,95.93,96.75,4870167,USD
2016-06-21,97.15,97.33,95.47,96.45,2642413,USD
2016-06-22,96.11,96.72,93.46,93.81,2173803,USD
2016-06-23,94.64,95.2,93.9,95.2,2419511,USD
2016-06-24,91.53,94.08,90.94,91.01,3016164,USD
2016-06-27,90.4,90.48,87.61,87.75,3233092,USD
2016-06-28,89.04,89.07,86.34,87.27,2412720,USD
2016-06-29,88.19,92.62,88.01,91.55,2918454,USD
2016-06-30,91.23,91.38,89.21,90.67,2018030,USD
2016-07-01,90.41,91.49,89.97,91.12,2068494,USD
2016-07-05,90.8,91.88,90.51,90.89,1993088,USD
2016-07-06,90.65,93.09,90.26,92.84,1663154,USD
2016-07-07,92.94,94.45,92.14,93.08,1522836,USD
2016-07-08,93.34,93.91,92.85,93.73,881914,USD
2016-07-11,94.32,94.47,93.27,93.67,1130650,USD
2016-07-12,93.71,95.34,93.64,94.98,1306800,USD
2016-07-13,95.9,97.23,95.01,95.49,1365282,USD
2016-07-14,96.32,96.58,93.39,93.63,1541609,USD
2016-07-15,94.11,97.29,93.0,94.7,4740905,USD
2016-07-18,95.01,95.06,92.33,92.47,1461387,USD
2016-07-19,92.3,93.35,92.26,93.05,1506542,USD
2016-07-20,93.89,95.21,93.68,94.85,1669711,USD
2016-07-21,95.08,95.65,91.2,91.52,1489427,USD
2016-07-22,92.66,93.35,91.42,92.46,2237730,USD
2016-07-25,92.61,93.19,92.08,92.52,1940731,USD
2016-07-26,92.5,92.5,90.2,90.78,2065695,USD
2016-07-27,91.54,91.69,90.58,91.34,1640754,USD
2016-07-28,90.89,91.39,90.48,91.08,1765987,USD
2016-07-29,91.26,91.79,90.1,91.39,1260207,USD
2016-08-01,91.7,91.71,90.65,91.1,1929343,USD
2016-08-02,91.16,91.87,90.83,91.61,1473436,USD
2016-08-03,91.1,94.45,90.8,94.25,1223992,USD
2016-08-04,94.22,94.6,92.19,92.24,1104339,USD
2016-08-05,92.34,93.15,91.67,93.15,719366,USD
2016-08-08,93.36,94.35,93.09,93.44,1175921,USD
2016-08-09,93.79,95.36,93.62,95.09,1924492,USD
2016-08-10,82.65,86.7,82.5,86.0,13728640,USD
2016-08-11,86.05,86.55,85.02,85.8,6003467,USD
2016-08-12,85.99,88.05,84.89,87.96,3571601,USD
2016-08-15,87.88,88.81,87.64,88.29,1894066,USD
2016-08-16,87.94,89.48,87.94,88.66,1565193,USD
2016-08-17,88.57,89.54,88.25,89.54,1466775,USD
2016-08-18,89.61,90.83,88.77,90.8,1506726,USD
2016-08-19,90.47,91.92,89.67,91.83,1771407,USD
2016-08-22,91.86,92.7,91.46,91.52,1295655,USD
2016-08-23,92.16,92.17,90.83,91.54,3327658,USD
2016-08-24,91.4,92.46,87.11,87.85,2987865,USD
2016-08-25,87.6,89.93,87.6,88.48,3212987,USD
2016-08-26,88.28,89.02,87.22,88.61,3146797,USD
2016-08-29,88.34,89.1,87.86,89.04,1328901,USD
2016-08-30,88.89,91.17,88.87,91.02,1641515,USD
2016-08-31,90.73,91.08,90.08,90.99,1303977,USD
2016-09-01,90.94,92.06,90.28,91.25,1711822,USD
2016-09-02,91.21,91.53,90.07,90.75,1650833,USD
2016-09-06,90.93,94.74,90.93,92.07,3023359,USD
2016-09-07,92.21,93.09,90.11,90.39,1948816,USD
2016-09-08,90.53,91.16,89.91,90.7,1306714,USD
2016-09-09,90.4,90.67,88.7,88.71,1269559,USD
2016-09-12,91.96,96.22,91.28,95.23,5304559,USD
2016-09-13,95.13,95.3,92.36,93.58,2039289,USD
2016-09-14,93.66,95.06,92.65,92.93,1519529,USD
2016-09-15,92.79,94.19,92.26,93.95,1518988,USD
2016-09-16,93.7,94.71,92.53,93.3,4258590,USD
2016-09-19,93.63,95.08,92.76,93.28,1228381,USD
2016-09-20,93.5,93.72,92.74,93.37,851334,USD
2016-09-21,92.86,93.96,92.25,93.69,1570379,USD
2016-09-22,94.06,97.54,94.06,97.12,1558352,USD
2016-09-23,96.97,99.14,96.85,97.4,1660871,USD
2016-09-26,96.65,96.76,95.21,95.73,1017915,USD
