Date,Open,High,Low,Close,Volume,Currency
2016-01-04,102.62,102.65,100.97,101.83,2817024,USD
2016-01-05,101.97,102.87,101.47,102.36,2408961,USD
2016-01-06,100.81,103.06,100.54,102.16,3134204,USD
2016-01-07,99.75,100.84,98.84,99.16,3194718,USD
2016-01-08,99.48,99.81,98.0,98.2,2330210,USD
2016-01-11,98.48,99.72,98.08,99.23,2734441,USD
2016-01-12,99.96,101.29,99.44,101.01,2811046,USD
2016-01-13,101.39,101.75,98.74,99.26,3160151,USD
2016-01-14,99.12,102.47,98.91,101.88,4285458,USD
2016-01-15,98.74,101.01,98.45,99.27,5184309,USD
2016-01-19,100.16,101.95,99.78,101.38,3478187,USD
2016-01-20,99.24,100.19,97.14,99.06,5245019,USD
2016-01-21,99.04,99.91,98.0,98.29,4499467,USD
2016-01-22,99.79,102.36,99.56,102.24,3609669,USD
2016-01-25,102.21,103.15,101.24,101.75,2962051,USD
2016-01-26,101.79,103.13,101.45,102.53,2925601,USD
2016-01-27,102.67,103.6,101.33,101.96,3044295,USD
2016-01-28,102.84,103.59,101.59,103.08,3378841,USD
2016-01-29,103.37,105.65,103.24,105.54,4878504,USD
2016-02-01,104.75,106.8,104.73,106.28,3693811,USD
2016-02-02,105.27,105.62,103.45,103.82,2992925,USD
2016-02-03,104.45,104.68,100.62,102.1,4535928,USD
2016-02-04,102.22,103.02,101.38,102.73,3875394,USD
2016-02-05,102.42,102.59,98.58,98.97,3894459,USD
2016-02-08,96.65,96.65,93.35,95.07,6681731,USD
2016-02-09,94.01,95.08,91.4,93.32,6679491,USD
2016-02-10,94.43,95.74,94.13,94.21,4649117,USD
2016-02-11,92.54,93.92,92.25,93.43,4202794,USD
2016-02-12,94.43,95.0,93.99,94.7,3122497,USD
2016-02-16,96.24,97.09,95.48,96.91,3808270,USD
2016-02-17,97.74,99.91,97.73,99.01,3741673,USD
2016-02-18,99.62,101.12,98.31,98.52,2740777,USD
2016-02-19,98.31,99.02,97.93,98.95,3229426,USD
2016-02-22,100.16,100.59,99.58,100.35,2126278,USD
2016-02-23,100.34,100.68,99.55,99.65,2359061,USD
2016-02-24,98.65,99.62,97.92,99.55,2567838,USD
2016-02-25,99.96,100.93,99.16,100.91,2794525,USD
2016-02-26,101.48,102.1,100.95,101.12,2108002,USD
2016-02-29,100.68,101.73,100.14,100.26,2389528,USD
2016-03-01,101.38,103.45,101.0,103.45,2125536,USD
2016-03-02,103.48,103.48,101.98,102.66,2436007,USD
2016-03-03,102.45,102.85,101.18,102.8,2036237,USD
2016-03-04,103.09,103.55,102.57,103.18,1581873,USD
2016-03-07,102.44,102.56,101.5,102.4,1835624,USD
2016-03-08,101.75,102.94,101.36,102.62,2330599,USD
2016-03-09,102.93,103.42,102.62,103.4,2296742,USD
2016-03-10,103.64,104.4,102.1,103.58,2406897,USD
2016-03-11,104.49,105.8,104.16,105.68,2952712,USD
2016-03-14,105.1,106.7,104.97,106.32,2757854,USD
2016-03-15,106.06,107.29,105.4,107.07,2390970,USD
2016-03-16,107.24,107.92,106.26,107.59,2332823,USD
2016-03-17,107.59,108.67,107.19,108.56,2876720,USD
2016-03-18,108.73,108.73,107.19,107.77,8616844,USD
2016-03-21,107.33,108.85,107.14,108.16,3472200,USD
2016-03-22,107.72,108.43,107.29,107.83,2136170,USD
2016-03-23,107.38,108.36,107.21,107.66,3193264,USD
2016-03-24,108.79,114.44,108.68,114.3,6472689,USD
2016-03-28,114.43,115.46,113.68,114.17,4214744,USD
2016-03-29,113.5,115.47,113.45,115.26,4033829,USD
2016-03-30,115.4,116.51,115.03,115.37,3182300,USD
2016-03-31,115.1,116.0,115.0,115.4,2740603,USD
2016-04-01,114.76,116.52,114.7,116.35,2019197,USD
2016-04-04,116.08,116.2,114.92,115.5,2231897,USD
2016-04-05,114.49,115.14,113.9,114.13,2069676,USD
2016-04-06,113.99,114.95,113.74,114.67,2918856,USD
2016-04-07,113.73,114.02,111.79,112.1,3075910,USD
2016-04-08,112.92,113.23,111.85,112.83,1627345,USD
2016-04-11,112.94,114.0,112.8,113.1,2465365,USD
2016-04-12,113.33,114.5,112.92,114.39,2715537,USD
2016-04-13,113.87,115.02,113.47,114.96,4390457,USD
2016-04-14,115.0,115.27,114.14,114.75,2062235,USD
2016-04-15,114.76,115.31,114.34,114.82,2299687,USD
2016-04-18,114.27,115.68,113.95,115.59,2237540,USD
2016-04-19,115.61,115.83,114.38,115.1,1822998,USD
2016-04-20,115.5,116.18,115.09,115.54,2220911,USD
2016-04-21,115.33,116.17,114.44,114.48,2327284,USD
2016-04-22,114.0,114.97,113.64,113.95,2634569,USD
2016-04-25,113.86,114.25,113.24,114.1,1805864,USD
2016-04-26,114.41,115.06,113.84,114.61,2177513,USD
2016-04-27,114.14,115.67,114.14,115.48,1990767,USD
2016-04-28,114.99,116.04,113.98,114.33,2028155,USD
2016-04-29,114.19,114.19,112.29,112.92,2451507,USD
2016-05-02,112.9,114.69,112.31,114.4,2293850,USD
2016-05-03,113.48,113.88,112.25,113.3,2031649,USD
2016-05-04,112.26,113.91,112.26,113.55,1822137,USD
2016-05-05,113.65,114.43,113.47,114.08,1704623,USD
2016-05-06,113.82,115.67,113.35,115.55,1917602,USD
2016-05-09,115.28,116.23,115.0,115.47,1452862,USD
2016-05-10,115.59,116.95,115.48,116.94,1622165,USD
2016-05-11,116.99,116.99,115.86,115.98,1582914,USD
2016-05-12,116.42,116.63,115.47,116.36,2114291,USD
2016-05-13,116.22,116.63,115.14,115.44,1803364,USD
2016-05-16,115.62,117.59,115.01,117.15,2609829,USD
2016-05-17,117.31,117.5,115.87,116.22,2136798,USD
2016-05-18,116.06,117.35,115.46,116.52,1367315,USD
2016-05-19,116.27,116.27,114.59,116.03,1752528,USD
2016-05-20,116.1,116.91,116.1,116.47,1538235,USD
2016-05-23,116.69,116.69,115.83,116.18,1256186,USD
2016-05-24,116.58,119.21,116.58,119.12,2066413,USD
2016-05-25,119.23,119.72,118.47,118.55,2123611,USD
2016-05-26,118.59,119.2,118.05,118.41,1435852,USD
2016-05-27,118.84,118.94,117.77,118.94,1317398,USD
2016-05-31,118.89,119.15,118.09,118.97,1955714,USD
2016-06-01,118.21,119.12,118.11,119.01,1202931,USD
2016-06-02,118.7,119.27,118.0,119.24,1605730,USD
2016-06-03,118.88,119.0,117.91,118.9,1196682,USD
2016-06-06,119.0,119.76,118.52,119.6,1202927,USD
2016-06-07,119.94,120.15,119.24,119.65,1317339,USD
2016-06-08,119.59,119.95,118.54,119.32,2072203,USD
2016-06-09,118.35,119.53,117.8,119.44,1197211,USD
2016-06-10,118.5,118.89,117.94,118.27,1452092,USD
2016-06-13,117.86,118.94,117.03,117.08,1992268,USD
2016-06-14,117.08,118.32,116.75,118.09,1425344,USD
2016-06-15,118.3,118.39,117.33,117.45,1453261,USD
2016-06-16,116.82,118.52,116.63,118.3,1569607,USD
2016-06-17,118.09,118.11,116.79,117.57,2216526,USD
2016-06-20,119.1,120.33,118.89,119.05,2092724,USD
2016-06-21,119.61,119.84,119.2,119.43,2040394,USD
2016-06-22,119.94,120.78,118.92,119.03,3275540,USD
2016-06-23,118.54,118.91,116.5,118.91,2858771,USD
2016-06-24,112.77,114.9,110.93,111.45,6814335,USD
2016-06-27,110.34,110.75,108.66,109.29,3648356,USD
2016-06-28,110.6,111.0,109.58,110.56,2873006,USD
2016-06-29,111.67,112.02,110.9,111.76,3603021,USD
2016-06-30,112.32,113.31,112.11,113.29,3682559,USD
2016-07-01,113.66,114.23,113.29,113.52,2195489,USD
2016-07-05,113.51,113.56,112.62,113.1,2041071,USD
2016-07-06,112.63,113.52,111.96,113.52,2667246,USD
2016-07-07,113.51,113.9,112.51,112.7,2050523,USD
2016-07-08,113.73,115.24,113.17,115.11,1962819,USD
2016-07-11,115.7,115.98,115.13,115.46,1523057,USD
2016-07-12,115.9,117.42,115.6,116.5,2435689,USD
2016-07-13,117.0,117.16,116.29,116.83,1537156,USD
2016-07-14,117.5,118.0,116.66,116.77,1502076,USD
2016-07-15,116.48,116.64,114.25,115.09,2749041,USD
2016-07-18,115.18,115.32,113.91,114.14,2390690,USD
2016-07-19,113.65,114.04,113.04,113.37,1826968,USD
2016-07-20,113.87,116.05,113.87,115.45,2665657,USD
2016-07-21,115.07,115.29,111.97,112.36,2482538,USD
2016-07-22,112.78,113.13,111.85,112.86,1982764,USD
2016-07-25,112.78,113.11,112.06,113.07,1834053,USD
2016-07-26,113.4,114.42,112.96,114.26,2796082,USD
2016-07-27,114.45,114.45,113.21,113.71,2275836,USD
2016-07-28,113.93,113.93,111.92,112.08,2224616,USD
2016-07-29,112.4,113.12,111.33,112.81,2678733,USD
2016-08-01,112.58,113.55,112.3,112.88,2235284,USD
2016-08-02,112.64,112.99,112.08,112.83,2120103,USD
2016-08-03,112.81,113.61,112.59,113.61,1601604,USD
2016-08-04,113.17,113.99,112.69,113.71,2215283,USD
2016-08-05,113.2,114.74,112.54,114.6,2746681,USD
2016-08-08,114.6,114.75,113.49,113.68,1481921,USD
2016-08-09,113.47,113.81,112.75,112.88,1820130,USD
2016-08-10,113.19,113.48,112.77,113.22,1498624,USD
2016-08-11,113.53,113.99,113.38,113.39,1297603,USD
2016-08-12,113.2,113.55,112.67,113.03,1414708,USD
2016-08-15,113.0,114.11,112.75,113.6,2284399,USD
2016-08-16,113.1,113.26,112.34,112.98,1998463,USD
2016-08-17,113.09,113.72,112.41,112.93,1566925,USD
2016-08-18,112.74,113.13,111.92,112.35,2406432,USD
2016-08-19,112.21,113.15,111.73,113.05,1519042,USD
2016-08-22,112.73,113.85,112.36,113.76,1459186,USD
2016-08-23,113.94,115.9,113.64,115.48,2385087,USD
2016-08-24,115.47,115.72,114.27,114.57,2266773,USD
2016-08-25,114.24,115.26,113.67,115.04,1869256,USD
2016-08-26,115.17,116.2,114.54,115.2,1419341,USD
2016-08-29,115.08,115.56,114.35,114.85,1367742,USD
2016-08-30,114.98,115.55,114.73,115.35,1319021,USD
2016-08-31,114.93,115.38,114.48,115.0,1999417,USD
2016-09-01,114.75,115.5,114.04,115.06,1572686,USD
2016-09-02,115.5,116.26,115.24,115.66,1539566,USD
2016-09-06,115.83,116.0,114.83,115.36,1479152,USD
2016-09-07,115.37,115.86,114.94,115.12,1485099,USD
2016-09-08,114.43,114.56,112.25,112.3,3078476,USD
2016-09-09,111.71,112.09,110.33,110.39,3282650,USD
2016-09-12,110.22,112.96,110.11,112.76,2370856,USD
2016-09-13,111.58,111.96,110.17,110.53,2483203,USD
2016-09-14,110.75,111.54,109.29,109.8,2328081,USD
2016-09-15,109.64,111.42,108.83,110.72,2905821,USD
2016-09-16,110.33,110.49,109.12,109.88,2604902,USD
2016-09-19,110.61,111.28,110.14,110.5,1785685,USD
2016-09-20,111.18,111.75,110.7,110.7,1995841,USD
2016-09-21,111.49,111.89,110.75,111.7,2466908,USD
2016-09-22,111.98,114.27,111.91,113.66,2596154,USD
2016-09-23,110.51,113.79,109.5,113.09,2265179,USD
2016-09-26,112.45,113.95,112.45,113.73,3224170,USD
2016-09-27,113.75,116.22,113.75,116.13,3134703,USD
2016-09-28,115.68,117.06,115.37,116.65,3640306,USD
2016-09-29,120.56,124.96,120.35,121.64,7643380,USD
2016-09-30,121.78,123.03,121.78,122.17,4815794,USD
2016-10-03,121.59,122.47,120.64,120.86,3667521,USD
2016-10-04,121.18,121.44,117.75,118.24,3973660,USD
2016-10-05,118.49,118.71,117.51,118.21,2875146,USD
2016-10-06,118.21,118.81,117.68,118.52,2504502,USD
2016-10-07,118.52,118.64,115.93,116.0,3034302,USD
2016-10-10,116.38,117.98,116.38,117.46,2157553,USD
2016-10-11,117.38,117.44,116.21,116.97,2708225,USD
2016-10-12,117.41,117.97,116.71,117.62,2366466,USD
