Date,Open,High,Low,Close,Volume,Currency
2016-01-04,83.96,84.3,82.59,83.83,157734,USD
2016-01-05,84.06,84.64,83.29,84.09,107187,USD
2016-01-06,82.98,84.0,82.83,83.64,139432,USD
2016-01-07,82.89,84.42,82.87,84.0,313393,USD
2016-01-08,84.0,84.8,83.42,83.6,273016,USD
2016-01-11,83.89,84.45,83.11,84.13,169321,USD
2016-01-12,84.31,85.31,83.15,83.79,213453,USD
2016-01-13,83.9,84.16,82.92,83.37,254813,USD
2016-01-14,83.59,83.81,81.51,83.06,204127,USD
2016-01-15,81.73,82.47,79.31,82.25,230351,USD
2016-01-19,82.54,83.11,80.73,81.59,139020,USD
2016-01-20,80.73,81.73,77.36,80.7,166503,USD
2016-01-21,80.86,81.31,78.9,79.55,219318,USD
2016-01-22,79.9,81.97,79.9,81.85,118579,USD
2016-01-25,82.2,82.91,80.61,80.96,166831,USD
2016-01-26,81.1,83.71,80.31,83.69,159261,USD
2016-01-27,83.37,83.89,81.21,81.88,137434,USD
2016-01-28,82.32,84.69,82.15,84.38,183730,USD
2016-01-29,84.39,85.15,83.84,84.92,163669,USD
2016-02-01,84.74,86.75,84.59,86.25,136995,USD
2016-02-02,85.91,86.07,84.42,85.28,98724,USD
2016-02-03,85.6,85.62,83.57,84.59,90077,USD
2016-02-04,84.2,85.22,83.45,84.45,73244,USD
2016-02-05,84.36,84.56,80.02,80.94,281401,USD
2016-02-08,80.42,83.12,79.33,82.35,176195,USD
2016-02-09,81.59,83.3,80.91,82.12,119036,USD
2016-02-10,82.61,83.99,82.03,82.4,79932,USD
2016-02-11,81.75,81.91,80.61,81.27,117018,USD
2016-02-12,81.92,83.11,80.98,82.37,116998,USD
2016-02-16,82.89,84.58,82.4,84.33,116207,USD
2016-02-17,84.33,85.55,83.63,84.29,181285,USD
2016-02-18,83.82,85.22,82.76,85.05,238933,USD
2016-02-19,84.83,86.95,84.17,85.53,192358,USD
2016-02-22,86.11,87.89,83.73,85.51,199458,USD
2016-02-23,85.51,87.67,83.75,86.37,336601,USD
2016-02-24,86.93,94.11,86.74,93.82,697451,USD
2016-02-25,94.13,98.82,92.98,96.96,479949,USD
2016-02-26,96.39,96.39,90.64,90.9,513940,USD
2016-02-29,90.89,92.49,89.7,91.47,447991,USD
2016-03-01,91.95,92.25,91.27,91.84,230378,USD
2016-03-02,91.5,93.36,91.5,92.48,288480,USD
2016-03-03,92.94,93.05,90.62,92.95,261938,USD
2016-03-04,93.03,94.8,92.87,93.85,276457,USD
2016-03-07,93.78,94.75,92.52,93.76,214177,USD
2016-03-08,93.57,94.49,93.31,93.38,130622,USD
2016-03-09,94.27,94.45,93.08,93.91,142017,USD
2016-03-10,94.08,95.1,92.83,93.47,134523,USD
2016-03-11,93.79,94.54,93.4,94.19,133921,USD
2016-03-14,94.58,95.2,92.88,93.63,188256,USD
2016-03-15,93.35,94.3,92.9,92.97,201962,USD
2016-03-16,91.79,94.5,90.98,93.81,199180,USD
2016-03-17,93.51,94.18,92.91,93.28,231117,USD
2016-03-18,93.79,95.25,93.65,93.88,231034,USD
2016-03-21,93.45,94.13,92.91,93.26,112749,USD
2016-03-22,93.35,94.28,92.32,93.73,134335,USD
2016-03-23,93.92,94.74,91.8,93.02,289276,USD
