Date,Open,High,Low,Close,Volume,Currency
2016-01-04,97.27,97.99,96.06,97.96,1636433,USD
2016-01-05,98.63,99.32,97.47,98.31,1401524,USD
2016-01-06,96.44,97.2,95.93,96.47,1809335,USD
2016-01-07,95.07,97.14,94.68,95.25,2597603,USD
2016-01-08,95.68,96.64,94.17,94.49,1979363,USD
2016-01-11,94.84,95.72,93.73,94.45,2187220,USD
2016-01-12,95.33,95.56,93.79,95.12,1320681,USD
2016-01-13,95.98,96.24,93.01,93.05,2119863,USD
2016-01-14,93.29,94.12,91.6,93.57,2300175,USD
2016-01-15,91.64,92.35,90.34,91.9,2052762,USD
2016-01-19,92.8,93.25,89.9,91.6,3317956,USD
2016-01-20,90.45,94.69,90.02,93.52,4935210,USD
2016-01-21,93.0,94.67,90.61,91.92,4310680,USD
2016-01-22,92.79,94.81,92.33,93.16,1860686,USD
2016-01-25,92.81,93.32,90.93,91.11,1623206,USD
2016-01-26,91.48,93.29,91.11,92.58,1236814,USD
2016-01-27,92.43,94.24,91.9,92.8,1887428,USD
2016-01-28,93.29,94.04,91.98,92.09,2347271,USD
2016-01-29,92.72,95.14,92.28,95.12,2365396,USD
2016-02-01,93.71,95.9,93.25,95.59,1748378,USD
2016-02-02,94.97,94.97,92.66,93.04,1635958,USD
2016-02-03,94.29,95.15,91.87,95.11,1831786,USD
2016-02-04,95.33,96.31,94.6,95.7,1457465,USD
2016-02-05,95.31,95.83,92.71,92.87,1544365,USD
2016-02-08,92.21,92.28,88.86,89.65,1926814,USD
2016-02-09,88.62,91.68,88.37,90.99,1567212,USD
2016-02-10,91.67,93.21,91.04,91.34,1240182,USD
2016-02-11,89.35,90.73,88.47,89.27,1796456,USD
2016-02-12,90.06,92.14,89.62,91.78,1438716,USD
2016-02-16,93.06,93.77,91.78,93.62,1198946,USD
2016-02-17,94.31,95.45,93.01,95.0,1850168,USD
2016-02-18,95.2,95.58,94.14,94.69,1506434,USD
2016-02-19,94.66,95.74,93.68,95.63,1592329,USD
2016-02-22,96.87,98.0,95.86,96.72,1291571,USD
2016-02-23,96.54,96.66,94.7,94.87,1260295,USD
2016-02-24,93.61,95.81,92.95,95.68,815227,USD
2016-02-25,96.11,97.06,94.56,97.01,1036816,USD
2016-02-26,97.73,98.45,97.36,98.16,1078999,USD
2016-02-29,97.97,98.84,96.49,96.53,1430920,USD
2016-03-01,97.55,100.49,96.92,99.58,1503966,USD
2016-03-02,99.22,99.74,98.43,99.33,945054,USD
2016-03-03,98.96,100.75,98.23,100.3,1921725,USD
2016-03-04,100.67,102.93,100.31,102.49,2073315,USD
2016-03-07,101.84,103.45,101.64,103.37,1649018,USD
2016-03-08,102.38,102.65,101.35,101.51,1280035,USD
2016-03-09,102.2,102.7,101.38,102.28,1147527,USD
2016-03-10,102.6,104.22,101.84,102.91,902020,USD
2016-03-11,104.15,105.23,103.78,105.01,1479582,USD
2016-03-14,104.34,105.1,104.0,104.74,878714,USD
2016-03-15,103.95,104.95,103.62,104.76,819325,USD
2016-03-16,104.22,106.67,104.13,106.61,1122636,USD
2016-03-17,106.9,109.71,106.9,109.4,1789771,USD
2016-03-18,109.62,110.58,108.05,108.9,2628422,USD
2016-03-21,109.62,110.53,108.28,108.89,2170274,USD
2016-03-22,108.8,110.2,108.56,109.84,1663271,USD
2016-03-23,108.91,109.68,108.13,109.14,1222284,USD
2016-03-24,108.2,109.06,107.38,108.95,1386202,USD
2016-03-28,109.39,109.61,108.74,109.4,1043780,USD
2016-03-29,108.8,110.59,108.61,110.57,1026264,USD
2016-03-30,111.0,112.1,110.73,111.9,1636866,USD
2016-03-31,111.9,112.08,111.13,111.49,1438901,USD
2016-04-01,110.44,113.29,110.22,113.11,1453334,USD
2016-04-04,113.15,113.23,111.63,112.19,1390534,USD
2016-04-05,111.49,112.03,110.91,111.43,1319226,USD
2016-04-06,111.37,112.2,110.64,112.08,812145,USD
2016-04-07,111.35,111.83,110.08,110.61,921245,USD
2016-04-08,111.03,112.14,111.03,111.83,712045,USD
2016-04-11,112.07,112.84,111.59,111.68,887120,USD
2016-04-12,112.09,113.17,111.36,112.94,871345,USD
2016-04-13,113.42,114.29,112.74,114.23,1062905,USD
2016-04-14,113.74,114.59,113.74,114.51,1070934,USD
2016-04-15,114.69,115.4,114.39,115.35,1284875,USD
2016-04-18,115.0,115.93,114.64,115.75,1543522,USD
2016-04-19,116.24,116.8,115.77,116.55,1466605,USD
2016-04-20,116.85,117.0,115.55,116.07,1593694,USD
2016-04-21,111.7,113.0,110.1,110.26,3641264,USD
2016-04-22,111.35,113.39,110.78,113.19,2145526,USD
2016-04-25,113.0,113.3,111.97,112.6,951003,USD
2016-04-26,113.37,113.91,113.01,113.55,1525897,USD
2016-04-27,113.89,114.65,112.59,112.99,1246896,USD
2016-04-28,111.89,113.4,111.53,112.77,1617399,USD
2016-04-29,112.4,112.73,109.75,110.39,2308459,USD
2016-05-02,110.18,111.25,109.04,111.24,1390051,USD
2016-05-03,110.09,110.22,109.02,109.5,1303293,USD
2016-05-04,108.51,109.36,108.0,108.59,1062095,USD
2016-05-05,109.04,109.53,108.23,108.58,810173,USD
2016-05-06,107.7,108.31,107.18,108.31,1172291,USD
2016-05-09,108.14,108.23,107.29,107.44,1046643,USD
2016-05-10,107.8,108.83,107.26,108.73,817535,USD
2016-05-11,108.74,109.2,107.38,107.42,1623257,USD
2016-05-12,108.23,108.55,106.36,107.49,1130257,USD
2016-05-13,107.57,108.07,106.47,106.7,1547593,USD
2016-05-16,107.19,108.64,107.09,108.16,1488643,USD
2016-05-17,107.82,108.27,106.69,107.01,1226987,USD
2016-05-18,106.93,107.79,106.07,106.39,1996244,USD
2016-05-19,106.0,106.65,104.96,105.64,1153855,USD
2016-05-20,106.38,107.03,105.92,106.21,906316,USD
2016-05-23,106.19,106.83,105.8,106.43,1485412,USD
2016-05-24,106.57,108.15,106.46,107.76,1084848,USD
2016-05-25,108.26,108.73,107.7,108.32,800585,USD
2016-05-26,108.35,109.0,107.59,107.7,685735,USD
2016-05-27,107.96,108.71,107.3,108.6,732422,USD
2016-05-31,108.65,108.87,107.2,107.68,1807466,USD
2016-06-01,107.31,108.21,106.49,107.98,998448,USD
2016-06-02,107.36,108.2,106.89,108.2,759921,USD
2016-06-03,108.07,108.17,106.86,107.67,1338729,USD
2016-06-06,108.1,108.87,107.68,108.12,935929,USD
2016-06-07,108.15,108.36,107.37,107.77,1238473,USD
2016-06-08,108.06,111.26,107.51,110.95,1908107,USD
2016-06-09,110.21,110.49,109.52,110.43,2689507,USD
2016-06-10,109.77,109.86,108.77,109.24,1255754,USD
2016-06-13,108.94,109.25,107.61,107.69,1343900,USD
2016-06-14,107.31,107.85,106.43,107.08,1221823,USD
2016-06-15,107.3,107.64,106.5,106.62,1056485,USD
