Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,42.12730026245117,42.12730026245117,42.12730026245117,42.12730026245117,42.12730026245117,0,Finance,
2020-01-02,42.15999984741211,42.15999984741211,42.15999984741211,42.15999984741211,42.15999984741211,242,Finance,
2020-01-03,41.849998474121094,41.86000061035156,41.849998474121094,41.86000061035156,41.86000061035156,1023,Finance,
2020-01-03,41.93000030517578,42.0,41.93000030517578,42.0,42.0,504,Finance,
2020-01-03,42.15999984741211,42.15999984741211,42.15999984741211,42.15999984741211,42.15999984741211,101,Finance,
2020-01-03,42.09000015258789,42.09000015258789,42.09000015258789,42.09000015258789,42.09000015258789,412,Finance,
2020-01-03,41.88999938964844,42.09000015258789,41.88999938964844,42.09000015258789,42.09000015258789,593,Finance,
2020-01-06,41.5,41.5,41.5,41.5,41.5,247,Finance,
2020-01-06,41.5,41.5,41.5,41.5,41.5,1068,Finance,
2020-01-06,41.810001373291016,41.810001373291016,41.810001373291016,41.810001373291016,41.810001373291016,474,Finance,
2020-01-06,41.81999969482422,41.81999969482422,41.81999969482422,41.81999969482422,41.81999969482422,501,Finance,
2020-01-06,41.83000183105469,41.83000183105469,41.54999923706055,41.54999923706055,41.54999923706055,306,Finance,
2020-01-06,41.810001373291016,42.0,41.77000045776367,41.81999969482422,41.81999969482422,2945,Finance,
2020-01-07,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,424,Finance,
2020-01-07,41.25,41.25,41.25,41.25,41.25,291,Finance,
2020-01-07,41.2599983215332,41.2599983215332,41.2599983215332,41.2599983215332,41.2599983215332,120,Finance,
2020-01-07,41.119998931884766,41.119998931884766,41.119998931884766,41.119998931884766,41.119998931884766,220,Finance,
2020-01-07,41.02000045776367,41.119998931884766,41.0099983215332,41.0099983215332,41.0099983215332,462,Finance,
2020-01-08,40.95500183105469,41.369998931884766,40.95500183105469,41.0,41.0,1446,Finance,
2020-01-08,41.0,41.209999084472656,41.0,41.209999084472656,41.209999084472656,1189,Finance,
2020-01-08,41.0,41.029998779296875,41.0,41.029998779296875,41.029998779296875,1082,Finance,
2020-01-08,41.185001373291016,41.185001373291016,41.029998779296875,41.029998779296875,41.029998779296875,662,Finance,
2020-01-08,41.22999954223633,41.314998626708984,41.0099983215332,41.02000045776367,41.02000045776367,1004,Finance,
2020-01-09,41.150001525878906,41.33000183105469,41.150001525878906,41.25,41.25,2498,Finance,
2020-01-09,41.369998931884766,41.44499969482422,41.18000030517578,41.34000015258789,41.34000015258789,10912,Finance,
2020-01-09,41.47999954223633,41.630001068115234,41.349998474121094,41.44499969482422,41.44499969482422,3488,Finance,
2020-01-09,41.400001525878906,41.54999923706055,41.400001525878906,41.54999923706055,41.54999923706055,788,Finance,
2020-01-09,41.810001373291016,41.810001373291016,41.27000045776367,41.27000045776367,41.27000045776367,476,Finance,
2020-01-10,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,384,Finance,
2020-01-10,41.47999954223633,41.599998474121094,41.47999954223633,41.599998474121094,41.599998474121094,274,Finance,
