Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,57.15999984741211,57.22999954223633,56.5099983215332,56.595001220703125,56.595001220703125,27474,Miscellaneous,2014.0
2020-01-02,56.63999938964844,56.720001220703125,56.400001525878906,56.68000030517578,56.68000030517578,35963,Miscellaneous,2014.0
2020-01-02,56.70000076293945,57.0,56.560001373291016,56.95000076293945,56.95000076293945,18052,Miscellaneous,2014.0
2020-01-02,56.959999084472656,56.9900016784668,56.630001068115234,56.630001068115234,56.630001068115234,36706,Miscellaneous,2014.0
2020-01-02,56.630001068115234,56.83000183105469,56.40999984741211,56.810001373291016,56.810001373291016,27047,Miscellaneous,2014.0
2020-01-02,56.875,57.005001068115234,56.7599983215332,56.91999816894531,56.91999816894531,52766,Miscellaneous,2014.0
2020-01-02,56.93000030517578,57.189998626708984,56.814998626708984,57.18000030517578,57.18000030517578,67389,Miscellaneous,2014.0
2020-01-03,56.290000915527344,56.869998931884766,55.95000076293945,56.21580123901367,56.21580123901367,47149,Miscellaneous,2014.0
2020-01-03,56.33000183105469,56.560001373291016,56.2400016784668,56.4900016784668,56.4900016784668,18951,Miscellaneous,2014.0
2020-01-03,56.540000915527344,56.880001068115234,56.5,56.869998931884766,56.869998931884766,13332,Miscellaneous,2014.0
2020-01-03,56.84000015258789,57.029998779296875,56.810001373291016,56.95000076293945,56.95000076293945,14846,Miscellaneous,2014.0
2020-01-03,56.939998626708984,56.97999954223633,56.65999984741211,56.90999984741211,56.90999984741211,15362,Miscellaneous,2014.0
2020-01-03,56.90999984741211,56.90999984741211,56.290000915527344,56.38999938964844,56.38999938964844,85116,Miscellaneous,2014.0
2020-01-03,56.40999984741211,56.5,56.29999923706055,56.459999084472656,56.459999084472656,46911,Miscellaneous,2014.0
2020-01-06,56.04999923706055,56.20000076293945,55.61000061035156,56.02000045776367,56.02000045776367,36356,Miscellaneous,2014.0
