Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,85.37999725341797,85.80000305175781,84.91999816894531,85.0,85.0,0,Health Care,
2020-01-02,84.97000122070312,85.33499908447266,84.76000213623047,85.16999816894531,85.16999816894531,82369,Health Care,
2020-01-02,85.1500015258789,85.17500305175781,84.55999755859375,84.76000213623047,84.76000213623047,65574,Health Care,
2020-01-02,84.75,84.94819641113281,84.63999938964844,84.77999877929688,84.77999877929688,73988,Health Care,
2020-01-02,84.77999877929688,84.8499984741211,84.4000015258789,84.4000015258789,84.4000015258789,104762,Health Care,
2020-01-02,84.37999725341797,84.5199966430664,84.33499908447266,84.45999908447266,84.45999908447266,95444,Health Care,
2020-01-02,84.46499633789062,85.0999984741211,84.46499633789062,85.08999633789062,85.08999633789062,162726,Health Care,
2020-01-03,83.80999755859375,85.06500244140625,83.2699966430664,84.25,84.25,126352,Health Care,
2020-01-03,84.26000213623047,84.48999786376953,83.4800033569336,83.84500122070312,83.84500122070312,81841,Health Care,
2020-01-03,83.86000061035156,84.3499984741211,83.83999633789062,84.16999816894531,84.16999816894531,64405,Health Care,
2020-01-03,84.18000030517578,84.37999725341797,84.12999725341797,84.20500183105469,84.20500183105469,65318,Health Care,
2020-01-03,84.18000030517578,84.37000274658203,84.0,84.33000183105469,84.33000183105469,87273,Health Care,
2020-01-03,84.33999633789062,84.47000122070312,84.19999694824219,84.23999786376953,84.23999786376953,82879,Health Care,
2020-01-03,84.2300033569336,84.23999786376953,83.875,83.98999786376953,83.98999786376953,158919,Health Care,
2020-01-06,83.63999938964844,83.70709991455078,83.01000213623047,83.41999816894531,83.41999816894531,86262,Health Care,
2020-01-06,83.37000274658203,84.55000305175781,83.3499984741211,84.4800033569336,84.4800033569336,114318,Health Care,
2020-01-06,84.5199966430664,84.80999755859375,84.42400360107422,84.58999633789062,84.58999633789062,65425,Health Care,
2020-01-06,84.5999984741211,84.82499694824219,84.31999969482422,84.33000183105469,84.33000183105469,68435,Health Care,
2020-01-06,84.33000183105469,85.13999938964844,84.32499694824219,85.12000274658203,85.12000274658203,68243,Health Care,
2020-01-06,85.12000274658203,85.25,85.02999877929688,85.11000061035156,85.11000061035156,91865,Health Care,
2020-01-06,85.08999633789062,85.30999755859375,84.99500274658203,85.25,85.25,148967,Health Care,
2020-01-07,84.76000213623047,85.12999725341797,84.19200134277344,84.91500091552734,84.91500091552734,117036,Health Care,
2020-01-07,84.9800033569336,85.22000122070312,84.80999755859375,85.07499694824219,85.07499694824219,111987,Health Care,
2020-01-07,85.07350158691406,85.23999786376953,84.80999755859375,84.96499633789062,84.96499633789062,125301,Health Care,
2020-01-07,84.94000244140625,85.12000274658203,84.875,85.1050033569336,85.1050033569336,67992,Health Care,
