Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,326.0,326.94000244140625,323.2013854980469,325.05999755859375,325.05999755859375,214238,Capital Goods,
2020-01-02,324.8999938964844,324.9779968261719,322.57000732421875,324.04998779296875,324.04998779296875,112330,Capital Goods,
2020-01-02,324.0299987792969,324.4599914550781,323.05999755859375,324.3900146484375,324.3900146484375,126974,Capital Goods,
2020-01-02,324.2799987792969,324.7099914550781,324.04998779296875,324.30999755859375,324.30999755859375,62988,Capital Goods,
2020-01-02,324.3599853515625,326.0400085449219,324.20001220703125,325.92999267578125,325.92999267578125,96095,Capital Goods,
2020-01-02,325.9100036621094,326.2449951171875,324.9200134277344,324.92498779296875,324.92498779296875,126293,Capital Goods,
2020-01-02,324.95001220703125,326.3999938964844,324.94000244140625,326.3699951171875,326.3699951171875,166082,Capital Goods,
2020-01-03,321.4800109863281,324.510009765625,321.3299865722656,324.510009765625,324.510009765625,101353,Capital Goods,
2020-01-03,324.67999267578125,325.1600036621094,323.1400146484375,323.69000244140625,323.69000244140625,102105,Capital Goods,
2020-01-03,323.95001220703125,325.2900085449219,323.95001220703125,324.6600036621094,324.6600036621094,62506,Capital Goods,
2020-01-03,324.55999755859375,324.95001220703125,324.2799987792969,324.30499267578125,324.30499267578125,60243,Capital Goods,
2020-01-03,324.2699890136719,324.385009765625,322.5050048828125,323.7149963378906,323.7149963378906,91436,Capital Goods,
2020-01-03,323.7099914550781,324.6199951171875,323.3999938964844,323.4649963378906,323.4649963378906,82139,Capital Goods,
2020-01-03,323.4143981933594,323.7200012207031,322.80999755859375,322.9599914550781,322.9599914550781,126578,Capital Goods,
2020-01-06,319.8399963378906,322.45001220703125,318.6499938964844,322.1059875488281,322.1059875488281,163102,Capital Goods,
2020-01-06,322.260009765625,323.3800048828125,322.260009765625,323.25,323.25,80703,Capital Goods,
2020-01-06,323.2099914550781,323.6400146484375,322.9800109863281,323.1600036621094,323.1600036621094,68812,Capital Goods,
2020-01-06,323.1130065917969,324.0885009765625,323.1130065917969,323.8800048828125,323.8800048828125,53491,Capital Goods,
2020-01-06,323.8500061035156,324.6099853515625,323.7300109863281,324.3399963378906,324.3399963378906,60308,Capital Goods,
2020-01-06,324.3299865722656,325.1300048828125,324.1109924316406,324.8599853515625,324.8599853515625,65755,Capital Goods,
2020-01-06,324.79998779296875,325.3299865722656,324.1600036621094,325.1499938964844,325.1499938964844,119025,Capital Goods,
2020-01-07,326.1199951171875,327.2300109863281,324.9800109863281,326.4800109863281,326.4800109863281,174433,Capital Goods,
2020-01-07,326.54998779296875,328.70001220703125,326.20001220703125,328.489990234375,328.489990234375,167857,Capital Goods,
2020-01-07,328.3399963378906,329.239990234375,327.6199951171875,329.010009765625,329.010009765625,79182,Capital Goods,
2020-01-07,328.95001220703125,329.1211853027344,328.5,328.67999267578125,328.67999267578125,63313,Capital Goods,
2020-01-07,328.6300048828125,328.739990234375,326.8299865722656,327.0400085449219,327.0400085449219,68287,Capital Goods,
