Date,Open,High,Low,Close,Volume,Currency
2018-01-15,187.7,188.5,185.26,186.38,1518915,USD
2018-01-16,194.99,201.2,194.76,199.18,2653357,USD
2018-01-17,202.18,205.58,201.81,203.36,3618702,USD
2018-01-18,205.22,206.03,203.17,205.52,1123103,USD
2018-01-21,204.5,205.54,203.3,205.54,1002342,USD
2018-01-22,204.42,205.92,204.05,205.43,559919,USD
2018-01-23,203.51,204.01,200.47,202.25,670467,USD
2018-01-24,207.14,208.58,200.65,200.83,1380191,USD
2018-01-25,204.04,206.67,203.73,206.51,1069211,USD
2018-01-28,204.34,204.59,201.93,204.02,1064510,USD
2018-01-29,202.86,203.42,200.03,200.23,744903,USD
2018-01-30,202.39,203.66,202.0,202.96,701847,USD
2018-01-31,202.08,203.4,200.41,201.42,741503,USD
2018-02-01,199.34,199.5,194.47,194.57,917344,USD
2018-02-04,193.34,196.57,186.56,186.68,912604,USD
2018-02-05,186.69,194.29,185.84,194.11,2881188,USD
2018-02-06,191.1,191.6,187.0,187.15,1275462,USD
2018-02-07,186.88,187.37,178.2,179.9,1767151,USD
2018-02-08,182.07,184.91,175.88,183.67,2070909,USD
2018-02-11,183.33,187.39,183.07,186.34,1563418,USD
2018-02-12,185.28,186.24,183.83,185.24,496260,USD
2018-02-13,183.71,192.08,183.55,191.34,930584,USD
2018-02-14,193.21,195.2,190.97,194.9,1125936,USD
2018-02-15,192.86,195.3,192.05,192.23,738917,USD
2018-02-19,191.99,197.39,191.97,195.52,764024,USD
2018-02-20,196.74,197.98,194.27,194.41,703375,USD
2018-02-21,195.73,196.03,192.52,193.29,796493,USD
2018-02-22,193.95,197.09,193.66,196.82,741726,USD
2018-02-25,200.1,201.0,198.36,200.84,1172167,USD
2018-02-26,198.98,200.53,197.44,197.44,861135,USD
2018-02-27,198.22,198.74,195.0,195.39,623664,USD
2018-02-28,193.16,194.91,189.03,191.93,901900,USD
2018-03-01,190.5,193.88,189.09,193.57,695995,USD
2018-03-04,194.72,199.59,194.38,198.35,730709,USD
2018-03-05,200.03,203.39,199.29,202.84,1538988,USD
2018-03-06,204.38,206.42,202.84,206.05,1308314,USD
2018-03-07,206.95,207.23,204.3,205.02,458351,USD
2018-03-08,207.4,209.89,206.93,209.41,645118,USD
2018-03-11,210.9,212.75,210.32,211.3,788773,USD
2018-03-12,212.77,213.6,207.12,208.02,656860,USD
2018-03-13,212.35,212.47,209.29,211.53,733383,USD
2018-03-14,214.3,215.48,212.75,214.44,700532,USD
2018-03-15,213.54,214.58,212.56,214.06,821954,USD
2018-03-18,214.0,214.1,210.03,212.75,1063277,USD
2018-03-19,210.55,214.3,210.48,212.6,790377,USD
2018-03-20,213.09,216.0,212.35,213.73,465429,USD
2018-03-21,210.08,212.02,204.46,204.72,1008317,USD
2018-03-22,205.52,206.27,199.03,199.11,1148964,USD
2018-03-25,205.01,207.53,202.09,207.45,776788,USD
2018-03-26,207.18,207.92,198.88,200.29,681947,USD
2018-03-27,197.49,199.16,193.18,194.53,2776641,USD
2018-03-28,195.85,200.42,194.82,198.56,1193191,USD
2018-04-01,197.47,199.16,190.63,193.05,705154,USD
2018-04-02,197.6,200.09,196.4,199.43,1165627,USD
2018-04-03,191.66,198.31,191.49,198.26,1704940,USD
2018-04-04,199.44,200.93,197.27,198.68,861228,USD
2018-04-05,197.49,199.28,194.01,194.63,837891,USD
2018-04-08,198.01,202.57,196.89,198.53,774051,USD
2018-04-09,204.42,207.07,202.0,205.55,886008,USD
2018-04-10,204.14,206.7,203.88,205.55,855456,USD
2018-04-11,205.87,207.32,205.07,206.24,1044524,USD
2018-04-12,205.83,207.15,204.83,205.65,526032,USD
2018-04-15,207.64,207.97,205.56,206.7,828649,USD
2018-04-16,208.48,213.35,207.84,212.7,1233033,USD
2018-04-17,208.75,208.75,203.0,206.32,1700560,USD
2018-04-18,203.51,203.62,194.19,195.1,2623933,USD
2018-04-19,194.83,195.99,192.3,193.02,1729163,USD
2018-04-22,194.44,195.28,190.65,191.32,808233,USD
2018-04-23,196.02,197.07,191.67,194.05,1147571,USD
2018-04-24,193.65,193.83,190.32,191.66,830314,USD
2018-04-25,193.94,195.98,193.3,195.68,875575,USD
2018-04-26,194.48,194.65,191.18,191.75,1109627,USD
2018-04-29,189.62,190.21,187.63,188.45,646061,USD
2018-04-30,188.5,191.76,187.97,191.44,484370,USD
2018-05-01,191.21,192.19,189.97,190.34,509486,USD
2018-05-02,192.52,193.8,189.95,192.75,1588209,USD
2018-05-03,191.25,196.3,190.74,195.51,788385,USD
2018-05-06,194.84,195.55,194.0,194.88,570346,USD
2018-05-07,192.75,194.38,192.14,193.87,843844,USD
2018-05-08,194.87,198.09,194.64,197.95,518215,USD
2018-05-09,199.33,201.12,199.0,201.07,414392,USD
2018-05-10,199.88,200.61,198.29,198.8,405005,USD
2018-05-13,201.42,203.67,201.3,201.94,406829,USD
2018-05-14,201.09,201.26,197.64,199.93,569662,USD
2018-05-15,200.96,202.97,200.82,202.88,490931,USD
2018-05-16,203.49,204.16,201.22,202.38,524389,USD
2018-05-17,200.79,201.15,196.68,197.34,1002084,USD
2018-05-20,202.32,202.89,200.91,202.51,1089012,USD
2018-05-21,202.99,203.63,201.55,202.54,463598,USD
2018-05-22,198.12,200.2,197.65,200.2,719293,USD
2018-05-23,200.36,201.08,198.63,200.83,325335,USD
2018-05-24,199.46,201.25,198.8,201.1,309826,USD
2018-05-28,196.01,198.58,194.46,195.6,653969,USD
2018-05-29,197.0,198.65,196.11,197.1,583230,USD
2018-05-30,198.37,198.86,194.81,196.65,785682,USD
2018-05-31,200.39,202.24,198.8,202.16,518039,USD
2018-06-03,203.56,204.15,202.34,203.92,441303,USD
2018-06-04,208.63,209.84,207.47,209.32,610988,USD
2018-06-05,210.1,213.81,209.19,213.61,569890,USD
2018-06-06,211.05,211.33,205.91,207.56,923452,USD
2018-06-07,207.4,208.28,205.29,207.45,837452,USD
2018-06-10,209.76,210.76,209.23,209.86,528100,USD
2018-06-11,208.68,210.16,207.33,209.34,363880,USD
2018-06-12,213.32,215.5,212.61,213.75,998927,USD
2018-06-13,215.09,216.9,214.61,215.89,710770,USD
2018-06-14,215.0,215.5,213.81,214.82,821499,USD
2018-06-17,209.84,211.28,208.55,211.1,603069,USD
2018-06-18,203.76,206.44,201.78,206.18,749336,USD
2018-06-19,205.59,206.56,204.42,205.5,542314,USD
2018-06-20,206.84,206.95,203.52,204.24,893368,USD
2018-06-21,207.03,207.62,204.1,206.37,730895,USD
2018-06-24,201.36,201.49,195.78,196.65,1059964,USD
2018-06-25,198.72,199.29,197.25,197.97,1106469,USD
2018-06-26,199.74,200.39,193.73,193.9,662989,USD
2018-06-27,190.69,193.66,190.04,193.58,887470,USD
2018-06-28,198.02,199.54,197.6,197.97,894270,USD
2018-07-01,193.62,195.38,189.81,195.25,1963203,USD
2018-07-02,193.44,194.9,191.27,191.47,435094,USD
2018-07-04,195.68,196.67,194.52,195.99,540929,USD
2018-07-05,194.19,197.84,194.16,197.32,380325,USD
2018-07-08,199.98,200.22,197.44,199.11,1242631,USD
2018-07-09,200.47,200.69,198.55,199.43,977271,USD
2018-07-10,196.7,197.49,193.33,193.59,842493,USD
2018-07-11,196.8,199.37,196.27,199.33,625206,USD
2018-07-12,200.32,200.32,198.57,199.19,423220,USD
2018-07-15,199.86,201.14,199.37,200.08,1153584,USD
2018-07-16,199.81,204.88,199.39,204.34,1383932,USD
2018-07-17,213.09,218.48,212.75,217.9,3615223,USD
2018-07-18,215.75,216.7,214.65,215.26,842977,USD
2018-07-19,216.71,221.46,216.71,219.81,1378856,USD
2018-07-22,219.57,221.66,217.0,220.78,930504,USD
2018-07-23,219.46,219.87,213.16,213.7,918495,USD
2018-07-24,215.72,219.07,214.89,218.97,2269692,USD
2018-07-25,216.07,216.84,214.23,216.65,1510988,USD
2018-07-26,216.86,217.51,212.43,213.3,920591,USD
2018-07-29,216.43,216.6,213.61,214.5,692617,USD
2018-07-30,215.15,216.3,213.96,214.0,1162251,USD
2018-07-31,214.01,215.37,212.74,213.91,802512,USD
2018-08-01,212.67,216.12,212.2,215.82,613856,USD
2018-08-02,214.06,214.93,212.35,214.78,456118,USD
2018-08-05,212.99,213.76,212.38,213.57,501035,USD
2018-08-06,214.54,215.0,212.97,213.56,537582,USD
2018-08-07,213.65,214.37,212.89,213.0,491845,USD
2018-08-08,213.22,213.39,209.03,209.17,1016754,USD
2018-08-09,204.74,205.6,202.65,203.89,851479,USD
2018-08-12,204.91,206.04,204.5,204.7,914403,USD
2018-08-13,207.14,207.33,204.93,205.61,408815,USD
2018-08-14,201.27,201.6,195.82,197.14,1281397,USD
2018-08-15,198.27,199.6,197.27,197.86,1250643,USD
2018-08-16,194.74,197.66,193.9,197.37,730907,USD
2018-08-19,198.83,199.95,197.52,199.49,538303,USD
2018-08-20,199.81,201.61,199.49,200.49,699047,USD
2018-08-21,200.14,201.15,199.21,200.81,385877,USD
2018-08-22,201.83,202.22,199.36,199.54,374625,USD
2018-08-23,201.69,203.18,201.52,202.98,301912,USD
2018-08-26,206.16,209.23,205.48,208.59,546188,USD
2018-08-27,207.62,208.06,204.94,206.69,437553,USD
2018-08-28,205.58,207.57,205.51,206.82,401527,USD
2018-08-29,205.38,206.85,204.73,205.2,352816,USD
2018-08-30,204.3,205.66,203.7,205.05,388412,USD
2018-09-03,199.05,199.9,197.33,199.48,692997,USD
2018-09-04,197.8,198.15,194.2,195.12,633868,USD
2018-09-05,191.56,192.13,183.43,184.45,2100294,USD
2018-09-06,181.2,184.43,180.28,180.87,889639,USD
2018-09-09,187.63,187.71,184.58,185.67,1003799,USD
2018-09-10,182.46,183.84,181.28,183.37,610484,USD
2018-09-11,177.38,177.48,172.69,175.37,3094681,USD
2018-09-12,182.31,184.63,181.15,182.0,2444871,USD
2018-09-13,183.44,185.01,182.27,184.35,1095359,USD
2018-09-16,184.05,185.04,182.75,183.09,574955,USD
2018-09-17,184.71,187.61,184.71,186.57,686955,USD
2018-09-18,186.68,189.28,186.28,189.05,1053818,USD
2018-09-19,191.19,192.06,189.84,191.49,561219,USD
