Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,105.75,105.75,104.08,104.22,USD,NYSE
2018-01-17,104.3,105.2,104.3,104.84,USD,NYSE
2018-01-18,105.08,105.38,105.04,105.18,USD,NYSE
2018-01-19,105.83,106.29,105.83,106.26,USD,NYSE
2018-01-22,106.09,107.29,106.09,107.29,USD,NYSE
2018-01-23,107.37,107.73,107.37,107.73,USD,NYSE
2018-01-24,108.68,108.68,107.42,108.02,USD,NYSE
2018-01-25,107.29,107.29,106.97,107.1,USD,NYSE
2018-01-26,107.5,107.98,107.5,107.98,USD,NYSE
2018-01-29,107.5,107.86,107.23,107.62,USD,NYSE
2018-01-30,106.66,106.66,105.97,106.08,USD,NYSE
2018-01-31,106.75,106.75,105.05,105.47,USD,NYSE
2018-02-01,105.16,105.21,104.68,104.68,USD,NYSE
2018-02-02,103.95,104.25,102.68,103.12,USD,NYSE
2018-02-05,102.22,103.13,99.4,99.4,USD,NYSE
2018-02-06,97.12,102.12,97.12,101.56,USD,NYSE
2018-02-07,103.35,103.56,102.28,102.28,USD,NYSE
2018-02-08,101.68,101.88,99.82,99.82,USD,NYSE
2018-02-09,99.66,99.71,95.84,99.22,USD,NYSE
2018-02-12,100.34,100.36,99.0,100.36,USD,NYSE
2018-02-13,99.9,100.52,99.9,100.52,USD,NYSE
2018-02-14,101.88,102.6,101.73,102.6,USD,NYSE
2018-02-15,103.75,103.75,102.81,103.35,USD,NYSE
2018-02-16,103.64,103.75,102.8,102.99,USD,NYSE
2018-02-20,102.01,102.89,101.77,101.92,USD,NYSE
2018-02-21,102.67,103.26,102.29,102.29,USD,NYSE
2018-02-22,102.23,102.23,101.64,101.64,USD,NYSE
2018-02-23,101.83,102.11,101.68,101.94,USD,NYSE
2018-02-26,102.5,103.29,102.5,103.16,USD,NYSE
2018-02-27,103.68,103.68,101.36,101.36,USD,NYSE
2018-02-28,101.39,102.1,101.26,101.3,USD,NYSE
2018-03-01,100.7,100.71,98.83,99.27,USD,NYSE
2018-03-02,98.37,98.62,98.37,98.62,USD,NYSE
2018-03-05,99.52,100.82,99.47,100.74,USD,NYSE
2018-03-06,101.16,101.41,101.16,101.41,USD,NYSE
2018-03-07,100.56,100.56,99.83,100.48,USD,NYSE
2018-03-08,100.55,100.63,100.25,100.25,USD,NYSE
2018-03-09,100.78,101.62,100.78,101.62,USD,NYSE
2018-03-12,102.22,102.22,101.74,101.76,USD,NYSE
2018-03-13,102.5,102.5,101.4,101.4,USD,NYSE
2018-03-14,101.13,101.13,100.57,100.92,USD,NYSE
2018-03-15,100.59,100.66,100.59,100.65,USD,NYSE
2018-03-16,100.74,100.74,100.51,100.51,USD,NYSE
2018-03-19,100.05,100.16,98.96,99.41,USD,NYSE
2018-03-20,99.54,99.59,99.4,99.48,USD,NYSE
2018-03-21,99.77,100.11,99.77,99.85,USD,NYSE
2018-03-22,97.62,98.26,97.61,97.95,USD,NYSE
2018-03-23,97.61,97.61,96.67,96.67,USD,NYSE
2018-03-26,96.72,97.3,96.59,97.3,USD,NYSE
2018-03-27,97.68,98.47,97.57,97.57,USD,NYSE
2018-03-28,97.18,97.18,96.64,96.85,USD,NYSE
2018-03-29,97.22,98.4,97.22,98.4,USD,NYSE
2018-04-02,97.55,97.66,94.9,95.52,USD,NYSE
2018-04-03,96.04,96.98,96.01,96.83,USD,NYSE
2018-04-04,95.84,99.02,95.84,99.02,USD,NYSE
2018-04-05,99.84,100.0,99.84,99.96,USD,NYSE
2018-04-06,98.82,98.83,97.2,97.66,USD,NYSE
2018-04-09,98.25,98.6,98.22,98.6,USD,NYSE
2018-04-10,98.61,98.8,98.61,98.8,USD,NYSE
2018-04-11,99.11,99.11,98.39,98.39,USD,NYSE
2018-04-12,98.8,99.11,98.48,98.7,USD,NYSE
2018-04-13,98.24,98.24,97.72,97.72,USD,NYSE
2018-04-16,99.02,99.14,98.95,99.14,USD,NYSE
2018-04-17,99.92,100.12,99.85,99.92,USD,NYSE
2018-04-18,100.39,100.4,100.35,100.35,USD,NYSE
2018-04-19,98.86,98.86,98.3,98.73,USD,NYSE
2018-04-20,98.95,98.95,97.77,97.77,USD,NYSE
2018-04-23,98.47,99.08,98.43,98.74,USD,NYSE
2018-04-24,98.75,98.75,98.04,98.57,USD,NYSE
2018-04-25,98.17,98.74,98.17,98.48,USD,NYSE
2018-04-26,99.36,99.67,99.36,99.67,USD,NYSE
2018-04-27,99.93,100.28,99.93,100.19,USD,NYSE
2018-04-30,100.51,100.51,99.22,99.24,USD,NYSE
2018-05-01,97.82,97.82,97.82,97.82,USD,NYSE
