Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,89.89,89.89,89.89,89.89,USD,NYSE
2018-01-17,90.13,90.44,90.13,90.29,USD,NYSE
2018-01-18,89.56,89.67,89.48,89.67,USD,NYSE
2018-01-19,89.54,90.06,87.63,87.63,USD,NYSE
2018-01-22,89.47,89.47,89.47,89.47,USD,NYSE
2018-01-23,88.74,90.19,88.74,90.19,USD,NYSE
2018-01-24,89.36,90.0,89.36,89.88,USD,NYSE
2018-01-26,90.52,90.52,90.52,90.52,USD,NYSE
2018-01-29,89.92,89.98,89.92,89.98,USD,NYSE
2018-01-30,89.44,89.46,89.32,89.32,USD,NYSE
2018-02-02,87.9,87.9,87.76,87.78,USD,NYSE
2018-02-06,81.66,84.02,81.46,84.02,USD,NYSE
2018-02-07,81.51,86.66,81.51,84.5,USD,NYSE
2018-02-09,80.34,82.36,80.34,82.36,USD,NYSE
2018-02-14,84.16,85.32,84.12,85.32,USD,NYSE
2018-02-16,87.37,87.37,87.37,87.37,USD,NYSE
2018-02-20,87.44,87.44,87.44,87.44,USD,NYSE
2018-02-21,87.87,87.87,87.87,87.87,USD,NYSE
2018-02-23,85.66,85.66,85.66,85.66,USD,NYSE
2018-02-26,86.51,87.0,86.46,87.0,USD,NYSE
2018-02-27,87.34,87.34,87.34,87.34,USD,NYSE
2018-02-28,87.08,87.08,87.08,87.08,USD,NYSE
2018-03-01,85.95,86.0,85.95,86.0,USD,NYSE
2018-03-02,85.2,85.2,85.2,85.2,USD,NYSE
2018-03-05,86.09,86.09,86.09,86.09,USD,NYSE
2018-03-06,85.95,85.95,85.95,85.95,USD,NYSE
2018-03-08,87.19,87.19,87.01,87.01,USD,NYSE
2018-03-09,87.67,88.52,87.67,88.52,USD,NYSE
2018-03-12,91.16,91.16,89.06,89.07,USD,NYSE
2018-03-14,88.27,88.27,88.27,88.27,USD,NYSE
2018-03-15,87.05,87.19,87.05,87.09,USD,NYSE
2018-03-16,87.41,87.41,87.41,87.41,USD,NYSE
2018-03-19,87.42,87.42,86.67,86.92,USD,NYSE
2018-03-21,87.39,87.39,87.39,87.39,USD,NYSE
2018-03-23,85.14,85.14,85.14,85.14,USD,NYSE
2018-03-27,84.87,84.87,84.87,84.87,USD,NYSE
2018-04-02,83.41,83.41,83.13,83.13,USD,NYSE
2018-04-03,84.4,84.4,84.4,84.4,USD,NYSE
2018-04-05,86.28,86.28,86.28,86.28,USD,NYSE
2018-04-11,84.8,85.09,84.77,85.09,USD,NYSE
2018-04-13,85.2,85.2,84.93,84.93,USD,NYSE
2018-04-16,85.56,86.17,85.56,86.17,USD,NYSE
2018-04-24,86.74,86.74,86.74,86.74,USD,NYSE
2018-04-25,85.31,85.31,85.31,85.31,USD,NYSE
2018-04-27,85.8,85.8,85.8,85.8,USD,NYSE
2018-04-30,85.0,85.0,85.0,85.0,USD,NYSE
2018-05-02,84.57,84.57,84.47,84.47,USD,NYSE
2018-05-03,85.0,85.0,85.0,85.0,USD,NYSE
2018-05-04,86.0,87.01,86.0,87.01,USD,NYSE
2018-05-09,87.27,87.27,87.27,87.27,USD,NYSE
2018-05-11,89.11,89.11,89.11,89.11,USD,NYSE
2018-05-14,91.77,91.77,91.77,91.77,USD,NYSE
2018-05-15,88.48,88.48,88.37,88.37,USD,NYSE
2018-05-16,88.98,88.98,88.98,88.98,USD,NYSE
2018-05-17,89.49,89.53,89.49,89.53,USD,NYSE
2018-05-21,89.53,89.53,89.53,89.53,USD,NYSE
2018-05-23,89.48,89.48,89.48,89.48,USD,NYSE
2018-05-24,89.48,89.48,89.48,89.48,USD,NYSE
2018-05-25,89.58,89.61,89.58,89.61,USD,NYSE
2018-05-29,87.0,87.0,87.0,87.0,USD,NYSE
2018-05-30,90.57,90.57,90.5,90.5,USD,NYSE
2018-05-31,90.23,90.23,90.23,90.23,USD,NYSE
2018-06-01,89.78,89.78,89.78,89.78,USD,NYSE
2018-06-04,92.0,92.0,92.0,92.0,USD,NYSE
2018-06-05,89.78,89.78,89.75,89.75,USD,NYSE
2018-06-06,90.0,90.93,90.0,90.84,USD,NYSE
2018-06-07,91.3,91.3,90.71,90.71,USD,NYSE
2018-06-11,90.69,90.69,90.69,90.69,USD,NYSE
2018-06-13,90.68,90.68,90.23,90.23,USD,NYSE
2018-06-14,90.0,90.0,90.0,90.0,USD,NYSE
2018-06-18,89.0,89.0,89.0,89.0,USD,NYSE
2018-06-19,90.79,91.01,90.79,91.01,USD,NYSE
2018-06-25,90.44,90.7,90.24,90.27,USD,NYSE
2018-06-27,91.21,91.21,90.43,90.43,USD,NYSE
2018-06-28,90.1,90.1,90.1,90.1,USD,NYSE
2018-07-02,90.14,90.14,90.14,90.14,USD,NYSE
2018-07-05,93.11,97.0,93.11,97.0,USD,NYSE
2018-07-10,92.93,92.93,92.64,92.64,USD,NYSE
2018-07-11,92.28,92.28,92.28,92.28,USD,NYSE
2018-07-20,91.92,91.92,91.92,91.92,USD,NYSE
2018-07-25,92.39,93.93,92.39,92.83,USD,NYSE
2018-07-26,94.38,94.42,94.3,94.37,USD,NYSE
2018-07-27,94.63,94.63,94.42,94.42,USD,NYSE
2018-07-30,94.38,94.38,94.38,94.38,USD,NYSE
2018-08-01,95.71,95.71,95.71,95.71,USD,NYSE
2018-08-02,96.27,96.27,96.27,96.27,USD,NYSE
2018-08-03,98.45,98.45,94.99,95.15,USD,NYSE
2018-08-06,96.05,96.05,96.05,96.05,USD,NYSE
2018-08-07,96.12,96.12,96.12,96.12,USD,NYSE
2018-08-08,95.24,95.59,95.09,95.59,USD,NYSE
2018-08-09,95.53,95.53,95.5,95.5,USD,NYSE
2018-08-10,95.35,95.6,95.35,95.6,USD,NYSE
2018-08-13,94.96,94.96,94.96,94.96,USD,NYSE
2018-08-15,94.8,95.0,94.8,95.0,USD,NYSE
2018-08-17,95.95,95.95,95.95,95.95,USD,NYSE
2018-08-20,96.3,96.77,96.3,96.59,USD,NYSE
2018-08-21,96.81,96.81,96.81,96.81,USD,NYSE
2018-08-22,96.45,96.45,96.45,96.45,USD,NYSE
2018-08-23,96.18,96.18,96.18,96.18,USD,NYSE
2018-08-28,97.3,97.3,96.39,96.39,USD,NYSE
2018-08-29,97.33,97.33,97.32,97.32,USD,NYSE
2018-08-30,97.2,97.2,96.84,96.84,USD,NYSE
2018-08-31,96.95,96.95,96.67,96.67,USD,NYSE
2018-09-04,96.58,96.58,96.58,96.58,USD,NYSE
2018-09-05,96.46,96.66,96.46,96.66,USD,NYSE
2018-09-06,97.45,97.72,97.45,97.68,USD,NYSE
2018-09-10,100.0,101.3,98.35,98.35,USD,NYSE
2018-09-11,100.06,100.99,98.09,98.09,USD,NYSE
2018-09-12,97.71,97.71,97.71,97.71,USD,NYSE
2018-09-13,99.21,99.21,97.17,97.21,USD,NYSE
2018-09-17,99.64,99.64,99.64,99.64,USD,NYSE
2018-09-18,98.17,98.5,98.17,98.44,USD,NYSE
2018-09-19,97.92,97.92,97.4,97.4,USD,NYSE
2018-09-20,97.55,97.98,97.52,97.93,USD,NYSE
2018-09-25,97.78,97.94,97.52,97.52,USD,NYSE
2018-09-26,97.0,97.0,97.0,97.0,USD,NYSE
2018-09-28,94.83,96.6,94.83,96.6,USD,NYSE
2018-10-01,96.74,96.74,96.74,96.74,USD,NYSE
2018-10-02,94.0,95.8,94.0,95.45,USD,NYSE
2018-10-05,94.26,94.49,93.97,94.38,USD,NYSE
2018-10-08,92.06,94.08,92.06,94.06,USD,NYSE
2018-10-10,93.47,93.47,93.47,93.47,USD,NYSE
2018-10-11,92.58,92.58,92.37,92.52,USD,NYSE
2018-10-12,93.61,93.61,90.65,90.65,USD,NYSE
2018-10-15,91.0,91.0,91.0,91.0,USD,NYSE
2018-10-16,93.26,93.41,92.5,93.41,USD,NYSE
2018-10-17,92.89,92.89,92.87,92.87,USD,NYSE
2018-10-18,93.0,93.0,92.25,92.25,USD,NYSE
2018-10-19,92.94,92.97,92.63,92.97,USD,NYSE
2018-10-23,89.44,90.1,89.28,90.1,USD,NYSE
2018-10-26,87.87,88.7,87.87,88.7,USD,NYSE
2018-10-30,89.52,89.52,89.52,89.52,USD,NYSE
2018-10-31,90.77,90.77,90.77,90.77,USD,NYSE
2018-11-01,90.58,90.58,90.58,90.58,USD,NYSE
2018-11-05,89.84,89.87,89.84,89.87,USD,NYSE
2018-11-06,90.6,90.6,90.6,90.6,USD,NYSE
2018-11-09,94.72,94.72,92.33,92.33,USD,NYSE
2018-11-12,92.36,92.36,92.36,92.36,USD,NYSE
2018-11-13,91.91,91.91,91.68,91.68,USD,NYSE
2018-11-14,91.17,91.18,91.02,91.02,USD,NYSE
2018-11-15,91.77,91.77,91.77,91.77,USD,NYSE
2018-11-19,91.99,92.65,91.99,92.65,USD,NYSE
2018-11-20,92.04,92.04,90.35,90.35,USD,NYSE
2018-11-21,91.06,91.06,91.06,91.06,USD,NYSE
2018-11-26,91.36,91.36,91.09,91.09,USD,NYSE
2018-11-27,90.58,90.94,90.58,90.94,USD,NYSE
2018-11-28,91.57,92.77,91.57,92.77,USD,NYSE
2018-11-29,92.32,93.49,92.32,93.49,USD,NYSE
2018-11-30,93.11,93.11,93.11,93.11,USD,NYSE
2018-12-03,93.0,93.33,92.42,93.33,USD,NYSE
2018-12-04,93.99,94.38,91.58,91.58,USD,NYSE
2018-12-06,89.94,89.94,89.15,89.67,USD,NYSE
2018-12-07,90.0,90.0,88.04,88.04,USD,NYSE
2018-12-10,87.64,88.19,87.64,87.89,USD,NYSE
2018-12-11,87.67,87.67,87.61,87.66,USD,NYSE
2018-12-12,88.67,89.16,88.25,88.25,USD,NYSE
2018-12-13,87.78,87.78,87.78,87.78,USD,NYSE
2018-12-14,87.88,87.88,86.79,86.79,USD,NYSE
2018-12-17,86.05,86.06,84.91,84.91,USD,NYSE
2018-12-18,85.84,85.84,84.87,84.87,USD,NYSE
2018-12-19,84.01,84.01,84.01,84.01,USD,NYSE
2018-12-20,83.17,83.17,81.7,82.3,USD,NYSE
2018-12-21,82.37,82.4,80.91,80.91,USD,NYSE
2018-12-24,79.53,79.53,78.68,78.68,USD,NYSE
2018-12-26,80.23,84.1,78.41,84.1,USD,NYSE
2018-12-27,80.3,81.56,80.0,81.56,USD,NYSE
2018-12-28,81.9,83.0,81.9,82.44,USD,NYSE
2018-12-31,84.53,84.53,82.71,83.26,USD,NYSE
2019-01-02,82.44,82.95,82.44,82.95,USD,NYSE
2019-01-03,81.7,82.66,81.7,82.15,USD,NYSE
2019-01-04,84.02,84.02,83.96,83.96,USD,NYSE
2019-01-07,84.76,84.86,84.73,84.79,USD,NYSE
2019-01-08,85.28,86.26,85.28,86.26,USD,NYSE
2019-01-09,86.59,86.87,86.59,86.87,USD,NYSE
2019-01-10,87.84,87.97,87.84,87.97,USD,NYSE
2019-01-11,88.01,88.01,88.01,88.01,USD,NYSE
2019-01-14,86.32,87.35,86.0,87.35,USD,NYSE
2019-01-15,87.89,88.75,87.89,88.07,USD,NYSE
2019-01-16,86.66,88.44,86.66,88.22,USD,NYSE
2019-01-17,88.85,92.55,88.85,90.69,USD,NYSE
2019-01-18,88.33,90.8,88.33,90.8,USD,NYSE
2019-01-22,90.55,90.55,89.94,89.94,USD,NYSE
2019-01-23,89.82,89.85,89.59,89.85,USD,NYSE
2019-01-24,90.01,90.01,89.81,89.81,USD,NYSE
2019-01-25,90.95,90.95,90.95,90.95,USD,NYSE
2019-01-28,90.15,90.15,90.15,90.15,USD,NYSE
2019-01-29,90.23,90.59,90.23,90.27,USD,NYSE
2019-01-30,90.62,91.56,90.62,91.26,USD,NYSE
2019-01-31,91.08,92.07,90.76,92.07,USD,NYSE
2019-02-01,92.24,92.31,92.24,92.31,USD,NYSE
2019-02-04,93.64,93.64,92.11,92.99,USD,NYSE
2019-02-05,94.11,94.12,93.91,94.12,USD,NYSE
2019-02-06,93.89,93.89,93.89,93.89,USD,NYSE
2019-02-07,93.1,93.57,92.74,93.57,USD,NYSE
2019-02-08,91.51,107.81,91.51,93.44,USD,NYSE
2019-02-11,93.4,93.76,93.4,93.76,USD,NYSE
2019-02-12,95.11,95.18,95.11,95.18,USD,NYSE
2019-02-13,95.13,95.13,95.13,95.13,USD,NYSE
2019-02-14,95.49,95.49,95.03,95.03,USD,NYSE
2019-02-15,96.26,96.26,96.03,96.17,USD,NYSE
2019-02-19,96.0,96.47,96.0,96.44,USD,NYSE
2019-02-20,96.35,96.99,96.35,96.87,USD,NYSE
2019-02-21,96.37,96.67,96.37,96.67,USD,NYSE
2019-02-22,96.61,96.91,96.61,96.91,USD,NYSE
2019-02-25,98.55,98.55,96.73,96.73,USD,NYSE
2019-02-26,97.25,97.25,96.09,96.09,USD,NYSE
2019-02-27,97.76,97.76,96.76,96.95,USD,NYSE
2019-02-28,98.0,98.0,96.24,96.24,USD,NYSE
2019-03-01,97.37,97.69,96.79,97.69,USD,NYSE
2019-03-04,97.43,97.43,96.33,96.62,USD,NYSE
2019-03-05,98.51,98.51,95.78,95.78,USD,NYSE
2019-03-06,97.26,97.26,94.98,94.98,USD,NYSE
2019-03-07,94.37,94.58,94.12,94.58,USD,NYSE
2019-03-08,93.76,93.85,93.61,93.85,USD,NYSE
2019-03-11,96.66,96.66,94.08,95.02,USD,NYSE
2019-03-12,94.83,95.22,94.83,94.87,USD,NYSE
2019-03-13,96.68,96.68,95.4,95.41,USD,NYSE
2019-03-14,94.77,95.07,94.77,94.81,USD,NYSE
2019-03-15,94.93,95.21,94.55,94.81,USD,NYSE
2019-03-18,94.85,95.49,94.83,95.49,USD,NYSE
2019-03-19,95.62,95.62,95.3,95.3,USD,NYSE
2019-03-20,94.8,94.97,94.51,94.69,USD,NYSE
2019-03-21,95.14,96.05,95.14,95.86,USD,NYSE
2019-03-22,94.82,94.82,94.24,94.24,USD,NYSE
2019-03-25,93.6,94.87,93.6,94.34,USD,NYSE
2019-03-26,95.31,95.71,95.3,95.71,USD,NYSE
2019-03-27,95.13,95.36,95.13,95.36,USD,NYSE
2019-03-28,96.04,96.08,96.03,96.04,USD,NYSE
2019-03-29,96.66,96.96,96.56,96.82,USD,NYSE
2019-04-01,96.74,97.11,96.74,97.11,USD,NYSE
2019-04-02,96.61,96.61,96.61,96.61,USD,NYSE
2019-04-03,97.13,97.28,96.86,96.86,USD,NYSE
2019-04-04,97.16,97.4,96.97,96.97,USD,NYSE
2019-04-05,97.75,97.87,97.75,97.81,USD,NYSE
2019-04-08,98.16,98.18,97.62,98.18,USD,NYSE
2019-04-09,97.3,97.3,97.1,97.1,USD,NYSE
2019-04-10,97.92,98.4,97.92,98.32,USD,NYSE
2019-04-11,98.26,98.26,96.81,97.25,USD,NYSE
2019-04-12,98.0,98.21,97.71,98.21,USD,NYSE
2019-04-15,98.98,99.25,98.9,98.94,USD,NYSE
2019-04-16,98.7,99.67,98.7,99.25,USD,NYSE
2019-04-17,99.26,99.26,98.77,98.77,USD,NYSE
2019-04-18,98.34,99.06,98.34,99.06,USD,NYSE
2019-04-22,98.91,98.92,98.8,98.8,USD,NYSE
2019-04-23,99.64,99.87,99.58,99.58,USD,NYSE
2019-04-24,99.76,99.76,99.56,99.59,USD,NYSE
2019-04-25,99.03,99.06,99.03,99.06,USD,NYSE
2019-04-26,99.58,99.58,99.42,99.42,USD,NYSE
2019-04-29,100.14,100.46,100.14,100.46,USD,NYSE
2019-04-30,100.56,100.8,100.56,100.56,USD,NYSE
2019-05-01,100.32,100.32,99.29,99.29,USD,NYSE
2019-05-02,99.01,99.33,99.01,99.33,USD,NYSE
2019-05-03,100.29,100.29,99.27,99.88,USD,NYSE
2019-05-06,99.87,100.18,99.38,100.18,USD,NYSE
2019-05-07,99.1,102.16,98.51,98.84,USD,NYSE
2019-05-08,99.65,99.65,98.76,98.76,USD,NYSE
2019-05-09,98.5,98.5,96.62,97.5,USD,NYSE
2019-05-10,96.21,98.03,96.21,98.03,USD,NYSE
2019-05-13,96.41,96.41,96.18,96.19,USD,NYSE
2019-05-14,97.4,98.02,97.4,97.52,USD,NYSE
2019-05-15,97.29,97.68,97.29,97.68,USD,NYSE
2019-05-16,98.56,99.19,98.49,98.49,USD,NYSE
2019-05-17,98.35,98.41,98.0,98.0,USD,NYSE
2019-05-20,97.48,97.78,97.48,97.66,USD,NYSE
2019-05-21,99.5,99.5,98.28,98.33,USD,NYSE
2019-05-22,98.02,98.07,97.95,97.95,USD,NYSE
2019-05-23,96.77,97.14,96.3,96.82,USD,NYSE
2019-05-24,97.24,97.24,96.85,96.85,USD,NYSE
2019-05-28,97.92,97.92,96.34,96.34,USD,NYSE
2019-05-29,92.03,95.63,92.0,95.63,USD,NYSE
2019-05-30,95.35,95.99,95.35,95.75,USD,NYSE
2019-05-31,95.98,95.98,95.98,95.98,USD,NYSE
2019-06-03,96.42,96.89,96.42,96.89,USD,NYSE
2019-06-04,97.0,97.85,97.0,97.85,USD,NYSE
