Date,Open,High,Low,Close,Volume,Currency
2016-01-03,40.08,40.08,37.91,38.17,36314,USD
2016-01-04,37.57,38.02,36.14,37.69,43664,USD
2016-01-05,37.22,38.55,37.22,38.54,56735,USD
2016-01-06,37.9,38.62,37.65,38.27,78164,USD
2016-01-07,38.43,38.64,38.12,38.38,64149,USD
2016-01-10,38.68,39.16,37.61,37.99,45169,USD
2016-01-11,38.1,38.14,37.05,38.01,39544,USD
2016-01-12,38.3,38.47,36.11,36.26,43162,USD
2016-01-13,36.53,36.8,35.81,36.61,48717,USD
2016-01-14,35.67,36.51,34.76,35.91,47387,USD
2016-01-18,35.46,35.76,34.27,34.68,33893,USD
2016-01-19,34.08,35.17,33.38,35.06,56408,USD
2016-01-20,35.06,35.25,34.49,34.65,37827,USD
2016-01-21,35.08,35.47,34.37,34.96,31076,USD
2016-01-24,34.76,35.02,34.2,34.79,40475,USD
2016-01-25,34.86,37.13,34.53,37.04,66334,USD
2016-01-26,37.23,37.55,36.55,37.24,45481,USD
2016-01-27,37.56,37.85,36.94,37.31,32557,USD
2016-01-28,37.45,38.86,37.45,38.81,43732,USD
2016-01-31,38.41,39.14,37.69,38.52,50071,USD
2016-02-01,37.91,38.01,37.47,37.83,25964,USD
2016-02-02,38.05,38.27,37.41,37.67,51013,USD
2016-02-03,37.67,38.56,37.67,38.08,32381,USD
2016-02-04,37.97,38.79,37.97,38.5,56514,USD
2016-02-07,38.0,39.1,37.73,38.98,50628,USD
2016-02-08,38.29,38.77,37.77,38.0,37813,USD
2016-02-09,38.15,38.74,37.6,37.63,17620,USD
2016-02-10,37.21,38.4,37.21,37.88,32657,USD
2016-02-11,38.26,38.89,38.02,38.46,34492,USD
2016-02-15,39.05,39.13,38.25,38.56,62374,USD
2016-02-16,38.75,39.42,38.6,38.96,30473,USD
2016-02-17,38.89,39.74,38.88,39.25,28362,USD
2016-02-18,39.07,39.86,38.88,39.08,20723,USD
2016-02-21,39.4,39.73,39.09,39.18,40071,USD
2016-02-22,39.18,39.9,39.13,39.47,25437,USD
2016-02-23,39.01,40.0,38.98,39.79,34185,USD
2016-02-24,37.5,39.54,37.5,38.33,80836,USD
2016-02-25,38.42,38.89,38.03,38.2,54044,USD
2016-02-28,38.22,38.57,37.57,38.17,71506,USD
2016-02-29,38.62,39.16,38.25,39.1,42319,USD
2016-03-01,38.98,40.86,38.8,40.76,76638,USD
2016-03-02,40.62,42.0,40.39,40.77,68817,USD
2016-03-03,40.63,41.13,40.09,40.65,64492,USD
2016-03-06,40.35,41.88,40.35,41.88,52357,USD
2016-03-07,41.54,41.99,40.95,41.37,56404,USD
2016-03-08,41.78,42.35,41.53,42.2,29824,USD
2016-03-09,42.24,42.24,41.44,41.85,47233,USD
2016-03-10,42.13,43.43,42.13,43.38,41208,USD
2016-03-13,43.17,43.58,42.91,43.35,46619,USD
2016-03-14,43.12,43.28,42.86,43.18,29266,USD
2016-03-15,43.09,43.51,43.09,43.22,46727,USD
2016-03-16,43.2,44.26,43.15,43.89,37021,USD
2016-03-17,44.09,44.87,44.09,44.53,69554,USD
2016-03-20,44.3,44.42,44.01,44.11,41293,USD
2016-03-21,43.8,45.13,43.8,44.64,47800,USD
2016-03-22,44.44,44.73,44.07,44.1,40666,USD
2016-03-23,44.01,44.42,43.1,44.17,41542,USD
2016-03-27,44.17,44.89,43.75,44.22,29605,USD
2016-03-28,44.06,45.99,43.91,45.6,47980,USD
2016-03-29,45.98,45.98,44.71,45.44,43889,USD
2016-03-30,45.63,45.72,45.07,45.16,60774,USD
2016-03-31,45.0,45.3,44.79,45.13,20906,USD
2016-04-03,45.15,45.24,44.52,44.83,86988,USD
2016-04-04,44.52,44.91,44.28,44.41,117514,USD
2016-04-05,44.31,45.77,44.24,45.12,265860,USD
2016-04-06,44.93,46.27,44.93,45.69,154671,USD
2016-04-07,46.12,46.4,45.26,45.5,66995,USD
2016-04-10,45.82,46.64,45.51,45.51,63951,USD
2016-04-11,45.32,45.89,44.77,45.31,76523,USD
2016-04-12,45.5,46.23,45.42,45.91,72411,USD
2016-04-13,45.93,46.29,45.08,46.01,30686,USD
2016-04-14,45.97,46.38,45.21,46.09,49643,USD
2016-04-17,46.0,46.32,45.88,46.16,18993,USD
2016-04-18,46.16,46.52,46.02,46.49,26133,USD
2016-04-19,46.59,46.77,46.04,46.46,33730,USD
2016-04-20,46.42,46.53,46.0,46.1,23622,USD
2016-04-21,46.24,46.54,45.08,46.37,21960,USD
2016-04-24,46.11,46.49,45.06,46.35,30534,USD
2016-04-25,46.42,47.41,46.24,47.17,39043,USD
2016-04-26,47.27,47.88,47.15,47.71,32474,USD
2016-04-27,47.62,47.78,46.34,47.29,49727,USD
2016-04-28,47.25,47.63,46.99,47.35,44034,USD
2016-05-01,47.53,48.4,47.42,48.27,50003,USD
2016-05-02,47.6,48.98,47.36,48.79,105481,USD
2016-05-03,48.82,49.27,48.64,49.13,87166,USD
2016-05-04,49.19,49.55,48.1,48.13,51805,USD
2016-05-05,48.06,49.21,47.86,48.92,62723,USD
2016-05-08,48.8,48.8,47.43,47.71,63067,USD
2016-05-09,47.74,48.33,47.62,48.14,33486,USD
2016-05-10,48.16,48.4,47.88,48.06,25480,USD
2016-05-11,48.46,48.56,47.35,47.89,32314,USD
2016-05-12,47.88,48.22,47.59,47.99,60963,USD
