Date,Open,High,Low,Close,Volume,Currency
2018-01-16,11.45,11.65,11.32,11.45,3113616,USD
2018-01-17,11.5,11.6,11.28,11.35,1427664,USD
2018-01-18,11.3,11.47,11.2,11.35,1682517,USD
2018-01-19,11.3,11.35,11.2,11.25,924429,USD
2018-01-22,11.25,11.45,11.15,11.35,1769582,USD
2018-01-23,11.35,11.45,11.28,11.35,967875,USD
2018-01-24,11.4,11.55,11.15,11.25,3060219,USD
2018-01-25,11.25,11.25,10.78,11.0,3496382,USD
2018-01-26,11.05,11.05,10.7,10.95,2656329,USD
2018-01-29,10.95,11.15,10.8,11.1,3438599,USD
2018-01-30,11.05,11.1,10.85,11.05,4605117,USD
2018-01-31,11.05,11.1,10.8,11.05,4864057,USD
2018-02-01,10.95,11.1,10.85,11.1,4841723,USD
2018-02-02,11.05,11.1,10.4,10.55,5283282,USD
2018-02-05,10.45,10.65,9.95,9.95,3743422,USD
2018-02-06,9.75,10.24,9.75,10.1,4111489,USD
2018-02-07,10.1,10.22,10.0,10.1,2771597,USD
2018-02-08,10.1,10.2,9.9,9.9,2564065,USD
2018-02-09,9.95,10.1,9.4,10.05,4610455,USD
2018-02-12,10.05,10.12,9.65,9.8,1685646,USD
2018-02-13,9.8,10.1,9.75,10.05,1505335,USD
2018-02-14,9.95,10.35,9.85,10.3,2379571,USD
2018-02-15,10.3,10.43,10.05,10.3,2342687,USD
2018-02-16,10.25,10.55,10.2,10.4,1912405,USD
2018-02-20,10.3,10.5,10.25,10.35,1175667,USD
2018-02-21,10.35,10.6,10.15,10.2,1641622,USD
2018-02-22,10.2,10.35,9.95,10.0,1438194,USD
2018-02-23,10.1,10.15,9.95,10.05,1267528,USD
2018-02-26,10.1,10.55,10.0,10.5,1831868,USD
2018-02-27,10.5,10.8,10.4,10.45,1870885,USD
2018-02-28,10.45,10.45,9.85,9.9,2614128,USD
2018-03-01,9.85,9.97,9.78,9.85,2628017,USD
2018-03-02,9.75,10.18,9.72,10.05,1933142,USD
2018-03-05,10.05,10.2,9.95,10.05,1097317,USD
2018-03-06,10.05,10.2,9.8,10.15,1583107,USD
2018-03-07,10.15,10.3,10.0,10.25,1841680,USD
2018-03-08,10.25,10.25,9.75,9.8,3288313,USD
2018-03-09,9.8,10.2,9.8,10.0,2755856,USD
2018-03-12,9.95,10.05,9.8,9.95,2242836,USD
2018-03-13,9.9,10.0,9.8,9.85,1682980,USD
2018-03-14,10.15,10.15,9.75,10.0,2208757,USD
2018-03-15,9.95,10.05,9.9,9.95,1607622,USD
2018-03-16,10.0,10.15,9.95,10.0,1996615,USD
2018-03-19,10.05,10.1,9.9,9.9,2440597,USD
2018-03-20,9.9,10.05,9.55,9.55,2426228,USD
2018-03-21,9.65,9.8,9.5,9.55,2543777,USD
2018-03-22,9.5,9.65,9.43,9.45,1987859,USD
2018-03-23,9.45,9.65,9.25,9.25,1851272,USD
2018-03-26,9.35,9.9,9.3,9.65,2959762,USD
2018-03-27,9.75,9.8,9.5,9.5,1517286,USD
2018-03-28,9.5,9.7,9.45,9.5,900226,USD
2018-03-29,9.5,9.75,9.5,9.65,1194256,USD
2018-04-02,9.65,9.72,9.32,9.45,2253104,USD
2018-04-03,9.5,9.6,9.25,9.35,2076647,USD
2018-04-04,9.25,9.7,9.25,9.7,2074098,USD
2018-04-05,9.7,9.8,9.53,9.65,947602,USD
2018-04-06,9.6,9.75,9.5,9.7,1397054,USD
2018-04-09,9.75,9.8,9.5,9.6,1028707,USD
2018-04-10,9.7,9.8,9.6,9.65,1138109,USD
2018-04-11,9.55,9.78,9.55,9.6,1647628,USD
2018-04-12,9.65,9.8,9.45,9.55,1869365,USD
2018-04-13,9.6,9.75,9.55,9.65,1972564,USD
2018-04-16,9.75,9.97,9.65,9.9,1547932,USD
2018-04-17,10.0,10.3,10.0,10.25,1695519,USD
2018-04-18,10.2,10.5,10.2,10.45,1426739,USD
2018-04-19,10.4,10.65,10.18,10.2,2400262,USD
2018-04-20,10.25,10.35,10.05,10.05,757309,USD
2018-04-23,10.05,10.35,10.05,10.25,633345,USD
2018-04-24,10.3,10.35,10.1,10.25,1481063,USD
2018-04-25,10.2,10.5,10.2,10.45,968526,USD
2018-04-26,10.45,10.7,10.4,10.55,1066962,USD
2018-04-27,10.6,10.6,10.3,10.4,1257130,USD
2018-04-30,10.45,10.47,10.05,10.15,1547814,USD
2018-05-01,10.15,10.2,9.8,10.1,1425206,USD
2018-05-02,10.05,10.4,9.95,10.2,2190492,USD
2018-05-03,10.25,10.28,9.85,10.05,1363871,USD
2018-05-04,10.1,10.47,10.03,10.4,1419812,USD
2018-05-07,10.45,10.95,10.4,10.6,3341976,USD
2018-05-08,9.9,9.9,8.05,8.65,10487617,USD
2018-05-09,8.55,8.59,7.6,7.75,7496432,USD
2018-05-10,7.75,7.95,7.6,7.65,3751701,USD
2018-05-11,7.8,7.8,7.25,7.5,4632907,USD
2018-05-14,7.5,7.55,7.28,7.3,3759932,USD
2018-05-15,7.3,7.85,7.2,7.75,2864783,USD
2018-05-16,7.8,7.95,7.55,7.8,2050021,USD
2018-05-17,7.95,8.03,7.75,7.8,2197222,USD
2018-05-18,7.8,7.97,7.75,7.8,2356451,USD
2018-05-21,7.95,8.0,7.7,7.75,1546628,USD
2018-05-22,7.7,7.75,7.55,7.65,1112416,USD
2018-05-23,7.6,7.6,7.4,7.45,1595593,USD
2018-05-24,7.45,7.5,7.22,7.25,1273796,USD
2018-05-25,7.3,7.3,7.2,7.2,1240374,USD
2018-05-29,7.2,7.33,7.1,7.1,1595268,USD
2018-05-30,7.15,7.2,7.0,7.1,2542135,USD
2018-05-31,7.1,7.1,6.8,6.85,2538478,USD
2018-06-01,6.95,7.15,6.65,6.9,3821213,USD
2018-06-04,6.85,6.95,6.7,6.75,4287029,USD
2018-06-05,6.75,6.85,6.3,6.4,3729717,USD
2018-06-06,6.5,7.05,6.5,7.0,3513927,USD
2018-06-07,7.05,7.1,6.85,6.85,3011208,USD
2018-06-08,6.85,6.95,6.65,6.9,1475414,USD
2018-06-11,6.95,7.15,6.9,7.0,1964155,USD
2018-06-12,7.0,7.3,6.95,7.25,4113839,USD
2018-06-13,7.25,7.45,7.1,7.35,2985837,USD
2018-06-14,7.45,7.55,7.35,7.45,1494392,USD
2018-06-15,7.45,7.5,7.1,7.45,2116915,USD
2018-06-18,7.35,7.65,7.35,7.5,1583116,USD
2018-06-19,7.45,7.6,7.3,7.6,1250194,USD
2018-06-20,7.65,7.95,7.53,7.9,1880319,USD
2018-06-21,7.9,8.0,7.7,7.75,1971888,USD
2018-06-22,7.75,7.9,7.6,7.85,4228767,USD
2018-06-25,7.85,7.85,7.55,7.6,1351092,USD
2018-06-26,7.65,8.0,7.65,7.85,1648745,USD
2018-06-27,7.9,7.92,7.75,7.75,1198160,USD
2018-06-28,7.7,7.72,7.55,7.6,2021084,USD
