Date,Open,High,Low,Close,Volume,Currency
2018-01-16,2.27,2.32,2.25,2.32,6529,USD
2018-01-17,2.28,2.31,2.22,2.22,4624,USD
2018-01-18,2.2,2.24,2.2,2.2,2120,USD
2018-01-19,2.26,2.26,2.2,2.2,3765,USD
2018-01-22,2.33,2.33,2.3,2.3,500,USD
2018-01-23,2.25,2.25,2.23,2.23,240,USD
2018-01-24,2.25,2.25,2.24,2.24,7724,USD
2018-01-25,2.21,2.28,2.21,2.28,1258,USD
2018-01-26,2.26,2.26,2.22,2.22,2416,USD
2018-01-31,2.26,2.28,2.22,2.22,3461,USD
2018-02-01,2.33,2.33,2.24,2.28,5051,USD
2018-02-02,2.36,2.38,2.22,2.25,10824,USD
2018-02-05,2.34,2.35,2.2,2.2,6567,USD
2018-02-06,2.2,2.3,2.2,2.3,238,USD
2018-02-07,2.27,2.27,2.2,2.21,2354,USD
2018-02-08,2.21,2.21,2.2,2.2,679,USD
2018-02-09,2.2,2.26,2.2,2.26,533,USD
2018-02-12,2.21,2.21,2.21,2.21,253,USD
2018-02-13,2.27,2.27,2.27,2.27,0,USD
2018-02-14,2.2,2.21,2.2,2.21,2236,USD
2018-02-15,2.2,2.26,2.2,2.2,1848,USD
2018-02-16,2.2,2.2,2.2,2.2,232,USD
2018-02-20,2.2,2.24,2.2,2.2,444,USD
2018-02-22,2.2,2.26,2.2,2.22,1999,USD
2018-02-26,2.25,2.25,2.25,2.25,178,USD
2018-02-28,2.2,2.24,2.2,2.24,507,USD
2018-03-01,2.24,2.25,2.24,2.25,1893,USD
2018-03-05,2.2,2.25,2.2,2.25,647,USD
2018-03-06,2.22,2.24,2.2,2.2,1176,USD
2018-03-07,2.24,2.25,2.2,2.2,1308,USD
2018-03-09,2.21,2.22,2.2,2.22,1839,USD
2018-03-12,2.22,2.22,2.05,2.05,8811,USD
2018-03-13,2.14,2.14,2.14,2.14,223,USD
2018-03-15,2.16,2.16,2.16,2.16,0,USD
2018-03-16,2.18,2.18,2.18,2.18,0,USD
2018-03-19,1.95,2.05,1.95,2.05,2070,USD
2018-03-20,2.0,2.07,2.0,2.03,12811,USD
2018-03-21,2.13,2.14,1.95,1.96,9971,USD
2018-03-22,2.03,2.03,2.01,2.01,1645,USD
2018-03-23,2.0,2.0,2.0,2.0,182,USD
2018-03-26,2.0,2.15,2.0,2.15,19997,USD
2018-03-27,2.07,2.07,2.07,2.07,397,USD
2018-03-28,2.0,2.28,2.0,2.2,23286,USD
2018-03-29,2.04,2.04,2.04,2.04,496,USD
2018-04-02,2.05,2.08,2.05,2.08,517,USD
2018-04-03,2.08,2.14,2.01,2.14,774,USD
2018-04-05,2.23,2.23,2.13,2.13,2322,USD
2018-04-06,2.01,2.01,2.01,2.01,313,USD
2018-04-09,2.1,2.35,2.0,2.02,18836,USD
2018-04-10,2.18,2.18,2.03,2.03,2413,USD
2018-04-11,2.11,2.11,2.11,2.11,0,USD
2018-04-12,2.02,2.09,2.01,2.09,2235,USD
2018-04-13,2.0,2.13,2.0,2.13,709,USD
2018-04-16,2.05,2.05,2.05,2.05,0,USD
2018-04-18,2.13,2.24,2.0,2.0,2682,USD
2018-04-19,2.08,2.08,2.01,2.01,420,USD
2018-04-20,2.11,2.11,2.05,2.05,579,USD
2018-04-23,2.11,2.11,2.11,2.11,176,USD
2018-04-24,2.27,2.27,2.1,2.15,3306,USD
2018-04-25,2.21,2.21,2.12,2.12,1416,USD
2018-04-26,2.2,2.2,2.15,2.15,953,USD
2018-04-27,2.2,2.2,2.15,2.15,1964,USD
2018-04-30,2.19,2.2,2.19,2.2,374,USD
2018-05-01,2.2,2.29,2.07,2.29,2558,USD
2018-05-02,2.23,2.23,2.23,2.23,280,USD
2018-05-07,2.22,2.22,2.22,2.22,0,USD
2018-05-08,2.06,2.14,2.06,2.14,292,USD
2018-05-09,2.12,2.12,2.06,2.11,316,USD
2018-05-10,2.1,2.16,2.05,2.05,4809,USD
2018-05-11,2.05,2.11,2.0,2.01,3462,USD
2018-05-16,2.01,2.01,2.01,2.01,550,USD
2018-05-18,2.0,2.0,2.0,2.0,1166,USD
2018-05-21,2.0,2.05,2.0,2.0,2987,USD
2018-05-23,1.95,2.05,1.65,1.87,6885,USD
2018-05-24,1.9,2.14,1.62,1.7,43167,USD
2018-05-25,1.63,1.63,1.63,1.63,428,USD
2018-05-29,1.58,1.63,1.58,1.63,3751,USD
2018-05-30,1.63,1.89,1.52,1.86,4289,USD
2018-05-31,1.65,1.75,1.65,1.75,3385,USD
2018-06-01,1.61,1.74,1.61,1.73,905,USD
2018-06-04,1.66,1.97,1.66,1.92,7389,USD
2018-06-05,2.04,2.22,1.76,2.22,10941,USD
2018-06-06,2.22,2.23,2.09,2.14,1082,USD
2018-06-07,2.12,2.25,2.02,2.13,12204,USD
2018-06-08,2.1,2.1,2.03,2.03,447,USD
2018-06-11,2.15,2.15,2.15,2.15,306,USD
2018-06-12,2.23,2.24,2.03,2.03,2165,USD
2018-06-13,2.16,2.21,2.16,2.16,675,USD
2018-06-14,2.0,2.0,2.0,2.0,167,USD
2018-06-15,1.98,2.24,1.94,1.94,7337,USD
2018-06-18,1.92,2.22,1.92,2.02,3041,USD
2018-06-19,2.32,2.32,1.97,1.97,8741,USD
2018-06-20,2.16,2.28,2.16,2.25,2659,USD
2018-06-21,1.9,2.1,1.9,1.9,2158,USD
2018-06-22,2.09,2.09,1.9,2.02,1114,USD
2018-06-25,2.02,2.02,2.02,2.02,182,USD
2018-06-27,2.09,2.5,1.9,1.91,170345,USD
2018-06-28,1.9,1.91,1.84,1.84,6783,USD
2018-06-29,1.91,2.17,1.84,2.07,4557,USD
2018-07-02,1.95,2.01,1.78,2.01,7960,USD
2018-07-05,2.01,2.01,1.8,1.8,4820,USD
2018-07-06,1.8,1.8,1.78,1.78,1744,USD
2018-07-09,1.86,1.9,1.79,1.79,12822,USD
2018-07-10,1.82,2.02,1.79,1.81,15338,USD
2018-07-11,1.79,1.81,1.78,1.78,1026,USD
2018-07-13,1.78,1.78,1.71,1.71,13202,USD
2018-07-16,1.81,2.0,1.79,1.87,33105,USD
2018-07-17,1.85,2.05,1.78,1.78,13617,USD
2018-07-18,1.9,2.22,1.81,1.9,13000,USD
2018-07-19,1.8,2.01,1.8,1.85,10140,USD
2018-07-20,1.93,1.93,1.93,1.93,236,USD
2018-07-23,1.87,2.02,1.87,1.9,3086,USD
2018-07-24,1.85,1.87,1.79,1.79,3997,USD
2018-07-25,1.73,1.73,1.73,1.73,338,USD
2018-07-26,1.87,1.87,1.75,1.75,2353,USD
2018-07-27,1.85,1.87,1.75,1.75,2034,USD
2018-07-30,1.83,2.02,1.74,1.9,6721,USD
2018-07-31,2.3,3.83,2.15,2.3,9430630,USD
2018-08-01,2.26,2.31,1.81,1.95,527403,USD
2018-08-02,1.92,2.09,1.75,1.85,132977,USD
2018-08-03,1.84,2.14,1.72,2.12,86213,USD
2018-08-06,2.1,2.1,1.79,1.81,42177,USD
2018-08-07,1.78,1.81,1.7,1.7,80822,USD
2018-08-08,1.7,1.8,1.7,1.71,31673,USD
2018-08-09,1.72,1.73,1.7,1.71,16076,USD
2018-08-10,1.71,1.75,1.7,1.71,41171,USD
2018-08-13,1.7,1.75,1.7,1.75,5809,USD
2018-08-14,1.71,1.72,1.7,1.72,15403,USD
2018-08-15,1.71,1.71,1.53,1.64,38711,USD
2018-08-16,1.64,1.85,1.64,1.81,41451,USD
2018-08-17,1.72,1.88,1.71,1.86,11362,USD
2018-08-20,1.85,1.87,1.76,1.78,18045,USD
2018-08-21,1.81,2.0,1.78,2.0,20716,USD
2018-08-22,1.96,2.56,1.75,2.33,127572,USD
2018-08-23,2.4,3.3,2.27,2.58,425901,USD
2018-08-24,2.56,2.85,2.5,2.67,115844,USD
2018-08-27,2.67,3.04,2.67,2.75,100370,USD
2018-08-28,2.8,3.18,2.74,2.98,133137,USD
2018-08-29,2.96,3.0,2.84,2.91,38226,USD
2018-08-30,2.91,2.98,2.82,2.94,13048,USD
2018-08-31,2.84,2.97,2.66,2.82,39899,USD
2018-09-04,2.83,3.04,2.69,3.03,11729,USD
2018-09-05,3.02,3.09,2.84,3.07,28181,USD
2018-09-06,3.08,3.09,3.0,3.04,12734,USD
2018-09-07,3.03,3.09,2.69,2.98,23481,USD
2018-09-10,2.96,3.08,2.82,2.82,8045,USD
2018-09-11,2.88,2.97,2.67,2.67,11678,USD
2018-09-12,2.68,2.82,2.56,2.65,10255,USD
2018-09-13,2.71,2.95,2.65,2.81,4672,USD
2018-09-14,2.71,2.97,2.71,2.78,15802,USD
2018-09-17,2.82,2.86,2.76,2.86,7377,USD
2018-09-18,2.77,2.94,2.77,2.79,9501,USD
2018-09-19,2.84,2.93,2.72,2.88,6018,USD
2018-09-20,2.87,3.05,2.71,2.82,6998,USD
