Date,Open,High,Low,Close,Volume,Currency
2016-01-03,67.45,67.91,66.38,67.03,7113665,USD
2016-01-04,67.5,68.9,67.42,68.35,7836677,USD
2016-01-05,67.47,68.27,66.85,67.15,6691449,USD
2016-01-06,65.85,66.69,64.95,65.29,8436592,USD
2016-01-07,65.6,65.79,63.5,63.63,9076390,USD
2016-01-10,63.71,63.99,61.98,62.98,10337826,USD
2016-01-11,63.25,63.79,62.12,63.44,7796178,USD
2016-01-12,63.6,64.48,61.19,61.28,9706373,USD
2016-01-13,61.32,63.91,60.89,63.51,9343607,USD
2016-01-14,61.69,62.92,61.07,62.78,11230577,USD
2016-01-18,63.61,64.43,62.56,63.21,8463211,USD
2016-01-19,62.24,64.58,61.8,63.55,8702941,USD
2016-01-20,63.94,63.97,62.5,63.13,5665356,USD
2016-01-21,64.46,64.8,63.65,64.4,6644011,USD
2016-01-24,64.23,64.42,62.64,62.92,7957093,USD
2016-01-25,63.03,63.05,61.92,62.69,5531497,USD
2016-01-26,62.94,62.95,61.16,61.71,7537371,USD
2016-01-27,64.17,64.25,60.0,61.16,17001388,USD
2016-01-28,61.65,62.64,61.16,62.16,10139282,USD
2016-01-31,61.87,62.36,60.05,60.82,10195792,USD
2016-02-01,60.03,60.3,58.46,58.87,9915432,USD
2016-02-02,59.2,60.18,57.94,60.12,11153896,USD
2016-02-03,59.62,60.75,59.19,59.7,7987211,USD
2016-02-04,59.75,60.06,58.99,59.63,7129501,USD
2016-02-07,59.04,61.17,58.77,60.72,10656014,USD
2016-02-08,60.27,61.98,60.03,61.02,6391917,USD
2016-02-09,61.25,62.42,60.92,61.08,5933605,USD
2016-02-10,59.88,60.25,58.94,59.52,6632313,USD
2016-02-11,60.2,60.41,59.16,60.2,5979602,USD
2016-02-15,62.72,62.72,61.35,62.18,7807975,USD
2016-02-16,62.89,64.02,61.96,63.92,6971397,USD
2016-02-17,63.95,64.02,62.91,63.32,6338699,USD
2016-02-18,62.92,64.54,62.91,63.8,5873207,USD
2016-02-21,63.9,64.42,63.33,63.7,5821705,USD
2016-02-22,63.28,63.35,62.02,62.07,6293877,USD
2016-02-23,61.84,62.36,60.83,62.23,4825877,USD
2016-02-24,62.63,63.06,62.3,63.03,4500491,USD
2016-02-25,63.35,63.58,62.24,62.25,5345088,USD
2016-02-28,62.26,62.73,61.92,61.93,7416313,USD
2016-02-29,62.31,64.24,61.92,64.22,5203804,USD
2016-03-01,64.18,65.09,63.71,64.9,6150511,USD
2016-03-02,64.49,65.24,63.64,65.0,8198215,USD
2016-03-03,65.0,65.29,64.17,64.71,7111954,USD
2016-03-06,64.5,66.63,64.45,66.49,6979770,USD
2016-03-07,66.11,66.36,65.73,66.26,6494637,USD
2016-03-08,66.66,66.68,64.95,65.54,5431428,USD
2016-03-09,66.17,66.26,64.48,64.94,5992080,USD
2016-03-10,65.18,65.59,64.54,64.96,7107621,USD
2016-03-13,64.68,64.7,64.01,64.12,5721830,USD
2016-03-14,63.97,64.28,63.32,63.68,5400319,USD
2016-03-15,63.38,64.32,62.21,62.64,8666370,USD
2016-03-16,62.52,62.61,60.98,61.47,9640096,USD
2016-03-17,61.54,62.83,61.0,62.83,17343776,USD
2016-03-20,62.53,62.88,62.13,62.7,4002082,USD
2016-03-21,62.58,63.25,62.38,62.8,5756338,USD
2016-03-22,63.08,63.08,62.26,62.34,3651484,USD
2016-03-23,62.18,62.56,61.73,62.52,5342149,USD
2016-03-27,62.58,63.15,62.22,62.77,4699331,USD
2016-03-28,62.45,64.45,62.33,64.19,6146263,USD
2016-03-29,63.96,64.16,63.2,63.44,4489223,USD
2016-03-30,63.6,64.04,63.3,63.88,5811599,USD
2016-03-31,63.66,65.19,63.5,64.91,5804376,USD
2016-04-03,65.01,66.33,64.77,65.97,5726478,USD
2016-04-04,65.83,66.8,65.6,65.76,4340119,USD
2016-04-05,65.76,67.14,65.76,66.54,5743946,USD
2016-04-06,66.05,66.63,65.6,66.28,6309162,USD
2016-04-07,66.83,66.93,65.64,66.07,4404524,USD
2016-04-10,66.2,66.49,65.77,65.98,3545773,USD
2016-04-11,65.96,67.29,65.86,66.84,4394111,USD
2016-04-12,67.0,67.66,66.42,67.57,5643555,USD
2016-04-13,67.66,68.31,67.52,67.87,3456860,USD
2016-04-14,67.94,68.3,67.57,68.05,3247446,USD
2016-04-17,68.08,68.95,67.59,68.86,3346257,USD
2016-04-18,68.85,69.74,68.19,68.91,4019892,USD
2016-04-19,69.18,69.55,68.41,69.23,6918825,USD
2016-04-20,69.02,70.24,68.88,70.16,5420497,USD
2016-04-21,70.25,71.07,70.25,70.68,5803996,USD
2016-04-24,70.61,70.83,70.04,70.63,4231412,USD
2016-04-25,70.64,71.07,70.12,70.86,4608437,USD
2016-04-26,70.86,71.0,68.61,70.23,7572214,USD
2016-04-27,71.78,73.06,69.5,72.26,13740722,USD
2016-04-28,72.06,72.69,71.37,72.18,9503415,USD
2016-05-01,72.19,72.34,71.49,71.96,7739057,USD
2016-05-02,71.95,72.03,70.75,71.13,5758736,USD
2016-05-03,70.42,70.95,70.14,70.78,6835183,USD
2016-05-04,70.56,71.19,70.04,71.15,6368257,USD
2016-05-05,71.0,71.5,69.88,71.22,4770096,USD
2016-05-08,71.34,71.98,71.29,71.34,5283532,USD
2016-05-09,71.75,71.75,70.85,71.53,5758820,USD
2016-05-10,71.32,71.52,70.59,70.81,5356462,USD
2016-05-11,71.04,71.39,70.59,71.28,4922625,USD
2016-05-12,71.27,71.9,71.0,71.18,3935187,USD
2016-05-15,71.42,73.01,71.02,72.83,5030729,USD
2016-05-16,72.23,72.97,70.9,71.21,10779565,USD
2016-05-17,70.91,71.8,70.64,71.09,5070958,USD
2016-05-18,70.63,71.0,69.56,70.33,5425000,USD
2016-05-19,70.55,71.16,70.32,70.77,5164177,USD
2016-05-22,70.93,71.0,69.61,70.4,5905283,USD
2016-05-23,70.94,71.44,70.83,71.23,3878782,USD
2016-05-24,71.3,71.57,70.53,70.69,5815797,USD
2016-05-25,70.54,70.98,70.29,70.73,3994957,USD
2016-05-26,70.94,71.54,70.71,71.31,3630886,USD
2016-05-30,71.36,71.88,70.94,71.7,7162549,USD
2016-05-31,71.71,72.11,71.4,71.87,3726024,USD
2016-06-01,71.92,73.0,71.79,73.0,4610844,USD
2016-06-02,72.76,73.37,72.33,72.89,5039457,USD
2016-06-05,73.42,75.12,73.41,74.29,9599927,USD
2016-06-06,74.24,74.65,73.69,73.91,5037478,USD
2016-06-07,73.96,73.99,73.28,73.41,5702712,USD
2016-06-08,73.37,73.71,72.64,72.73,5693650,USD
2016-06-09,72.5,72.98,72.18,72.65,5007081,USD
2016-06-12,72.67,73.17,72.0,72.22,4726820,USD
2016-06-13,72.22,73.15,72.16,73.1,4691859,USD
2016-06-14,73.25,73.76,72.49,72.57,5390075,USD
2016-06-15,72.35,72.52,70.77,71.73,10778234,USD
2016-06-16,72.0,72.0,70.13,70.67,15007684,USD
2016-06-19,71.33,71.75,70.96,70.96,5165827,USD
2016-06-20,71.16,71.5,70.36,71.25,6450861,USD
2016-06-21,71.25,73.44,71.22,72.31,8093816,USD
2016-06-22,72.86,72.91,72.15,72.64,5624535,USD
2016-06-23,70.75,71.85,70.53,70.61,7414129,USD
2016-06-26,70.39,71.13,70.09,70.32,7477388,USD
2016-06-27,70.95,72.08,70.67,72.01,7066389,USD
2016-06-28,72.12,73.17,71.96,73.0,6539785,USD
2016-06-29,73.1,73.75,72.71,73.55,5763885,USD
2016-06-30,73.66,74.16,73.33,73.78,3123075,USD
2016-07-04,73.75,74.19,73.29,73.78,4255906,USD
2016-07-05,74.01,74.06,72.87,73.86,6517612,USD
2016-07-06,73.85,74.15,73.63,74.08,4056693,USD
2016-07-07,74.29,75.72,74.0,75.28,5428134,USD
2016-07-10,75.3,75.84,75.03,75.39,5277992,USD
2016-07-11,75.48,76.55,75.48,76.2,5935551,USD
2016-07-12,76.69,76.89,76.1,76.58,4651040,USD
2016-07-13,76.79,76.92,76.29,76.77,4352625,USD
2016-07-14,77.11,77.12,75.08,76.0,7523623,USD
2016-07-17,76.27,76.36,75.62,75.96,3794127,USD
2016-07-18,75.9,76.19,75.43,75.47,3693247,USD
2016-07-19,75.71,76.04,75.54,75.72,3949784,USD
2016-07-20,75.61,76.08,75.15,75.5,3420459,USD
2016-07-21,75.5,75.98,75.0,75.68,5276211,USD
2016-07-24,75.7,75.75,75.07,75.56,3988974,USD
2016-07-25,75.78,75.87,74.89,75.06,3826419,USD
