Date,Open,High,Low,Close,Volume,Currency
2016-01-03,52.01,52.61,51.61,52.48,17174552,USD
2016-01-04,52.79,53.47,52.67,53.15,11075455,USD
2016-01-05,52.51,52.95,52.21,52.42,12465927,USD
2016-01-06,51.52,52.31,51.44,51.96,12720013,USD
2016-01-07,52.51,52.52,50.86,51.08,14156244,USD
2016-01-10,51.25,51.53,50.61,51.25,14367379,USD
2016-01-11,51.51,52.07,50.98,51.76,11321002,USD
2016-01-12,51.91,52.06,50.58,50.66,16546599,USD
2016-01-13,50.67,52.11,50.59,51.8,13568531,USD
2016-01-14,50.5,51.3,50.1,51.14,15490392,USD
2016-01-18,51.6,51.91,50.81,51.34,10929459,USD
2016-01-19,50.29,51.02,49.3,50.55,15920438,USD
2016-01-20,50.78,51.32,50.09,50.92,11927519,USD
2016-01-21,51.44,51.74,50.95,51.35,10812785,USD
2016-01-24,51.35,51.44,50.76,50.92,9280537,USD
2016-01-25,51.05,51.6,50.76,51.45,9017538,USD
2016-01-26,50.66,51.56,49.83,50.37,13119103,USD
2016-01-27,50.33,50.54,48.98,49.2,18126912,USD
2016-01-28,49.8,50.67,49.58,50.67,16922744,USD
2016-01-31,50.39,50.98,49.84,50.75,11431223,USD
2016-02-01,50.27,50.51,49.9,50.41,14899315,USD
2016-02-02,49.62,50.1,48.58,50.05,19568628,USD
2016-02-03,49.7,49.74,48.03,48.59,20609204,USD
2016-02-04,48.6,49.72,48.27,49.38,16883010,USD
2016-02-07,48.93,49.33,47.97,48.83,13345135,USD
2016-02-08,48.69,49.57,48.4,49.16,10649089,USD
2016-02-09,49.51,50.41,49.49,49.53,11036146,USD
2016-02-10,48.81,49.39,48.51,48.85,11088363,USD
2016-02-11,48.98,49.11,48.28,49.03,13598265,USD
2016-02-15,49.4,49.99,49.24,49.78,11416212,USD
2016-02-16,50.0,50.65,49.96,50.6,9323313,USD
2016-02-17,50.6,50.99,50.24,50.32,9612924,USD
2016-02-18,50.25,50.4,49.87,50.12,8964183,USD
2016-02-21,50.28,50.78,50.13,50.77,7770296,USD
2016-02-22,50.56,50.94,50.43,50.54,7899519,USD
2016-02-23,50.16,50.62,49.63,50.56,7572672,USD
2016-02-24,50.56,51.0,50.39,51.0,8693676,USD
2016-02-25,51.05,51.13,50.63,50.64,9251298,USD
2016-02-28,50.52,50.83,50.15,50.21,12888673,USD
2016-02-29,50.39,51.94,50.09,51.75,12105715,USD
2016-03-01,51.63,52.44,51.52,52.27,11974073,USD
2016-03-02,52.18,52.32,51.15,52.1,9808832,USD
2016-03-03,51.85,52.29,51.5,52.08,9085837,USD
2016-03-06,51.84,52.93,51.75,52.64,7466274,USD
2016-03-07,52.36,52.93,52.28,52.45,8269031,USD
2016-03-08,52.58,52.89,52.1,52.36,9150631,USD
2016-03-09,52.69,53.24,52.42,53.04,12267487,USD
2016-03-10,53.02,53.46,52.78,53.2,15532394,USD
2016-03-13,53.15,53.32,52.84,53.08,6532913,USD
2016-03-14,52.48,52.64,51.95,52.42,9060746,USD
2016-03-15,52.31,52.31,51.55,51.94,9981325,USD
2016-03-16,51.93,51.97,51.33,51.53,9578385,USD
2016-03-17,51.74,52.41,51.59,52.25,14424300,USD
2016-03-20,52.33,52.83,52.09,52.8,7647120,USD
2016-03-21,52.58,53.46,52.55,53.03,9302338,USD
2016-03-22,53.6,53.6,52.85,53.08,9947490,USD
2016-03-23,52.79,53.35,52.59,53.07,7566162,USD
2016-03-27,53.12,53.28,52.65,52.83,6046838,USD
2016-03-28,52.91,53.41,52.57,53.32,7376654,USD
2016-03-29,53.48,53.55,53.1,53.22,6403872,USD
2016-03-30,53.08,53.48,52.76,52.91,8335020,USD
2016-03-31,52.5,53.79,52.44,53.7,8683128,USD
2016-04-03,53.91,54.63,53.75,54.4,10249612,USD
2016-04-04,54.09,54.72,53.99,54.24,9000791,USD
2016-04-05,54.35,55.79,54.26,55.63,12480377,USD
2016-04-06,55.34,55.78,55.05,55.42,10536803,USD
2016-04-07,55.75,55.91,55.1,55.36,6987403,USD
2016-04-10,55.37,55.74,54.98,55.05,7065601,USD
2016-04-11,54.97,55.75,54.94,55.34,5937028,USD
2016-04-12,55.46,55.99,55.27,55.96,8444469,USD
2016-04-13,56.02,56.6,55.94,56.45,8356689,USD
2016-04-14,56.53,56.55,55.88,56.14,8434440,USD
2016-04-17,56.11,56.83,55.92,56.51,7794197,USD
2016-04-18,56.73,57.38,56.22,56.86,7644184,USD
2016-04-19,57.15,57.4,56.44,56.58,8520931,USD
2016-04-20,56.34,57.03,56.31,56.6,10535254,USD
2016-04-21,56.69,57.03,56.51,56.74,7093479,USD
2016-04-24,56.48,56.64,56.0,56.22,8280183,USD
2016-04-25,56.41,56.42,55.87,56.04,7226591,USD
2016-04-26,56.06,56.62,56.06,56.31,6941426,USD
2016-04-27,55.89,56.23,55.55,55.74,9094747,USD
2016-04-28,55.64,55.64,54.56,54.84,13228031,USD
2016-05-01,54.85,55.36,54.7,55.3,9678915,USD
2016-05-02,55.14,55.45,54.85,55.08,7601210,USD
2016-05-03,54.71,55.04,54.47,54.81,7705950,USD
2016-05-04,54.28,54.4,53.34,54.09,11225224,USD
2016-05-05,53.82,53.97,53.06,53.6,10526340,USD
2016-05-08,53.57,54.33,53.51,54.1,7975439,USD
2016-05-09,54.47,54.73,54.39,54.68,6486243,USD
2016-05-10,54.7,54.79,54.26,54.31,6572904,USD
2016-05-11,54.59,54.62,53.93,54.12,8244255,USD
2016-05-12,54.1,54.51,53.83,53.88,7125157,USD
2016-05-15,53.77,54.77,53.59,54.65,6649085,USD
2016-05-16,54.41,54.57,53.98,54.32,11794027,USD
2016-05-17,54.39,54.95,54.17,54.67,7391205,USD
2016-05-18,54.16,54.98,54.08,54.58,8733895,USD
2016-05-19,54.83,55.54,54.63,55.11,8633110,USD
2016-05-22,55.0,55.23,54.78,54.92,5570345,USD
2016-05-23,55.23,55.88,55.18,55.6,6312043,USD
2016-05-24,55.81,56.67,55.77,56.57,9601393,USD
2016-05-25,56.47,56.72,56.34,56.39,5720512,USD
2016-05-26,56.5,56.84,56.23,56.48,7508752,USD
2016-05-30,56.49,56.72,56.08,56.26,9468475,USD
2016-05-31,56.2,56.52,55.95,56.33,6691013,USD
2016-06-01,56.44,56.86,56.36,56.82,7295472,USD
2016-06-02,56.84,56.96,56.28,56.64,5436913,USD
2016-06-05,56.66,57.37,56.65,57.17,6904043,USD
2016-06-06,57.2,57.44,56.92,57.0,6252365,USD
2016-06-07,56.97,57.87,56.97,57.62,7790111,USD
2016-06-08,57.51,57.82,56.93,57.18,9227682,USD
2016-06-09,56.82,57.08,56.57,56.81,9531715,USD
2016-06-12,56.18,56.68,56.09,56.11,6204834,USD
2016-06-13,55.77,56.31,55.62,56.25,8594183,USD
2016-06-14,56.41,56.52,55.95,56.09,7648763,USD
2016-06-15,56.99,57.67,56.13,57.5,22052208,USD
2016-06-16,57.43,57.43,55.7,55.89,17484400,USD
2016-06-19,56.34,56.6,56.12,56.14,8698721,USD
2016-06-20,56.54,56.67,56.24,56.25,6402993,USD
2016-06-21,56.14,57.27,56.1,57.04,12477501,USD
2016-06-22,57.48,57.68,57.1,57.68,6968390,USD
2016-06-23,56.04,57.07,55.77,55.88,17258560,USD
2016-06-26,55.49,55.68,55.1,55.31,13284551,USD
2016-06-27,55.44,55.67,55.11,55.58,12760085,USD
2016-06-28,56.14,57.14,55.98,57.05,9813760,USD
2016-06-29,57.15,57.68,56.91,57.61,9277691,USD
2016-06-30,57.54,58.0,57.42,57.94,7868316,USD
2016-07-04,57.78,58.17,57.78,58.0,7394103,USD
2016-07-05,58.27,59.27,58.07,59.16,14327651,USD
2016-07-06,58.89,59.02,58.29,58.78,9351899,USD
2016-07-07,58.98,59.57,58.8,59.35,9479430,USD
2016-07-10,59.26,59.75,59.2,59.34,7336741,USD
2016-07-11,59.27,59.79,59.08,59.6,8401273,USD
2016-07-12,59.78,59.95,59.48,59.55,6793185,USD
2016-07-13,59.87,59.93,59.48,59.65,7345481,USD
2016-07-14,59.8,59.93,59.25,59.63,8162693,USD
2016-07-17,59.0,59.49,58.72,59.02,8769171,USD
2016-07-18,59.08,59.49,58.56,58.66,8881337,USD
2016-07-19,59.0,59.12,58.76,58.79,6476048,USD
2016-07-20,59.0,59.1,58.56,58.79,6127255,USD
2016-07-21,58.99,59.08,58.55,58.82,6269481,USD
2016-07-24,58.63,58.88,57.98,58.56,8037217,USD
2016-07-25,58.7,58.81,58.13,58.36,7150768,USD
2016-07-26,58.39,58.72,57.93,58.6,7888803,USD
2016-07-27,58.52,58.59,58.11,58.43,7289712,USD
