Date,RMBSStock_Open_average,RMBSStock_Open_max,RMBSStock_Open_min,RMBSStock_Open_volatility,RMBSStock_Open_change,RMBSStock_High_average,RMBSStock_High_max,RMBSStock_High_min,RMBSStock_High_volatility,RMBSStock_High_change,RMBSStock_Low_average,RMBSStock_Low_max,RMBSStock_Low_min,RMBSStock_Low_volatility,RMBSStock_Low_change,RMBSStock_Close_average,RMBSStock_Close_max,RMBSStock_Close_min,RMBSStock_Close_volatility,RMBSStock_Close_change,RMBSStock_Volume_average,RMBSStock_Volume_max,RMBSStock_Volume_min,RMBSStock_Volume_volatility,RMBSStock_Volume_change
2018-06-24,-2.1283521312402476,-1.9547204003181133,-1.8204210891842447,-0.2810759285023216,-0.30592342777128945,-2.276897229363667,-2.094564424425723,-1.999054308410188,-0.5544666291315882,-0.08732738924700148,-2.225256910315738,-1.9911307766973794,-2.3009553116857666,0.6058369804741031,-0.8449980249364655,-2.3262160108269816,-2.144364058273899,-2.5233006438586902,0.5336717764548716,-1.1463138561005897,0.6321239217855527,0.5497185986370166,-0.6304013195968438,0.6682744351908887,0.37030239786963887
2018-07-01,-2.4807254807255523,-2.3604372742177295,-2.3930207604906517,-0.32160930426544665,0.9005677180552663,-2.539885184549215,-2.3571272829349144,-2.3874655696776013,-0.6642339796359222,0.510753918455251,-2.372042253267363,-2.311126193024279,-2.1025574038644907,-0.33732689837913193,0.75921008356475,-2.27629750785051,-2.2266858853365936,-1.9090853192084674,-0.7723343949948632,0.31911066933759485,-1.3173163217423502,-0.9877267204971882,-2.249467407326966,-0.7281288873400901,-0.521978189821969
2018-07-08,-1.5229656445733717,-1.4966929590227716,-1.31006228527111,-0.6379273532345251,0.35856571808382626,-1.513970549389434,-1.3162727663169649,-1.5184785007487094,-0.08243682370320009,0.3870635152385824,-1.5170371318072435,-1.505707951189664,-1.3800399577401476,-0.27650043162314564,0.023936282153114677,-1.5079234205342724,-1.266972154306311,-1.5444561814203195,0.36444359593391307,-0.35322431213891653,-0.5388236289863161,-0.7671322623061116,0.6868383339401125,-0.9123437601255887,-0.15908954525602112
2018-07-15,-1.222617282379071,-0.7358872474246819,-1.5138921102794414,1.1150936438885146,1.712624642260723,-0.9641199837854383,-0.42424931399502824,-1.3364584698597297,1.178981315235208,1.6901112780495176,-0.9843326186306363,-0.5574487946667601,-1.1510897648749672,0.9186228742543819,1.5217474942805806,-0.849519635420114,-0.5085260034799933,-1.0933288995091084,0.9009025362820389,1.4058597040382712,0.16820140395602048,-0.44988520406693483,2.045450360293988,-0.8224861837996081,-0.1477032735449669
2018-07-22,-0.04883783265560125,-0.04756290762686102,0.12359776494002601,-0.26761016241026625,0.4553487940919529,0.1032915771522945,0.055419870317530984,0.14466655320506674,-0.10655385994680071,0.43582736209747175,-0.0613139716821843,0.031858023947329187,0.050071352445043446,-0.025386891763260373,0.8690082167808472,-0.08563708340263607,-0.10162561155923835,-0.009594151836574718,-0.15444184260990546,0.5466120348749727,0.3337795105554916,-0.3423324180498913,1.8833500751117507,-0.7318769466510915,-0.5693536601774738
2018-07-29,-1.4878219189547455,0.11351668038838046,-1.778373321796926,2.315622036443998,-2.1054768538755178,-1.3399495495636398,-0.08807189810374212,-1.5804252645537469,1.8472303781253077,-1.7507583157272941,-1.787654265958382,-0.4950383034362134,-2.05640769591217,2.2673570759066504,-1.7152059407267024,-1.5573935159558454,-0.7864247841061109,-1.5238432762329812,1.3450340312561502,-1.1396539081286885,1.75942763937436,1.8814217245604792,2.036398305595398,1.5492610106619642,-0.3605191288231407
2018-08-05,-1.2293870473188462,-1.5637097931150281,-1.0219509707513506,-0.44879646876158463,0.26386091112952864,-1.3175067507755134,-1.6401097750833902,-1.113557485858931,-0.5853800464783924,0.1525785586830662,-1.0529454754334286,-1.5078150945697535,-0.7704851937441305,-0.6214845207069698,0.18708264299426286,-1.231492400158443,-1.5612925535063675,-0.8845623215057009,-0.860972943887922,0.0022574916416671534,0.511330303909483,0.049138420580782945,0.5142647345449931,-0.0822151857807762,-0.710898944291132
2018-08-12,-1.9524485336861344,-1.6041757521246627,-2.1222438812164017,1.643369742317474,-1.7503773578549937,-2.093723946934029,-1.737785784546862,-2.3137503698183006,1.9217763205903253,-1.983232226587596,-2.0477252919137743,-1.8566747957417686,-2.0693909572112212,1.4421919616715275,-1.7356419406695567,-2.1489395300589487,-1.9593043341126013,-2.0925601210541687,1.4311989824460916,-1.5885288816442176,0.31401025801662036,-0.11913185363454318,0.248963642178078,-0.20023697780582295,-0.09369753741936343
2018-08-19,-1.9962815280339623,-2.2942045444440957,-1.6804223319541038,-0.6831986005958749,0.34286366656946626,-1.9989936211455241,-2.2833700645637807,-1.7862416301367527,-0.4059240644998701,0.6975683664280292,-1.8511068298615572,-2.2435095237633855,-1.609870446505247,-0.666202861187362,0.6749032190685352,-1.8546087266426208,-2.1070553452107283,-1.6995307150070802,-0.4515471094795464,0.9443381335885732,-1.059071650945843,-0.6379241104914889,-0.9191839002298965,-0.44700662114255413,0.05227571696534918
2018-08-26,-1.3080704993231236,-1.5380659078419316,-1.0826909652204204,-0.8001274210404751,0.18141778774739103,-1.2554388781833625,-1.4197097831367957,-1.0624787269467528,-0.5896541596757204,0.3855092116254044,-1.186690965942792,-1.430288821638521,-0.9064821520665808,-0.9512882114918645,0.17144900424209544,-1.1837613230755104,-1.3203337295625952,-1.0073848802624823,-0.6940665318114745,0.7045429810666549,-0.9030557234913728,-0.7082874206624926,-0.8525941303504734,-0.5485138323979777,-0.11309057229943771
2018-09-02,-1.1720320930086074,-1.1822308501838945,-1.167737903813105,-0.018694514539235475,-0.4903207044655721,-1.272742175762766,-1.3105871653645262,-1.2783986020162994,-0.0027232005361419115,-0.6591836605580251,-1.2550871860268293,-1.231698437136928,-1.3790716889563022,0.42121218049267245,-0.9228893197818777,-1.329235999743827,-1.3790646621834814,-1.4460763203909177,0.2953478140546325,-0.9023164829780237,-0.8679887414553673,-0.7935529658961791,-0.18905516188836727,-0.8318277511883903,-0.15389143218290324
2018-09-09,-1.7673511762657643,-1.638189442633783,-1.6742813351734231,-0.02596931452978587,-0.45747761779375523,-1.787013753329676,-1.71859293784267,-1.6678727884328577,-0.21874957784383597,-0.3781511291492059,-1.829525190732971,-1.7791958452256789,-1.7197864169242674,-0.14976700505122267,-0.2405918159399369,-1.8050151065299143,-1.8804519479989885,-1.668128752108186,-1.0933190965351582,-0.0671770179978226,-0.9016061557882097,-0.5746154633925188,-0.6438547244484097,-0.4676521387473051,-0.3312404952678216
2018-09-16,-1.7062122932468138,-1.6193389854436135,-1.6298216241003447,-0.19442236552573208,0.5581751667261405,-1.6589807732388078,-1.662376064071711,-1.5599051105906228,-0.47171821097701155,0.4711849243613034,-1.6712271620120462,-1.789004736210537,-1.5088204484228853,-0.902985579136946,0.32674156479101246,-1.6647030601048065,-1.606936336924264,-1.6341838932420452,-0.3549049641358765,0.41678545508832826,-0.5095365700182988,0.11966993136562543,-1.3362315834269085,0.6404190355542657,2.3309940582506488
2018-09-23,-1.6131649550311995,-1.5855479954373313,-1.6357248842772363,-0.18368946408692607,-0.363974797192143,-1.5980680208980163,-1.5722487348030811,-1.5742608962832583,-0.3657907611744487,-0.44603093820790524,-1.5809214901415272,-1.5304057774127644,-1.5766057434649239,-0.15974726674999015,-0.5318240363087775,-1.6028346143030554,-1.5369458586840143,-1.5891086228166955,-0.19687451436047848,-0.7270796730097646,-0.8394083418326458,-0.5303159659614318,-0.9180599748099028,-0.26820149802636456,0.8459750195712867
2018-09-30,-1.8396858229593196,-1.5789546995048955,-1.9727901565721297,0.9620706803421964,-1.1279030404067847,-1.8044033095141552,-1.5600921230643399,-1.9632272847109422,1.1697764587094341,-1.2846462530408052,-1.9157098443150937,-1.6635919381296371,-2.133890861484822,1.3967192447176686,-1.4905571257278831,-1.9268805431233222,-1.7719340722186923,-2.187861263580084,1.8291727289325315,-1.6250630992530828,-0.24124248226579437,-0.3842753883176768,-0.13973157049519247,-0.40289322608810735,0.5072256462608978
2018-10-07,-2.1744424543677776,-2.090178626857598,-2.173184614679883,0.1871045262085173,-0.447931011991911,-2.1104668897099295,-2.051491156382109,-2.0846738917219834,-0.04427173102336891,-0.5038073585841256,-2.151853284007959,-2.0870857654859774,-2.080343516202879,0.05166545100294838,-0.5223286113960407,-2.1408556199485558,-2.1149952790599396,-2.1237079824764185,0.36094268741346724,-0.8055344748316812,0.151059433084762,-0.14343008358903866,0.5226237207007333,-0.37300998194342594,-0.15067194822449875
2018-10-14,-1.8668024341812282,-1.7181817130840429,-1.836992132700651,0.6013786376340446,0.6584346608069505,-1.8253547750144743,-1.7275774893554876,-1.795479576500291,0.3854267240581348,0.4422735739962241,-1.8738270844102514,-1.8503579891550614,-1.809658941805979,-0.07301626940937544,0.23145489477426917,-1.8371058501270052,-1.8308670748709057,-1.8542126327155561,0.7238897909762109,-0.2762520120967698,-0.5148470509920009,-0.455446945860712,-0.38142325457259485,-0.4082852622640982,0.2772137494005323
2018-10-21,-1.9055119012024082,-1.9065650643713152,-1.902910772319903,-0.009703932174483634,-0.20828879361172317,-1.8394079391649374,-1.8515294772487982,-1.814717343880562,-0.29186806026660916,-0.1598870915875748,-1.873812757352497,-1.7901797116794815,-1.8216646661843996,0.15866319508801077,-0.44194018215199543,-1.8249203549672537,-1.7938802822503443,-1.7934217891233846,0.6306486334508077,-0.37750476953590095,0.10624658256755537,-0.2795647773291143,0.45598450218252917,-0.5097201311156739,-0.5725792858995955
2018-10-28,-1.7205988026858385,-1.425494052163739,-2.0805280498819743,2.930664064240933,2.162889404309752,-1.5296658303797512,-1.3904406806389065,-1.6497737200887892,1.8680775611835567,1.8319200498008725,-1.6761699332141,-1.43027485646689,-1.9880450379260972,2.765851482746126,2.094726846718626,-1.4933895656191296,-1.3530989453000315,-1.655950197761639,2.409707096872651,2.110577250171251,2.492423423396181,2.943667043205583,1.5653972632646498,2.8379888479517943,-0.4272452328271627
2018-11-04,-1.0632038836255415,-1.2783578799348103,-0.8331180243149706,-0.6944311569876676,0.05224139722924937,-1.1619610420876743,-1.3033531361431563,-1.0796308734101865,-0.8103042703957252,-0.047546321071191354,-1.0758037827985352,-1.2407250551885958,-0.9070157766386397,-0.5292584284436365,0.29923574617647325,-1.1152616945351956,-1.2985243124675412,-1.0335540092207478,-0.611999810592452,-0.2517947107642971,-0.2666815245698237,-0.5069569063918763,0.4435260747559616,-0.7313384940401885,-1.7336986194561976
2018-11-11,-1.292773625394553,-1.4391838352213757,-1.0822943225972022,-0.33542348502787717,-0.0386344828145679,-1.3295552911286952,-1.4746586522565461,-1.1907832684259763,-1.1404419637065264,0.08322083620697068,-1.2880114491138044,-1.4878196307185751,-1.0511448694120273,-0.8214856311663061,0.7558772205662446,-1.3158304850036169,-1.395587769082336,-1.1348659854644676,-0.5832270235905188,0.7003295990355292,1.0637431512294455,1.7460241074257699,0.48297920530605737,1.7976075130726148,2.47174040061978
2018-11-18,-1.1803324799478672,-1.3709004959172912,-0.9804419298866534,-0.6717955095547208,0.2485096653191872,-1.2297033219685904,-1.2921166166676643,-1.1225367224089997,-0.7554567525885054,-0.08582788985388796,-1.1267976591232733,-1.2485173308424975,-0.9723441530208832,-0.5272977628222367,0.23195414061345362,-1.2001838053872491,-1.3352565857415557,-1.0357468293298138,-1.0157740307287613,0.1891032664676441,-1.2954873988523743,-0.9146740511509711,-1.894458474757582,-0.3933232508556455,-1.52893171845744
2018-11-25,-0.9602169766947161,-1.1089360233082555,-0.8451584777349697,-0.48997769987233075,0.9854568690251476,-0.9909050275206908,-1.0354978271226922,-0.975763324876468,-0.31153569669631515,1.2286239127915384,-0.9383605285756397,-0.9725983292912154,-0.7991224541200318,-0.35714129045978765,1.082270484836426,-0.9125460880227836,-1.0064321331317405,-0.8446253202326665,-0.5418822952107781,1.221005142824937,0.1217057227390303,-0.08099703255072803,0.35059867037114345,-0.21205276337309037,-1.5344790002125346
2018-12-02,-0.8134871402662572,-0.8006329379052027,-0.787644950272222,0.1581034572599593,-0.7844709121303578,-0.8646074754117903,-0.8181629328866342,-0.9024111276189499,0.4102232844026725,-0.8561804031751525,-0.8405529870219063,-0.7940259290137786,-0.7360926287602091,0.015916602223479695,-0.8001683978272103,-0.9087942042114819,-0.7353211511211301,-0.8806477347935214,0.7446784323487524,-1.2254508139563862,-0.48611485255038267,-0.8184507066880145,0.4228765291799763,-1.0613444616145653,-0.300780847789497
2018-12-09,-1.0172714982890299,-1.1766030639619378,-0.8755663371224164,-0.5366425239369692,-0.11934488326701687,-1.0917841944083004,-1.1637934386937159,-1.0017993662542302,-0.800823643629005,0.21728013223894135,-0.9808649297102383,-1.1394067396685583,-0.810618579476665,-0.654350908267571,0.07245889720300211,-1.1022739597999311,-1.2334972586982795,-0.9592740455116111,-0.9798191986792558,0.0211996653678857,-0.38205915941024127,-0.22519687841700903,-0.6054383267752109,-0.044605485940657705,-1.4298647305827972
2018-12-16,-1.2943311487368099,-1.3188706557436,-1.1745117687222864,-0.22425067813796695,-0.6088993947496335,-1.394944586247851,-1.3110328127883977,-1.5150162084663927,0.5118303461208231,-0.8730272674766002,-1.3312045594632893,-1.2917233284460456,-1.292170997570306,0.0017946231979798716,-0.7307188270847867,-1.442185234080346,-1.3972433965254267,-1.4390654048517812,-0.07928244637916482,-0.5900288761912978,2.473992334356675,2.883262742710893,1.3854327511320048,2.929538935557943,3.033316066692276
2018-12-23,-1.5747392809096976,-1.5077322205875574,-1.3776913393346018,-0.34021487047056814,1.2761373233328221,-1.5761116541698228,-1.4774416004633208,-1.6461956260234356,0.006493609171978035,1.5552762705158796,-1.5317795029850267,-1.454778550401049,-1.4723284662540193,-0.13724445984133174,1.297797808165168,-1.503922296890647,-1.514311350437581,-1.6470626667942116,-0.24909398753115905,1.3536431446834332,1.013072013457815,0.03914441804223791,0.6169553004985561,-0.05488310834890157,0.26057006910541813
2018-12-30,-1.1825636159307036,-1.2189630056693617,-1.0008842452710747,-0.34112394024169,0.822532265573756,-1.1050325826576937,-1.1750020356819266,-0.9552099027919989,-0.795709096838467,0.7627428227676273,-1.1489789118988574,-1.1282229538204478,-0.8864599524283435,-0.30497645308867694,0.9361142901496657,-1.0475899854417887,-1.1011733835088395,-0.9873815269655127,-0.5218412772796792,0.9780239020832324,0.4986457754367526,0.17541356799495222,1.091557540483279,0.006917478599483095,-0.895087394470556
2019-01-06,-0.4114377175102243,-0.5841639692499937,-0.16906993500847498,-0.5417254508294816,0.6989408859159341,-0.5384653329002923,-0.604661042475014,-0.4540442626130972,-0.4653038185969458,0.9025772153484457,-0.251546557263917,-0.5191264146238455,-0.08455548977244082,-0.542720471612554,0.7100472059937737,-0.3469395290809519,-0.5487902170104191,-0.15208841010331364,-0.8472054115418483,0.5977879995619338,-0.012234527679417793,-0.3259257415412639,0.3359841390959091,-0.41270786090767053,-0.0681706899452594
2019-01-13,-0.20163600135391613,-0.490353662396949,0.1635882316872607,-0.693224200807239,0.16620718829898995,-0.2786368905171357,-0.10894414558478376,-0.052415378151270224,-0.1272139077375142,0.9202479755147149,-0.09377494011282911,-0.4422524664643903,0.2627963856541392,-0.7722486186562041,0.06303912808627733,-0.125206842485806,0.10749055482151432,0.1426115645817158,-0.02745748995774481,0.808361923030201,0.4207345679994821,0.6699943663292274,-0.46896523868978973,0.8004813515167586,1.1305368235836104
2019-01-20,0.5934697203183507,0.4878891772473271,0.828797587527217,-0.3695534823972739,0.6781429396470223,0.5856656681377188,0.7106860232011692,0.5542545331531228,0.3895488275815599,1.053242997655071,0.7484213051391891,0.7626997545693315,0.8367251844229799,-0.1366433230386681,0.8088296484312396,0.6760778413315381,0.7420647243130882,0.7116880055088917,0.21662390883658986,0.7889051212523185,1.5696647525890248,0.7119716580832267,0.061148275593955796,0.7604192535629737,0.679039863438397
2019-01-27,0.9474648280989278,1.2185898819180756,0.4243684007172808,2.179841157747208,1.2418302372470271,1.2793899852738904,1.6353508833835282,0.7080410626863975,2.3346449449353814,0.8967024113971525,1.0062300320127346,1.469466571375722,0.30622533485240067,2.5030914466087992,0.9988695518352108,1.343681693698611,1.691862787834023,0.8484645352512986,2.2907728906623777,1.1741438170082854,2.9881908786320928,2.9031547750727897,2.846783172351598,2.8506465521831363,-1.5865437317653832
2019-02-03,2.4101726491681243,2.434372874680881,2.314240707925762,1.2403346206611654,1.5496799105037415,2.427005501338838,2.4166690015383736,2.1767334504755738,1.6771790196235208,1.3655301983550838,2.458944017618976,2.491960699956165,2.3166341779346635,1.1363222721330122,1.09187758089271,2.4596733539883493,2.3269026125320327,2.2708137661275436,1.3008778199725233,0.7742686687727904,0.07628103553442729,-0.1799182045136954,0.3637887315198843,-0.26190932280455337,-0.279637883522212
2019-02-10,2.1129747285944087,2.04453955367273,2.241471749990208,-0.3295813022723201,0.7238769025944279,2.029470671170951,1.873493669220438,2.2089444268625837,-0.5460739354849543,0.4653664159910326,2.1471391669356916,2.023770679013698,2.24973310824446,-0.44135612660226153,0.6403033052591808,2.030505654486082,1.8381232062344377,2.1672427382567174,-0.44894032674725204,0.5026981351825777,-0.6192421265121573,-0.6254943701356235,-0.28196644114511266,-0.6646448832392476,-0.03215887728247682
2019-02-17,1.9984486778998558,1.9463884104794118,1.9627749597512156,0.4131969352706701,1.030799152025893,1.979976861019119,1.8803843221578727,2.0980591704913873,-0.7500430448906006,0.2863425607885716,2.001970369398516,1.9455549238009198,2.0052153270746618,-0.007803911246929911,0.8039561836801218,1.9904606293380376,1.85156993370301,2.0957521518382123,-0.8475960534354251,0.25937856039211554,-0.39396975422530855,-0.5297017173666794,0.3755296969211291,-0.6420382848961147,-0.4048484054075537
2019-02-24,1.6320051503502035,1.674028859220878,1.630049723058104,0.8141920418101686,-1.3282601060190178,1.5909361126820185,1.6732723278429644,1.6706047363766474,0.256077764229176,-1.4862619169019642,1.587752418413117,1.6362321131727882,1.6422361986735787,0.20341905108624567,-1.2502953676137807,1.5157993361131699,1.4984133052079036,1.6038973934145557,-0.48186350790045757,-0.8606334939501519,0.01930684533200943,-0.07865564631496451,0.2202063684154678,-0.11774467738309696,-0.43688643923136017
2019-03-03,1.1298311496785487,1.1851438812715593,0.9862796396666097,1.6809876009255758,-2.0771122150093384,1.0905281132549018,1.1628561309294694,1.0798606195790446,0.7039260456373287,-1.7707169861867733,1.0722371852771246,1.154694549951901,0.9610583372187579,1.2609715941807416,-2.0035558690668474,1.0273016108342372,1.052946701618439,1.016050350613981,0.30168936335051055,-1.499555701498936,0.9695596274799227,0.4215203324090512,0.65812065156378,0.3783913739296448,0.8785969790156873
2019-03-10,1.0991678814332406,1.0848814431132359,1.047516112091121,0.7471056004113656,1.1169795968838314,1.1621216514659594,1.216038189816224,1.2406392318012527,0.021812235279461474,0.7411077305220577,1.1191216257464538,1.127283605710907,1.1098020620448679,0.3510253213010006,0.9842118644488376,1.1745561867063827,1.241382559303766,1.1443978889955018,0.7011275552441963,0.582017031522581,1.1185781779616883,0.8135129729204793,-0.2771894312698857,0.9296898857622885,0.9474721541900539
2019-03-17,1.2820057809463448,1.168306085538741,1.3792436213872097,-0.7826367240580209,-0.4299791174067344,1.269212050386286,1.1349529435907715,1.3508612120443735,-1.2245725133980803,-0.7713760986487657,1.2084089729644805,1.1185556846473357,1.2784043957733402,-0.6605441454486648,-0.8639477319354231,1.2035507645338248,1.1392852389435582,1.1574170848911352,-0.004225456891220503,-2.0110273739108524,0.012459517697912247,-0.1855476132976054,0.5742601462091236,-0.28183955595615245,-0.23452919929057023
2019-03-24,0.825599205474924,0.6701483445680346,1.0123275338331656,-1.4863671382707002,-0.48519659331950105,0.7956952792471966,0.6387902367160371,0.897703392592506,-1.307669901524228,-0.10774331606327725,0.8284791286228758,0.6859199312388016,0.9797112038148151,-1.271031165710183,-0.17447052039169636,0.8031130518463205,0.6812152233954348,0.9132638410810238,-1.1955585515312428,-0.20864654231835184,-0.965171456671577,-0.7598311308700042,-1.0022994633525486,-0.7046595119269495,0.058964745653496825
2019-03-31,1.1494301584480207,1.107096748272514,1.1080758963192883,0.2601423293629599,0.23515053588719104,1.207012937215319,1.2561462562646208,1.1955139072862615,0.08644684407667053,0.008978609671939305,1.2210182147006896,1.1725301281578733,1.1704174432360588,0.11265464184917913,0.3306344884349424,1.2159716515516708,1.1737429459471154,1.3198648289080632,-0.9345405045620168,-0.32745063905575467,-0.9272258945049409,-0.7555882612377633,-0.9137297936867569,-0.7130114137212864,-0.3964019012551807
2019-04-07,1.1810258282327772,1.2234881030777784,1.2597715698781144,0.003728057386197547,0.7334636275611531,1.1988348989042092,1.2824504642016492,1.1588834548139144,0.21703380683927914,0.817147567733357,1.2384764186643078,1.2617198006144321,1.251055714152188,-0.0036407391645062806,0.7945881666367757,1.2640011315523954,1.3813600736517107,1.2532035542349806,0.02045393269095126,0.7904272721094636,-0.9809270020825559,-0.8289269818372242,-1.2173242098189574,-0.7481222355684017,-0.25462250754754634
2019-04-14,1.644720723595984,1.6786030874354787,1.643465980538617,-0.12517106812453643,0.3365481165753079,1.6634678128691422,1.6780779074943148,1.501074744974492,0.1625273388475163,0.7685017326844799,1.6471940693035565,1.6630689047350877,1.585734745502542,-0.3365690854549864,0.5990912387385872,1.7109170188573544,1.7830780076069461,1.5491244975534473,0.301735172605146,0.9629568065080235,-0.7473174512888897,-0.6040551233882793,-1.1372508334500036,-0.5069822315604772,0.20916437089507495
2019-04-21,1.472217782968875,1.5796081088330938,1.4544774701140522,-0.04834709467963413,-1.2862198638989761,1.6140257161045009,1.6711477117901499,1.5010160123053784,0.05688456859662475,-1.2488714349483798,1.4308331146091853,1.6539034004714432,1.4094585464412874,0.2442472714095379,-1.387499801954306,1.4774723962911636,1.5683581194815963,1.438277064875311,-0.19962151303970385,-1.2769691948587383,-0.28774981319271253,-0.21059068056698865,-0.5820186383099826,-0.14799786508905585,-0.7596955096683375
