Date,BJRIStock_Open_average,BJRIStock_Open_max,BJRIStock_Open_min,BJRIStock_Open_volatility,BJRIStock_Open_change,BJRIStock_High_average,BJRIStock_High_max,BJRIStock_High_min,BJRIStock_High_volatility,BJRIStock_High_change,BJRIStock_Low_average,BJRIStock_Low_max,BJRIStock_Low_min,BJRIStock_Low_volatility,BJRIStock_Low_change,BJRIStock_Close_average,BJRIStock_Close_max,BJRIStock_Close_min,BJRIStock_Close_volatility,BJRIStock_Close_change,BJRIStock_Volume_average,BJRIStock_Volume_max,BJRIStock_Volume_min,BJRIStock_Volume_volatility,BJRIStock_Volume_change
2018-06-17,1.4571497400999618,1.523736155932308,1.4592037462114706,0.8166774780330299,1.12790600174274,1.45260514923075,1.4435226608230225,1.495219342908061,0.03885380941886424,0.4927341967186426,1.5136173604126222,1.629223892142217,1.5123394243500545,0.4650431412290059,0.9321641431708897,1.5302969851692727,1.5360324209423075,1.521699681389964,0.19021009769357533,0.46852947710121606,-0.8529597261294397,-0.6196652625055504,-1.2487256844768255,-0.4072577678612952,0.07961698105099171
2018-06-24,1.6383944464973783,1.573880085711423,1.7178369528202178,-0.5665128730723862,-0.22462488547480977,1.599257455825833,1.4471289188686156,1.67506500366448,-0.7599010710612025,-0.3285199111560774,1.578936125659641,1.5410605898759269,1.5543295809901652,-0.2055252067804828,-1.2249521015774365,1.5665030783385594,1.4763241575027797,1.4840782786239313,-0.0357580515445617,-1.0429553423084261,-0.6125951650538217,-0.596761440956176,0.009804267560750453,-0.5954777982680088,-0.09496613289931898
2018-07-01,1.2855332787723468,1.184906690355521,1.239729681845336,-0.2979116110238643,0.3938103156785618,1.283596875304303,1.166247034280606,1.325807491163325,-0.8479617182466468,-0.21430563224005145,1.3385414545214656,1.2925921936068072,1.2733520604264517,-0.14692882669863636,0.5193423756101091,1.3740899057183589,1.1995059531641532,1.479630808493071,-1.0004097654477886,-0.20850685959756635,-1.3570320329607892,-1.0322899351090256,-1.049155504595992,-0.8526808724132414,-0.5770394086493356
2018-07-08,1.177536282797723,1.1904879382319415,1.1755007089679326,-0.20530000373700985,-1.2891948076168676,1.1064999731640084,1.0361534720453227,1.0729885671212283,-0.391141204765682,-0.44025438357538454,1.1927878076002343,1.0924807633293476,1.2876222343906498,-0.7939171070843045,-0.696397592680438,1.1206967266617176,1.136596528768017,1.1598908351389758,-0.2671923941329274,0.0351038726220967,-1.0520116482830137,-0.6851469654445596,-0.9737535182298266,-0.49168983215870565,0.043848745484498554
2018-07-15,1.4982294959193647,1.636410078864242,1.4716528935945383,0.14060620613811922,0.686417020711483,1.5630081167187744,1.8000292638345172,1.3889867003533003,0.29296068508888057,0.44903679188808143,1.5403601345260824,1.58352657843752,1.482364668987928,-0.12718254330620304,0.22795347461139356,1.5267231555570835,1.652893750297693,1.4890580438594847,-0.21000470531318904,-0.04863085792605336,-0.626609425194697,-0.6441664667732201,-0.10304419686444667,-0.6271372687207967,-0.1582720483479268
2018-07-22,1.7630477070524198,2.5154346562251333,1.439281298617291,3.203571171473825,2.8490714308825056,1.695783133164958,2.475519102153307,1.2859757020328237,3.1762217505562527,2.8054088393635697,1.3202995526058017,1.411959338645931,1.3168804395118905,0.5426216247201362,-0.06714498256603806,1.277071199480827,1.3203335860305585,1.1905541724019484,0.7842142834967412,-0.30713350453940985,1.094436566021655,2.0363045831281714,0.06381897486536625,2.4230557744406194,2.5564541525645117
2018-07-29,0.8457559885105858,0.6120441455286676,0.7900433951085526,0.046752245577556716,-1.0569826644058888,1.0129948217379243,0.7188822700138998,1.0630659904735411,-0.17346624635589114,-1.2706011172348957,0.6553673816720095,0.7126208064756948,0.6859728455410012,0.1346034344183223,-1.2521840067566314,0.8540398077267295,0.9401083378695161,0.8611726863102612,0.5641829377674493,-0.2578944299751443,0.6083694627314846,0.18298138157688046,-0.801214945210582,0.4475388647296321,-1.0764767784935922
2018-08-05,0.8213610817578901,0.519976577668167,0.7418645362887464,-0.10158743990636264,0.26413267377177135,0.936029147125861,0.7800476508035672,1.0178213565718464,-0.023816960294652634,-0.12387144483911469,0.9995411537962143,1.0715309664983914,0.9424019303414577,0.6908780029203936,0.3692473290290181,1.040653089953377,0.9507836101459736,1.074385890463458,-0.6826613546986072,0.6845779643367336,-1.1817872965043748,-0.9788383446441546,-0.7279234466836574,-0.9012312287099005,-0.4118914570163562
2018-08-12,1.077673437005838,0.7672535684811488,1.135700933017475,-0.1867898088600821,-0.06509131319232783,1.1293836495098077,0.9577581652753003,1.1244433805341159,0.20129327464808902,0.6170049633037841,1.2873586988944583,1.3946074017678105,1.2247778371585305,0.7562341205708836,1.0748627937607291,1.3038082666811233,1.473963739689398,1.1245745109218281,1.998422400213976,2.0636669387227435,-0.8271167889497495,-0.49567260430673704,-0.574151685129445,-0.43751257844069974,0.2952685934518373
2018-08-19,1.9097735983253155,1.7592858597916574,1.9013836370230048,0.7401808678568574,0.90286334642322,2.0531193710380853,2.04462490846103,1.7871468814377427,1.6297378326978906,1.869758407211978,2.078492230767539,2.3562630382400043,1.921363624728507,2.4140567387255962,1.9853113630939725,2.235047401770232,2.5965426236431304,1.9509807934425627,2.9971106127879534,2.7538392853768823,1.6187803882678564,1.2758720013906397,1.6805198499117,1.089421343427286,-0.8456190558274564
2018-08-26,2.3926236366635307,1.9079598195807372,2.5154115159321986,-0.25397012092117915,-0.9496314648820249,2.3404182033522734,1.8004479469284982,2.534513927988456,-0.1779353427535248,-0.5119133437295079,2.4302979566156693,2.208953637437693,2.494152069080477,-0.149715619542689,0.4260065716263743,2.365175194440198,2.125975925117918,2.545894630413555,0.45271708642358816,0.7493603673026428,-0.5485897834895597,-0.3704143888223833,-1.5468683902189253,-0.08301075473497771,-0.8995798487260693
2018-09-02,2.0899537769277106,1.6643666717236856,2.175538285928753,-0.7332685201132958,-0.8897650666944268,2.036026847613055,1.5532239006093385,2.250947074308174,-0.9099241855702663,-0.7495807529869246,2.059587682483919,1.8714398493205657,2.1085464621463097,-0.5264086015337328,-1.3963146971161398,2.049263665598673,1.697614429751574,2.2354893915503062,-0.9957646231747288,-0.6803629192976439,0.21959811270939578,-0.11506821331781442,1.3917884177098794,-0.45535604970517113,-0.5958056541838754
2018-09-09,1.6174066706074977,1.468587872149267,1.5300933774997076,0.09083302083957355,-1.2739497197437069,1.626408592992749,1.3632296376284754,1.5980441075068774,-0.21428081158586945,-1.299797260026617,1.5987070702323272,1.6036207214584404,1.6066813963463107,0.393084940929573,-1.5948753087764844,1.5427677220972582,1.4003454107103708,1.5320756321536224,0.004235854460049083,-1.1300563905044063,0.08026489471557488,-0.4799370072900272,0.7864307458701859,-0.7144238499613899,-0.4856439921762116
2018-09-16,1.1183649448634398,0.9139886459493736,1.1671950704153498,-0.5037731013663292,-0.7837923201460233,1.0580711531187696,0.8418228022579409,1.110667518089756,-0.4264018739814762,-0.8278734835653863,1.008457147040002,0.899838457918221,0.9137083474920675,0.19058879097527776,-1.4950706404144964,0.9763983766207939,0.9612276101562629,0.813853842454552,0.7491141879133881,-1.297536116922217,0.5603889759421052,1.2894980822467694,-0.020781695848349827,1.3994990216196397,1.530886076717243
2018-09-23,0.6064462881724866,0.4633932242363253,0.5847727979377607,-0.269032208672963,0.3447369077137822,0.6225206948645083,0.4407593019774058,0.5293377402345022,-0.15102128637365173,0.33830837226490024,0.7335979792927882,0.722693794236275,0.6005650157103971,0.9106377548045812,1.0878776490495314,0.7247335630555253,0.6059536622406407,0.66648561495365,0.03307103017478119,0.5645953761243643,-0.5976098348172223,-0.4845986816444516,-1.6455125546737122,-0.15002489089350038,-0.7167915495918694
2018-09-30,0.360912509751416,0.4619256607995294,0.13072399436409463,0.7299830387529029,-1.0544902542054961,0.24483887700418158,0.4212522517396759,0.005911413899722369,0.7726412592070661,-1.3026952021010003,0.12041294644761541,0.4872980397514281,-0.2231885927547815,2.550597335539183,-1.8937913632198216,0.11018193328877092,0.3232518725517251,-0.004006518566506957,0.9778434276114975,-1.5500752216816223,1.7691743617385436,1.477913491452427,1.136086647473754,1.381359186460471,1.5903379482709963
2018-10-07,-0.24164205925600166,-0.34307791696376605,-0.2383171703974413,-0.18913644679739067,-0.48744844303218604,-0.22700784284354888,-0.40487999084696064,-0.24104542087624317,-0.2313363131578477,-0.4991194867340001,-0.22704349046934552,-0.2114226680559705,-0.21897570026061391,0.009634050587445148,0.03634249816927492,-0.23673660491880977,-0.15641425351295607,-0.2609336878818671,0.24385788380652051,-0.6970964538273652,1.10313823387586,0.5294040391293594,2.0533520141582247,-0.0006354204244969168,0.5152238715353361
2018-10-14,-0.20088246617230146,-0.3744412417431968,-0.049612343810693786,-0.593519233961835,-0.16291881036265618,-0.24325836540852402,-0.49767916534523915,-0.11679699909955457,-0.54555109723262,-0.40011026357040513,-0.25633398521154604,-0.4094958569705701,-0.28135626231541483,-0.44545588331891234,-0.6435252472548412,-0.2084461321899242,-0.2423658006461079,-0.32120158876886684,0.1742622091720049,-0.7649540682165717,0.5197922795329541,-0.05389376696754982,1.0991766123894977,-0.4075342089353706,-0.6187790420721551
2018-10-21,-0.8703005761576489,-0.9232238873503853,-0.7434350505010996,-0.659279280141779,-0.7723074285088112,-0.8775990313521681,-0.8175586244495804,-0.759800045753733,-0.0550978216239786,-1.0058862066561334,-0.8680997208990778,-0.7789024933231199,-0.8902078925713651,0.4238528337537668,-1.1061932608802425,-0.8756403650114906,-0.84083580712098,-0.8658269721386517,0.015628257783935465,-0.8357890164893188,0.865038190715011,0.8781921913904109,0.52823831972509,0.8239955189090903,0.6010639498747533
2018-10-28,-1.2548451970079018,-0.8093890198459126,-1.3460859909537495,1.9378505411202978,-1.296445705628786,-1.1796149097304691,-0.47134935009672224,-1.385445612179054,1.962913247114903,-1.1990563172671156,-1.5821308482201992,-1.789881848272761,-1.4182689660394328,-1.1776350593679619,-0.20980262309119443,-1.6067672475843413,-1.7667215166365686,-1.3900490090778623,-1.1199890833668884,-0.3354289793275094,2.473412198545738,2.563074588744107,2.1286967134917543,2.466184291631542,-0.08413122692657096
2018-11-04,-1.191654446621339,-1.176747759559031,-1.3987029284963943,1.1594699769351644,1.776821945553658,-1.0534718671710221,-1.3166238387486358,-1.1871300037061085,0.30064458583918013,1.1819342552349954,-1.107049002465071,-0.9713723981660014,-1.3664768934119689,1.3575667290218152,1.5935651961114652,-0.9254342769222446,-0.9953673689541251,-1.1990876559323749,0.5629941925842078,1.001027455257303,0.07181889511112205,-0.42565863714557706,1.0168184975379457,-0.8626467480517181,-0.5659879230848127
2018-11-11,-1.2258567925188713,-1.3094954415657274,-1.1718735035179186,0.22808124306980299,-1.0463608916749763,-1.387528991606429,-1.6043654346677356,-1.241521905950202,-0.06884290702672885,-0.9548679728210883,-1.2923526831116587,-1.2448536141328932,-1.547528832630983,1.351987438864593,-1.534366729630043,-1.4064893704000658,-1.4481939760946305,-1.6397556392774149,0.728993017489919,-1.399695835931568,-0.2413738872012628,-0.1254139210749116,0.03126683436721317,-0.1600309246432095,0.5058403661538974
2018-11-18,-1.9928031393125678,-2.184065782413997,-1.8706917458091448,-0.5086160017950195,-0.5129461629682305,-1.9883500403970757,-2.293646404228038,-1.755481240347092,-0.8809491245450063,-0.22238207278146077,-1.8297653756827084,-1.9851757821758038,-1.5367926248288446,-1.2505387244205286,-0.07752173607866657,-1.9079461352987204,-2.014897345238028,-1.666710599376683,-1.3056100086980158,-0.03135916188697269,0.05800638921219474,0.25579453164580146,-0.8949202825622903,0.6143920463632473,-2.010953886551346
2018-11-25,-1.7869565803723244,-1.9132660917550006,-1.7309149638256542,-0.4522908732669247,-0.2770700339861573,-1.7928372570802127,-1.7949763264559937,-1.7028557372387159,0.15369753394285193,-0.05763242192557575,-1.7689482698224883,-1.8064594057912031,-1.6042414993959646,-0.8569326135057448,0.32260327819710066,-1.8256830606232919,-1.8861936986678591,-1.7076856093356672,-0.9378965406286638,0.09554261843062703,0.9915279368567642,-0.06251589219267031,1.8901194811799291,-0.7899106134223415,-0.056126896951918595
2018-12-02,-1.7483616894777534,-1.8425310365526417,-1.667974738930969,-1.124266569873742,0.5226169151924765,-1.7485243329352462,-1.9356079199370704,-1.62418390900099,-1.2778438277005648,0.5329017598421222,-1.6931229979535907,-1.6801709548602421,-1.631152079249199,-0.6733853900313297,0.9143196445559227,-1.6463493170474464,-1.657994050248494,-1.5417619875778366,-1.3604688787341976,0.7038420574682499,1.4493168685576798,0.5346763309907807,1.5924832141554932,-0.10905278367447134,-1.1199023466537001
2018-12-09,-1.4088534121295682,-1.4126190047428624,-1.323643166967743,-0.7325825826622064,-0.02586828752051367,-1.5291153574316747,-1.5830283803836385,-1.4847871982145646,-0.7986363553438499,-0.25168111873504473,-1.4418727535984628,-1.4310447009253178,-1.4046119816153768,-0.704133261284947,-0.15076244200219568,-1.4151060250397682,-1.3260079866417136,-1.3855792691430235,-0.6153897864370823,-0.4036347417605188,-0.011924299336525506,0.35826776630835483,-0.37825162911325877,0.5735104040024772,-0.7543574018428577
2018-12-16,-1.4290929841437714,-1.445156442246145,-1.4759281812588814,-0.48473290584100087,-0.3841284044829803,-1.485479544059517,-1.5170127913417621,-1.5239574895629189,-0.7528038713620051,-0.07861380092852102,-1.4349320956661176,-1.3869460098067836,-1.5440920762835353,-0.177382361878198,-0.38772747939424307,-1.4750528651642187,-1.3587994089105588,-1.6171447256238813,0.4493641458454887,-0.5215394493101371,0.2290211149969883,0.16694779716884303,0.28310615385865745,0.057321758257507516,0.43383736409065454
2018-12-23,-1.6275724089494994,-1.6577039508933311,-1.601919904256907,-1.2460141454208848,0.31149013368233086,-1.6679425307415616,-1.6844618476047393,-1.6543290332554692,-1.1823379435692072,0.7366179492482221,-1.620947506912582,-1.6065654208363538,-1.5867056230891732,-1.0264637170027324,0.5641578028151806,-1.5880025744361133,-1.5397172861420385,-1.597847652975187,-0.6715716104698711,0.9536913569845984,-1.4129899527067582,-1.2565325925612962,-0.7602066117027398,-1.047374809947982,0.4005123762559267
2018-12-30,-1.3898910928389794,-1.388269255375324,-1.334251289314719,-1.0461972760833982,0.800134395022864,-1.3569175370453033,-1.3072357826954295,-1.3447810352165692,-0.6784079998273703,0.974331006973625,-1.2948876603721353,-1.3130177550309894,-1.3084510822862134,-0.6997082004531004,0.35551543483536574,-1.2706767038338789,-1.3262655111517039,-1.178807404527676,-1.4022306179393187,0.7127998541835279,-1.0111416475296395,-1.163481332629163,-0.6901636206574187,-1.0238686243794524,0.06594760309940818
2019-01-06,-0.6377918338773233,-0.6500625521841149,-0.615965549149695,-0.5362623406655656,1.0590669360008194,-0.6236810005619803,-0.630791167234895,-0.6547397132140532,-0.3321152571828979,1.1366065024846042,-0.516995670271814,-0.49800903841061867,-0.6229497157636206,0.17278502415667715,1.1340890012384537,-0.5027153028922319,-0.5297100622630697,-0.49423090659423907,-0.4429807845397682,1.0909443286048948,-0.31111724351942405,-0.20972684292434693,0.14292783441928567,-0.2854970638911215,-1.185944271482027
2019-01-13,-0.5637703370336197,-0.49916273979340214,-0.5218456415850425,-0.30226717470633735,-0.21829812750904173,-0.6657643689148971,-0.6520656369674919,-0.5763177473021729,-0.688906648026446,-0.24301862130342886,-0.5495690426231578,-0.5546140817200997,-0.5209177896356283,-0.44835493968175555,-0.3214102307551261,-0.5726398019158753,-0.6807246236037064,-0.5032356976775763,-0.9711079018059242,0.15252410280948228,-0.7791855429322488,-0.6996652917554579,-0.1118584359557175,-0.7282735056710476,-0.6644417861494833
2019-01-20,-0.6325240171422555,-0.6700688776193142,-0.5735443458359455,-0.9103945094204328,-0.21108685977378272,-0.7186400519080067,-0.7043805677589781,-0.8371293142289113,-0.28944333605754125,-0.5970302904565505,-0.6661986634555634,-0.6807953407919295,-0.8183600972817973,-0.046424677696732974,-0.6607241024417608,-0.7158815623719417,-0.7593734768903139,-0.5929068103963486,-0.8948233845871276,-0.018931813509258908,-0.44025922135708245,-0.34484972579874695,-0.4689163176148309,-0.20976999591878928,1.151026375974826
2019-01-27,-0.7676758025549872,-0.6773011860169925,-1.0201698951374523,0.7397081301183723,-0.7058997507607153,-0.844175130960856,-0.6740708425268648,-1.1636206921694299,1.2879316270613714,-1.4052126510118927,-0.8331789720914912,-0.7029635525392398,-1.1525867742820175,0.6326457420278301,-1.1196561159539256,-0.8672011169854505,-0.6521692214879823,-1.1023397930171495,0.787696781740339,-1.271004141270834,0.34516491689999423,0.6741822486301373,-0.14441941514622011,0.7537494949240197,1.180063917033795
2019-02-03,-1.0845346448921935,-1.0631619560107437,-1.0209884107043183,-0.961622345640392,1.125357992864803,-1.0659347948941527,-1.0635459113909032,-1.0375297090460849,-0.5947213764595074,0.8689540237066898,-0.968749719144396,-1.1019479203155031,-0.8754794432728,-1.1308054539494545,0.6674369821615986,-1.0708862287710081,-1.0831255088298155,-1.100678639589869,-0.4257654273027742,0.638994985705487,-0.43852782550638364,-0.9618212628710402,-0.4543139427269292,-0.7332396001734903,0.44679211211494435
2019-02-10,-0.4175951325743645,-0.1608054040470034,-0.8855240698485656,2.1245238297139433,2.2655673820560844,-0.4883645289950164,-0.43330669672746946,-0.6588605886666655,0.5409908765842972,1.5825286573811337,-0.3324471558602831,-0.24471836043165485,-0.5161271106109363,0.8078239910243862,1.2330314595849334,-0.3023439984324278,-0.15323487217260925,-0.43981451309449715,0.7468280574864622,0.9316263587894085,1.1339633402461866,0.9218757744536933,0.6735292676812722,0.5873752729859144,-0.6264462912970641
2019-02-17,-0.9958406334521192,-0.6509028512745471,-1.8843415674892328,2.535653742768462,-2.1315772692122548,-1.0123091606669126,-0.7730982049676319,-1.655643304354428,1.8503989800105833,-1.7283463818302394,-1.0647973958756216,-0.5936293075020513,-2.081315401845399,2.7128410949380086,-2.2099088045459956,-0.9607266815949839,-0.9496526557100698,-1.4265558357326915,1.200015059080152,-1.5148499779078077,2.7364245114112475,3.0143302949973574,2.4043860954433605,2.9510179668789456,2.8336737434359343
2019-02-24,-1.9600416703984096,-1.9752960445666967,-1.4508401530902624,-0.9421032789571157,-0.07406590346550486,-2.1257963998223683,-2.252781579144967,-1.7067516845217932,-1.1914174429140565,0.1802617415937026,-1.948734534197802,-2.025934119485213,-1.3619312714222265,-1.07347920191183,0.004994872035351537,-2.0191335248777484,-2.224193275985808,-1.5750528362405471,-1.5604395703360705,0.28219585297101246,-0.3217232504818032,-0.4149484008562764,-0.03149191787125138,-0.5297571490656939,-0.6754577655278805
2019-03-03,-1.7787564362103658,-1.6052250605967806,-1.6984605643123458,0.2355109054813227,-0.6853227022589169,-1.8205814383986574,-1.674540170655077,-1.9336443043947475,0.7012852826008338,-0.32416364333996806,-1.848504354245486,-1.6754965944079745,-1.5812467169007767,-0.280254175958643,-0.4735724624567768,-1.843694479687838,-1.636719153800075,-1.8758864859461128,0.3081354724391591,-0.22659678981961523,0.35833066202584324,0.03211247530844644,0.2367120823501821,-0.03686269033338666,0.1543771142055763
2019-03-10,-1.2664906880773295,-1.4316165679270982,-0.87998041086983,-1.182191880489367,0.4411199997043144,-1.3468118146056287,-1.4464868138856775,-1.0399910266330532,-1.0933907922837827,0.1337845192984043,-1.2649642583298737,-1.386457273345435,-1.1279238407169878,-0.6650303157556124,-0.11922875082498868,-1.3380051575027057,-1.3790353199396503,-1.3868999984024053,-0.14533820333308026,-0.5394213196317913,0.2952134463070725,0.03033513305887773,0.03666404024518435,0.027898321039021106,-0.5760001576251896
2019-03-17,-1.5719003856731362,-1.4901253061145963,-1.4497048767664507,-0.2797196223004304,-0.2508072012941959,-1.6484903430324491,-1.5750457460249874,-1.6118162995690055,-0.11595194170018955,-0.4855267994170207,-1.575840834306443,-1.5172214698507722,-1.4514051021042174,-0.41575071976292,-0.34226801336577395,-1.619020466358626,-1.524838309651265,-1.585191900893825,0.16373633861609868,-0.9680148004466304,-0.5309193262921594,-0.1168523024776323,-1.244049520205212,0.28782052268315195,0.08649940695325269
2019-03-24,-1.611160224792664,-1.5256108113998392,-1.4588920737463762,-0.402791547918674,0.6812469246982416,-1.5232540613305523,-1.4441131214887437,-1.3628445306473702,-0.49531879252864386,0.9358205246711554,-1.4969036318270308,-1.3498574862200465,-1.3375881438233754,-0.31750556247861733,1.0570656702755072,-1.4570103268643402,-1.3374045371573846,-1.438292625714645,0.3673679318285746,1.424736064910802,-0.8102427252276492,-0.8520057733363587,-0.626324602856627,-0.8964124522149512,-0.4045314233890572
2019-03-31,-1.08972427007519,-1.1286532935721474,-1.1154091271360043,-0.24580386890930161,0.10475033088577065,-1.0632857064177992,-1.0316821210342972,-0.9594689507509191,-0.44984796194472965,0.4693209757319193,-1.1592780201214063,-1.0874878852627898,-1.0430596929007825,-0.36244242674864013,0.5243433864891788,-1.0560384803728409,-1.0646892063468165,-1.0944498269696092,0.13126538755617181,0.7156737161549359,0.1227237770276642,-0.4081787180215648,0.8786386422281924,-0.83234966541415,-0.40281159432865904
2019-04-07,-0.9783469070677437,-0.9555382148574258,-1.0197062583135539,-0.0905309070703234,0.18682370789444414,-1.006529418811934,-0.9484074095225952,-0.9198315031896986,-0.3280617071696986,0.11613866319073195,-1.044166703422458,-1.1563076498131035,-0.8788132254587966,-0.8183960246933567,0.38926813972847574,-1.0513609148707619,-1.1429408002578931,-1.0617733853845963,-0.25224460181650765,0.30169607504927437,-0.7135651098628738,-0.7295300495811917,-0.8225936563482963,-0.6428964511333545,-0.4794538085495259
2019-04-14,-1.1366611483748068,-1.1209158870818559,-1.1599837852501518,-0.25177968935799316,-0.5287733618909841,-1.0922155521899237,-1.0848201197543414,-1.1047419132734886,-0.44460272530261374,-0.16395805674035177,-1.2591801085762286,-1.156525641335685,-1.2740890827667122,-0.23210240611870506,-0.1967957616688777,-1.2011283293242598,-1.3044666510670648,-1.1698254751396533,-0.7039151110938127,0.09245651821390669,-0.3208459406190498,-0.4451255136720521,-0.9823744064237269,-0.20529130347405317,0.37668311206480576
2019-04-21,-0.5831069952290282,0.30326596385004473,-0.8387685121933283,1.7041531409920783,1.9363104422362811,-0.3636275949929976,0.802385286971538,-0.9733363735382355,2.5709492313655056,2.4744949678104944,-0.441448906395964,0.2537863716348634,-0.7281590067516662,1.3321685529126384,1.829633195698124,-0.26385327764474525,0.6341734574088542,-0.7492948949939571,2.5724934821668124,2.3794751431129297,1.206713017402361,0.8633377415087913,0.09488217392760052,1.0651860128057007,1.1588464322647802
