Date,NLStock_Open_average,NLStock_Open_max,NLStock_Open_min,NLStock_Open_volatility,NLStock_Open_change,NLStock_High_average,NLStock_High_max,NLStock_High_min,NLStock_High_volatility,NLStock_High_change,NLStock_Low_average,NLStock_Low_max,NLStock_Low_min,NLStock_Low_volatility,NLStock_Low_change,NLStock_Close_average,NLStock_Close_max,NLStock_Close_min,NLStock_Close_volatility,NLStock_Close_change,NLStock_Volume_average,NLStock_Volume_max,NLStock_Volume_min,NLStock_Volume_volatility,NLStock_Volume_change
2018-04-08,-0.6546575889163024,-0.7829428777722122,-0.5769592948100694,-0.8489532117403137,0.8382070323946099,-0.7169209947375828,-0.8283471043862256,-0.6382125877161114,-0.8707795072294121,0.4364311719600688,-0.5919227224071614,-0.6634422535388691,-0.563278731603612,-0.7341600166404183,0.6640257370770266,-0.6256034347615635,-0.6754711112219008,-0.5755016069029918,-0.7685202650753558,0.34304266999537286,-1.285662346981012,-0.9377073554358493,-1.179007850463936,-0.592963150070254,-0.5130442765410077
2018-04-15,-0.40198598999872953,-0.5310618673655637,-0.3762736278324089,-0.5819316166363673,0.9950169195262043,-0.45430099252733563,-0.5149963896425298,-0.46338608282194194,-0.300266360856521,0.8289209099359024,-0.3491814688474095,-0.40133220438769474,-0.3340708898252552,-0.511981392628397,0.504757571357444,-0.34648021759476755,-0.37123824686890095,-0.32542170157147227,-0.36471744357390856,0.48036129640203873,-1.1263840014085988,-1.03992624488827,-1.0663784906266478,-0.8288880823321703,0.6635321309903669
2018-04-22,-0.418254750129637,-0.5700202425555402,-0.3222544376063668,-0.822006151857996,0.7023601311430561,-0.4812061851583866,-0.6040619444380155,-0.3491201552020806,-0.9495245624617797,0.4824809519517199,-0.351142335739426,-0.46677886074867764,-0.3155651173068713,-0.8884218181854666,0.1346582125369607,-0.41070818158454375,-0.49138504773778957,-0.4073222463050668,-0.6776934442568985,-0.24790654543897456,-1.039786478871403,-0.8163175419336427,-0.9637311600928923,-0.5641640525163607,0.985785052943463
2018-04-29,-0.9612875901508741,-0.8186111470457466,-0.977956587443842,-0.5884614551494518,0.07301708841786536,-0.9083601089181197,-0.8126390877019668,-1.0270026492759678,-0.5486159728118055,0.482851918806894,-1.0004937476326565,-0.994929951766527,-1.1052534420935454,-0.649985568318889,-0.1557721016691761,-1.0708586316521105,-1.1034908617260075,-1.0355871677401522,-0.8694756474897376,-0.05595555164209829,-0.6836711974039547,-0.4876620378075865,-0.5632144556662031,-0.34705235954615743,1.2637634058381433
2018-05-06,-1.8557353341673677,-1.2873126898511738,-2.1003339641684966,-0.4280100202601454,0.13901500033894995,-1.8599051085214944,-1.2888076368534054,-2.189037159589306,-0.09890303181003703,-0.4484103585789781,-1.9306407059995612,-1.1847009626950624,-2.2484764086185822,1.0250555446292045,-0.06274853681804989,-1.8084533758097638,-1.3507726042250583,-2.141706078831257,0.10248964153109666,-0.7883864208128667,-0.6087282214719042,-0.24337928833369626,-0.7333030994737237,0.11677004952184408,-0.06821188016833137
2018-05-13,-0.7456837715010882,2.4193747728317394,-1.8795910546432784,3.0605434787955437,2.8129639238612785,0.25899132199003316,2.3735792608345636,-1.9225177254656807,3.0494644180656674,2.765985260866941,-0.4407000555819425,2.6535327962095767,-1.4407174644898841,3.112164711954321,2.858687876749654,0.580553315968621,2.4008639583547016,-1.8110222971993555,3.0550931611026817,2.7762667418454603,0.982460805409161,2.6888539875853574,-0.6269199449039179,3.1262058147017786,2.2405488345430298
2018-05-20,2.772342042641037,2.0997724612946307,2.754413277171903,-0.15612943206634763,-0.22558070402382083,2.756237133179342,1.9429560255375902,2.689116526322206,-0.3611091922193426,-0.23217069965259549,2.831016524135253,2.043188193102521,2.791911922843541,-0.6315093410537053,-0.22870824047337068,2.7447638882942824,2.1223730701679924,2.706895735470099,-0.013460055564346067,0.2854606770625869,0.07900685434252257,-0.07955744718654974,0.24231743357940055,-0.14055204493648182,-0.39710665827417213
2018-05-27,2.0403838940241097,1.7051186038082011,2.0689857986598983,-0.19854495962790664,-0.4411834666979137,1.9870962747888452,1.6276502935079773,1.8496946193976078,-0.06102760540945325,-0.7384967723247386,1.8818354058758369,1.6446110530549072,1.70831243724282,0.020003443065769948,-1.014509523251763,1.9036180644878318,1.6218026064316333,1.9611613513818398,-0.07421992151351582,-0.8122404136635614,0.2604855348000835,-0.2972834320113781,1.3426706054423174,-0.5963589537850806,-0.17408581363403566
2018-06-03,1.5705435111086212,1.373139618601943,1.3416781995990286,0.2526935849809726,0.34388332651313425,1.6570534010472249,1.4270424519965916,1.6086562966942426,-0.10084246985680857,0.15750541456705228,1.680778876513241,1.5407946915114075,1.5401341968559288,0.10520566993963124,0.2541842282714843,1.6314479393170713,1.2962155634943644,1.4243386150346946,0.07645867108020606,0.35867107489410766,0.24155259795443734,0.48903651584946967,0.023685847211094357,0.4776996660517394,-0.4756596687896328
2018-06-10,1.5359189597094594,1.335344924510415,1.5960184114006364,-0.2346713201699958,-0.7091340694438647,1.3421881681149972,1.186312169277314,1.4054025706999913,-0.23800140817916637,-0.6156566802105665,1.5127952945142171,1.2043519473223407,1.579779418245547,-0.5779353463292098,-0.3531355141592231,1.3916225051305793,1.0612180350195535,1.5573321815389034,-0.6025913297528154,-0.41153644372511977,-0.9007837250095091,-0.7681853191909029,-0.6852516899270683,-0.6212234083062423,-0.0628694276724231
2018-06-17,0.8282853872903716,0.6518756202375582,0.9085096275455643,-0.3501928993597363,-0.6641028672471269,0.9378440322613336,0.9233131187089796,0.9636581639575643,-0.022478373874462935,-0.6700052365194432,0.8478307518094528,0.7742584227302451,0.8012358958824662,-0.06775497914416286,-0.6064905077864828,0.8570095797393171,0.6167845189337483,0.8229047348191699,-0.2615418518145686,-0.15511453694669974,-0.03899211482143103,-0.19549410612622709,-1.2951809422008864,0.07583197247009456,0.2658013289251945
2018-06-24,0.29867998864494255,0.45453504404666906,0.23785932122152198,0.36095363214508713,-1.1973554967436333,0.17079479790478114,0.3169339032956249,0.2381297719881137,0.12053151055354724,-0.8403279586490577,0.28600527418837074,0.13507404483326055,0.362331678597197,-0.36586102551121713,-0.5758285809466084,0.11325553195999227,0.009406879171347108,0.25903874158863477,-0.35896944215724697,-0.4365862641801445,-1.321708441895927,-0.9372140745399887,-0.9153918627261498,-0.7826875380858418,-0.15753025059120185
2018-07-01,0.1970157462545769,0.07088363517169308,0.27113505035728025,-0.28582370126789475,0.5008945632258046,0.20801890272153764,0.3371621291350319,0.052647852747814104,0.3934594034879194,0.9362354304762003,0.34180833994693127,0.2273698345352343,0.2707569021974702,-0.09010812547162456,0.6061092514304142,0.4602526829863496,0.5680957994962503,0.3002522662358602,0.3753425671210113,0.8846238219210625,-1.091040441035945,-0.8312137562382802,-1.0277150004263533,-0.6686898251566319,0.12244922225426794
2018-07-08,0.4244011622887479,0.39982006762799877,0.44071361107491563,-0.061729257557235157,-0.7923586186890358,0.21441730540191745,0.17503270957909628,0.29136514397814894,-0.1755061973219956,-0.7042995737738339,0.37886650073206407,0.20500857491160177,0.3232889761658959,-0.20803998097398,-0.5475185568749973,0.27201239875436006,0.28308550587486453,0.41204811923188,-0.19677609034652982,-0.8316573543894413,-0.822735888562779,-0.48446060344245856,-0.6921864705094113,-0.3732064840474283,-0.7405924385679479
2018-07-15,-0.2881371387366899,-0.5837923125869557,-0.16068458371547575,-0.6023813882157789,-0.007359675506304053,-0.3826811812074509,-0.7483261436561367,-0.1817200251681062,-0.7297608530907697,-0.059923629054089995,-0.2717246702707131,-0.5864828024333247,-0.1442707351518648,-0.5611984319946345,-0.08448480868404984,-0.322334210270095,-0.5198479289702072,-0.17917951919654182,-0.4542327297375074,-0.27286197522516215,-0.736650985403191,-0.5233409143952675,-0.7512218388194352,-0.39966607144095134,0.09121897465918907
2018-07-22,-0.44289847805657884,-0.8355438058910171,-0.20307359451187781,-0.8578949768210881,-0.11584698357645018,-0.5234802353302371,-0.8161306327807608,-0.21385360953732954,-0.7405579984305151,-0.11694046805471359,-0.35748674545442377,-0.7901644781109463,-0.1269231587914548,-0.8091379292093724,-0.1034472936583087,-0.44356457386347126,-0.6539792500649629,-0.22953010484750597,-0.5360812105648558,-0.05235661893540387,-0.8217805846049686,-0.5784352554219098,-0.9194137257233238,-0.42312527904145747,0.007056419621554055
2018-07-29,-0.3527272113621306,-0.622799155329219,-0.2559080181840059,-0.40851589826105994,0.23862132245795326,-0.46917271089752544,-0.7899070640780331,-0.21308905115834834,-0.606165689244071,0.08934464481656698,-0.18489061558765016,-0.5588300966801961,-0.045320207813003534,-0.5217916011528284,0.07750732295636868,-0.3930562336936033,-0.5923333262586046,-0.07818098306024342,-0.5454545454545475,-0.07906499483049352,-1.182898896605079,-0.8400303009044707,-1.288160829832394,-0.6288841443766253,-0.3050213235436385
2018-08-05,-0.33224900633301657,-0.5472140204359579,-0.6781431526262023,0.27114083068097766,-0.73630498252428,-0.4797409330346581,-0.7267602729047643,-0.6733083400789368,0.11048942011776328,-0.8830448127337086,-0.8805522840606071,-0.5909376494536037,-1.6553514081147886,1.34967375464881,-0.8430701504290777,-0.5293123385264963,-0.47691654690579866,-0.42426246530428074,0.07001915285781896,-1.062787952807341,-0.07125792873762993,0.6868514649153071,-0.3123492553473093,0.7712259787516467,-0.5114630423176739
2018-08-12,-2.066472745744499,-1.7655979133100763,-2.285971969818869,1.4608235791341748,-1.5123305692071403,-2.0269024306982466,-1.7276600470353818,-2.143188206062764,1.1894508296185957,-0.9194878831925851,-2.137623875951223,-1.8959520691687322,-1.9005688682289565,0.6014641655966297,-1.5362901258494346,-2.2257891768189886,-2.050670798049817,-2.3277415492456335,0.707567587218633,-0.938150701247035,-0.8073248196643256,-0.8071281753653501,-0.30496900396302473,-0.8073923626615996,0.013041103674365275
