Date,IIJIY_Open_average,IIJIY_Open_max,IIJIY_Open_min,IIJIY_Open_volatility,IIJIY_Open_change,IIJIY_High_average,IIJIY_High_max,IIJIY_High_min,IIJIY_High_volatility,IIJIY_High_change,IIJIY_Low_average,IIJIY_Low_max,IIJIY_Low_min,IIJIY_Low_volatility,IIJIY_Low_change,IIJIY_Close_average,IIJIY_Close_max,IIJIY_Close_min,IIJIY_Close_volatility,IIJIY_Close_change,IIJIY_Volume_average,IIJIY_Volume_max,IIJIY_Volume_min,IIJIY_Volume_volatility,IIJIY_Volume_change
2018-04-08,-1.6200878904421647,-1.3207550394687657,-1.1613363222889597,-0.24859256291841067,-0.9536593110070082,-1.7310654856663699,-1.224259198339693,-1.4331677104207483,-0.2509820608039361,-0.8848814481129644,-1.4689218888463809,-1.2775333364334285,-0.8861115995163413,-0.35126577618867355,-0.851729383414168,-1.6593178657340426,-1.3212818763912153,-1.3947635801541143,-0.07854649502926855,-0.8455690511713165,-0.8025355519875494,-0.5949079341105719,-1.078842302012576,-0.5851509284563506,-0.15325586629125687
2018-04-15,-1.7248433458530232,-1.893390883592617,-1.2214399021409927,-0.7885756514858139,-0.25369499621945163,-1.7749079658957283,-1.6565064778709866,-1.4285123396412842,-0.6708930044801455,-0.18842146853121575,-1.5365808201560434,-1.9843015773395407,-0.8185027618182793,-1.2146959203571346,-0.245004376361414,-1.6833992768601613,-1.9043350341218337,-1.3361638907741422,-0.8811054017945932,-0.17574918287908084,-0.7921388152367161,-0.6185065371394086,-1.078842302012576,-0.6091628015503062,-0.19388874538391915
2018-04-22,-1.107590742702074,-0.45611248443271607,-1.41673713190119,1.4110780839018313,1.8634225413277492,-0.7995725136723508,-0.5361173218556727,-1.2967964151855864,1.122372689609698,1.8096859375218854,-1.3247424684137667,-1.2999412503855794,-1.0703391902521477,-0.4466948208166867,0.6147403273100255,-1.2928721092010613,-1.343412216479994,-1.3995081822844162,-0.5226767525148863,0.5242239226132975,1.1201803372349923,0.9931083001037655,1.06826121760331,0.9767168468321575,-0.12932712691018222
2018-04-29,-1.7908259479413735,-1.9528373034292044,-1.6331256585668645,-1.106560026191635,-0.11773671953194453,-1.7077299999486215,-1.670929283278279,-1.6566803957734153,-0.8238640517267869,-0.4647193321801921,-1.6443488272210107,-1.7779052895403102,-1.3600393478026735,-0.9903382919113027,-0.13779380923168794,-1.619300773312982,-1.6492056832367823,-1.5909417383174254,-1.0596258856520333,-0.16222280058221134,0.032462415287550006,-0.3956686579129326,1.672146455738365,-0.434420642787461,-0.20529246080779762
2018-05-06,-1.4309151761630983,-1.618130133597264,-1.3267313316992067,-1.1115191117900862,-0.15516985656358173,-1.4892974676418658,-1.6555939461247322,-1.4195812731815716,-1.3970843252295386,0.034892563246042084,-1.3458264539627915,-1.5453563978659262,-0.9965123409257545,-1.2700823951131424,-0.09173406232021666,-1.396034563687153,-1.48092741250569,-1.3216667983838095,-1.3245323570650402,0.12084651853377348,-0.7045390067562209,-0.7634192691001523,1.8653737517145326,-0.8123617455819977,-0.23527478298783663
2018-05-13,-0.332299463050402,-0.11887818786416608,-1.0655689955704908,1.345437100349248,1.994320525437049,-0.21990366984162393,-0.028426572750654973,-1.1863244142134683,1.986616398698684,2.1697230985693623,-0.24549914774066386,0.009956572302159792,-1.0087808021581433,1.5636491722756887,2.447222624323646,-0.19173048792837258,-0.09258730083133103,-1.2281374838409211,2.1055401402314593,2.537564359748625,-0.08179956089977745,-0.3141593622371794,0.729630664614052,-0.3339593197758407,-0.4905222717840864
2018-05-20,-0.07219455103243787,-0.31804752336334063,0.3543386948950716,-0.9930724144122332,0.033354152912155995,-0.11569220251213252,-0.23318000827072713,0.17904162713613625,-0.7532250475092889,0.19705182844347835,-0.07949362470170464,-0.3025673054624776,0.21946005650118308,-0.805753746231714,0.1740343903454019,-0.11205007556257003,-0.3808236476414629,0.2627108833284242,-1.2333618741904144,0.1490817386212044,-0.018089582395662523,-0.3253678772498148,2.733605183534009,-0.4564070367316188,0.13993733136016712
2018-05-27,0.08683270739172971,0.09967648447146521,0.1792311271493173,-0.11319369803680523,0.16168856923028566,-0.03541616536531121,-0.024677099070338448,0.10550483337311206,-0.23023585313836836,0.2022720355766695,0.2266299584186916,0.23449766312911483,0.38234453116701894,-0.2060887235359913,0.2490020086317151,0.10397952777913233,0.17154592489512918,0.19559235451183457,-0.005721701485728142,0.2697304447049907,-1.091020263922588,-0.8330079539903427,-0.7627192465407491,-0.7943815329482278,-0.279812212229228
2018-06-03,0.7882698069553108,0.42355099425426634,1.0762840162174425,-0.9775396103805303,0.07380440017148127,0.7917706459741503,0.6734942100570304,1.0022528833190973,-0.43426693570755864,0.7386647337695426,0.8970485142699408,0.5875079991568222,1.0983050093160927,-0.7150795259121759,-0.10286789888119705,0.7660977567428334,0.5039676848220347,0.9886197467995815,-0.7734574914430726,0.031452977264803186,-0.467752016864803,-0.37222271050903694,0.038091465977082496,-0.37248215107836635,0.20227498180914805
2018-06-10,1.6079518584239647,1.7536303713710752,1.199799024552631,1.0712536493307743,0.25951433354577835,1.7745761720382305,1.8060936990746015,1.3582660974247323,1.1629312152813178,-1.0660113716724684,1.685252113093987,1.6734257218108999,1.5595008008104312,0.48107212868547655,0.41101560430737805,1.8743505679724124,2.110511679684302,1.507359775602815,1.4305756474474005,-1.0507193312395358,-0.8952236488851535,-0.7754361681206848,-0.2609642929688359,-0.7599799953951228,-0.32233047214264626
