Date,FTI_Open_average,FTI_Open_max,FTI_Open_min,FTI_Open_volatility,FTI_Open_change,FTI_High_average,FTI_High_max,FTI_High_min,FTI_High_volatility,FTI_High_change,FTI_Low_average,FTI_Low_max,FTI_Low_min,FTI_Low_volatility,FTI_Low_change,FTI_Close_average,FTI_Close_max,FTI_Close_min,FTI_Close_volatility,FTI_Close_change,FTI_Volume_average,FTI_Volume_max,FTI_Volume_min,FTI_Volume_volatility,FTI_Volume_change
2018-04-08,0.011059198745815053,0.6426813693313563,-0.5623663382427471,2.4180242053205223,2.176507548669418,0.10011480633916933,0.47858776202719994,-0.7789908345131117,2.2103868265170012,2.3082303533962323,0.13500474985596997,0.6671616181597754,-0.5997365693595742,2.081232264515841,2.1469637365141514,0.1628944449665126,0.5553486065349752,-0.8310379416718792,2.500167816149163,2.5182934419984506,0.4187723120396441,0.5961884467455634,-0.4874928731048219,1.2218980041714598,0.03989996287401526
2018-04-15,1.3633300544986957,1.2793130540777697,1.4620650171091158,-0.3776535489247503,0.37517727679095025,1.3357886490913138,1.3127039303511607,1.3403219355734193,-0.2684259839259589,0.4115428621597786,1.39340711509257,1.2292000555685683,1.401478547003375,-0.4491280292882508,0.30042287196164225,1.333045055746613,1.2018931251493428,1.3647248138289332,-0.6098799202831093,0.3303428050066231,-0.7809692669137471,-0.8495068973474572,-0.7218767742547804,-0.42531510921523474,-1.1540247514140962
2018-04-22,1.9050501117998686,1.4533269527459154,2.0265719589383635,-1.15042893841672,0.2837026347749845,1.8614028187504135,1.5639765037415991,2.0505351652362345,-0.9909481317035389,0.05618816790247153,1.8941296536647985,1.5928528336565912,2.025621997686578,-0.8778306468372992,0.17056355883302768,1.9253980593012292,1.5807390305056452,2.078632868028402,-1.2946908312667944,-0.1194063382965589,-0.8834552369704961,-0.9635775906282117,-0.5458448137572843,-1.0126737819733245,-0.36255758797574866
2018-04-29,1.4693290213505639,1.2834130519993954,1.5827818163736995,-0.6514262304232205,-0.08800233539169483,1.4852838012433545,1.17873731452338,1.6494161629994633,-0.9718173631148322,0.01922457444912852,1.5236600288926885,1.3763950801634888,1.659614472056703,-0.6391645142398632,-0.1744990801115446,1.5601692519062695,1.3596865063201757,1.6802623193452493,-0.990676463646474,0.13185502788416817,-0.5982020754041392,-0.5011298874358853,-0.41673080021029957,-0.342396417569429,-1.3888469344678078
2018-05-06,1.186248472174637,0.9962640505736831,1.174062251915921,-0.5692677980273233,-0.7378271483583142,1.2061520463843451,1.2334486934419466,1.0766212204707513,0.028489889313799054,-1.1338345667513658,1.0853409459259113,1.0850428993896681,0.9587626549332356,0.11562211190360622,-0.7681385582489769,1.1043400275771988,1.3684991049766577,0.887823408662688,0.5159528482034637,-0.7305310632045074,1.1035343461873461,2.1928328040752176,0.9242423244060128,2.2692378731391014,-0.2944437267866
2018-05-13,1.1669405465903318,1.3437028889656677,0.893212490023901,0.8250231279789315,1.184832437161257,1.156971878814096,1.3824699450108984,0.85300348252476,0.876793784706463,1.1341819190240872,1.206108316276529,1.5041865296672763,0.8892309781348489,1.1703383498384436,1.2989239242902293,1.1828281229716222,1.5014900291007127,0.8126436291639667,1.0010195774595438,1.352587264324964,0.2452903899463657,-0.02253019201730057,0.23215511854978596,-0.24352801366533747,-0.4208709370644646
2018-05-20,0.8433191594015079,1.1049129612300281,0.4501399024567432,1.2715561842235727,-1.5986723704414156,0.7608350968757385,1.063681790982319,0.27748527491112024,1.4171054211741196,-1.6790973223803258,0.7972153374052865,1.1120291968185163,0.22660178484654261,1.592392164000116,-1.7824370073443183,0.7953426463025047,1.1749052062185263,0.4389296504120046,1.1756338125603907,-1.677169364412534,0.2263905596155532,-0.11771173706186483,0.04820677300784779,-0.1652929614730719,-0.41705899892006537
2018-05-27,0.07571111169742259,0.01942643796492211,0.2535981822305879,-0.43374446870365113,0.6463547955681592,0.05059538260053275,-0.11184952390029915,0.12052607482324723,-0.4113556606308352,0.5408807179825988,0.08454846111557847,-0.02250134773678421,0.1857593841607952,-0.34383840072263006,0.5026061672806815,0.01341801291015498,-0.1651488923495079,0.06247441882241727,-0.3621130650637721,0.49894975225751775,1.3402637149956058,0.6208087860092388,1.5517650721863805,0.03321647232883761,0.0036534807715637887
2018-06-03,0.38953650100962783,0.47471959277650594,0.30930684599415104,0.3197247381909463,0.7501805776453766,0.3045564828242744,0.509031744570879,0.18924511064767544,0.5347560741236959,0.6467977016965409,0.31712386900936956,0.4961026730622403,0.25146891015303624,0.4378363795843065,0.676600352095648,0.2965672132204469,0.499232877867372,0.24138426259249066,0.3631564406854287,0.6766841916937663,-0.42356746551164565,0.2801854557375542,-1.1255457613823068,0.8557162773878427,2.012700061955286
2018-06-10,0.37083932820913623,0.1665252166561998,0.14245809656576272,0.05587238666004296,-1.063505246339769,0.27934881554642016,0.15964614497701737,0.011147718244478551,0.2437278071683494,-1.2080252905312605,0.40995077838109983,0.3141887580504815,0.04296753149910076,0.4451439298908886,-1.2679930615181425,0.33000046834900193,0.22429479229439817,0.11186150453289033,0.1552335317704948,-1.2031354803034517,1.216306559174837,2.433905048692676,-0.04516634284646536,2.625760048078465,3.1601707502897542
2018-06-17,-0.39656805643177123,-0.06469019084253187,-0.2663132265456549,0.3323586694257414,1.010251528808872,-0.28489735155109014,-0.011530642841441844,-0.16061517531860883,0.2564881035832167,0.48217361928265473,-0.285120225927517,0.007694478235906078,-0.017225347018816263,0.03735854294359343,0.7427597729137643,-0.27273598386554276,-0.21496439329379194,-0.13778895073005154,-0.08406744548103644,0.2829096397561837,1.4210551744121453,0.28924033067812865,1.6368604173724772,-0.2147677670817242,0.3856527514248017
2018-06-24,-0.44276810785624693,-0.6007768643722131,-0.22983648758872566,-0.4855695799275793,-0.28606225723429723,-0.32145462178159506,-0.3327446201304672,0.020639043405757063,-0.4397728615379222,-0.0009101176113349192,-0.371858247934761,-0.4118454332666098,-0.12052296135038579,-0.3444178521970601,0.0932207923324559,-0.31517686530895445,-0.6075582247271069,0.19342407599130715,-0.9269620058621936,-0.10772150331589796,1.1718289064989817,0.4326473316309442,0.8208557839949685,0.18921436574664155,-1.5532615951244992
2018-07-01,-1.568871218103677,-2.08974729353859,-1.2189284151928292,-0.44297212722227486,-0.8311116343474871,-1.7080393255371376,-2.0539590940017685,-0.8118096744359414,-0.7755805138422918,-0.4237480219489975,-1.6319035459894824,-2.085948251200577,-1.0689291868391821,-0.5351113248122085,-0.6758228233892241,-1.688403110241807,-2.0343159604194114,-0.7429845116508,-0.872113201790169,-0.25546590126163415,-0.30361540477847976,-0.27080822541501787,-0.9222720013242223,0.03844237264042056,0.17336991138642854
2018-07-08,-1.4147983757188183,-1.5274310491601082,-0.9137427937091513,-1.001882863474416,-0.19150506921259822,-1.2614288056569551,-1.372344447156071,-0.8008545771038543,-0.7130504285145333,-0.13970065783955496,-1.26972961481474,-1.3010648941898884,-0.7743320117004229,-0.6247373096597044,-0.22395126383189082,-1.2147668714610922,-1.0811213826182515,-0.9226688807726708,-0.25035043471935353,-0.3489872352357966,-0.05784031515557773,-0.34311950977234923,0.3521939070057716,-0.511370005474483,-0.39514559934576543
