Date,BBSI_Open_average,BBSI_Open_max,BBSI_Open_min,BBSI_Open_volatility,BBSI_Open_change,BBSI_High_average,BBSI_High_max,BBSI_High_min,BBSI_High_volatility,BBSI_High_change,BBSI_Low_average,BBSI_Low_max,BBSI_Low_min,BBSI_Low_volatility,BBSI_Low_change,BBSI_Close_average,BBSI_Close_max,BBSI_Close_min,BBSI_Close_volatility,BBSI_Close_change,BBSI_Volume_average,BBSI_Volume_max,BBSI_Volume_min,BBSI_Volume_volatility,BBSI_Volume_change
2018-07-22,1.3223599477026071,1.259323291843977,1.1490122108062835,-0.027265445924434136,-0.26138348415413937,1.2794265523540258,1.2524482003600423,1.2703092169603636,-0.22937304556348936,-0.7953166614363226,1.186050467212142,1.2138780889465783,1.1604947653878686,-0.266688329947754,-0.6464729136509666,1.1624089861252773,1.0555323536283359,1.1220744749732048,-0.4508464347168884,-0.8077658213218676,-1.3125379571476203,-1.0726186069961872,-1.0898354159006292,-0.784896645708499,0.07543483624487098
2018-07-29,0.6507538591449732,0.7088454544074152,0.4264301804973447,0.6609166488526464,0.1515021069604573,0.8063590528535958,0.9136366364571715,0.4607638216358961,0.8966176054094581,-0.6263807798464723,0.5162633761321002,0.8533751627800412,0.4419619182661921,0.4994692708999277,-0.3305260519115797,0.5705341437860337,0.688018906400632,0.4234399054541815,0.4581008217623634,-0.1757639650105505,1.000017508697411,0.9377216138849842,-0.16733404837811128,1.1892828740752155,0.28490039154666363
2018-08-05,-1.4346209195026494,-0.10405373302487617,-2.4324849314073718,3.0979015401854757,-3.057112021062509,-1.2380579148235338,0.180310304837521,-2.1949448325156253,2.9066461668738754,-2.933697598963998,-1.8486211305543048,0.0064033149162416045,-2.4331491874190814,2.846053712345799,-2.763616310900169,-1.7342310368461347,0.23852876300831813,-2.4097463632171103,3.0381182713158044,-2.9642425836813455,2.635298058578034,3.079346504955329,-1.018311173591934,3.1562705345482964,2.5977891915354507
2018-08-12,-2.2705703633016365,-2.523555937485075,-1.807976760080189,-0.38782383214209354,-0.029432898099572908,-2.340043210752289,-2.489026244563758,-1.8867105973245972,-0.47734883232034375,0.24979203879581904,-2.169431050578555,-2.5096324961179755,-1.6562963968909623,-0.3738481918801393,0.2287603565681224,-2.213588470190536,-2.5406715631227907,-1.7492499848098344,-0.3734494181623484,0.3662381275408722,-0.2135612271946041,-0.4488359606806667,0.3415357867511859,-0.4870679658248381,-0.8124231839672622
2018-08-19,-1.698355284107807,-1.888384853551236,-1.4519487933651207,-0.37457009928663665,0.4237241565892668,-1.7850177026022136,-1.8311556507822597,-1.5136943642040266,-0.3272192649912492,0.4839431525413544,-1.5760174477636602,-1.8386995484851962,-1.2513023312844866,-0.451783840037235,0.29135367992253364,-1.653138427525568,-1.9293414567737,-1.4232731647605024,-0.39877988008535453,0.3525694918000189,-0.12592440804631802,-0.26745920414141927,0.033356352217231794,-0.2657009606996565,0.406264127851977
2018-08-26,-1.4337713115593826,-1.5732716324409177,-1.2827729343222718,-0.31735412539060587,-0.27179448056227695,-1.4479035901812543,-1.5063297321738573,-1.2502552294913156,-0.3720544723501406,-0.25488225019570765,-1.3957689559852686,-1.520430988525232,-1.2606881386542093,-0.13000255872926805,-0.36379983443588526,-1.43938316334998,-1.5669707254995184,-1.2646262816404548,-0.2739699069509134,0.0005010606014359409,1.0162500130062695,0.08341660865122401,1.3489483569222123,-0.12582307393015146,-1.3650069609752808
2018-09-02,-1.3165593008764613,-1.4210274722571994,-1.1112545834478431,-0.521215693131423,-0.05288935264299952,-1.4120508103437899,-1.469682308784838,-1.2786765013106065,-0.36142951128242945,-0.2358129772294381,-1.2619427401402525,-1.4405143683003052,-1.0435422883830563,-0.5006012401804166,-0.11892117357846675,-1.371239950851014,-1.4377506025729971,-1.1961564896997716,-0.2921487945094783,-0.5272699579672464,0.18301288772588498,-0.2719813179239866,1.1339190191299313,-0.4425751110698604,-1.0731330852214622
2018-09-09,-1.5884083003712144,-1.47710914377915,-1.5755091768265908,0.38910215848962515,-0.7952612640301946,-1.6484852512971302,-1.520905576212923,-1.6243970616556502,0.311424638019863,-0.7239109668350064,-1.5912052897956672,-1.523975424485387,-1.484254756993235,0.10311781855342098,-0.6577977286174999,-1.6427368485787128,-1.5731846601296335,-1.5311464815576692,0.06395138213801797,-0.6689948542896458,0.7485719233177727,0.35439198813875916,0.8217511422161217,0.23854419939570315,-0.4408514162801992
2018-09-16,-1.5984642246137641,-1.655385452978311,-1.4506723997831688,-0.465790511731766,0.015513451752734348,-1.6225462429603725,-1.5893589899042058,-1.527577496995258,-0.1233427887311102,-0.35139255918511453,-1.5464627147020271,-1.628015472061224,-1.3535623046949739,-0.4980253994789821,0.02076850569481234,-1.5802833878002314,-1.6593558362873841,-1.4379215930147444,-0.473020846493454,-0.09860444508174414,0.4269781054682127,-0.1359380789753538,1.5626580701827564,-0.359404105353591,1.0338553856439787
2018-09-23,-1.3283706729252105,-1.3668441786579582,-1.2161443015308273,-0.38582512686166676,0.6715490313284517,-1.2915468037313576,-1.3084086893306182,-1.2450107831281225,-0.08176755905170884,1.0418117359318995,-1.25846754352107,-1.3554699246780575,-1.1334103329489218,-0.4603981783942981,0.7223477880465923,-1.2497548345658478,-1.287076723015084,-1.1238337004945385,-0.35998935553474337,0.7072472334110247,-0.026392384945655052,-0.05917073424655463,0.2659204165894126,-0.0950606456221571,1.3471597005499905
2018-09-30,-1.0400679648050164,-1.081465045242372,-0.9337242760496538,-0.4829569679703871,0.2803132560467333,-1.0738986582233143,-1.1710695555986677,-0.968355075864722,-0.6113209281017891,0.2077485238212734,-1.0246364569628248,-1.1194918674512,-0.8951173834417508,-0.5862889039166493,0.29022033001199843,-1.0545260262759457,-1.1280141579462124,-0.9590587822767458,-0.47027297782070737,0.009846900322050581,-0.33981423462356425,-0.2545376818256386,-0.29413631812368457,-0.2029364751265758,0.5797896437038027
2018-10-07,-0.9993695623659963,-0.9731181304097412,-0.9501292133968525,-0.21365297735448202,0.2697470903958198,-0.9743681523886568,-0.9689612352612359,-0.9388479121068052,-0.20959443717741674,0.2698030936194876,-1.0116050466682485,-0.9816323686179595,-0.9932545119402351,-0.1263319246597453,-0.06631413601280572,-1.0228215557407934,-0.9589762178653513,-1.0246340526795696,0.014614382422288135,-0.19139233148633764,0.46942026059515085,-0.27333126465447355,2.039644853784546,-0.6083871125699337,0.021081999746849774
2018-10-14,-1.0092112502390889,-1.0090262232589755,-0.9483258461470095,-0.4006136712579103,0.5344132040532158,-0.9994681257105476,-0.9930682927665403,-0.9800899365015178,-0.29321032307404943,0.4512940376434098,-1.0220643616188614,-0.9613944782927786,-0.9631581253690203,-0.24313962654817287,0.37445404245939384,-0.999920792322475,-0.9691076094117487,-1.0108925719582496,-0.1480923410480466,0.1411647383182047,-0.7309575919188227,-0.5469057355595238,0.08008925040280525,-0.523426148160211,-0.9433690368864348
2018-10-21,-1.1594561377357961,-1.135760742913291,-1.1452190640522188,-0.4462790281794325,0.21201460982763862,-1.119757839514977,-1.156472172645575,-1.0814337236883238,-0.6770632753406853,0.2236041111041665,-1.1447720711342604,-1.128466622179541,-1.0571538032368497,-0.5794671542229369,0.360524630641945,-1.1191295378357426,-1.0561518620860375,-1.1559404145672747,-0.25388632273795075,0.07832148256183646,-0.23948559970679092,0.5535675707656837,-0.5503508071288183,0.587827869826067,-0.17847508242714863
2018-10-28,-0.8724969899359256,-0.7028366553057079,-0.9662555240165039,-0.10000479031751774,1.1187658259137405,-0.6817989977661401,-0.4358108205485557,-0.8380643595005749,0.26645085719140194,0.9058662784265836,-0.7773464822702658,-0.5195304815156473,-0.920488937086963,0.06826856637651785,1.1672907491330429,-0.7572178688391199,-0.5400132168842325,-0.9369706827856084,0.1135294245966749,1.2754114927557985,-0.974033061446203,-0.4981938658625733,-1.1214545643766127,-0.2884691827319496,-0.9236692568408615
2018-11-04,0.28194949513667894,0.7631277146825564,-0.11592689931149745,2.494967177098895,2.171499015191099,0.4581147545785842,0.7908783204603276,-0.1614778918259164,2.387287414326728,2.042285112723759,0.34266057998556254,0.6667644993744576,0.00031002011666589617,1.903060683539118,1.944221353647496,0.5015512948922413,0.7853075217357276,-0.06300025225850525,2.4890848255578875,1.9254384390171575,0.683014087981243,-0.07177880465529658,-0.15821643251903353,-0.005584353706609956,1.3206232559039208
2018-11-11,1.1070537253441426,1.3205490089256728,1.151575205822742,0.7145582306277505,0.30234753334000664,1.247845774665678,1.1830856885916785,1.3491303983325624,-0.43058113771334977,-0.6035422522779006,1.00098027805457,0.8433780026068163,1.1711223622738747,-0.790460491749783,-0.17407135433507273,1.0828324164603365,1.310916719549636,1.0405713069033218,0.8876491843163465,-1.3726606548694154,-0.27489391984949363,-0.09980191763141225,-0.04999336983848923,-0.07022640941152625,-1.1333893374506125
2018-11-18,0.4363825627182465,0.30097278012208833,0.6993418013813271,-0.8777134464645779,-0.4331525935490465,0.3825193295042401,0.07244803526128048,0.6084460856165691,-1.2002534014988449,0.09063168836839441,0.4639641097272878,0.3142935899062703,0.6737701116424653,-0.7798108209716236,-0.10650177179019223,0.5204590011730774,0.2828239073492815,0.8487290146024301,-1.3372769158919313,0.4309073052095305,-1.659256479183983,-1.1604571132782364,-1.8941757631939855,-0.21371172310719225,-1.2659706097645131
2018-11-25,0.5666645140822346,0.439656962035039,0.6100515243743989,-0.23343082964879888,-0.4774718746121758,0.5326437440319055,0.317755795200701,0.5819293080561255,-0.4751893520095904,-0.13208924276742876,0.6376133267245422,0.4462246224429016,0.7244650956703534,-0.5740563241550607,-0.08884278944919216,0.6033180318979358,0.3215300533796201,0.6958894326306705,-0.7310772792655018,0.3509899928694355,-1.2944522777964569,-0.9434280952531653,-0.9125009249391125,-0.48543409404559557,0.05313407051316463
2018-12-02,0.5122916441309883,0.6302947475361254,0.24057010136230164,0.9734719884208906,-1.4067910094214862,0.3622122907605275,0.7217140177377229,0.029350699109877657,1.2357169725677237,-1.5697614556899746,0.22394022965958849,0.7954992031790595,-0.09376998769493614,1.5403768265813955,-1.6255334285284246,0.11873029909135523,0.6303438154479993,-0.13431110126639018,1.414470323768241,-1.5565786543600446,-1.27044369699223,-1.1570745483405345,-0.26378905554496307,-1.0412905314955267,-0.12779951724924138
2018-12-09,-0.9209857874232747,-0.8508665049436879,-1.3865354056956432,0.7954094700551544,-1.2469853736176508,-1.0231988750350016,-0.9392440816946286,-1.2675038206203204,0.44850768873840896,-1.1137271788701764,-1.0419717156239332,-0.9036976856711053,-1.3827868128118832,0.8663332202366731,-1.2070685818977342,-1.154389063513462,-1.000755544784841,-1.300250772088874,0.35255201195189007,-1.0037064152708333,-0.3035405735585607,-0.0024529408955406306,-0.2611677014351099,0.12451363703509298,1.1085688892487058
2018-12-16,-1.8004747480289922,-1.7116681156904063,-1.7250283337940113,-0.6205339763925699,-0.6127758712296787,-1.8346217123003343,-1.7782492870790299,-1.8438552284473957,-0.10146944004295219,-0.7789637263591876,-1.875979616527302,-1.895474239327443,-1.767570580343682,-0.40576824940647177,-0.46308550305850094,-1.8712096273844006,-1.9349217269712977,-1.7506265560338723,-0.9162313800041885,-0.26098894570948483,-0.3204247044409473,-0.2306875947571722,-0.4199872063772385,-0.03623511760085947,-0.8064750825537899
2018-12-23,-1.8026944515720995,-1.7202069857964937,-1.762365851911032,-0.5779179494932134,0.6981602113555159,-1.6884187506934243,-1.7297905664013082,-1.709797795618758,-0.3364264146192651,0.9536851868715682,-1.7913890459036466,-1.7389665538176908,-1.756322403428177,-0.057578470444897493,1.0319581657056938,-1.6526189749949947,-1.6864105177362623,-1.7110840697583785,-0.46707731363350485,0.9177699192680185,-1.9751591733339287,-1.4339161917953107,-1.5525105868407227,-0.7343640729403729,0.2571454823234946
2018-12-30,-1.360906972435794,-1.4330421303845553,-1.2060674888110534,-1.4044749896918818,-0.14613429256076638,-1.295188805664663,-1.3084897122955024,-1.1729231838562493,-0.6723167346036587,0.27530501852016964,-1.2780864491942492,-1.3809624835255587,-1.1998806915569684,-0.7530221301097669,-0.07738077448878507,-1.263213116026898,-1.304694788162286,-1.1804936602862437,-0.8760626048903153,0.3362856967397574,-1.1550019309072472,-0.9112617782762562,-0.9413720904952977,-0.501973380168669,0.1749200209613037
2019-01-06,-0.9455012653515926,-0.9888372166753086,-0.7915467377498084,-1.1088791247681564,0.36156428067014834,-0.957379452811769,-1.0400834874818925,-0.787800736819777,-0.9696088549585556,0.22389787130543057,-0.8839403433796172,-0.9348454594856251,-0.7280166452353585,-0.7996256699341011,0.5101898554879505,-0.8937978507094979,-0.9631768825795961,-0.7863944384081927,-0.9157867983137927,0.5650730603284377,2.2958126011730973,2.183049930599178,2.189944278277622,1.8455334063426834,-0.48727902780720406
2019-01-13,-0.8523328570946131,-0.9007009090486313,-0.7062857171449821,-1.0682104878868184,0.09022248007597558,-0.8974977689408301,-1.0075313960364232,-0.7530340763865297,-1.0069607643831948,0.15321203820909043,-0.7725159420743639,-0.897001200318882,-0.5935952586475668,-1.0868203875168814,0.1474535163765478,-0.8468306036435967,-0.9307987743297165,-0.6002634938843493,-1.2988487746601225,0.1846884239925355,2.0615970220973154,1.817983058621681,-0.21689810530705697,2.1663946000937115,2.678341584846906
2019-01-20,-0.26758010522700915,-0.28562541566329397,-0.5208557971838609,0.4731745520836478,1.1137568172042558,-0.24709129089913673,-0.33009910494620065,-0.10080224942831563,-0.7022201989189839,0.2714334126700742,-0.1820529997204253,-0.20788970864836162,-0.3522065609384063,0.36641423491824315,0.8489341785612001,-0.1175116365036202,-0.289654312120969,0.09708699591587984,-1.05952328235082,0.23151954983397743,-0.42694962864381425,-0.5556569422533024,-0.8603735407343248,-0.35778075643746876,-1.1161268403285525
2019-01-27,-0.15189986295980906,-0.32155492752544806,0.06485831245231163,-1.1579987875355235,0.0398923640527733,-0.25121153304848587,-0.3134195142780289,-0.13752419929927207,-0.5713535044709527,0.4444242200741916,-0.06367165863975828,-0.20042674272479538,0.12263879682526366,-0.963629456540029,0.14898202666084348,-0.16757971756873521,-0.3187814552792265,0.033096713195147426,-0.9760749514459439,0.28583849236975845,-0.42796714700569644,0.2210930186971903,-0.09961256191967112,0.29918254440880077,-0.0710742020258846
2019-02-03,0.17333122597069742,0.09753348078788081,0.2334808558405087,-0.38935894386785097,0.6920213682550116,0.1825100154973517,0.40255413766185955,0.23776253415773332,0.6813120415105695,0.42423424107992375,0.169585038197876,0.13737799189963165,-0.14581581446157965,0.9212718971807247,1.2936468162315453,0.22853032952812843,0.08121348979278697,0.3472407787644754,-0.7215782509008298,-0.19544038753148726,-0.6900519729327749,-0.602739289138082,-0.04428141126880112,-0.7004865195406375,-0.6759379350795179
2019-02-10,0.8161533722238181,0.9194314352972811,0.5663322976262395,1.3114837381859081,1.8126720535250749,0.927218402738983,1.122979682716351,0.7235424983537191,1.4439899157187015,1.879215040822557,0.9699813332346016,1.1380096198500897,0.7128124449162757,1.3861965555479694,1.583715877603223,1.0923724733098534,1.2918832506909326,0.9166641345985619,1.3062713958750725,1.590073928283353,-0.45412379732888297,-0.39907018546466183,-0.03476536775426577,-0.4607675371696964,0.45902034747879483
2019-02-17,1.7468159511463939,1.588327731625789,1.9493430341332516,-0.381668185121847,0.7650394069992842,1.7648320104481332,1.5536115233927592,1.91694036998697,-0.42772362916267714,0.7448612079825252,1.8510305424954123,1.6937827569012731,1.994592366267919,-0.2780878512443731,0.6275752869048425,1.8808488870948108,1.7162766771281195,1.9877643719500862,-0.24979280244529178,0.6650083206761008,0.6746033678793162,-0.043602200558265726,1.512529677498604,-0.5554548217726756,-0.8339061311146946
2019-02-24,2.221602933309928,2.248686975488721,2.2012485577942686,1.4225916829350573,1.200430051978418,2.263395904191476,2.302980770905028,2.08656198760771,2.2086769327074545,1.4622679031676842,2.2547066502788864,2.1823344844474852,2.2776895980645335,0.7120487676068141,0.8014528981410726,2.2197228600534458,2.2169858719064655,2.0628764200951397,1.6489111669218746,1.3408986422771245,0.4064043238078383,0.3149315520309876,0.44495002279434254,0.2149454049943188,0.36926454054216956
2019-03-03,2.112902176897865,1.9536776476632052,2.2671779562761514,-0.9546159556650298,-0.3815686292045127,2.050984489655735,1.8196710431915837,2.2307206141594147,-0.7891311827942226,-0.7097577202865215,2.129377975358455,1.9914877685747556,2.275265210434202,-1.287383557670943,-0.717960831242443,2.048920831225791,1.849974789815859,2.162787475064687,-0.8995026035485749,-0.5566508861041498,1.7044713129528473,1.79137229950501,1.7815088106699437,1.5589903894772144,-2.307056042226641
2019-03-10,1.6101986947980789,1.4967048065363842,1.7014737098420196,-0.9462821221969603,-0.7707138490245131,1.5660746526509057,1.4670110455753718,1.6601360728013428,-0.35346260371316834,-1.0949705109805674,1.5752657823747451,1.5023167970489404,1.6698783900902279,-1.0725494705140257,-0.8206337266199013,1.5572104878749764,1.4304573159377079,1.6368555470393813,-0.8473711485259305,-0.8279304441912085,0.17028825501998823,-0.1074585746420594,0.7511727269345039,-0.41243801648439393,0.6429208036647832
2019-03-17,1.2056083639699386,1.2057105272932065,1.2244948755004836,0.007037945073643547,-1.5525426829151383,1.1415512346374457,1.0588336040570645,1.1760694585421625,-0.1782404122519486,-1.393544997680335,1.0977184493755858,1.139584585973948,0.9764215573179561,0.926182919392294,-2.1568561174616994,1.078335425734812,1.1081038831068024,0.9243193085889047,1.1464283668438406,-2.1743228114457964,-0.5707514946415957,-0.5416619721513668,-0.3575309946863662,-0.5315445571918205,0.49883815874193016
2019-03-24,0.8058171621879818,0.7818416029657718,0.7800339150345703,0.10613885433139743,0.6146351829662511,0.871159518792875,0.8110623797126246,0.9480857736918731,-0.33423334347043765,0.42250025732415564,0.8316496186423158,0.812285827629941,0.8239099425376541,-0.030917217476488835,0.4954467012942066,0.8480553181287482,0.77594450596068,0.9448714559905808,-0.5820896326207042,0.11463544600728902,-0.5808877632065024,-0.3312448288525977,-0.47774674404943246,-0.22927497496249094,0.6565030023668628
2019-03-31,0.7914474342887408,0.8043088996847361,0.7955451492818693,0.0770013922748051,-1.222056903460717,0.7788553993525287,0.6599564132691961,0.8548734323021129,-0.6168630566532076,-0.6619309619141692,0.7947749574782598,0.7153791474390674,0.8789930156207973,-0.8751272623752376,-0.9412478270645412,0.7800798833358643,0.7814977501108517,0.8036425622745906,0.11851556579493433,-0.6926783081737234,0.12116333378480197,-0.10116856388768,-0.1712782048046745,-0.060874184553376336,-0.4789222776928881
2019-04-07,0.5416128581303852,0.5673596590790807,0.5039002523552744,0.28756373814311587,-0.8688397531981241,0.5562856339461608,0.48591650638249806,0.5953495199401282,-0.3365471151761236,-0.18254890304237065,0.5488762370652491,0.5705361738353869,0.5591282497414416,-0.03783518261961273,-0.38379279284093265,0.5287611091614877,0.4365680333424011,0.4988136278801188,-0.12051718074889109,-0.28415707205410706,0.07653988429845078,0.6666530097610316,-1.1843532610614005,1.0864305839342407,0.2732996498002064
2019-04-14,0.5583994284119733,0.42430029126555413,0.6784133633642243,-1.1974572136181525,-0.2847328804760767,0.5083457193255473,0.37705139872163274,0.5932450121530797,-0.7279712298410647,-0.1183420620884018,0.5271252970989874,0.5727532191446141,0.5072536674085417,0.08035462750262665,-0.788301082271305,0.5151639395835146,0.4392399135102741,0.5688513588680653,-0.37508833026356453,-0.437544850488164,-1.273573578605918,-1.4099469433282281,-0.46369715901045944,-1.4724624058775393,0.14651850566832453
2019-04-21,0.23076688558820851,0.37546570414314245,0.1552974045101866,0.8039072168779052,-0.8531591795540524,0.2403177256215618,0.21788459944947758,0.2708947765229611,-0.18512518604922926,-0.25056321462713776,0.18978214832164614,0.21531523384453435,0.22995325839898845,-0.13323277961596663,-0.790541300935573,0.25831420192439875,0.30750433639757024,0.1763403730887875,0.43749949363016244,-0.1630755983037937,-0.10008110528211864,0.1416311100242979,-0.03336026529784784,0.17372319486459398,-0.058252435951154403
