Date,CRF_Open_average,CRF_Open_max,CRF_Open_min,CRF_Open_volatility,CRF_Open_change,CRF_High_average,CRF_High_max,CRF_High_min,CRF_High_volatility,CRF_High_change,CRF_Low_average,CRF_Low_max,CRF_Low_min,CRF_Low_volatility,CRF_Low_change,CRF_Close_average,CRF_Close_max,CRF_Close_min,CRF_Close_volatility,CRF_Close_change,CRF_Volume_average,CRF_Volume_max,CRF_Volume_min,CRF_Volume_volatility,CRF_Volume_change
2018-04-08,0.3492543323170404,0.17575443404737567,0.29279916896346925,-0.22334971546601717,-0.272664184181658,0.20377677628976204,0.13287842759113322,0.22728425847540465,-0.213831622412207,-0.4542893322672433,0.4769997724378162,0.44319438167417013,0.5078394858577154,-0.3964292115877939,-0.6562257116168414,0.3245346655781707,0.22961355209323245,0.35511596356241387,-0.24307770541962262,-0.8901617434662005,-0.13002153587554383,-0.3418225584127749,0.16445853013310902,-0.4365202254333123,0.27906062371626206
2018-04-15,-0.045364054306857395,-0.4874319876894229,0.331179337216753,-0.9312448104038594,0.22358463102895806,-0.23887675829414648,-0.5848359032387589,0.12086431143407457,-1.3144815598015465,0.3014399893893107,0.2211548808065859,-0.23713632948845612,0.5266483557042969,-0.9409036489052006,0.022834256784697318,-0.035903663253352286,-0.3782878036086828,0.4119604036080794,-1.450837727834121,0.19996972188075784,-0.7957895697952436,-0.5475106684330481,-1.317821261009352,-0.2242096094384468,-0.20339255372370332
2018-04-22,0.32210431288171903,-0.09733857362239558,0.5797986263334689,-0.7539998682413608,0.3558181831984095,0.15055970386484563,-0.03697118722176417,0.4462209314631036,-0.732199391966672,0.5131780926914578,0.4571041886970308,0.3191717516521141,0.546784006576281,-0.5189051064450203,0.07383338858747565,0.33021167788392985,0.13401892785779984,0.5757178292401456,-0.6660730039938816,0.1325087605680765,-0.5881653310182436,-0.7575309451051818,-0.29099222144480913,-0.7895893750602552,0.4833624040490802
2018-04-29,1.1228408916948862,1.0912837161955102,1.0080013495572695,-0.28864300032324575,1.057211331829773,1.3721979112874916,1.1516690571436947,1.418254679513912,-0.14187418220388545,0.7901331699107602,1.0360334540767566,1.3567673346044502,0.9293011395605127,-0.41010242283557824,0.6560225513763651,1.2896458569418023,1.2643167356431269,1.3782541438987426,-0.26464229486061014,0.8050277183521923,-0.2867088090803199,-0.23884455592830875,-0.5304947988814458,-0.12980721946917229,0.8728244827476336
2018-05-06,1.982504495935237,1.6935216307735352,2.0480825628287382,-0.8044962940761368,0.559237530047706,1.9872058539344297,1.6451965799343824,2.2494807944789703,-0.8085493266067263,0.4968294591340881,2.0274923499854243,1.7997927199271844,1.962922051305737,-0.8528909674204204,0.300529174620976,1.8985773740913527,1.5337355260997358,1.9456917670374752,-0.7776282293232684,0.28926289320540116,1.4027882491320955,1.0854048159144984,1.5830439423668856,-0.07945124989360453,1.6847316984962237
2018-05-13,-2.1604686456700075,-1.8762288134161123,-2.4195418606070014,1.7252630997657137,-0.8382571798707009,-1.870534524527096,-1.7572122300752977,-1.8218528360040165,-0.006534482370619587,0.15530728128817486,-2.292037458739541,-1.7967213431931248,-2.0722584815528684,1.421159054651955,-0.47375838596344266,-2.127414555202665,-1.7316170021905335,-2.0568319461069824,1.1647734381475534,-0.12915447474855196,3.3031596355818693,3.31707926222762,1.264931793516812,3.315123387347551,-3.260242559735917
2018-05-20,-1.7344918412648942,-1.6352271972177537,-1.6142337893980996,0.8010800365813562,1.5388056423770788,-1.8312886046646137,-1.6317595358095602,-1.9323323139558048,1.0422341524226513,1.3189102883861676,-1.3662199166453817,-1.4007333749621782,-1.3994285107569233,0.7822177004208407,1.2428162352737846,-1.4474575194673145,-1.513760467902598,-1.3838518684306864,0.32267896159010995,1.1080019303447657,-0.14360584774653087,-0.24113475672417797,1.3685973442160568,-0.33012752525936107,0.18299453260741783
2018-05-27,-0.8251108026074253,-1.1883362797263208,-0.41924606224886884,-1.2076433904777284,-0.15420304328133674,-1.128718389172441,-1.40135115040056,-0.7911859378163177,-1.464665489021736,-0.19480542605528986,-0.8817770253730581,-1.2699329930601397,-0.48579753799420505,-1.1091219756155868,-0.014966914475513224,-1.0028597190635318,-1.3172312061646483,-0.6171479413522104,-1.1035188613378322,0.04091907672044638,-0.3712668655830019,-0.3784000334487131,-0.3150589966836864,-0.366556073730464,0.19579778685101526
2018-06-03,-0.6535980589735335,-0.8815404695425056,-0.31986105433766754,-0.888839144550974,0.1859341063620884,-0.8918276351566277,-0.9943150618772509,-0.666284749897932,-0.8439350347414105,0.10315355628284391,-0.6690010434162955,-0.7371531857865465,-1.018949360226071,1.0280993306142117,-1.3100893413317765,-0.7642931193499499,-0.8020895895319115,-0.8904836691644288,0.45126559161427665,-0.941366018260944,-0.2890126078088197,-0.04158586719803686,-0.9623902340710833,0.01697434597027104,0.7842316224862266
2018-06-10,-1.8338175348794483,-1.6803901111136847,-2.1442005909605877,2.052307797554251,-2.2301960251342714,-1.6576190356413323,-1.4273806962674673,-2.000729165398259,2.129241484338636,-1.5815982848432057,-1.732076191271752,-1.5344827410465807,-2.1288854765272003,2.3204113222341753,-1.8157552310808724,-1.6094387661458103,-1.5084011941182334,-2.0190951320546704,1.9724298552771573,-1.8315653747372582,0.5045025987106408,0.5630422076503552,1.5776994474975858,0.4713197168891153,0.9672935709925811
