Date,CSVStock_Open_average,CSVStock_Open_max,CSVStock_Open_min,CSVStock_Open_volatility,CSVStock_Open_change,CSVStock_High_average,CSVStock_High_max,CSVStock_High_min,CSVStock_High_volatility,CSVStock_High_change,CSVStock_Low_average,CSVStock_Low_max,CSVStock_Low_min,CSVStock_Low_volatility,CSVStock_Low_change,CSVStock_Close_average,CSVStock_Close_max,CSVStock_Close_min,CSVStock_Close_volatility,CSVStock_Close_change,CSVStock_Volume_average,CSVStock_Volume_max,CSVStock_Volume_min,CSVStock_Volume_volatility,CSVStock_Volume_change
2018-04-08,0.7389063269708278,0.6522450455498037,0.8901976009214342,-1.1820496773102052,-0.33113765660721817,0.5613507802532647,0.38861455329407135,0.6148500897005859,-0.5540132607341681,-0.5503399766177598,0.7717802630089936,0.6635968217935838,0.8528058590305236,-1.0477656090587908,-0.3611175316791047,0.6609806391984179,0.42137882048576236,0.8490586314424151,-0.8474726049282182,-0.11785636485364041,-0.713155101690822,-0.5169221207874823,-0.49537858562733167,-0.46443831382069256,0.7051597892710871
2018-04-15,1.0202754493760535,1.0248187281465537,0.9855527089130489,-0.6900146393694041,0.43622160585140973,1.049583426047387,0.9383360458149714,0.9823011051889843,-0.5650116040601261,0.04513319448645233,1.1688655790520004,1.2074871983853186,1.1353067392288312,-0.5712199211172415,0.19633174536919895,1.2051964412435396,1.1759707362051648,1.2557972267751931,-0.633509887330604,0.0910949341087043,-0.07856288828104609,0.43362058554231736,-1.6567046195362298,0.827199288674339,-1.0172756638616067
2018-04-22,0.5047048954641131,0.9989563293536868,-0.43286842713223517,2.4605115233777832,-2.611763919074097,0.6581643253390765,1.338171051939732,-0.2938556223389814,1.8079205167471013,-1.6826341642514286,0.19835502966948593,1.0644019521145642,-0.38224534514080905,2.6553476055800873,-2.1657283808340293,0.1811562149618612,1.156049917491498,-0.5052040450040024,1.879132051813485,-1.7702383359360496,1.6281845601849942,1.0224310468752236,0.5880466008689782,0.9863614132178948,0.7674600832767712
2018-04-29,-1.4036721022208607,-1.2841487114992738,-1.3493620701922284,0.8328140866944506,-1.3222740760526024,-1.5529041729531232,-1.669487933812018,-1.3390291100191525,0.14947288114483212,-0.950480429991011,-1.5191664085763152,-1.6756450149658106,-1.4539726977795409,-0.05419221561630089,-0.45850459720042935,-1.5817826853167276,-1.9992441556032363,-1.4845530703472456,-0.20190475081362388,-0.06360043386156689,2.6314550987664753,3.0323963954560935,2.1577750028068876,3.0241228266318796,0.2678480808185742
2018-05-06,-1.7674494878344171,-2.0991339982818804,-1.6890123964576136,0.0033633639699814553,-0.6236507658886703,-1.9545282784569666,-2.294662865102443,-1.7786163279290719,0.1469150360562648,-0.9258706756201845,-1.706090959000651,-1.977600525850024,-1.6128715882945206,-0.41809079459047316,-0.56933182058337,-1.8763805667161726,-2.16431975879009,-1.5869513659924221,-0.3515424616685644,-0.5198672798536934,-0.5642987375793846,-0.5519023828705899,-0.39094186905864325,-0.5537264878360514,-0.05177147182278752
2018-05-13,-2.011518597763172,-2.1347009009205826,-1.7365369829085495,-0.581610001380224,0.04975199454193266,-2.0533183731654363,-2.2557551026779836,-1.8910005448601854,-0.6797323919558802,0.10139754279124187,-1.8928577945092695,-1.9378060568930342,-1.7760401813673794,-0.5733906783939334,0.0029808162766252217,-1.9766648691185562,-2.0555284704866787,-1.8200415614261682,-0.7105966895344145,0.2072277339732105,-0.16615053273733385,-0.4656899272249945,0.518943810021681,-0.5953768596350952,-0.13077138555035658
2018-05-20,-1.716194367146536,-1.725395140896189,-1.6689223658677586,0.07322389386746697,-0.38197156149499956,-1.7656169052578767,-1.7874961964497653,-1.7989985673108069,0.15869389870795333,-0.5558333710815134,-1.6775047390295152,-1.6481765119396372,-1.6869268918492164,-0.06363872936353562,-0.3752026044799872,-1.739225773633454,-1.598923708387878,-1.707784288646311,0.1067485633574812,-0.6290187397957707,-0.18883187665446116,-0.3189167639204771,0.2848739319720641,-0.3933484568983414,-0.8731310291899097
2018-05-27,-1.516117883427926,-1.6479930904738183,-1.3929257410436038,-0.6859664974153381,0.8688481369757816,-1.4968705503253645,-1.5713552894263634,-1.4367550365412576,-0.37820787367550524,0.07187170304016931,-1.5189743375511822,-1.5312930644859186,-1.5539761748600056,-0.10850125815566976,-0.25288964509848905,-1.568105043373637,-1.4984813475880001,-1.6497374146613208,0.36492350531985657,-0.5016798890033026,-0.646972042525738,-0.7906286312316494,0.4223105720306297,-0.9202481231162791,-0.2928989995975771
2018-06-03,-1.4218181209351617,-1.3502654979548934,-1.4319937524215305,0.3134742500638855,1.3809866531274035,-1.3830624966198515,-1.4312336189204147,-1.464267096077799,0.0697870218884333,1.4802049676349869,-1.4562728674172227,-1.3241783884967837,-1.581833091241824,0.8696588348731648,1.4498383195332902,-1.3271239093499074,-1.3287912125433632,-1.3550434099090203,0.008351166261605161,1.222905037574311,-0.03478850631188239,0.22401217967973414,-0.35981168831558236,0.29397480763235223,-0.8750530760183434
2018-06-10,-1.20331532855097,-1.2284364857709915,-1.2513935635529239,0.033433799052534276,-0.4855321254736091,-1.272372925373768,-1.2624392522901222,-1.2942570149967738,-0.05970707283927534,-0.5873173125815129,-1.1914336323307766,-1.1302843091765646,-1.1662713036814107,0.049937616943889145,-0.6000412029395348,-1.2636074923349707,-1.2342317118699997,-1.2064115750389497,-0.2286926355429708,-0.4147039249067257,-0.8791893558978772,-0.8286163987805658,-0.4888125465452361,-0.8337607219291372,0.05134834618782582
2018-06-17,-1.1766312389058273,-1.26760495136985,-1.0417783320418004,-0.8326467288298779,0.7654479965310811,-1.1906459124946007,-1.2703587449457476,-1.1021142072387973,-0.8525288564934231,0.7382105817945174,-1.1288675082634707,-1.2365963782488547,-0.9891642931124053,-0.9534066003680548,0.17401450906456328,-1.1450210972072392,-1.2295322667965678,-1.0073931673697591,-0.7955720858226056,0.48483220048707465,-0.541560698519856,-0.10405255487200653,-1.4176691860399324,0.08029124256805982,1.9148397943829492
2018-06-24,-0.9960449134352387,-0.9771142955283774,-0.9171615417152451,-0.4034556194646517,0.6907651633525959,-0.9714214865305247,-0.9974231079575914,-0.9432316174813623,-0.5280024370243046,0.5997482054649541,-0.977414107363781,-1.0151140330027457,-0.8628408194936383,-0.7204560034955027,0.4536891347788677,-0.9581338471844845,-0.8991537724089873,-0.8994424466048275,-0.19952732681811938,0.03357816741370015,-0.7962211754728425,-0.7872187986484157,-0.6028397846941645,-0.769257499217553,-0.09295137073896927
2018-07-01,-0.8568803822694897,-0.864100381973056,-0.9539874226147715,0.0715130803095847,1.2925073818137247,-0.8258051672826018,-0.9059256136101084,-0.8092624040420806,-0.6366696097344656,0.9897541420626984,-0.768022196242671,-0.8395669860231977,-0.7846726555977191,-0.4040727306511046,1.1566174298258884,-0.7887987167528878,-0.8590577015274947,-0.684346463882056,-0.7023981362341827,0.5786443498258663,-1.015791757208577,-0.8630579059964091,-0.7094303972185949,-0.8387548690293346,-0.4236329760013348
2018-07-08,-0.617369395187091,-0.7484665496775692,-0.49450021037328934,-0.9736480615163049,0.3507277752570653,-0.5609350412544645,-0.603930083777194,-0.503183542418683,-0.5860225246534956,0.501544038923142,-0.513646057702767,-0.5716825923061994,-0.39667874019810423,-0.7034204737261366,0.5212178107479072,-0.5766437433141633,-0.6510514794484086,-0.4392948734934218,-0.7850189634564126,0.4715853334372618,-0.6603585149349762,-0.564101758239809,-1.2518200936582844,-0.43169686651536376,-0.6648510793093328
2018-07-15,-0.548905773979259,-0.5875222829874719,-0.48168771624217865,-0.6616657379054925,-0.11300743363866138,-0.592067538724583,-0.6243802482490154,-0.5571293568932482,-0.6793938133938932,0.19361891671777512,-0.5271592808772848,-0.558337534114564,-0.4447619568445419,-0.6063478564221005,0.17874295603183696,-0.6051529046183927,-0.6181517056003017,-0.4823599648208125,-0.7014917267106592,0.001679368273296215,-0.8582577738558795,-0.6460302632277388,-0.7307820218176619,-0.6094360659403661,0.07024450100558008
2018-07-22,-0.8246902570801052,-0.8398470831653084,-0.6762212832082724,-0.7498545814694215,0.24354015835667878,-0.8556907248124432,-0.9137678633113945,-0.7460793965266177,-1.00113638291392,-0.01692976976565342,-0.9421662658968024,-0.79524558058002,-0.8191406257528613,-0.026024402857009212,-0.9320508745266426,-0.9943362551030999,-0.8025925174093472,-1.2575082097633072,0.7914716711285601,-1.4691631318206808,-0.8287509398273173,-0.6140790200542416,-0.8648184442929804,-0.5542713293466217,-0.32156223293021813
