Date,FTNT_stock_Open_average,FTNT_stock_Open_max,FTNT_stock_Open_min,FTNT_stock_Open_volatility,FTNT_stock_Open_change,FTNT_stock_High_average,FTNT_stock_High_max,FTNT_stock_High_min,FTNT_stock_High_volatility,FTNT_stock_High_change,FTNT_stock_Low_average,FTNT_stock_Low_max,FTNT_stock_Low_min,FTNT_stock_Low_volatility,FTNT_stock_Low_change,FTNT_stock_Close_average,FTNT_stock_Close_max,FTNT_stock_Close_min,FTNT_stock_Close_volatility,FTNT_stock_Close_change,FTNT_stock_Volume_average,FTNT_stock_Volume_max,FTNT_stock_Volume_min,FTNT_stock_Volume_volatility,FTNT_stock_Volume_change
2018-06-17,1.6107322394802903,1.4664217628602887,1.595715703413998,-0.388376195522122,-0.42657158335431555,1.669060936277481,1.6454799794506856,1.75020053315263,-0.17055848190892334,-1.0707643679187784,1.5809127185624923,1.5267302730987744,1.5807943193070642,-0.15122553317737394,-1.0119453096922097,1.6346851104306501,1.6833334043489265,1.6762106899984384,0.19269806732087924,-1.4410303872326722,1.2653352057902432,0.7935168719507416,-0.14700573224031657,0.8679675177033721,-0.3499094831186662
2018-06-24,0.9852365221699461,0.9027202006244655,0.99297042857887,-0.27126047053129726,-0.7038950400314746,0.9628049700967327,0.8016947641268106,1.0196433064753618,-0.6630173117690983,-0.35959776494401613,0.8993960221304752,0.7788301472546951,0.9750398042861093,-0.89166992713161,0.1041754870654741,0.8473988057018795,0.7237492431441106,0.976958158212924,-0.9551313546563438,-0.17053459477977329,0.10019724417392348,0.11048209596898796,-0.4595065822402593,0.2982863284526018,-0.631120060023532
2018-07-01,1.1092466596164734,1.01969098065296,1.029478206514785,-0.009326907359917098,0.6769684575716843,1.125742846828568,1.06647978884023,1.2174695840922845,-0.44807659611350864,0.349774416486578,1.1330206333061756,1.1127306556023573,1.053895417199082,0.15309132221804828,0.8292289942955127,1.1916977142273077,1.1249302560869525,1.2817799864051722,-0.5559064945415093,0.2605274769747226,-1.6910218530112961,-0.8942061122164653,-1.660034891602486,-0.10247144533019248,-0.3284692570810142
2018-07-08,1.4438090291476746,1.5454467331750805,1.5860762190477788,-0.140557735088778,0.4982202697657727,1.453965553495259,1.474521650149802,1.4717493445046965,-0.06677987662561814,0.4336738732181597,1.4750975158714827,1.4884233518369385,1.487391102298793,-0.31310980435467134,0.6070972843691672,1.42812771805033,1.4831879634150085,1.3738975784799288,0.5132182328063651,0.645254830747851,-1.6149759185721635,-1.6869777900728826,-1.0879968090973973,-1.348112428450008,-0.22842850831427947
2018-07-15,1.4340087223923172,1.3039201904155233,1.5295092613373797,-1.0668152634969277,-0.5830177516217947,1.4668350245785489,1.4513562206749868,1.4829902870987455,-0.38974800879063937,0.3888054870174171,1.4391015858303455,1.3982360167412164,1.3754030279283769,-0.36393156333066023,-0.20296183431107095,1.4536400890298504,1.4153101033526498,1.4654635562537048,-0.3049670458934891,0.5594312064047805,-1.0637900650567655,-0.9186389236685953,-1.658680592521187,-0.17414184404632785,0.3569788670989231
2018-07-22,1.5224253347479866,1.4969479705273834,1.5007062441902514,-0.3169557490770112,-0.2207944902430702,1.4995999180808295,1.3637009773303075,1.53199134438966,-1.0039374783592498,-0.31168239916611595,1.3255861966856795,1.340572582749465,1.202559670386567,0.26448991276890005,-1.3146594079839395,1.3832186520400107,1.3680436401433855,1.188539405551269,0.7126256648866456,-1.5699714988861315,-0.6755129798393193,-1.0072329165004474,0.5466082428207368,-1.299720659655119,-0.08699669980015193
2018-07-29,1.215414318012788,2.3572651551169956,0.3767620670186952,3.0909536436522935,2.473324497991035,1.3942446430552315,2.43912616347386,0.25714525891928497,3.1086984706506198,2.770460380597307,1.1470404601867725,2.331815785476284,0.33524398642546016,3.151696634955266,2.801062998770157,1.2689537061856129,2.228437247366022,0.24133643187717224,3.1190684373349233,2.747575304563021,2.5835698827868825,2.4993531364780996,2.325883438733901,1.7461161908995757,0.280227150086858
2018-08-05,2.3091234300108323,1.8533194545304688,2.490262120024629,-0.6193053432080329,-0.23536504882254367,2.283652465456316,1.9113698833871886,2.3476365438844513,0.03682903306881373,0.07856481798800881,2.396494087232983,1.9490465701727515,2.587853976151494,-0.3438415363614624,-0.0874874135918698,2.32531911214441,1.9826941585012228,2.5350005595883753,-0.15776228672571696,0.10983288002395276,-0.3568633641171564,-0.47888850764452856,-0.26428080032684004,-0.44864640613206325,-0.3323369418720238
2018-08-12,2.1635492659525513,1.889884765419935,2.1755766574830395,-0.39719361710253376,0.03843243484154697,2.1016450482088294,1.7869678952843082,2.164199640100388,-0.1680769587388574,-0.14747174664268536,2.177260580707568,1.9589012474572052,2.246773470659351,-0.1814036671053179,-0.09993078645755687,2.1503822228364933,1.8211125569520359,2.184670738381513,-0.34537038369867856,0.0648076666700302,-0.4723699054946286,-0.388624793528543,-0.24443696296700962,-0.36827765061634116,-1.1339931154932394
2018-08-19,1.9484620946127333,1.881996980024603,1.9380705506384321,-0.027210725879534797,0.24240179531087172,1.9592201864803078,1.8932228699152776,1.9791918436497384,0.29915527062992164,0.5928222382381348,2.0051089119119547,1.9288631507063,2.015164259062385,0.08331851195403214,0.4160591178794993,1.983901123327475,1.9826485140538845,1.9820145648785998,0.3732870238205355,0.6158507957287355,-0.772147260668198,-0.9626397275510248,-0.4799484400533147,-1.0282212992787347,-0.6086337179949806
2018-08-26,2.0576644810636933,1.981148963078227,2.0093249453979847,-0.10802323446282833,0.32515607899090326,2.044240531233045,1.9131211831761845,2.0212486783650734,0.13784235206231052,0.39163470054864596,2.0711571454995177,1.9851749849341989,2.0207403543488036,0.1214325865679917,0.44168089507849473,2.053368434063676,1.9622845668520832,2.015187185674965,0.20194243488097838,0.49724764805175165,-0.4856566954117968,-0.32858587308654885,-0.15934765695034347,-0.3592026589377345,1.0778622637452868
2018-09-02,1.9554192597719722,1.9224778458932128,1.9135674986003044,-0.06752158532918061,-0.9248318481369536,1.97910230441797,1.810486814626011,2.0378728270674333,-0.5328549942253534,-0.45993344326481445,1.8465523354518472,1.7009580625931089,1.7980434974955777,-0.2396042247664163,-0.5833992503452969,1.9190287904948846,1.8122810586849678,1.9224882895819841,-0.17417674571077768,-0.7079400140901547,0.523676957024978,0.08974571214358501,0.30632301398031647,-0.059877781433458836,-1.2902126782515086
2018-09-09,1.8378463507611007,1.856711226515333,1.7463682973354573,0.4526970563675048,0.9132964596511065,1.8506388743275106,1.8432217991400204,1.8123081615487213,0.22811559267679288,0.488988562790722,1.867632066350813,1.9208256853248709,1.8159634673352454,0.5828250882083815,0.7795104747183152,1.8617561318149398,1.8340184761666627,1.8592294711931492,0.029439727734802152,0.2077436283861225,0.5170212279186023,0.20487239675411625,1.3698237594521645,-0.661103034292438,0.21927775370282454
2018-09-16,1.4304388370238834,1.5478109552598445,1.2643725723699446,1.1898487890300755,-1.934081410235707,1.43930706766903,1.471152514580947,1.362477907218124,0.4979442341938605,-1.7726976500724307,1.3294817036958968,1.3768004311184696,1.2518528454370768,0.6538053825277473,-1.2959444115173573,1.354083804593884,1.3510122822030837,1.3779701856585584,-0.06037837948605045,-1.3320544708956685,1.5546590323325182,1.4270778314010857,0.9558274536226851,1.4522958012302973,2.482464240815963
2018-09-23,1.3890121970166893,1.3947372168142889,1.2242820376516674,0.8445376684803859,1.2561225350161136,1.3998140411122415,1.4021828961360354,1.2783813801034771,0.5327583816461281,0.8268139087530282,1.413954013531469,1.4012796442646733,1.2066486159035466,0.9217387350220301,0.9842925379531429,1.4513110811734549,1.4966820384008237,1.3319903754325229,0.6541228430222209,0.8379342137596612,1.0928659574306543,0.37307722266665677,1.674480698917465,-0.8072664194163525,0.15064115752501323
2018-09-30,1.3865996568370997,1.3603410163412164,1.2678289120369475,0.6066305652073197,-1.7693879063030404,1.320249639638083,1.3822231250819907,1.1405502071506592,0.9162375953975614,-2.0332241442772903,1.3103284261637078,1.3631365609500992,1.086923695086428,1.2090809340592412,-2.0185115371032025,1.2481190632161006,1.2946424107042034,1.0421690959195449,0.9657462386831595,-1.8771247114619298,1.0409031152436068,1.7983580080507071,0.9949400153520266,1.934308664700891,2.081683840518372
2018-10-07,0.3144574175470597,0.534789512524572,0.1665104933784926,1.1357363721687534,-1.6736379146740576,0.2948362962770508,0.49472864857453164,0.13316721402455678,1.039762089125645,-1.590053480580542,0.14450736636451925,0.19547633681346563,0.07446941649887558,0.39973197018010687,-0.9734418078115042,0.12470387520493575,0.25971395173391,-0.033328002011396254,0.96438253521451,-1.1165548223673567,3.2283682273353187,3.309463470101273,2.624190449482223,3.317481285371779,-0.3554073545955358
2018-10-14,0.13722179209438715,0.04104226008671793,0.23216798958879958,-0.4986185928847591,0.35573825639376705,0.14771730424681426,0.025934437170917705,0.19811599067027333,-0.447678019075164,0.35298958929556584,0.1365479520662894,-0.042983157777145474,0.18840566226044686,-0.6538118738685027,0.2841053235287227,0.11229276967846484,0.010742129821522992,0.21206349141933564,-0.6303846511999803,-0.012433742475239037,0.05217088080546291,-0.22465579234663008,1.0669394479460306,-0.3285586469468322,-0.5466207107458856
2018-10-21,-0.11331389480259085,-0.11571196058232307,-0.09473115573788528,-0.043624428524485406,-0.7304869991056858,-0.03352957899302115,-0.15495862713280464,-0.0992211669172678,-0.09628351712615077,-0.9531459975641924,-0.16426180822632352,-0.27120672335947776,-0.15159099590713423,-0.2749179433671668,-1.038579344074006,-0.10487783099503964,-0.06044293895554067,-0.17883724274131815,0.34610267521761445,-1.2357725324059154,-0.24180576644263596,-0.31396052608958647,0.3360176423222765,-0.36157701039317164,-0.5049295700677812
2018-10-28,-0.3988383669422986,-0.38434247138978667,-0.7217077670996933,0.5381031957760792,0.37660016563363025,-0.37526066935507674,-0.2774019378356779,-0.48038734877483485,0.4791415267172046,0.1650369180915132,-0.820590627093815,-0.42471151742379243,-1.5510174099032348,2.248224526385114,-1.1497017913218723,-0.6724021697655717,-0.15780833889547788,-1.4356528875447232,2.667506511402335,-1.244847012531354,0.19274252772121397,0.11201218463181145,0.6208316124644846,0.0673273148688312,2.490967335604502
2018-11-04,-1.4198110233509065,-1.2647472499745158,-1.657270342887086,0.49021655711423184,0.9338927908097447,-1.3495154791708914,-1.2269479492823456,-1.4375435427830707,0.2428339330599419,0.49712793803761507,-1.388537299349372,-1.2055307666157309,-1.493826773560339,0.4939256268191414,0.5601061898586666,-1.3308706534768195,-1.3615100634199073,-1.0860523087296157,-0.5008832944246724,0.0783689097031552,-0.043617831158567134,-0.24657154500295828,0.44089550426437935,-0.2971223558748114,-0.7653911928520607
2018-11-11,-1.706474296243756,-1.789277704154256,-1.6385232480313865,-1.1310025510917239,-0.5160542919053729,-1.7614961156539406,-1.8769845572357298,-1.723490342217315,-1.0058149314583575,-0.4405795152332272,-1.6553156961221804,-1.835560504018044,-1.4059018947544943,-1.386858760644331,-0.25985673777949975,-1.7045903095146693,-1.979799523269481,-1.3847863541659264,-1.3130705687867459,0.08081568616797898,-0.3734656993019542,-0.3338808212379439,-0.5099938654821786,-0.31418285700475185,0.0008828222397559229
2018-11-18,-2.0689359179710083,-1.771482877801924,-2.190624605797706,1.517773760341524,-1.1919544823991528,-2.050692087314705,-1.8582422770914062,-2.044206288340397,0.46103525071718165,-0.9817002533683259,-2.053820232021349,-2.1101091650562775,-2.0645504364798586,-0.700285290453786,0.11188902539654441,-2.0845696135193776,-2.1614042541644056,-1.9264300995056602,-1.0002264646723706,0.3013194190040794,-0.01940080342469581,-0.19775060375317677,-1.3230927445976575,-0.10685469002452458,-1.6082716011919813
2018-11-25,-1.3483404601159175,-1.391972301241783,-1.372520426408351,-0.03489253087725845,1.1917319248488814,-1.33858076822396,-1.351550728911766,-1.377699881800504,-0.0570551409117568,1.1864540685602485,-1.2220978437419772,-1.186965408873468,-1.216142088747309,-0.25695647980031,1.0986431979846027,-1.1809567771889926,-1.1976398197270606,-1.1642987976585566,-0.35952973535012983,1.145170277602435,-0.38080676964874866,-0.265261442605267,-0.4051672308024052,-0.25040296912959986,0.5875391524260625
2018-12-02,-0.8077566067909532,-0.9160226573072112,-0.8778013541123241,-0.22994152370066032,-0.22352839508069663,-0.7820717586843582,-0.9094730543675356,-0.6145417370451512,-1.6355329692235547,-0.2441371567335401,-0.9099234350513257,-0.835146757931158,-0.8278242749400271,-0.3427731231488467,-0.6752775746408706,-0.857396013884813,-0.8593270029605082,-0.8856237440798894,-0.16438662029042445,-0.6859346550698838,-0.3101859583811386,-0.3656770365393413,0.11676900593489442,-0.39259897943774236,-0.5860062259822154
2018-12-09,-0.6774594910905783,-0.8122307037739055,-0.6944762524114776,-0.6611049124785502,0.40404099549134553,-0.718878483967261,-0.879836350844821,-0.637183042522102,-1.374546518626229,0.1662664234906152,-0.6255686551881349,-0.6779760145997862,-0.46572834699037485,-0.9402408794658155,0.245954929124205,-0.6719654375507461,-0.7618397556326792,-0.5826766792201233,-0.7134292378932973,-0.10352971580153902,-0.42372671428512726,-0.23590835551416867,-1.0578774445117596,-0.17245164850801514,0.1902750396524602
2018-12-16,-1.1154066124940332,-1.1559827055786904,-1.0352118940856234,-0.7150180906873987,-0.4048999057299605,-1.130444644273973,-1.218293143285528,-1.0765703322063878,-1.1954208629066148,-0.22319046624309227,-1.2320862435760245,-1.190540815184067,-1.3407175958389976,-0.08286216687610796,-0.515147775196989,-1.254249436708373,-1.2294424502991028,-1.432478074093066,-0.026245868651305407,-0.29592839519911884,0.1621916432269323,-0.1685362614735994,1.0038666111104666,-0.2513897615858938,0.5016114344293285
2018-12-23,-1.3450922016314708,-1.2289514336211507,-1.3807376958237232,0.6514583684362707,1.55138822386967,-1.2806032668438525,-1.1816281675280433,-1.4824336465072634,0.47765395881092837,1.549776898232069,-1.2323747797391333,-1.0979762306139351,-1.2888851178055516,0.14281608162011933,1.5733596863790937,-1.14846280105501,-1.0616273692554965,-1.3515519496983688,0.22174207400090223,1.9235013922164386,-0.58037834633845,-0.33366825344968376,-1.0883312187405187,-0.26575372372514694,-0.32259659277858044
2018-12-30,-1.1422274494235884,-1.157135309016589,-1.212435219656385,0.34124397111972893,-1.1886279548195071,-1.1833845148881124,-1.172020929249927,-1.2756249960269788,0.025100060989761086,-0.9026085874854543,-1.0849933398999208,-0.9530486278028814,-1.1259303247589019,0.3373719198868074,-1.2636095428880314,-1.135255718504897,-0.997710053758838,-1.0684013558775893,-0.2162157131186028,-0.7588830707406233,-0.2976514727126602,-0.16732531504294126,-0.9416415024743311,-0.09912684362415583,1.6363718901842406
2019-01-06,-0.5713340428933887,-0.6783798789827499,-0.877866618452327,1.0977882716762566,1.4307827354497524,-0.5605959421228145,-0.7055500761991849,-0.6238961908457471,-0.30927693759593794,0.9455508166889905,-0.422386213716392,-0.39421974833676404,-0.6471149043159172,0.6016600969896245,1.521617249011677,-0.3093401339766545,-0.3855529095694902,-0.302640779473681,-0.256403904696188,1.236821778170008,-0.1092787823983154,0.7861541655366037,-0.5715012568635601,0.9746059031826029,-1.7569515188846712
2019-01-13,-0.059436196183093724,-0.18581787939305033,0.29991512781584756,-1.4682880498135222,-0.13842192533723002,-0.16556473383149237,-0.1951741123740707,-0.06659526874968452,-0.46563841342957274,-0.03433025304474355,0.002710355913872085,-0.21318051440430588,0.18898415119259734,-0.844307909792395,-0.45475459840087235,-0.12673003643699016,-0.006681318036994967,-0.059015219965273265,0.07546896418947509,-0.2710460104082476,-0.8129255037763198,0.18490472936736707,-0.8754590279085513,0.5455626757619209,1.0118434308837845
2019-01-20,-0.3689637146029563,-0.45766361407441675,-0.2485446430628636,-0.3832804151294015,0.8397074199819304,-0.3424091090671579,-0.4066899964190681,-0.44238689634594025,0.12905761874259433,1.073467512993829,-0.12092868599701022,0.04956144359748815,-0.10100659236753075,0.24849343866818616,1.2508144973019932,-0.13195365994569944,-0.08076597345469558,-0.07707516427175534,-0.036771570725088146,1.2819176802240138,0.27162621106655477,0.011760816584524807,-0.01733501572368189,0.01959462887575931,-1.2194816374590332
2019-01-27,1.0104892133351902,1.1683055187476497,1.1675135615055825,-0.6509583943910033,0.662324152819811,1.1034642375439223,1.6575179399252107,0.9012923590225587,1.4795110780468472,1.3916431741838557,1.2719443740008864,1.4511377949390314,1.248224921865464,0.3363822701350876,0.9817518595898055,1.277355444273467,1.7531951903636387,1.0294272253718215,1.77473164503097,1.4959543117274077,-0.7832489172910485,-1.1286062245351853,-0.3836639357492425,-0.7527614673828661,0.5897782999083233
2019-02-03,2.352912366539761,2.5828832434460596,2.2697656204960883,-0.7566153450944092,-0.3782265420014879,2.3980833485197595,2.316814771760088,2.341788625000276,-1.1243135832608078,0.1624268916900106,2.302970578045834,2.214360683049116,2.058705697380171,-0.07828002818153258,-0.35378885963667545,2.3799313940965794,2.2033907878354375,2.358122982193574,-0.5819423225232648,0.09168745125050554,1.768486185332992,1.8279046059584714,1.8572733189701318,0.7659746282913734,-0.35780564905929485
2019-02-10,2.1474620544018954,2.153238622658901,2.1684074364597716,-1.64999806066101,0.26855230018619747,2.1058367899208905,2.035205390339304,2.0598845961505075,-1.2214097644932058,0.15078088314330576,2.2373675839647835,2.1083326603650714,2.2934363511088045,-1.963760162031118,0.2372823008385801,2.1172874261001287,1.9127459299125726,2.160940087260359,-1.5502296786009844,0.22323006807126033,-1.3006903275001693,-1.5681038310991227,-0.5686189939547891,-1.3049734707366227,-0.29596856552941947
2019-02-17,1.9004910922418867,1.926837793495138,1.9137410311603156,-1.5414803020248262,0.13710935410560593,1.9220119096006838,2.057380173286628,1.9041451360122879,-0.2680177856112899,0.4564389493480616,1.9609880545998322,2.0077230889280275,2.028362926954797,-1.6574034296130635,0.19883654900942724,1.9667402798165463,2.060012553866236,1.9588165000425959,-0.5404136738294479,0.6105209996235279,-1.2230904739156399,-1.6464220450748688,-0.39801080745555373,-1.6039341401743048,-0.04398172923161491
2019-02-24,1.920481994390062,1.9088936534757555,1.9221531446465172,-1.7332498484714873,-0.3579199830046368,1.9119674906031912,1.8476690630147927,1.873394136266428,-1.133811067304275,-0.626430257767994,1.9024707653783486,1.8835181100295815,1.8841434391827179,-1.5677409579579555,-0.5287705318215946,1.8436775637344591,1.7645707127651735,1.868068999132455,-1.7411522572140006,-0.26453824904087697,-1.0534199984765145,-1.1026534756142987,-0.5783278027344614,-0.9400200477670284,-0.18020235583414462
2019-03-03,1.160568695705587,1.4775493506717332,1.0273988424012397,1.1114459715390028,-1.7109664281147368,1.1055785180454158,1.368345299932184,0.8950326955018,1.8653975746377964,-1.9955039333254778,1.0463728624728226,1.0573075694176395,0.906683446268899,-0.029312486540666118,-0.9858171880989341,0.9881610556109335,0.9565837822093848,0.8675606323593511,-0.11935700937966877,-1.2611227986118936,-0.7277298155513299,-1.1179889741612061,-0.39068779235804446,-1.1347054161817192,-0.14499810096089247
2019-03-10,0.9043529678213089,0.9087167453578547,0.8579509718940316,-0.348153160919517,0.5814359097062918,0.9082465968968083,0.8213706655379156,0.9091087881746944,-0.6847309178314669,0.3774391609635248,0.9622434926809559,0.958283362739017,0.9683262763278541,-0.8632114187199481,0.3620215369267169,0.9328107906144744,0.9047770788774204,0.9646045007609146,-0.9962002681734208,-0.07060941314988763,-0.4205413502137566,0.551584766737969,-0.7663946077805619,1.0332975930023205,1.1567596975679608
2019-03-17,1.0935331201254157,1.22769774122195,0.9730227696321023,0.48972102947532004,0.8204930430398472,1.1333065858690226,1.1798681697133813,1.0141775496796976,0.43754052524938686,0.7483221641658733,1.0592456283578622,1.0843096463533746,1.0370710000689691,-0.6615933098329556,0.28306852791223236,1.1209313854442142,1.2830414971298618,1.0739981114327355,0.42362219635089265,-0.1663776804850715,-0.7661365802832713,-1.118936228046135,0.10178272004317998,-1.2727299129031329,-0.34372535219393435
2019-03-24,0.7596085003494173,0.7852022566061002,0.6916285538347637,0.052485584012623245,-0.709114630740101,0.7280108547992459,0.7550899042372257,0.6710274867167509,0.24643088737568394,-0.7528373340797532,0.6853460696418883,0.814327052606827,0.6370093437150944,0.2878401701975514,-0.636766386659061,0.6793548284289566,0.6688559192252731,0.5967271290017562,0.06224173999427919,-0.6629130447716178,-1.2866428397660408,-0.8695473092288339,-1.1473735353068173,-0.5746141071090024,0.11342486957778133
2019-03-31,0.8707277456147313,0.9608962748393147,0.8267549876637752,0.24247376074663926,-0.6088224631601613,0.8922889127005448,0.8909245137992794,0.8762374893306973,-0.0946597701473822,-0.6554004665804184,0.7829525151545786,0.951404160574346,0.7518241892164216,0.33709311613793713,-0.3557903279411154,0.8231237762086737,0.9604931510203828,0.732451469605754,0.6941665633267873,-0.8349879015906712,-0.027609937624832187,0.3209720418449383,-0.3797682144278186,0.5194301220473078,-0.07838718049753099
2019-04-07,1.0607649267934967,1.2278499677334038,0.7570750754464971,1.8607937071020666,1.5488277571862072,1.2646149604495578,1.5478096410658164,1.0495921479984165,1.8036847210731402,1.542731097257661,1.1702909930548533,1.458705632250069,0.7820736052493282,2.310454712718948,1.915725305215265,1.3263637906972616,1.6439044076553881,1.0202783856019604,2.078839508065054,1.949113966285187,0.6307071907105126,0.0053418351256010735,0.8901279146625334,-0.3829406641465434,0.45728263915102796
2019-04-14,1.7710314230836306,1.8622671615810995,1.5599213023346534,1.4574117501068755,-1.201409515903991,1.8352074940074679,1.8866630463295209,1.5807655416957744,1.3808921889122163,-1.5416671550484304,1.7103754852043083,1.8101857817800413,1.4549774730247078,1.111271852139955,-1.7807399196708895,1.7771713726522969,1.7744801838262696,1.6560149153010542,0.46682561078749496,-1.65486416398064,0.622031596983995,-0.17388265968949596,1.1187548286205924,-0.7501536990676194,-0.40956401801171843
2019-04-21,1.5173938931975073,1.2873880958836779,1.6953113833302447,-0.9124567195816492,0.38026536698098357,1.435274572680303,1.2130944340741077,1.6723225454858321,-1.0495935593276,0.20181674816090808,1.568835025543289,1.4527230337012993,1.7645653240060928,-0.9723612899425433,0.017705564853920473,1.54311852548284,1.3182363519211973,1.6554249985353,-1.0969492915365542,0.2231560545230461,-0.7742481063170152,-0.801617855650931,-0.3619359407787773,-0.7974401291672472,-0.4000794970499298
2019-04-28,1.3463737250585093,1.3418893302431458,0.5636082059830536,1.8540526099230192,-1.9321747704977186,1.2326515267757352,1.2414480167926936,0.42026960204254266,1.9065102547099828,-1.8993361047895347,1.2802877252555638,1.4581810974810399,-0.02286171683443571,2.5861010492800744,-2.4112111233718774,1.2167251840758861,1.2525739637008795,0.37690282461570046,2.141456612303422,-2.0457336864941427,0.6454459653494953,1.5661063234456056,-0.17171678991810962,1.859802074313749,2.4233415036814248
